req_idx,send_time,latency_ms
3881,1773553851.967610,11.071
3882,1773553852.029133,17.805
3883,1773553852.036324,20.017
3884,1773553852.117451,11.946
3885,1773553852.135473,10.969
3886,1773553852.183542,11.511
3887,1773553852.188886,15.494
3888,1773553852.209454,10.930
3889,1773553852.217684,12.077
3890,1773553852.248853,11.168
3891,1773553852.255151,15.046
3892,1773553852.309620,15.835
3893,1773553852.310796,24.446
3894,1773553852.318997,31.077
3895,1773553852.325228,24.867
3896,1773553852.326526,33.023
3897,1773553852.340314,28.696
3898,1773553852.398543,11.404
3899,1773553852.417022,11.007
3900,1773553852.447117,11.152
3901,1773553852.459339,11.018
3902,1773553852.461541,18.260
3903,1773553852.463722,25.660
3904,1773553852.480871,17.875
3905,1773553852.495461,12.688
3906,1773553852.504823,13.005
3907,1773553852.517706,19.183
3908,1773553852.531499,14.885
3909,1773553852.541988,13.958
3910,1773553852.566606,11.158
3911,1773553852.653790,11.546
3912,1773553852.680418,11.164
3913,1773553852.683691,17.252
3914,1773553852.729436,11.255
3915,1773553852.733727,16.536
3916,1773553852.739942,19.766
3917,1773553852.750141,19.072
3918,1773553852.756389,22.165
3919,1773553852.792636,11.216
3920,1773553852.832946,11.419
3921,1773553852.843282,11.835
3922,1773553852.846436,17.971
3923,1773553852.862190,11.641
3924,1773553852.894664,11.146
3925,1773553852.909888,11.085
3926,1773553852.920813,10.887
3927,1773553852.948789,11.149
3928,1773553852.959091,11.299
3929,1773553852.971473,11.106
3930,1773553852.973685,18.232
3931,1773553852.990662,11.827
3932,1773553853.002364,11.115
3933,1773553853.051990,11.452
3934,1773553853.067522,11.200
3935,1773553853.069754,18.315
3936,1773553853.086806,11.782
3937,1773553853.099658,10.870
3938,1773553853.115602,10.930
3939,1773553853.130607,10.997
3940,1773553853.143679,10.965
3941,1773553853.170982,11.203
3942,1773553853.178770,12.763
3943,1773553853.188262,12.864
3944,1773553853.192683,23.152
3945,1773553853.269131,11.608
3946,1773553853.292816,11.027
3947,1773553853.301076,17.665
3948,1773553853.313918,14.337
3949,1773553853.320833,16.900
3950,1773553853.349705,10.939
3951,1773553853.403270,11.146
3952,1773553853.451510,11.433
3953,1773553853.468019,13.708
3954,1773553853.506601,11.065
3955,1773553853.513883,13.216
3956,1773553853.526989,10.825
3957,1773553853.562901,11.291
3958,1773553853.570210,13.361
3959,1773553853.588645,10.913
3960,1773553853.607635,11.106
3961,1773553853.618608,10.901
3962,1773553853.645595,11.098
3963,1773553853.663769,11.029
3964,1773553853.672008,12.193
3965,1773553853.681875,11.670
3966,1773553853.700620,11.182
3967,1773553853.703014,28.437
3968,1773553853.717878,23.007
3969,1773553853.728094,22.196
3970,1773553853.763368,10.957
3971,1773553853.764565,19.137
3972,1773553853.777401,15.780
3973,1773553853.778626,23.908
3974,1773553853.829633,11.438
3975,1773553853.835987,14.400
3976,1773553853.913865,10.829
3977,1773553853.963768,11.480
3978,1773553853.976323,10.934
3979,1773553853.981563,15.113
3980,1773553853.983781,22.411
3981,1773553854.019576,10.971
3982,1773553854.029875,16.895
3983,1773553854.062871,11.679
3984,1773553854.067997,16.137
3985,1773553854.074511,18.982
3986,1773553854.108573,11.161
3987,1773553854.118841,11.510
3988,1773553854.162798,11.307
3989,1773553854.171099,12.395
3990,1773553854.177176,15.749
3991,1773553854.186567,30.765
3992,1773553854.191783,25.569
3993,1773553854.202384,24.675
3994,1773553854.208615,39.834
3995,1773553854.209807,38.646
3996,1773553854.213001,35.455
3997,1773553854.220424,43.560
3998,1773553854.222617,41.371
3999,1773553854.234139,39.565
4000,1773553854.305851,11.331
4001,1773553854.337273,11.436
4002,1773553854.339547,18.715
4003,1773553854.347734,25.392
4004,1773553854.370347,12.187
4005,1773553854.384605,10.785
4006,1773553854.392814,11.942
4007,1773553854.408829,10.961
4008,1773553854.420859,10.878
4009,1773553854.435812,10.867
4010,1773553854.446055,11.112
4011,1773553854.451753,14.950
4012,1773553854.458236,17.864
4013,1773553854.512587,11.436
4014,1773553854.535102,10.968
4015,1773553854.574526,11.235
4016,1773553854.577800,17.401
4017,1773553854.578982,25.536
4018,1773553854.612595,10.954
4019,1773553854.622838,11.193
4020,1773553854.637103,10.837
4021,1773553854.653016,10.919
4022,1773553854.672260,19.479
4023,1773553854.676449,30.268
4024,1773553854.681669,25.051
4025,1773553854.683209,38.267
4026,1773553854.689398,32.081
4027,1773553854.764024,11.059
4028,1773553854.772278,12.152
4029,1773553854.814519,11.338
4030,1773553854.829933,10.973
4031,1773553854.867090,10.818
4032,1773553854.913003,11.468
4033,1773553854.925543,10.900
4034,1773553854.956527,11.328
4035,1773553854.957786,19.562
4036,1773553854.967745,18.941
4037,1773553854.988759,10.878
4038,1773553854.993986,15.165
4039,1773553854.995179,23.329
4040,1773553855.002708,25.242
4041,1773553855.015227,22.325
4042,1773553855.029019,17.940
4043,1773553855.071053,11.261
4044,1773553855.075332,16.331
4045,1773553855.098743,10.980
4046,1773553855.126755,10.862
4047,1773553855.137197,19.558
4048,1773553855.140872,30.916
4049,1773553855.164837,16.602
4050,1773553855.171591,19.280
4051,1773553855.185514,14.726
4052,1773553855.262360,11.959
4053,1773553855.284396,11.111
4054,1773553855.286624,18.367
4055,1773553855.294807,19.598
4056,1773553855.302579,26.600
4057,1773553855.303779,25.420
4058,1773553855.324484,14.394
4059,1773553855.330269,18.057
4060,1773553855.344959,12.790
4061,1773553855.406847,11.674
4062,1773553855.429010,10.821
4063,1773553855.459271,10.974
4064,1773553855.516345,18.171
4065,1773553855.517709,16.810
4066,1773553855.540600,11.040
4067,1773553855.552710,10.822
4068,1773553855.565601,10.962
4069,1773553855.580660,20.237
4070,1773553855.600750,11.065
4071,1773553855.632902,11.399
4072,1773553855.635175,18.538
4073,1773553855.642354,20.780
4074,1773553855.667208,11.108
4075,1773553855.670602,27.132
4076,1773553855.683393,29.093
4077,1773553855.684618,27.891
4078,1773553855.734061,11.036
4079,1773553855.744310,11.303
4080,1773553855.755182,11.100
4081,1773553855.768353,10.941
4082,1773553855.771567,17.223
4083,1773553855.779186,19.006
4084,1773553855.809269,11.566
4085,1773553855.838196,17.447
4086,1773553855.842404,22.702
4087,1773553855.847109,27.427
4088,1773553855.858717,31.121
4089,1773553855.860936,28.905
4090,1773553855.873178,31.466
4091,1773553855.921736,11.501
4092,1773553855.933069,17.075
4093,1773553855.952220,10.910
4094,1773553855.959441,13.142
4095,1773553855.972465,10.835
4096,1773553855.990374,10.894
4097,1773553855.993595,17.161
4098,1773553855.997781,22.361
4099,1773553856.025215,10.978
4100,1773553856.038263,10.855
4101,1773553856.042459,16.021
4102,1773553856.053194,14.849
4103,1773553856.057417,20.870
4104,1773553856.067913,19.779
4105,1773553856.108093,19.229
4106,1773553856.112301,35.835
4107,1773553856.116555,31.584
4108,1773553856.141616,25.878
4109,1773553856.154214,22.823
4110,1773553856.224132,11.674
4111,1773553856.255893,11.256
4112,1773553856.261170,15.320
4113,1773553856.275227,11.725
4114,1773553856.297030,10.926
4115,1773553856.301268,16.166
4116,1773553856.305447,21.426
4117,1773553856.314042,27.848
4118,1773553856.315243,26.667
4119,1773553856.326841,24.761
4120,1773553856.335052,25.991
4121,1773553856.384591,31.721
4122,1773553856.390767,25.577
4123,1773553856.413458,12.466
4124,1773553856.415689,19.908
4125,1773553856.426996,18.072
4126,1773553856.465156,11.211
4127,1773553856.469441,16.377
4128,1773553856.471624,23.615
4129,1773553856.517336,11.394
4130,1773553856.577827,12.416
4131,1773553856.594322,10.999
4132,1773553856.675147,11.070
4133,1773553856.722712,11.457
4134,1773553856.746252,11.312
4135,1773553856.748520,18.384
4136,1773553856.769980,11.115
4137,1773553856.804561,11.091
4138,1773553856.855766,11.652
4139,1773553856.862122,14.760
4140,1773553856.878954,16.757
4141,1773553856.886207,18.996
4142,1773553856.889445,25.156
4143,1773553856.929693,11.333
4144,1773553856.940000,11.550
4145,1773553856.965630,11.435
4146,1773553856.967891,18.407
4147,1773553856.994376,11.794
4148,1773553857.002753,12.807
4149,1773553857.025641,11.257
4150,1773553857.026891,19.312
4151,1773553857.044997,11.760
4152,1773553857.111202,11.343
4153,1773553857.123615,10.816
4154,1773553857.190806,10.925
4155,1773553857.208814,10.975
4156,1773553857.233868,11.072
4157,1773553857.260019,11.109
4158,1773553857.270275,11.360
4159,1773553857.301980,15.188
4160,1773553857.342257,11.377
4161,1773553857.353513,10.860
4162,1773553857.365450,10.914
4163,1773553857.372678,13.078
4164,1773553857.376239,19.121
4165,1773553857.392832,11.987
4166,1773553857.420903,11.092
4167,1773553857.431165,11.358
4168,1773553857.452607,11.031
4169,1773553857.513993,11.265
4170,1773553857.535571,17.214
4171,1773553857.544413,17.815
4172,1773553857.551628,20.056
4173,1773553857.557862,23.189
4174,1773553857.591132,11.053
4175,1773553857.639280,16.794
4176,1773553857.640606,15.470
4177,1773553857.666155,11.039
4178,1773553857.671391,15.197
4179,1773553857.721683,11.502
4180,1773553857.726011,16.576
4181,1773553857.730210,21.747
4182,1773553857.771010,11.332
4183,1773553857.788423,11.146
4184,1773553857.790672,18.324
4185,1773553857.796860,21.496
4186,1773553857.835434,11.154
4187,1773553857.929795,10.972
4188,1773553857.935030,15.144
4189,1773553857.952245,10.890
4190,1773553857.971210,11.055
4191,1773553857.982136,11.749
4192,1773553857.984389,19.050
4193,1773553858.013535,11.384
4194,1773553858.018897,15.662
4195,1773553858.021171,22.858
4196,1773553858.038650,15.037
4197,1773553858.042926,20.372
4198,1773553858.050114,22.570
4199,1773553858.077760,11.282
4200,1773553858.097122,11.045
4201,1773553858.107385,11.374
4202,1773553858.121840,16.852
4203,1773553858.146770,11.088
4204,1773553858.172322,10.944
4205,1773553858.208358,11.283
4206,1773553858.218667,11.733
4207,1773553858.220709,19.035
4208,1773553858.282844,11.730
4209,1773553858.299646,10.890
4210,1773553858.316615,10.962
4211,1773553858.343884,12.319
4212,1773553858.365800,19.058
4213,1773553858.370032,24.213
4214,1773553858.398322,11.213
4215,1773553858.400560,18.514
4216,1773553858.433158,11.152
4217,1773553858.534510,18.556
4218,1773553858.535936,17.133
4219,1773553858.608543,11.302
4220,1773553858.646934,11.398
4221,1773553858.662405,10.858
4222,1773553858.672625,11.069
4223,1773553858.688769,10.949
4224,1773553858.707805,11.071
4225,1773553858.721951,10.870
4226,1773553858.751905,11.810
4227,1773553858.756213,16.869
4228,1773553858.814355,11.283
4229,1773553858.826708,10.844
4230,1773553858.847629,10.986
4231,1773553858.862695,10.963
4232,1773553858.885993,14.169
4233,1773553858.900048,10.834
4234,1773553858.942982,11.480
4235,1773553858.959539,10.955
4236,1773553859.034001,18.179
4237,1773553859.042202,19.279
4238,1773553859.090858,14.274
4239,1773553859.122219,11.245
4240,1773553859.186568,17.417
4241,1773553859.186854,17.134
4242,1773553859.229078,11.392
4243,1773553859.233390,16.412
4244,1773553859.287058,11.155
4245,1773553859.325300,11.302
4246,1773553859.369699,11.462
4247,1773553859.387454,17.036
4248,1773553859.415567,11.035
4249,1773553859.451697,11.355
4250,1773553859.480138,11.173
4251,1773553859.485413,15.223
4252,1773553859.497389,12.589
4253,1773553859.506708,12.626
4254,1773553859.539427,11.244
4255,1773553859.549718,11.380
4256,1773553859.589793,15.254
4257,1773553859.604917,10.873
4258,1773553859.612178,13.122
4259,1773553859.614380,20.430
4260,1773553859.622869,26.870
4261,1773553859.625101,24.642
4262,1773553859.627370,31.882
4263,1773553859.655824,12.882
4264,1773553859.679786,11.080
4265,1773553859.697945,11.056
4266,1773553859.730088,11.265
4267,1773553859.758439,11.150
4268,1773553859.764711,14.351
4269,1773553859.768914,19.610
4270,1773553859.771660,26.263
4271,1773553859.847390,11.769
4272,1773553859.885660,19.619
4273,1773553859.900869,13.966
4274,1773553859.903129,21.228
4275,1773553859.935443,11.107
4276,1773553859.968661,11.360
4277,1773553859.976997,12.561
4278,1773553860.011653,11.346
4279,1773553860.051837,20.225
4280,1773553860.075144,11.030
4281,1773553860.079994,15.624
4282,1773553860.100701,11.087
4283,1773553860.105993,15.281
4284,1773553860.133368,11.606
4285,1773553860.146059,18.319
4286,1773553860.162061,11.822
4287,1773553860.175968,10.970
4288,1773553860.180994,15.585
4289,1773553860.251932,11.795
4290,1773553860.263581,11.086
4291,1773553860.270870,13.409
4292,1773553860.281757,21.676
4293,1773553860.304512,11.492
4294,1773553860.315252,11.117
4295,1773553860.335693,11.004
4296,1773553860.366789,11.007
4297,1773553860.383880,10.981
4298,1773553860.392151,12.128
4299,1773553860.400139,23.008
4300,1773553860.421827,11.815
4301,1773553860.467739,11.549
4302,1773553860.477026,11.733
4303,1773553860.478490,20.300
4304,1773553860.494834,13.374
4305,1773553860.504915,22.148
4306,1773553860.543156,11.351
4307,1773553860.559591,11.036
4308,1773553860.604706,11.250
4309,1773553860.611983,13.294
4310,1773553860.644373,11.285
4311,1773553860.649681,15.363
4312,1773553860.675122,11.080
4313,1773553860.723303,11.909
4314,1773553860.725655,19.001
4315,1773553860.736283,17.831
4316,1773553860.740499,23.043
4317,1773553860.749733,23.295
4318,1773553860.782445,11.027
4319,1773553860.799550,11.162
4320,1773553860.842808,11.498
4321,1773553860.850148,13.466
4322,1773553860.865686,10.952
4323,1773553860.948411,11.394
4324,1773553860.976895,11.235
4325,1773553860.984193,13.223
4326,1773553861.007495,11.239
4327,1773553861.008752,19.330
4328,1773553861.071727,11.715
4329,1773553861.145071,11.353
4330,1773553861.190517,11.477
4331,1773553861.209074,11.069
4332,1773553861.289761,11.325
4333,1773553861.293068,17.389
4334,1773553861.337545,11.420
4335,1773553861.350039,11.628
4336,1773553861.351256,19.765
4337,1773553861.367743,12.714
4338,1773553861.368973,21.044
4339,1773553861.389853,10.952
4340,1773553861.412885,11.303
4341,1773553861.415148,18.455
4342,1773553861.427263,15.709
4343,1773553861.440679,11.651
4344,1773553861.514852,19.260
4345,1773553861.518076,25.502
4346,1773553861.530749,22.186
4347,1773553861.549660,12.675
4348,1773553861.557011,14.787
4349,1773553861.592881,11.345
4350,1773553861.596178,17.542
4351,1773553861.597383,25.760
4352,1773553861.608301,24.230
4353,1773553861.674631,11.646
4354,1773553861.679997,15.670
4355,1773553861.682208,28.174
4356,1773553861.683407,26.996
4357,1773553861.718480,11.190
4358,1773553861.763913,11.122
4359,1773553861.774206,11.296
4360,1773553861.781111,14.010
4361,1773553861.786572,17.915
4362,1773553861.801198,12.884
4363,1773553861.805561,17.936
4364,1773553861.816156,17.467
4365,1773553861.823504,19.656
4366,1773553861.827705,25.106
4367,1773553861.844230,18.066
4368,1773553861.860889,10.948
4369,1773553861.864369,17.143
4370,1773553861.869778,26.891
4371,1773553861.921755,11.526
4372,1773553861.930099,12.649
4373,1773553861.936352,15.903
4374,1773553861.937546,24.255
4375,1773553861.953327,17.913
4376,1773553862.002329,11.612
4377,1773553862.004650,18.677
4378,1773553862.007833,24.845
4379,1773553862.046762,11.117
4380,1773553862.052059,15.331
4381,1773553862.064185,21.996
4382,1773553862.100522,17.934
4383,1773553862.106711,21.185
4384,1773553862.109413,27.902
4385,1773553862.138390,17.819
4386,1773553862.159281,11.091
4387,1773553862.160509,19.295
4388,1773553862.177447,11.764
4389,1773553862.235104,10.841
4390,1773553862.240313,15.048
4391,1773553862.252019,12.731
4392,1773553862.294837,11.382
4393,1773553862.344312,11.595
4394,1773553862.386937,11.128
4395,1773553862.409627,10.800
4396,1773553862.435508,11.283
4397,1773553862.436746,19.498
4398,1773553862.494745,11.453
4399,1773553862.545290,11.524
4400,1773553862.583906,11.355
