task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,40,1,55.3908,55.435,44.2662,44.2662,29.2781,28.2167,0.0021,14.37,14.9881,1775519107480192571,0
ecgclass,40,1,55.435,55.4738,38.7354,38.7354,26.7751,25.9516,0.0013,11.3599,11.9603,1775519107521460171,0
ecgclass,40,1,55.4738,55.5188,44.9769,44.9769,26.8995,26.1744,0.0013,17.518,18.0774,1775519107566362431,0
ecgclass,40,1,55.5188,55.5588,39.9928,39.9928,27.8962,27.0627,0.0014,11.5376,12.0966,1775519107605367057,0
ecgclass,40,1,55.5588,55.6005,41.7647,41.7647,27.8374,27.0025,0.0012,13.3898,13.9274,1775519107647219168,0
ecgclass,40,1,55.6005,55.6377,37.1177,37.1177,25.4295,24.6612,0.0011,11.1568,11.6882,1775519107686758234,0
ecgclass,40,1,55.6377,55.6757,38.0545,38.0545,26.2229,25.4536,0.0014,11.2355,11.8315,1775519107723963245,0
ecgclass,40,1,55.6757,55.7194,43.6785,43.6785,25.589,24.7803,0.0021,17.4677,18.0895,1775519107768257463,0
ecgclass,40,1,55.7194,55.7594,40.0152,40.0152,28.6482,27.792,0.0013,10.8275,11.367,1775519107805304101,0
ecgclass,40,1,55.7594,55.8338,74.3928,74.3928,53.3725,52.1905,0.0029,13.7017,21.0203,1775519107848201922,0
ecgclass,40,1,55.8338,55.8771,43.258,43.258,32.0004,30.8318,0.0027,10.5877,11.2576,1775519107919493464,0
ecgclass,40,1,55.8771,55.9159,38.7917,38.7917,31.8237,30.8835,0.0021,6.3312,6.968,1775519107958506130,0
ecgclass,40,1,55.9159,55.9567,40.813,40.813,33.7502,31.928,0.0021,6.0697,7.0628,1775519107997045987,0
ecgclass,40,1,55.9567,55.9919,35.1453,35.1453,33.5397,32.2991,0.0024,0.7973,1.6056,1775519108032596735,0
ecgclass,40,1,55.9919,56.0307,38.821,38.821,27.053,26.0875,0.002,11.0877,11.7679,1775519108078042246,0
ecgclass,40,1,56.0307,56.0699,39.2246,39.2246,25.6481,24.7152,0.002,12.9178,13.5765,1775519108118703744,0
ecgclass,40,1,56.07,56.1065,36.5241,36.5241,23.8418,23.1573,0.0011,12.202,12.6823,1775519108157221600,0
ecgclass,40,1,56.1065,56.1426,36.1164,36.1164,23.9326,23.1989,0.0011,11.6174,12.1837,1775519108193169357,0
ecgclass,40,1,56.1426,56.1798,37.2286,37.2286,24.3539,23.5961,0.0011,12.346,12.8747,1775519108230021531,0
ecgclass,40,1,56.1798,56.2095,29.6764,29.6764,23.56,22.8991,0.001,5.6438,6.1165,1775519108260555093,0
ecgclass,40,1,56.2095,56.252,42.4988,42.4988,23.8169,23.0672,0.0013,18.1465,18.6819,1775519108302741280,0
ecgclass,40,1,56.252,56.2871,35.0447,35.0447,23.8737,23.1648,0.0012,10.6814,11.1709,1775519108337782709,0
ecgclass,40,1,56.2871,56.3232,36.1254,36.1254,24.2282,23.1123,0.001,11.3494,11.8973,1775519108373503001,0
ecgclass,40,1,56.3232,56.3595,36.2904,36.2904,23.7571,23.0581,0.0009,12.0275,12.5333,1775519108410313605,0
ecgclass,40,1,56.3595,56.3962,36.6328,36.6328,23.6353,22.9486,0.0009,12.5206,12.9975,1775519108447105378,0
ecgclass,40,1,56.3962,56.4333,37.1404,37.1404,23.8852,23.1805,0.0012,12.7339,13.2551,1775519108483958072,0
ecgclass,40,1,56.4333,56.4624,29.0935,29.0935,22.861,22.1437,0.0015,5.7201,6.2325,1775519108514092726,0
ecgclass,40,1,56.4624,56.4997,37.3228,37.3228,23.5538,22.8787,0.0012,13.3319,13.769,1775519108550806296,0
ecgclass,40,1,56.4997,56.5352,35.44,35.44,23.3026,22.5938,0.0012,11.6551,12.1374,1775519108586459928,0
ecgclass,40,1,56.5352,56.5708,35.6019,35.6019,23.1882,22.5079,0.0009,11.996,12.4137,1775519108622248101,0
ecgclass,40,1,56.5708,56.6081,37.3259,37.3259,23.7523,23.0613,0.001,13.1304,13.5736,1775519108658991163,0
ecgclass,40,1,56.6081,56.6436,35.4693,35.4693,23.8201,23.0995,0.0011,11.138,11.6492,1775519108694332118,0
ecgclass,40,1,56.6436,56.68,36.4106,36.4106,24.0775,23.0023,0.001,11.8775,12.333,1775519108730548300,0
ecgclass,40,1,56.68,56.7153,35.2437,35.2437,23.6147,22.9087,0.001,11.1368,11.629,1775519108766224991,0
ecgclass,40,1,56.7153,56.7449,29.577,29.577,23.6803,22.9059,0.0015,5.4655,5.8967,1775519108795804025,0
ecgclass,40,1,56.7449,56.7801,35.2445,35.2445,22.5139,21.8276,0.0011,12.3093,12.7306,1775519108832231641,0
ecgclass,40,1,56.7801,56.8152,35.0468,35.0468,23.6847,23.0003,0.0009,10.9005,11.3621,1775519108866074466,0
ecgclass,40,1,56.8152,56.851,35.7981,35.7981,23.4026,22.7268,0.0009,11.9627,12.3955,1775519108902190346,0
ecgclass,40,1,56.851,56.8876,36.5894,36.5894,23.6755,23.0258,0.0015,12.4505,12.9139,1775519108938483279,0
ecgclass,40,1,56.8876,56.9286,40.9858,40.9858,23.8335,23.161,0.001,16.6762,17.1523,1775519108979305850,0
ecgclass,40,1,56.9286,56.965,36.4268,36.4268,24.0305,23.3118,0.0011,11.8809,12.3963,1775519109015503042,0
ecgclass,40,1,56.965,56.9958,30.7968,30.7968,23.873,23.1783,0.0013,6.3827,6.9238,1775519109046438671,0
ecgclass,40,1,56.9958,57.032,36.2506,36.2506,23.6168,22.9092,0.0008,12.2073,12.6338,1775519109083068611,0
ecgclass,40,1,57.0321,57.0675,35.4052,35.4052,24.023,22.9565,0.0012,10.8829,11.3821,1775519109118002188,0
ecgclass,40,1,57.0675,57.097,29.4993,29.4993,23.7855,23.0454,0.0009,5.2648,5.7138,1775519109147796195,0
ecgclass,40,1,57.097,57.1395,42.5327,42.5327,23.7678,23.0841,0.0009,18.3065,18.7648,1775519109190344250,0
ecgclass,40,1,57.1395,57.1762,36.67,36.67,23.678,22.9981,0.0008,12.5167,12.992,1775519109227093562,0
ecgclass,40,1,57.1762,57.2108,34.6599,34.6599,23.6424,22.9772,0.001,10.571,11.0175,1775519109261823645,0
ecgclass,40,1,57.2109,57.2409,30.0581,30.0581,23.9216,23.2293,0.0013,5.63,6.1365,1775519109291549381,0
ecgclass,40,1,57.2409,57.2763,35.3529,35.3529,23.7337,22.9973,0.0013,11.1444,11.6192,1775519109327128330,0
ecgclass,40,1,57.2763,57.3127,36.4511,36.4511,23.8209,23.1624,0.001,12.1341,12.6302,1775519109363478115,0
ecgclass,40,1,57.3127,57.3511,38.3608,38.3608,23.9767,23.2741,0.001,13.9234,14.3841,1775519109401725116,0
ecgclass,40,1,57.3511,57.3866,35.4731,35.4731,24.0044,23.3355,0.0012,10.9975,11.4687,1775519109437167103,0
ecgclass,40,1,57.3866,57.4248,38.2311,38.2311,24.0039,22.9187,0.001,13.7753,14.2272,1775519109475425494,0
ecgclass,40,1,57.4248,57.4607,35.8682,35.8682,23.9388,23.2109,0.0011,11.3699,11.9293,1775519109511257918,0
ecgclass,40,1,57.4607,57.4972,36.5458,36.5458,23.8011,23.0552,0.0012,12.2113,12.7447,1775519109547974450,0
ecgclass,40,1,57.4973,57.5327,35.4605,35.4605,23.5543,22.9011,0.0011,11.4055,11.9061,1775519109583722763,0
ecgclass,40,1,57.5327,57.5689,36.1328,36.1328,23.5761,22.9081,0.001,12.0821,12.5567,1775519109619867243,0
ecgclass,40,1,57.5689,57.6041,35.2876,35.2876,23.4153,22.7077,0.001,11.3766,11.8723,1775519109655300940,0
ecgclass,40,1,57.6042,57.6409,36.7076,36.7076,23.8139,23.13,0.0011,12.4152,12.8938,1775519109691633504,0
ecgclass,40,1,57.6409,57.6785,37.6382,37.6382,23.7476,23.0297,0.0013,13.4051,13.8906,1775519109729337804,0
ecgclass,40,1,57.6785,57.7162,37.6503,37.6503,23.6965,23.01,0.001,13.5248,13.9538,1775519109767102416,0
ecgclass,40,1,57.7162,57.7524,36.2759,36.2759,23.7758,23.071,0.001,11.9886,12.5001,1775519109803222936,0
ecgclass,40,1,57.7525,57.7891,36.6311,36.6311,24.3043,23.109,0.001,11.8411,12.3268,1775519109839358246,0
ecgclass,40,1,57.7891,57.8304,41.3489,41.3489,23.4812,22.7963,0.001,17.3783,17.8677,1775519109881533293,0
ecgclass,40,1,57.8304,57.8674,36.9196,36.9196,23.6765,22.9887,0.0011,12.6994,13.2431,1775519109918209944,0
ecgclass,40,1,57.8674,57.9026,35.2383,35.2383,23.9084,23.2178,0.001,10.8504,11.3298,1775519109953288134,0
ecgclass,40,1,57.9026,57.9397,37.1022,37.1022,23.6738,23.0227,0.001,12.8772,13.4285,1775519109990560946,0
ecgclass,40,1,57.9397,57.9758,36.0944,36.0944,23.8426,23.1612,0.0011,11.6758,12.2519,1775519110026472922,0
ecgclass,40,1,57.9758,58.0129,37.0431,37.0431,24.0606,23.3378,0.0015,12.4016,12.9825,1775519110063301226,0
ecgclass,40,1,58.0129,58.0509,38.0383,38.0383,23.8186,23.111,0.0013,13.7415,14.2196,1775519110101692320,0
ecgclass,40,1,58.0509,58.0866,35.6302,35.6302,23.6916,23.0224,0.0011,11.4138,11.9386,1775519110137409712,0
ecgclass,40,1,58.0866,58.1174,30.8125,30.8125,23.4549,22.7954,0.0008,6.8791,7.3576,1775519110168513175,0
ecgclass,40,1,58.1174,58.1535,36.067,36.067,23.327,22.6526,0.0011,12.2161,12.7401,1775519110204676315,0
ecgclass,40,1,58.1535,58.1927,39.192,39.192,24.2005,23.5274,0.0012,14.4284,14.9914,1775519110242962077,0
ecgclass,40,1,58.1927,58.2296,36.9053,36.9053,23.6454,22.9955,0.0011,12.7413,13.2599,1775519110280474984,0
ecgclass,40,1,58.2296,58.2651,35.4943,35.4943,23.7581,23.0212,0.0011,11.2708,11.7362,1775519110315917571,0
ecgclass,40,1,58.2651,58.3009,35.7811,35.7811,23.6186,22.8961,0.0009,11.6682,12.1625,1775519110351816476,0
ecgclass,40,1,58.3009,58.3379,37.0262,37.0262,23.7036,23.0063,0.0012,12.8827,13.3226,1775519110388818813,0
ecgclass,40,1,58.3379,58.3746,36.6738,36.6738,23.7388,23.0864,0.0012,12.4519,12.935,1775519110425420972,0
ecgclass,40,1,58.3746,58.4107,36.1402,36.1402,23.5865,22.9173,0.001,12.1002,12.5537,1775519110461749417,0
ecgclass,40,1,58.4107,58.4459,35.1326,35.1326,23.5528,22.8439,0.001,11.1187,11.5799,1775519110496915158,0
ecgclass,40,1,58.4459,58.4819,36.0157,36.0157,23.9339,23.2252,0.0012,11.5416,12.0818,1775519110532477407,0
ecgclass,40,1,58.4819,58.5174,35.5539,35.5539,23.9489,23.2972,0.001,11.117,11.6051,1775519110568076247,0
ecgclass,40,1,58.5175,58.5558,38.3272,38.3272,24.0192,22.9512,0.0015,13.8285,14.308,1775519110606348889,0
ecgclass,40,1,58.5558,58.5985,42.6986,42.6986,23.6679,23.0055,0.001,18.5633,19.0308,1775519110649418073,0
ecgclass,40,1,58.5985,58.6351,36.5982,36.5982,23.7055,23.0183,0.0011,12.4362,12.8927,1775519110685996849,0
ecgclass,40,1,58.6351,58.6766,41.4979,41.4979,23.7443,23.0929,0.0011,17.2541,17.7537,1775519110727420258,0
ecgclass,40,1,58.6766,58.7133,36.741,36.741,23.8823,23.2086,0.0012,12.3303,12.8588,1775519110764001204,0
ecgclass,40,1,58.7134,58.7491,35.7678,35.7678,23.7994,23.1172,0.0009,11.4806,11.9684,1775519110799899387,0
ecgclass,40,1,58.7491,58.7772,28.0848,28.0848,22.3254,21.6757,0.001,5.3227,5.7594,1775519110829515928,0
ecgclass,40,1,58.7772,58.812,34.7605,34.7605,23.5691,22.8742,0.0014,10.7341,11.1914,1775519110863019135,0
ecgclass,40,1,58.812,58.8475,35.5098,35.5098,23.8091,23.1245,0.001,11.22,11.7007,1775519110898271925,0
ecgclass,40,1,58.8475,58.8829,35.3658,35.3658,23.6445,22.9269,0.001,11.2524,11.7213,1775519110933821431,0
ecgclass,40,1,58.8829,58.9189,36.0386,36.0386,24.2587,23.1799,0.001,11.2975,11.7799,1775519110969239014,0
ecgclass,40,1,58.9189,58.9563,37.4136,37.4136,23.7271,23.0473,0.001,13.195,13.6865,1775519111007182397,0
ecgclass,40,1,58.9563,58.9935,37.1537,37.1537,23.9843,23.2883,0.001,12.6429,13.1694,1775519111044050428,0
ecgclass,40,1,58.9935,59.032,38.4951,38.4951,23.8601,23.1607,0.0009,14.2093,14.6349,1775519111082779475,0
ecgclass,40,1,59.032,59.0676,35.6293,35.6293,23.7441,23.0802,0.0011,11.3914,11.8852,1775519111118463384,0
ecgclass,40,1,59.0676,59.0972,29.5942,29.5942,23.6681,22.9531,0.0013,5.3608,5.926,1775519111148068825,0
ecgclass,40,1,59.0972,59.1267,29.4132,29.4132,23.7357,23.086,0.001,5.1982,5.6776,1775519111177507444,0
ecgclass,40,1,59.1267,59.1606,33.8929,33.8929,22.4483,21.8221,0.0009,10.9782,11.4446,1775519111212707402,0
ecgclass,40,1,59.1606,59.1917,31.1019,31.1019,23.7175,22.98,0.001,6.8963,7.3844,1775519111242524328,0
ecgclass,40,1,59.1917,59.2271,35.4557,35.4557,23.5543,22.8773,0.0008,11.4505,11.9014,1775519111278187926,0
ecgclass,40,1,59.2271,59.259,31.8596,31.8596,24.3725,23.2006,0.0011,6.8867,7.4871,1775519111309087032,0
ecgclass,40,1,59.259,59.2968,37.8182,37.8182,23.8661,23.1606,0.0012,13.3872,13.9521,1775519111347455273,0
ecgclass,40,1,59.2968,59.332,35.198,35.198,23.7841,23.0494,0.0008,10.9136,11.4139,1775519111382806175,0
ecgclass,40,1,59.332,59.3621,30.0303,30.0303,23.8495,23.1504,0.0011,5.7027,6.1808,1775519111412799994,0
ecgclass,40,1,59.3621,59.3982,36.1438,36.1438,23.6809,22.9913,0.001,12.0342,12.4628,1775519111449168935,0
ecgclass,40,1,59.3982,59.4342,35.9447,35.9447,23.7955,23.107,0.0011,11.6677,12.1492,1775519111484953276,0
ecgclass,40,1,59.4342,59.47,35.8233,35.8233,23.641,22.949,0.0012,11.7023,12.1823,1775519111520940130,0
ecgclass,40,1,59.47,59.5072,37.2217,37.2217,23.7703,23.0685,0.0014,12.9263,13.4513,1775519111557993965,0
ecgclass,40,1,59.5072,59.5429,35.6293,35.6293,23.7214,23.0363,0.0011,11.4365,11.9079,1775519111593733385,0
ecgclass,40,1,59.5429,59.5797,36.8254,36.8254,23.9576,23.2561,0.0012,12.2943,12.8678,1775519111630227729,0
ecgclass,40,1,59.5797,59.6177,38.0256,38.0256,23.7695,23.0951,0.001,13.7415,14.2561,1775519111668508088,0
ecgclass,40,1,59.6177,59.6535,35.7239,35.7239,24.1759,23.0719,0.0011,11.0488,11.548,1775519111703848519,0
ecgclass,40,1,59.6535,59.6886,35.1248,35.1248,23.6736,23.0239,0.0011,10.9937,11.4512,1775519111739523998,0
ecgclass,40,1,59.6886,59.7242,35.6281,35.6281,23.7037,23.0409,0.0008,11.4141,11.9244,1775519111775076004,0
ecgclass,40,1,59.7242,59.7591,34.8446,34.8446,23.4309,22.7463,0.0011,10.9591,11.4137,1775519111810256163,0
ecgclass,40,1,59.7591,59.7888,29.747,29.747,23.7094,23.0387,0.001,5.5714,6.0376,1775519111839719471,0
ecgclass,40,1,59.7888,59.8246,35.7354,35.7354,23.857,23.1713,0.001,11.3978,11.8784,1775519111875299468,0
ecgclass,40,1,59.8246,59.8603,35.7683,35.7683,23.658,22.9268,0.0011,11.6518,12.1102,1775519111911296032,0
ecgclass,40,1,59.8604,59.9047,44.3423,44.3423,23.6648,22.9751,0.0011,20.2205,20.6774,1775519111955641068,0
ecgclass,40,1,59.9047,59.9422,37.5009,37.5009,23.5849,22.8984,0.0011,13.4325,13.9159,1775519111993202713,0
ecgclass,40,1,59.9422,59.9774,35.1393,35.1393,23.6693,22.9311,0.0013,11.0121,11.47,1775519112028290000,0
ecgclass,40,1,59.9774,60.0134,36.0129,36.0129,24.5796,23.3909,0.0013,10.8874,11.4333,1775519112063311605,0
