req_idx,send_time,latency_ms
34333,1773594804.416799,151157.043
34334,1773594804.418006,151155.871
34335,1773594804.421220,151152.697
34336,1773594804.424507,151149.467
34337,1773594804.428743,151145.259
34338,1773594804.430985,151143.071
34339,1773594804.433226,151140.833
34340,1773594804.434478,151139.593
34341,1773594804.438706,151347.685
34342,1773594804.438868,151347.527
34343,1773594804.442078,151344.370
34344,1773594804.445296,151341.185
34345,1773594804.447502,151338.981
34346,1773594804.448705,151337.806
34347,1773594804.454910,151331.614
34348,1773594804.461180,151325.526
34349,1773594804.464407,151322.362
34350,1773594804.465614,151321.159
34351,1773594804.466827,151320.063
34352,1773594804.468024,151318.908
34353,1773594804.469225,151317.777
34354,1773594804.470423,151316.622
34355,1773594804.475627,151311.458
34356,1773594804.476834,151310.266
34357,1773594804.482049,151305.093
34358,1773594804.483266,151303.907
34359,1773594804.485467,151301.737
34360,1773594804.486662,151300.563
34361,1773594804.489906,151297.465
34362,1773594804.491123,151296.284
34363,1773594804.493330,151294.120
34364,1773594804.498539,151288.949
34365,1773594804.499765,151287.761
34366,1773594804.500989,151286.545
34367,1773594804.503199,151284.589
34368,1773594804.506658,151281.184
34369,1773594804.508365,151279.503
34370,1773594804.516566,151271.600
34371,1773594804.521794,151266.441
34372,1773594804.523988,151264.251
34373,1773594804.525175,151477.372
34374,1773594804.526362,151476.190
34375,1773594804.527541,151475.014
34376,1773594804.529712,151472.891
34377,1773594804.530894,151471.714
34378,1773594804.536075,151466.549
34379,1773594804.537267,151465.530
34380,1773594804.542448,151460.417
34381,1773594804.544648,151458.258
34382,1773594804.548836,151454.074
34383,1773594804.550025,151452.930
34384,1773594804.553195,151450.019
34385,1773594804.555381,151447.839
34386,1773594804.556559,151446.664
34387,1773594804.558733,151444.494
34388,1773594804.559903,151443.348
34389,1773594804.561093,151442.361
34390,1773594804.563397,151440.093
34391,1773594804.564585,151439.070
34392,1773594804.567772,151435.967
34393,1773594804.570976,151432.798
34394,1773594804.574168,151429.744
34395,1773594804.576356,151427.721
34396,1773594804.577533,151426.601
34397,1773594804.588732,151415.474
34398,1773594804.588893,151415.316
34399,1773594804.592076,151412.173
34400,1773594804.593291,151410.995
34401,1773594804.593423,151410.907
34402,1773594804.595619,151408.735
34403,1773594804.598827,151405.530
34404,1773594804.602043,151402.331
34405,1773594804.606527,151613.719
34406,1773594804.608818,151611.434
34407,1773594804.612023,151608.232
34408,1773594804.616226,151604.034
34409,1773594804.621435,151598.950
34410,1773594804.621589,151598.800
34411,1773594804.622776,151597.616
34412,1773594804.624993,151595.480
34413,1773594804.629211,151591.266
34414,1773594804.631424,151589.056
34415,1773594804.634625,151585.859
34416,1773594804.635836,151584.651
34417,1773594804.640040,151580.450
34418,1773594804.640251,151580.334
34419,1773594804.644437,151576.151
34420,1773594804.649650,151570.941
34421,1773594804.652869,151567.829
34422,1773594804.656085,151564.617
34423,1773594804.664304,151556.489
34424,1773594804.666536,151554.259
34425,1773594804.668740,151552.058
34426,1773594804.676955,151543.847
34427,1773594804.678185,151542.619
34428,1773594804.683391,151537.417
34429,1773594804.683541,151537.340
34430,1773594804.685742,151535.143
34431,1773594804.686985,151533.902
34432,1773594804.694314,151526.578
34433,1773594804.695539,151525.382
34434,1773594804.699943,151520.982
34435,1773594804.701149,151519.779
34436,1773594804.707358,151513.573
34437,1773594804.708568,151727.347
34438,1773594804.709763,151726.156
34439,1773594804.713969,151721.954
34440,1773594804.715180,151720.860
34441,1773594804.717731,151718.313
34442,1773594804.718940,151717.185
34443,1773594804.720149,151715.979
34444,1773594804.721058,151715.075
34445,1773594804.725592,151710.636
34446,1773594804.727812,151708.420
34447,1773594804.729009,151707.306
34448,1773594804.729020,151707.298
34449,1773594804.732255,151704.067
34450,1773594804.732369,151703.957
34451,1773594804.733536,151702.894
34452,1773594804.745940,151690.494
34453,1773594804.751146,151685.388
34454,1773594804.753345,151683.193
34455,1773594804.758528,151678.013
34456,1773594804.759729,151676.816
34457,1773594804.762905,151673.643
34458,1773594804.763029,151673.627
34459,1773594804.766195,151670.465
34460,1773594804.771392,151665.272
34461,1773594804.771528,151665.211
34462,1773594804.774700,151662.043
34463,1773594804.777889,151658.858
34464,1773594804.780085,151656.666
34465,1773594805.449102,150987.697
34466,1773594805.455834,150980.969
34467,1773594805.457128,150979.679
34468,1773594805.458309,150978.530
34469,1773594805.459489,151190.062
34470,1773594805.460671,151189.039
34471,1773594805.461849,151187.941
34472,1773594805.464026,151185.857
34473,1773594805.470210,151179.678
34474,1773594805.471410,151178.534
34475,1773594805.474587,151175.411
34476,1773594805.479774,151170.228
34477,1773594805.480979,151169.078
34478,1773594805.482151,151167.963
34479,1773594805.483318,151166.799
34480,1773594805.487491,151162.681
34481,1773594805.492686,151157.490
34482,1773594805.493990,151156.242
34483,1773594805.496153,151154.082
34484,1773594805.497330,151152.964
34485,1773594805.498621,151151.739
34486,1773594805.499804,151150.560
34487,1773594805.502979,151147.463
34488,1773594805.506166,151144.280
34489,1773594805.508353,151142.175
34490,1773594805.512535,151137.997
34491,1773594805.517724,151132.812
34492,1773594805.518911,151131.698
34493,1773594805.520089,151130.524
34494,1773594805.521256,151129.360
34495,1773594805.531438,151119.236
34496,1773594805.536657,151114.021
34497,1773594805.541851,151108.829
34498,1773594805.545042,151105.660
34499,1773594805.547229,151103.476
34500,1773594805.547340,151103.369
34501,1773594805.547430,151317.060
34502,1773594805.548589,151315.904
34503,1773594805.552856,151311.641
34504,1773594805.554070,151310.536
34505,1773594805.559253,151305.358
34506,1773594805.567451,151297.163
34507,1773594805.569647,151295.049
34508,1773594805.571830,151292.870
34509,1773594805.573006,151291.698
34510,1773594805.574176,151290.531
34511,1773594805.575345,151289.365
34512,1773594805.576521,151288.297
34513,1773594805.582703,151282.119
34514,1773594805.587117,151277.814
34515,1773594805.589342,151275.592
34516,1773594805.590554,151274.385
34517,1773594805.591755,151273.327
34518,1773594805.594975,151270.111
34519,1773594805.601187,151263.903
34520,1773594805.604406,151260.688
34521,1773594805.610623,151254.573
34522,1773594805.611850,151253.350
34523,1773594805.616053,151249.151
34524,1773594805.620252,151244.956
34525,1773594805.623444,151241.824
34526,1773594805.626633,151238.640
34527,1773594805.626753,151238.525
34528,1773594805.629926,151235.354
34529,1773594805.632124,151233.160
34530,1773594805.636308,151229.001
34531,1773594805.637493,151227.821
34532,1773594805.639671,151225.647
34533,1773594805.640849,151439.594
34534,1773594805.643054,151437.394
34535,1773594805.646434,151434.073
34536,1773594805.648624,151432.083
34537,1773594805.662814,151417.941
34538,1773594805.666070,151414.807
34539,1773594805.670267,151410.872
34540,1773594805.674466,151406.724
34541,1773594805.679664,151401.570
34542,1773594805.685871,151395.385
34543,1773594805.690077,151391.288
34544,1773594805.694282,151387.115
34545,1773594805.698473,151383.265
34546,1773594805.703676,151378.099
34547,1773594805.706872,151375.018
34548,1773594805.708071,151373.861
34549,1773594805.716255,151365.762
34550,1773594805.718475,151363.583
34551,1773594805.721744,151360.368
34552,1773594805.725935,151356.182
34553,1773594805.729143,151353.226
34554,1773594805.733339,151349.062
34555,1773594805.735523,151347.068
34556,1773594805.737710,151344.927
34557,1773594805.738889,151343.788
34558,1773594805.746082,151336.639
34559,1773594805.747276,151335.480
34560,1773594805.750454,151332.304
34561,1773594805.751642,151331.273
34562,1773594805.752823,151330.096
34563,1773594805.755172,151327.844
34564,1773594805.756404,151326.636
34565,1773594805.761596,151536.518
34566,1773594805.763791,151534.327
34567,1773594805.768995,151529.213
34568,1773594805.771200,151527.012
34569,1773594805.775389,151522.899
34570,1773594805.776584,151521.710
34571,1773594805.778767,151519.530
34572,1773594805.780956,151517.424
34573,1773594805.787342,151511.042
34574,1773594805.787472,151510.970
34575,1773594805.788641,151509.805
34576,1773594805.789820,151508.630
34577,1773594805.792069,151506.384
34578,1773594805.793255,151505.201
34579,1773594805.793365,151505.281
34580,1773594805.795538,151503.112
34581,1773594805.798721,151499.932
34582,1773594805.799900,151498.757
34583,1773594805.804299,151494.361
34584,1773594805.805503,151493.263
34585,1773594805.806681,151492.088
34586,1773594805.809860,151488.913
34587,1773594805.812053,151486.803
34588,1773594805.817238,151481.622
34589,1773594805.819429,151479.434
34590,1773594805.823615,151475.253
34591,1773594805.825813,151473.092
34592,1773594805.826982,151471.926
34593,1773594805.829159,151469.753
34594,1773594805.830333,151468.582
34595,1773594805.831502,151467.416
34596,1773594805.838684,151460.261
34597,1773594805.839885,151672.863
34598,1773594805.841075,151671.678
34599,1773594805.841189,151671.625
34600,1773594805.843353,151669.881
34601,1773594805.845539,151667.823
34602,1773594805.846713,151666.653
34603,1773594805.849896,151663.520
34604,1773594805.851200,151662.234
34605,1773594805.854557,151658.881
34606,1773594805.857743,151655.762
34607,1773594805.858936,151654.605
34608,1773594805.865125,151648.421
34609,1773594805.865256,151648.633
34610,1773594805.866418,151647.522
34611,1773594805.870595,151643.399
34612,1773594805.872794,151641.227
34613,1773594805.873976,151640.181
34614,1773594805.874098,151640.094
34615,1773594805.879259,151635.107
34616,1773594805.880465,151633.946
34617,1773594805.884654,151629.789
34618,1773594805.886847,151627.618
34619,1773594805.887011,151627.681
34620,1773594805.888230,151626.496
34621,1773594805.893415,151621.358
34622,1773594805.897829,151616.996
34623,1773594805.900081,151614.779
34624,1773594805.901269,151613.614
34625,1773594805.902445,151612.673
34626,1773594805.910628,151604.522
34627,1773594805.911828,151603.438
34628,1773594805.913001,151602.296
34629,1773594805.914199,151814.646
34630,1773594805.915394,151813.457
34631,1773594805.916598,151812.325
34632,1773594805.918804,151810.178
34633,1773594805.920078,151808.908
34634,1773594805.922279,151806.710
34635,1773594805.928507,151800.528
34636,1773594805.930739,151798.320
34637,1773594805.934949,151794.122
34638,1773594805.939177,151790.170
34639,1773594805.943390,151785.997
34640,1773594805.944609,151785.004
34641,1773594805.946814,151782.802
34642,1773594805.950023,151779.629
34643,1773594805.953233,151776.433
34644,1773594805.963448,151766.262
34645,1773594805.964677,151765.056
34646,1773594805.968929,151760.973
34647,1773594805.970156,151759.790
34648,1773594805.971359,151758.628
34649,1773594805.972554,151757.467
34650,1773594805.973749,151756.313
34651,1773594805.977950,151752.163
34652,1773594805.979177,151750.961
34653,1773594805.984378,151745.802
34654,1773594805.987593,151742.590
34655,1773594805.988796,151741.411
34656,1773594805.989999,151740.345
34657,1773594805.991200,151739.179
34658,1773594805.994404,151736.019
34659,1773594805.995645,151734.811
34660,1773594805.996852,151733.631
34661,1773594805.999401,151944.020
34662,1773594806.001594,151941.831
34663,1773594806.004783,151938.710
34664,1773594806.008982,151934.544
34665,1773594806.012179,151931.350
34666,1773594806.020056,151923.476
34667,1773594806.023274,151920.323
34668,1773594806.025472,151918.130
34669,1773594806.026654,151917.218
34670,1773594806.027840,151916.071
34671,1773594806.032025,151911.923
34672,1773594806.032159,151911.845
34673,1773594806.037330,151906.895
34674,1773594806.039522,151904.732
34675,1773594806.040698,151903.723
34676,1773594806.041870,151902.592
34677,1773594806.048049,151896.562
34678,1773594806.049243,151895.413
34679,1773594806.052424,151892.263
34680,1773594806.057620,151887.089
34681,1773594806.062813,151882.098
34682,1773594806.068192,151876.774
34683,1773594806.070385,151874.618
34684,1773594806.073565,151871.460
34685,1773594806.075757,151869.324
34686,1773594806.077679,151867.422
34687,1773594806.078860,151866.644
34688,1773594806.080045,151865.464
34689,1773594806.082221,151863.291
34690,1773594806.085418,151860.404
34691,1773594806.087609,151858.216
34692,1773594806.092797,151853.033
34693,1773594806.093997,152067.332
34694,1773594806.095178,152066.156
34695,1773594806.096365,152064.973
34696,1773594806.098545,152062.796
34697,1773594806.104742,152056.603
34698,1773594806.106940,152055.214
34699,1773594806.108260,152053.900
34700,1773594806.114497,152047.762
34701,1773594806.119785,152042.534
34702,1773594806.121994,152040.329
34703,1773594806.125181,152037.145
34704,1773594806.128376,152033.954
34705,1773594806.129582,152032.825
34706,1773594806.130776,152031.700
34707,1773594806.131975,152030.505
34708,1773594806.138182,152024.301
