req_idx,send_time,latency_ms
18251,1773554167.289243,26339.334
18252,1773554167.296445,26332.357
18253,1773554167.300668,26328.181
18254,1773554167.306887,26322.016
18255,1773554167.310119,26318.820
18256,1773554167.311308,26317.899
18257,1773554167.316497,26312.747
18258,1773554167.317697,26311.626
18259,1773554167.323100,26306.351
18260,1773554167.326316,26303.176
18261,1773554167.333521,26296.152
18262,1773554167.333658,26296.053
18263,1773554167.352350,26277.667
18264,1773554167.358540,26271.547
18265,1773554167.369747,26260.344
18266,1773554167.380001,26250.112
18267,1773554167.381247,26462.836
18268,1773554167.393441,26450.647
18269,1773554167.408684,26435.410
18270,1773554167.411946,26432.222
18271,1773554167.414165,26430.020
18272,1773554167.419366,26424.824
18273,1773554167.420589,26423.771
18274,1773554167.421798,26422.601
18275,1773554167.434013,26410.478
18276,1773554167.435271,26409.294
18277,1773554167.437583,26407.023
18278,1773554167.438801,26405.809
18279,1773554167.438945,26405.798
18280,1773554167.446191,26398.588
18281,1773554167.449595,26395.308
18282,1773554167.451802,26393.141
18283,1773554167.452984,26392.198
18284,1773554167.456158,26389.052
18285,1773554167.458355,26387.047
18286,1773554167.465547,26379.927
18287,1773554167.466763,26378.794
18288,1773554167.468940,26376.622
18289,1773554167.474144,26371.444
18290,1773554167.482342,26363.256
18291,1773554167.485548,26360.270
18292,1773554167.491735,26354.089
18293,1773554167.493944,26352.117
18294,1773554167.518150,26327.942
18295,1773554167.520425,26325.743
18296,1773554167.522610,26323.602
18297,1773554167.523805,26322.529
18298,1773554167.528003,26318.371
18299,1773554167.529193,26529.994
18300,1773554167.532377,26526.818
18301,1773554167.532504,26526.697
18302,1773554167.534866,26524.340
18303,1773554167.538084,26521.168
18304,1773554167.541311,26517.947
18305,1773554167.542510,26516.752
18306,1773554167.544701,26515.038
18307,1773554167.548893,26510.852
18308,1773554167.583122,26476.685
18309,1773554167.587442,26472.398
18310,1773554167.588636,26471.209
18311,1773554167.598832,26461.078
18312,1773554167.602059,26457.862
18313,1773554167.604304,26455.814
18314,1773554167.605522,26454.602
18315,1773554167.612732,26447.516
18316,1773554167.613987,26446.266
18317,1773554167.617525,26442.755
18318,1773554167.631778,26428.513
18319,1773554167.639073,26421.534
18320,1773554167.643316,26417.335
18321,1773554167.644540,26416.161
18322,1773554167.648999,26411.885
18323,1773554167.651410,26409.571
18324,1773554167.654619,26406.395
18325,1773554167.669535,26391.808
18326,1773554167.677776,26383.645
18327,1773554167.682998,26378.455
18328,1773554167.688204,26585.963
18329,1773554167.702442,26571.731
18330,1773554167.703692,26570.563
18331,1773554167.708021,26566.271
18332,1773554167.709198,26565.098
18333,1773554167.710375,26563.945
18334,1773554167.715563,26558.935
18335,1773554167.730772,26543.765
18336,1773554167.733014,26541.707
18337,1773554167.740202,26534.556
18338,1773554167.742418,26532.522
18339,1773554167.746800,26528.374
18340,1773554167.752981,26522.249
18341,1773554167.766396,26508.903
18342,1773554167.768591,26506.921
18343,1773554167.775044,26500.509
18344,1773554167.779259,26496.469
18345,1773554167.789481,26486.297
18346,1773554167.793718,26482.098
18347,1773554167.798923,26476.916
18348,1773554167.800156,26475.883
18349,1773554167.802345,26473.735
18350,1773554167.803525,26472.720
18351,1773554167.805050,26471.231
18352,1773554167.806329,26470.167
18353,1773554167.813543,26463.002
18354,1773554167.814819,26461.750
18355,1773554167.818030,26458.739
18356,1773554167.819246,26671.409
18357,1773554167.820453,26670.208
18358,1773554167.823662,26667.081
18359,1773554167.826878,26663.869
18360,1773554167.827168,26663.642
18361,1773554167.830368,26660.445
18362,1773554167.836590,26654.228
18363,1773554167.838816,26652.083
18364,1773554167.846023,26644.920
18365,1773554167.847256,26643.691
18366,1773554167.848465,26642.517
18367,1773554167.849683,26641.303
18368,1773554167.860898,26630.181
18369,1773554167.864170,26626.965
18370,1773554167.872405,26618.735
18371,1773554167.880112,26611.317
18372,1773554167.885337,26606.145
18373,1773554167.887537,26604.141
18374,1773554167.888717,26603.002
18375,1773554167.891896,26600.027
18376,1773554167.894090,26597.885
18377,1773554167.904276,26587.848
18378,1773554167.910494,26581.671
18379,1773554167.912688,26579.627
18380,1773554167.913864,26578.537
18381,1773554167.915037,26577.405
18382,1773554167.917206,26575.241
18383,1773554167.918387,26574.255
18384,1773554167.926567,26566.112
18385,1773554167.945783,26547.037
18386,1773554167.947034,26545.823
18387,1773554167.948219,26544.873
18388,1773554167.949394,26758.367
18389,1773554167.953582,26754.185
18390,1773554167.955790,26752.055
18391,1773554167.959986,26747.895
18392,1773554167.968461,26739.426
18393,1773554167.979685,26728.226
18394,1773554167.985910,26722.210
18395,1773554167.990135,26718.029
18396,1773554167.991329,26717.021
18397,1773554167.994516,26713.871
18398,1773554167.996724,26711.873
18399,1773554168.004117,26704.585
18400,1773554168.009323,26699.404
18401,1773554168.011516,26697.483
18402,1773554168.014737,26694.336
18403,1773554168.016968,26692.148
18404,1773554168.020183,26688.936
18405,1773554168.020274,26688.905
18406,1773554168.031640,26677.561
18407,1773554168.037902,26671.563
18408,1773554168.039155,26670.334
18409,1773554168.046387,26663.291
18410,1773554168.068646,26641.065
18411,1773554168.073947,26635.851
18412,1773554168.075185,26634.648
18413,1773554168.080394,26629.535
18414,1773554168.090635,26619.345
18415,1773554168.093918,26616.093
18416,1773554168.100751,26609.301
18417,1773554168.103992,26606.268
18418,1773554168.107189,26603.110
18419,1773554168.127403,26796.080
18420,1773554168.132672,26790.818
18421,1773554168.136880,26786.721
18422,1773554168.142091,26781.517
18423,1773554168.144289,26779.398
18424,1773554168.148484,26775.208
18425,1773554168.154685,26769.013
18426,1773554168.157893,26765.853
18427,1773554168.162095,26761.657
18428,1773554168.167288,26756.488
18429,1773554168.168483,26755.569
18430,1773554168.171666,26752.446
18431,1773554168.175096,26749.065
18432,1773554168.177379,26746.856
18433,1773554168.194580,26729.710
18434,1773554168.198825,26725.505
18435,1773554168.200012,26730.936
18436,1773554168.212203,26718.809
18437,1773554168.220475,26710.976
18438,1773554168.229039,26702.421
18439,1773554168.235308,26696.157
18440,1773554168.245515,26685.954
18441,1773554168.246732,26684.742
18442,1773554168.256925,26674.553
18443,1773554168.261344,26670.143
18444,1773554168.265523,26665.967
18445,1773554168.281764,26649.730
18446,1773554168.285035,26646.464
18447,1773554168.289272,26642.231
18448,1773554168.292621,26846.250
18449,1773554168.299848,26839.028
18450,1773554168.302105,26836.775
18451,1773554168.306454,26832.431
18452,1773554168.308682,26830.255
18453,1773554168.320117,26819.381
18454,1773554168.323350,26816.154
18455,1773554168.324538,26815.044
18456,1773554168.331718,26807.870
18457,1773554168.339916,26799.757
18458,1773554168.345121,26794.558
18459,1773554168.353318,26786.401
18460,1773554168.361741,26778.069
18461,1773554168.364919,26774.895
18462,1773554168.366115,26774.056
18463,1773554168.382309,26757.869
18464,1773554168.384559,26755.961
18465,1773554168.396757,26743.770
18466,1773554168.397989,26742.580
18467,1773554168.401164,26739.422
18468,1773554168.402346,26738.294
18469,1773554168.403521,26737.190
18470,1773554168.407716,26733.041
18471,1773554168.408913,26731.848
18472,1773554168.419105,26721.720
18473,1773554168.423519,26717.347
18474,1773554168.425712,26715.223
18475,1773554168.427893,26713.075
18476,1773554168.435092,26706.241
18477,1773554168.439307,26702.064
18478,1773554168.444508,26909.274
18479,1773554168.450708,26903.078
18480,1773554168.451908,26901.931
18481,1773554168.463107,26890.772
18482,1773554168.465356,26888.573
18483,1773554168.468545,26885.479
18484,1773554168.471759,26882.310
18485,1773554168.474005,26880.068
18486,1773554168.474154,26879.954
18487,1773554168.478359,26875.763
18488,1773554168.480672,26873.755
18489,1773554168.481883,26872.578
18490,1773554168.492120,26862.406
18491,1773554168.511413,26843.150
18492,1773554168.513685,26841.128
18493,1773554168.523905,26830.943
18494,1773554168.526977,26827.977
18495,1773554168.539915,26815.171
18496,1773554168.542194,26812.898
18497,1773554168.543412,26811.717
18498,1773554168.544617,26810.526
18499,1773554168.546814,26808.588
18500,1773554168.566036,26789.408
18501,1773554168.577330,26778.191
18502,1773554168.578569,26776.998
18503,1773554168.580779,26774.818
18504,1773554168.585988,26769.768
18505,1773554168.590211,26765.587
18506,1773554168.596426,26759.530
18507,1773554168.597638,26758.364
18508,1773554168.604845,26751.292
18509,1773554168.606111,26750.063
18510,1773554168.609314,26961.265
18511,1773554168.610526,26960.059
18512,1773554168.616736,26953.909
18513,1773554168.631979,26938.684
18514,1773554168.636257,26934.411
18515,1773554168.637483,26933.399
18516,1773554168.638916,26932.061
18517,1773554168.646130,26924.893
18518,1773554168.654351,26916.721
18519,1773554168.657591,26913.526
18520,1773554168.661997,26909.389
18521,1773554168.665177,26906.250
18522,1773554168.667370,26904.124
18523,1773554168.668570,26902.960
18524,1773554168.670749,26901.019
18525,1773554168.689943,26881.869
18526,1773554168.691240,26880.629
18527,1773554168.700733,26871.442
18528,1773554168.708947,26863.270
18529,1773554168.717577,26854.751
18530,1773554168.719802,26852.530
18531,1773554168.723034,26849.351
18532,1773554168.727327,26845.079
18533,1773554168.730552,26842.117
18534,1773554168.740802,26831.916
18535,1773554168.741459,26831.315
18536,1773554168.741895,26830.922
18537,1773554168.753428,26819.633
18538,1773554168.756670,26816.432
18539,1773554168.757862,27029.233
18540,1773554168.761043,27026.057
18541,1773554168.762221,27024.937
18542,1773554168.765396,27021.775
18543,1773554168.786798,27000.549
18544,1773554168.801268,26986.177
18545,1773554168.803492,26984.106
18546,1773554168.808682,26979.231
18547,1773554168.810884,26977.036
18548,1773554168.833112,26954.836
18549,1773554168.840387,26947.756
18550,1773554168.841590,26946.630
18551,1773554168.843780,26944.484
18552,1773554168.850984,26937.286
18553,1773554168.852193,26936.319
18554,1773554168.855386,26933.172
18555,1773554168.875844,26912.934
18556,1773554168.881116,26907.721
18557,1773554168.882337,26906.538
18558,1773554168.907536,26881.376
18559,1773554168.910851,26878.155
18560,1773554168.914078,26874.931
18561,1773554168.914090,26874.934
18562,1773554168.916359,26872.885
18563,1773554168.917560,26871.736
18564,1773554168.932128,26857.208
18565,1773554168.933496,26855.961
18566,1773554168.935709,26853.783
18567,1773554168.943954,27059.177
18568,1773554168.947269,27055.868
18569,1773554168.954491,27048.758
18570,1773554168.959631,27043.672
18571,1773554168.961776,27041.532
18572,1773554168.966978,27036.361
18573,1773554168.972181,27031.361
18574,1773554168.975383,27028.218
18575,1773554168.978577,27025.069
18576,1773554168.983761,27019.916
18577,1773554168.984969,27018.917
18578,1773554169.005389,26998.729
18579,1773554169.013611,26990.551
18580,1773554169.017823,26986.524
18581,1773554169.020015,26984.406
18582,1773554169.022202,26982.264
18583,1773554169.037398,26967.072
18584,1773554169.040639,26963.889
18585,1773554169.050847,26953.719
18586,1773554169.063120,26941.684
18587,1773554169.082569,26922.411
18588,1773554169.084870,26920.149
18589,1773554169.085005,26920.143
18590,1773554169.087178,26918.007
18591,1773554169.093642,26911.769
18592,1773554169.096898,26908.639
18593,1773554169.109309,27108.136
18594,1773554169.114669,27102.854
18595,1773554169.115855,27101.722
18596,1773554169.116055,27101.526
18597,1773554169.137272,27080.374
18598,1773554169.142584,27075.104
18599,1773554169.145822,27071.870
18600,1773554169.153055,27064.663
18601,1773554169.163306,27054.416
18602,1773554169.173594,27044.440
18603,1773554169.174844,27043.238
18604,1773554169.177771,27040.390
18605,1773554169.182612,27035.620
18606,1773554169.192868,27025.397
18607,1773554169.200114,27018.403
18608,1773554169.212344,27006.399
18609,1773554169.219588,26999.224
18610,1773554169.239000,26979.947
18611,1773554169.243338,26975.614
18612,1773554169.253554,26965.454
18613,1773554169.258978,26960.157
18614,1773554169.266369,26953.018
18615,1773554169.272554,26946.891
18616,1773554169.280766,26938.721
18617,1773554169.281982,26937.541
18618,1773554169.292182,26927.410
18619,1773554169.294398,26925.199
18620,1773554169.296599,26923.046
18621,1773554169.298832,27134.781
18622,1773554169.306022,27127.596
18623,1773554169.311239,27122.456
18624,1773554169.312686,27121.027
18625,1773554169.313873,27119.845
18626,1773554169.321085,27112.638
18627,1773554169.323293,27110.636
18628,1773554169.324478,27109.495
18629,1773554169.327652,27106.370
18630,1773554169.329862,27104.224
18631,1773554169.340070,27094.020
18632,1773554169.344303,27090.002
18633,1773554169.345526,27088.785
18634,1773554169.350735,27083.895
18635,1773554169.352957,27081.698
18636,1773554169.367191,27067.511
18637,1773554169.370673,27064.251
18638,1773554169.376215,27058.801
18639,1773554169.381433,27053.620
18640,1773554169.384668,27050.608
18641,1773554169.386883,27048.435
18642,1773554169.391838,27043.703
18643,1773554169.396623,27038.963
18644,1773554169.397865,27037.852
18645,1773554169.399083,27036.677
18646,1773554169.413353,27022.551
18647,1773554169.424627,27011.321
18648,1773554169.436893,26999.212
18649,1773554169.445169,26990.990
18650,1773554169.453548,26982.641
18651,1773554169.454924,27195.623
18652,1773554169.459275,27191.280
18653,1773554169.465549,27185.111
18654,1773554169.467791,27182.925
18655,1773554169.469058,27181.664
18656,1773554169.473279,27177.448
18657,1773554169.494561,27156.188
18658,1773554169.508868,27141.887
18659,1773554169.523205,27127.680
18660,1773554169.523392,27127.530
18661,1773554169.530583,27120.416
18662,1773554169.533870,27117.153
