task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,36.8208,36.8536,32.7783,32.7783,20.6262,19.8842,0.0008,11.7657,12.1521,1775515242819222954,0
ecgclass,29,1,36.8536,36.888,34.4458,34.4458,20.3197,19.6062,0.0008,13.7532,14.1261,1775515242853994562,0
ecgclass,29,1,36.888,36.9214,33.3462,33.3462,20.261,19.6801,0.001,12.7211,13.0852,1775515242887413742,0
ecgclass,29,1,36.9214,36.9602,38.7733,38.7733,20.0661,19.3578,0.0009,18.3263,18.7072,1775515242926370377,0
ecgclass,29,1,36.9602,36.9953,35.0807,35.0807,20.6471,19.925,0.0008,14.0421,14.4336,1775515242960864683,0
ecgclass,29,1,36.9953,37.0299,34.6556,34.6556,21.0136,19.8386,0.0008,13.2754,13.642,1775515242995183781,0
ecgclass,29,1,37.0299,37.0612,31.3139,31.3139,19.9333,19.2474,0.0008,10.9987,11.3805,1775515243027567567,0
ecgclass,29,1,37.0612,37.0942,32.9816,32.9816,20.52,19.8541,0.0008,12.0499,12.4616,1775515243059937493,0
ecgclass,29,1,37.0942,37.1273,33.0637,33.0637,20.7209,20.1155,0.0008,11.9283,12.3427,1775515243092803350,0
ecgclass,29,1,37.1273,37.1587,31.3914,31.3914,20.2299,19.6323,0.0008,10.7937,11.1615,1775515243124738676,0
ecgclass,29,1,37.1587,37.1926,33.895,33.895,20.0887,19.4919,0.0007,13.4387,13.8063,1775515243158780783,0
ecgclass,29,1,37.1926,37.225,32.3982,32.3982,20.4877,19.7791,0.0008,11.5499,11.9105,1775515243190791743,0
ecgclass,29,1,37.225,37.2579,32.9401,32.9401,19.9944,19.4068,0.0008,12.5918,12.9458,1775515243224236595,0
ecgclass,29,1,37.2579,37.2895,31.539,31.539,20.2208,19.4851,0.0007,10.9723,11.3182,1775515243255561836,0
ecgclass,29,1,37.2895,37.3208,31.2734,31.2734,19.7945,19.1704,0.0008,11.095,11.4789,1775515243287228232,0
ecgclass,29,1,37.3208,37.3533,32.5515,32.5515,20.6681,19.5764,0.0008,11.4691,11.8835,1775515243318880917,0
ecgclass,29,1,37.3533,37.3868,33.4435,33.4435,20.5928,19.9922,0.0008,12.4609,12.8507,1775515243352430922,0
ecgclass,29,1,37.3868,37.4189,32.1124,32.1124,20.0618,19.4784,0.0008,11.6575,12.0506,1775515243385076729,0
ecgclass,29,1,37.4189,37.4526,33.6671,33.6671,21.0294,20.332,0.0008,12.2473,12.6377,1775515243417784979,0
ecgclass,29,1,37.4526,37.4843,31.7001,31.7001,20.4967,19.9248,0.0008,10.7949,11.2035,1775515243450005418,0
ecgclass,29,1,37.4843,37.5164,32.1119,32.1119,20.2022,19.5302,0.0008,11.5292,11.9097,1775515243482444897,0
ecgclass,29,1,37.5164,37.5496,33.2255,33.2255,20.1151,19.4867,0.0008,12.7492,13.1104,1775515243515782054,0
ecgclass,29,1,37.5496,37.583,33.3471,33.3471,20.361,19.6756,0.0007,12.6317,12.9861,1775515243548896331,0
ecgclass,29,1,37.583,37.6232,40.195,40.195,20.1664,19.5913,0.0008,19.6397,20.0286,1775515243589256725,0
ecgclass,29,1,37.6232,37.6559,32.7232,32.7232,20.0953,19.4883,0.0008,12.2156,12.6279,1775515243622032648,0
ecgclass,29,1,37.6559,37.6882,32.3169,32.3169,20.2542,19.6648,0.0008,11.636,12.0627,1775515243654182165,0
ecgclass,29,1,37.6882,37.7223,34.1206,34.1206,20.4633,19.4822,0.0008,13.2434,13.6573,1775515243688112416,0
ecgclass,29,1,37.7223,37.7549,32.5983,32.5983,20.2605,19.5612,0.0008,11.9517,12.3378,1775515243720947512,0
ecgclass,29,1,37.7549,37.7884,33.4513,33.4513,20.1309,19.5509,0.0008,12.9285,13.3205,1775515243754528249,0
ecgclass,29,1,37.7884,37.8222,33.8349,33.8349,20.494,19.7092,0.0014,12.8458,13.3409,1775515243787902877,0
ecgclass,29,1,37.8222,37.8632,40.906,40.906,20.465,19.7333,0.0011,19.891,20.441,1775515243828791294,0
ecgclass,29,1,37.8632,37.8949,31.7395,31.7395,20.4768,19.7967,0.0013,10.849,11.2627,1775515243860662679,0
ecgclass,29,1,37.8949,37.927,32.1183,32.1183,19.9275,19.327,0.0008,11.8215,12.1908,1775515243893382949,0
ecgclass,29,1,37.927,37.9645,37.477,37.477,20.4131,19.6827,0.0008,16.6979,17.0639,1775515243930383021,0
ecgclass,29,1,37.9645,37.9974,32.882,32.882,20.6992,20.0823,0.0009,11.7466,12.1828,1775515243962914263,0
ecgclass,29,1,37.9974,38.0303,32.851,32.851,20.0938,19.4168,0.0008,12.3694,12.7572,1775515243996424898,0
ecgclass,29,1,38.0303,38.0634,33.1228,33.1228,20.5916,19.4559,0.0009,12.1288,12.5312,1775515244029040834,0
ecgclass,29,1,38.0634,38.0902,26.7949,26.7949,20.4448,19.8879,0.0008,5.9483,6.3501,1775515244055988859,0
ecgclass,29,1,38.0902,38.1275,37.3297,37.3297,20.2371,19.6475,0.0007,16.6888,17.0925,1775515244093530664,0
ecgclass,29,1,38.1275,38.1544,26.8245,26.8245,20.3176,19.7455,0.0008,6.108,6.5069,1775515244120284981,0
ecgclass,29,1,38.1544,38.1821,27.7715,27.7715,20.4343,19.868,0.0008,6.9273,7.3372,1775515244147934476,0
ecgclass,29,1,38.1821,38.2146,32.5139,32.5139,20.4723,19.7678,0.0008,11.6663,12.0415,1775515244180450708,0
ecgclass,29,1,38.2147,38.2479,33.206,33.206,20.3491,19.7254,0.0013,12.4543,12.8569,1775515244213757843,0
ecgclass,29,1,38.2479,38.2739,26.0096,26.0096,20.2861,19.6611,0.0009,5.3396,5.7234,1775515244239854412,0
ecgclass,29,1,38.2739,38.3069,33.0386,33.0386,20.2561,19.6359,0.0008,12.3963,12.7825,1775515244272926167,0
ecgclass,29,1,38.3069,38.3404,33.5109,33.5109,20.4791,19.7791,0.0008,12.6853,13.0318,1775515244306260124,0
ecgclass,29,1,38.3404,38.3811,40.6849,40.6849,20.7458,19.625,0.0008,19.5477,19.9392,1775515244346638910,0
ecgclass,29,1,38.3811,38.4147,33.5844,33.5844,20.5704,19.937,0.0008,12.6553,13.0139,1775515244380436416,0
ecgclass,29,1,38.4147,38.4403,25.5754,25.5754,19.7642,19.2099,0.0008,5.4433,5.8112,1775515244406814477,0
ecgclass,29,1,38.4403,38.4727,32.4082,32.4082,20.051,19.4544,0.0008,12.0025,12.3572,1775515244438954063,0
ecgclass,29,1,38.4727,38.5053,32.5377,32.5377,20.6176,19.9131,0.0009,11.5325,11.9201,1775515244470897230,0
ecgclass,29,1,38.5053,38.5378,32.5186,32.5186,20.5219,19.9009,0.0008,11.5747,11.9967,1775515244503482135,0
ecgclass,29,1,38.5378,38.579,41.2192,41.2192,20.3994,19.7795,0.0008,20.4511,20.8198,1775515244544883094,0
ecgclass,29,1,38.579,38.6164,37.4126,37.4126,20.4683,19.7724,0.0008,16.5648,16.9443,1775515244582222240,0
ecgclass,29,1,38.6164,38.6498,33.4065,33.4065,20.3151,19.6866,0.0015,12.7079,13.0914,1775515244615783526,0
ecgclass,29,1,38.6498,38.6824,32.6087,32.6087,20.4404,19.7383,0.0008,11.7636,12.1683,1775515244648251346,0
ecgclass,29,1,38.6825,38.709,26.5365,26.5365,20.5664,19.8578,0.0007,5.5869,5.97,1775515244674688399,0
ecgclass,29,1,38.709,38.7427,33.7517,33.7517,21.059,20.367,0.0008,12.3324,12.6927,1775515244707976444,0
ecgclass,29,1,38.7428,38.7814,38.609,38.609,20.2942,19.7303,0.0008,17.9222,18.3148,1775515244747324146,0
ecgclass,29,1,38.7814,38.8152,33.8335,33.8335,20.1005,19.5224,0.0008,13.3448,13.733,1775515244781360802,0
ecgclass,29,1,38.8152,38.8563,41.1024,41.1024,20.3526,19.713,0.0013,20.3071,20.7498,1775515244822161656,0
ecgclass,29,1,38.8563,38.8888,32.4879,32.4879,20.5693,19.871,0.0012,11.4021,11.9186,1775515244854365764,0
ecgclass,29,1,38.8888,38.9236,34.8172,34.8172,20.8136,20.0748,0.001,13.5756,14.0036,1775515244889035977,0
ecgclass,29,1,38.9236,38.9501,26.4449,26.4449,20.4668,19.8596,0.0008,5.5614,5.9781,1775515244915846146,0
ecgclass,29,1,38.9501,38.9836,33.5267,33.5267,20.8223,20.0809,0.0013,12.3045,12.7044,1775515244949041497,0
ecgclass,29,1,38.9836,39.0152,31.5573,31.5573,20.3652,19.6977,0.0007,10.8268,11.1921,1775515244981096549,0
ecgclass,29,1,39.0152,39.0472,32.0187,32.0187,20.8242,20.0772,0.0008,10.793,11.1945,1775515245012625199,0
ecgclass,29,1,39.0472,39.0813,34.1201,34.1201,20.539,19.475,0.0007,13.1991,13.5811,1775515245047054882,0
ecgclass,29,1,39.0813,39.1078,26.4344,26.4344,20.4677,19.7923,0.0008,5.5826,5.9667,1775515245073563779,0
ecgclass,29,1,39.1078,39.1464,38.6758,38.6758,20.3124,19.6551,0.0008,17.9636,18.3634,1775515245112385018,0
ecgclass,29,1,39.1465,39.1778,31.3463,31.3463,19.9162,19.3104,0.0008,11.0505,11.4301,1775515245144153658,0
ecgclass,29,1,39.1778,39.2136,35.7556,35.7556,19.9269,19.3532,0.0008,15.4417,15.8288,1775515245179896287,0
ecgclass,29,1,39.2136,39.2393,25.7788,25.7788,20.0334,19.4138,0.0009,5.3711,5.7454,1775515245205586819,0
ecgclass,29,1,39.2393,39.2725,33.1206,33.1206,20.2425,19.4862,0.0008,12.527,12.8781,1775515245238526489,0
ecgclass,29,1,39.2725,39.3043,31.8456,31.8456,19.9338,19.226,0.0009,11.538,11.9118,1775515245270663254,0
ecgclass,29,1,39.3043,39.3425,38.1799,38.1799,20.6255,19.9159,0.0007,17.1623,17.5544,1775515245308138346,0
ecgclass,29,1,39.3425,39.3831,40.6024,40.6024,19.8925,19.3023,0.0008,20.3192,20.71,1775515245349480463,0
ecgclass,29,1,39.3831,39.4167,33.5529,33.5529,20.8955,19.824,0.0008,12.275,12.6574,1775515245382043357,0
ecgclass,29,1,39.4167,39.4497,32.9995,32.9995,20.746,20.0802,0.0008,11.8716,12.2535,1775515245415198066,0
ecgclass,29,1,39.4497,39.4812,31.5187,31.5187,20.0067,19.4402,0.0007,11.0986,11.512,1775515245447429535,0
ecgclass,29,1,39.4812,39.5134,32.1648,32.1648,20.567,19.8904,0.0008,11.1775,11.5978,1775515245479032168,0
ecgclass,29,1,39.5134,39.5472,33.7939,33.7939,20.4276,19.7877,0.0011,12.8491,13.3663,1775515245512873847,0
ecgclass,29,1,39.5472,39.5793,32.1031,32.1031,20.5106,19.8103,0.0008,11.1871,11.5925,1775515245545012472,0
ecgclass,29,1,39.5793,39.6168,37.5054,37.5054,19.8999,19.2586,0.0008,17.2329,17.6055,1775515245583167033,0
ecgclass,29,1,39.6168,39.6493,32.5487,32.5487,20.3969,19.6961,0.0008,11.7755,12.1518,1775515245615221146,0
ecgclass,29,1,39.6493,39.6826,33.2966,33.2966,20.6072,19.9186,0.0011,12.1796,12.6894,1775515245648179416,0
ecgclass,29,1,39.6827,39.7137,31.0173,31.0173,20.2643,19.5829,0.0009,10.344,10.753,1775515245679648493,0
ecgclass,29,1,39.7137,39.7508,37.1177,37.1177,20.1321,19.5175,0.0007,16.5844,16.9857,1775515245716912937,0
ecgclass,29,1,39.7508,39.7835,32.6605,32.6605,20.3441,19.7903,0.0008,11.8968,12.3163,1775515245749349735,0
ecgclass,29,1,39.7835,39.8158,32.3021,32.3021,19.9274,19.3439,0.0009,11.9669,12.3747,1775515245782086546,0
ecgclass,29,1,39.8158,39.8481,32.3713,32.3713,20.296,19.6197,0.0008,11.6942,12.0753,1775515245814122537,0
ecgclass,29,1,39.8482,39.8765,28.3926,28.3926,20.3069,19.6422,0.0008,7.7105,8.0857,1775515245842515304,0
ecgclass,29,1,39.8766,39.9097,33.1337,33.1337,20.7527,19.9449,0.001,11.8899,12.3811,1775515245875092758,0
ecgclass,29,1,39.9097,39.9435,33.7968,33.7968,20.7183,20.0165,0.0013,12.5442,13.0785,1775515245908888054,0
ecgclass,29,1,39.9435,39.975,31.5301,31.5301,20.5807,19.9175,0.0008,10.5529,10.9495,1775515245940702496,0
ecgclass,29,1,39.975,40.0131,38.1038,38.1038,20.4594,19.8585,0.0008,17.2312,17.6444,1775515245978916540,0
ecgclass,29,1,40.0132,40.0454,32.2866,32.2866,20.0764,19.423,0.0007,11.8473,12.2102,1775515246011652331,0
ecgclass,29,1,40.0454,40.0789,33.4046,33.4046,20.5084,19.7209,0.0009,12.5186,12.8962,1775515246044615962,0
ecgclass,29,1,40.0789,40.1182,39.3322,39.3322,21.1274,20.0583,0.0009,17.7903,18.2047,1775515246083297786,0
ecgclass,29,1,40.1182,40.1505,32.3172,32.3172,19.9795,19.3329,0.0008,11.9503,12.3377,1775515246116795909,0
ecgclass,29,1,40.1505,40.1878,37.292,37.292,19.8553,19.2729,0.0008,17.0693,17.4367,1775515246154239350,0
ecgclass,29,1,40.1878,40.2217,33.921,33.921,20.4582,19.7166,0.0007,13.0751,13.4628,1775515246187542985,0
ecgclass,29,1,40.2217,40.2541,32.3527,32.3527,20.0214,19.4596,0.0008,11.9312,12.3313,1775515246220325718,0
ecgclass,29,1,40.2541,40.2855,31.4009,31.4009,20.6129,19.9202,0.0008,10.4115,10.788,1775515246251163729,0
ecgclass,29,1,40.2855,40.318,32.5253,32.5253,19.9447,19.3439,0.0008,12.1927,12.5806,1775515246284350829,0
ecgclass,29,1,40.318,40.3523,34.2233,34.2233,20.0419,19.47,0.0008,13.8366,14.1814,1775515246318524821,0
ecgclass,29,1,40.3523,40.3854,33.138,33.138,20.1719,19.4587,0.0007,12.6104,12.9662,1775515246351526604,0
ecgclass,29,1,40.3854,40.4177,32.3384,32.3384,21.0889,20.3742,0.0007,10.8628,11.2494,1775515246382921958,0
ecgclass,29,1,40.4178,40.4506,32.7995,32.7995,20.2902,19.3837,0.0008,12.1536,12.5093,1775515246416556187,0
ecgclass,29,1,40.4506,40.4817,31.1842,31.1842,20.0901,19.5116,0.0009,10.7436,11.0941,1775515246447950751,0
ecgclass,29,1,40.4817,40.5155,33.7074,33.7074,20.8098,20.1502,0.0007,12.5358,12.8976,1775515246480931912,0
ecgclass,29,1,40.5155,40.5485,33.0157,33.0157,20.3813,19.7093,0.0008,12.2566,12.6344,1775515246514366933,0
ecgclass,29,1,40.5485,40.5795,31.0602,31.0602,20.0308,19.3765,0.0008,10.6709,11.0294,1775515246545810929,0
ecgclass,29,1,40.5796,40.6137,34.1449,34.1449,20.3042,19.5723,0.0007,13.4449,13.8407,1775515246579649998,0
ecgclass,29,1,40.6137,40.6483,34.6425,34.6425,20.5659,19.8571,0.0009,13.6535,14.0766,1775515246614010018,0
ecgclass,29,1,40.6484,40.6822,33.807,33.807,21.1632,20.3575,0.0013,12.0535,12.6438,1775515246647058002,0
ecgclass,29,1,40.6822,40.7144,32.2495,32.2495,20.6672,19.8937,0.0013,11.0347,11.5822,1775515246679854496,0
ecgclass,29,1,40.7144,40.7512,36.8018,36.8018,20.3971,19.747,0.0008,15.9714,16.4047,1775515246717049306,0
ecgclass,29,1,40.7512,40.7834,32.1491,32.1491,20.5773,19.4483,0.0009,11.1771,11.5718,1775515246749063386,0
ecgclass,29,1,40.7834,40.8165,33.0644,33.0644,20.452,19.7417,0.0009,12.2483,12.6123,1775515246782291358,0
ecgclass,29,1,40.8165,40.8579,41.4424,41.4424,20.1518,19.5584,0.0009,20.9272,21.2906,1775515246824040232,0
ecgclass,29,1,40.8579,40.8903,32.4097,32.4097,19.9786,19.2741,0.0007,12.0604,12.4311,1775515246856621087,0
ecgclass,29,1,40.8903,40.9233,32.9533,32.9533,20.366,19.6938,0.0007,12.1891,12.5873,1775515246889164130,0
ecgclass,29,1,40.9233,40.955,31.7304,31.7304,20.3462,19.6357,0.0017,10.8442,11.3843,1775515246920778033,0
ecgclass,29,1,40.955,40.9886,33.5381,33.5381,20.7951,20.0911,0.0013,12.2302,12.743,1775515246953903621,0
ecgclass,29,1,40.9886,41.0212,32.6045,32.6045,20.6511,20.012,0.0009,11.528,11.9533,1775515246986747816,0
ecgclass,29,1,41.0212,41.0542,33.046,33.046,20.5792,19.9508,0.0007,12.0275,12.4668,1775515247019858603,0
ecgclass,29,1,41.0542,41.0867,32.433,32.433,20.4455,19.7212,0.0008,11.5349,11.9875,1775515247052418927,0
ecgclass,29,1,41.0867,41.1206,33.9653,33.9653,20.969,20.2037,0.0013,12.5456,12.9963,1775515247085867698,0
ecgclass,29,1,41.1206,41.1529,32.2907,32.2907,20.6781,19.433,0.0008,11.2216,11.6126,1775515247118515066,0
ecgclass,29,1,41.1529,41.1843,31.3718,31.3718,19.7892,19.2436,0.0008,11.2019,11.5826,1775515247150790577,0
ecgclass,29,1,41.1843,41.2187,34.3378,34.3378,20.1355,19.4849,0.0006,13.8161,14.2023,1775515247184781532,0
ecgclass,29,1,41.2187,41.2501,31.4691,31.4691,20.2528,19.6157,0.0007,10.8185,11.2164,1775515247216127283,0
ecgclass,29,1,41.2501,41.2817,31.5714,31.5714,19.9254,19.355,0.0007,11.2939,11.646,1775515247248076491,0
ecgclass,29,1,41.2817,41.3148,33.1147,33.1147,20.1928,19.5501,0.0008,12.5337,12.9219,1775515247280892745,0
ecgclass,29,1,41.3148,41.3473,32.4645,32.4645,20.0159,19.4394,0.0007,12.0523,12.4487,1775515247313531242,0
ecgclass,29,1,41.3473,41.3791,31.8177,31.8177,20.5727,19.9818,0.0007,10.8249,11.245,1775515247344774200,0
ecgclass,29,1,41.3791,41.4056,26.4349,26.4349,20.6378,19.9761,0.0007,5.3725,5.7971,1775515247371145421,0
ecgclass,29,1,41.4056,41.4336,27.9925,27.9925,20.6058,19.8485,0.0019,6.8514,7.3867,1775515247399065147,0
ecgclass,29,1,41.4336,41.4655,31.9197,31.9197,20.7084,19.6664,0.0007,10.839,11.2113,1775515247431053756,0
ecgclass,29,1,41.4655,41.4985,32.9754,32.9754,20.0096,19.4506,0.0008,12.5895,12.9658,1775515247464730247,0
ecgclass,29,1,41.4985,41.5246,26.1602,26.1602,20.163,19.413,0.0013,5.5187,5.9973,1775515247490639528,0
ecgclass,29,1,41.5246,41.5572,32.6059,32.6059,20.3023,19.6884,0.0008,11.8992,12.3036,1775515247523187841,0
ecgclass,29,1,41.5573,41.5889,31.6346,31.6346,20.0478,19.4426,0.0008,11.2274,11.5868,1775515247555128539,0
ecgclass,29,1,41.5889,41.6202,31.3475,31.3475,19.9957,19.432,0.0008,10.9599,11.3518,1775515247586501102,0
ecgclass,29,1,41.6202,41.6515,31.2185,31.2185,20.2463,19.6387,0.0012,10.5455,10.9722,1775515247617439646,0
ecgclass,29,1,41.6515,41.6832,31.7676,31.7676,20.1713,19.508,0.0008,11.188,11.5963,1775515247649306791,0
ecgclass,29,1,41.6832,41.7163,33.0346,33.0346,20.2007,19.6106,0.0007,12.4381,12.8339,1775515247682329434,0
ecgclass,29,1,41.7163,41.7504,34.0967,34.0967,20.2528,19.6647,0.0008,13.4351,13.8439,1775515247716366790,0
ecgclass,29,1,41.7504,41.7829,32.5608,32.5608,20.5218,19.5196,0.0008,11.6692,12.039,1775515247748702502,0
ecgclass,29,1,41.7829,41.8205,37.5459,37.5459,19.821,19.2258,0.0008,17.3419,17.7249,1775515247786941256,0
ecgclass,29,1,41.8205,41.8546,34.0869,34.0869,20.7347,20.0382,0.0008,13.0174,13.3522,1775515247820168256,0
ecgclass,29,1,41.8546,41.8875,32.8994,32.8994,20.0995,19.4855,0.0008,12.3949,12.7999,1775515247853637667,0
ecgclass,29,1,41.8875,41.9204,32.9065,32.9065,20.6342,19.8757,0.002,11.6422,12.2723,1775515247885790582,0
ecgclass,29,1,41.9204,41.9584,37.9961,37.9961,20.5043,19.858,0.001,17.0133,17.4917,1775515247924077267,0
ecgclass,29,1,41.9584,41.9904,31.9564,31.9564,20.9531,20.1239,0.0014,10.3457,11.0033,1775515247955413737,0
ecgclass,29,1,41.9904,42.0218,31.4291,31.4291,20.4493,19.7019,0.0015,10.453,10.9798,1775515247987487219,0
ecgclass,29,1,42.0218,42.056,34.1439,34.1439,20.533,19.7609,0.0009,13.1869,13.611,1775515248021659159,0
ecgclass,29,1,42.056,42.0873,31.3683,31.3683,20.0117,19.2876,0.0008,10.9463,11.3565,1775515248053570034,0
ecgclass,29,1,42.0873,42.1208,33.4771,33.4771,20.2378,19.5701,0.0008,12.8174,13.2392,1775515248086815285,0
ecgclass,29,1,42.1208,42.1539,33.108,33.108,20.7585,20.0858,0.0008,11.976,12.3495,1775515248119457001,0
ecgclass,29,1,42.1539,42.1852,31.2531,31.2531,20.0984,19.5395,0.0008,10.767,11.1547,1775515248151361785,0
ecgclass,29,1,42.1852,42.2175,32.3136,32.3136,20.3794,19.6914,0.0008,11.5309,11.9342,1775515248183384194,0
ecgclass,29,1,42.2175,42.2505,33.0245,33.0245,20.4202,19.7308,0.0008,12.213,12.6044,1775515248216385725,0
ecgclass,29,1,42.2506,42.2832,32.6312,32.6312,19.9044,19.3328,0.0008,12.3351,12.7268,1775515248249538053,0
ecgclass,29,1,42.2832,42.3154,32.2149,32.2149,20.0028,19.2998,0.0007,11.8034,12.2121,1775515248281642796,0
ecgclass,29,1,42.3154,42.3495,34.0784,34.0784,20.0033,19.4107,0.0007,13.6955,14.0751,1775515248315754434,0
ecgclass,29,1,42.3495,42.3885,39.0055,39.0055,19.9939,19.4273,0.001,18.625,19.0116,1775515248354768370,0
ecgclass,29,1,42.3885,42.4152,26.7272,26.7272,20.0426,19.4549,0.0007,6.2947,6.6846,1775515248381449082,0
ecgclass,29,1,42.4152,42.4414,26.1714,26.1714,20.1618,19.5248,0.0007,5.6109,6.0096,1775515248407497738,0
ecgclass,29,1,42.4414,42.4732,31.8165,31.8165,20.2624,19.3226,0.0008,11.1799,11.5541,1775515248439242496,0
ecgclass,29,1,42.4732,42.5056,32.3958,32.3958,19.9618,19.3638,0.0007,12.0842,12.434,1775515248471968815,0
ecgclass,29,1,42.5056,42.5466,40.9932,40.9932,20.1264,19.3862,0.001,20.5016,20.8668,1775515248512787008,0
ecgclass,29,1,42.5466,42.5798,33.1528,33.1528,20.4399,19.6978,0.0007,12.3007,12.7129,1775515248545584710,0
ecgclass,29,1,42.5798,42.6056,25.7885,25.7885,20.0411,19.4534,0.0008,5.3592,5.7475,1775515248571802062,0
ecgclass,29,1,42.6056,42.6386,33.0331,33.0331,20.4594,19.7601,0.001,12.2032,12.5737,1775515248604440388,0
ecgclass,29,1,42.6386,42.6715,32.8393,32.8393,20.2705,19.5998,0.0008,12.1567,12.5688,1775515248637432669,0
ecgclass,29,1,42.6715,42.7037,32.2418,32.2418,20.0807,19.4112,0.001,11.7145,12.1611,1775515248669834914,0
ecgclass,29,1,42.7037,42.7352,31.5211,31.5211,20.5673,19.8854,0.0007,10.5784,10.9538,1775515248700946985,0
ecgclass,29,1,42.7352,42.7614,26.1943,26.1943,20.1593,19.4792,0.0007,5.6767,6.035,1775515248727571885,0
ecgclass,29,1,42.7614,42.7937,32.2495,32.2495,20.3502,19.2557,0.0007,11.5223,11.8993,1775515248759617115,0
ecgclass,29,1,42.7937,42.826,32.2955,32.2955,20.1182,19.5447,0.0008,11.7781,12.1773,1775515248792127555,0
ecgclass,29,1,42.826,42.8591,33.0939,33.0939,20.385,19.7027,0.0007,12.3158,12.709,1775515248824966769,0
ecgclass,29,1,42.8591,42.8919,32.7599,32.7599,20.177,19.5295,0.0007,12.1963,12.5829,1775515248857946870,0
ecgclass,29,1,42.8919,42.9258,33.9353,33.9353,20.1856,19.4982,0.0008,13.3522,13.7497,1775515248891868610,0
ecgclass,29,1,42.9258,42.9571,31.2877,31.2877,20.1621,19.5702,0.0008,10.7076,11.1256,1775515248923165218,0
ecgclass,29,1,42.9571,42.9882,31.0948,31.0948,19.8485,19.2903,0.0007,10.8585,11.2462,1775515248954609133,0
ecgclass,29,1,42.9882,43.0199,31.6858,31.6858,19.8984,19.2744,0.0012,11.3511,11.7875,1775515248986202014,0
ecgclass,29,1,43.0199,43.0541,34.193,34.193,20.7049,19.9796,0.0013,12.9282,13.4882,1775515249019471726,0
ecgclass,29,1,43.0541,43.086,31.8692,31.8692,20.9036,20.1113,0.001,10.5283,10.9655,1775515249051273856,0
ecgclass,29,1,43.086,43.1189,32.9216,32.9216,21.2468,20.0753,0.0009,11.2276,11.6747,1775515249083849630,0
ecgclass,29,1,43.1189,43.1574,38.5213,38.5213,20.1755,19.5947,0.0008,17.9725,18.3458,1775515249123525024,0
ecgclass,29,1,43.1574,43.1906,33.1385,33.1385,20.5395,19.8264,0.0007,12.2347,12.599,1775515249156314006,0
ecgclass,29,1,43.1906,43.2244,33.8254,33.8254,20.549,19.892,0.0007,12.8958,13.2764,1775515249190118981,0
ecgclass,29,1,43.2244,43.2562,31.8446,31.8446,20.3209,19.7494,0.0008,11.1387,11.5237,1775515249222192602,0
ecgclass,29,1,43.2563,43.2831,26.865,26.865,20.1972,19.6286,0.0008,6.2613,6.6678,1775515249249164637,0
ecgclass,29,1,43.2831,43.317,33.9248,33.9248,20.1029,19.4942,0.0008,13.4468,13.822,1775515249283221773,0
ecgclass,29,1,43.3171,43.3543,37.1904,37.1904,20.1708,19.5899,0.0011,16.6333,17.0196,1775515249320357939,0
ecgclass,29,1,43.3543,43.3852,30.9184,30.9184,20.008,19.4234,0.0008,10.5028,10.9103,1775515249351422388,0
ecgclass,29,1,43.3852,43.4169,31.7197,31.7197,20.6353,20.0013,0.0009,10.7102,11.0843,1775515249382554419,0
ecgclass,29,1,43.4169,43.4489,31.9581,31.9581,20.3434,19.7066,0.0008,11.2379,11.6147,1775515249414806708,0
ecgclass,29,1,43.4489,43.4822,33.323,33.323,20.9105,19.808,0.0008,12.0389,12.4125,1775515249447570919,0
ecgclass,29,1,43.4822,43.5157,33.5236,33.5236,20.1761,19.4931,0.0009,12.995,13.3474,1775515249481855175,0
ecgclass,29,1,43.5157,43.557,41.2209,41.2209,20.4608,19.809,0.0008,20.3643,20.7601,1775515249522752691,0
ecgclass,29,1,43.557,43.5886,31.636,31.636,20.2549,19.5238,0.0007,10.9673,11.3811,1775515249554583742,0
