req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
16931,338.63881326740375,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.3069816,1768809606.3086867,13.348102569580078,9.920577,0.0037459999999999998,0.0,0.0
16932,338.6588143785766,site2,10.100.20.49:8030,chronostiny,heartrate,1768809606.3274784,1768809606.3295043,12.597084045410156,8.946389,0.003305,74.84310150146484,69.0
16933,338.6788154897494,site2,10.100.20.49:8010,chronosmini,sysbp,1768809606.347257,1768809606.3491218,20.53380012512207,16.993122,0.0020329999999999997,127.32414245605469,98.0
16934,338.69881660092227,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.3677993,1768809606.3697274,9.31859016418457,5.714864,0.002324,0.0,0.0
16935,338.7188177120951,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.3872652,1768809606.3894215,10.130643844604492,5.958654,0.003265,0.0,0.0
16936,338.73881882326793,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.4075708,1768809606.409772,10.406732559204102,6.340793,0.0035949999999999997,0.0,0.0
16937,338.7588199344408,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.4281418,1768809606.4303436,10.471105575561523,6.243145999999999,0.003596,0.0,0.0
16938,338.77882104561365,site2,10.100.20.49:8010,chronosmini,sysbp,1768809606.4487638,1768809606.4509401,27.47344970703125,17.437596,0.003956,127.32414245605469,98.0
16939,338.79882215678646,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.4680626,1768809606.4703288,13.509273529052734,9.089045,0.002754,0.0,0.0
16940,338.8188232679593,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809606.487735,1768809606.4899676,51.18274688720703,47.250336,0.003515,4.0,4.0
16941,338.8388243791322,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.5070782,1768809606.509268,25.273561477661133,20.766579,0.003525,0.0,0.0
16942,338.85882549030504,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.5273879,1768809606.5333328,18.98479461669922,11.310597,0.002954,0.0,0.0
16943,338.87882660147784,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.5475698,1768809606.5492637,10.45370101928711,6.220842,0.003355,0.0,0.0
16944,338.8988277126507,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809606.5682545,1768809606.5704958,68.9687728881836,65.067988,0.004286,4.0,4.0
16945,338.91882882382356,site2,10.100.20.49:8010,chronosmini,sysbp,1768809606.5876284,1768809606.5896907,47.79839515686035,43.539954,0.004076,127.32414245605469,98.0
16946,338.9388299349964,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.607009,1768809606.6161342,34.09147262573242,23.325222999999998,0.003596,0.0,0.0
16947,338.9588310461692,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.6274452,1768809606.642572,22.238731384277344,5.7090250000000005,0.002564,0.0,0.0
16948,338.9788321573421,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.6472535,1768809606.6509814,10.595083236694336,5.5046349999999995,0.001632,0.0,0.0
16949,338.99883326851494,site2,10.100.20.49:8030,chronostiny,heartrate,1768809606.6680248,1768809606.6701663,13.38958740234375,9.096926999999999,0.004117,74.84310150146484,69.0
16950,339.01883437968775,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.6876268,1768809606.6896756,9.557723999023438,5.873754999999999,0.0023539999999999998,0.0,0.0
16951,339.0388354908606,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809606.707353,1768809606.7094786,54.52442169189453,47.107769,0.003646,4.0,4.0
16952,339.05883660203347,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.7276807,1768809606.729875,25.140762329101562,17.754878,0.003185,0.0,0.0
16953,339.0788377132063,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.7470758,1768809606.7568977,19.458293914794922,7.6624609999999995,0.002264,0.0,0.0
16954,339.09883882437913,site2,10.100.20.49:8010,chronosmini,sysbp,1768809606.7677372,1768809606.769809,27.220964431762695,17.601064,0.0028940000000000003,127.32414245605469,98.0
16955,339.11883993555193,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.7871242,1768809606.7893763,12.36581802368164,8.392188,0.0025239999999999998,0.0,0.0
16956,339.1388410467248,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.8076494,1768809606.8094063,9.468555450439453,6.162243,0.003355,0.0,0.0
16957,339.15884215789765,site2,10.100.20.49:8010,chronosmini,sysbp,1768809606.8273199,1768809606.8293903,26.711225509643555,17.208619000000002,0.003205,127.32414245605469,98.0
16958,339.1788432690705,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.8476603,1768809606.849882,11.735200881958008,7.3536410000000005,0.002744,0.0,0.0
16959,339.1988443802433,site2,10.100.20.49:8000,momentsmall,diasbp,1768809606.8675566,1768809606.8695028,18.984079360961914,14.889679,0.006078999999999999,68.82672119140625,56.0
16960,339.2188454914162,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.8876905,1768809606.889398,9.355545043945312,5.904051,0.004767,0.0,0.0
16961,339.23884660258904,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809606.9071968,1768809606.9097402,53.72738838195801,49.332065,0.004117,4.0,4.0
16962,339.2588477137619,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.9275146,1768809606.9331377,27.460098266601562,18.130478,0.003636,0.0,0.0
16963,339.2788488249347,site2,10.100.20.49:8000,momentsmall,diasbp,1768809606.9478123,1768809606.956083,26.67379379272461,16.268121999999998,0.004477,68.82672119140625,56.0
16964,339.29884993610756,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.9670653,1768809606.9756985,15.279531478881836,5.361668,0.0037560000000000002,0.0,0.0
16965,339.3188510472804,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809606.9874885,1768809606.988956,8.94474983215332,5.647562,0.001793,0.0,0.0
16966,339.3388521584533,site2,10.100.20.49:8010,chronosmini,sysbp,1768809607.0075712,1768809607.0097957,23.847103118896484,17.53829,0.003946,127.32414245605469,98.0
16967,339.3588532696261,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.0278735,1768809607.0315573,11.554718017578125,6.230096,0.002695,0.0,0.0
16968,339.37885438079894,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.0476098,1768809607.049881,11.286735534667969,6.9432979999999995,0.0043159999999999995,0.0,0.0
16969,339.3988554919718,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.0670707,1768809607.0689304,9.546041488647461,5.9561,0.003766,0.0,0.0
16970,339.4188566031446,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809607.0878015,1768809607.0898473,53.12013626098633,49.227427,0.003335,4.0,4.0
16971,339.43885771431746,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.107142,1768809607.109223,26.932716369628906,17.285816,0.003666,0.0,0.0
16972,339.4588588254903,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.1274772,1768809607.1351323,23.154258728027344,9.150597999999999,0.003275,0.0,0.0
16973,339.4788599366632,site2,10.100.20.49:8030,chronostiny,heartrate,1768809607.1470926,1768809607.152077,16.013622283935547,9.150889000000001,0.0032849999999999997,74.84310150146484,69.0
16974,339.498861047836,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809607.167271,1768809607.1693318,52.62899398803711,47.868194,0.003395,4.0,4.0
16975,339.5188621590088,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.1876137,1768809607.189713,30.424118041992188,18.527651,0.002884,0.0,0.0
16976,339.53886327018165,site2,10.100.20.49:8030,chronostiny,heartrate,1768809607.2069266,1768809607.2106423,27.6639461517334,20.290796999999998,0.0028439999999999997,74.84310150146484,69.0
16977,339.5588643813545,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.227087,1768809607.2289925,11.515378952026367,8.249481,0.003255,0.0,0.0
16978,339.57886549252737,site2,10.100.20.49:8010,chronosmini,sysbp,1768809607.2487535,1768809607.2508092,24.0020751953125,17.157882,0.003235,127.32414245605469,98.0
16979,339.5988666037002,site2,10.100.20.49:8030,chronostiny,heartrate,1768809607.2680628,1768809607.2708688,14.848947525024414,9.858253000000001,0.002294,74.84310150146484,69.0
16980,339.61886771487303,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.2870872,1768809607.289133,9.248971939086914,5.731689,0.003686,0.0,0.0
16981,339.6388688260459,site2,10.100.20.49:8030,chronostiny,heartrate,1768809607.3074958,1768809607.3096604,12.949466705322266,9.049736,0.003145,74.84310150146484,69.0
16982,339.65886993721875,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809607.327613,1768809607.3296144,51.40328407287598,47.52348,0.002704,4.0,4.0
16983,339.67887104839156,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.3469462,1768809607.3490858,26.099681854248047,18.202198,0.003325,0.0,0.0
16984,339.6988721595644,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.3673096,1768809607.3738396,17.193317413330078,9.509253000000001,0.0024839999999999997,0.0,0.0
16985,339.7188732707373,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.3876634,1768809607.38896,7.400989532470703,4.939146,0.001983,0.0,0.0
16986,339.73887438191014,site2,10.100.20.49:8010,chronosmini,sysbp,1768809607.4072566,1768809607.4094374,23.99921417236328,17.842791000000002,0.004496,127.32414245605469,98.0
16987,339.75887549308294,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.427616,1768809607.4304903,10.915517807006836,6.645376,0.002905,0.0,0.0
16988,339.7788766042558,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809607.4486828,1768809607.4507146,56.97894096374512,49.117339,0.002895,4.0,4.0
16989,339.79887771542866,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.467979,1768809607.4699366,24.931669235229492,21.099404,0.002604,0.0,0.0
16990,339.81887882660146,site2,10.100.20.49:8000,momentsmall,diasbp,1768809607.4872582,1768809607.493918,25.59685707092285,17.606904,0.003846,68.82672119140625,56.0
16991,339.8388799377743,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.5077999,1768809607.5139556,12.744665145874023,5.233854,0.0029340000000000004,0.0,0.0
16992,339.8588810489472,site2,10.100.20.49:8010,chronosmini,sysbp,1768809607.5277002,1768809607.5296314,26.491165161132812,17.26842,0.002113,127.32414245605469,98.0
16993,339.87888216012004,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.5469933,1768809607.548986,11.754989624023438,7.915814999999999,0.002464,0.0,0.0
16994,339.89888327129285,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.5688818,1768809607.5709453,10.188817977905273,5.987277,0.003445,0.0,0.0
16995,339.91888438246565,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.5872068,1768809607.589375,10.200023651123047,5.935498,0.003726,0.0,0.0
16996,339.9388854936385,site2,10.100.20.49:8000,momentsmall,diasbp,1768809607.607557,1768809607.60968,19.829750061035156,15.361054000000001,0.00688,68.82672119140625,56.0
16997,339.95888660481137,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.6273932,1768809607.628996,9.271383285522461,6.165758,0.011408,0.0,0.0
16998,339.97888771598423,site2,10.100.20.49:8000,momentsmall,diasbp,1768809607.647818,1768809607.6499681,19.315719604492188,14.941968,0.006459,68.82672119140625,56.0
16999,339.99888882715703,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.6671398,1768809607.668686,9.514808654785156,5.974929,0.004707,0.0,0.0
17000,340.0188899383299,site2,10.100.20.49:8000,momentsmall,diasbp,1768809607.6877925,1768809607.6899948,19.28544044494629,14.997533,0.00646,68.82672119140625,56.0
17001,340.03889104950275,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.7070851,1768809607.7089074,10.190010070800781,6.079928,0.004828,0.0,0.0
17002,340.0588921606756,site2,10.100.20.49:8000,momentsmall,diasbp,1768809607.7274518,1768809607.729237,19.010066986083984,14.742867,0.005709,68.82672119140625,56.0
17003,340.0788932718484,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.747606,1768809607.749351,9.922981262207031,6.3000620000000005,0.005468,0.0,0.0
17004,340.0988943830213,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.7676709,1768809607.7694914,9.813785552978516,6.197967,0.003085,0.0,0.0
17005,340.11889549419413,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.7877126,1768809607.789433,9.117841720581055,5.635493,0.002564,0.0,0.0
17006,340.138896605367,site2,10.100.20.49:8010,chronosmini,sysbp,1768809607.8069832,1768809607.8089907,24.895429611206055,17.335,0.0034750000000000002,127.32414245605469,98.0
17007,340.1588977165398,site2,10.100.20.49:8030,chronostiny,heartrate,1768809607.8273876,1768809607.829475,13.977527618408203,9.860967,0.002574,74.84310150146484,69.0
17008,340.17889882771266,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.8475955,1768809607.8497767,10.89167594909668,6.340884,0.003164,0.0,0.0
17009,340.1988999388855,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.8686488,1768809607.8709073,10.568857192993164,6.066367,0.0045780000000000005,0.0,0.0
17010,340.2189010500583,site2,10.100.20.49:8030,chronostiny,heartrate,1768809607.8873858,1768809607.8895867,13.506650924682617,9.181566,0.003645,74.84310150146484,69.0
17011,340.2389021612312,site2,10.100.20.49:8000,momentsmall,diasbp,1768809607.9070406,1768809607.909149,19.343852996826172,14.97576,0.0058590000000000005,68.82672119140625,56.0
17012,340.25890327240404,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.9275599,1768809607.9291942,9.018421173095703,5.950862000000001,0.004726999999999999,0.0,0.0
17013,340.2789043835769,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.9477987,1768809607.9496007,9.424924850463867,5.745621,0.003385,0.0,0.0
17014,340.2989054947497,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.967374,1768809607.9691353,10.248422622680664,5.891002,0.0028250000000000003,0.0,0.0
17015,340.31890660592256,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809607.9878109,1768809607.989767,10.008096694946289,6.220021,0.003015,0.0,0.0
17016,340.33890771709537,site2,10.100.20.49:8010,chronosmini,sysbp,1768809608.0080478,1768809608.0103533,21.981000900268555,17.424757,0.003716,127.32414245605469,98.0
17017,340.3589088282682,site2,10.100.20.49:8010,chronosmini,sysbp,1768809608.0274575,1768809608.0315685,28.653383255004883,19.773352000000003,0.002214,127.32414245605469,98.0
17018,340.3789099394411,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.0472605,1768809608.0495796,14.157295227050781,9.943863,0.003255,0.0,0.0
17019,340.3989110506139,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.0675747,1768809608.0692883,9.514808654785156,5.79133,0.0028550000000000003,0.0,0.0
17020,340.41891216178675,site2,10.100.20.49:8010,chronosmini,sysbp,1768809608.087236,1768809608.089234,26.766538619995117,17.276632,0.003606,127.32414245605469,98.0
17021,340.4389132729596,site2,10.100.20.49:8000,momentsmall,diasbp,1768809608.1075659,1768809608.1099164,18.942832946777344,14.766853,0.004907,68.82672119140625,56.0
17022,340.45891438413247,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.1276634,1768809608.1292398,8.55112075805664,5.4527660000000004,0.004286,0.0,0.0
17023,340.4789154953053,site2,10.100.20.49:8000,momentsmall,diasbp,1768809608.147362,1768809608.1494436,19.112825393676758,14.975469,0.0059889999999999995,68.82672119140625,56.0
17024,340.49891660647813,site2,10.100.20.49:8000,momentsmall,diasbp,1768809608.1676517,1768809608.16934,19.23394203186035,14.770609,0.002313,68.82672119140625,56.0
17025,340.518917717651,site2,10.100.20.49:8030,chronostiny,heartrate,1768809608.186983,1768809608.1890736,13.349533081054688,9.141615,0.0027140000000000003,74.84310150146484,69.0
17026,340.53891882882385,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.2074852,1768809608.2095058,10.206460952758789,6.062131,0.005278,0.0,0.0
17027,340.55891993999666,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.2278302,1768809608.2293699,8.638620376586914,5.721134,0.002123,0.0,0.0
17028,340.5789210511695,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.2476926,1768809608.2493992,8.990764617919922,5.414958,0.002744,0.0,0.0
17029,340.5989221623424,site2,10.100.20.49:8030,chronostiny,heartrate,1768809608.2678394,1768809608.2698636,12.98832893371582,9.109295,0.004287,74.84310150146484,69.0
17030,340.6189232735152,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.2869632,1768809608.2890654,10.422229766845703,6.117514999999999,0.003415,0.0,0.0
17031,340.63892438468804,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.30753,1768809608.3095503,11.011600494384766,6.708723,0.0034750000000000002,0.0,0.0
17032,340.6589254958609,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.3286974,1768809608.330844,11.068582534790039,6.513306,0.0037359999999999997,0.0,0.0
17033,340.67892660703376,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.3478992,1768809608.3499236,10.557889938354492,6.354534999999999,0.004267,0.0,0.0
17034,340.69892771820656,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.3686824,1768809608.3708143,9.953737258911133,6.1553629999999995,0.0034649999999999998,0.0,0.0
17035,340.7189288293794,site2,10.100.20.49:8010,chronosmini,sysbp,1768809608.3887954,1768809608.390965,23.44965934753418,17.505368999999998,0.003776,127.32414245605469,98.0
17036,340.7389299405522,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.408158,1768809608.412722,14.095067977905273,7.214099,0.003075,0.0,0.0
17037,340.7589310517251,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.427464,1768809608.4295099,10.55908203125,6.352372,0.003636,0.0,0.0
17038,340.77893216289795,site2,10.100.20.49:8020,momentlarge,gestureclass,1768809608.448176,1768809608.4553082,113.70396614074707,92.976267,0.004197,4.0,4.0
17039,340.79893327407075,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.4675624,1768809608.4746742,88.63472938537598,42.394165,0.0033150000000000002,0.0,0.0
17040,340.8189343852436,site2,10.100.20.49:8010,chronosmini,sysbp,1768809608.4879768,1768809608.4948788,83.77456665039062,55.111498000000005,0.005298,127.32414245605469,98.0
17041,340.83893549641647,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.507408,1768809608.5632386,101.92131996154785,43.977518,0.004425999999999999,0.0,0.0
17042,340.8589366075893,site2,10.100.20.49:8030,chronostiny,heartrate,1768809608.5278628,1768809608.541184,55.85002899169922,30.312808,0.004006,74.84310150146484,69.0
17043,340.87893771876213,site2,10.100.20.49:8000,momentsmall,ecgclass,1768809608.5473075,1768809608.6104634,90.22355079650879,25.284687,0.002424,0.0,0.0
