task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,4.3111,34.6518
gestureclass,no_sharing,4.3112,34.647
gestureclass,no_sharing,4.3115,34.4377
gestureclass,no_sharing,4.3163,29.5575
gestureclass,no_sharing,4.3464,23.0515
gestureclass,no_sharing,4.3501,39.2973
gestureclass,no_sharing,4.3566,32.866
gestureclass,no_sharing,4.358,31.785
gestureclass,no_sharing,4.3604,29.3894
gestureclass,no_sharing,4.3637,26.1011
gestureclass,no_sharing,4.3867,16.4959
gestureclass,no_sharing,4.394,28.6272
gestureclass,no_sharing,4.4506,17.1053
gestureclass,no_sharing,4.4738,14.8296
gestureclass,no_sharing,4.4751,27.37
gestureclass,no_sharing,4.481,21.5485
gestureclass,no_sharing,4.5354,17.0603
gestureclass,no_sharing,4.5357,32.6366
gestureclass,no_sharing,4.5495,18.8012
gestureclass,no_sharing,4.5868,21.2667
gestureclass,no_sharing,4.5914,30.4847
gestureclass,no_sharing,4.5939,27.9408
gestureclass,no_sharing,4.6176,21.0028
gestureclass,no_sharing,4.6266,24.3433
gestureclass,no_sharing,4.6437,29.598
gestureclass,no_sharing,4.656,35.7215
gestureclass,no_sharing,4.6658,26.2389
gestureclass,no_sharing,4.6731,18.9493
gestureclass,no_sharing,4.6857,23.2749
gestureclass,no_sharing,4.7088,17.9386
gestureclass,no_sharing,4.7266,24.0259
gestureclass,no_sharing,4.7359,38.3117
gestureclass,no_sharing,4.7362,37.9758
gestureclass,no_sharing,4.7378,36.4542
gestureclass,no_sharing,4.7431,31.1723
gestureclass,no_sharing,4.7557,34.2004
gestureclass,no_sharing,4.7591,30.9293
gestureclass,no_sharing,4.7774,37.184
gestureclass,no_sharing,4.7896,25.0022
gestureclass,no_sharing,4.7911,23.6177
gestureclass,no_sharing,4.8001,27.668
gestureclass,no_sharing,4.8044,23.5362
gestureclass,no_sharing,4.8807,13.7508
gestureclass,no_sharing,4.8862,24.6494
gestureclass,no_sharing,4.9022,20.7942
gestureclass,no_sharing,4.9139,29.7198
gestureclass,no_sharing,4.9606,21.5209
gestureclass,no_sharing,4.9606,37.9498
gestureclass,no_sharing,4.966,32.5973
gestureclass,no_sharing,4.9774,21.3523
gestureclass,no_sharing,5.0014,18.6272
gestureclass,no_sharing,5.0014,38.8286
gestureclass,no_sharing,5.0155,24.6911
gestureclass,no_sharing,5.0423,17.4758
gestureclass,no_sharing,5.0517,21.8561
gestureclass,no_sharing,5.0566,17.1494
gestureclass,no_sharing,5.0566,17.3159
gestureclass,no_sharing,5.0679,24.6675
gestureclass,no_sharing,5.0802,39.2926
gestureclass,no_sharing,5.0977,21.9209
gestureclass,no_sharing,5.1357,21.3509
gestureclass,no_sharing,5.1823,20.2909
gestureclass,no_sharing,5.1987,37.0996
gestureclass,no_sharing,5.1988,37.087
gestureclass,no_sharing,5.2037,32.3288
gestureclass,no_sharing,5.21,47.0681
gestureclass,no_sharing,5.2134,43.7651
gestureclass,no_sharing,5.2241,33.3955
gestureclass,no_sharing,5.2289,28.5671
gestureclass,no_sharing,5.2449,29.1171
gestureclass,no_sharing,5.2556,18.3852
gestureclass,no_sharing,5.2557,18.5812
gestureclass,no_sharing,5.2586,35.702
gestureclass,no_sharing,5.2586,35.6994
gestureclass,no_sharing,5.261,33.4487
gestureclass,no_sharing,5.2634,31.0974
gestureclass,no_sharing,5.2909,28.7373
gestureclass,no_sharing,5.2996,39.8417
gestureclass,no_sharing,5.302,37.5137
gestureclass,no_sharing,5.3183,21.3575
gestureclass,no_sharing,5.3298,35.0921
gestureclass,no_sharing,5.3335,31.5344
gestureclass,no_sharing,5.3395,60.2701
gestureclass,no_sharing,5.3409,58.9523
gestureclass,no_sharing,5.3582,41.8577
gestureclass,no_sharing,5.3616,38.47
gestureclass,no_sharing,5.3801,39.5725
gestureclass,no_sharing,5.3884,31.3201
gestureclass,no_sharing,5.4308,13.5977
gestureclass,no_sharing,5.4838,15.4307
gestureclass,no_sharing,5.4861,27.5185
gestureclass,no_sharing,5.4861,27.5128
gestureclass,no_sharing,5.4925,21.0996
gestureclass,no_sharing,5.5018,31.3489
gestureclass,no_sharing,5.5131,20.0245
gestureclass,no_sharing,5.5172,16.181
gestureclass,no_sharing,5.5272,19.0878
gestureclass,no_sharing,5.5326,26.237
gestureclass,no_sharing,5.5457,25.3987
gestureclass,no_sharing,5.5639,18.672
gestureclass,no_sharing,5.5927,23.0918
gestureclass,no_sharing,5.6037,33.7636
gestureclass,no_sharing,5.6074,30.1495
gestureclass,no_sharing,5.6169,40.7586
gestureclass,no_sharing,5.6195,38.6019
gestureclass,no_sharing,5.6218,36.3226
gestureclass,no_sharing,5.6281,30.0481
gestureclass,no_sharing,5.6357,22.4831
gestureclass,no_sharing,5.6401,18.0342
gestureclass,no_sharing,5.6434,28.6999
gestureclass,no_sharing,5.6517,20.4687
gestureclass,no_sharing,5.6623,23.1895
gestureclass,no_sharing,5.6623,23.5262
gestureclass,no_sharing,5.6648,20.988
gestureclass,no_sharing,5.6672,18.6467
gestureclass,no_sharing,5.7258,27.0941
gestureclass,no_sharing,5.7427,23.2263
gestureclass,no_sharing,5.7501,15.8973
gestureclass,no_sharing,5.7671,18.3654
gestureclass,no_sharing,5.7684,37.0605
gestureclass,no_sharing,5.77,35.4395
gestureclass,no_sharing,5.8076,12.8434
gestureclass,no_sharing,5.8226,21.2715
gestureclass,no_sharing,5.8399,23.8657
gestureclass,no_sharing,5.8714,14.0829
gestureclass,no_sharing,5.8924,19.9175
gestureclass,no_sharing,5.8927,32.9351
gestureclass,no_sharing,5.893,32.9506
gestureclass,no_sharing,5.9164,22.2604
gestureclass,no_sharing,5.9231,15.7042
gestureclass,no_sharing,5.9452,14.2922
gestureclass,no_sharing,5.9591,13.9658
gestureclass,no_sharing,5.9606,29.6767
gestureclass,no_sharing,5.9806,28.2664
gestureclass,no_sharing,5.9821,26.8536
gestureclass,no_sharing,5.9821,26.8807
gestureclass,no_sharing,5.9963,27.5211
gestureclass,no_sharing,6.0078,16.0475
gestureclass,no_sharing,6.0411,15.063
gestureclass,no_sharing,6.0559,19.5568
gestureclass,no_sharing,6.0593,16.1548
gestureclass,no_sharing,6.0776,13.1648
gestureclass,no_sharing,6.079,37.5185
gestureclass,no_sharing,6.0952,21.3468
gestureclass,no_sharing,6.0977,40.6535
gestureclass,no_sharing,6.1186,41.5072
gestureclass,no_sharing,6.1188,41.7612
gestureclass,no_sharing,6.1211,39.4924
gestureclass,no_sharing,6.1317,28.9602
gestureclass,no_sharing,6.134,26.6671
gestureclass,no_sharing,6.1516,24.7924
gestureclass,no_sharing,6.1544,22.1295
gestureclass,no_sharing,6.1742,29.4025
gestureclass,no_sharing,6.1761,47.9422
gestureclass,no_sharing,6.1902,33.9622
gestureclass,no_sharing,6.1916,32.9299
gestureclass,no_sharing,6.1979,26.6604
gestureclass,no_sharing,6.2025,22.0921
gestureclass,no_sharing,6.2186,18.3971
gestureclass,no_sharing,6.2227,14.3323
gestureclass,no_sharing,6.2391,22.0034
gestureclass,no_sharing,6.2504,36.5908
gestureclass,no_sharing,6.2744,32.7065
gestureclass,no_sharing,6.292,34.447
gestureclass,no_sharing,6.2933,33.324
gestureclass,no_sharing,6.2986,28.065
gestureclass,no_sharing,6.3029,23.8376
gestureclass,no_sharing,6.3207,19.6612
gestureclass,no_sharing,6.3235,17.0076
gestureclass,no_sharing,6.3312,23.1469
gestureclass,no_sharing,6.3426,30.3977
gestureclass,no_sharing,6.3465,26.8483
gestureclass,no_sharing,6.3467,26.5834
gestureclass,no_sharing,6.3669,18.5997
gestureclass,no_sharing,6.3896,25.2531
gestureclass,no_sharing,6.3929,48.0475
gestureclass,no_sharing,6.3982,42.8395
gestureclass,no_sharing,6.4193,41.9905
gestureclass,no_sharing,6.428,33.3972
gestureclass,no_sharing,6.4293,32.1422
gestureclass,no_sharing,6.4614,22.589
gestureclass,no_sharing,6.4627,21.3168
gestureclass,no_sharing,6.464,20.0481
gestureclass,no_sharing,6.4699,24.4396
gestureclass,no_sharing,6.5213,14.8151
gestureclass,no_sharing,6.5235,28.9416
gestureclass,no_sharing,6.5258,26.6535
gestureclass,no_sharing,6.5272,25.6596
gestureclass,no_sharing,6.5305,22.3048
gestureclass,no_sharing,6.5613,22.4202
gestureclass,no_sharing,6.5665,36.2236
gestureclass,no_sharing,6.5708,32.2108
gestureclass,no_sharing,6.5762,26.8602
gestureclass,no_sharing,6.6031,21.0729
gestureclass,no_sharing,6.6054,18.7221
gestureclass,no_sharing,6.6214,16.5062
gestureclass,no_sharing,6.634,21.9238
gestureclass,no_sharing,6.639,37.1213
gestureclass,no_sharing,6.6477,28.4295
gestureclass,no_sharing,6.6712,18.6014
gestureclass,no_sharing,6.6783,30.5238
gestureclass,no_sharing,6.6799,28.9528
gestureclass,no_sharing,6.7171,14.1926
gestureclass,no_sharing,6.7267,25.6693
gestureclass,no_sharing,6.7296,22.8746
gestureclass,no_sharing,6.7457,29.3536
gestureclass,no_sharing,6.7651,28.3735
gestureclass,no_sharing,6.7653,28.2054
gestureclass,no_sharing,6.7774,34.2667
gestureclass,no_sharing,6.7787,33.0882
gestureclass,no_sharing,6.8036,29.9673
gestureclass,no_sharing,6.807,26.5639
gestureclass,no_sharing,6.8287,23.6006
gestureclass,no_sharing,6.8358,28.9609
gestureclass,no_sharing,6.852,35.5392
gestureclass,no_sharing,6.8536,33.9711
gestureclass,no_sharing,6.8678,48.2175
gestureclass,no_sharing,6.8722,44.1301
gestureclass,no_sharing,6.8736,42.8135
gestureclass,no_sharing,6.8769,39.506
gestureclass,no_sharing,6.9238,23.1049
gestureclass,no_sharing,6.9362,23.5553
gestureclass,no_sharing,6.9438,15.9879
gestureclass,no_sharing,6.957,16.6564
gestureclass,no_sharing,6.9747,16.6807
gestureclass,no_sharing,6.98,23.5343
gestureclass,no_sharing,6.9935,22.4645
gestureclass,no_sharing,7.0342,12.727
gestureclass,no_sharing,7.049,16.6059
gestureclass,no_sharing,7.0513,14.3793
gestureclass,no_sharing,7.0587,19.9738
gestureclass,no_sharing,7.0691,21.673
gestureclass,no_sharing,7.1082,12.6936
gestureclass,no_sharing,7.1362,13.135
gestureclass,no_sharing,7.1621,14.1029
gestureclass,no_sharing,7.1708,18.4495
gestureclass,no_sharing,7.1757,26.4845
gestureclass,no_sharing,7.1843,17.962
gestureclass,no_sharing,7.2094,17.0131
gestureclass,no_sharing,7.217,22.109
gestureclass,no_sharing,7.2256,32.6791
gestureclass,no_sharing,7.2315,26.9463
gestureclass,no_sharing,7.2456,32.8293
gestureclass,no_sharing,7.2552,23.2947
gestureclass,no_sharing,7.2584,20.1302
gestureclass,no_sharing,7.2726,19.7897
gestureclass,no_sharing,7.2806,24.8332
gestureclass,no_sharing,7.282,23.484
gestureclass,no_sharing,7.2877,17.7774
gestureclass,no_sharing,7.3025,15.7349
gestureclass,no_sharing,7.3076,35.486
gestureclass,no_sharing,7.3442,13.566
gestureclass,no_sharing,7.3541,16.0851
gestureclass,no_sharing,7.3747,22.5897
gestureclass,no_sharing,7.3971,13.2201
gestureclass,no_sharing,7.4004,44.6136
gestureclass,no_sharing,7.4078,37.3642
gestureclass,no_sharing,7.4091,36.0985
gestureclass,no_sharing,7.4204,44.6446
gestureclass,no_sharing,7.4287,36.3436
gestureclass,no_sharing,7.4323,32.9432
gestureclass,no_sharing,7.4346,30.611
gestureclass,no_sharing,7.4435,21.7347
gestureclass,no_sharing,7.4553,28.5153
gestureclass,no_sharing,7.4553,28.6069
gestureclass,no_sharing,7.4557,28.2395
gestureclass,no_sharing,7.4643,33.6709
gestureclass,no_sharing,7.4817,16.2697
gestureclass,no_sharing,7.4851,33.478
gestureclass,no_sharing,7.4913,27.4041
gestureclass,no_sharing,7.494,24.7974
gestureclass,no_sharing,7.5001,30.6551
gestureclass,no_sharing,7.5386,18.436
gestureclass,no_sharing,7.5442,25.2032
gestureclass,no_sharing,7.5612,22.1031
gestureclass,no_sharing,7.5705,46.5167
gestureclass,no_sharing,7.5751,41.9302
gestureclass,no_sharing,7.5765,40.5862
gestureclass,no_sharing,7.5778,39.5083
gestureclass,no_sharing,7.5874,29.9516
gestureclass,no_sharing,7.5897,27.6763
gestureclass,no_sharing,7.6316,13.7477
gestureclass,no_sharing,7.6316,27.2884
gestureclass,no_sharing,7.665,16.609
gestureclass,no_sharing,7.6684,26.4823
gestureclass,no_sharing,7.6697,25.1184
gestureclass,no_sharing,7.6917,30.2229
gestureclass,no_sharing,7.7052,35.0082
gestureclass,no_sharing,7.7116,28.5907
gestureclass,no_sharing,7.7477,13.9148
gestureclass,no_sharing,7.7581,16.1188
gestureclass,no_sharing,7.7595,14.7314
gestureclass,no_sharing,7.7763,12.8634
gestureclass,no_sharing,7.7815,38.4488
gestureclass,no_sharing,7.7839,36.123
gestureclass,no_sharing,7.7965,39.1023
gestureclass,no_sharing,7.8078,28.1744
gestureclass,no_sharing,7.8111,24.8046
gestureclass,no_sharing,7.8143,21.6746
gestureclass,no_sharing,7.8235,34.4841
gestureclass,no_sharing,7.8259,32.1004
gestureclass,no_sharing,7.8292,28.7275
gestureclass,no_sharing,7.8332,24.7512
gestureclass,no_sharing,7.837,39.4309
gestureclass,no_sharing,7.8511,25.3797
gestureclass,no_sharing,7.8555,21.1618
gestureclass,no_sharing,7.8713,18.1363
gestureclass,no_sharing,7.8787,24.1041
gestureclass,no_sharing,7.881,21.9109
gestureclass,no_sharing,7.8863,16.572
gestureclass,no_sharing,7.905,23.699
gestureclass,no_sharing,7.9217,32.2967
gestureclass,no_sharing,7.9244,29.6395
gestureclass,no_sharing,7.9358,36.5734
gestureclass,no_sharing,7.9445,28.0359
gestureclass,no_sharing,7.9787,14.3788
gestureclass,no_sharing,7.9845,22.032
gestureclass,no_sharing,8.0033,15.8322
gestureclass,no_sharing,8.0379,28.9357
gestureclass,no_sharing,8.0443,48.5938
gestureclass,no_sharing,8.0634,29.6104
gestureclass,no_sharing,8.0634,29.6874
gestureclass,no_sharing,8.066,27.0994
gestureclass,no_sharing,8.0714,35.9566
gestureclass,no_sharing,8.1026,17.8998
gestureclass,no_sharing,8.107,26.7489
gestureclass,no_sharing,8.1226,24.3852
gestureclass,no_sharing,8.1233,23.8392
gestureclass,no_sharing,8.1435,25.3725
gestureclass,no_sharing,8.1492,19.6724
gestureclass,no_sharing,8.1617,22.6552
gestureclass,no_sharing,8.175,24.9188
gestureclass,no_sharing,8.2193,15.9292
gestureclass,no_sharing,8.2258,30.2682
gestureclass,no_sharing,8.2384,56.982
gestureclass,no_sharing,8.2507,44.637
gestureclass,no_sharing,8.2555,40.2083
gestureclass,no_sharing,8.2617,61.3413
gestureclass,no_sharing,8.2643,58.7385
gestureclass,no_sharing,8.2678,55.305
gestureclass,no_sharing,8.2723,50.7426
gestureclass,no_sharing,8.2956,54.1015
gestureclass,no_sharing,8.2971,52.6977
gestureclass,no_sharing,8.2994,50.3235
gestureclass,no_sharing,8.3122,37.5648
gestureclass,no_sharing,8.3157,34.0197
gestureclass,no_sharing,8.3373,31.5034
gestureclass,no_sharing,8.3373,31.4915
gestureclass,no_sharing,8.3454,23.4468
gestureclass,no_sharing,8.3491,52.4979
gestureclass,no_sharing,8.351,50.7607
gestureclass,no_sharing,8.3602,41.8265
gestureclass,no_sharing,8.3954,22.0282
gestureclass,no_sharing,8.4018,30.9904
gestureclass,no_sharing,8.4208,30.7827
gestureclass,no_sharing,8.429,22.5441
gestureclass,no_sharing,8.4437,45.5325
gestureclass,no_sharing,8.4474,41.8966
gestureclass,no_sharing,8.4557,50.6208
gestureclass,no_sharing,8.4585,48.4593
gestureclass,no_sharing,8.4711,35.8818
gestureclass,no_sharing,8.4834,23.4973
gestureclass,no_sharing,8.5111,23.4551
gestureclass,no_sharing,8.5386,27.6613
gestureclass,no_sharing,8.5548,27.3864
gestureclass,no_sharing,8.5625,19.7537
gestureclass,no_sharing,8.5694,31.4777
gestureclass,no_sharing,8.5774,23.4909
gestureclass,no_sharing,8.5887,34.1489
gestureclass,no_sharing,8.5931,30.0255
gestureclass,no_sharing,8.602,21.1339
gestureclass,no_sharing,8.6143,25.198
gestureclass,no_sharing,8.6157,23.9673
gestureclass,no_sharing,8.6252,34.9112
gestureclass,no_sharing,8.6276,32.5785
gestureclass,no_sharing,8.6376,22.8062
gestureclass,no_sharing,8.6396,43.5338
gestureclass,no_sharing,8.6771,22.8329
gestureclass,no_sharing,8.697,38.8913
gestureclass,no_sharing,8.7264,34.1198
gestureclass,no_sharing,8.737,46.8962
gestureclass,no_sharing,8.7466,37.3352
gestureclass,no_sharing,8.7706,34.9286
gestureclass,no_sharing,8.7707,34.9603
gestureclass,no_sharing,8.7996,33.9868
gestureclass,no_sharing,8.8067,27.1935
gestureclass,no_sharing,8.8122,36.504
gestureclass,no_sharing,8.8147,34.0049
gestureclass,no_sharing,8.8775,14.2863
gestureclass,no_sharing,8.8778,34.9593
gestureclass,no_sharing,8.8952,31.949
gestureclass,no_sharing,8.9055,21.6591
gestureclass,no_sharing,8.9123,27.2484
gestureclass,no_sharing,8.9417,14.2076
gestureclass,no_sharing,8.9601,24.7617
gestureclass,no_sharing,8.9693,31.3897
gestureclass,no_sharing,8.9746,26.2849
gestureclass,no_sharing,8.9879,29.4728
gestureclass,no_sharing,9.003,35.4466
gestureclass,no_sharing,9.0157,22.8214
gestureclass,no_sharing,9.0198,45.7277
gestureclass,no_sharing,9.0251,40.4103
gestureclass,no_sharing,9.0506,34.9936
gestureclass,no_sharing,9.0571,28.5127
gestureclass,no_sharing,9.0653,33.8905
gestureclass,no_sharing,9.0717,27.4472
gestureclass,no_sharing,9.0817,17.7536
gestureclass,no_sharing,9.1343,14.3418
gestureclass,no_sharing,9.1376,25.9812
gestureclass,no_sharing,9.151,37.5295
gestureclass,no_sharing,9.1571,31.4679
gestureclass,no_sharing,9.1594,29.1655
gestureclass,no_sharing,9.2094,22.0046
gestureclass,no_sharing,9.221,31.5411
gestureclass,no_sharing,9.2332,19.5844
gestureclass,no_sharing,9.2467,19.8689
gestureclass,no_sharing,9.2491,17.5831
gestureclass,no_sharing,9.2523,32.1343
gestureclass,no_sharing,9.2579,26.6197
gestureclass,no_sharing,9.272,42.1848
gestureclass,no_sharing,9.2827,31.683
gestureclass,no_sharing,9.2866,27.971
gestureclass,no_sharing,9.3115,27.6327
gestureclass,no_sharing,9.3505,14.8723
gestureclass,no_sharing,9.3508,34.2448
gestureclass,no_sharing,9.3541,31.0099
gestureclass,no_sharing,9.3984,21.7683
gestureclass,no_sharing,9.4043,36.8245
gestureclass,no_sharing,9.4096,31.5077
gestureclass,no_sharing,9.4449,16.4523
gestureclass,no_sharing,9.4513,22.6352
gestureclass,no_sharing,9.478,19.4397
gestureclass,no_sharing,9.4924,17.0546
gestureclass,no_sharing,9.5175,13.0472
gestureclass,no_sharing,9.5175,34.9531
gestureclass,no_sharing,9.5191,33.6726
gestureclass,no_sharing,9.5317,33.9582
gestureclass,no_sharing,9.5559,21.9257
gestureclass,no_sharing,9.5758,22.0203
gestureclass,no_sharing,9.5849,26.2461
gestureclass,no_sharing,9.5952,15.9209
gestureclass,no_sharing,9.5958,15.3401
gestureclass,no_sharing,9.5958,15.3325
gestureclass,no_sharing,9.6153,17.8246
gestureclass,no_sharing,9.6206,37.5075
gestureclass,no_sharing,9.6502,20.2441
gestureclass,no_sharing,9.673,15.3944
gestureclass,no_sharing,9.6774,30.1604
gestureclass,no_sharing,9.6882,19.6245
gestureclass,no_sharing,9.6906,17.2591
gestureclass,no_sharing,9.6941,26.2663
gestureclass,no_sharing,9.7441,20.9427
gestureclass,no_sharing,9.7507,40.3991
gestureclass,no_sharing,9.7776,26.8693
gestureclass,no_sharing,9.784,20.7136
gestureclass,no_sharing,9.8223,16.0065
gestureclass,no_sharing,9.8472,13.9611
gestureclass,no_sharing,9.8536,20.2003
gestureclass,no_sharing,9.8642,30.0248
gestureclass,no_sharing,9.8749,19.3863
gestureclass,no_sharing,9.8762,18.3716
gestureclass,no_sharing,9.8785,16.1126
gestureclass,no_sharing,9.8866,21.6353
gestureclass,no_sharing,9.89,18.2006
gestureclass,no_sharing,9.8927,15.7168
gestureclass,no_sharing,9.9007,23.5858
gestureclass,no_sharing,9.9071,17.1945
gestureclass,no_sharing,9.9124,28.0735
gestureclass,no_sharing,9.9348,18.8522
gestureclass,no_sharing,9.9436,22.7439
gestureclass,no_sharing,9.9521,14.2426
gestureclass,no_sharing,9.9521,14.2856
gestureclass,no_sharing,9.9792,16.5455
gestureclass,no_sharing,9.9849,24.9639
gestureclass,no_sharing,9.9971,32.5854
gestureclass,no_sharing,10.0075,22.1734
gestureclass,no_sharing,10.0348,24.6341
gestureclass,no_sharing,10.0402,47.0414
gestureclass,no_sharing,10.0496,37.6256
gestureclass,no_sharing,10.051,36.2446
gestureclass,no_sharing,10.0764,25.1551
gestureclass,no_sharing,10.0764,25.136
gestureclass,no_sharing,10.0781,23.6723
gestureclass,no_sharing,10.0969,25.6886
gestureclass,no_sharing,10.1178,18.3437
gestureclass,no_sharing,10.1224,27.37
gestureclass,no_sharing,10.1296,20.2744
gestureclass,no_sharing,10.142,21.1918
gestureclass,no_sharing,10.1565,33.9341
gestureclass,no_sharing,10.1779,25.2864
gestureclass,no_sharing,10.223,13.7141
gestureclass,no_sharing,10.2284,32.5146
gestureclass,no_sharing,10.2452,40.6563
gestureclass,no_sharing,10.2556,30.3981
gestureclass,no_sharing,10.2663,41.8816
gestureclass,no_sharing,10.2789,29.2063
gestureclass,no_sharing,10.2789,29.47
gestureclass,no_sharing,10.2823,26.1686
gestureclass,no_sharing,10.3078,21.584
gestureclass,no_sharing,10.3085,21.075
gestureclass,no_sharing,10.3115,18.1141
gestureclass,no_sharing,10.3491,14.3881
gestureclass,no_sharing,10.3491,29.0329
gestureclass,no_sharing,10.3596,18.5304
gestureclass,no_sharing,10.3628,31.2622
gestureclass,no_sharing,10.3656,28.4612
gestureclass,no_sharing,10.3669,27.7421
gestureclass,no_sharing,10.3716,23.0796
gestureclass,no_sharing,10.3731,21.6279
gestureclass,no_sharing,10.3731,21.6396
gestureclass,no_sharing,10.3834,30.1514
gestureclass,no_sharing,10.391,22.7907
gestureclass,no_sharing,10.3958,35.5439
gestureclass,no_sharing,10.4009,30.7355
gestureclass,no_sharing,10.4083,23.3457
gestureclass,no_sharing,10.4083,23.3436
gestureclass,no_sharing,10.4148,55.6307
gestureclass,no_sharing,10.4181,52.3744
gestureclass,no_sharing,10.4539,41.1587
gestureclass,no_sharing,10.4791,36.5601
gestureclass,no_sharing,10.486,29.8467
gestureclass,no_sharing,10.4971,18.7044
gestureclass,no_sharing,10.5229,21.9383
gestureclass,no_sharing,10.5243,45.0399
gestureclass,no_sharing,10.5256,43.7577
gestureclass,no_sharing,10.549,51.63
gestureclass,no_sharing,10.5945,24.0455
gestureclass,no_sharing,10.596,22.5365
gestureclass,no_sharing,10.6087,29.5322
gestureclass,no_sharing,10.6091,29.2673
gestureclass,no_sharing,10.6197,40.4592
gestureclass,no_sharing,10.624,36.0863
gestureclass,no_sharing,10.6265,33.6504
gestureclass,no_sharing,10.6464,39.362
gestureclass,no_sharing,10.6508,34.9844
gestureclass,no_sharing,10.6562,29.6533
gestureclass,no_sharing,10.6815,24.2786
gestureclass,no_sharing,10.6837,22.1539
gestureclass,no_sharing,10.692,26.6933
gestureclass,no_sharing,10.7513,20.6404
gestureclass,no_sharing,10.7569,29.1774
gestureclass,no_sharing,10.7693,17.1919
gestureclass,no_sharing,10.7781,22.0385
gestureclass,no_sharing,10.7807,19.3841
gestureclass,no_sharing,10.8112,14.9205
gestureclass,no_sharing,10.8201,23.8793
gestureclass,no_sharing,10.8332,29.7132
gestureclass,no_sharing,10.8376,25.4123
gestureclass,no_sharing,10.8496,31.5154
gestureclass,no_sharing,10.8691,25.7924
gestureclass,no_sharing,10.8695,25.4204
gestureclass,no_sharing,10.896,14.6582
gestureclass,no_sharing,10.8983,32.6092
gestureclass,no_sharing,10.9062,25.0063
gestureclass,no_sharing,10.9065,24.7476
gestureclass,no_sharing,10.9104,35.4812
gestureclass,no_sharing,10.9338,25.2571
gestureclass,no_sharing,10.9361,23.2794
gestureclass,no_sharing,10.9374,22.0001
gestureclass,no_sharing,10.9374,22.0029
gestureclass,no_sharing,10.9454,27.1361
gestureclass,no_sharing,10.9655,41.0094
gestureclass,no_sharing,10.9655,41.1677
gestureclass,no_sharing,10.9737,55.4454
gestureclass,no_sharing,11.0044,24.7669
gestureclass,no_sharing,11.0063,37.7851
gestureclass,no_sharing,11.0191,25.008
gestureclass,no_sharing,11.0285,30.9043
gestureclass,no_sharing,11.0291,30.2379
gestureclass,no_sharing,11.0349,24.4386
gestureclass,no_sharing,11.0503,28.5559
gestureclass,no_sharing,11.0778,39.386
gestureclass,no_sharing,11.0889,41.9881
gestureclass,no_sharing,11.0892,41.7027
gestureclass,no_sharing,11.1193,24.5309
gestureclass,no_sharing,11.1635,16.1977
gestureclass,no_sharing,11.1756,22.2013
gestureclass,no_sharing,11.1945,16.5668
gestureclass,no_sharing,11.2049,19.0229
gestureclass,no_sharing,11.2142,23.622
gestureclass,no_sharing,11.2142,23.6166
gestureclass,no_sharing,11.2216,16.1877
gestureclass,no_sharing,11.2313,19.7229
gestureclass,no_sharing,11.2429,31.7495
gestureclass,no_sharing,11.2581,42.6912
gestureclass,no_sharing,11.2758,25.1939
gestureclass,no_sharing,11.293,26.2229
gestureclass,no_sharing,11.3253,20.7467
gestureclass,no_sharing,11.3307,28.3222
gestureclass,no_sharing,11.3419,17.1974
gestureclass,no_sharing,11.3841,15.3244
gestureclass,no_sharing,11.3864,39.4685
gestureclass,no_sharing,11.431,14.9786
gestureclass,no_sharing,11.4344,31.7695
gestureclass,no_sharing,11.4481,38.4192
gestureclass,no_sharing,11.4516,34.9526
gestureclass,no_sharing,11.4756,27.8966
gestureclass,no_sharing,11.4937,28.8026
gestureclass,no_sharing,11.4985,24.523
gestureclass,no_sharing,11.5186,17.4124
gestureclass,no_sharing,11.5198,16.1347
gestureclass,no_sharing,11.52,15.9447
gestureclass,no_sharing,11.5223,26.7503
gestureclass,no_sharing,11.5666,14.7069
gestureclass,no_sharing,11.612,14.9775
gestureclass,no_sharing,11.6123,42.6474
gestureclass,no_sharing,11.6123,42.6433
gestureclass,no_sharing,11.6177,37.2798
gestureclass,no_sharing,11.6304,24.5881
gestureclass,no_sharing,11.6368,32.9142
gestureclass,no_sharing,11.6381,31.6732
gestureclass,no_sharing,11.6438,26.2754
gestureclass,no_sharing,11.6486,21.4808
gestureclass,no_sharing,11.6658,21.3752
gestureclass,no_sharing,11.6672,20.0169
gestureclass,no_sharing,11.6773,32.9771
gestureclass,no_sharing,11.7208,15.3356
gestureclass,no_sharing,11.7314,26.2437
gestureclass,no_sharing,11.7542,32.171
gestureclass,no_sharing,11.7557,30.7055
gestureclass,no_sharing,11.7574,28.9719
gestureclass,no_sharing,11.7622,24.3905
gestureclass,no_sharing,11.7784,21.4739
gestureclass,no_sharing,11.7818,18.2014
gestureclass,no_sharing,11.7851,15.0142
gestureclass,no_sharing,11.8012,13.1302
gestureclass,no_sharing,11.8341,20.8495
gestureclass,no_sharing,11.8548,27.5459
gestureclass,no_sharing,11.861,43.4718
gestureclass,no_sharing,11.8782,26.2225
gestureclass,no_sharing,11.8798,24.6696
gestureclass,no_sharing,11.8845,42.3198
gestureclass,no_sharing,11.8858,40.9975
gestureclass,no_sharing,11.8942,32.6681
gestureclass,no_sharing,11.8967,30.179
gestureclass,no_sharing,11.9249,16.4948
gestureclass,no_sharing,11.9263,28.7175
gestureclass,no_sharing,11.9329,22.0592
gestureclass,no_sharing,11.9358,19.3512
gestureclass,no_sharing,11.9374,17.8175
