task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,35.7347,35.7637,29.0344,29.0344,18.0871,17.113,0.001,10.5748,10.9473,1775515769365723191,0
ecgclass,29,1,35.7637,35.7962,32.4812,32.4812,18.9639,17.7898,0.0013,12.9833,13.5173,1775515769397172568,0
ecgclass,29,1,35.7962,35.8275,31.2989,31.2989,18.6801,17.513,0.0012,12.0428,12.6188,1775515769428724650,0
ecgclass,29,1,35.8275,35.8586,31.0256,31.0256,18.4353,17.4156,0.0013,12.198,12.5903,1775515769460189769,0
ecgclass,29,1,35.8586,35.8959,37.3237,37.3237,18.4425,17.3359,0.001,18.4617,18.8813,1775515769497488075,0
ecgclass,29,1,35.8959,35.9266,30.6928,30.6928,17.8761,16.9114,0.0009,12.4376,12.8167,1775515769528795757,0
ecgclass,29,1,35.9266,35.9643,37.6649,37.6649,18.157,17.1896,0.0009,19.0949,19.5079,1775515769566153536,0
ecgclass,29,1,35.9643,35.9952,30.9477,30.9477,19.2623,18.1197,0.0009,11.2877,11.6854,1775515769596018756,0
ecgclass,29,1,35.9952,36.0253,30.0448,30.0448,18.36,17.2246,0.0009,11.265,11.6848,1775515769626950892,0
ecgclass,29,1,36.0253,36.0561,30.8311,30.8311,19.2287,17.6756,0.0008,11.2576,11.6024,1775515769656995630,0
ecgclass,29,1,36.0561,36.0873,31.1632,31.1632,18.1469,17.109,0.0009,12.6345,13.0163,1775515769689210220,0
ecgclass,29,1,36.0873,36.1196,32.3141,32.3141,18.4898,17.4341,0.0008,13.4079,13.8242,1775515769721152908,0
ecgclass,29,1,36.1196,36.1496,29.9649,29.9649,17.99,17.0225,0.001,11.5099,11.975,1775515769751576222,0
ecgclass,29,1,36.1496,36.174,24.3659,24.3659,18.2278,17.2665,0.0009,5.7719,6.1381,1775515769775809623,0
ecgclass,29,1,36.174,36.2041,30.1399,30.1399,18.4186,17.3401,0.001,11.3387,11.7213,1775515769805748366,0
ecgclass,29,1,36.2041,36.2369,32.7539,32.7539,18.9876,17.8628,0.0013,13.3829,13.7663,1775515769837939246,0
ecgclass,29,1,36.2369,36.2769,40.0083,40.0083,18.6019,17.4908,0.001,21.0464,21.4064,1775515769878362685,0
ecgclass,29,1,36.2769,36.3081,31.1973,31.1973,18.1078,17.0358,0.001,12.7141,13.0895,1775515769910044873,0
ecgclass,29,1,36.3081,36.3461,37.9882,37.9882,18.2288,17.1789,0.0009,19.3884,19.7594,1775515769947921853,0
ecgclass,29,1,36.3461,36.377,30.9153,30.9153,18.5879,17.6317,0.001,11.9438,12.3274,1775515769978471293,0
ecgclass,29,1,36.377,36.4083,31.3053,31.3053,18.9608,17.4964,0.0009,11.9846,12.3445,1775515770009432750,0
ecgclass,29,1,36.4083,36.441,32.7351,32.7351,18.1366,17.0859,0.0009,14.2255,14.5986,1775515770042984337,0
ecgclass,29,1,36.4411,36.4719,30.8099,30.8099,18.5981,17.5799,0.001,11.8167,12.2117,1775515770073316067,0
ecgclass,29,1,36.4719,36.5034,31.5778,31.5778,19.0476,17.9478,0.0008,12.0623,12.5302,1775515770104378668,0
ecgclass,29,1,36.5035,36.5294,25.9669,25.9669,19.1967,18.2186,0.0008,6.4077,6.7702,1775515770130308161,0
ecgclass,29,1,36.5294,36.5602,30.7689,30.7689,18.7225,17.639,0.0009,11.6911,12.0463,1775515770161564670,0
ecgclass,29,1,36.5602,36.5895,29.3148,29.3148,18.5277,17.435,0.001,10.4284,10.787,1775515770191076405,0
ecgclass,29,1,36.5895,36.6211,31.6136,31.6136,19.0769,17.9995,0.0009,12.1737,12.5367,1775515770222143277,0
ecgclass,29,1,36.6211,36.6455,24.3773,24.3773,18.3218,17.3679,0.0009,5.6832,6.0555,1775515770247272896,0
ecgclass,29,1,36.6455,36.6765,30.9303,30.9303,18.9117,17.8967,0.0009,11.6827,12.0186,1775515770277655478,0
ecgclass,29,1,36.6765,36.7064,29.9854,29.9854,18.584,17.0741,0.0008,11.0149,11.4014,1775515770307924236,0
ecgclass,29,1,36.7065,36.7375,31.0071,31.0071,18.9892,17.9135,0.0008,11.6158,12.0179,1775515770338516557,0
ecgclass,29,1,36.7375,36.768,30.5555,30.5555,18.0614,17.1199,0.0011,12.1086,12.4941,1775515770370022657,0
ecgclass,29,1,36.768,36.7992,31.1651,31.1651,18.4926,17.4299,0.0011,12.3112,12.6725,1775515770400787375,0
ecgclass,29,1,36.7992,36.8293,30.1263,30.1263,18.2829,17.1135,0.001,11.3525,11.8434,1775515770431000351,0
ecgclass,29,1,36.8293,36.8595,30.1192,30.1192,18.6155,17.4788,0.0015,10.9587,11.5037,1775515770460741205,0
ecgclass,29,1,36.8595,36.8894,29.9222,29.9222,18.5423,17.4087,0.0011,10.9367,11.3799,1775515770490848336,0
ecgclass,29,1,36.8894,36.921,31.5764,31.5764,18.5475,17.473,0.001,12.6505,13.0289,1775515770522493982,0
ecgclass,29,1,36.921,36.9518,30.8304,30.8304,18.3302,17.2966,0.001,12.0883,12.5002,1775515770553516501,0
ecgclass,29,1,36.9518,36.9822,30.4134,30.4134,18.2531,17.1472,0.001,11.7977,12.1603,1775515770584064481,0
ecgclass,29,1,36.9822,37.0169,34.6935,34.6935,19.3647,17.6929,0.0009,14.9493,15.3288,1775515770617637518,0
ecgclass,29,1,37.0169,37.0491,32.1791,32.1791,18.0495,17.0069,0.0009,13.7661,14.1296,1775515770651155354,0
ecgclass,29,1,37.0491,37.0744,25.2321,25.2321,17.9611,17.0631,0.0009,6.882,7.271,1775515770676457820,0
ecgclass,29,1,37.0744,37.098,23.5991,23.5991,17.9207,16.9919,0.0011,5.3215,5.6785,1775515770700135497,0
ecgclass,29,1,37.098,37.1221,24.1721,24.1721,17.8109,16.8972,0.0009,5.9919,6.3612,1775515770724411240,0
ecgclass,29,1,37.1221,37.1468,24.6801,24.6801,18.629,17.6808,0.0009,5.6677,6.0512,1775515770748265234,0
ecgclass,29,1,37.1468,37.1843,37.4689,37.4689,18.8768,17.8622,0.001,18.1868,18.5921,1775515770785471967,0
ecgclass,29,1,37.1843,37.215,30.7157,30.7157,19.3947,18.2489,0.0011,10.9105,11.321,1775515770815670581,0
ecgclass,29,1,37.215,37.2476,32.5747,32.5747,18.946,17.7938,0.0011,13.221,13.6287,1775515770848703626,0
ecgclass,29,1,37.2476,37.2787,31.0972,31.0972,18.5737,17.5166,0.001,12.1093,12.5235,1775515770880173435,0
ecgclass,29,1,37.2787,37.3145,35.8088,35.8088,18.7738,17.667,0.0009,16.6121,17.035,1775515770915779119,0
ecgclass,29,1,37.3145,37.3479,33.4001,33.4001,19.2738,18.0895,0.001,13.6769,14.1263,1775515770948659148,0
ecgclass,29,1,37.3479,37.3799,31.9438,31.9438,18.2128,17.2528,0.0013,13.334,13.731,1775515770981725984,0
ecgclass,29,1,37.3799,37.4088,28.8866,28.8866,17.7842,16.8201,0.0008,10.7448,11.1024,1775515771011087843,0
ecgclass,29,1,37.4088,37.4386,29.8226,29.8226,18.0918,17.1523,0.0009,11.3187,11.7308,1775515771040554056,0
ecgclass,29,1,37.4386,37.4688,30.1414,30.1414,17.8442,16.8739,0.0008,11.9543,12.2972,1775515771071018882,0
ecgclass,29,1,37.4688,37.4989,30.1218,30.1218,18.5116,17.4484,0.0008,11.2586,11.6102,1775515771100470945,0
ecgclass,29,1,37.4989,37.529,30.1428,30.1428,17.8995,16.8797,0.0008,11.9033,12.2432,1775515771131243484,0
ecgclass,29,1,37.529,37.553,23.9918,23.9918,18.0878,17.1488,0.0007,5.5146,5.9041,1775515771155002874,0
ecgclass,29,1,37.553,37.578,24.9732,24.9732,17.9908,17.0173,0.0009,6.6099,6.9823,1775515771180097012,0
ecgclass,29,1,37.578,37.608,29.9628,29.9628,18.1344,17.0784,0.0009,11.4484,11.8284,1775515771209914090,0
ecgclass,29,1,37.608,37.6389,30.9181,30.9181,19.2892,17.5755,0.0012,11.1241,11.6289,1775515771239558221,0
ecgclass,29,1,37.6389,37.6694,30.4391,30.4391,18.5512,17.416,0.0014,11.3134,11.8879,1775515771270674694,0
ecgclass,29,1,37.6694,37.6983,28.9884,28.9884,18.17,17.129,0.001,10.4036,10.8183,1775515771300213160,0
ecgclass,29,1,37.6984,37.7297,31.3313,31.3313,19.1087,17.8892,0.0012,11.8246,12.2226,1775515771330632124,0
ecgclass,29,1,37.7297,37.7685,38.7654,38.7654,18.5774,17.5163,0.0009,19.7227,20.188,1775515771369869813,0
ecgclass,29,1,37.7685,37.8037,35.2623,35.2623,19.0935,17.8962,0.001,15.7602,16.1689,1775515771404681254,0
ecgclass,29,1,37.8037,37.8357,31.9815,31.9815,18.9519,17.883,0.0011,12.6576,13.0296,1775515771436848942,0
ecgclass,29,1,37.8357,37.866,30.292,30.292,18.0504,17.0279,0.0011,11.8053,12.2416,1775515771467984986,0
ecgclass,29,1,37.866,37.897,30.9439,30.9439,18.8332,17.6854,0.0015,11.5173,12.1107,1775515771497996133,0
ecgclass,29,1,37.897,37.9263,29.3608,29.3608,18.2862,17.2113,0.0014,10.5994,11.0746,1775515771528033250,0
ecgclass,29,1,37.9264,37.9571,30.7708,30.7708,19.1644,17.6417,0.0013,11.1954,11.6064,1775515771557999605,0
ecgclass,29,1,37.9571,37.9861,29.0108,29.0108,17.9933,17.0345,0.0011,10.6292,11.0175,1775515771588212890,0
ecgclass,29,1,37.9862,38.0105,24.3921,24.3921,18.7482,17.8226,0.0012,5.2478,5.6439,1775515771611850595,0
ecgclass,29,1,38.0106,38.0425,31.8999,31.8999,18.6294,17.6375,0.0009,12.8262,13.2705,1775515771643828605,0
ecgclass,29,1,38.0425,38.0735,31.0304,31.0304,19.2514,18.1434,0.0009,11.3676,11.779,1775515771674277640,0
ecgclass,29,1,38.0735,38.1049,31.4076,31.4076,18.6196,17.6125,0.0009,12.346,12.788,1775515771706295062,0
ecgclass,29,1,38.1049,38.135,30.0584,30.0584,18.767,17.6508,0.0013,10.8566,11.2914,1775515771736220395,0
ecgclass,29,1,38.135,38.1601,25.1191,25.1191,17.9934,17.0416,0.001,6.7251,7.1257,1775515771762154218,0
ecgclass,29,1,38.1601,38.1908,30.7145,30.7145,18.3634,17.3748,0.001,11.9576,12.3511,1775515771792512529,0
ecgclass,29,1,38.1908,38.2216,30.7643,30.7643,18.6016,17.5499,0.0012,11.7304,12.1628,1775515771823006326,0
ecgclass,29,1,38.2216,38.252,30.4039,30.4039,19.484,17.913,0.0008,10.4928,10.9198,1775515771852539772,0
ecgclass,29,1,38.252,38.2887,36.742,36.742,18.6158,17.5013,0.0009,17.6685,18.1262,1775515771890125641,0
ecgclass,29,1,38.2888,38.313,24.2741,24.2741,18.5261,17.569,0.0009,5.3856,5.748,1775515771914592581,0
ecgclass,29,1,38.313,38.3427,29.6688,29.6688,18.4291,17.4005,0.0008,10.8392,11.2397,1775515771944326806,0
ecgclass,29,1,38.3427,38.3728,30.0541,30.0541,18.7736,17.818,0.0009,10.9308,11.2805,1775515771974093752,0
ecgclass,29,1,38.3728,38.4033,30.4999,30.4999,18.0099,16.9735,0.001,12.095,12.49,1775515772005317630,0
ecgclass,29,1,38.4033,38.4345,31.2126,31.2126,18.9391,17.9735,0.001,11.8942,12.2734,1775515772035623009,0
ecgclass,29,1,38.4345,38.4639,29.4151,29.4151,18.411,17.2959,0.001,10.648,11.0042,1775515772065594784,0
ecgclass,29,1,38.4639,38.4949,31.0228,31.0228,18.7814,17.7115,0.0009,11.8365,12.2414,1775515772096204806,0
ecgclass,29,1,38.4949,38.5187,23.7269,23.7269,17.935,16.9675,0.001,5.4185,5.7919,1775515772120816803,0
ecgclass,29,1,38.5187,38.5508,32.1214,32.1214,18.822,17.7026,0.0009,12.8791,13.2994,1775515772152010710,0
ecgclass,29,1,38.5508,38.5893,38.5063,38.5063,18.2919,16.8802,0.0012,19.8157,20.2144,1775515772191075441,0
ecgclass,29,1,38.5893,38.621,31.6308,31.6308,18.4463,17.3659,0.0011,12.7959,13.1844,1775515772222567601,0
ecgclass,29,1,38.621,38.6519,30.9882,30.9882,18.6554,17.6395,0.001,11.9705,12.3328,1775515772253379662,0
ecgclass,29,1,38.652,38.676,24.034,24.034,18.006,17.0691,0.001,5.6565,6.0281,1775515772278059561,0
ecgclass,29,1,38.676,38.6995,23.4976,23.4976,17.9415,16.9115,0.0009,5.1811,5.556,1775515772301624573,0
ecgclass,29,1,38.6995,38.7299,30.4191,30.4191,18.0884,17.1293,0.0008,11.9832,12.3307,1775515772331929772,0
ecgclass,29,1,38.7299,38.7626,32.6438,32.6438,19.1194,17.9711,0.0008,13.0949,13.5244,1775515772363466924,0
ecgclass,29,1,38.7626,38.7985,35.9077,35.9077,18.6343,17.5593,0.0008,16.8817,17.2735,1775515772399905334,0
ecgclass,29,1,38.7985,38.8346,36.0978,36.0978,18.6714,17.5897,0.0008,16.9849,17.4263,1775515772435924155,0
ecgclass,29,1,38.8346,38.8648,30.1969,30.1969,17.8802,16.9026,0.0009,11.9696,12.3167,1775515772467013168,0
ecgclass,29,1,38.8648,38.9013,36.4809,36.4809,18.9583,17.4292,0.0011,17.0271,17.5226,1775515772502273398,0
ecgclass,29,1,38.9013,38.9322,30.942,30.942,18.9161,17.7303,0.0013,11.4505,12.0259,1775515772533185892,0
ecgclass,29,1,38.9322,38.9638,31.5928,31.5928,18.8751,17.7013,0.0011,12.1779,12.7177,1775515772564865910,0
ecgclass,29,1,38.9638,38.9889,25.0156,25.0156,18.9623,17.9308,0.0012,5.621,6.0533,1775515772589911875,0
ecgclass,29,1,38.9889,39.0208,31.9188,31.9188,19.3262,18.1726,0.0011,12.1474,12.5925,1775515772621462567,0
ecgclass,29,1,39.0208,39.0584,37.5743,37.5743,18.3124,17.2471,0.0012,18.8458,19.2619,1775515772660088910,0
ecgclass,29,1,39.0584,39.0883,29.9737,29.9737,17.9894,16.9839,0.0011,11.6112,11.9844,1775515772690436141,0
ecgclass,29,1,39.0884,39.119,30.6354,30.6354,18.6468,17.5735,0.0012,11.5874,11.9886,1775515772720393945,0
ecgclass,29,1,39.119,39.1491,30.0698,30.0698,17.9741,17.0338,0.001,11.6963,12.0957,1775515772751146973,0
ecgclass,29,1,39.1491,39.1793,30.2436,30.2436,18.2232,17.1161,0.001,11.6506,12.0204,1775515772781177740,0
ecgclass,29,1,39.1793,39.2106,31.2426,31.2426,19.2649,17.6846,0.0009,11.5652,11.9777,1775515772811343093,0
ecgclass,29,1,39.2106,39.2425,31.9395,31.9395,17.8841,16.9449,0.0009,13.6974,14.0554,1775515772844724663,0
ecgclass,29,1,39.2425,39.2736,31.0273,31.0273,19.0699,17.9765,0.0012,11.5602,11.9574,1775515772874533341,0
ecgclass,29,1,39.2736,39.305,31.4507,31.4507,18.6026,17.5373,0.0011,12.4221,12.8481,1775515772906429827,0
ecgclass,29,1,39.305,39.3298,24.7779,24.7779,18.6963,17.7417,0.001,5.739,6.0816,1775515772931205291,0
ecgclass,29,1,39.3298,39.3555,25.7082,25.7082,18.8541,17.8387,0.001,6.3729,6.8541,1775515772956622832,0
ecgclass,29,1,39.3555,39.38,24.4946,24.4946,18.5427,17.4466,0.0008,5.5938,5.952,1775515772981558893,0
ecgclass,29,1,39.38,39.4055,25.4831,25.4831,18.4654,17.4665,0.0008,6.6354,7.0177,1775515773007101859,0
ecgclass,29,1,39.4055,39.4378,32.3088,32.3088,19.0285,17.9689,0.0008,12.9302,13.2803,1775515773038885661,0
ecgclass,29,1,39.4378,39.4631,25.2469,25.2469,18.0349,17.0795,0.0009,6.8762,7.212,1775515773065145928,0
ecgclass,29,1,39.4631,39.4998,36.7231,36.7231,18.8518,17.7504,0.001,17.473,17.8713,1775515773100995483,0
ecgclass,29,1,39.4998,39.53,30.194,30.194,18.6848,17.6776,0.0009,11.1413,11.5092,1775515773131393836,0
ecgclass,29,1,39.53,39.5612,31.1861,31.1861,18.3156,17.2666,0.0012,12.4671,12.8705,1775515773162919247,0
ecgclass,29,1,39.5612,39.5852,24.0068,24.0068,18.3844,17.4494,0.0012,5.2621,5.6224,1775515773186906517,0
ecgclass,29,1,39.5852,39.6166,31.3859,31.3859,19.2276,18.2627,0.0012,11.7192,12.1583,1775515773217377233,0
ecgclass,29,1,39.6166,39.6471,30.4728,30.4728,17.8945,16.9497,0.0012,12.1741,12.5783,1775515773249224787,0
ecgclass,29,1,39.6471,39.677,29.9115,29.9115,18.4681,17.5493,0.0009,11.0474,11.4434,1775515773278576786,0
ecgclass,29,1,39.677,39.7076,30.5641,30.5641,18.0271,17.0757,0.0012,12.1791,12.537,1775515773309627677,0
ecgclass,29,1,39.7076,39.7369,29.3086,29.3086,18.2499,17.2313,0.001,10.6642,11.0587,1775515773338682152,0
ecgclass,29,1,39.7369,39.766,29.1007,29.1007,18.079,17.0511,0.0011,10.6213,11.0217,1775515773367955097,0
ecgclass,29,1,39.766,39.7974,31.3933,31.3933,18.5818,17.5152,0.0012,12.4393,12.8115,1775515773398881273,0
ecgclass,29,1,39.7974,39.8267,29.3179,29.3179,18.5997,17.0844,0.0008,10.3304,10.7182,1775515773428171999,0
ecgclass,29,1,39.8267,39.8574,30.7322,30.7322,18.6812,17.6897,0.001,11.698,12.0509,1775515773458863564,0
ecgclass,29,1,39.8575,39.882,24.5183,24.5183,18.5211,17.6249,0.0008,5.641,5.9972,1775515773483544214,0
ecgclass,29,1,39.882,39.9119,29.8855,29.8855,19.0244,18.0522,0.0009,10.4585,10.8612,1775515773512885742,0
ecgclass,29,1,39.9119,39.9365,24.5974,24.5974,18.6195,17.5822,0.0009,5.6067,5.9779,1775515773537925567,0
ecgclass,29,1,39.9365,39.972,35.5546,35.5546,18.6052,17.4115,0.0015,16.3524,16.9494,1775515773573275140,0
ecgclass,29,1,39.972,40.0016,29.5496,29.5496,18.2006,17.1155,0.0013,10.8483,11.349,1775515773603335309,0
ecgclass,29,1,40.0016,40.0318,30.1762,30.1762,18.5737,17.454,0.0011,11.2269,11.6025,1775515773633273032,0
ecgclass,29,1,40.0318,40.067,35.202,35.202,18.3597,17.2863,0.001,16.3903,16.8423,1775515773668621176,0
ecgclass,29,1,40.067,40.0971,30.0963,30.0963,18.3902,17.3341,0.0011,11.3077,11.7061,1775515773698748427,0
ecgclass,29,1,40.0971,40.1282,31.0829,31.0829,18.3802,16.9152,0.0011,12.3112,12.7027,1775515773729855930,0
ecgclass,29,1,40.1282,40.1656,37.4095,37.4095,18.2305,17.1774,0.001,18.7876,19.179,1775515773767422928,0
ecgclass,29,1,40.1656,40.1954,29.8026,29.8026,18.6751,17.6457,0.001,10.745,11.1274,1775515773796798458,0
ecgclass,29,1,40.1954,40.2246,29.2172,29.2172,17.9965,17.0044,0.0009,10.7906,11.2208,1775515773826655298,0
ecgclass,29,1,40.2246,40.2499,25.223,25.223,19.366,18.2401,0.0009,5.4989,5.857,1775515773850588896,0
ecgclass,29,1,40.2499,40.281,31.1472,31.1472,18.7625,17.7656,0.0009,11.987,12.3847,1775515773882307205,0
ecgclass,29,1,40.281,40.3117,30.694,30.694,18.9816,17.9624,0.0009,11.3213,11.7124,1775515773912796761,0
ecgclass,29,1,40.3117,40.3445,32.7647,32.7647,18.6039,17.5698,0.0009,13.7811,14.1607,1775515773945957072,0
ecgclass,29,1,40.3445,40.3813,36.8352,36.8352,18.5807,17.5997,0.0012,17.8759,18.2545,1775515773982823220,0
ecgclass,29,1,40.3813,40.414,32.6452,32.6452,19.0415,17.8962,0.0009,13.211,13.6037,1775515774015000189,0
ecgclass,29,1,40.414,40.4441,30.1011,30.1011,18.1625,17.1296,0.001,11.5168,11.9385,1775515774045957875,0
ecgclass,29,1,40.4441,40.4708,26.7329,26.7329,19.3496,18.3844,0.0008,7.0086,7.3833,1775515774071557664,0
ecgclass,29,1,40.4708,40.4961,25.2254,25.2254,18.2531,17.3492,0.0009,6.5672,6.9723,1775515774097855313,0
ecgclass,29,1,40.4961,40.5255,29.4509,29.4509,18.0491,17.114,0.0009,11.0135,11.4018,1775515774127534465,0
ecgclass,29,1,40.5255,40.5557,30.1464,30.1464,18.4092,17.4377,0.0013,11.3645,11.7372,1775515774157341972,0
ecgclass,29,1,40.5557,40.5912,35.5422,35.5422,18.1827,17.063,0.0009,16.9621,17.3595,1775515774193092963,0
ecgclass,29,1,40.5912,40.6156,24.3945,24.3945,18.3959,17.4326,0.0008,5.5745,5.9986,1775515774217253961,0
ecgclass,29,1,40.6156,40.6452,29.5637,29.5637,18.7666,17.707,0.0009,10.4187,10.797,1775515774246499475,0
ecgclass,29,1,40.6452,40.6779,32.6815,32.6815,19.0969,17.9722,0.0011,13.1912,13.5846,1775515774278841271,0
ecgclass,29,1,40.6779,40.7093,31.4245,31.4245,18.5447,17.4822,0.0008,12.4977,12.8798,1775515774310835421,0
ecgclass,29,1,40.7093,40.7396,30.2584,30.2584,18.0582,17.0748,0.001,11.8425,12.2002,1775515774341611350,0
ecgclass,29,1,40.7396,40.7695,29.8839,29.8839,18.7958,17.3599,0.0009,10.6676,11.0881,1775515774370700797,0
ecgclass,29,1,40.7695,40.794,24.5249,24.5249,18.5654,17.6119,0.0011,5.5671,5.9595,1775515774395491122,0
ecgclass,29,1,40.794,40.8252,31.2114,31.2114,18.3312,17.2847,0.001,12.5055,12.8802,1775515774426961880,0
ecgclass,29,1,40.8252,40.8549,29.7184,29.7184,18.6854,17.6398,0.0012,10.6628,11.033,1775515774456337210,0
ecgclass,29,1,40.8549,40.8862,31.2071,31.2071,18.1382,17.0908,0.0009,12.7003,13.0689,1775515774488099291,0
ecgclass,29,1,40.8862,40.9178,31.6861,31.6861,18.8748,17.7942,0.0008,12.4342,12.8113,1775515774519045687,0
ecgclass,29,1,40.9179,40.9544,36.5481,36.5481,18.1213,17.0886,0.0008,18.0566,18.4268,1775515774556359614,0
ecgclass,29,1,40.9544,40.9858,31.399,31.399,18.1326,17.0712,0.001,12.8279,13.2664,1775515774587685387,0
ecgclass,29,1,40.9858,41.0167,30.9277,30.9277,18.585,17.4795,0.0016,11.7774,12.3426,1775515774618041767,0
ecgclass,29,1,41.0168,41.0467,29.9265,29.9265,18.3867,17.2467,0.0012,11.0824,11.5398,1775515774648285154,0
ecgclass,29,1,41.0467,41.0783,31.6083,31.6083,19.3313,17.7219,0.001,11.8616,12.277,1775515774679000690,0
ecgclass,29,1,41.0783,41.1093,30.983,30.983,18.0194,17.0532,0.0009,12.5582,12.9636,1775515774711314175,0
ecgclass,29,1,41.1093,41.1401,30.7531,30.7531,18.3461,17.31,0.0012,12.0082,12.4071,1775515774741755050,0
ecgclass,29,1,41.1401,41.1706,30.582,30.582,18.6313,17.6395,0.0009,11.5469,11.9507,1775515774772056538,0
ecgclass,29,1,41.1706,41.201,30.38,30.38,18.6399,17.593,0.001,11.3304,11.7401,1775515774802429520,0
ecgclass,29,1,41.201,41.2308,29.7804,29.7804,19.1946,18.1506,0.0011,10.1717,10.5858,1775515774831657573,0
ecgclass,29,1,41.2308,41.2672,36.4223,36.4223,17.973,16.9961,0.0012,18.0702,18.4493,1775515774869343386,0
ecgclass,29,1,41.2673,41.291,23.7234,23.7234,18.1959,17.2519,0.001,5.1022,5.5275,1775515774892804704,0
ecgclass,29,1,41.291,41.3152,24.2484,24.2484,18.6464,17.5668,0.0009,5.2204,5.602,1775515774916652759,0
ecgclass,29,1,41.3152,41.344,28.8002,28.8002,18.0025,17.0392,0.0011,10.3958,10.7978,1775515774946082160,0
ecgclass,29,1,41.344,41.375,30.9412,30.9412,18.8234,17.752,0.0009,11.7414,12.1178,1775515774976233653,0
ecgclass,29,1,41.375,41.4063,31.3056,31.3056,18.7916,17.7058,0.0009,12.1181,12.5139,1775515775007557265,0
ecgclass,29,1,41.4063,41.4303,24.0264,24.0264,18.4605,17.5258,0.0009,5.1937,5.5659,1775515775031944472,0
ecgclass,29,1,41.4303,41.4602,29.8998,29.8998,18.0345,17.0879,0.0008,11.5049,11.8654,1775515775062287233,0
ecgclass,29,1,41.4602,41.4911,30.8335,30.8335,18.4084,17.475,0.0009,12.0587,12.425,1775515775092746398,0
ecgclass,29,1,41.4911,41.5223,31.2412,31.2412,18.5529,17.5755,0.0008,12.2714,12.6883,1775515775123798399,0
ecgclass,29,1,41.5223,41.56,37.7147,37.7147,18.7624,17.7197,0.001,18.5359,18.9523,1775515775161310345,0
ecgclass,29,1,41.56,41.591,30.9639,30.9639,18.2672,17.3462,0.0009,12.3007,12.6967,1775515775192796664,0
ecgclass,29,1,41.591,41.6167,25.6801,25.6801,18.73,17.7041,0.0009,6.4991,6.95,1775515775217965744,0
ecgclass,29,1,41.6167,41.6401,23.3941,23.3941,17.8584,16.9052,0.0009,5.2106,5.5357,1775515775242363572,0
ecgclass,29,1,41.6401,41.6659,25.7831,25.7831,18.5114,17.4447,0.001,6.9392,7.2716,1775515775267490981,0
ecgclass,29,1,41.6659,41.6983,32.4457,32.4457,19.1032,17.6881,0.0009,12.922,13.3425,1775515775299262802,0
ecgclass,29,1,41.6983,41.7288,30.5016,30.5016,18.5718,17.4913,0.0009,11.5204,11.9298,1775515775330312573,0
ecgclass,29,1,41.7289,41.7599,31.0702,31.0702,18.4093,17.228,0.001,12.1427,12.6609,1775515775361444067,0
ecgclass,29,1,41.7599,41.7896,29.6392,29.6392,18.4747,17.4549,0.0008,10.7133,11.1646,1775515775391094948,0
ecgclass,29,1,41.7896,41.8203,30.7026,30.7026,18.0375,17.038,0.001,12.2068,12.6651,1775515775422236663,0
ecgclass,29,1,41.8203,41.8535,33.2365,33.2365,18.7236,17.6778,0.0012,14.0827,14.5129,1775515775454823798,0
ecgclass,29,1,41.8535,41.8844,30.8263,30.8263,18.0743,17.01,0.001,12.363,12.752,1775515775486348989,0
ecgclass,29,1,41.8844,41.9159,31.4813,31.4813,18.7014,17.5654,0.0011,12.3935,12.7798,1775515775517212892,0
ecgclass,29,1,41.9159,41.9474,31.5564,31.5564,18.6217,17.3798,0.001,12.5356,12.9347,1775515775548844048,0
ecgclass,29,1,41.9474,41.9797,32.2504,32.2504,18.1595,17.105,0.0012,13.7351,14.091,1775515775581606881,0
ecgclass,29,1,41.9797,42.0113,31.656,31.656,18.7489,17.2208,0.001,12.5055,12.9071,1775515775612634181,0
