task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,stfq,38.2928,19155.3686,60.975,59.4212,0.0029,0.7292,19091.043,0.0,19094.3935,1777844756960537114,2
nyudepth,stfq,38.2943,19215.6065,62.5173,60.8225,0.0026,0.9004,19149.833,0.0,19153.0891,1777844757020813859,2
nyudepth,stfq,38.3477,19222.4,61.1528,59.7205,0.0025,0.7083,19158.1604,0.0,19161.2472,1777844757082500670,2
nyudepth,stfq,38.3754,19255.8589,61.8296,59.8098,0.0022,1.2913,19190.8679,0.0,19194.0293,1777844757142974390,2
nyudepth,stfq,38.4232,19267.9727,61.1346,59.7211,0.0023,0.7234,19203.6176,0.0,19206.8381,1777844757203535838,2
nyudepth,stfq,38.4271,19325.5076,62.194,60.6324,0.0019,0.8944,19260.1972,0.0,19263.3136,1777844757264011845,2
nyudepth,stfq,38.4549,19358.0294,61.102,59.644,0.0022,0.8319,19293.8228,0.0,19296.9274,1777844757325359113,2
nyudepth,stfq,38.4637,19410.2507,61.7682,60.2476,0.0024,0.7757,19345.3131,0.0,19348.4824,1777844757385687886,2
nyudepth,stfq,38.5247,19410.0513,61.5529,60.1114,0.0019,0.7927,19345.3047,0.0,19348.4985,1777844757446689777,2
nyudepth,stfq,38.5377,19458.1659,61.7092,60.2447,0.0021,0.7654,19393.173,0.0,19396.4566,1777844757507506917,2
nyudepth,stfq,38.5583,19498.8437,62.3286,60.6765,0.0025,0.9435,19433.6865,0.0,19436.515,1777844757568651258,2
nyudepth,stfq,38.5639,19553.0014,60.6835,59.025,0.0028,0.846,19489.5563,0.0,19492.3179,1777844757630107329,2
nyudepth,stfq,38.5767,19600.2862,61.0571,59.6259,0.0024,0.7284,19536.6216,0.0,19539.2292,1777844757689943511,2
nyudepth,stfq,38.6037,19635.3984,62.006,60.3157,0.0028,0.9457,19569.9358,0.0,19573.3924,1777844757750347655,2
nyudepth,stfq,38.6253,19673.8856,61.2771,59.8347,0.002,0.8275,19609.5381,0.0,19612.6084,1777844757811472343,2
nyudepth,stfq,38.6253,19736.4309,63.0338,61.6741,0.0021,0.7101,19670.1357,0.0,19673.3971,1777844757872124932,2
nyudepth,stfq,38.6281,19794.3299,61.1867,59.7108,0.0027,0.7201,19729.7096,0.0,19733.1432,1777844757934528775,2
nyudepth,stfq,38.6381,19845.2539,61.6922,59.962,0.0024,0.965,19780.2691,0.0,19783.5618,1777844757995081831,2
nyudepth,stfq,38.6689,19875.968,62.5171,61.0287,0.0026,0.8378,19810.3046,0.0,19813.4509,1777844758055863685,2
nyudepth,stfq,38.6875,19917.8925,61.7811,60.1963,0.0025,0.9198,19853.5025,0.0,19856.1114,1777844758117719543,2
nyudepth,stfq,38.6911,19975.059,61.6981,60.2818,0.0022,0.7743,19910.8739,0.0,19913.3609,1777844758178648898,2
nyudepth,stfq,38.7237,20002.6481,60.6164,59.1405,0.0025,0.7255,19939.3861,0.0,19942.0317,1777844758239730452,2
nyudepth,stfq,38.7926,19995.6999,62.845,61.4035,0.0025,0.7313,19930.4159,0.0,19932.8548,1777844758299648039,2
nyudepth,stfq,38.7994,20049.3004,60.9471,59.425,0.003,0.7345,19985.7671,0.0,19988.3533,1777844758361839374,2
nyudepth,stfq,38.813,20096.1623,61.0472,59.5317,0.0022,0.824,20032.4857,0.0,20035.1152,1777844758422134780,2
nyudepth,stfq,38.8258,20144.3048,61.6665,60.2374,0.0021,0.75,20080.1077,0.0,20082.6382,1777844758482560097,2
nyudepth,stfq,38.8315,20200.0387,62.0452,60.6333,0.0023,0.7314,20135.3245,0.0,20137.9934,1777844758543538584,2
nyudepth,stfq,38.8401,20253.2401,62.332,60.1149,0.0025,1.4501,20188.1301,0.0,20190.9082,1777844758604926970,2
nyudepth,stfq,38.8466,20307.5612,62.4185,61.0229,0.0021,0.7524,20242.5544,0.0,20245.1426,1777844758665812104,2
nyudepth,stfq,38.8511,20363.1253,60.5869,59.2118,0.0024,0.7116,20299.8588,0.0,20302.5384,1777844758727634827,2
nyudepth,stfq,38.8526,20422.955,61.9191,60.4538,0.0023,0.809,20358.32,0.0,20361.0359,1777844758787573754,2
nyudepth,stfq,38.8591,20475.7192,60.0134,58.5669,0.0025,0.7414,20413.0979,0.0,20415.7058,1777844758848884171,2
nyudepth,stfq,38.9024,20494.7531,62.5429,60.7745,0.0029,0.9455,20429.24,0.0,20432.2102,1777844758908295049,2
nyudepth,stfq,38.9102,20548.2137,62.188,60.2804,0.0031,0.9871,20483.1157,0.0,20486.0258,1777844758969957507,2
nyudepth,stfq,38.9158,20603.698,62.2088,60.7166,0.0027,0.7614,20538.8,0.0,20541.4892,1777844759031245883,2
nyudepth,stfq,38.947,20632.0598,60.1948,58.7726,0.0024,0.7695,20569.273,0.0,20571.865,1777844759092906249,2
nyudepth,stfq,38.9577,20681.7591,61.1928,59.8378,0.0021,0.7511,20618.0735,0.0,20620.5663,1777844759152488541,2
nyudepth,stfq,38.9864,20713.8853,61.3425,60.0313,0.0022,0.693,20650.0075,0.0,20652.5428,1777844759213095938,2
nyudepth,stfq,39.0094,20751.1964,60.9583,59.6619,0.0023,0.6818,20687.7339,0.0,20690.2381,1777844759273815498,2
nyudepth,stfq,39.0322,20789.6574,61.8921,60.6088,0.0021,0.6572,20725.3001,0.0,20727.7652,1777844759334158065,2
nyudepth,stfq,39.0397,20842.8063,61.3327,59.9534,0.0021,0.7831,20779.0329,0.0,20781.4736,1777844759395433691,2
nyudepth,stfq,39.0563,20887.4364,61.7141,60.4169,0.0022,0.6656,20823.2102,0.0,20825.7223,1777844759456174393,2
nyudepth,stfq,39.1142,20889.5035,60.5208,59.2077,0.0022,0.7038,20826.4849,0.0,20828.9827,1777844759517383687,2
nyudepth,stfq,39.1414,20924.4435,62.797,61.3748,0.0022,0.7869,20859.164,0.0,20861.6465,1777844759577282368,2
nyudepth,stfq,39.1657,20962.2009,62.3263,60.8122,0.0028,0.7707,20897.1314,0.0,20899.8746,1777844759639471111,2
nyudepth,stfq,39.1779,21010.3085,60.9468,59.1569,0.0031,0.923,20946.5322,0.0,20949.3617,1777844759701112922,2
nyudepth,stfq,39.2017,21047.576,62.1696,60.5305,0.0028,0.8861,20982.7724,0.0,20985.4063,1777844759761161813,2
nyudepth,stfq,39.2165,21093.0181,61.1639,59.7001,0.0021,0.8135,21029.3183,0.0,21031.8542,1777844759822516719,2
nyudepth,stfq,39.2202,21149.7529,60.8015,59.4029,0.0023,0.7131,21086.2389,0.0,21088.9513,1777844759883072559,2
nyudepth,stfq,39.2267,21205.3611,62.624,60.8916,0.0029,0.9077,21139.8795,0.0,21142.7371,1777844759943236471,2
nyudepth,stfq,39.2302,21262.9743,62.0445,60.1306,0.0029,0.9907,21198.1044,0.0,21200.9297,1777844760004981212,2
nyudepth,stfq,39.2525,21302.7093,63.0153,60.6255,0.0031,1.4992,21236.8815,0.0,21239.694,1777844760066058043,2
nyudepth,stfq,39.2542,21361.0203,61.0137,59.5341,0.0025,0.7333,21296.6704,0.0,21300.0067,1777844760127571184,2
nyudepth,stfq,39.2557,21421.4613,63.1752,61.6196,0.0027,0.7874,21355.5756,0.0,21358.2862,1777844760187931234,2
nyudepth,stfq,39.2602,21477.2589,60.2827,58.6393,0.0028,0.8407,21413.5778,0.0,21416.9762,1777844760250411632,2
nyudepth,stfq,39.2698,21529.0294,62.4356,60.8791,0.0024,0.838,21463.4929,0.0,21466.5938,1777844760309949018,2
nyudepth,stfq,39.2733,21586.5724,61.5865,59.9702,0.0028,0.8053,21521.6489,0.0,21524.9859,1777844760371606478,2
nyudepth,stfq,39.2998,21620.1177,61.027,59.5765,0.0025,0.7095,21555.9564,0.0,21559.0906,1777844760432452441,2
nyudepth,stfq,39.3148,21666.2552,61.5878,60.049,0.0029,0.7786,21601.3346,0.0,21604.6674,1777844760492799144,2
nyudepth,stfq,39.4175,21624.2945,61.5651,60.0569,0.0028,0.7155,21559.5148,0.0,21562.7295,1777844760553686331,2
nyudepth,stfq,39.4859,21617.1002,62.0318,60.699,0.002,0.7046,21551.9755,0.0,21555.0685,1777844760614566330,2
nyudepth,stfq,39.5005,21663.2185,61.1769,59.5263,0.0024,0.919,21598.8309,0.0,21602.0416,1777844760675959092,2
nyudepth,stfq,39.5131,21711.5409,61.7158,60.0998,0.0026,0.9014,21646.5096,0.0,21649.8251,1777844760736276339,2
nyudepth,stfq,39.5146,21771.1763,62.1609,60.7196,0.0023,0.7678,21705.8556,0.0,21709.0154,1777844760797162052,2
nyudepth,stfq,39.5484,21797.8828,61.0802,59.4388,0.0025,0.8898,21733.5694,0.0,21736.8025,1777844760858625122,2
nyudepth,stfq,39.6187,21789.3677,62.6041,61.091,0.0024,0.7824,21723.5279,0.0,21726.7636,1777844760918865213,2
nyudepth,stfq,39.6314,21837.1177,61.2468,59.7793,0.0031,0.7075,21772.6455,0.0,21775.8709,1777844760980763762,2
nyudepth,stfq,39.6631,21865.9627,61.4642,60.1539,0.0024,0.6886,21801.5649,0.0,21804.4986,1777844761041333055,2
nyudepth,stfq,39.6647,21925.4005,61.5676,60.2185,0.0026,0.7304,21860.7814,0.0,21863.8329,1777844761102167979,2
nyudepth,stfq,39.8112,21839.5679,61.1748,59.7408,0.0025,0.7419,21775.2175,0.0,21778.3931,1777844761163110824,2
nyudepth,stfq,39.814,21897.6295,61.5849,60.0916,0.0027,0.8257,21832.9289,0.0,21836.0446,1777844761223606900,2
nyudepth,stfq,39.8438,21928.0279,61.1035,59.8454,0.0022,0.6692,21863.915,0.0,21866.9243,1777844761284425671,2
nyudepth,stfq,39.8455,21987.4458,61.4217,59.9563,0.0027,0.7346,21922.837,0.0,21926.0242,1777844761344997681,2
nyudepth,stfq,39.8518,22042.4933,62.6169,60.9836,0.0023,0.8834,21977.2229,0.0,21979.8765,1777844761405710838,2
nyudepth,stfq,39.8598,22095.9523,62.1512,60.3489,0.0025,0.937,22031.019,0.0,22033.8011,1777844761467500349,2
nyudepth,stfq,39.8807,22135.3304,61.4152,59.4026,0.0025,1.3539,22071.3296,0.0,22073.9152,1777844761528699576,2
nyudepth,stfq,39.8822,22194.8135,61.6538,60.285,0.0021,0.7405,22130.0769,0.0,22133.1597,1777844761588934972,2
nyudepth,stfq,39.8917,22247.0262,62.2956,60.8736,0.0024,0.7447,22181.5186,0.0,22184.7306,1777844761649920031,2
nyudepth,stfq,39.8962,22303.5855,61.5377,59.8126,0.003,0.8514,22238.6596,0.0,22242.0478,1777844761711550675,2
nyudepth,stfq,39.8987,22362.5488,62.2799,60.6127,0.003,0.7804,22296.8466,0.0,22300.269,1777844761772249058,2
nyudepth,stfq,39.932,22390.8508,62.2525,60.5991,0.0026,0.7957,22325.1374,0.0,22328.5983,1777844761833780483,2
nyudepth,stfq,39.9427,22440.7234,61.3384,59.5482,0.003,0.9409,22375.8874,0.0,22379.385,1777844761895302652,2
nyudepth,stfq,39.9442,22499.7776,61.5356,59.5553,0.0031,1.089,22434.8712,0.0,22438.2419,1777844761955767241,2
nyudepth,stfq,39.9558,22548.1405,61.0941,59.5221,0.0029,0.7541,22483.768,0.0,22487.0465,1777844762016203044,2
nyudepth,stfq,39.9594,22604.1436,60.5217,59.1847,0.0028,0.7076,22540.5328,0.0,22543.6219,1777844762076577168,2
nyudepth,stfq,39.9594,22665.3116,61.8147,60.5512,0.0022,0.6561,22600.353,0.0,22603.4968,1777844762136453601,2
nyudepth,stfq,39.9622,22723.2094,61.7263,60.287,0.0025,0.6843,22658.8619,0.0,22661.483,1777844762197767359,2
nyudepth,stfq,39.9859,22761.1642,62.1037,60.3731,0.0029,0.7824,22696.2759,0.0,22699.0604,1777844762258836662,2
nyudepth,stfq,39.986,22822.0947,61.6352,59.8015,0.0033,0.9319,22757.5669,0.0,22760.4594,1777844762320191114,2
nyudepth,stfq,39.995,22873.5147,61.7599,60.2578,0.0023,0.8488,22809.1996,0.0,22811.7547,1777844762380904455,2
nyudepth,stfq,40.0087,22938.591,62.6464,61.2812,0.0022,0.7381,22856.6806,0.0,22875.9446,1777844762442008468,3
nyudepth,stfq,40.1092,22881.3317,60.4953,59.0643,0.0027,0.757,22818.1112,0.0,22820.8364,1777844762503976335,3
nyudepth,stfq,40.3768,22674.5286,61.5326,59.853,0.0033,0.8949,22610.3039,0.0,22612.996,1777844762563784793,3
nyudepth,stfq,40.9862,22126.1189,61.8799,60.4298,0.0023,0.7654,22061.5952,0.0,22064.239,1777844762624448317,3
nyudepth,stfq,41.1946,21977.5815,60.6615,59.1681,0.0026,0.7624,21914.3236,0.0,21916.92,1777844762685639390,3
nyudepth,stfq,41.3906,21841.9771,61.1779,59.7945,0.0031,0.7114,21778.3301,0.0,21780.7993,1777844762745614615,3
nyudepth,stfq,41.4415,21852.0274,61.6097,60.267,0.0028,0.6847,21787.9884,0.0,21790.4178,1777844762806157732,3
nyudepth,stfq,41.652,21702.5824,61.4405,60.0017,0.0023,0.6907,21638.5009,0.0,21641.1418,1777844762867157465,3
nyudepth,stfq,42.4245,20991.6449,62.1075,60.4579,0.003,0.8055,20926.7809,0.0,20929.5373,1777844762927932210,3
nyudepth,stfq,42.6188,20858.33,61.8655,59.6232,0.003,1.4661,20793.7956,0.0,20796.4645,1777844762989311206,3
nyudepth,stfq,42.8619,20676.3902,62.4832,61.0912,0.0026,0.7245,20611.2556,0.0,20613.907,1777844763049796477,3
nyudepth,stfq,43.8204,19778.1236,61.0389,59.6432,0.0026,0.7309,19714.5457,0.0,19717.0847,1777844763111632744,3
nyudepth,stfq,43.9542,19705.3075,61.3788,59.7806,0.003,0.8968,19641.1953,0.0,19643.9287,1777844763172032987,3
nyudepth,stfq,43.9691,19749.9962,60.58,59.2213,0.0022,0.7407,19686.8279,0.0,19689.4162,1777844763232575753,3
nyudepth,stfq,44.6689,19110.8661,61.4336,60.1607,0.0019,0.6966,19046.9184,0.0,19049.4325,1777844763292479448,3
nyudepth,stfq,44.8996,18941.5035,61.9307,60.6436,0.0021,0.6953,18876.9877,0.0,18879.5729,1777844763353277029,3
nyudepth,stfq,44.9469,18955.7505,62.1057,60.6691,0.0024,0.7978,18890.9738,0.0,18893.6448,1777844763414572053,3
nyudepth,stfq,44.9774,18986.2111,61.5925,60.1599,0.0026,0.8099,18922.0324,0.0,18924.6186,1777844763476088007,3
nyudepth,stfq,45.1992,18826.4177,62.6825,61.2709,0.0022,0.8006,18761.2181,0.0,18763.7352,1777844763537083541,3
nyudepth,stfq,45.7224,18364.7768,61.9019,60.2372,0.0024,0.945,18300.1459,0.0,18302.875,1777844763599183129,3
nyudepth,stfq,45.7333,18414.1197,61.1669,59.7362,0.0025,0.7704,18350.3098,0.0,18352.9528,1777844763660242060,3
nyudepth,stfq,45.7567,18452.4367,61.8372,60.3096,0.0023,0.8577,18387.3825,0.0,18390.5995,1777844763720717339,3
nyudepth,stfq,45.7945,18476.382,62.3767,60.792,0.0026,0.9171,18410.7392,0.0,18414.0053,1777844763781896318,3
nyudepth,stfq,45.8518,18478.1384,59.945,58.5294,0.0029,0.7065,18414.9826,0.0,18418.1935,1777844763843428063,3
nyudepth,stfq,46.1832,18207.7327,61.6407,60.228,0.0028,0.7515,18142.8692,0.0,18146.092,1777844763902693946,3
nyudepth,stfq,46.203,18249.8746,62.5937,61.0562,0.0028,0.7296,18183.9452,0.0,18187.2809,1777844763963656668,3
nyudepth,stfq,46.8383,17675.101,61.9563,60.306,0.0027,0.8998,17610.5478,0.0,17613.1448,1777844764025554057,3
nyudepth,stfq,47.6792,16894.2568,60.7844,59.4567,0.0025,0.7086,16830.7354,0.0,16833.4724,1777844764086598307,3
nyudepth,stfq,49.3436,15291.8971,62.7637,61.4345,0.0023,0.7142,15226.5244,0.0,15229.1334,1777844764146747165,3
nyudepth,stfq,49.3465,15349.5724,61.1646,59.579,0.0024,0.8942,15285.6488,0.0,15288.4078,1777844764208866638,3
nyudepth,stfq,49.4192,15338.5522,61.9643,60.5026,0.0026,0.7299,15273.2546,0.0,15276.588,1777844764269129453,3
nyudepth,stfq,49.6631,15155.8404,61.9287,60.4437,0.0029,0.757,15090.605,0.0,15093.9117,1777844764330391703,3
nyudepth,stfq,49.6884,15191.2158,61.7674,60.3631,0.0031,0.6641,15126.6091,0.0,15129.4483,1777844764391640365,3
