req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
17487,455.18465583520214,site2,10.100.31.61:8000,momentbase,diasbp,1772512995.324356,1772513026.951602,1772513026.9702287,31651.339292526245,17.510746,0.001934,1.087585,69.7964859008789,56.0
9835,455.1862145636465,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.3261507,1772513026.9785845,1772513026.9944894,31673.425674438477,15.600289,0.0017209999999999999,0.277831,0.0,0.0
12711,455.19173057685896,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.331652,1772513027.0021782,1772513027.017553,31691.327810287476,15.076501,0.001756,0.272131,0.0,0.0
17532,486.8340775703281,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.9742644,1772513026.9785573,1772513026.9941025,25.49290657043457,14.58093,0.003686,0.91386,72.25202941894531,56.0
4551,455.19483225672013,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.3347363,1772513027.0258162,1772513027.0407503,31711.622714996338,14.579941000000002,0.001776,0.32379199999999997,0.0,0.0
7959,455.2296810365213,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.3698134,1772513027.0490925,1772513027.0659342,31701.440811157227,16.534182,0.001616,0.281991,4.0,4.0
17533,486.8840984123456,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.023967,1772513027.0286982,1772513027.0445478,26.357412338256836,14.882539999999999,0.00352,0.914314,72.25202941894531,56.0
15401,455.2521162755461,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.3922236,1772513027.073809,1772513027.090712,31703.712224960327,14.164283999999999,0.001646,2.707845,120.06550598144531,98.0
12712,455.2917639213071,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.4318187,1772513027.0986414,1772513027.1155136,31688.962936401367,16.587857,0.0015379999999999999,0.25939300000000004,0.0,0.0
17534,486.9341192543631,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.0743933,1772513027.0793643,1772513027.095025,26.076555252075195,14.704588,0.0032760000000000003,0.904361,72.25202941894531,56.0
4552,455.2948530943947,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.434561,1772513027.123658,1772513027.1389475,31709.755897521973,14.979500999999999,0.00157,0.284698,0.0,0.0
17490,455.33471836125466,site2,10.100.31.61:8000,momentbase,diasbp,1772512995.4747086,1772513027.1469488,1772513027.1637402,31694.50354576111,14.726575,0.001841,2.035672,69.85897064208984,56.0
7960,455.3547182499777,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.494782,1772513027.1722038,1772513027.1911595,31701.75552368164,18.610648,0.001967,0.314969,4.0,4.0
15402,455.3772031414252,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.517187,1772513027.1993113,1772513027.2162275,31704.31876182556,15.689018999999998,0.001444,1.203506,120.65019226074219,98.0
17535,486.9841400963806,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.1243675,1772513027.1291633,1772513027.1448333,26.128292083740234,14.721293999999999,0.0030529999999999997,0.8997989999999999,72.25202941894531,56.0
14036,455.37948290241866,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.5194101,1772513027.2243705,1772513027.2395618,31725.433588027954,14.894106,0.0015370000000000002,0.27140600000000004,0.0,0.0
9836,455.3863257365203,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.5260396,1772513027.2477148,1772513027.2625506,31741.822242736816,14.511343,0.001768,0.29639899999999997,0.0,0.0
17537,487.08418178041563,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.224323,1772513027.2294405,1772513027.2453299,26.755094528198242,14.946162000000001,0.003431,0.891269,72.25202941894531,56.0
12713,455.39179726575526,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.5315058,1772513027.2707338,1772513027.286231,31760.047912597656,15.203143,0.001607,0.26836299999999996,0.0,0.0
4553,455.3948739320692,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.5347724,1772513027.2945616,1772513027.3107777,31781.359910964966,15.891874,0.0016920000000000001,0.29598800000000003,0.0,0.0
7961,455.47975546343406,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.6196816,1772513027.3190393,1772513027.3344047,31719.95735168457,15.029221,0.002063,0.309969,4.0,4.0
17493,455.48478088730724,site2,10.100.31.61:8000,momentbase,diasbp,1772512995.624699,1772513027.3423598,1772513027.3594418,31740.00120162964,15.772694,0.0015290000000000002,1.285658,68.97289276123047,56.0
12714,455.4918306102034,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.6318445,1772513027.367561,1772513027.3805168,31753.87740135193,12.678929,0.001606,0.252261,0.0,0.0
4554,455.4948947697437,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.634927,1772513027.3886497,1772513027.4029682,31773.55647087097,13.977741,0.001748,0.312108,0.0,0.0
15403,455.5022900073043,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.642322,1772513027.4112182,1772513027.4281054,31791.286945343018,15.950305000000002,0.001667,0.911551,120.68900299072266,98.0
14037,455.5796497080901,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.719668,1772513027.4364994,1772513027.4512901,31737.032651901245,14.482566,0.0015090000000000001,0.281293,0.0,0.0
17538,487.1342026224331,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.274498,1772513027.2795367,1772513027.2956517,27.08125114440918,15.148478,0.003584,0.9132549999999999,72.25202941894531,56.0
9837,455.58643690939414,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.7262065,1772513027.459593,1772513027.4741077,31753.173112869263,14.184588999999999,0.001713,0.30228,0.0,0.0
12715,455.59186395465156,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.731481,1772513027.4822433,1772513027.5104957,31784.66248512268,27.875673,0.001831,0.344375,0.0,0.0
17542,487.3342859905032,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.4748878,1772513027.4797835,1772513027.487085,18.113374710083008,6.6166990000000006,0.003025,0.648119,72.25202941894531,56.0
4555,455.5949156074182,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.7346663,1772513027.519247,1772513027.536893,31808.023691177368,17.321334,0.001823,0.294946,0.0,0.0
7962,455.60479267689044,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.7446947,1772513027.5459526,1772513027.5624006,31823.488235473633,16.110413,0.001902,0.306071,4.0,4.0
17543,487.3843068325207,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.524589,1772513027.5288458,1772513027.545122,26.038408279418945,15.076262999999999,0.004643,1.142206,72.25202941894531,56.0
15404,455.6273768731834,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.767492,1772513027.5710588,1772513027.5878217,31826.106548309326,15.381982,0.0017540000000000001,1.353337,122.19831848144531,98.0
17497,455.68486425537725,site2,10.100.31.61:8000,momentbase,diasbp,1772512995.8248503,1772513027.596346,1772513027.6143534,31795.212984085083,16.578492999999998,0.001866,1.4001370000000002,69.36162567138672,56.0
17544,487.43432767453817,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.5748081,1772513027.5798614,1772513027.5964448,27.52065658569336,15.610036000000001,0.017759999999999998,0.904761,72.25202941894531,56.0
12716,455.6918972990997,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.831916,1772513027.623147,1772513027.638804,31812.767028808594,15.326967,0.001822,0.30132800000000004,0.0,0.0
4556,455.6949364450927,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.8348548,1772513027.647869,1772513027.6662939,31837.308883666992,18.03352,0.002371,0.355384,0.0,0.0
17545,487.48434851655566,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.6249125,1772513027.6299314,1772513027.646697,27.457714080810547,15.574591999999999,0.004951,1.1339709999999998,72.25202941894531,56.0
7963,455.7298298903469,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.8701591,1772513027.675084,1772513027.691213,31827.03733444214,15.821132000000002,0.001551,0.28007,4.0,4.0
17498,455.73488509739474,site2,10.100.31.61:8000,momentbase,diasbp,1772512995.8752625,1772513027.7001297,1772513027.717346,31847.7463722229,15.634024,0.001879,1.5537070000000002,69.7813491821289,56.0
15405,455.7524637390625,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.892726,1772513027.7261515,1772513027.7438524,31856.757640838623,16.064845000000002,0.001683,1.612161,121.54852294921875,98.0
14038,455.7798165137615,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.9198723,1772513027.7525854,1772513027.7679574,31853.6856174469,15.066431,0.0014980000000000002,0.281669,0.0,0.0
9838,455.7865480822679,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.9264736,1772513027.776619,1772513027.7921572,31870.80478668213,15.254389,0.0013859999999999999,0.259584,0.0,0.0
12717,455.79193064354786,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.9316492,1772513027.8000586,1772513027.8138487,31887.503623962402,13.471618,0.001609,0.289728,0.0,0.0
17546,487.5343693585732,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.6747348,1772513027.679381,1772513027.694603,25.58279037475586,13.997907,0.004512,1.154122,72.25202941894531,56.0
4557,455.79495728276726,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.9350078,1772513027.8222153,1772513027.8383327,31908.62250328064,15.802522,0.001734,0.284922,0.0,0.0
7964,455.85486710380326,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.9950793,1772513027.8468268,1772513027.8631537,31873.419523239136,16.004098000000003,0.001784,0.29134,4.0,4.0
15406,455.8775506049415,site2,10.100.31.61:8000,momentbase,sysbp,1772512996.017294,1772513027.8714414,1772513027.8882,31876.03187561035,13.763695,0.0017159999999999999,2.966339,120.84738159179688,98.0
17501,455.88494762344726,site2,10.100.31.61:8000,momentbase,diasbp,1772512996.024941,1772513027.8962116,1772513027.9136825,31894.070863723755,16.149433000000002,0.001663,1.294268,68.03570556640625,56.0
12718,455.891963987996,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.031964,1772513027.9216702,1772513027.9349537,31908.195734024048,12.97917,0.0016279999999999999,0.279561,0.0,0.0
4558,455.89497812044175,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.0348513,1772513027.9428756,1772513027.9579427,31928.49111557007,14.704002000000001,0.00184,0.332227,0.0,0.0
17549,487.6844318846257,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.8249326,1772513027.8302693,1772513027.8473866,28.511524200439453,15.927937,0.00523,1.128387,72.25202941894531,56.0
7965,455.97990431725964,site2,10.100.31.61:8000,momentbase,gestureclass,1772512996.1197062,1772513027.966165,1772513027.9821727,31867.669105529785,15.66969,0.00164,0.308199,4.0,4.0
14039,455.9799833194329,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.11981,1772513027.9901278,1772513028.004983,31890.213012695312,14.537608,0.001701,0.289559,0.0,0.0
17552,487.83449441067825,site2,10.100.31.61:8010,chronostiny,diasbp,1772513027.9753273,1772513027.9806287,1772513027.9969604,27.59265899658203,15.096248,0.004886000000000001,1.165295,72.25202941894531,56.0
17503,455.98498930748224,site2,10.100.31.61:8000,momentbase,diasbp,1772512996.1250856,1772513028.0127935,1772513028.0295174,31908.608436584473,13.833122999999999,0.001815,2.8598809999999997,68.9227523803711,56.0
9839,455.9866592551418,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.1264014,1772513028.0362859,1772513028.0504477,31928.036212921143,13.85242,0.001921,0.280133,0.0,0.0
17553,487.88451525269573,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.0251431,1772513028.0302274,1772513028.04649,27.64296531677246,15.020575,0.004826,1.170728,72.25202941894531,56.0
12719,455.99199733244416,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.1397674,1772513028.0568044,1772513028.0706456,31935.596466064453,13.545902,0.001696,0.268212,0.0,0.0
4559,455.9949989581163,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.1425648,1772513028.077103,1772513028.092695,31954.222917556763,15.306177,0.001547,0.260767,0.0,0.0
15407,456.0026374708206,site2,10.100.31.61:8000,momentbase,sysbp,1772512996.1426768,1772513028.0989826,1772513028.1159616,31977.54979133606,14.764282,0.001588,2.189257,121.0951919555664,98.0
17554,487.9345360947133,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.0749297,1772513028.0794709,1772513028.0951343,25.780439376831055,14.534223,0.003933,1.06739,72.25202941894531,56.0
17505,456.0850309915173,site2,10.100.31.61:8000,momentbase,diasbp,1772512996.2253802,1772513028.1223912,1772513028.139129,31918.041706085205,14.031585,0.002005,2.678107,67.97444915771484,56.0
12720,456.0920306768923,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.2325191,1772513028.1457307,1772513028.1604164,31932.06024169922,14.375824,0.001741,0.283939,0.0,0.0
17555,487.98455693673077,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.1250966,1772513028.1298485,1772513028.1454186,26.311874389648438,14.430849,0.003936,1.076659,72.25202941894531,56.0
4560,456.0950197957908,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.2351649,1772513028.1669822,1772513028.1823456,31951.437950134277,15.069424,0.001704,0.268385,0.0,0.0
7966,456.10494153071596,site2,10.100.31.61:8000,momentbase,gestureclass,1772512996.2449186,1772513028.1888297,1772513028.2036455,31962.76617050171,14.521018,0.001687,0.26890200000000003,4.0,4.0
17556,488.03457777874826,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.1751778,1772513028.1800237,1772513028.195041,25.67315101623535,13.963407,0.003597,0.996434,72.25202941894531,56.0
15408,456.1277243366997,site2,10.100.31.61:8000,momentbase,sysbp,1772512996.267664,1772513028.2100828,1772513028.2267838,31963.11354637146,13.697488,0.0018449999999999999,2.9757,119.73992919921875,98.0
14040,456.18015012510426,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.3205283,1772513028.2329576,1772513028.2464015,31930.92155456543,13.150373,0.0016220000000000002,0.26739500000000005,0.0,0.0
17557,488.08459862076575,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.2252154,1772513028.229981,1772513028.2457523,26.298046112060547,14.617295,0.0036109999999999996,1.070868,72.25202941894531,56.0
17507,456.1850726755523,site2,10.100.31.61:8000,momentbase,diasbp,1772512996.3254633,1772513028.2539523,1772513028.2708302,31951.188564300537,14.060215,0.001787,2.790187,69.27796936035156,56.0
9840,456.18677042801556,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.3269582,1772513028.279841,1772513028.2968166,31974.859952926636,16.61523,0.002233,0.327883,0.0,0.0
12721,456.19206402134046,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.3322358,1772513028.3044417,1772513028.3182623,31990.099906921387,13.508951999999999,0.001918,0.28312699999999996,0.0,0.0
17558,488.1346194627833,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.2754042,1772513028.2803018,1772513028.2956295,25.873899459838867,14.306406,0.0038260000000000004,0.962948,72.25202941894531,56.0
4561,456.1950406334653,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.3352153,1772513028.3248675,1772513028.3385992,32008.772134780884,13.434329,0.001636,0.271138,0.0,0.0
7967,456.22997874417234,site2,10.100.31.61:8000,momentbase,gestureclass,1772512996.3699622,1772513028.346678,1772513028.3629498,31998.239517211914,15.952471999999998,0.001663,0.29167899999999997,4.0,4.0
17508,456.2350935175698,site2,10.100.31.61:8000,momentbase,diasbp,1772512996.3750584,1772513028.3708625,1772513028.3894215,32019.69623565674,16.830476,0.001798,1.7006759999999999,69.05084991455078,56.0
15409,456.25281120257876,site2,10.100.31.61:8000,momentbase,sysbp,1772512996.392788,1772513028.3973355,1772513028.414089,32026.529788970947,15.870059999999999,0.0016330000000000001,0.8579370000000001,118.6084976196289,98.0
17559,488.1846403048008,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.3252192,1772513028.330097,1772513028.3452468,25.522947311401367,14.135462,0.003722,0.958188,72.25202941894531,56.0
17509,456.28511435958734,site2,10.100.31.61:8000,momentbase,diasbp,1772512996.4251728,1772513028.4219184,1772513028.439592,32019.599199295044,16.280496,0.001649,1.3665829999999999,69.41436767578125,56.0
12722,456.2920973657886,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.432151,1772513028.447585,1772513028.4634788,32036.596536636353,15.595862,0.001648,0.271071,0.0,0.0
17561,488.2846819888358,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.4252007,1772513028.4305189,1772513028.4457555,25.936365127563477,14.231368,0.003428,0.931662,72.25202941894531,56.0
4562,456.29506147113983,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.4350126,1772513028.4714875,1772513028.488191,32058.436155319214,16.389759,0.001608,0.28644000000000003,0.0,0.0
17510,456.3351352016048,site2,10.100.31.61:8000,momentbase,diasbp,1772512996.4750814,1772513028.496023,1772513028.5127888,32042.745351791382,15.435284000000001,0.0017859999999999998,1.304055,69.56242370605469,56.0
17562,488.3347028308533,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.475164,1772513028.4803748,1772513028.4956641,26.524066925048828,14.274265,0.0034750000000000002,0.958171,72.25202941894531,56.0
7968,456.3550159576288,site2,10.100.31.61:8000,momentbase,gestureclass,1772512996.4950037,1772513028.5205255,1772513028.5362122,32046.342611312866,15.375276,0.0016899999999999999,0.284545,4.0,4.0
15410,456.37789806845785,site2,10.100.31.61:8000,momentbase,sysbp,1772512996.5178688,1772513028.544022,1772513028.5609994,32048.197507858276,14.585484,0.001594,2.36642,118.47001647949219,98.0
17563,488.3847236728708,site2,10.100.31.61:8010,chronostiny,diasbp,1772513028.5251458,1772513028.530144,1772513028.5456395,26.334285736083984,14.535112,0.003265,0.908576,72.25202941894531,56.0
14041,456.3803169307756,site2,10.100.31.61:8000,momentbase,ecgclass,1772512996.5203078,1772513028.5689113,1772513028.5844495,32069.274187088013,15.231276,0.001737,0.28021399999999996,0.0,0.0
