task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenB,stfq,53.2874,199209.6524,8560.1249,8560.1249,0.0,0.0,190647.5565,0.0,190649.5275,1779836360399574737,1
qwenB,stfq,54.9891,197761.003,2732.9799,2732.9799,0.0,0.0,195026.0499,0.0,195028.0231,1779836366479724633,1
qwenB,stfq,53.2929,199793.8581,8633.0985,8633.0985,0.0,0.0,191158.8063,0.0,191160.7595,1779836360916246780,1
qwenB,stfq,53.441,199979.1815,8468.8462,8468.8462,0.0,0.0,191507.6826,0.0,191510.3354,1779836361413231832,1
qwenB,stfq,53.3359,200084.2423,8482.1431,8482.1431,0.0,0.0,191600.5683,0.0,191602.0993,1779836361401085729,1
qwenB,stfq,55.0937,198675.9577,3562.9495,3562.9495,0.0,0.0,195110.2197,0.0,195113.0082,1779836366668447359,1
qwenB,stfq,53.5431,200226.5739,8463.8474,8463.8474,0.0,0.0,191761.0772,0.0,191762.7265,1779836361768718846,1
qwenB,stfq,53.6096,200352.6978,8474.5535,8474.5535,0.0,0.0,191876.0524,0.0,191878.1444,1779836361950182968,1
qwenB,stfq,53.7141,200511.0078,8478.9293,8478.9293,0.0,0.0,192030.0341,0.0,192032.0784,1779836362208730462,1
qwenB,stfq,55.4008,199008.503,2616.8966,2616.8966,0.0,0.0,196389.5752,0.0,196391.6063,1779836368254991732,1
qwenB,stfq,53.8219,200769.1824,8587.5038,8587.5038,0.0,0.0,192179.6463,0.0,192181.6786,1779836362466089801,1
qwenB,stfq,53.967,201031.5757,8468.8965,8468.8965,0.0,0.0,192560.71,0.0,192562.6792,1779836362992244415,1
qwenB,stfq,54.161,201094.0926,8363.6726,8363.6726,0.0,0.0,192728.3421,0.0,192730.42,1779836363353882501,1
qwenB,stfq,54.214,201300.1118,8364.7407,8364.7407,0.0,0.0,192933.3529,0.0,192935.3711,1779836363611977252,1
qwenB,stfq,55.455,200241.3108,3549.9423,3549.9423,0.0,0.0,196688.6983,0.0,196691.3685,1779836368608271226,1
qwenB,stfq,54.2607,201435.7247,8369.6121,8369.6121,0.0,0.0,193064.5258,0.0,193066.1127,1779836363789758915,1
qwenB,stfq,56.0096,199955.2341,2536.3038,2536.3038,0.0,0.0,197416.8994,0.0,197418.9302,1779836369891102952,1
qwenB,stfq,54.3486,201802.4304,8491.9775,8491.9775,0.0,0.0,193308.4555,0.0,193310.4529,1779836364121592481,1
qwenB,stfq,54.3701,202119.1387,8497.0356,8497.0356,0.0,0.0,193620.0101,0.0,193622.1031,1779836364454652656,1
qwenB,stfq,54.7395,202094.7573,8387.5502,8387.5502,0.0,0.0,193705.1833,0.0,193707.2071,1779836364909255708,1
qwenB,stfq,54.8297,202186.1095,8379.7172,8379.7172,0.0,0.0,193804.3394,0.0,193806.3924,1779836365098649993,1
qwenB,stfq,54.9123,202381.9332,8395.8985,8395.8985,0.0,0.0,193983.9792,0.0,193986.0348,1779836365360885438,1
qwenB,stfq,54.9198,202571.1572,8407.2205,8407.2205,0.0,0.0,194160.9657,0.0,194163.9368,1779836365545384233,1
qwenB,stfq,56.1708,201320.302,3711.9475,3711.9475,0.0,0.0,197606.5617,0.0,197608.3545,1779836370241897493,1
qwenB,stfq,54.9554,202831.269,8445.6442,8445.6442,0.0,0.0,194383.6243,0.0,194385.6248,1779836365803585098,1
qwenB,stfq,56.4773,201492.0514,2712.4727,2712.4727,0.0,0.0,198777.4856,0.0,198779.5786,1779836371719370420,1
qwenB,stfq,54.9769,203248.364,8545.829,8545.829,0.0,0.0,194700.5782,0.0,194702.535,1779836366142103429,1
qwenB,stfq,55.0086,203635.8247,8444.7344,8444.7344,0.0,0.0,195189.1456,0.0,195191.0902,1779836366662332988,1
qwenB,stfq,55.1371,203687.6848,8431.1061,8431.1061,0.0,0.0,195254.622,0.0,195256.5786,1779836366856340384,1
qwenB,stfq,55.1596,203847.3957,8431.6544,8431.6544,0.0,0.0,195413.7125,0.0,195415.7413,1779836367037929286,1
qwenB,stfq,55.1742,204092.3426,8429.4847,8429.4847,0.0,0.0,195660.8732,0.0,195662.8579,1779836367299615680,1
qwenB,stfq,56.6085,202838.3701,3748.6146,3748.6146,0.0,0.0,199087.6992,0.0,199089.7555,1779836372160776311,1
qwenB,stfq,56.9748,202729.7952,2686.7512,2686.7512,0.0,0.0,200040.8373,0.0,200043.044,1779836373480220111,1
qwenB,stfq,55.2868,204596.9079,8621.9875,8621.9875,0.0,0.0,195972.9583,0.0,195974.9203,1779836367724306126,1
qwenB,stfq,55.3253,204890.7566,8620.5379,8620.5379,0.0,0.0,196268.2316,0.0,196270.2187,1779836368058119296,1
qwenB,stfq,55.4355,205037.7741,8503.1027,8503.1027,0.0,0.0,196532.8565,0.0,196534.6714,1779836368432921574,1
qwenB,stfq,55.5415,205188.5295,8407.7319,8407.7319,0.0,0.0,196778.7497,0.0,196780.7975,1779836368784848288,1
qwenB,stfq,55.5864,205324.7597,8412.2298,8412.2298,0.0,0.0,196910.464,0.0,196912.53,1779836368961411808,1
qwenB,stfq,55.6514,205515.209,8414.1113,8414.1113,0.0,0.0,197098.4707,0.0,197101.0976,1779836369214429578,1
qwenB,stfq,57.0258,204140.8939,3674.2502,3674.2502,0.0,0.0,200465.0929,0.0,200466.6438,1779836373955427205,1
qwenB,stfq,57.2347,204209.105,2616.5579,2616.5579,0.0,0.0,201589.8752,0.0,201592.5471,1779836375289184453,1
qwenB,stfq,55.7694,205852.5031,8533.4542,8533.4542,0.0,0.0,197317.0571,0.0,197319.0489,1779836369551058854,1
qwenB,stfq,55.9301,206022.0642,8530.1368,8530.1368,0.0,0.0,197489.9173,0.0,197491.9274,1779836369884551484,1
qwenB,stfq,56.0712,206212.1565,8511.9409,8511.9409,0.0,0.0,197698.2663,0.0,197700.2157,1779836370233995982,1
qwenB,stfq,56.1903,206278.7061,8504.9996,8504.9996,0.0,0.0,197771.7075,0.0,197773.7064,1779836370426581743,1
qwenB,stfq,56.2148,206505.8742,8493.9513,8493.9513,0.0,0.0,198010.0088,0.0,198011.9229,1779836370689427918,1
qwenB,stfq,56.2971,206615.7637,8501.0053,8501.0053,0.0,0.0,198112.0574,0.0,198114.7584,1779836370873698140,1
qwenB,stfq,57.4024,205510.5004,3644.9972,3644.9972,0.0,0.0,201863.8966,0.0,201865.5033,1779836375730864745,1
qwenB,stfq,56.3207,206799.3727,8527.3001,8527.3001,0.0,0.0,198270.1185,0.0,198272.0726,1779836371055375334,1
qwenB,stfq,57.6245,205772.4669,2665.1593,2665.1593,0.0,0.0,203105.2859,0.0,203107.3076,1779836377194365928,1
qwenB,stfq,56.3452,207324.0373,8669.0218,8669.0218,0.0,0.0,198653.0373,0.0,198655.0155,1779836371462850919,1
qwenB,stfq,56.583,207531.3029,8598.2592,8598.2592,0.0,0.0,198930.8901,0.0,198933.0437,1779836371978506477,1
qwenB,stfq,56.646,207655.6041,8596.496,8596.496,0.0,0.0,199057.0338,0.0,199059.1081,1779836372167596629,1
qwenB,stfq,56.7551,207801.7516,8590.228,8590.228,0.0,0.0,199209.5673,0.0,199211.5236,1779836372429200550,1
qwenB,stfq,56.7615,207971.8487,8580.5892,8580.5892,0.0,0.0,199389.2491,0.0,199391.2595,1779836372615325160,1
qwenB,stfq,57.7621,207151.2442,3744.8993,3744.8993,0.0,0.0,203404.3329,0.0,203406.3448,1779836377630999765,1
qwenB,stfq,56.8408,208334.1124,8683.2631,8683.2631,0.0,0.0,199648.1133,0.0,199650.8493,1779836372953529527,1
qwenB,stfq,58.5899,206585.1507,2704.6177,2704.6177,0.0,0.0,203878.8629,0.0,203880.533,1779836378933334333,1
qwenB,stfq,56.8523,208666.7359,8683.0199,8683.0199,0.0,0.0,199981.704,0.0,199983.716,1779836373298572519,1
qwenB,stfq,57.0153,208841.3894,8560.8164,8560.8164,0.0,0.0,200278.6841,0.0,200280.573,1779836373758592751,1
qwenB,stfq,57.026,209011.483,8537.5969,8537.5969,0.0,0.0,200471.9234,0.0,200473.886,1779836373962547320,1
qwenB,stfq,57.0275,209266.3004,8505.327,8505.327,0.0,0.0,200758.9717,0.0,200760.9735,1779836374251028972,1
qwenB,stfq,57.0529,209432.4784,8514.1042,8514.1042,0.0,0.0,200916.2896,0.0,200918.3742,1779836374433726396,1
qwenB,stfq,58.6929,207969.6305,3747.9382,3747.9382,0.0,0.0,204219.7144,0.0,204221.6923,1779836379377230947,1
qwenB,stfq,57.1494,209691.6699,8614.0341,8614.0341,0.0,0.0,201075.6688,0.0,201077.6358,1779836374689673764,1
qwenB,stfq,59.0976,207924.3979,2718.6042,2718.6042,0.0,0.0,205203.788,0.0,205205.7937,1779836380765941954,1
qwenB,stfq,57.1509,210203.856,8708.5293,8708.5293,0.0,0.0,201493.3453,0.0,201495.3267,1779836375108787504,1
qwenB,stfq,57.375,210235.2865,8601.4321,8601.4321,0.0,0.0,201631.8288,0.0,201633.8544,1779836375471360221,1
qwenB,stfq,57.4849,210460.4232,8496.7097,8496.7097,0.0,0.0,201961.7777,0.0,201963.7135,1779836375911221386,1
qwenB,stfq,57.4863,210718.3084,8498.2604,8498.2604,0.0,0.0,202218.0717,0.0,202220.0481,1779836376168966559,1
qwenB,stfq,57.4937,210895.1173,8502.3772,8502.3772,0.0,0.0,202389.8096,0.0,202392.7401,1779836376348041963,1
qwenB,stfq,59.2066,209182.3049,3653.8902,3653.8902,0.0,0.0,205526.5625,0.0,205528.4146,1779836381197696383,1
qwenB,stfq,59.6144,209043.5643,2618.6794,2618.6794,0.0,0.0,206422.9224,0.0,206424.8849,1779836382501875303,1
qwenB,stfq,57.5131,211324.1062,8619.4405,8619.4405,0.0,0.0,202702.7345,0.0,202704.6657,1779836376680398031,1
qwenB,stfq,57.547,211549.0513,8621.0579,8621.0579,0.0,0.0,202925.9975,0.0,202927.9933,1779836376937595503,1
qwenB,stfq,57.7325,211729.7931,8549.3273,8549.3273,0.0,0.0,203178.407,0.0,203180.4658,1779836377375469751,1
qwenB,stfq,57.8075,211939.0216,8571.3084,8571.3084,0.0,0.0,203365.6704,0.0,203367.7132,1779836377637786150,1
qwenB,stfq,58.0582,211968.3669,8580.9758,8580.9758,0.0,0.0,203385.4182,0.0,203387.3911,1779836377908219709,1
qwenB,stfq,59.6956,210536.2673,3743.953,3743.953,0.0,0.0,206789.5532,0.0,206792.3143,1779836382949696423,1
qwenB,stfq,58.1077,212124.2168,8608.5821,8608.5821,0.0,0.0,203513.9923,0.0,203515.6347,1779836378086236456,1
qwenB,stfq,59.9545,210642.7629,2649.5224,2649.5224,0.0,0.0,207990.5598,0.0,207993.2405,1779836384409647025,1
qwenB,stfq,58.1411,212456.1751,8643.8653,8643.8653,0.0,0.0,203810.7176,0.0,203812.3098,1779836378416442100,1
qwenB,stfq,58.2487,212690.9101,8654.5179,8654.5179,0.0,0.0,204034.3773,0.0,204036.3922,1779836378747627824,1
qwenB,stfq,58.6244,212647.7046,8549.6244,8549.6244,0.0,0.0,204096.0767,0.0,204098.0802,1779836379185053957,1
qwenB,stfq,58.8471,212603.8928,8527.7785,8527.7785,0.0,0.0,204074.1639,0.0,204076.1143,1779836379385795363,1
qwenB,stfq,58.8745,212755.1067,8507.8584,8507.8584,0.0,0.0,204245.28,0.0,204247.2482,1779836379584373063,1
qwenB,stfq,58.912,212975.0633,8488.3639,8488.3639,0.0,0.0,204484.7026,0.0,204486.6994,1779836379861292958,1
qwenB,stfq,60.0475,212022.7435,3679.6919,3679.6919,0.0,0.0,208341.1062,0.0,208343.0516,1779836384853204923,2
qwenB,stfq,58.9596,213289.5048,8578.1121,8578.1121,0.0,0.0,204709.4622,0.0,204711.3927,1779836380133638941,1
qwenB,stfq,60.1663,212260.0281,2678.0371,2678.0371,0.0,0.0,209580.0278,0.0,209581.991,1779836386210894830,2
qwenB,stfq,59.0141,213739.4919,8637.3834,8637.3834,0.0,0.0,205100.0626,0.0,205102.1085,1779836380578704776,1
qwenB,stfq,59.1721,213915.1146,8528.6539,8528.6539,0.0,0.0,205384.5043,0.0,205386.4607,1779836381021168629,1
qwenB,stfq,59.3678,213977.082,8429.8398,8429.8398,0.0,0.0,205545.3329,0.0,205547.2422,1779836381377700718,1
qwenB,stfq,59.4197,214182.076,8417.6914,8417.6914,0.0,0.0,205761.8015,0.0,205764.3845,1779836381646115537,1
qwenB,stfq,59.4023,214199.5547,8425.5158,8425.5158,0.0,0.0,205772.5167,0.0,205774.0389,1779836381639398954,1
qwenB,stfq,60.2082,213585.2973,3559.8391,3559.8391,0.0,0.0,210023.4962,0.0,210025.4582,1779836386696267700,2
qwenB,stfq,60.6513,213396.8182,2594.7736,2594.7736,0.0,0.0,210799.4211,0.0,210802.0446,1779836387915259041,2
qwenB,stfq,59.4803,214567.8084,8527.8257,8527.8257,0.0,0.0,206038.4493,0.0,206039.9827,1779836381983348216,1
qwenB,stfq,59.5949,214798.2383,8534.6682,8534.6682,0.0,0.0,206261.6129,0.0,206263.5701,1779836382321048450,1
qwenB,stfq,59.6713,215057.214,8433.1283,8433.1283,0.0,0.0,206622.2417,0.0,206624.0857,1779836382758127753,1
qwenB,stfq,59.698,215291.8246,8325.1449,8325.1449,0.0,0.0,206964.3798,0.0,206966.6797,1779836383126915119,1
qwenB,stfq,59.7154,215455.7016,8328.1818,8328.1818,0.0,0.0,207125.4857,0.0,207127.5198,1779836383305419654,1
qwenB,stfq,59.7888,215563.9145,8329.0964,8329.0964,0.0,0.0,207232.8763,0.0,207234.8181,1779836383486293207,1
qwenB,stfq,60.7867,214752.9747,3650.7683,3650.7683,0.0,0.0,211100.1222,0.0,211102.2064,1779836388351401372,2
qwenB,stfq,59.8774,215980.7169,8501.6534,8501.6534,0.0,0.0,207477.0846,0.0,207479.0635,1779836383819064874,1
qwenB,stfq,61.0928,214959.8997,2706.0216,2706.0216,0.0,0.0,212251.8296,0.0,212253.8781,1779836389809201919,2
qwenB,stfq,59.8928,216352.5889,8633.3809,8633.3809,0.0,0.0,207717.1631,0.0,207719.208,1779836384074585449,1
qwenB,stfq,59.9899,216774.4522,8557.9735,8557.9735,0.0,0.0,208214.5076,0.0,208216.4788,1779836384668965045,1
qwenB,stfq,60.05,216895.4966,8548.014,8548.014,0.0,0.0,208345.5117,0.0,208347.4826,1779836384860094413,2
qwenB,stfq,60.0604,217140.2154,8540.9725,8540.9725,0.0,0.0,208597.2879,0.0,208599.2429,1779836385122276598,2
qwenB,stfq,61.3221,216056.2975,3765.3895,3765.3895,0.0,0.0,212288.3444,0.0,212290.9081,1779836390075044037,2
qwenB,stfq,60.0749,217303.6163,8539.9897,8539.9897,0.0,0.0,208762.0931,0.0,208763.6266,1779836385301521250,2
qwenB,stfq,60.0953,217548.1193,8545.6005,8545.6005,0.0,0.0,209000.4873,0.0,209002.5188,1779836385560405285,2
qwenB,stfq,61.8536,215967.8736,2829.9967,2829.9967,0.0,0.0,213135.8652,0.0,213137.8769,1779836391454079537,2
qwenB,stfq,60.1288,217950.6769,8615.4349,8615.4349,0.0,0.0,209333.2498,0.0,209335.242,1779836385926613914,2
qwenB,stfq,60.1997,218288.3821,8459.8357,8459.8357,0.0,0.0,209826.5877,0.0,209828.5464,1779836386490911914,2
qwenB,stfq,60.3892,218276.3577,8424.5959,8424.5959,0.0,0.0,209849.7369,0.0,209851.7618,1779836386703549808,2
qwenB,stfq,60.4655,218543.5503,8401.8792,8401.8792,0.0,0.0,210138.3815,0.0,210141.6711,1779836387068459176,2
qwenB,stfq,61.8967,217112.4241,3654.3976,3654.3976,0.0,0.0,213455.7977,0.0,213458.0265,1779836391817095956,2
qwenB,stfq,60.4151,218594.0831,8410.3781,8410.3781,0.0,0.0,210182.0505,0.0,210183.705,1779836387061705372,2
qwenB,stfq,62.4389,216922.2143,2413.2467,2413.2467,0.0,0.0,214506.325,0.0,214508.9676,1779836393409837311,2
qwenB,stfq,60.5893,218771.9698,8420.2588,8420.2588,0.0,0.0,210350.1027,0.0,210351.711,1779836387403928951,2
qwenB,stfq,60.5978,219108.3384,8432.291,8432.291,0.0,0.0,210674.0525,0.0,210676.0474,1779836387736420908,2
qwenB,stfq,60.6817,219280.7341,8330.9955,8330.9955,0.0,0.0,210947.6724,0.0,210949.7386,1779836388093970475,2
qwenB,stfq,60.8272,219467.9525,8223.1209,8223.1209,0.0,0.0,211242.8203,0.0,211244.8316,1779836388534589190,2
qwenB,stfq,60.8547,219621.5897,8225.392,8225.392,0.0,0.0,211394.1724,0.0,211396.1977,1779836388713417043,2
qwenB,stfq,60.855,219799.8228,8226.7438,8226.7438,0.0,0.0,211571.0797,0.0,211573.079,1779836388890662387,2
qwenB,stfq,62.4549,218380.8074,3455.3887,3455.3887,0.0,0.0,214923.3844,0.0,214925.4187,1779836393842828987,2
qwenB,stfq,61.0239,220070.3909,8338.2323,8338.2323,0.0,0.0,211729.4116,0.0,211732.1586,1779836389217856712,2
qwenB,stfq,62.8433,218251.1046,2427.2786,2427.2786,0.0,0.0,215822.082,0.0,215823.826,1779836395129910978,2
qwenB,stfq,61.0313,220409.1294,8351.5103,8351.5103,0.0,0.0,212055.6409,0.0,212057.619,1779836389551527316,2
qwenB,stfq,61.1153,220753.7467,8265.3714,8265.3714,0.0,0.0,212486.3389,0.0,212488.3754,1779836390066216231,2
qwenB,stfq,61.3326,220725.3833,8262.6946,8262.6946,0.0,0.0,212460.6678,0.0,212462.6887,1779836390257833786,2
qwenB,stfq,61.7601,220572.0553,8273.2871,8273.2871,0.0,0.0,212296.0267,0.0,212298.7682,1779836390520721439,2
qwenB,stfq,61.5016,220830.6212,8282.7257,8282.7257,0.0,0.0,212546.2413,0.0,212547.8956,1779836390512438534,2
qwenB,stfq,63.0344,219492.4588,3510.2204,3510.2204,0.0,0.0,215980.2747,0.0,215982.2384,1779836395479218689,2
qwenB,stfq,61.7796,221010.7894,8395.5007,8395.5007,0.0,0.0,212613.272,0.0,212615.2887,1779836390857425754,2
qwenB,stfq,63.5091,219468.3204,2680.5391,2680.5391,0.0,0.0,216785.7149,0.0,216787.7813,1779836396759408667,2
qwenB,stfq,61.787,221446.7297,8503.4507,8503.4507,0.0,0.0,212941.2766,0.0,212943.279,1779836391192871065,2
qwenB,stfq,61.8731,221690.3875,8390.7419,8390.7419,0.0,0.0,213297.6689,0.0,213299.6456,1779836391635359998,2
qwenB,stfq,61.9816,221839.6733,8279.8469,8279.8469,0.0,0.0,213557.8883,0.0,213559.8264,1779836392004038634,2
qwenB,stfq,62.1141,221966.7051,8221.1131,8221.1131,0.0,0.0,213743.7131,0.0,213745.5919,1779836392322417672,2
qwenB,stfq,63.803,220460.1135,3605.9173,3605.9173,0.0,0.0,216851.578,0.0,216854.1962,1779836397119134220,2
qwenB,stfq,62.1716,222091.5084,8209.1455,8209.1455,0.0,0.0,213880.8146,0.0,213882.3629,1779836392517024453,2
qwenB,stfq,62.2746,222184.9711,8212.3917,8212.3917,0.0,0.0,213970.6323,0.0,213972.5794,1779836392709789489,2
qwenB,stfq,64.1517,220566.7758,2658.7453,2658.7453,0.0,0.0,217906.0645,0.0,217908.0305,1779836398522296181,2
qwenB,stfq,62.2824,222769.7623,8286.1268,8286.1268,0.0,0.0,214481.7162,0.0,214483.6355,1779836393228662104,2
qwenB,stfq,62.4474,222944.7331,8189.8719,8189.8719,0.0,0.0,214752.9409,0.0,214754.8612,1779836393664949448,2
qwenB,stfq,62.4743,223105.1004,8192.6062,8192.6062,0.0,0.0,214910.5756,0.0,214912.4942,1779836393849447473,2
qwenB,stfq,62.5207,223321.6152,8197.18,8197.18,0.0,0.0,215122.4942,0.0,215124.4352,1779836394107776833,2
qwenB,stfq,64.5348,221493.3984,3685.9194,3685.9194,0.0,0.0,217804.9276,0.0,217807.4791,1779836398804263692,2
qwenB,stfq,62.5322,223496.0368,8205.4575,8205.4575,0.0,0.0,215289.0646,0.0,215290.5793,1779836394285811063,2
qwenB,stfq,62.6935,223611.5785,8223.846,8223.846,0.0,0.0,215385.7374,0.0,215387.7324,1779836394543764081,2
qwenB,stfq,64.8356,221650.2423,2662.9836,2662.9836,0.0,0.0,218985.3747,0.0,218987.2587,1779836400285590065,2
qwenB,stfq,62.7106,224114.8858,8335.7998,8335.7998,0.0,0.0,215777.1671,0.0,215779.086,1779836394952376432,2
qwenB,stfq,63.1754,224066.0315,8215.7989,8215.7989,0.0,0.0,215847.7087,0.0,215850.2326,1779836395487734251,2
qwenB,stfq,62.9989,224242.6729,8231.0711,8231.0711,0.0,0.0,216010.098,0.0,216011.6018,1779836395473528011,2
qwenB,stfq,63.3115,224274.9562,8214.6726,8214.6726,0.0,0.0,216057.7099,0.0,216060.2836,1779836395833796744,2
qwenB,stfq,63.279,224307.4732,8224.017,8224.017,0.0,0.0,216081.9151,0.0,216083.4562,1779836395825534271,2
qwenB,stfq,65.0302,222730.5112,3495.9316,3495.9316,0.0,0.0,219232.6999,0.0,219234.5796,1779836400727518961,2
qwenB,stfq,65.146,222885.8092,2449.8651,2449.8651,0.0,0.0,220433.187,0.0,220435.9441,1779836402043761830,2
qwenB,stfq,63.4171,224614.7947,8324.3838,8324.3838,0.0,0.0,216288.7626,0.0,216290.4109,1779836396170417744,2
qwenB,stfq,63.4896,224826.7434,8352.1031,8352.1031,0.0,0.0,216472.605,0.0,216474.6403,1779836396426787929,2
qwenB,stfq,63.7425,225026.0904,8290.4757,8290.4757,0.0,0.0,216733.5262,0.0,216735.6147,1779836396940562198,2
qwenB,stfq,63.9195,225126.7238,8208.7591,8208.7591,0.0,0.0,216915.9107,0.0,216917.9646,1779836397299964630,2
qwenB,stfq,63.954,225358.7134,8216.1344,8216.1344,0.0,0.0,217139.9469,0.0,217142.579,1779836397558526680,2
qwenB,stfq,64.0222,225290.5912,8209.3934,8209.3934,0.0,0.0,217079.5755,0.0,217081.1978,1779836397566339369,2
qwenB,stfq,65.241,224274.3499,3485.3198,3485.3198,0.0,0.0,220787.0331,0.0,220789.0301,1779836402492598625,2
qwenB,stfq,65.5502,224224.0942,2522.4273,2522.4273,0.0,0.0,221699.1866,0.0,221701.6669,1779836403713921678,2
qwenB,stfq,64.0386,225735.6839,8332.6786,8332.6786,0.0,0.0,217401.5195,0.0,217403.0053,1779836397904734324,2
qwenB,stfq,64.0621,226138.3083,8329.74,8329.74,0.0,0.0,217806.6585,0.0,217808.5683,1779836398333351481,2
qwenB,stfq,64.2783,226262.4221,8206.7039,8206.7039,0.0,0.0,218053.8223,0.0,218055.7182,1779836398796661988,2
qwenB,stfq,64.5783,226146.8642,8196.6248,8196.6248,0.0,0.0,217948.3328,0.0,217950.2394,1779836398991173919,2
qwenB,stfq,64.5807,226413.6691,8202.2929,8202.2929,0.0,0.0,218209.4367,0.0,218211.3762,1779836399254706825,2
qwenB,stfq,64.5921,226589.1564,8201.6117,8201.6117,0.0,0.0,218385.0241,0.0,218387.5447,1779836399441713409,2
qwenB,stfq,65.6221,225559.2833,3593.1802,3593.1802,0.0,0.0,221964.5762,0.0,221966.103,1779836404051221651,2
qwenB,stfq,64.6035,226851.7897,8219.8102,8219.8102,0.0,0.0,218629.9698,0.0,218631.9795,1779836399698063457,2
qwenB,stfq,65.9662,225671.9797,2590.2413,2590.2413,0.0,0.0,223079.793,0.0,223081.7383,1779836405510539418,2
qwenB,stfq,64.8122,227085.8154,8332.7643,8332.7643,0.0,0.0,218751.0836,0.0,218753.0512,1779836400027841239,2
qwenB,stfq,64.8601,227446.1184,8223.7146,8223.7146,0.0,0.0,219220.4678,0.0,219222.4037,1779836400545178676,2
qwenB,stfq,65.0789,227408.5569,8216.0197,8216.0197,0.0,0.0,219190.5215,0.0,219192.5372,1779836400733948286,2
qwenB,stfq,65.1063,227562.3088,8207.3382,8207.3382,0.0,0.0,219353.0071,0.0,219354.9706,1779836400923881942,2
qwenB,stfq,66.0706,226858.9211,3605.6317,3605.6317,0.0,0.0,223250.6955,0.0,223253.2894,1779836405785822904,2
qwenB,stfq,65.1077,227821.8129,8209.7279,8209.7279,0.0,0.0,219610.4827,0.0,219612.085,1779836401182787936,2
qwenB,stfq,65.1141,228166.872,8226.3921,8226.3921,0.0,0.0,219937.7587,0.0,219940.4799,1779836401516467535,2
qwenB,stfq,66.6002,226680.8784,2554.4973,2554.4973,0.0,0.0,224124.6562,0.0,224126.3811,1779836407189464911,2
qwenB,stfq,65.1295,228501.6825,8237.2729,8237.2729,0.0,0.0,220262.3956,0.0,220264.4096,1779836401856517379,2
qwenB,stfq,65.1845,228786.1605,8126.5768,8126.5768,0.0,0.0,220657.6173,0.0,220659.5837,1779836402306670418,2
qwenB,stfq,65.2586,228893.8425,8114.0017,8114.0017,0.0,0.0,220777.8292,0.0,220779.8407,1779836402501052075,2
qwenB,stfq,65.3121,229118.2349,8123.5297,8123.5297,0.0,0.0,220992.6975,0.0,220994.7052,1779836402769364855,2
qwenB,stfq,65.3489,229284.4679,8145.7816,8145.7816,0.0,0.0,221136.7359,0.0,221138.6863,1779836402950241950,2
qwenB,stfq,66.8191,228019.8655,3655.7827,3655.7827,0.0,0.0,224362.0338,0.0,224364.0829,1779836407645740430,2
qwenB,stfq,65.4585,229669.2936,8299.5546,8299.5546,0.0,0.0,221366.8256,0.0,221369.7391,1779836403289858518,2
qwenB,stfq,67.097,228030.8549,2638.9134,2638.9134,0.0,0.0,225390.1494,0.0,225391.9415,1779836408951706316,2
qwenB,stfq,65.5077,230056.303,8320.7335,8320.7335,0.0,0.0,221733.6347,0.0,221735.5695,1779836403705902857,2
qwenB,stfq,65.5806,230324.7092,8317.054,8317.054,0.0,0.0,222005.6922,0.0,222007.6552,1779836404050881426,2
qwenB,stfq,65.6455,230446.0588,8329.178,8329.178,0.0,0.0,222115.0219,0.0,222116.8808,1779836404225107812,2
qwenB,stfq,65.663,230690.7976,8319.4884,8319.4884,0.0,0.0,222368.7217,0.0,222371.3091,1779836404496255071,2
qwenB,stfq,65.7174,230636.3893,8312.0916,8312.0916,0.0,0.0,222322.741,0.0,222324.2976,1779836404504742120,2
qwenB,stfq,67.3161,229215.2145,3600.0547,3600.0547,0.0,0.0,225613.2596,0.0,225615.1598,1779836409393899204,2
qwenB,stfq,65.7428,230969.0034,8393.8894,8393.8894,0.0,0.0,222573.2706,0.0,222575.1141,1779836404780693331,2
qwenB,stfq,67.7389,229156.4202,2741.2016,2741.2016,0.0,0.0,226413.2655,0.0,226415.2186,1779836410616776298,2
qwenB,stfq,65.7673,231468.9074,8465.4275,8465.4275,0.0,0.0,223001.0016,0.0,223003.4799,1779836405232893676,2
qwenB,stfq,66.0391,231617.5683,8342.0057,8342.0057,0.0,0.0,223273.4969,0.0,223275.5626,1779836405777143121,2
qwenB,stfq,66.1401,231701.3118,8324.4027,8324.4027,0.0,0.0,223375.0126,0.0,223376.9091,1779836405979670052,2
qwenB,stfq,66.2535,231852.5834,8329.3287,8329.3287,0.0,0.0,223520.6707,0.0,223523.2547,1779836406238723153,2
qwenB,stfq,66.5,231606.1754,8323.0819,8323.0819,0.0,0.0,223281.491,0.0,223283.0935,1779836406246032739,2
qwenB,stfq,67.9014,230398.6835,3664.8719,3664.8719,0.0,0.0,226731.7438,0.0,226733.8117,1779836411097743682,2
qwenB,stfq,68.5434,230094.5356,2544.0032,2544.0032,0.0,0.0,227547.9748,0.0,227550.5324,1779836412555901374,2
qwenB,stfq,66.5514,232086.5691,8436.2141,8436.2141,0.0,0.0,223648.7741,0.0,223650.3549,1779836406664771392,2
qwenB,stfq,66.5558,232435.2293,8448.5845,8448.5845,0.0,0.0,223984.6601,0.0,223986.6448,1779836407005053203,2
qwenB,stfq,66.6057,232728.0135,8337.598,8337.598,0.0,0.0,224388.4771,0.0,224390.4155,1779836407458719693,2
