task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,489.9102,78.2037,26.2827,25.3192,0.002,0.2921,51.2989,51.9209,1776035850107263425
ecgclass,slot_0:ecgclass,single_ecgclass,489.9206,67.8327,26.2827,25.3192,0.002,0.2921,40.9176,41.55,1776035850107263425
ecgclass,slot_0:ecgclass,single_ecgclass,489.9895,44.801,24.9976,24.0555,0.0018,0.5796,19.3188,19.8034,1776035850154590174
ecgclass,slot_0:ecgclass,single_ecgclass,490.1144,32.7439,24.3568,23.4999,0.0017,0.5266,7.911,8.3871,1776035850268132133
ecgclass,slot_0:ecgclass,single_ecgclass,490.5367,35.4631,25.9494,24.9217,0.0026,0.5722,9.0017,9.5137,1776035850691456268
ecgclass,slot_0:ecgclass,single_ecgclass,490.5692,48.4469,24.5412,23.6571,0.0015,0.5441,23.4542,23.9057,1776035850738430801
ecgclass,slot_0:ecgclass,single_ecgclass,490.6928,34.9834,25.7746,24.2845,0.002,0.5702,8.6987,9.2088,1776035850847283742
ecgclass,slot_0:ecgclass,single_ecgclass,490.7579,33.4103,25.0562,24.1369,0.0018,0.5607,7.8604,8.3541,1776035850911552150
ecgclass,slot_0:ecgclass,single_ecgclass,490.8735,34.0278,25.4759,24.4654,0.002,0.597,8.007,8.5519,1776035851027283205
ecgclass,slot_0:ecgclass,single_ecgclass,491.0428,34.0014,25.4966,24.4304,0.0023,0.6084,7.8752,8.5048,1776035851196425717
ecgclass,slot_0:ecgclass,single_ecgclass,491.1019,35.1279,25.5507,24.562,0.0027,0.5804,9.0156,9.5772,1776035851256691732
ecgclass,slot_0:ecgclass,single_ecgclass,491.1133,72.7186,25.066,24.1001,0.0024,0.5781,47.1048,47.6526,1776035851306224350
ecgclass,slot_0:ecgclass,single_ecgclass,491.3023,34.2987,25.7761,24.7408,0.0023,0.6007,7.9122,8.5226,1776035851455962951
ecgclass,slot_0:ecgclass,single_ecgclass,491.3937,35.6531,25.559,24.5424,0.0021,0.6104,9.5775,10.0941,1776035851549067854
ecgclass,slot_0:ecgclass,single_ecgclass,491.6816,44.92,25.6128,24.616,0.0015,0.6082,18.6551,19.3072,1776035851846070332
ecgclass,slot_0:ecgclass,single_ecgclass,491.7091,66.395,25.8799,25.047,0.0014,0.2567,40.0512,40.5152,1776035851894948887
ecgclass,slot_0:ecgclass,single_ecgclass,491.7255,50.0498,25.8799,25.047,0.0014,0.2567,23.6578,24.1699,1776035851894948887
ecgclass,slot_0:ecgclass,single_ecgclass,491.7476,66.174,24.9245,23.6194,0.0012,1.0032,40.8251,41.2495,1776035851934259257
ecgclass,slot_0:ecgclass,single_ecgclass,492.2573,33.5639,24.3326,23.5034,0.0014,0.4962,8.7857,9.2313,1776035852411900360
ecgclass,slot_0:ecgclass,single_ecgclass,492.4861,34.899,25.1434,24.1479,0.0028,0.5633,9.207,9.7555,1776035852641073850
ecgclass,slot_0:ecgclass,single_ecgclass,492.5241,43.7875,24.559,23.6378,0.0019,0.5537,18.7016,19.2285,1776035852688562953
ecgclass,slot_0:ecgclass,single_ecgclass,492.5699,45.3403,24.7485,23.8477,0.0019,0.5566,20.1275,20.5918,1776035852735864261
ecgclass,slot_0:ecgclass,single_ecgclass,492.6924,33.5207,24.5597,23.6935,0.0018,0.5264,8.5144,8.961,1776035852846736621
ecgclass,slot_0:ecgclass,single_ecgclass,492.7631,33.6359,24.5883,23.6959,0.0015,0.5395,8.589,9.0476,1776035852917446509
ecgclass,slot_0:ecgclass,single_ecgclass,492.8048,33.3865,24.4092,23.5578,0.0015,0.5299,8.5654,8.9773,1776035852959124702
ecgclass,slot_0:ecgclass,single_ecgclass,492.8533,33.2706,24.3189,23.476,0.0014,0.5213,8.548,8.9517,1776035853007590308
ecgclass,slot_0:ecgclass,single_ecgclass,493.1128,34.1396,25.3545,24.3103,0.0021,0.5795,8.2202,8.7851,1776035853266850071
ecgclass,slot_0:ecgclass,single_ecgclass,493.2522,33.361,25.0603,24.0784,0.0019,0.5853,7.7631,8.3006,1776035853405724090
ecgclass,slot_0:ecgclass,single_ecgclass,493.5129,35.8143,26.1735,25.1774,0.0019,0.5817,9.1231,9.6408,1776035853667769882
ecgclass,slot_0:ecgclass,single_ecgclass,493.8441,34.3392,25.4924,24.426,0.002,0.6149,8.296,8.8468,1776035853998162443
ecgclass,slot_0:ecgclass,single_ecgclass,493.9776,33.4363,24.9913,24.0539,0.0019,0.5552,7.9303,8.445,1776035854131314424
ecgclass,slot_0:ecgclass,single_ecgclass,494.1012,26.7684,25.4333,24.5364,0.0018,0.5454,0.8986,1.3352,1776035854247880688
ecgclass,slot_0:ecgclass,single_ecgclass,494.1206,61.7166,24.611,23.7346,0.0013,0.5464,36.6793,37.1056,1776035854303109809
ecgclass,slot_0:ecgclass,single_ecgclass,494.2115,32.486,24.5605,23.6982,0.0015,0.5328,7.4575,7.9255,1776035854364710420
ecgclass,slot_0:ecgclass,single_ecgclass,494.256,34.5149,24.629,23.7503,0.0017,0.5402,9.4395,9.886,1776035854411278300
ecgclass,slot_0:ecgclass,single_ecgclass,494.5669,35.562,25.6622,24.5922,0.0023,0.6294,9.3317,9.8999,1776035854722058984
ecgclass,slot_0:ecgclass,single_ecgclass,494.6076,40.9703,24.7527,23.8548,0.0018,0.551,15.7704,16.2176,1776035854769154623
ecgclass,slot_0:ecgclass,single_ecgclass,494.6587,38.5652,24.4418,23.5803,0.0018,0.5328,13.7002,14.1233,1776035854818159142
ecgclass,slot_0:ecgclass,single_ecgclass,494.9766,36.0856,26.1776,24.5722,0.0021,0.5902,9.3746,9.908,1776035855131780491
ecgclass,slot_0:ecgclass,single_ecgclass,495.4642,34.4217,24.7931,23.8807,0.0018,0.5481,9.1574,9.6286,1776035855619179004
ecgclass,slot_0:ecgclass,single_ecgclass,495.5878,34.2364,24.8497,23.9282,0.002,0.5447,8.9195,9.3868,1776035855742485862
ecgclass,slot_0:ecgclass,single_ecgclass,495.6911,32.4931,24.419,23.5839,0.0017,0.5159,7.668,8.0741,1776035855844598108
ecgclass,slot_0:ecgclass,single_ecgclass,495.7337,37.1101,24.3173,23.5405,0.0012,0.4763,12.3863,12.7928,1776035855891916967
ecgclass,slot_0:ecgclass,single_ecgclass,495.9171,35.079,25.3787,24.3866,0.0023,0.5744,9.1374,9.7003,1776035856072012863
ecgclass,slot_0:ecgclass,single_ecgclass,496.0033,33.5302,24.9513,24.0027,0.0025,0.5574,8.0626,8.579,1776035856157142613
ecgclass,slot_0:ecgclass,single_ecgclass,496.0989,33.839,24.5711,23.6754,0.0019,0.5346,8.795,9.2679,1776035856253529761
ecgclass,slot_0:ecgclass,single_ecgclass,496.1829,33.7896,24.5845,23.7003,0.0014,0.5356,8.7538,9.2052,1776035856337442056
ecgclass,slot_0:ecgclass,single_ecgclass,496.2628,33.5851,24.4672,23.6052,0.0013,0.5355,8.693,9.1178,1776035856417281724
ecgclass,slot_0:ecgclass,single_ecgclass,496.3045,32.4543,24.8678,23.4919,0.0015,1.0379,7.1392,7.5865,1776035856457410392
ecgclass,slot_0:ecgclass,single_ecgclass,496.8295,34.5545,25.7949,24.7297,0.0024,0.5827,8.1766,8.7596,1776035856983507011
ecgclass,slot_0:ecgclass,single_ecgclass,496.9963,37.5085,25.1446,24.1718,0.0018,0.5778,11.8284,12.3639,1776035857153931067
ecgclass,slot_0:ecgclass,single_ecgclass,497.5054,35.6107,25.5761,24.5328,0.002,0.582,9.4402,10.0346,1776035857660626403
ecgclass,slot_0:ecgclass,single_ecgclass,498.0686,35.5339,25.7554,24.7142,0.0026,0.5911,9.1827,9.7785,1776035858223607854
ecgclass,slot_0:ecgclass,single_ecgclass,498.1263,33.3533,25.2493,24.259,0.0024,0.6201,7.4992,8.104,1776035858279570863
ecgclass,slot_0:ecgclass,single_ecgclass,498.2098,33.777,25.5986,24.5194,0.0022,0.6223,7.5908,8.1784,1776035858363175883
ecgclass,slot_0:ecgclass,single_ecgclass,498.4008,33.6773,25.7204,24.6649,0.0025,0.6257,7.406,7.9569,1776035858554021150
ecgclass,slot_0:ecgclass,single_ecgclass,498.4516,32.7241,24.7052,23.8164,0.0018,0.5464,7.5507,8.019,1776035858604964379
ecgclass,slot_0:ecgclass,single_ecgclass,498.7738,33.7853,25.5812,24.5497,0.0022,0.5853,7.6864,8.2042,1776035858927228253
ecgclass,slot_0:ecgclass,single_ecgclass,498.8527,34.1001,24.7664,23.892,0.0014,0.5166,8.8689,9.3337,1776035859007312035
ecgclass,slot_0:ecgclass,single_ecgclass,498.9079,25.8956,24.8156,24.0312,0.0013,0.4769,0.6633,1.08,1776035859054309436
ecgclass,slot_0:ecgclass,single_ecgclass,498.9749,33.4828,24.4515,23.6742,0.0011,0.4928,8.647,9.0313,1776035859129288851
ecgclass,slot_0:ecgclass,single_ecgclass,498.9852,69.797,24.1514,23.3791,0.0011,0.4632,45.2473,45.6457,1776035859176210410
ecgclass,slot_0:ecgclass,single_ecgclass,499.0305,80.6823,23.9669,23.1957,0.0011,0.489,56.3321,56.7154,1776035859232574733
ecgclass,slot_0:ecgclass,single_ecgclass,499.5377,33.8309,25.4627,24.4402,0.0021,0.5897,7.8101,8.3682,1776035859691262437
ecgclass,slot_0:ecgclass,single_ecgclass,499.6036,33.1821,24.7273,23.8214,0.0017,0.546,7.9584,8.4549,1776035859757363943
ecgclass,slot_0:ecgclass,single_ecgclass,499.6639,40.498,24.5906,23.7157,0.0017,0.5408,15.4762,15.9074,1776035859825171968
ecgclass,slot_0:ecgclass,single_ecgclass,499.7765,33.1011,24.7607,23.8523,0.0016,0.551,7.8728,8.3404,1776035859930209277
ecgclass,slot_0:ecgclass,single_ecgclass,499.8828,33.6025,25.358,24.4203,0.0014,0.5622,7.7941,8.2445,1776035860036370415
ecgclass,slot_0:ecgclass,single_ecgclass,499.8982,57.4737,24.676,23.7903,0.0014,0.5548,32.3524,32.7977,1776035860076340081
ecgclass,slot_0:ecgclass,single_ecgclass,500.0328,34.4083,26.2632,25.3037,0.0018,0.5693,7.6818,8.1451,1776035860186297610
ecgclass,slot_0:ecgclass,single_ecgclass,500.0473,69.1378,25.1393,24.2155,0.0019,0.5711,43.541,43.9986,1776035860236611419
ecgclass,slot_0:ecgclass,single_ecgclass,500.0773,86.529,25.8424,24.9217,0.0019,0.2759,60.0841,60.6866,1776035860283209015
ecgclass,slot_0:ecgclass,single_ecgclass,500.0837,80.1668,25.8424,24.9217,0.0019,0.2759,53.7117,54.3244,1776035860283209015
ecgclass,slot_0:ecgclass,single_ecgclass,500.2751,35.7776,25.8668,24.8212,0.0025,0.6147,9.3298,9.9108,1776035860430184350
ecgclass,slot_0:ecgclass,single_ecgclass,500.433,34.1198,25.5357,24.5643,0.0019,0.5619,8.0507,8.5841,1776035860586890745
ecgclass,slot_0:ecgclass,single_ecgclass,500.4873,34.0099,24.4362,23.604,0.0014,0.5161,9.1348,9.5737,1776035860642206178
ecgclass,slot_0:ecgclass,single_ecgclass,500.6225,34.4505,25.638,24.4848,0.0028,0.6671,8.189,8.8125,1776035860776450275
ecgclass,slot_0:ecgclass,single_ecgclass,500.9013,34.575,26.0309,25.0207,0.0022,0.5682,8.0454,8.5441,1776035861055098199
ecgclass,slot_0:ecgclass,single_ecgclass,500.9248,50.4837,24.5387,23.7036,0.0014,0.5136,25.5394,25.945,1776035861096129611
ecgclass,slot_0:ecgclass,single_ecgclass,500.9854,37.5857,25.2884,24.1531,0.0017,0.7082,11.9178,12.2973,1776035861143088445
ecgclass,slot_0:ecgclass,single_ecgclass,500.9977,82.0518,34.7568,33.9336,0.0014,0.1624,46.7713,47.295,1776035861190310125
ecgclass,slot_0:ecgclass,single_ecgclass,501.0002,79.7262,34.7568,33.9336,0.0014,0.1624,44.3616,44.9694,1776035861190310125
ecgclass,slot_0:ecgclass,single_ecgclass,501.0216,58.3076,34.7568,33.9336,0.0014,0.1624,22.9359,23.5509,1776035861190310125
ecgclass,slot_0:ecgclass,single_ecgclass,501.148,34.5309,25.1134,24.1755,0.0015,0.5721,8.9486,9.4175,1776035861302765951
ecgclass,slot_0:ecgclass,single_ecgclass,501.2457,34.0593,25.2736,24.3102,0.0017,0.5712,8.2707,8.7857,1776035861399753284
ecgclass,slot_0:ecgclass,single_ecgclass,501.3119,32.9523,24.7623,23.8557,0.0016,0.5273,7.7372,8.19,1776035861465388897
ecgclass,slot_0:ecgclass,single_ecgclass,501.422,34.0548,24.7417,23.856,0.0018,0.5395,8.8587,9.3131,1776035861576601577
ecgclass,slot_0:ecgclass,single_ecgclass,501.6583,34.2984,25.6341,24.5764,0.002,0.6097,8.0786,8.6643,1776035861812181141
ecgclass,slot_0:ecgclass,single_ecgclass,501.7628,32.8987,25.1203,24.1508,0.0021,0.5802,7.2858,7.7784,1776035861915851940
ecgclass,slot_0:ecgclass,single_ecgclass,501.9359,33.0887,25.2937,24.3131,0.002,0.5778,7.2854,7.795,1776035862088967558
ecgclass,slot_0:ecgclass,single_ecgclass,502.0161,32.8367,24.509,23.6537,0.0015,0.5206,7.8988,8.3277,1776035862169781761
ecgclass,slot_0:ecgclass,single_ecgclass,502.0215,73.143,24.6566,23.8311,0.0012,0.5078,48.0785,48.4864,1776035862215345963
ecgclass,slot_0:ecgclass,single_ecgclass,502.088,52.0236,24.5965,23.269,0.0013,0.4774,27.0054,27.4271,1776035862260828801
ecgclass,slot_0:ecgclass,single_ecgclass,502.3333,34.3285,24.2121,23.4038,0.0013,0.4812,9.7194,10.1164,1776035862488818055
ecgclass,slot_0:ecgclass,single_ecgclass,502.4468,33.1757,24.1232,23.3667,0.0013,0.4645,8.6479,9.0525,1776035862601202584
ecgclass,slot_0:ecgclass,single_ecgclass,503.0176,27.0691,25.4458,24.4,0.0022,0.5966,1.075,1.6233,1776035863164439052
ecgclass,slot_0:ecgclass,single_ecgclass,503.1408,33.962,25.1268,24.1687,0.0019,0.576,8.302,8.8352,1776035863294916468
ecgclass,slot_0:ecgclass,single_ecgclass,503.3461,36.8764,25.5714,24.5359,0.0024,0.5886,10.7517,11.3051,1776035863502607663
ecgclass,slot_0:ecgclass,single_ecgclass,503.5722,35.3503,25.6538,24.5952,0.0022,0.6152,9.0973,9.6965,1776035863727120358
ecgclass,slot_0:ecgclass,single_ecgclass,503.6677,33.9961,24.8924,23.9867,0.0017,0.5583,8.6393,9.1037,1776035863822129484
ecgclass,slot_0:ecgclass,single_ecgclass,503.7488,34.2414,25.2999,24.3237,0.0022,0.5766,8.3902,8.9415,1776035863902997919
ecgclass,slot_0:ecgclass,single_ecgclass,503.8732,35.3096,25.3633,24.3451,0.0017,0.5887,9.4173,9.9463,1776035864028447418
ecgclass,slot_0:ecgclass,single_ecgclass,504.0938,36.4482,26.1303,24.4646,0.0023,1.1982,9.6958,10.3179,1776035864249323086
ecgclass,slot_0:ecgclass,single_ecgclass,504.2675,33.174,25.103,24.137,0.0021,0.5921,7.5397,8.0711,1776035864420796011
ecgclass,slot_0:ecgclass,single_ecgclass,504.4318,33.9472,25.434,24.4799,0.0017,0.5593,8.0345,8.5132,1776035864585674230
ecgclass,slot_0:ecgclass,single_ecgclass,504.4533,58.645,24.6859,23.8392,0.0017,0.5149,33.4771,33.9591,1776035864632561450
ecgclass,slot_0:ecgclass,single_ecgclass,504.519,38.8267,24.3715,23.5625,0.0014,0.4948,14.0259,14.4552,1776035864678856755
ecgclass,slot_0:ecgclass,single_ecgclass,504.6701,33.8402,25.2911,24.3157,0.0024,0.565,8.0209,8.5491,1776035864823867251
ecgclass,slot_0:ecgclass,single_ecgclass,504.752,34.6651,25.286,24.3255,0.0019,0.5761,8.8897,9.3791,1776035864906695664
ecgclass,slot_0:ecgclass,single_ecgclass,505.0681,35.1913,25.7271,24.6404,0.0024,0.6295,8.8487,9.4642,1776035865222697540
ecgclass,slot_0:ecgclass,single_ecgclass,505.0755,76.6401,25.9385,24.8834,0.0023,0.5988,50.0708,50.7016,1776035865271409569
ecgclass,slot_0:ecgclass,single_ecgclass,505.1224,80.1253,27.0257,25.9351,0.0026,0.3156,52.417,53.0996,1776035865320589613
ecgclass,slot_0:ecgclass,single_ecgclass,505.1289,73.6349,27.0257,25.9351,0.0026,0.3156,45.9158,46.6091,1776035865320589613
ecgclass,slot_0:ecgclass,single_ecgclass,505.1723,89.4976,27.5446,25.8855,0.0025,0.5896,61.2545,61.953,1776035865379369272
ecgclass,slot_0:ecgclass,single_ecgclass,505.1738,88.0373,27.5446,25.8855,0.0025,0.5896,59.7827,60.4927,1776035865379369272
ecgclass,slot_0:ecgclass,single_ecgclass,505.6874,35.5463,25.5868,24.5574,0.0023,0.577,9.4116,9.9595,1776035865842560091
ecgclass,slot_0:ecgclass,single_ecgclass,505.8121,35.3172,25.2846,24.2665,0.0018,0.6058,9.5019,10.0326,1776035865967363800
ecgclass,slot_0:ecgclass,single_ecgclass,505.9215,32.8958,24.8628,23.9331,0.0018,0.5767,7.5357,8.033,1776035866074863736
ecgclass,slot_0:ecgclass,single_ecgclass,506.0336,33.1869,25.2257,24.2652,0.0016,0.576,7.4315,7.9612,1776035866186807743
ecgclass,slot_0:ecgclass,single_ecgclass,506.0829,33.0348,25.2607,24.3376,0.0021,0.5406,7.3261,7.7741,1776035866235996850
ecgclass,slot_0:ecgclass,single_ecgclass,506.1073,57.1401,24.5945,23.7523,0.0017,0.5259,32.1474,32.5457,1776035866285212394
ecgclass,slot_0:ecgclass,single_ecgclass,506.2435,33.2732,25.4068,24.5369,0.0017,0.5227,7.4432,7.8664,1776035866396782495
ecgclass,slot_0:ecgclass,single_ecgclass,506.2629,62.8936,25.9177,25.0642,0.0021,0.2474,36.4656,36.9759,1776035866445191552
ecgclass,slot_0:ecgclass,single_ecgclass,506.2683,57.5488,25.9177,25.0642,0.0021,0.2474,31.112,31.631,1776035866445191552
ecgclass,slot_0:ecgclass,single_ecgclass,506.3229,51.3551,24.4969,23.6262,0.0015,0.5378,26.427,26.8582,1776035866495152538
ecgclass,slot_0:ecgclass,single_ecgclass,506.4394,34.2414,24.9963,24.1314,0.0014,0.536,8.8236,9.2451,1776035866594028634
ecgclass,slot_0:ecgclass,single_ecgclass,506.4518,72.1972,25.07,23.6197,0.0015,0.5008,46.6895,47.1272,1776035866644241416
ecgclass,slot_0:ecgclass,single_ecgclass,506.6822,34.0271,25.4268,24.4522,0.0021,0.5669,8.0526,8.6003,1776035866836051623
ecgclass,slot_0:ecgclass,single_ecgclass,506.7854,34.5886,25.1093,24.14,0.0019,0.5624,8.9235,9.4793,1776035866940095142
ecgclass,slot_0:ecgclass,single_ecgclass,507.1204,33.8173,25.5862,24.589,0.0023,0.5775,7.7369,8.2311,1776035867273895862
ecgclass,slot_0:ecgclass,single_ecgclass,507.1259,74.6152,25.4078,24.5004,0.0016,0.2803,48.6448,49.2075,1776035867320313594
ecgclass,slot_0:ecgclass,single_ecgclass,507.1282,72.2666,25.4078,24.5004,0.0016,0.2803,46.278,46.8588,1776035867320313594
ecgclass,slot_0:ecgclass,single_ecgclass,507.1663,75.546,27.7147,26.7933,0.0017,0.2826,47.1859,47.8314,1776035867359265255
ecgclass,slot_0:ecgclass,single_ecgclass,507.1706,71.245,27.7147,26.7933,0.0017,0.2826,42.8748,43.5303,1776035867359265255
ecgclass,slot_0:ecgclass,single_ecgclass,507.372,34.5123,25.2224,24.2374,0.0021,0.589,8.8217,9.2898,1776035867526660066
ecgclass,slot_0:ecgclass,single_ecgclass,507.5368,35.6417,25.7193,24.6342,0.0027,0.634,9.2924,9.9224,1776035867691889358
ecgclass,slot_0:ecgclass,single_ecgclass,507.6026,35.7082,26.0257,24.9939,0.0019,0.6104,9.2235,9.6825,1776035867757602719
ecgclass,slot_0:ecgclass,single_ecgclass,507.6281,57.2147,24.8534,23.9531,0.0016,0.558,31.8909,32.3614,1776035867805790372
ecgclass,slot_0:ecgclass,single_ecgclass,507.7284,34.9977,25.2848,23.8318,0.0015,1.0817,9.2621,9.7129,1776035867883484133
ecgclass,slot_0:ecgclass,single_ecgclass,507.8316,33.0863,24.6524,23.7966,0.0015,0.5346,7.973,8.4339,1776035867985316686
ecgclass,slot_0:ecgclass,single_ecgclass,508.0309,35.9907,25.6841,24.7212,0.002,0.5454,9.8212,10.3066,1776035868186485516
ecgclass,slot_0:ecgclass,single_ecgclass,508.0583,53.7508,24.821,23.9717,0.0015,0.5155,28.4727,28.9298,1776035868232577707
ecgclass,slot_0:ecgclass,single_ecgclass,508.2293,34.5652,25.4027,24.4495,0.0017,0.5782,8.636,9.1625,1776035868383682461
ecgclass,slot_0:ecgclass,single_ecgclass,508.375,35.1033,25.4682,24.4921,0.002,0.585,9.1076,9.6351,1776035868529907174
ecgclass,slot_0:ecgclass,single_ecgclass,508.4472,35.0366,25.3461,24.4447,0.0017,0.545,9.1071,9.6904,1776035868602126312
ecgclass,slot_0:ecgclass,single_ecgclass,508.4526,85.3517,33.5892,32.6777,0.0015,0.1833,51.1,51.7625,1776035868649540751
ecgclass,slot_0:ecgclass,single_ecgclass,508.468,69.9775,33.5892,32.6777,0.0015,0.1833,35.7158,36.3883,1776035868649540751
ecgclass,slot_0:ecgclass,single_ecgclass,508.4821,55.9573,33.5892,32.6777,0.0015,0.1833,21.6839,22.3681,1776035868649540751
ecgclass,slot_0:ecgclass,single_ecgclass,508.5812,34.2031,25.7063,24.691,0.0024,0.5996,7.9105,8.4968,1776035868734857475
ecgclass,slot_0:ecgclass,single_ecgclass,508.8227,34.9505,25.5844,24.5794,0.0022,0.589,8.8465,9.3661,1776035868977295327
ecgclass,slot_0:ecgclass,single_ecgclass,508.9578,34.8425,25.5116,23.7947,0.0017,1.3528,8.9324,9.3309,1776035869112498391
ecgclass,slot_0:ecgclass,single_ecgclass,508.9912,46.7391,24.1161,23.3388,0.0011,0.4774,22.2113,22.623,1776035869159181525
ecgclass,slot_0:ecgclass,single_ecgclass,509.111,32.2325,24.0457,23.2534,0.0013,0.497,7.7934,8.1868,1776035869264629676
ecgclass,slot_0:ecgclass,single_ecgclass,509.2534,32.9874,24.4438,23.5903,0.0014,0.5224,8.1334,8.5436,1776035869407370167
ecgclass,slot_0:ecgclass,single_ecgclass,509.76,34.7731,25.331,24.2937,0.002,0.5975,8.9326,9.4421,1776035869914722370
ecgclass,slot_0:ecgclass,single_ecgclass,509.7655,67.5213,24.5468,23.696,0.0015,0.5136,42.5186,42.9745,1776035869953803691
ecgclass,slot_0:ecgclass,single_ecgclass,509.8701,32.8298,24.6659,23.8002,0.0014,0.5236,7.7055,8.1639,1776035870023611125
ecgclass,slot_0:ecgclass,single_ecgclass,510.1463,37.1573,25.3313,24.3304,0.0016,0.5794,11.3437,11.826,1776035870303411431
ecgclass,slot_0:ecgclass,single_ecgclass,510.1538,81.744,26.1014,25.18,0.0016,0.2869,55.125,55.6426,1776035870354683930
ecgclass,slot_0:ecgclass,single_ecgclass,510.1905,45.0366,26.1014,25.18,0.0016,0.2869,18.3659,18.9352,1776035870354683930
ecgclass,slot_0:ecgclass,single_ecgclass,510.3107,34.9467,25.1254,24.1951,0.0015,0.579,9.3403,9.8213,1776035870465839373
ecgclass,slot_0:ecgclass,single_ecgclass,510.3738,32.5077,24.7152,23.8253,0.0016,0.5558,7.3552,7.7925,1776035870526904681
ecgclass,slot_0:ecgclass,single_ecgclass,510.4624,33.6409,25.5766,24.107,0.0018,0.5481,7.5748,8.0643,1776035870615749206
ecgclass,slot_0:ecgclass,single_ecgclass,510.5491,32.2824,24.8072,23.9437,0.0014,0.5389,7.0148,7.4752,1776035870701945741
ecgclass,slot_0:ecgclass,single_ecgclass,510.6906,35.4247,25.9605,24.8989,0.0026,0.6048,8.8127,9.4642,1776035870845190148
ecgclass,slot_0:ecgclass,single_ecgclass,510.7451,33.7737,24.8789,23.9926,0.0018,0.5196,8.4217,8.8948,1776035870899333078
ecgclass,slot_0:ecgclass,single_ecgclass,510.8981,33.7179,25.5198,24.4806,0.0019,0.6116,7.6094,8.198,1776035871051504156
ecgclass,slot_0:ecgclass,single_ecgclass,511.0861,35.5,25.4885,24.4192,0.0016,0.6047,9.4907,10.0116,1776035871241359630
ecgclass,slot_0:ecgclass,single_ecgclass,511.1998,32.6309,24.7836,23.8506,0.0014,0.5663,7.3678,7.8474,1776035871352909579
ecgclass,slot_0:ecgclass,single_ecgclass,511.2445,35.5282,25.1968,24.3289,0.0014,0.5349,9.8269,10.3314,1776035871400103822
ecgclass,slot_0:ecgclass,single_ecgclass,511.5143,33.6828,25.3077,24.3074,0.0026,0.5744,7.8442,8.3751,1776035871667970521
ecgclass,slot_0:ecgclass,single_ecgclass,511.5188,75.8016,24.7368,23.7976,0.0018,0.5777,50.5571,51.0648,1776035871715150948
ecgclass,slot_0:ecgclass,single_ecgclass,511.6047,35.8253,25.0662,23.6167,0.0018,1.1006,10.3018,10.759,1776035871760800906
ecgclass,slot_0:ecgclass,single_ecgclass,511.7778,34.1334,25.3942,24.3914,0.0021,0.576,8.1758,8.7393,1776035871931735475
ecgclass,slot_0:ecgclass,single_ecgclass,511.837,32.5525,25.0814,24.153,0.0019,0.5804,6.9535,7.4711,1776035871989755058
