task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,37.2241,37.2533,29.1717,29.1717,15.3817,13.7424,0.0024,13.1526,13.79,1775532396317031667,0
ecgclass,5,1,37.2533,37.2822,28.8606,28.8606,14.8667,13.8474,0.002,13.3953,13.9939,1775532396346456983,0
ecgclass,5,1,37.2822,37.3099,27.7832,27.7832,14.6673,13.6681,0.0021,12.4919,13.1159,1775532396374425246,0
ecgclass,5,1,37.31,37.3374,27.4518,27.4518,14.6338,13.5942,0.0021,12.1877,12.818,1775532396401916199,0
ecgclass,5,1,37.3374,37.3647,27.3049,27.3049,14.5702,13.5676,0.0018,12.1148,12.7347,1775532396429306993,0
ecgclass,5,1,37.3647,37.3927,27.9675,27.9675,14.6267,13.5531,0.0022,12.6841,13.3407,1775532396457192494,0
ecgclass,5,1,37.3927,37.4267,34.0023,34.0023,14.8017,13.7805,0.0018,18.5847,19.2006,1775532396491072123,0
ecgclass,5,1,37.4267,37.454,27.317,27.317,14.3157,13.3697,0.0015,12.4063,13.0014,1775532396518907230,0
ecgclass,5,1,37.4541,37.4879,33.8285,33.8285,14.7522,13.7959,0.0021,18.4529,19.0763,1775532396552282712,0
ecgclass,5,1,37.4879,37.5141,26.2227,26.2227,14.4039,13.4165,0.002,11.2119,11.8188,1775532396578894928,0
ecgclass,5,1,37.5141,37.5418,27.6217,27.6217,14.8706,13.3144,0.0025,12.1362,12.7511,1775532396606053058,0
ecgclass,5,1,37.5418,37.569,27.1823,27.1823,14.4556,13.4891,0.0018,12.136,12.7267,1775532396633686028,0
ecgclass,5,1,37.569,37.6033,34.358,34.358,14.861,13.825,0.0025,18.8537,19.497,1775532396667597488,0
ecgclass,5,1,37.6033,37.6361,32.7647,32.7647,15.0329,13.931,0.0025,17.0753,17.7318,1775532396700188979,0
ecgclass,5,1,37.6361,37.6661,29.9704,29.9704,14.7593,13.7205,0.0025,14.5645,15.2112,1775532396730454483,0
ecgclass,5,1,37.6661,37.699,32.8734,32.8734,14.8474,13.8128,0.0021,17.3888,18.026,1775532396763260896,0
ecgclass,5,1,37.699,37.7332,34.1704,34.1704,14.8865,13.8177,0.0023,18.6388,19.2839,1775532396797396414,0
ecgclass,5,1,37.7332,37.7684,35.2166,35.2166,15.0293,13.9471,0.0022,19.5208,20.1872,1775532396832460437,0
ecgclass,5,1,37.7684,37.8026,34.1799,34.1799,15.0173,13.9032,0.0024,18.4608,19.1626,1775532396866629196,0
ecgclass,5,1,37.8026,37.833,30.4093,30.4093,15.1441,14.0052,0.0025,14.5812,15.2652,1775532396896941660,0
ecgclass,5,1,37.833,37.8662,33.1888,33.1888,15.7258,14.0205,0.0029,16.8173,17.4631,1775532396929599839,0
ecgclass,5,1,37.8662,37.8938,27.6129,27.6129,15.0627,13.971,0.0028,11.9033,12.5503,1775532396957886205,0
ecgclass,5,1,37.8938,37.9225,28.681,28.681,15.1608,14.0795,0.0025,12.8484,13.5203,1775532396986455561,0
ecgclass,5,1,37.9225,37.95,27.4212,27.4212,14.6678,13.6307,0.0024,12.1,12.7535,1775532397014399688,0
ecgclass,5,1,37.95,37.9837,33.7105,33.7105,14.9119,13.8531,0.0021,18.1355,18.7986,1775532397047868931,0
ecgclass,5,1,37.9837,38.0165,32.7675,32.7675,14.9523,13.8729,0.0023,17.134,17.8152,1775532397080589274,0
ecgclass,5,1,38.0165,38.0518,35.3596,35.3596,15.0659,13.9751,0.0025,19.6376,20.2937,1775532397115872620,0
ecgclass,5,1,38.0518,38.0779,26.1016,26.1016,14.5795,13.5946,0.0021,10.8502,11.522,1775532397142456052,0
ecgclass,5,1,38.078,38.1065,28.5451,28.5451,14.7555,13.7175,0.0024,13.1524,13.7896,1775532397170872357,0
ecgclass,5,1,38.1065,38.163,56.5155,56.5155,15.3029,14.1952,0.0028,40.5297,41.2126,1775532397226806387,0
ecgclass,5,1,38.163,38.1954,32.3799,32.3799,14.9635,13.8549,0.0024,16.767,17.4164,1775532397259571245,0
ecgclass,5,1,38.1954,38.2308,35.352,35.352,15.8403,14.0147,0.0025,18.8611,19.5117,1775532397294056834,0
ecgclass,5,1,38.2308,38.264,33.2427,33.2427,14.7507,13.7226,0.0026,17.8196,18.4921,1775532397328379479,0
ecgclass,5,1,38.264,38.2908,26.7956,26.7956,14.9597,13.9022,0.0025,11.1284,11.8359,1775532397354942636,0
ecgclass,5,1,38.2909,38.3175,26.6266,26.6266,15.0462,13.9605,0.0023,10.9227,11.5804,1775532397381544068,0
ecgclass,5,1,38.3175,38.3501,32.6426,32.6426,14.9173,13.8631,0.0025,17.0574,17.7253,1775532397414316956,0
ecgclass,5,1,38.3501,38.3858,35.6908,35.6908,15.0561,13.9687,0.0025,19.9606,20.6347,1775532397449874761,0
ecgclass,5,1,38.3858,38.4217,35.8155,35.8155,15.2953,14.1362,0.0024,19.8431,20.5202,1775532397485459281,0
ecgclass,5,1,38.4217,38.4575,35.7792,35.7792,15.1248,13.9891,0.0027,19.9561,20.6544,1775532397521399559,0
ecgclass,5,1,38.4575,38.4845,27.0677,27.0677,15.0474,13.9933,0.0025,11.3165,12.0203,1775532397548551477,0
ecgclass,5,1,38.4845,38.5136,29.0732,29.0732,14.8071,13.7536,0.0025,13.5894,14.2662,1775532397577903854,0
ecgclass,5,1,38.5136,38.5403,26.7088,26.7088,15.1539,13.5851,0.0021,10.9143,11.5549,1775532397604313426,0
ecgclass,5,1,38.5403,38.574,33.648,33.648,14.7935,13.7652,0.0023,18.1887,18.8545,1775532397638307620,0
ecgclass,5,1,38.574,38.6091,35.0597,35.0597,14.9171,13.8505,0.0025,19.4869,20.1426,1775532397673265042,0
ecgclass,5,1,38.6091,38.6423,33.226,33.226,14.727,13.6732,0.0022,17.8618,18.4991,1775532397706711537,0
ecgclass,5,1,38.6423,38.6776,35.2442,35.2442,15.0587,13.9618,0.0024,19.5346,20.1856,1775532397741621902,0
ecgclass,5,1,38.6776,38.705,27.436,27.436,14.7998,13.7681,0.0021,11.9801,12.6362,1775532397769327630,0
ecgclass,5,1,38.705,38.7395,34.5161,34.5161,15.1734,14.0751,0.0024,18.6868,19.3427,1775532397803481472,0
ecgclass,5,1,38.7396,38.7727,33.169,33.169,14.8184,13.7249,0.0026,17.724,18.3506,1775532397837046303,0
ecgclass,5,1,38.7727,38.808,35.3072,35.3072,14.9612,13.8985,0.0023,19.6905,20.346,1775532397872192790,0
ecgclass,5,1,38.8081,38.8412,33.1497,33.1497,14.9187,13.84,0.0022,17.6141,18.231,1775532397905435512,0
ecgclass,5,1,38.8412,38.8757,34.457,34.457,15.2468,13.6874,0.0026,18.5766,19.2102,1775532397939559191,0
ecgclass,5,1,38.8757,38.909,33.2932,33.2932,15.118,13.8892,0.0026,17.4892,18.1752,1775532397972940580,0
ecgclass,5,1,38.909,38.944,34.9605,34.9605,14.6566,13.6243,0.0027,19.6478,20.304,1775532398008420870,0
ecgclass,5,1,38.944,38.9795,35.5563,35.5563,15.2765,14.2129,0.0022,19.5987,20.2799,1775532398043343633,0
ecgclass,5,1,38.9795,39.0067,27.1633,27.1633,14.7318,13.6921,0.0022,11.7846,12.4315,1775532398071096709,0
ecgclass,5,1,39.0067,39.0332,26.4726,26.4726,14.7829,13.753,0.0023,11.0464,11.6897,1775532398097533309,0
ecgclass,5,1,39.0332,39.0692,35.9585,35.9585,15.2731,14.0862,0.003,20.0119,20.6854,1775532398132982661,0
ecgclass,5,1,39.0692,39.1031,33.9611,33.9611,15.0868,13.9989,0.003,18.2178,18.8743,1775532398167158783,0
ecgclass,5,1,39.1031,39.1354,32.2764,32.2764,14.8167,13.7296,0.0022,16.8033,17.4597,1775532398199716137,0
ecgclass,5,1,39.1354,39.1699,34.4784,34.4784,15.0541,13.9364,0.0023,18.7414,19.4243,1775532398233960239,0
ecgclass,5,1,39.1699,39.2055,35.5191,35.5191,14.9403,13.8342,0.003,19.933,20.5788,1775532398269644637,0
ecgclass,5,1,39.2055,39.2403,34.8628,34.8628,16.0314,14.9261,0.0025,18.1854,18.8313,1775532398303427551,0
ecgclass,5,1,39.2403,39.2745,34.1573,34.1573,14.8486,13.7949,0.0023,18.6787,19.3087,1775532398338795682,0
ecgclass,5,1,39.2745,39.3094,34.8997,34.8997,14.8301,13.7561,0.0024,19.4457,20.0697,1775532398373731782,0
ecgclass,5,1,39.3094,39.3437,34.2808,34.2808,15.0902,13.9911,0.0022,18.5416,19.1906,1775532398407758949,0
ecgclass,5,1,39.3437,39.3778,34.0123,34.0123,15.2823,14.1843,0.0033,18.0469,18.73,1775532398441557408,0
ecgclass,5,1,39.3778,39.4102,32.4173,32.4173,14.6486,13.6012,0.0025,17.1366,17.7687,1775532398474671117,0
ecgclass,5,1,39.4102,39.4441,33.8566,33.8566,15.0182,13.9708,0.0022,18.1878,18.8384,1775532398508152165,0
ecgclass,5,1,39.4441,39.4814,37.3144,37.3144,15.1913,14.079,0.0028,21.4517,22.1231,1775532398545284964,0
ecgclass,5,1,39.4814,39.5153,33.9041,33.9041,15.0502,13.966,0.0025,18.1966,18.8539,1775532398579356474,0
ecgclass,5,1,39.5153,39.5438,28.4746,28.4746,14.8478,13.7535,0.0024,12.9848,13.6267,1775532398608060119,0
ecgclass,5,1,39.5438,39.5802,36.4115,36.4115,15.7905,14.1303,0.0023,19.9447,20.621,1775532398643507011,0
ecgclass,5,1,39.5802,39.6098,29.6237,29.6237,14.981,13.9183,0.0022,13.9735,14.6427,1775532398673959927,0
ecgclass,5,1,39.6099,39.6435,33.6175,33.6175,15.0752,13.9752,0.0028,17.874,18.5423,1775532398707495544,0
ecgclass,5,1,39.6435,39.6698,26.2859,26.2859,14.7975,13.7183,0.0027,10.8128,11.4884,1775532398734064108,0
ecgclass,5,1,39.6698,39.7023,32.5549,32.5549,14.7439,13.6851,0.0027,17.1833,17.811,1775532398766732423,0
ecgclass,5,1,39.7023,39.7391,36.7358,36.7358,15.2449,14.1701,0.0024,20.7906,21.4909,1775532398802906282,0
ecgclass,5,1,39.7391,39.772,32.9306,32.9306,14.9563,13.8707,0.0033,17.282,17.9743,1775532398836145674,0
ecgclass,5,1,39.772,39.8059,33.8645,33.8645,15.0638,13.9468,0.0025,18.1015,18.8007,1775532398869906864,0
ecgclass,5,1,39.8059,39.8353,29.4342,29.4342,15.1443,14.0746,0.0027,13.6228,14.2899,1775532398899304398,0
ecgclass,5,1,39.8354,39.8685,33.1633,33.1633,15.1401,14.0454,0.0024,17.3266,18.0232,1775532398932453382,0
ecgclass,5,1,39.8685,39.9037,35.217,35.217,15.5167,13.8946,0.0027,19.0623,19.7004,1775532398967363643,0
ecgclass,5,1,39.9038,39.9359,32.1484,32.1484,14.9365,13.8598,0.003,16.5381,17.2119,1775532399000068833,0
ecgclass,5,1,39.9359,39.97,34.0633,34.0633,15.2402,14.1861,0.0022,18.1694,18.8232,1775532399033860090,0
ecgclass,5,1,39.97,40.0021,32.14,32.14,14.7514,13.7282,0.0024,16.7732,17.3886,1775532399066539022,0
ecgclass,5,1,40.0021,40.0368,34.6949,34.6949,14.648,13.5674,0.0026,19.4354,20.0469,1775532399101353024,0
ecgclass,5,1,40.0369,40.0718,34.9023,34.9023,14.815,13.7183,0.0025,19.4063,20.0873,1775532399136030234,0
ecgclass,5,1,40.0718,40.1051,33.3743,33.3743,14.9601,13.8945,0.0024,17.7958,18.4142,1775532399169334344,0
ecgclass,5,1,40.1052,40.14,34.8072,34.8072,14.9361,13.8126,0.003,19.1877,19.8712,1775532399204111329,0
ecgclass,5,1,40.14,40.1737,33.7307,33.7307,14.7674,13.6882,0.0021,18.3024,18.9634,1775532399238045361,0
ecgclass,5,1,40.1737,40.2063,32.552,32.552,15.1057,14.0399,0.0025,16.7806,17.4463,1775532399270265834,0
ecgclass,5,1,40.2063,40.2407,34.4279,34.4279,15.3152,14.2041,0.0022,18.4498,19.1127,1775532399304498422,0
ecgclass,5,1,40.2407,40.2763,35.538,35.538,16.2557,15.0696,0.0027,18.6188,19.2822,1775532399339107320,0
ecgclass,5,1,40.2763,40.3097,33.3827,33.3827,15.1655,14.0549,0.0023,17.5276,18.2171,1775532399373566022,0
ecgclass,5,1,40.3097,40.3448,35.1305,35.1305,15.3705,14.2225,0.0029,19.0928,19.76,1775532399408526121,0
ecgclass,5,1,40.3448,40.3818,36.9704,36.9704,15.065,13.9824,0.0029,21.1797,21.9054,1775532399445755247,0
ecgclass,5,1,40.3818,40.4139,32.0685,32.0685,14.7715,13.6891,0.0026,16.6368,17.297,1775532399478194064,0
ecgclass,5,1,40.4139,40.4478,33.977,33.977,14.9855,13.8574,0.0238,18.2493,18.9915,1775532399511886212,0
ecgclass,5,1,40.4479,40.4805,32.6352,32.6352,15.4519,14.3173,0.0027,16.5083,17.1834,1775532399544134881,0
ecgclass,5,1,40.4805,40.5147,34.1697,34.1697,15.1168,14.0099,0.0026,18.3418,19.0528,1775532399578615121,0
ecgclass,5,1,40.5147,40.5479,33.2096,33.2096,15.1893,14.0731,0.0031,17.3323,18.0202,1775532399611786280,0
ecgclass,5,1,40.5479,40.5815,33.5848,33.5848,15.2167,14.0981,0.0026,17.679,18.3681,1775532399645354335,0
ecgclass,5,1,40.5815,40.6198,38.3029,38.3029,15.8018,14.1083,0.0023,21.7996,22.5011,1775532399683072475,0
ecgclass,5,1,40.6198,40.656,36.191,36.191,15.2017,14.0726,0.0024,20.3018,20.9893,1775532399719890084,0
ecgclass,5,1,40.656,40.6922,36.2098,36.2098,15.2689,14.1435,0.0027,20.2854,20.9409,1775532399756077109,0
ecgclass,5,1,40.6922,40.7259,33.6542,33.6542,15.2899,14.173,0.0023,17.6857,18.3644,1775532399789700771,0
ecgclass,5,1,40.7259,40.7596,33.6611,33.6611,15.01,13.9218,0.0024,17.9563,18.6512,1775532399823637189,0
ecgclass,5,1,40.7596,40.7958,36.2222,36.2222,15.4119,14.2775,0.0024,20.1142,20.8103,1775532399859468812,0
ecgclass,5,1,40.7958,40.8291,33.2758,33.2758,15.2592,14.1632,0.0025,17.3438,18.0166,1775532399892932510,0
ecgclass,5,1,40.8291,40.8651,35.9809,35.9809,15.0042,13.872,0.0026,20.3001,20.9767,1775532399929177316,0
ecgclass,5,1,40.8651,40.8983,33.1748,33.1748,15.0658,13.9549,0.0031,17.4341,18.109,1775532399962304321,0
ecgclass,5,1,40.8983,40.9353,37.0347,37.0347,15.132,14.0203,0.0024,21.246,21.9027,1775532399999302977,0
ecgclass,5,1,40.9353,40.9711,35.763,35.763,15.8536,14.1066,0.0025,19.2132,19.9095,1775532400034316018,0
ecgclass,5,1,40.9711,41.0072,36.1018,36.1018,15.3184,14.1742,0.0028,20.1271,20.7835,1775532400071005621,0
ecgclass,5,1,41.0072,41.0426,35.4228,35.4228,15.3707,14.2141,0.0027,19.3703,20.0521,1775532400106362432,0
ecgclass,5,1,41.0427,41.0772,34.5888,34.5888,15.3266,14.176,0.0024,18.5993,19.2622,1775532400141025791,0
ecgclass,5,1,41.0773,41.1125,35.2838,35.2838,15.2389,14.1394,0.0027,19.3379,20.0449,1775532400176365476,0
ecgclass,5,1,41.1126,41.1466,34.0252,34.0252,14.7639,13.7171,0.0024,18.605,19.2613,1775532400210928756,0
ecgclass,5,1,41.1466,41.1737,27.0941,27.0941,14.6441,13.5927,0.0024,11.7981,12.45,1775532400238158896,0
ecgclass,5,1,41.1737,41.2027,28.9817,28.9817,14.5864,13.5876,0.002,13.7644,14.3952,1775532400267231289,0
ecgclass,5,1,41.2027,41.2293,26.6583,26.6583,14.5606,13.55,0.0017,11.4615,12.0977,1775532400293922109,0
ecgclass,5,1,41.2294,41.2574,28.0631,28.0631,14.6402,13.6526,0.0018,12.83,13.4229,1775532400321960083,0
ecgclass,5,1,41.2575,41.2867,29.2339,29.2339,14.7665,13.7145,0.0021,13.8402,14.4675,1775532400351064729,0
ecgclass,5,1,41.2867,41.3214,34.6963,34.6963,15.0836,14.0906,0.0016,19.032,19.6128,1775532400385502590,0
ecgclass,5,1,41.3214,41.3493,27.8428,27.8428,14.3471,13.3603,0.0016,12.9142,13.4957,1775532400414092166,0
ecgclass,5,1,41.3493,41.3758,26.4893,26.4893,14.2782,13.3103,0.0028,11.6038,12.2111,1775532400440635307,0
ecgclass,5,1,41.3758,41.4034,27.6606,27.6606,14.4078,13.4335,0.0015,12.6593,13.2528,1775532400468192087,0
ecgclass,5,1,41.4035,41.4305,26.9983,26.9983,14.6389,13.6345,0.002,11.7149,12.3594,1775532400494940143,0
ecgclass,5,1,41.4305,41.4573,26.8643,26.8643,14.6833,13.6721,0.0021,11.5664,12.181,1775532400521801897,0
ecgclass,5,1,41.4573,41.4861,28.7905,28.7905,14.4133,13.4214,0.0017,13.7775,14.3772,1775532400550889079,0
ecgclass,5,1,41.4861,41.5156,29.422,29.422,14.923,13.8668,0.0023,13.8121,14.499,1775532400579725693,0
ecgclass,5,1,41.5156,41.543,27.4358,27.4358,14.8524,13.7968,0.0024,11.9216,12.5834,1775532400607269495,0
ecgclass,5,1,41.543,41.5767,33.7203,33.7203,14.6862,13.6128,0.002,18.369,19.0341,1775532400641163269,0
ecgclass,5,1,41.5768,41.6119,35.0995,35.0995,15.6709,14.0109,0.0028,18.7788,19.4286,1775532400675304714,0
ecgclass,5,1,41.6119,41.6466,34.7376,34.7376,14.9972,13.9176,0.0025,19.0666,19.7404,1775532400710703390,0
ecgclass,5,1,41.6466,41.6833,36.6836,36.6836,14.6804,13.6682,0.0022,21.405,22.0032,1775532400747790448,0
ecgclass,5,1,41.6833,41.7178,34.5013,34.5013,14.5606,13.5378,0.0028,19.3326,19.9408,1775532400782413066,0
ecgclass,5,1,41.7178,41.7533,35.4524,35.4524,14.7037,13.695,0.002,20.1805,20.7486,1775532400817774048,0
ecgclass,5,1,41.7533,41.7859,32.5923,32.5923,14.4026,13.4367,0.0024,17.5834,18.1897,1775532400850640243,0
ecgclass,5,1,41.7859,41.8185,32.6133,32.6133,14.4132,13.3912,0.0024,17.5865,18.2,1775532400883246990,0
ecgclass,5,1,41.8185,41.8463,27.7879,27.7879,14.3424,13.3491,0.0022,12.8753,13.4455,1775532400911160949,0
ecgclass,5,1,41.8463,41.8812,34.9257,34.9257,14.6978,13.7064,0.0018,19.6462,20.2279,1775532400945731697,0
ecgclass,5,1,41.8813,41.9156,34.3571,34.3571,14.8729,13.8684,0.002,18.8529,19.4841,1775532400979875130,0
ecgclass,5,1,41.9156,41.9538,38.1815,38.1815,15.3856,13.8105,0.002,22.1827,22.7959,1775532401017572621,0
ecgclass,5,1,41.9538,41.9823,28.5032,28.5032,14.7273,13.7589,0.0021,13.1521,13.7759,1775532401046734205,0
ecgclass,5,1,41.9823,42.0087,26.3598,26.3598,14.454,13.455,0.0024,11.2746,11.9058,1775532401073370572,0
ecgclass,5,1,42.0087,42.0354,26.69,26.69,14.5042,13.4872,0.0019,11.5957,12.1858,1775532401100062843,0
ecgclass,5,1,42.0354,42.0693,33.8774,33.8774,14.5853,13.6076,0.002,18.702,19.2921,1775532401133870356,0
ecgclass,5,1,42.0693,42.0965,27.185,27.185,14.5366,13.5475,0.0021,12.0282,12.6484,1775532401161084095,0
ecgclass,5,1,42.0965,42.1249,28.3921,28.3921,14.5,13.5546,0.0017,13.2883,13.8921,1775532401189540452,0
ecgclass,5,1,42.1249,42.1593,34.3916,34.3916,14.6778,13.7008,0.0018,19.1362,19.7138,1775532401223792431,0
ecgclass,5,1,42.1593,42.2012,41.9362,41.9362,14.7465,13.6732,0.002,26.597,27.1897,1775532401265659028,0
ecgclass,5,1,42.2012,42.2371,35.8915,35.8915,14.9537,13.7286,0.0031,20.3052,20.9378,1775532401301315076,0
ecgclass,5,1,42.2371,42.2665,29.3419,29.3419,14.7197,13.6988,0.0019,13.9954,14.6223,1775532401330907994,0
ecgclass,5,1,42.2665,42.2995,32.9897,32.9897,15.2602,14.2695,0.0017,17.076,17.7295,1775532401363342250,0
ecgclass,5,1,42.2995,42.3252,25.7368,25.7368,14.5865,13.5857,0.0107,10.5245,11.1503,1775532401389792758,0
ecgclass,5,1,42.3252,42.3583,33.103,33.103,14.5683,13.5811,0.0019,17.9532,18.5347,1775532401422969485,0
ecgclass,5,1,42.3584,42.3865,28.1794,28.1794,14.5621,13.5446,0.0018,13.0122,13.6173,1775532401451142918,0
ecgclass,5,1,42.3866,42.42,33.4778,33.4778,14.7716,13.7713,0.002,18.0652,18.7062,1775532401484387212,0
ecgclass,5,1,42.42,42.4475,27.5016,27.5016,14.6116,13.5795,0.0023,12.2726,12.89,1775532401512084250,0
ecgclass,5,1,42.4476,42.4829,35.3386,35.3386,14.8739,13.8339,0.0024,19.8152,20.4647,1775532401547140374,0
ecgclass,5,1,42.4829,42.5108,27.9012,27.9012,14.4334,13.4609,0.0018,12.8486,13.4677,1775532401575523638,0
ecgclass,5,1,42.5108,42.5467,35.9311,35.9311,14.5221,13.5288,0.0017,20.7953,21.409,1775532401611382881,0
ecgclass,5,1,42.5468,42.5799,33.1776,33.1776,14.4102,13.4287,0.002,18.0964,18.7674,1775532401644626085,0
ecgclass,5,1,42.58,42.6134,33.4353,33.4353,15.213,13.6156,0.0022,17.5707,18.2224,1775532401677290584,0
ecgclass,5,1,42.6134,42.6483,34.8842,34.8842,14.7408,13.6997,0.0022,19.5003,20.1434,1775532401712667413,0
ecgclass,5,1,42.6483,42.6847,36.4466,36.4466,14.944,13.9036,0.0021,20.88,21.5026,1775532401748942477,0
ecgclass,5,1,42.6848,42.7188,34.0068,34.0068,14.6129,13.6206,0.0022,18.7833,19.3939,1775532401783303754,0
ecgclass,5,1,42.7188,42.7528,33.9978,33.9978,14.3816,13.422,0.0017,19.0432,19.6162,1775532401817581898,0
ecgclass,5,1,42.7528,42.7878,35.0459,35.0459,14.614,13.575,0.002,19.7959,20.4319,1775532401852343809,0
ecgclass,5,1,42.7878,42.8236,35.7368,35.7368,14.7931,13.7918,0.0021,20.2782,20.9437,1775532401887883259,0
ecgclass,5,1,42.8236,42.8561,32.4876,32.4876,14.753,13.742,0.0017,17.1413,17.7347,1775532401920493975,0
ecgclass,5,1,42.8561,42.8883,32.1877,32.1877,14.5734,13.6177,0.0018,17.0035,17.6143,1775532401952855242,0
ecgclass,5,1,42.8883,42.9244,36.098,36.098,14.8192,13.7405,0.0019,20.6287,21.2788,1775532401988679277,0
ecgclass,5,1,42.9244,42.9583,33.9594,33.9594,15.2529,13.6526,0.0024,18.0802,18.7064,1775532402022239980,0
ecgclass,5,1,42.9584,42.9952,36.799,36.799,14.8366,13.7932,0.0017,21.3501,21.9624,1775532402059480917,0
ecgclass,5,1,42.9952,43.0306,35.3932,35.3932,14.9595,13.9083,0.002,19.774,20.4337,1775532402094715098,0
ecgclass,5,1,43.0306,43.0665,35.9237,35.9237,15.0039,13.9667,0.0019,20.2682,20.9198,1775532402130614648,0
ecgclass,5,1,43.0665,43.0956,29.0899,29.0899,14.7608,13.7488,0.0021,13.7107,14.3291,1775532402159991447,0
ecgclass,5,1,43.0956,43.1285,32.891,32.891,14.7159,13.6925,0.002,17.5245,18.1751,1775532402192906390,0
ecgclass,5,1,43.1285,43.161,32.4581,32.4581,14.6708,13.6769,0.002,17.1657,17.7873,1775532402225450577,0
ecgclass,5,1,43.161,43.1958,34.8394,34.8394,14.5655,13.5436,0.0022,19.5966,20.2738,1775532402260350353,0
ecgclass,5,1,43.1958,43.2316,35.8,35.8,14.7458,13.6888,0.0024,20.4158,21.0541,1775532402296020797,0
ecgclass,5,1,43.2316,43.2682,36.6018,36.6018,14.8035,13.7829,0.002,21.199,21.7983,1775532402332614977,0
ecgclass,5,1,43.2683,43.3051,36.7949,36.7949,14.4154,13.4587,0.0015,21.7907,22.3795,1775532402369819824,0
ecgclass,5,1,43.3051,43.3392,34.1771,34.1771,15.3073,14.2589,0.0018,18.2567,18.8697,1775532402403091941,0
ecgclass,5,1,43.3393,43.3737,34.4543,34.4543,14.7039,13.6217,0.002,19.1605,19.7505,1775532402438184800,0
ecgclass,5,1,43.3737,43.4009,27.1924,27.1924,14.4053,13.467,0.0015,12.1925,12.787,1775532402465682643,0
ecgclass,5,1,43.4009,43.4297,28.8,28.8,14.8425,13.8242,0.002,13.2885,13.9575,1775532402493981905,0
ecgclass,5,1,43.4297,43.4575,27.7174,27.7174,14.7339,13.726,0.0017,12.3372,12.9834,1775532402521841997,0
ecgclass,5,1,43.4575,43.485,27.5111,27.5111,14.5054,13.576,0.0015,12.4257,13.0057,1775532402549659390,0
ecgclass,5,1,43.485,43.5196,34.6367,34.6367,14.3501,13.4127,0.0013,19.7334,20.2867,1775532402584489120,0
ecgclass,5,1,43.5196,43.5534,33.7276,33.7276,14.3849,13.4049,0.002,18.7545,19.3427,1775532402618157133,0
ecgclass,5,1,43.5534,43.5805,27.1029,27.1029,14.6322,13.6461,0.0017,11.857,12.4707,1775532402644998096,0
ecgclass,5,1,43.5805,43.6075,27.0426,27.0426,14.5419,13.5373,0.0023,11.8794,12.5007,1775532402672134237,0
ecgclass,5,1,43.6075,43.6415,33.9582,33.9582,15.2513,13.6676,0.002,18.0626,18.7069,1775532402705370602,0
ecgclass,5,1,43.6415,43.6822,40.7138,40.7138,14.7543,13.7334,0.0024,25.3413,25.9595,1775532402746618011,0
ecgclass,5,1,43.6822,43.7174,35.131,35.131,14.6305,13.5902,0.0028,19.9115,20.5005,1775532402781913766,0
ecgclass,5,1,43.7174,43.7513,33.8972,33.8972,14.5229,13.5057,0.0025,18.7418,19.3743,1775532402815886251,0
ecgclass,5,1,43.7513,43.7859,34.6003,34.6003,14.7358,13.675,0.0027,19.1634,19.8644,1775532402850216440,0
ecgclass,5,1,43.7859,43.8207,34.8015,34.8015,15.0263,13.9236,0.0028,19.1031,19.7752,1775532402884768367,0
ecgclass,5,1,43.8207,43.8542,33.4575,33.4575,14.7486,13.7413,0.0025,18.1041,18.7089,1775532402918581417,0
ecgclass,5,1,43.8542,43.8841,29.9196,29.9196,14.6925,13.7102,0.0018,14.6258,15.2272,1775532402948571461,0
ecgclass,5,1,43.8841,43.9145,30.3583,30.3583,14.5423,13.5609,0.0022,15.2118,15.816,1775532402979088163,0
ecgclass,5,1,43.9145,43.9436,29.1455,29.1455,14.8006,13.6831,0.0019,13.705,14.3449,1775532403007951371,0
ecgclass,5,1,43.9436,43.9755,31.8828,31.8828,15.0326,13.5452,0.0018,16.2973,16.8501,1775532403039703417,0
ecgclass,5,1,43.9755,44.0113,35.748,35.748,14.4453,13.4787,0.0024,20.731,21.3027,1775532403076030935,0
ecgclass,5,1,44.0113,44.0455,34.2081,34.2081,14.5663,13.5834,0.0024,19.033,19.6417,1775532403110091876,0
