task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.0054,32.347,25.2492,24.4655,0.0013,0.4686,6.6893,7.0977,1775857380028240723
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.0328,49.4821,24.9378,24.1026,0.0014,0.5101,24.1504,24.5443,1775857380073063615
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.0749,43.35,24.4704,23.6851,0.0014,0.4813,18.5068,18.8796,1775857380109506925
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.1803,31.8134,24.5219,23.7206,0.0013,0.4849,6.9118,7.2915,1775857380203371621
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.2683,31.7409,24.5341,23.7553,0.0012,0.4643,6.8095,7.2068,1775857380291189201
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.8467,34.1926,26.4257,25.421,0.0019,0.5392,7.1895,7.7669,1775857380869976886
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.943,32.9578,25.6257,24.6609,0.0019,0.5523,6.7773,7.3321,1775857380965903079
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.5466,35.2495,25.6603,24.6503,0.0021,0.5424,9.0668,9.5892,1775857381571814225
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.7191,33.8712,25.1413,24.2787,0.0016,0.5235,8.2917,8.7299,1775857381743494496
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.8191,32.8746,24.7715,23.9227,0.0017,0.5055,7.6327,8.1031,1775857381842830507
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.0022,35.048,25.5448,24.6443,0.0024,0.5418,9.0635,9.5032,1775857382027351233
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.1754,33.1888,24.9417,24.0954,0.0016,0.4968,7.823,8.2472,1775857382199352939
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.2357,31.4474,24.5308,23.7151,0.0017,0.4997,6.5145,6.9166,1775857382258338116
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.2943,31.4641,24.6133,23.7715,0.0013,0.5024,6.4132,6.8508,1775857382316784881
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.7522,35.3158,25.9574,24.9427,0.0021,0.57,8.8723,9.3584,1775857382777228669
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.7677,61.5594,25.1925,23.8238,0.0017,0.5388,35.9466,36.367,1775857382819792375
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.9124,32.6529,25.0845,24.187,0.0017,0.5195,7.1225,7.5683,1775857382935664076
ecgclass,slot_0:ecgclass,no_sharing_tpc,199.5238,41.189,25.9168,24.8521,0.0023,0.5664,14.6821,15.2722,1775857383554551065
ecgclass,slot_0:ecgclass,no_sharing_tpc,199.5991,32.6016,25.1175,24.2369,0.0016,0.5365,6.968,7.4841,1775857383622143377
ecgclass,slot_0:ecgclass,no_sharing_tpc,199.9361,32.8655,25.5957,24.6221,0.0018,0.5435,6.7537,7.2698,1775857383958920170
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.01,32.0961,24.6929,23.851,0.0015,0.5131,6.9993,7.4033,1775857384033131005
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.6358,34.3044,25.7251,24.8104,0.0019,0.5192,8.0981,8.5792,1775857384659995956
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.6652,48.2295,24.6114,23.7566,0.0015,0.5177,23.1788,23.6181,1775857384704512096
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.7706,33.0553,24.6054,23.7507,0.0014,0.4913,8.0349,8.4499,1775857384794714583
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.9148,32.3994,25.1137,24.169,0.0017,0.5603,6.8038,7.2857,1775857384937713317
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.1885,35.3255,26.5223,24.9127,0.0022,1.138,8.1956,8.8033,1775857385212836310
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.3601,33.5081,25.7192,24.6453,0.002,0.6398,7.2048,7.7889,1775857385383398542
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.667,35.0313,26.0595,25.0376,0.0021,0.5698,8.4703,8.9718,1775857385691543624
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.6975,47.7042,24.9314,24.0368,0.0016,0.5475,22.3222,22.7728,1775857385735915954
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.0166,33.9437,26.0597,24.9648,0.0024,0.6172,7.2422,7.8839,1775857386039922242
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.5091,33.6967,26.1759,25.0654,0.0025,0.6235,6.8557,7.5207,1775857386532041722
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.7951,34.4911,26.2109,25.1017,0.0028,0.6105,7.0825,8.2801,1775857386818320486
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.8727,33.1471,25.6884,24.631,0.0029,0.5957,6.8638,7.4587,1775857386895725201
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.918,32.3074,25.4316,24.4547,0.0025,0.5682,6.3138,6.8758,1775857386940447152
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.9814,32.7945,25.8583,24.898,0.0022,0.5703,6.4414,6.9362,1775857387004001869
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.0069,54.3728,25.6987,24.2425,0.0019,0.5299,28.178,28.6741,1775857387051224729
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.2256,38.7487,25.5948,24.6001,0.002,0.5631,12.6352,13.1539,1775857387254312216
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.3855,32.5801,25.205,24.3682,0.0015,0.5031,6.9032,7.3751,1775857387408513774
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.5453,33.2954,25.0621,24.1913,0.0016,0.5345,7.7972,8.2333,1775857387569174112
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.7388,34.2302,25.4957,24.5376,0.002,0.5507,8.2097,8.7346,1775857387763111551
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.1975,33.9444,26.1771,25.1285,0.0025,0.5962,7.2606,7.7672,1775857388220919771
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.2101,67.1053,25.2934,24.3357,0.002,0.5805,41.2912,41.8119,1775857388267512391
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.3123,32.7842,25.2132,24.2904,0.002,0.5532,7.0364,7.571,1775857388335481569
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.3622,33.2308,25.1539,24.2565,0.0019,0.5513,7.5903,8.0769,1775857388385931944
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.6108,33.9513,25.8939,24.7912,0.0027,0.6206,7.3791,8.0574,1775857388634265180
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.0349,33.6499,26.0595,24.9388,0.0027,0.6246,6.9089,7.5904,1775857389057961189
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.1027,34.0002,26.3614,24.7628,0.003,0.6176,7.0007,7.6387,1775857389125842984
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.2289,34.595,26.6754,25.5722,0.0025,0.6179,7.2773,7.9196,1775857389252309019
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.2395,62.9091,25.6064,24.5914,0.0023,0.5975,36.6864,37.3027,1775857389292272437
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.3646,33.8793,26.174,25.0504,0.0028,0.6229,7.0362,7.7052,1775857389387710737
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.4386,33.1805,25.943,24.8569,0.0028,0.6195,6.5858,7.2374,1775857389461267228
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.633,35.8043,26.3773,25.2618,0.003,0.6258,8.7461,9.427,1775857389657876085
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.767,33.4575,25.9466,24.8273,0.0025,0.6494,6.9005,7.5109,1775857389790040926
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.0899,34.6959,25.9397,24.8281,0.003,0.6249,8.1215,8.7562,1775857390114121296
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.2008,34.1916,25.7408,24.636,0.0028,0.603,7.8106,8.4508,1775857390224703361
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.3282,33.8058,25.9839,24.8918,0.0026,0.5974,7.165,7.822,1775857390351445209
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.7021,35.4955,26.6379,24.9599,0.0026,1.1769,8.2233,8.8577,1775857390726431923
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.8178,33.3405,25.9458,24.8353,0.0028,0.5966,6.7518,7.3947,1775857390840640812
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.0154,34.2858,26.4733,25.3237,0.0128,0.6363,7.165,7.8125,1775857391038667512
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.0658,32.0082,25.1991,24.2116,0.0023,0.5938,6.2313,6.809,1775857391088139389
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.3501,33.4849,25.7196,24.6699,0.0022,0.5957,7.2038,7.7653,1775857391373393334
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.5568,33.0551,25.6356,24.6105,0.0022,0.5751,6.8457,7.4195,1775857391579785799
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.7722,33.4766,25.7949,24.7288,0.0027,0.5979,7.0949,7.6817,1775857391795370559
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.9979,33.8867,25.9894,24.9172,0.0026,0.6041,7.3097,7.8973,1775857392021371537
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.1861,35.6359,26.7162,25.6453,0.0025,0.6097,8.3528,8.9198,1775857392210549694
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.2016,69.031,29.5951,28.5667,0.002,0.6387,38.8525,39.4359,1775857392256555131
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.2757,47.5748,32.0815,30.2937,0.0022,1.3198,14.9221,15.4932,1775857392306731192
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.6947,41.647,32.5383,31.3391,0.003,0.6763,8.4577,9.1086,1775857392719315420
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.0448,38.9547,30.0271,28.8224,0.0026,0.6791,8.2901,8.9277,1775857393069212917
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.3892,33.994,26.4852,25.4175,0.0023,0.5913,6.911,7.5088,1775857393412196271
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.9758,33.4384,26.0674,25.0023,0.0022,0.5795,6.7377,7.371,1775857393998675219
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.1445,35.7218,26.8285,25.7399,0.0022,0.5878,8.276,8.8932,1775857394168892580
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.2995,33.6912,26.1287,25.0269,0.0027,0.6297,6.9444,7.5625,1775857394322509586
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.4383,35.1167,26.3964,25.3082,0.0027,0.6213,8.183,8.7203,1775857394462636701
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.4509,67.2619,25.9768,24.9791,0.0023,0.559,40.7033,41.2851,1775857394507677884
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.5983,34.0157,26.4329,25.3526,0.0022,0.6252,6.9861,7.5828,1775857394621404877
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.8637,33.9322,26.0578,24.9356,0.0025,0.639,7.2529,7.8745,1775857394887046103
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.9297,36.4752,27.68,26.5421,0.0022,0.5591,8.2028,8.7952,1775857394954058843
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.3777,33.7203,25.7405,24.6766,0.0028,0.5985,7.3833,7.9797,1775857395401226602
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.5777,34.152,25.7106,24.6397,0.0021,0.5729,7.8406,8.4414,1775857395601685188
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.8182,33.6063,25.9408,24.8936,0.0021,0.5845,7.0751,7.6655,1775857395841382445
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.0051,33.9737,25.9955,24.9279,0.0024,0.579,7.3547,7.9782,1775857396028531375
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.3464,33.5896,26.305,25.2195,0.0026,0.5996,6.6907,7.2846,1775857396369251732
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.4702,32.7876,25.4749,24.5027,0.0023,0.5511,6.7496,7.3127,1775857396493073142
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.6262,33.5431,25.9334,24.9117,0.0021,0.5884,7.0081,7.6097,1775857396649336109
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.6819,32.716,25.4184,24.431,0.0027,0.5841,6.753,7.2977,1775857396704749317
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.8258,33.1697,25.6577,24.6614,0.002,0.5561,6.9506,7.5121,1775857396848872687
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.8801,32.654,25.6752,24.2219,0.0018,0.5321,6.4356,6.9788,1775857396902650449
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.2422,34.7891,25.7398,24.6708,0.0022,0.5721,8.4231,9.0493,1775857397266720545
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.4122,33.788,25.5089,24.4791,0.0025,0.5692,7.6411,8.2791,1775857397435964082
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.5812,34.6584,26.8615,25.6097,0.0025,0.6961,7.1371,7.7969,1775857397604481370
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.9013,33.7915,25.936,24.8177,0.0025,0.588,7.1197,7.8556,1775857397924533093
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.9502,37.0154,28.5484,27.372,0.0023,0.6856,7.7856,8.4671,1775857397974120777
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.0014,37.5783,28.5786,27.5006,0.0023,0.6109,8.3687,8.9997,1775857398025854384
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.6196,34.3561,26.2134,25.1091,0.0031,0.6023,7.524,8.1427,1775857398643274318
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.8022,33.6018,26.1941,25.1242,0.0028,0.6056,6.7871,7.4077,1775857398825147210
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.9721,37.1695,29.8297,28.7088,0.0025,0.6361,6.685,7.3397,1775857398994883006
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.9757,88.583,37.0297,35.4197,0.0022,1.1289,50.9143,51.5533,1775857399042698268
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.0744,38.0688,28.4885,27.4221,0.0028,0.6347,8.9903,9.5803,1775857399099492164
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.537,46.0467,37.3266,36.0313,0.0033,0.7561,8.0254,8.7201,1775857399561155374
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.8725,34.3585,26.4552,25.3324,0.0026,0.6277,7.2112,7.9033,1775857399895792249
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.973,34.6205,25.9179,24.815,0.0026,0.6205,8.1069,8.7026,1775857399997216824
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.1839,33.9692,26.122,25.0452,0.0024,0.5731,7.2622,7.8472,1775857400207302507
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.278,34.5402,27.0445,26.0233,0.0019,0.598,6.9458,7.4957,1775857400301105637
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.3978,33.0863,25.6491,24.5804,0.0023,0.6199,6.7813,7.4372,1775857400420653455
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.485,34.4114,25.8066,24.7406,0.0021,0.6066,7.9477,8.6048,1775857400509059249
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.5345,32.434,25.4684,24.4803,0.002,0.5613,6.3841,6.9656,1775857400557042914
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.6922,38.9528,26.6813,25.0699,0.0025,1.13,11.6565,12.2715,1775857400719975860
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.8263,34.7407,26.1232,25.0271,0.0028,0.6118,8.014,8.6175,1775857400850417283
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.4427,34.3471,26.6311,25.51,0.0022,0.6055,7.1304,7.716,1775857401465983587
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.4653,55.3083,25.3281,24.3543,0.0022,0.5868,29.3798,29.9802,1775857401510773705
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.5847,34.081,26.2609,25.286,0.0025,0.5536,7.2289,7.8201,1775857401608087426
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.8732,34.4298,26.3125,25.2259,0.0024,0.6171,7.5204,8.1173,1775857401896814529
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.0188,33.5772,25.9053,24.8613,0.0028,0.5961,7.0662,7.6719,1775857402042005928
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.55,33.9663,26.0874,25.0017,0.0027,0.586,7.2203,7.8789,1775857402573349983
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.6461,34.1249,25.6261,24.5854,0.0026,0.5825,7.6833,8.4987,1775857402669938376
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.6797,46.7625,26.2856,25.1731,0.0028,0.6461,19.8739,20.4768,1775857402715664051
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.1099,35.594,26.7984,25.5293,0.0035,0.7535,8.2147,8.7956,1775857403134266115
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.1245,64.2943,25.952,24.5119,0.002,0.5436,37.775,38.3423,1775857403178376723
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.2359,33.6773,26.2362,25.1392,0.0028,0.6496,6.8512,7.4412,1775857403258890526
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.3188,34.2243,25.8059,24.7463,0.0028,0.5792,7.8022,8.4183,1775857403342665829
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.5032,34.935,26.0822,24.9298,0.0024,0.6356,8.2116,8.8527,1775857403527556517
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.7635,33.8209,26.2471,25.1158,0.0025,0.6338,6.9394,7.5738,1775857403786550117
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.8915,35.6164,27.2395,26.0537,0.003,0.6648,7.746,8.3769,1775857403915373996
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.2686,34.0159,26.3671,25.2816,0.0023,0.6151,7.1197,7.6488,1775857404291812705
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.2791,68.2602,25.1868,24.2664,0.0021,0.5601,42.5715,43.0734,1775857404337832882
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.3555,35.7997,24.826,23.9404,0.0017,0.5486,10.5217,10.9738,1775857404382158907
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.5306,33.2987,25.7315,24.6736,0.0022,0.5851,7.0119,7.5672,1775857404553676954
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.626,35.2631,26.5944,24.9809,0.0022,0.6271,8.1792,8.6687,1775857404650292529
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.6565,49.3395,26.6058,25.6822,0.0023,0.536,22.2092,22.7338,1775857404694821016
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.7024,42.0969,25.4366,24.4937,0.0019,0.5593,16.1386,16.6602,1775857404734643725
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.8047,34.8523,26.3628,25.2886,0.0027,0.6003,7.8881,8.4895,1775857404828657474
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.8877,32.4905,25.5232,24.5167,0.0027,0.5747,6.4013,6.9672,1775857404910176715
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.1495,33.9868,26.2991,25.15,0.0027,0.6268,7.0422,7.6877,1775857405172646186
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.3868,33.9057,26.2762,25.1767,0.0024,0.6147,6.9504,7.6296,1775857405409854941
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.611,34.7657,26.3649,25.2406,0.0025,0.6285,7.7333,8.4008,1775857405634843370
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.805,35.8424,26.7677,25.6106,0.0026,0.6386,8.3988,9.0747,1775857405829544077
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.0852,34.3347,26.5543,25.4297,0.0023,0.6486,7.1673,7.7804,1775857406108502634
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.6772,35.7201,26.685,25.0989,0.0019,1.102,8.4698,9.0351,1775857406701805406
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.7461,32.0058,25.1812,24.3506,0.0017,0.4995,6.3643,6.8246,1775857406768536728
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.1776,33.7105,25.8475,24.7898,0.0025,0.5855,7.3574,7.863,1775857407201037220
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.1801,76.3724,25.3638,24.4014,0.0021,0.5755,50.4808,51.0086,1775857407246714610
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.7881,34.2932,26.4235,25.2972,0.0028,0.6095,7.303,7.8697,1775857407811555052
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.8087,62.0921,26.0151,24.9176,0.0032,0.6291,35.393,36.077,1775857407860212522
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.8326,77.1852,26.0675,25.0449,0.0022,0.6001,50.4885,51.1177,1775857407899152619
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.9469,34.0309,25.7417,24.689,0.0029,0.604,7.3409,8.2892,1775857407970335448
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.9804,46.5703,26.5299,25.5385,0.0023,0.1824,19.3241,20.0404,1775857408015839026
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.982,44.9679,26.5299,25.5385,0.0023,0.1824,17.7109,18.4379,1775857408015839026
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.982,44.9657,26.5299,25.5385,0.0023,0.1824,17.6957,18.4358,1775857408015839026
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.0491,34.8189,26.2398,25.2075,0.0024,0.5656,8.0385,8.5791,1775857408073263256
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.3994,37.3669,28.4608,27.3341,0.0027,0.6336,8.3227,8.906,1775857408423786476
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.4249,57.4157,26.4226,25.4777,0.0028,0.5656,30.4141,30.9931,1775857408471475504
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.6086,37.0142,29.2838,27.8035,0.0032,0.866,7.0627,7.7305,1775857408631769608
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.9539,37.1377,26.1095,25.014,0.003,0.5863,10.3829,11.0283,1775857408980439261
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.9972,37.6863,25.689,24.686,0.002,0.5725,11.4126,11.9974,1775857409024706416
ecgclass,slot_0:ecgclass,no_sharing_tpc,225.065,32.7318,25.3675,24.4013,0.002,0.5754,6.7923,7.3643,1775857409087904025
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.0788,33.4268,25.894,24.8451,0.0023,0.574,6.9261,7.5327,1775857410101856471
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.3206,33.9642,26.0955,25.0282,0.0031,0.5982,7.2908,7.8687,1775857410343960924
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.4637,34.0068,26.3391,25.1881,0.0027,0.6788,7.0255,7.6677,1775857410486872784
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.8362,34.3091,26.7347,25.642,0.0024,0.6145,7.0305,7.5745,1775857410859329256
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.8577,56.9129,25.5125,24.4877,0.0018,0.5936,30.8058,31.4004,1775857410904637317
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.167,34.1928,26.6641,25.0035,0.0023,0.6132,6.8865,7.5287,1775857411190010357
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.4416,33.9351,26.4614,25.413,0.002,0.5902,6.8545,7.4737,1775857411464517590
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.5306,33.3228,26.0183,25.0544,0.0019,0.5702,6.7475,7.3045,1775857411553481320
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.6041,32.5768,25.4575,24.556,0.002,0.5512,6.6237,7.1193,1775857411626796125
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.7689,40.3101,32.6005,31.5642,0.0027,0.5937,7.1332,7.7096,1775857411792115476
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.0595,33.155,25.7819,24.7187,0.0019,0.6032,6.7487,7.373,1775857412082390852
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.3811,35.8346,26.1878,25.103,0.0028,0.5868,9.0284,9.6468,1775857412406217555
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.8334,35.392,26.0702,24.997,0.0025,0.6013,8.6937,9.3219,1775857412858239513
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.8719,53.7655,25.9163,24.8886,0.0024,0.6084,27.1854,27.8493,1775857412915224546
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.9278,48.1179,26.5236,25.5239,0.002,0.5715,20.9894,21.5943,1775857412964887393
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.1982,35.3808,26.8348,25.1202,0.003,1.1914,7.9217,8.5461,1775857413222269237
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.2387,40.5574,25.1793,24.2383,0.0018,0.5554,14.869,15.3781,1775857413269693511
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.2401,84.7797,25.3438,24.2651,0.0017,0.6519,58.9266,59.436,1775857413315159456
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.2894,81.6495,25.3533,24.489,0.0014,0.5159,55.8076,56.2962,1775857413361299880
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.36,55.5267,24.8536,24.0015,0.0015,0.5166,30.2227,30.6731,1775857413406353632
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.4347,33.937,24.765,23.8891,0.0013,0.539,8.7347,9.172,1775857413459511255
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.6589,36.0487,27.7839,26.7146,0.002,0.5665,7.6492,8.2647,1775857413682650566
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.8612,34.4586,26.1055,25.0412,0.0022,0.6027,7.7455,8.3531,1775857413885062965
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.9799,34.3513,26.2314,25.1914,0.0022,0.5763,7.5085,8.1199,1775857414003475374
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.2405,35.0227,26.5522,25.4479,0.0023,0.6253,7.7541,8.4705,1775857414264403533
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.3738,34.0624,26.0953,24.5162,0.0025,0.6068,7.3488,7.9671,1775857414397218028
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.5841,33.9997,25.7117,24.6753,0.0022,0.5667,7.6489,8.2879,1775857414607862176
ecgclass,slot_0:ecgclass,no_sharing_tpc,231.2128,37.5588,27.9737,26.8705,0.002,0.6028,8.9655,9.5851,1775857415237877529
