req_idx,send_time,latency_ms
24909,1773554302.472134,109867.061
24910,1773554302.474342,109864.898
24911,1773554302.476543,109862.730
24912,1773554302.478758,109860.600
24913,1773554302.485005,109854.444
24914,1773554302.487293,109852.192
24915,1773554302.488494,109851.013
24916,1773554302.490688,109849.149
24917,1773554302.500900,109838.970
24918,1773554302.503158,109836.930
24919,1773554302.505363,109834.730
24920,1773554302.506557,109833.607
24921,1773554302.506743,109833.448
24922,1773554302.510936,109829.513
24923,1773554302.512150,109828.331
24924,1773554302.513344,109827.342
24925,1773554302.516544,109824.186
24926,1773554302.517754,109823.018
24927,1773554302.522958,110031.259
24928,1773554302.524163,110030.254
24929,1773554302.526365,110028.056
24930,1773554302.530566,110023.859
24931,1773554302.535798,110018.631
24932,1773554302.537007,110017.491
24933,1773554302.540269,110014.248
24934,1773554302.543697,110010.828
24935,1773554302.544904,110010.136
24936,1773554302.548120,110006.926
24937,1773554302.554329,110000.993
24938,1773554302.555570,109999.803
24939,1773554302.559776,109995.624
24940,1773554302.562000,109993.521
24941,1773554302.565459,109990.151
24942,1773554302.569681,109986.033
24943,1773554302.570887,109984.873
24944,1773554302.573081,109982.685
24945,1773554302.580262,109975.810
24946,1773554302.583462,109972.655
24947,1773554302.585645,109970.514
24948,1773554302.586821,109969.375
24949,1773554302.587997,109968.318
24950,1773554302.589180,109967.170
24951,1773554302.592355,109964.120
24952,1773554302.594532,109961.982
24953,1773554302.595702,109960.860
24954,1773554302.596870,109959.722
24955,1773554302.599049,109957.594
24956,1773554302.599162,109957.504
24957,1773554302.609338,109947.673
24958,1773554302.612556,110156.212
24959,1773554302.612684,110156.090
24960,1773554302.614848,110153.996
24961,1773554302.617025,110151.860
24962,1773554302.618377,110150.513
24963,1773554302.621555,110147.377
24964,1773554302.624745,110144.245
24965,1773554302.625937,110143.085
24966,1773554302.627128,110141.904
24967,1773554302.630319,110139.025
24968,1773554302.632524,110136.863
24969,1773554302.632703,110136.848
24970,1773554302.635887,110133.830
24971,1773554302.641109,110128.653
24972,1773554302.641265,110128.584
24973,1773554302.644464,110125.427
24974,1773554302.645677,110124.467
24975,1773554302.646886,110123.318
24976,1773554302.648101,110122.148
24977,1773554302.649306,110121.149
24978,1773554302.650574,110119.925
24979,1773554302.651771,110118.944
24980,1773554302.652982,110117.775
24981,1773554302.654186,110116.634
24982,1773554302.659391,110111.468
24983,1773554302.660595,110110.488
24984,1773554302.663802,110107.325
24985,1773554302.667027,110104.170
24986,1773554302.670242,110100.991
24987,1773554302.673447,110098.014
24988,1773554302.674651,110096.850
24989,1773554302.686866,110084.743
24990,1773554302.688180,110296.705
24991,1773554302.688324,110296.566
24992,1773554302.690516,110294.410
24993,1773554302.696721,110288.215
24994,1773554302.700955,110284.111
24995,1773554302.704201,110280.915
24996,1773554302.705449,110279.672
24997,1773554302.707683,110277.661
24998,1773554302.709909,110275.470
24999,1773554302.713145,110272.434
25000,1773554302.714383,110271.251
25001,1773554302.715598,110270.072
25002,1773554302.720822,110264.883
25003,1773554302.723123,110262.681
25004,1773554302.725354,110260.499
25005,1773554302.726595,110259.565
25006,1773554302.728808,110257.398
25007,1773554302.733047,110253.204
25008,1773554302.734281,110252.051
25009,1773554302.736504,110249.871
25010,1773554302.737716,110248.697
25011,1773554302.738929,110247.536
25012,1773554302.743160,110243.336
25013,1773554302.751407,110235.122
25014,1773554302.752661,110234.176
25015,1773554302.754936,110231.939
25016,1773554302.758164,110228.762
25017,1773554302.759388,110227.590
25018,1773554302.764616,110222.589
25019,1773554302.766894,110220.348
25020,1773554302.769129,110218.201
25021,1773554302.770351,110217.003
25022,1773554302.771551,110429.784
25023,1773554302.772754,110428.587
25024,1773554302.778094,110423.331
25025,1773554302.781732,110419.762
25026,1773554302.782939,110418.606
25027,1773554302.786126,110415.424
25028,1773554302.788310,110413.288
25029,1773554302.788422,110413.191
25030,1773554302.790585,110411.239
25031,1773554302.794765,110407.102
25032,1773554302.796928,110405.177
25033,1773554302.800375,110401.824
25034,1773554302.804587,110397.676
25035,1773554302.805799,110396.674
25036,1773554302.809005,110393.514
25037,1773554302.810216,110392.459
25038,1773554302.811409,110391.302
25039,1773554302.812592,110390.279
25040,1773554302.814768,110388.138
25041,1773554302.816950,110386.156
25042,1773554302.818141,110385.043
25043,1773554302.820321,110382.902
25044,1773554302.822500,110380.753
25045,1773554302.824845,110378.479
25046,1773554302.830025,110373.355
25047,1773554302.830161,110373.253
25048,1773554302.841339,110362.342
25049,1773554302.844558,110359.157
25050,1773554302.848745,110355.228
25051,1773554302.849935,110354.074
25052,1773554302.852130,110351.936
25053,1773554302.855325,110563.165
25054,1773554302.857508,110560.986
25055,1773554302.859691,110558.828
25056,1773554302.861892,110556.729
25057,1773554302.867111,110551.515
25058,1773554302.867202,110551.521
25059,1773554302.868468,110550.258
25060,1773554302.875759,110542.971
25061,1773554302.877000,110541.812
25062,1773554302.878206,110540.609
25063,1773554302.880407,110538.464
25064,1773554302.883623,110535.252
25065,1773554302.884847,110534.031
25066,1773554302.886058,110532.869
25067,1773554302.887254,110531.677
25068,1773554302.898474,110520.511
25069,1773554302.901061,110518.000
25070,1773554302.906378,110512.743
25071,1773554302.909598,110509.567
25072,1773554302.910802,110508.434
25073,1773554302.919024,110500.293
25074,1773554302.921327,110498.065
25075,1773554302.922544,110496.930
25076,1773554302.923735,110495.810
25077,1773554302.924935,110494.688
25078,1773554302.926138,110493.560
25079,1773554302.927336,110492.432
25080,1773554302.928531,110491.313
25081,1773554302.930737,110489.178
25082,1773554302.931935,110488.064
25083,1773554302.933160,110486.908
25084,1773554302.934360,110699.333
25085,1773554302.935561,110698.136
25086,1773554302.936751,110697.014
25087,1773554302.938004,110695.793
25088,1773554302.939208,110694.620
25089,1773554302.940417,110693.460
25090,1773554302.942668,110691.251
25091,1773554302.943891,110690.077
25092,1773554302.946122,110687.882
25093,1773554302.951358,110682.699
25094,1773554302.953602,110680.491
25095,1773554302.956825,110677.305
25096,1773554302.958067,110676.100
25097,1773554302.961304,110672.903
25098,1773554302.962543,110671.700
25099,1773554302.964809,110669.462
25100,1773554302.966062,110668.288
25101,1773554302.967291,110667.101
25102,1773554302.968510,110665.886
25103,1773554302.969729,110664.798
25104,1773554302.972959,110661.572
25105,1773554302.975195,110659.378
25106,1773554302.977429,110657.147
25107,1773554302.980654,110653.970
25108,1773554302.982888,110651.786
25109,1773554302.987131,110647.584
25110,1773554302.988363,110646.355
25111,1773554302.989576,110645.199
25112,1773554302.995526,110639.304
25113,1773554302.997417,110637.448
25114,1773554302.998620,110636.250
25115,1773554303.001831,110633.055
25116,1773554303.003054,110843.946
25117,1773554303.007248,110839.812
25118,1773554303.015446,110831.731
25119,1773554303.016656,110830.662
25120,1773554303.019839,110827.616
25121,1773554303.022040,110825.553
25122,1773554303.024235,110823.522
25123,1773554303.025416,110822.502
25124,1773554303.027592,110820.493
25125,1773554303.028776,110819.641
25126,1773554303.029973,110818.534
25127,1773554303.032161,110816.420
25128,1773554303.034357,110814.302
25129,1773554303.035543,110813.196
25130,1773554303.037723,110811.094
25131,1773554303.039908,110808.989
25132,1773554303.041094,110807.911
25133,1773554303.045278,110803.784
25134,1773554303.046605,110802.528
25135,1773554303.048780,110800.425
25136,1773554303.049978,110799.305
25137,1773554303.050097,110799.259
25138,1773554303.051283,110798.147
25139,1773554303.061470,110788.079
25140,1773554303.061484,110788.139
25141,1773554303.063790,110785.910
25142,1773554303.064976,110784.791
25143,1773554303.066154,110783.687
25144,1773554303.068385,110781.533
25145,1773554303.078609,110771.390
25146,1773554303.080841,110769.231
25147,1773554303.083057,110767.090
25148,1773554303.084269,110979.161
25149,1773554303.086555,110976.881
25150,1773554303.090765,110972.738
25151,1773554303.092987,110970.550
25152,1773554303.096191,110967.380
25153,1773554303.098408,110965.231
25154,1773554303.098540,110965.146
25155,1773554303.098665,110965.059
25156,1773554303.100855,110962.908
25157,1773554303.107076,110956.737
25158,1773554303.112309,110951.535
25159,1773554303.116533,110947.361
25160,1773554303.116687,110947.253
25161,1773554303.116821,110947.183
25162,1773554303.116829,110947.240
25163,1773554303.117111,110946.995
25164,1773554303.117124,110947.069
25165,1773554303.120395,110943.802
25166,1773554303.121608,110942.647
25167,1773554303.125818,110938.490
25168,1773554303.128052,110936.305
25169,1773554303.130279,110934.082
25170,1773554303.131492,110932.923
25171,1773554303.134701,110929.768
25172,1773554303.135926,110928.547
25173,1773554303.144300,110920.236
25174,1773554303.146724,110917.872
25175,1773554303.152947,110911.692
25176,1773554303.154198,110910.446
25177,1773554303.155398,110909.265
25178,1773554303.156591,110908.075
25179,1773554303.157792,111122.330
25180,1773554303.160994,111119.133
25181,1773554303.163208,111116.922
25182,1773554303.168432,111111.791
25183,1773554303.169658,111110.624
25184,1773554303.171862,111108.424
25185,1773554303.174080,111106.209
25186,1773554303.175297,111104.997
25187,1773554303.176547,111103.830
25188,1773554303.180750,111099.684
25189,1773554303.187980,111092.458
25190,1773554303.193219,111087.223
25191,1773554303.199451,111081.045
25192,1773554303.200682,111079.818
25193,1773554303.201885,111078.662
25194,1773554303.203104,111077.447
25195,1773554303.205316,111075.292
25196,1773554303.209535,111071.127
25197,1773554303.209616,111071.049
25198,1773554303.211883,111068.832
25199,1773554303.212080,111068.640
25200,1773554303.214280,111066.484
25201,1773554303.225503,111055.265
25202,1773554303.228991,111051.869
25203,1773554303.232199,111048.665
25204,1773554303.233414,111047.506
25205,1773554303.235622,111045.349
25206,1773554303.236826,111044.181
25207,1773554303.238065,111042.946
25208,1773554303.238200,111042.840
25209,1773554303.239401,111041.651
25210,1773554303.240596,111253.896
25211,1773554303.242562,111251.969
25212,1773554303.244761,111249.923
25213,1773554303.245978,111249.092
25214,1773554303.253192,111241.930
25215,1773554303.254441,111240.713
25216,1773554303.258657,111236.601
25217,1773554303.260892,111234.413
25218,1773554303.263115,111232.232
25219,1773554303.265343,111230.039
25220,1773554303.265510,111230.202
25221,1773554303.267718,111228.039
25222,1773554303.272932,111223.105
25223,1773554303.275244,111221.235
25224,1773554303.279687,111216.804
25225,1773554303.282902,111213.693
25226,1773554303.286144,111210.469
25227,1773554303.294389,111202.229
25228,1773554303.296742,111200.307
25229,1773554303.301079,111196.075
25230,1773554303.303317,111193.883
25231,1773554303.304533,111192.721
25232,1773554303.305748,111191.526
25233,1773554303.310018,111187.293
25234,1773554303.314265,111183.076
25235,1773554303.315493,111181.888
25236,1773554303.315668,111181.753
25237,1773554303.316856,111180.613
25238,1773554303.317106,111393.310
25239,1773554303.321305,111389.334
25240,1773554303.321315,111389.328
25241,1773554303.325621,111385.025
25242,1773554303.326841,111383.809
25243,1773554303.331050,111379.605
25244,1773554303.333409,111377.250
25245,1773554303.335671,111374.991
25246,1773554303.337909,111372.823
25247,1773554303.339170,111371.566
25248,1773554303.341390,111369.395
25249,1773554303.343629,111367.159
25250,1773554303.344847,111365.988
25251,1773554303.347070,111363.810
25252,1773554303.350300,111360.616
25253,1773554303.351523,111359.396
25254,1773554303.354735,111356.246
25255,1773554303.355967,111355.060
25256,1773554303.357177,111353.899
25257,1773554303.358450,111352.671
25258,1773554303.359664,111351.461
25259,1773554303.361879,111349.292
25260,1773554303.363101,111348.097
25261,1773554303.367314,111343.887
25262,1773554303.372552,111338.672
25263,1773554303.374783,111336.679
25264,1773554303.376998,111334.645
25265,1773554303.378217,111333.430
25266,1773554303.379415,111332.235
25267,1773554303.380638,111331.016
25268,1773554303.382860,111328.799
25269,1773554303.384135,111327.527
25270,1773554303.389355,111534.072
25271,1773554303.396603,111526.829
25272,1773554303.397864,111525.659
25273,1773554303.400095,111523.902
25274,1773554303.402313,111521.761
25275,1773554303.403535,111520.543
25276,1773554303.406744,111517.407
25277,1773554303.407971,111516.219
25278,1773554303.409174,111515.019
25279,1773554303.410402,111513.940
25280,1773554303.412687,111511.703
25281,1773554303.413958,111510.813
25282,1773554303.415178,111509.631
25283,1773554303.416374,111508.533
25284,1773554303.418591,111506.525
