task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,3,1,34.7329,34.7562,23.2596,23.2596,11.7437,10.5799,0.0008,11.0757,11.516,1775514614599775639,0
ecgclass,3,1,34.7562,34.7802,23.9809,23.9809,11.2603,10.6625,0.0011,12.336,12.7205,1775514614624303064,0
ecgclass,3,1,34.7802,34.8025,22.3005,22.3005,11.3272,10.6211,0.0007,10.5922,10.9733,1775514614646546111,0
ecgclass,3,1,34.8025,34.8276,25.0771,25.0771,11.3231,10.5568,0.0008,13.3667,13.754,1775514614671627478,0
ecgclass,3,1,34.8276,34.8526,25.0306,25.0306,11.6294,10.9055,0.0009,13.046,13.4012,1775514614696389013,0
ecgclass,3,1,34.8526,34.8766,23.9925,23.9925,11.1962,10.5171,0.0008,12.4209,12.7964,1775514614720800122,0
ecgclass,3,1,34.8766,34.8991,22.4817,22.4817,11.0701,10.4919,0.0008,11.0323,11.4116,1775514614743408775,0
ecgclass,3,1,34.8991,34.9214,22.2883,22.2883,11.241,10.4841,0.0008,10.6952,11.0474,1775514614765558428,0
ecgclass,3,1,34.9214,34.9451,23.7041,23.7041,11.5093,10.8278,0.0007,11.8229,12.1947,1775514614788979175,0
ecgclass,3,1,34.9451,34.977,31.914,31.914,11.5567,10.9041,0.0008,19.9668,20.3573,1775514614820832051,0
ecgclass,3,1,34.977,35.0016,24.5342,24.5342,11.5941,10.846,0.0009,12.5651,12.9401,1775514614845349335,0
ecgclass,3,1,35.0016,35.0247,23.0896,23.0896,11.7355,10.8204,0.0008,11.0095,11.3542,1775514614868332164,0
ecgclass,3,1,35.0247,35.0495,24.888,24.888,11.2893,10.6665,0.0007,13.2315,13.5987,1775514614893649232,0
ecgclass,3,1,35.0496,35.0794,29.8407,29.8407,11.4859,10.7782,0.0008,17.9887,18.3548,1775514614923299644,0
ecgclass,3,1,35.0794,35.1106,31.2238,31.2238,11.4624,10.7612,0.0008,19.336,19.7614,1775514614954492722,0
ecgclass,3,1,35.1106,35.1356,24.9863,24.9863,11.2242,10.5435,0.0008,13.4194,13.7621,1775514614979804650,0
ecgclass,3,1,35.1356,35.1606,24.956,24.956,11.1406,10.5459,0.0007,13.4609,13.8154,1775514615004837486,0
ecgclass,3,1,35.1606,35.1846,24.0023,24.0023,11.0093,10.4218,0.0007,12.6467,12.993,1775514615028984104,0
ecgclass,3,1,35.1846,35.2071,22.4977,22.4977,11.4079,10.7134,0.0007,10.6914,11.0898,1775514615051036103,0
ecgclass,3,1,35.2071,35.2254,18.2772,18.2772,11.4912,10.7994,0.0007,6.4151,6.7859,1775514615069263119,0
ecgclass,3,1,35.2254,35.2488,23.4067,23.4067,11.1468,10.5365,0.0008,11.898,12.2599,1775514615093028381,0
ecgclass,3,1,35.2488,35.2757,26.8931,26.8931,11.5319,10.4203,0.0007,14.9903,15.3612,1775514615119532149,0
ecgclass,3,1,35.2757,35.2949,19.2101,19.2101,11.0814,10.4828,0.0007,7.7751,8.1287,1775514615139215147,0
ecgclass,3,1,35.2949,35.3174,22.4533,22.4533,11.2683,10.6171,0.0007,10.8459,11.185,1775514615161500846,0
ecgclass,3,1,35.3174,35.3412,23.8767,23.8767,11.1993,10.5473,0.0007,12.3219,12.6773,1775514615185434935,0
ecgclass,3,1,35.3412,35.3634,22.1567,22.1567,11.1634,10.5526,0.0007,10.6132,10.9934,1775514615207608759,0
ecgclass,3,1,35.3634,35.3914,27.9868,27.9868,10.9944,10.3422,0.0008,16.6175,16.9924,1775514615235775988,0
ecgclass,3,1,35.3914,35.4081,16.7,16.7,11.3318,10.6733,0.0011,4.8401,5.3683,1775514615251991609,0
ecgclass,3,1,35.4081,35.4327,24.5955,24.5955,11.5524,10.8535,0.0011,12.5651,13.0431,1775514615276424369,0
ecgclass,3,1,35.4327,35.4563,23.6008,23.6008,11.7621,11.0358,0.001,11.4317,11.8387,1775514615299894098,0
ecgclass,3,1,35.4563,35.4789,22.567,22.567,11.3195,10.6276,0.0008,10.8619,11.2475,1775514615322931390,0
ecgclass,3,1,35.4789,35.509,30.1137,30.1137,12.0692,10.8331,0.0008,17.5958,18.0445,1775514615352239997,0
ecgclass,3,1,35.509,35.5325,23.4926,23.4926,11.2181,10.4641,0.0008,11.9171,12.2744,1775514615376682288,0
ecgclass,3,1,35.5325,35.5638,31.2662,31.2662,11.1,10.5187,0.0008,19.7499,20.1662,1775514615408013672,0
ecgclass,3,1,35.5638,35.594,30.2572,30.2572,11.1403,10.5479,0.0008,18.7325,19.1169,1775514615438268551,0
ecgclass,3,1,35.594,35.6168,22.7082,22.7082,11.3729,10.7355,0.0009,10.9332,11.3353,1775514615460731287,0
ecgclass,3,1,35.6168,35.6405,23.7205,23.7205,11.2966,10.6638,0.0008,12.0504,12.4239,1775514615484563302,0
ecgclass,3,1,35.6405,35.6694,28.8794,28.8794,11.476,10.7546,0.0009,16.9857,17.4034,1775514615513225072,0
ecgclass,3,1,35.6694,35.6948,25.4619,25.4619,11.2616,10.6006,0.0008,13.814,14.2003,1775514615538939837,0
ecgclass,3,1,35.6948,35.7205,25.6279,25.6279,11.3397,10.5582,0.0008,13.9146,14.2881,1775514615564508486,0
ecgclass,3,1,35.7205,35.7427,22.2421,22.2421,11.1307,10.4478,0.0009,10.7481,11.1114,1775514615586975122,0
ecgclass,3,1,35.7427,35.7677,24.9341,24.9341,11.2486,10.6213,0.0008,13.3567,13.6854,1775514615611831631,0
ecgclass,3,1,35.7677,35.7917,24.0724,24.0724,11.7105,10.9974,0.0008,12.028,12.3619,1775514615635442266,0
ecgclass,3,1,35.7917,35.823,31.3034,31.3034,11.6448,10.9383,0.0009,19.2029,19.6586,1775514615666695067,0
ecgclass,3,1,35.823,35.8467,23.6828,23.6828,11.1837,10.5302,0.0009,12.1262,12.4992,1775514615690928499,0
ecgclass,3,1,35.8467,35.8706,23.8292,23.8292,11.3025,10.6341,0.0008,12.1939,12.5268,1775514615714684570,0
ecgclass,3,1,35.8706,35.8931,22.5441,22.5441,11.1059,10.5018,0.0008,11.0643,11.4382,1775514615737390137,0
ecgclass,3,1,35.8931,35.9157,22.598,22.598,11.204,10.5761,0.0008,11.055,11.3941,1775514615759930697,0
ecgclass,3,1,35.9157,35.9385,22.8076,22.8076,11.108,10.498,0.0008,11.3111,11.6996,1775514615782789980,0
ecgclass,3,1,35.9385,35.9645,25.9724,25.9724,11.2248,10.5903,0.0007,14.3888,14.7475,1775514615808681392,0
ecgclass,3,1,35.9645,35.9885,23.962,23.962,11.2848,10.492,0.0008,12.3439,12.6773,1775514615832613661,0
ecgclass,3,1,35.9885,36.0112,22.7432,22.7432,11.3677,10.6652,0.0007,11.0235,11.3756,1775514615855260715,0
ecgclass,3,1,36.0112,36.0335,22.2847,22.2847,11.5378,10.5807,0.0007,10.3815,10.747,1775514615877366957,0
ecgclass,3,1,36.0335,36.0561,22.5482,22.5482,11.6289,11.0108,0.0007,10.5646,10.9193,1775514615899839434,0
ecgclass,3,1,36.0561,36.0817,25.6627,25.6627,11.656,10.9202,0.0007,13.6731,14.0067,1775514615925501296,0
ecgclass,3,1,36.0817,36.1049,23.2036,23.2036,11.5843,10.989,0.0008,11.2305,11.6193,1775514615948726555,0
ecgclass,3,1,36.105,36.1332,28.2478,28.2478,11.4491,10.7557,0.0007,16.4227,16.7987,1775514615977148255,0
ecgclass,3,1,36.1332,36.1636,30.3516,30.3516,11.2372,10.6243,0.0007,18.7507,19.1145,1775514616007729037,0
ecgclass,3,1,36.1636,36.1952,31.6358,31.6358,11.4921,10.7829,0.0008,19.747,20.1436,1775514616039081762,0
ecgclass,3,1,36.1952,36.2181,22.8796,22.8796,11.3464,10.7589,0.0008,11.1871,11.5332,1775514616062163065,0
ecgclass,3,1,36.2181,36.2407,22.5468,22.5468,11.1417,10.4497,0.0011,11.0192,11.4051,1775514616084880042,0
ecgclass,3,1,36.2407,36.2673,26.634,26.634,11.4382,10.7187,0.0008,14.7817,15.1958,1775514616111195142,0
ecgclass,3,1,36.2673,36.2925,25.1949,25.1949,11.3959,10.4378,0.0008,13.4513,13.799,1775514616136503650,0
ecgclass,3,1,36.2925,36.3155,22.9807,22.9807,10.9874,10.4062,0.0007,11.5802,11.9933,1775514616159832794,0
ecgclass,3,1,36.3155,36.3393,23.7987,23.7987,11.3535,10.6966,0.0007,12.0707,12.4452,1775514616183309524,0
ecgclass,3,1,36.3393,36.3624,23.0806,23.0806,11.0049,10.4395,0.0008,11.7276,12.0757,1775514616206771813,0
ecgclass,3,1,36.3624,36.379,16.6404,16.6404,11.0041,10.4651,0.0008,5.2271,5.6364,1775514616223357059,0
ecgclass,3,1,36.379,36.3973,18.2309,18.2309,11.324,10.7685,0.0008,6.5143,6.9069,1775514616241290252,0
ecgclass,3,1,36.3973,36.4142,16.9816,16.9816,11.0979,10.5518,0.0007,5.4936,5.8837,1775514616258505225,0
ecgclass,3,1,36.4142,36.4311,16.8109,16.8109,11.1737,10.6284,0.0007,5.2738,5.6372,1775514616275271349,0
ecgclass,3,1,36.4311,36.4542,23.1493,23.1493,11.6123,10.9449,0.0009,11.0197,11.5369,1775514616297833080,0
ecgclass,3,1,36.4542,36.4783,24.0922,24.0922,11.6877,11.005,0.0011,11.8976,12.4045,1775514616321868033,0
ecgclass,3,1,36.4783,36.5045,26.2086,26.2086,11.7466,10.9857,0.0007,14.0498,14.462,1775514616348119721,0
ecgclass,3,1,36.5045,36.5334,28.8734,28.8734,11.9183,11.234,0.0006,16.5679,16.9551,1775514616376853705,0
ecgclass,3,1,36.5334,36.5575,24.0946,24.0946,11.7675,11.0557,0.0008,11.9565,12.3271,1775514616401121788,0
ecgclass,3,1,36.5575,36.5818,24.307,24.307,11.1927,10.576,0.001,12.7096,13.1143,1775514616425975966,0
ecgclass,3,1,36.5818,36.6069,25.09,25.09,11.2889,10.712,0.0007,13.4275,13.801,1775514616451007222,0
ecgclass,3,1,36.6069,36.6241,17.1525,17.1525,11.0642,10.4832,0.0008,5.7271,6.0884,1775514616468402232,0
ecgclass,3,1,36.6241,36.6472,23.1502,23.1502,11.1885,10.5232,0.0008,11.6026,11.9617,1775514616491435583,0
ecgclass,3,1,36.6472,36.6783,31.0285,31.0285,11.0701,10.3752,0.0007,19.5708,19.9584,1775514616522558948,0
ecgclass,3,1,36.6783,36.7033,25.0604,25.0604,11.1354,10.4567,0.0008,13.5143,13.925,1775514616547535812,0
ecgclass,3,1,36.7033,36.7263,22.9893,22.9893,11.2064,10.5377,0.0007,11.4312,11.7829,1775514616570518120,0
ecgclass,3,1,36.7263,36.7549,28.5647,28.5647,11.0897,10.5087,0.0007,17.1206,17.475,1775514616599202261,0
ecgclass,3,1,36.7549,36.7795,24.6475,24.6475,11.5423,10.5416,0.0008,12.6755,13.1052,1775514616623328059,0
ecgclass,3,1,36.7796,36.8048,25.2991,25.2991,12.3105,11.3563,0.0014,12.3532,12.9886,1775514616647659814,0
ecgclass,3,1,36.8049,36.8276,22.7504,22.7504,11.4482,10.754,0.0011,10.8664,11.3021,1775514616671482298,0
ecgclass,3,1,36.8276,36.8631,35.471,35.471,12.0758,11.2307,0.0011,22.8448,23.3952,1775514616706220508,0
ecgclass,3,1,36.8631,36.8925,29.3658,29.3658,11.7973,11.0751,0.0009,17.148,17.5684,1775514616736004196,0
ecgclass,3,1,36.8925,36.9173,24.8337,24.8337,11.7161,11.0374,0.0009,12.7301,13.1176,1775514616760959148,0
ecgclass,3,1,36.9173,36.9426,25.3305,25.3305,11.2523,10.5306,0.0007,13.725,14.0783,1775514616786795238,0
ecgclass,3,1,36.9427,36.9663,23.665,23.665,11.4847,10.8175,0.0008,11.8101,12.1802,1775514616810216626,0
ecgclass,3,1,36.9663,36.9893,22.9716,22.9716,11.1113,10.4963,0.0008,11.4765,11.8604,1775514616833552769,0
ecgclass,3,1,36.9893,37.0133,24.0076,24.0076,11.306,10.6358,0.0008,12.3048,12.7015,1775514616857358193,0
ecgclass,3,1,37.0133,37.0376,24.2851,24.2851,11.5028,10.5236,0.0011,12.424,12.7823,1775514616881490050,0
ecgclass,3,1,37.0376,37.0544,16.7868,16.7868,11.0903,10.4596,0.0007,5.3437,5.6965,1775514616898700133,0
ecgclass,3,1,37.0544,37.0782,23.783,23.783,11.3755,10.8088,0.0007,12.0144,12.4075,1775514616922162502,0
ecgclass,3,1,37.0782,37.1067,28.5487,28.5487,11.355,10.7252,0.0007,16.8149,17.1938,1775514616950751579,0
ecgclass,3,1,37.1067,37.1292,22.5089,22.5089,11.4386,10.8618,0.0007,10.6857,11.0702,1775514616973176424,0
ecgclass,3,1,37.1292,37.1523,23.0436,23.0436,11.5818,10.9139,0.0009,11.0924,11.4618,1775514616996096310,0
ecgclass,3,1,37.1523,37.1757,23.4151,23.4151,11.9363,11.2343,0.0008,11.1096,11.4788,1775514617019162132,0
ecgclass,3,1,37.1757,37.2046,28.8846,28.8846,11.355,10.5756,0.0008,17.1258,17.5296,1775514617048598655,0
ecgclass,3,1,37.2046,37.2221,17.4747,17.4747,11.2646,10.6635,0.0007,5.8639,6.2101,1775514617066226576,0
ecgclass,3,1,37.2221,37.2399,17.8399,17.8399,10.9847,10.4067,0.0007,6.5186,6.8552,1775514617084361128,0
ecgclass,3,1,37.2399,37.2633,23.3192,23.3192,11.9652,10.8971,0.0007,10.9403,11.354,1775514617106627756,0
ecgclass,3,1,37.2633,37.2864,23.1833,23.1833,11.7331,11.0464,0.0007,11.0667,11.4503,1775514617130078624,0
ecgclass,3,1,37.2864,37.3093,22.819,22.819,11.2879,10.6053,0.0007,11.1551,11.5312,1775514617153355165,0
ecgclass,3,1,37.3093,37.3333,24.0083,24.0083,10.9155,10.3728,0.0008,12.7146,13.0928,1775514617177739033,0
ecgclass,3,1,37.3333,37.3571,23.8664,23.8664,11.1151,10.4849,0.0007,12.387,12.7513,1775514617201424452,0
ecgclass,3,1,37.3572,37.374,16.8412,16.8412,11.0514,10.468,0.0006,5.4181,5.7898,1775514617218326402,0
ecgclass,3,1,37.374,37.3973,23.2532,23.2532,10.8465,10.2561,0.001,12.0361,12.4067,1775514617241790801,0
ecgclass,3,1,37.3973,37.4212,23.9851,23.9851,11.6532,11.0093,0.0007,11.9438,12.332,1775514617264956037,0
ecgclass,3,1,37.4212,37.445,23.7458,23.7458,11.3735,10.7634,0.0008,11.9767,12.3723,1775514617288979498,0
ecgclass,3,1,37.445,37.4616,16.5875,16.5875,11.0749,10.4643,0.0008,5.1317,5.5126,1775514617305885196,0
ecgclass,3,1,37.4616,37.4791,17.5421,17.5421,11.113,10.5365,0.0008,5.9934,6.4292,1775514617323339248,0
ecgclass,3,1,37.4791,37.4982,19.1097,19.1097,11.806,10.6191,0.0017,6.7606,7.3037,1775514617341654007,0
ecgclass,3,1,37.4983,37.5228,24.5881,24.5881,11.4193,10.7078,0.0012,12.66,13.1688,1775514617366671470,0
ecgclass,3,1,37.5229,37.5466,23.7229,23.7229,11.1423,10.4143,0.0009,12.1975,12.5806,1775514617390804676,0
ecgclass,3,1,37.5466,37.5646,18.0244,18.0244,11.3284,10.5861,0.0008,6.3043,6.696,1775514617408642175,0
ecgclass,3,1,37.5646,37.5875,22.8548,22.8548,11.5172,10.8073,0.0008,10.9155,11.3376,1775514617431284527,0
ecgclass,3,1,37.5875,37.6052,17.7324,17.7324,11.39,10.8049,0.0009,5.8885,6.3424,1775514617449118485,0
ecgclass,3,1,37.6052,37.6237,18.5182,18.5182,11.2761,10.6751,0.0009,6.8715,7.2421,1775514617467839961,0
ecgclass,3,1,37.6237,37.6477,23.9444,23.9444,11.362,10.5842,0.0008,12.2032,12.5823,1775514617491694585,0
ecgclass,3,1,37.6477,37.6698,22.0935,22.0935,11.0824,10.4414,0.0007,10.5991,11.0111,1775514617514040095,0
ecgclass,3,1,37.6698,37.6943,24.5295,24.5295,11.2909,10.5831,0.0007,12.8508,13.2385,1775514617538390740,0
ecgclass,3,1,37.6943,37.7184,24.1303,24.1303,11.7804,10.7507,0.0008,11.9638,12.3499,1775514617562037995,0
ecgclass,3,1,37.7185,37.7422,23.71,23.71,11.5063,10.828,0.0007,11.8001,12.2037,1775514617586010024,0
ecgclass,3,1,37.7422,37.7657,23.5546,23.5546,11.0623,10.4883,0.0007,12.1162,12.4923,1775514617610042166,0
ecgclass,3,1,37.7657,37.7951,29.4039,29.4039,10.934,10.381,0.0008,18.0657,18.47,1775514617639551470,0
ecgclass,3,1,37.7951,37.8193,24.1575,24.1575,11.1062,10.5294,0.0007,12.6584,13.0514,1775514617663553761,0
ecgclass,3,1,37.8193,37.8427,23.3719,23.3719,11.4719,10.7256,0.0008,11.5139,11.9,1775514617686571569,0
ecgclass,3,1,37.8427,37.865,22.3522,22.3522,11.146,10.5825,0.0007,10.808,11.2062,1775514617709242843,0
ecgclass,3,1,37.865,37.8818,16.7422,16.7422,11.2076,10.577,0.0007,5.1737,5.5346,1775514617725965644,0
ecgclass,3,1,37.8818,37.906,24.2665,24.2665,11.2978,10.7109,0.0007,12.5651,12.9687,1775514617750104010,0
ecgclass,3,1,37.9061,37.9365,30.4379,30.4379,11.5912,10.9492,0.0007,18.4562,18.8467,1775514617780268202,0
ecgclass,3,1,37.9365,37.9613,24.7533,24.7533,11.6489,10.7269,0.0007,12.7485,13.1044,1775514617805003254,0
ecgclass,3,1,37.9613,37.9854,24.1911,24.1911,11.3529,10.6553,0.0008,12.4831,12.8382,1775514617829495835,0
ecgclass,3,1,37.9855,38.0143,28.8854,28.8854,11.3945,10.6821,0.0007,17.1206,17.4909,1775514617858329210,0
ecgclass,3,1,38.0143,38.0383,23.9773,23.9773,11.2511,10.6083,0.0009,12.2218,12.7262,1775514617882320410,0
ecgclass,3,1,38.0383,38.0613,23.005,23.005,11.8835,11.1337,0.0008,10.5948,11.1215,1775514617904676921,0
ecgclass,3,1,38.0613,38.0861,24.73,24.73,11.2656,10.6549,0.0007,13.0057,13.4643,1775514617930100452,0
ecgclass,3,1,38.0861,38.1116,25.5566,25.5566,12.0858,11.2816,0.0011,12.9423,13.4708,1775514617954773670,0
ecgclass,3,1,38.1116,38.1357,24.03,24.03,11.1559,10.5139,0.001,12.4681,12.874,1775514617979864507,0
ecgclass,3,1,38.1357,38.1596,23.9422,23.9422,11.3239,10.5853,0.0007,12.224,12.6184,1775514618003658308,0
ecgclass,3,1,38.1596,38.1836,23.993,23.993,11.2285,10.5759,0.0007,12.363,12.7645,1775514618027747703,0
ecgclass,3,1,38.1836,38.2095,25.8665,25.8665,11.891,11.1533,0.0008,13.6194,13.9755,1775514618053003796,0
ecgclass,3,1,38.2095,38.234,24.523,24.523,11.7032,11.1125,0.0009,12.418,12.8198,1775514618077673895,0
ecgclass,3,1,38.234,38.2567,22.6743,22.6743,11.2162,10.4938,0.0008,11.1005,11.4581,1775514618100885541,0
ecgclass,3,1,38.2567,38.2814,24.6568,24.6568,11.1561,10.5863,0.0007,13.1383,13.5006,1775514618125602362,0
ecgclass,3,1,38.2814,38.3048,23.4449,23.4449,11.4875,10.7551,0.0009,11.5719,11.9574,1775514618148697524,0
ecgclass,3,1,38.3048,38.3273,22.5136,22.5136,11.1366,10.5403,0.0007,10.9825,11.377,1775514618171559436,0
ecgclass,3,1,38.3273,38.3539,26.5272,26.5272,11.3025,10.6355,0.0008,14.8613,15.2247,1775514618197956798,0
ecgclass,3,1,38.3539,38.3795,25.6274,25.6274,11.1892,10.473,0.0007,14.0467,14.4382,1775514618223674841,0
ecgclass,3,1,38.3795,38.4025,22.9888,22.9888,11.5042,10.7644,0.0014,11.0173,11.4846,1775514618246277722,0
ecgclass,3,1,38.4025,38.4248,22.2864,22.2864,11.3917,10.6406,0.0008,10.4921,10.8947,1775514618268747947,0
ecgclass,3,1,38.4248,38.447,22.192,22.192,11.2153,10.5841,0.0007,10.5598,10.9767,1775514618291108588,0
ecgclass,3,1,38.447,38.4741,27.1108,27.1108,12.2355,10.9893,0.0009,14.4718,14.8754,1775514618317218528,0
ecgclass,3,1,38.4741,38.4975,23.3943,23.3943,11.4012,10.759,0.0009,11.5557,11.9932,1775514618341419537,0
ecgclass,3,1,38.4975,38.5227,25.2123,25.2123,11.3176,10.5936,0.0008,13.4928,13.8947,1775514618366757634,0
ecgclass,3,1,38.5227,38.5466,23.8602,23.8602,11.3483,10.6764,0.001,12.0454,12.5119,1775514618390529085,0
ecgclass,3,1,38.5466,38.572,25.4083,25.4083,11.6331,10.7858,0.0011,13.2716,13.7752,1775514618415622641,0
ecgclass,3,1,38.572,38.5955,23.4835,23.4835,11.5143,10.8067,0.0008,11.5535,11.9692,1775514618439320299,0
ecgclass,3,1,38.5955,38.6195,23.9642,23.9642,11.3147,10.5413,0.0008,12.2759,12.6495,1775514618463533158,0
ecgclass,3,1,38.6195,38.6422,22.7413,22.7413,10.9709,10.3956,0.0007,11.378,11.7704,1775514618486606259,0
ecgclass,3,1,38.6422,38.666,23.7815,23.7815,11.1133,10.5176,0.0008,12.2993,12.6682,1775514618510275055,0
ecgclass,3,1,38.666,38.6917,25.6498,25.6498,11.2537,10.5481,0.0007,14.0417,14.396,1775514618535805120,0
ecgclass,3,1,38.6917,38.7101,18.3897,18.3897,11.5255,10.532,0.0008,6.4597,6.8642,1775514618553878198,0
ecgclass,3,1,38.7101,38.7344,24.3759,24.3759,11.6679,10.9655,0.0007,12.3439,12.708,1775514618578158580,0
ecgclass,3,1,38.7344,38.7633,28.8897,28.8897,11.162,10.6112,0.0008,17.3233,17.7277,1775514618607518709,0
ecgclass,3,1,38.7633,38.7859,22.5942,22.5942,11.2478,10.6442,0.0007,10.9754,11.3464,1775514618630066387,0
ecgclass,3,1,38.7859,38.8083,22.378,22.378,11.4555,10.8108,0.0007,10.5171,10.9225,1775514618652208398,0
ecgclass,3,1,38.8083,38.8308,22.4628,22.4628,11.5311,10.778,0.0008,10.5507,10.9318,1775514618674624981,0
ecgclass,3,1,38.8308,38.8544,23.5767,23.5767,11.4748,10.8095,0.0008,11.7552,12.102,1775514618698297857,0
ecgclass,3,1,38.8544,38.8833,28.9612,28.9612,11.1884,10.548,0.0007,17.3819,17.7728,1775514618727506019,0
ecgclass,3,1,38.8833,38.9083,24.9457,24.9457,11.3691,10.7257,0.0007,13.1843,13.5767,1775514618752274272,0
ecgclass,3,1,38.9083,38.9305,22.2459,22.2459,10.9412,10.3517,0.0008,10.9599,11.3047,1775514618775000278,0
ecgclass,3,1,38.9305,38.9485,17.9825,17.9825,11.6717,10.7512,0.0007,5.9321,6.3107,1775514618792223270,0
ecgclass,3,1,38.9485,38.971,22.4798,22.4798,11.3314,10.7042,0.0008,10.762,11.1484,1775514618815041100,0
ecgclass,3,1,38.971,38.9943,23.2787,23.2787,11.446,10.8179,0.0008,11.4737,11.8327,1775514618838237357,0
ecgclass,3,1,38.9943,39.0181,23.7944,23.7944,11.5819,10.9164,0.0008,11.8122,12.2126,1775514618861859641,0
ecgclass,3,1,39.0181,39.0407,22.5885,22.5885,11.2598,10.6592,0.0008,10.9279,11.3287,1775514618884775395,0
ecgclass,3,1,39.0407,39.0594,18.6913,18.6913,11.6112,10.9878,0.0008,6.7096,7.0801,1775514618903151156,0
ecgclass,3,1,39.0594,39.0782,18.8272,18.8272,11.6496,11.0149,0.0011,6.8343,7.1776,1775514618921971886,0
ecgclass,3,1,39.0782,39.1009,22.733,22.733,11.5503,10.855,0.0007,10.8154,11.1827,1775514618944784816,0
ecgclass,3,1,39.101,39.1245,23.4935,23.4935,11.3606,10.7524,0.0007,11.7736,12.133,1775514618968501874,0
ecgclass,3,1,39.1245,39.1494,24.9524,24.9524,11.3242,10.5905,0.0007,13.2892,13.6282,1775514618993516537,0
ecgclass,3,1,39.1494,39.1797,30.2529,30.2529,11.0935,10.492,0.0007,18.7671,19.1595,1775514619023951321,0
ecgclass,3,1,39.1797,39.1967,16.9773,16.9773,11.2669,10.378,0.0007,5.3375,5.7104,1775514619040779236,0
ecgclass,3,1,39.1967,39.2187,22.0456,22.0456,11.1668,10.5308,0.0008,10.5393,10.8788,1775514619062962970,0
ecgclass,3,1,39.2187,39.2357,16.9339,16.9339,10.9432,10.3982,0.0008,5.5976,5.9908,1775514619080071587,0
ecgclass,3,1,39.2357,39.2579,22.2394,22.2394,11.3149,10.7511,0.0007,10.5364,10.9246,1775514619101950177,0
ecgclass,3,1,39.2579,39.2814,23.4859,23.4859,11.6818,11.0463,0.0008,11.4388,11.8041,1775514619125097961,0
ecgclass,3,1,39.2814,39.3056,24.2143,24.2143,11.3329,10.6959,0.0008,12.4893,12.8814,1775514619149639404,0
ecgclass,3,1,39.3056,39.3295,23.8514,23.8514,11.1872,10.5586,0.0008,12.2383,12.6642,1775514619173608313,0
ecgclass,3,1,39.3295,39.3527,23.2549,23.2549,11.1848,10.5769,0.0008,11.7505,12.07,1775514619196977387,0
ecgclass,3,1,39.3527,39.3761,23.3371,23.3371,11.7833,11.064,0.0007,11.1437,11.5538,1775514619219630090,0
ecgclass,3,1,39.3761,39.3933,17.2641,17.2641,11.1098,10.4687,0.0008,5.8062,6.1543,1775514619237635025,0
ecgclass,3,1,39.3933,39.4167,23.3841,23.3841,12.0008,10.963,0.0008,10.9994,11.3833,1775514619260097410,0
ecgclass,3,1,39.4167,39.4474,30.6256,30.6256,11.2588,10.6279,0.0007,18.9457,19.3668,1775514619291433702,0
ecgclass,3,1,39.4474,39.4716,24.2517,24.2517,11.3989,10.7081,0.0007,12.464,12.8528,1775514619315582638,0
ecgclass,3,1,39.4716,39.4951,23.474,23.474,11.1815,10.6335,0.0008,11.8906,12.2925,1775514619339266886,0
ecgclass,3,1,39.4951,39.5191,23.9673,23.9673,11.1998,10.6351,0.0007,12.3599,12.7675,1775514619363215723,0
ecgclass,3,1,39.5191,39.5473,28.1866,28.1866,10.8914,10.3432,0.0007,16.9573,17.2952,1775514619391786558,0
ecgclass,3,1,39.5473,39.5774,30.1306,30.1306,11.3374,10.6658,0.001,18.1885,18.7933,1775514619421209109,0
ecgclass,3,1,39.5774,39.6001,22.6891,22.6891,11.3413,10.6488,0.0012,10.798,11.3478,1775514619443956596,0
ecgclass,3,1,39.6001,39.6244,24.2643,24.2643,11.0985,10.4619,0.0009,12.7249,13.1659,1775514619468596513,0
ecgclass,3,1,39.6244,39.6487,24.3142,24.3142,11.8896,11.1234,0.0008,12.0392,12.4246,1775514619492182056,0
ecgclass,3,1,39.6487,39.6721,23.36,23.36,12.0986,10.92,0.001,10.8683,11.2614,1775514619515332610,0
ecgclass,3,1,39.6721,39.6952,23.1431,23.1431,11.504,10.8209,0.0009,11.2555,11.6391,1775514619539086160,0
ecgclass,3,1,39.6952,39.7177,22.4979,22.4979,11.1518,10.531,0.0009,10.9704,11.346,1775514619561950422,0
ecgclass,3,1,39.7177,39.7412,23.5088,23.5088,11.6112,10.9591,0.0008,11.5321,11.8975,1775514619585016132,0
