req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1896,37.922106783710205,site2,10.100.20.48:8001,papageip,diasbp,1768218593.1352456,1768218593.1366653,8.433341979980469,5.566523999999999,0.002684,58.433780670166016,56.0
1897,37.942107894883044,site2,10.100.20.48:8001,papageip,diasbp,1768218593.1548238,1768218593.1560585,8.177042007446289,5.551501,0.0014320000000000001,58.433780670166016,56.0
1898,37.96210900605589,site2,10.100.20.48:8001,papageip,gestureclass,1768218593.1752367,1768218593.1766188,8.475065231323242,5.5566390000000006,0.0027240000000000003,4.0,4.0
1899,37.982110117228736,site2,10.100.20.48:8001,papageip,sysbp,1768218593.1949313,1768218593.1962123,8.276224136352539,5.5901700000000005,0.002905,104.82756042480469,98.0
1900,38.002111228401574,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.215362,1768218593.2166712,8.141279220581055,5.528345,0.0028640000000000002,0.0,0.0
1901,38.02211233957442,site2,10.100.20.48:8001,papageip,gestureclass,1768218593.2346635,1768218593.2359514,8.050918579101562,5.5215250000000005,0.002454,4.0,4.0
1902,38.04211345074726,site2,10.100.20.48:8001,papageip,sysbp,1768218593.2548494,1768218593.2561536,8.252859115600586,5.573415,0.002674,104.82756042480469,98.0
1903,38.062114561920104,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.2752843,1768218593.276537,8.217096328735352,5.675730000000001,0.002614,0.0,0.0
1904,38.08211567309295,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.2946568,1768218593.2959075,7.988929748535156,5.495336,0.0016530000000000002,0.0,0.0
1905,38.10211678426579,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.3147888,1768218593.316048,7.990360260009766,5.468584,0.001733,0.0,0.0
1906,38.122117895438635,site2,10.100.20.48:8001,papageip,diasbp,1768218593.3349295,1768218593.336182,8.300542831420898,5.552452000000001,0.003275,58.433780670166016,56.0
1907,38.14211900661147,site2,10.100.20.48:8001,papageip,heartrate,1768218593.3553708,1768218593.3566272,8.206367492675781,5.5511099999999995,0.002854,61.56974411010742,69.0
1908,38.16212011778432,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.3747985,1768218593.376168,8.173942565917969,5.462836,0.0025440000000000003,0.0,0.0
1909,38.182121228957165,site2,10.100.20.48:8001,papageip,diasbp,1768218593.395124,1768218593.3964036,8.270025253295898,5.566915000000001,0.002634,58.433780670166016,56.0
1910,38.20212234013,site2,10.100.20.48:8001,papageip,heartrate,1768218593.414527,1768218593.415724,8.159637451171875,5.545381,0.002704,61.56974411010742,69.0
1911,38.22212345130285,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.4348483,1768218593.4361546,8.08858871459961,5.494904999999999,0.002735,0.0,0.0
1912,38.242124562475695,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.4552188,1768218593.4566188,8.295059204101562,5.512321,0.0016229999999999999,0.0,0.0
1913,38.262125673648534,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.4747124,1768218593.4760394,8.229255676269531,5.516698,0.001883,0.0,0.0
1914,38.28212678482138,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.4951837,1768218593.4964914,8.115053176879883,5.489617,0.001712,0.0,0.0
1915,38.30212789599422,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.5154722,1768218593.5167592,8.331775665283203,5.5048900000000005,0.001702,0.0,0.0
1916,38.322129007167064,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.5349648,1768218593.53624,8.038997650146484,5.479591,0.001753,0.0,0.0
1917,38.34213011833991,site2,10.100.20.48:8001,papageip,heartrate,1768218593.5551567,1768218593.5564299,8.901834487915039,6.195883,0.003085,61.56974411010742,69.0
1918,38.36213122951275,site2,10.100.20.48:8001,papageip,diasbp,1768218593.5752838,1768218593.576659,8.307218551635742,5.534235,0.002554,58.433780670166016,56.0
1919,38.382132340685594,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.5947585,1768218593.596063,8.10861587524414,5.498721,0.002684,0.0,0.0
1920,38.40213345185843,site2,10.100.20.48:8001,papageip,sysbp,1768218593.6150856,1768218593.616352,8.26573371887207,5.551601,0.0024839999999999997,104.82756042480469,98.0
1921,38.42213456303128,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.634518,1768218593.6357884,8.113622665405273,5.516999,0.002614,0.0,0.0
1922,38.442135674204124,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.6548758,1768218593.6562004,8.124828338623047,5.483427,0.001843,0.0,0.0
1923,38.46213678537696,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.6752424,1768218593.6765916,8.228063583374023,5.4725399999999995,0.001562,0.0,0.0
1924,38.48213789654981,site2,10.100.20.48:8001,papageip,gestureclass,1768218593.6946473,1768218593.6960087,8.189678192138672,5.540553999999999,0.002784,4.0,4.0
1925,38.50213900772265,site2,10.100.20.48:8001,papageip,sysbp,1768218593.7149982,1768218593.716272,10.183095932006836,7.059819999999999,0.002534,104.82756042480469,98.0
1926,38.52214011889549,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.7353413,1768218593.7366998,8.369684219360352,5.692386,0.005349,0.0,0.0
1927,38.54214123006834,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.7549427,1768218593.7562304,8.107900619506836,5.483608,0.001782,0.0,0.0
1928,38.56214234124118,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.775226,1768218593.7764971,8.081912994384766,5.500192999999999,0.001863,0.0,0.0
1929,38.58214345241402,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.7955525,1768218593.79686,8.101940155029297,5.490918,0.001552,0.0,0.0
1930,38.60214456358687,site2,10.100.20.48:8001,papageip,heartrate,1768218593.8148675,1768218593.8162832,8.649110794067383,5.627807000000001,0.003045,61.56974411010742,69.0
1931,38.62214567475971,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.834729,1768218593.8359833,8.090019226074219,5.526572000000001,0.002915,0.0,0.0
1932,38.64214678593255,site2,10.100.20.48:8001,papageip,diasbp,1768218593.8549693,1768218593.8562353,8.472919464111328,5.55065,0.0025239999999999998,58.433780670166016,56.0
1933,38.66214789710539,site2,10.100.20.48:8001,papageip,sysbp,1768218593.8745894,1768218593.8759134,8.50987434387207,5.523008,0.002735,104.82756042480469,98.0
1934,38.68214900827824,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.895331,1768218593.896688,8.248567581176758,5.518901,0.002764,0.0,0.0
1935,38.70215011945108,site2,10.100.20.48:8001,papageip,diasbp,1768218593.9148002,1768218593.9160528,8.367776870727539,5.59023,0.0025239999999999998,58.433780670166016,56.0
1936,38.72215123062392,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.93534,1768218593.9366791,8.182287216186523,5.489978000000001,0.002755,0.0,0.0
1937,38.74215234179677,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.9547517,1768218593.9560547,8.333444595336914,5.488105,0.0017829999999999999,0.0,0.0
1938,38.762153452969606,site2,10.100.20.48:8001,papageip,ecgclass,1768218593.9753144,1768218593.9767125,8.275747299194336,5.481214,0.001953,0.0,0.0
1939,38.78215456414245,site2,10.100.20.48:8001,papageip,diasbp,1768218593.994802,1768218593.9960783,8.512496948242188,5.587446,0.0024830000000000004,58.433780670166016,56.0
1940,38.8021556753153,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.0155036,1768218594.0168283,8.29458236694336,5.614466999999999,0.0027240000000000003,0.0,0.0
1941,38.82215678648814,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.0349946,1768218594.0362792,8.076190948486328,5.461983999999999,0.001793,0.0,0.0
1942,38.84215789766098,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.055264,1768218594.0565631,8.391380310058594,5.504269,0.001772,0.0,0.0
1943,38.86215900883383,site2,10.100.20.48:8001,papageip,sysbp,1768218594.074824,1768218594.0761058,8.388996124267578,5.567286,0.002785,104.82756042480469,98.0
1944,38.88216012000667,site2,10.100.20.48:8001,papageip,sysbp,1768218594.0953612,1768218594.096661,8.604764938354492,5.529958,0.001563,104.82756042480469,98.0
1945,38.90216123117951,site2,10.100.20.48:8001,papageip,sysbp,1768218594.1151664,1768218594.1164606,8.448123931884766,5.545241,0.0017519999999999999,104.82756042480469,98.0
1946,38.92216234235235,site2,10.100.20.48:8001,papageip,diasbp,1768218594.1348176,1768218594.1361136,8.485555648803711,5.55117,0.002654,58.433780670166016,56.0
1947,38.9421634535252,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.1555123,1768218594.156817,8.257627487182617,5.547565,0.0025239999999999998,0.0,0.0
1948,38.96216456469804,site2,10.100.20.48:8001,papageip,diasbp,1768218594.1749802,1768218594.1762445,8.618593215942383,5.522767,0.0029749999999999998,58.433780670166016,56.0
1949,38.98216567587088,site2,10.100.20.48:8001,papageip,diasbp,1768218594.1948047,1768218594.1960757,8.601665496826172,5.545242,0.001973,58.433780670166016,56.0
1950,39.00216678704373,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.2146373,1768218594.2159793,8.315086364746094,5.467473,0.002614,0.0,0.0
1951,39.022167898216566,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.2351532,1768218594.2365067,8.347272872924805,5.483007,0.001843,0.0,0.0
1952,39.04216900938941,site2,10.100.20.48:8001,papageip,heartrate,1768218594.2546453,1768218594.2558794,8.423089981079102,5.586043,0.002824,61.56974411010742,69.0
1953,39.06217012056226,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.2753012,1768218594.2767005,8.360862731933594,5.579904,0.002794,0.0,0.0
1954,39.082171231735096,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.294942,1768218594.2963202,8.19706916809082,5.476036,0.001722,0.0,0.0
1955,39.10217234290794,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.3153167,1768218594.3166585,8.471012115478516,5.483067,0.002103,0.0,0.0
1956,39.12217345408079,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.3349712,1768218594.3362346,8.080005645751953,5.543689,0.001643,0.0,0.0
1957,39.142174565253626,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.3552275,1768218594.3565385,8.182048797607422,5.465590000000001,0.0014529999999999999,0.0,0.0
1958,39.16217567642647,site2,10.100.20.48:8001,papageip,sysbp,1768218594.374641,1768218594.3760147,8.630514144897461,5.568136,0.002784,104.82756042480469,98.0
1959,39.18217678759931,site2,10.100.20.48:8001,papageip,gestureclass,1768218594.395447,1768218594.3967419,8.529186248779297,5.619495000000001,0.0028049999999999998,4.0,4.0
1960,39.202177898772156,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.4151475,1768218594.4165342,8.146524429321289,5.483688,0.0025440000000000003,0.0,0.0
1961,39.222179009945,site2,10.100.20.48:8001,papageip,diasbp,1768218594.4354646,1768218594.4368937,8.5296630859375,5.556779000000001,0.0028339999999999997,58.433780670166016,56.0
1962,39.24218012111784,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.455241,1768218594.4565904,8.236885070800781,5.626225000000001,0.002503,0.0,0.0
1963,39.262181232290686,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.4747124,1768218594.4760535,8.078336715698242,5.490178,0.001753,0.0,0.0
1964,39.282182343463525,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.4949455,1768218594.496208,8.21232795715332,5.443727,0.001632,0.0,0.0
1965,39.30218345463637,site2,10.100.20.48:8001,papageip,diasbp,1768218594.5153124,1768218594.5166497,8.489608764648438,5.561395999999999,0.0030350000000000004,58.433780670166016,56.0
1966,39.322184565809216,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.5349846,1768218594.5362594,8.162260055541992,5.512351000000001,0.0028339999999999997,0.0,0.0
1967,39.342185676982055,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.5553007,1768218594.5565324,12.28952407836914,9.269358,0.001522,0.0,0.0
1968,39.3621867881549,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.5747347,1768218594.5759594,8.131742477416992,5.41962,0.001403,0.0,0.0
1969,39.38218789932774,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.5950146,1768218594.5964243,8.252143859863281,5.446031,0.001923,0.0,0.0
1970,39.402189010500585,site2,10.100.20.48:8001,papageip,sysbp,1768218594.6154387,1768218594.6167815,8.368253707885742,5.611953000000001,0.003134,104.82756042480469,98.0
1971,39.42219012167343,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.6349561,1768218594.6362057,8.285045623779297,5.516678,0.002774,0.0,0.0
1972,39.44219123284627,site2,10.100.20.48:8001,papageip,gestureclass,1768218594.6553924,1768218594.6568158,8.47935676574707,5.580425,0.002854,4.0,4.0
1973,39.462192344019115,site2,10.100.20.48:8001,papageip,sysbp,1768218594.6750047,1768218594.6762125,8.121252059936523,5.521145,0.002835,104.82756042480469,98.0
1974,39.482193455191954,site2,10.100.20.48:8001,papageip,gestureclass,1768218594.6952782,1768218594.6966255,8.33439826965332,5.520314,0.002533,4.0,4.0
1975,39.5021945663648,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.7147968,1768218594.7160032,8.168697357177734,5.649811000000001,0.002494,0.0,0.0
1976,39.522195677537646,site2,10.100.20.48:8001,papageip,diasbp,1768218594.7353036,1768218594.7366223,8.309125900268555,5.576890000000001,0.002764,58.433780670166016,56.0
1977,39.542196788710484,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.754778,1768218594.75602,8.106708526611328,5.483027,0.002865,0.0,0.0
1978,39.56219789988333,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.7751122,1768218594.7765138,8.186817169189453,5.455535,0.001663,0.0,0.0
1979,39.58219901105617,site2,10.100.20.48:8001,papageip,diasbp,1768218594.79553,1768218594.7968469,8.493900299072266,5.553034,0.0026939999999999998,58.433780670166016,56.0
1980,39.602200122229014,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.8151975,1768218594.8164914,8.120059967041016,5.496487,0.002794,0.0,0.0
1981,39.62220123340185,site2,10.100.20.48:8001,papageip,sysbp,1768218594.8355474,1768218594.8368526,8.550643920898438,5.5447109999999995,0.002413,104.82756042480469,98.0
1982,39.6422023445747,site2,10.100.20.48:8001,papageip,heartrate,1768218594.855319,1768218594.8566957,8.492708206176758,5.53176,0.002654,61.56974411010742,69.0
1983,39.662203455747544,site2,10.100.20.48:8001,papageip,diasbp,1768218594.8749604,1768218594.876115,8.130550384521484,5.650432,0.002654,58.433780670166016,56.0
1984,39.68220456692038,site2,10.100.20.48:8001,papageip,sysbp,1768218594.8952823,1768218594.896586,8.401155471801758,5.6555599999999995,0.002624,104.82756042480469,98.0
1985,39.70220567809323,site2,10.100.20.48:8001,papageip,heartrate,1768218594.9148352,1768218594.916108,8.235454559326172,5.53122,0.002734,61.56974411010742,69.0
1986,39.72220678926607,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.9352496,1768218594.9365742,8.431196212768555,5.5316410000000005,0.0029349999999999997,0.0,0.0
1987,39.74220790043891,site2,10.100.20.48:8001,papageip,ecgclass,1768218594.9548533,1768218594.9561427,8.066177368164062,5.492271,0.001763,0.0,0.0
1988,39.76220901161176,site2,10.100.20.48:8001,papageip,heartrate,1768218594.9751422,1768218594.9765658,8.426427841186523,5.543679,0.002654,61.56974411010742,69.0
1989,39.7822101227846,site2,10.100.20.48:8001,papageip,sysbp,1768218594.99472,1768218594.9959793,8.33749771118164,5.597641,0.002453,104.82756042480469,98.0
1990,39.80221123395744,site2,10.100.20.48:8001,papageip,gestureclass,1768218595.0152187,1768218595.0165823,8.570671081542969,5.561406,0.0029340000000000004,4.0,4.0
1991,39.82221234513028,site2,10.100.20.48:8001,papageip,diasbp,1768218595.0349553,1768218595.0362236,8.440732955932617,5.5202029999999995,0.002774,58.433780670166016,56.0
1992,39.84221345630313,site2,10.100.20.48:8001,papageip,sysbp,1768218595.0555384,1768218595.0568414,8.227825164794922,5.557089,0.0023929999999999997,104.82756042480469,98.0
1993,39.86221456747597,site2,10.100.20.48:8001,papageip,heartrate,1768218595.0749192,1768218595.0761971,8.393526077270508,5.528436,0.002514,61.56974411010742,69.0
1994,39.88221567864881,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.0954773,1768218595.096708,8.336305618286133,5.545202,0.002875,0.0,0.0
1995,39.90221678982166,site2,10.100.20.48:8001,papageip,sysbp,1768218595.114965,1768218595.116233,8.481025695800781,5.574396,0.002684,104.82756042480469,98.0
1996,39.9222179009945,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.1345956,1768218595.1358612,8.038520812988281,5.507174,0.002754,0.0,0.0
1997,39.94221901216734,site2,10.100.20.48:8001,papageip,sysbp,1768218595.1549022,1768218595.1562417,8.602619171142578,5.683873,0.002824,104.82756042480469,98.0
1998,39.96222012334018,site2,10.100.20.48:8001,papageip,diasbp,1768218595.1746514,1768218595.1758585,8.129119873046875,5.546604,0.0025840000000000004,58.433780670166016,56.0
1999,39.98222123451303,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.194935,1768218595.1962874,8.102655410766602,5.491008000000001,0.0025840000000000004,0.0,0.0
2000,40.00222234568587,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.215204,1768218595.2165146,8.02159309387207,5.460883,0.0017230000000000001,0.0,0.0
2001,40.02222345685871,site2,10.100.20.48:8001,papageip,sysbp,1768218595.2353592,1768218595.2366343,8.271217346191406,5.620166,0.003105,104.82756042480469,98.0
2002,40.04222456803156,site2,10.100.20.48:8001,papageip,sysbp,1768218595.2547622,1768218595.2559931,8.136987686157227,5.549398,0.001482,104.82756042480469,98.0
2003,40.062225679204396,site2,10.100.20.48:8001,papageip,sysbp,1768218595.2750285,1768218595.2763247,8.198738098144531,5.537119,0.001652,104.82756042480469,98.0
2004,40.08222679037724,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.2954724,1768218595.2967873,8.146524429321289,5.574306,0.003234,0.0,0.0
2005,40.10222790155009,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.3147902,1768218595.31606,8.095741271972656,5.546053,0.001703,0.0,0.0
2006,40.122229012722926,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.3350315,1768218595.3362844,8.234500885009766,5.492,0.001663,0.0,0.0
2007,40.14223012389577,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.3554375,1768218595.3567479,8.09168815612793,5.50504,0.001682,0.0,0.0
2008,40.16223123506861,site2,10.100.20.48:8001,papageip,ecgclass,1768218595.3747642,1768218595.3761196,8.102178573608398,5.480313,0.0016229999999999999,0.0,0.0
2009,40.182232346241456,site2,10.100.20.48:8001,papageip,gestureclass,1768218595.3950305,1768218595.3963256,8.12840461730957,5.535998,0.002965,4.0,4.0
2010,40.2022334574143,site2,10.100.20.48:8001,papageip,heartrate,1768218595.4153457,1768218595.41669,8.318901062011719,5.601978,0.002514,61.56974411010742,69.0
2011,40.22223456858714,site2,10.100.20.48:8001,papageip,heartrate,1768218595.434885,1768218595.4361608,8.257389068603516,5.574286000000001,0.0017620000000000001,61.56974411010742,69.0
