req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
14013,46.569458,30063.782,1775258618145430411,1775258618159575242
14014,46.577826,30055.4221,1775258618145430411,1775258618159575242
14015,46.578191,30118.6187,1775258618210586174,1775258618225059294
14017,46.586021,30110.9958,1775258618210586174,1775258618225059294
14020,46.597198,30099.8299,1775258618210586174,1775258618225059294
14021,46.598556,30098.4983,1775258618210586174,1775258618225059294
14028,46.627469,30069.6473,1775258618210586174,1775258618225059294
14029,46.63177,30123.1065,1775258618274566525,1775258618288742287
14032,46.638607,30116.5316,1775258618274566525,1775258618288742287
14038,46.659526,30095.9125,1775258618274566525,1775258618288742287
14039,46.661993,30093.4577,1775258618274566525,1775258618288742287
14043,46.677973,30077.4848,1775258618274566525,1775258618288742287
14044,46.684461,30071.1074,1775258618274566525,1775258618288742287
14045,46.696886,30058.7599,1775258618274566525,1775258618288742287
14046,46.701264,30054.4059,1775258618274566525,1775258618288742287
14047,46.701504,30054.173,1775258618274566525,1775258618288742287
14049,46.705058,30130.1541,1775258618347575635,1775258618362185260
14051,46.723118,30112.1099,1775258618347575635,1775258618362185260
14052,46.724566,30110.801,1775258618347575635,1775258618362185260
14053,46.728991,30106.4398,1775258618347575635,1775258618362185260
14058,46.754687,30080.754,1775258618347575635,1775258618362185260
14059,46.754954,30080.4939,1775258618347575635,1775258618362185260
14060,46.763375,30072.1169,1775258618347575635,1775258618362185260
14067,46.768883,30140.5356,1775258618420136493,1775258618434515541
14070,46.779058,30130.3797,1775258618420136493,1775258618434515541
14072,46.783713,30125.7341,1775258618420136493,1775258618434515541
14076,46.789075,30120.59,1775258618420136493,1775258618434515541
14078,46.810667,30099.0899,1775258618420136493,1775258618434515541
14079,46.82312,30086.6461,1775258618420136493,1775258618434515541
14080,46.825572,30084.2004,1775258618420136493,1775258618434515541
14081,46.829962,30079.8481,1775258618420136493,1775258618434515541
14084,46.836859,30072.9582,1775258618420136493,1775258618434515541
14086,46.840657,30131.5427,1775258618486361206,1775258618501509965
14089,46.848372,30124.2878,1775258618486361206,1775258618501509965
14093,46.855271,30117.4026,1775258618486361206,1775258618501509965
14095,46.861956,30110.8625,1775258618486361206,1775258618501509965
14099,46.882411,30090.4164,1775258618486361206,1775258618501509965
14102,46.888899,30084.0316,1775258618486361206,1775258618501509965
14103,46.896523,30076.4165,1775258618486361206,1775258618501509965
14104,46.906967,30065.9976,1775258618486361206,1775258618501509965
14105,46.908375,30064.5981,1775258618486361206,1775258618501509965
14108,46.914073,30134.6579,1775258618555759526,1775258618570654898
14113,46.921247,30127.8694,1775258618555759526,1775258618570654898
14115,46.928849,30120.2807,1775258618555759526,1775258618570654898
14116,46.937214,30112.035,1775258618555759526,1775258618570654898
14125,46.961773,30087.5628,1775258618555759526,1775258618570654898
14127,46.966381,30082.9632,1775258618555759526,1775258618570654898
14130,46.984255,30065.1183,1775258618555759526,1775258618570654898
14131,46.984274,30137.1684,1775258618632874150,1775258618647328710
14132,46.98576,30136.0238,1775258618632874150,1775258618647328710
14134,46.991359,30130.4412,1775258618632874150,1775258618647328710
14135,47.006737,30115.1497,1775258618632874150,1775258618647328710
14137,47.015773,30106.1869,1775258618632874150,1775258618647328710
14139,47.023611,30098.4032,1775258618632874150,1775258618647328710
14141,47.029409,30092.6518,1775258618632874150,1775258618647328710
14146,47.03452,30087.8494,1775258618632874150,1775258618647328710
14150,47.049989,30072.3913,1775258618632874150,1775258618647328710
14152,47.056624,30135.8552,1775258618705789208,1775258618720777063
14153,47.061975,30130.5311,1775258618705789208,1775258618720777063
14157,47.068066,30125.2995,1775258618705789208,1775258618720777063
14161,47.092789,30100.59,1775258618705789208,1775258618720777063
14162,47.096011,30097.3778,1775258618705789208,1775258618720777063
14165,47.105801,30087.5969,1775258618705789208,1775258618720777063
14166,47.107154,30086.2527,1775258618705789208,1775258618720777063
14169,47.116073,30077.3435,1775258618705789208,1775258618720777063
14171,47.119973,30073.451,1775258618705789208,1775258618720777063
14179,47.126825,30138.8054,1775258618777086991,1775258618793221638
14181,47.133626,30132.3016,1775258618777086991,1775258618793221638
14185,47.143188,30122.8929,1775258618777086991,1775258618793221638
14187,47.14767,30118.4244,1775258618777086991,1775258618793221638
14191,47.165992,30100.2102,1775258618777086991,1775258618793221638
14192,47.172429,30093.8506,1775258618777086991,1775258618793221638
14194,47.183372,30083.0586,1775258618777086991,1775258618793221638
14195,47.187883,30078.5561,1775258618777086991,1775258618793221638
14196,47.197342,30069.1216,1775258618777086991,1775258618793221638
14197,47.19973,30136.9536,1775258618846909083,1775258618862640739
14199,47.212413,30124.6111,1775258618846909083,1775258618862640739
14200,47.217759,30119.302,1775258618846909083,1775258618862640739
14203,47.230125,30107.0433,1775258618846909083,1775258618862640739
14208,47.253261,30083.9722,1775258618846909083,1775258618862640739
14209,47.254683,30082.8354,1775258618846909083,1775258618862640739
14210,47.257982,30079.5469,1775258618846909083,1775258618862640739
14211,47.259319,30078.2166,1775258618846909083,1775258618862640739
14217,47.269795,30067.7483,1775258618846909083,1775258618862640739
14218,47.272205,30065.4349,1775258618846909083,1775258618862640739
14221,47.278088,30126.6241,1775258618917214609,1775258618932543563
14226,47.285714,30119.3972,1775258618917214609,1775258618932543563
14229,47.308127,30096.9989,1775258618917214609,1775258618932543563
14230,47.308894,30096.4987,1775258618917214609,1775258618932543563
14232,47.324804,30080.6026,1775258618917214609,1775258618932543563
14235,47.332823,30072.5946,1775258618917214609,1775258618932543563
14238,47.335652,30069.7751,1775258618917214609,1775258618932543563
14241,47.348764,30121.6471,1775258618982705212,1775258618997648625
14242,47.354349,30116.3645,1775258618982705212,1775258618997648625
14243,47.35437,30116.3592,1775258618982705212,1775258618997648625
14244,47.359143,30111.5937,1775258618982705212,1775258618997648625
14247,47.382385,30088.5887,1775258618982705212,1775258618997648625
14248,47.383819,30087.1654,1775258618982705212,1775258618997648625
14251,47.392665,30078.3269,1775258618982705212,1775258618997648625
14252,47.412097,30058.975,1775258618982705212,1775258618997648625
14253,47.413631,30057.5039,1775258618982705212,1775258618997648625
14254,47.415008,30112.1817,1775258619041628392,1775258619056122233
14255,47.415288,30111.917,1775258619041628392,1775258619056122233
14260,47.435993,30091.3517,1775258619041628392,1775258619056122233
14261,47.457445,30069.9577,1775258619041628392,1775258619056122233
14262,47.464978,30062.4325,1775258619041628392,1775258619056122233
14264,47.475125,30052.3107,1775258619041628392,1775258619056122233
14265,47.475156,30123.6751,1775258619112198365,1775258619126636914
14266,47.475727,30123.3966,1775258619112198365,1775258619126636914
14271,47.483186,30115.9537,1775258619112198365,1775258619126636914
14284,47.526012,30073.4501,1775258619112198365,1775258619126636914
14285,47.526059,30073.4136,1775258619112198365,1775258619126636914
14286,47.527685,30071.794,1775258619112198365,1775258619126636914
14287,47.53299,30066.5226,1775258619112198365,1775258619126636914
14288,47.53538,30133.6436,1775258619182654165,1775258619197400473
14292,47.546748,30122.6437,1775258619182654165,1775258619197400473
14293,47.550475,30118.9356,1775258619182654165,1775258619197400473
14295,47.553103,30116.3514,1775258619182654165,1775258619197400473
14300,47.571599,30098.3682,1775258619182654165,1775258619197400473
14303,47.582241,30087.7371,1775258619182654165,1775258619197400473
14304,47.586638,30083.3471,1775258619182654165,1775258619197400473
14307,47.591691,30078.3007,1775258619182654165,1775258619197400473
14310,47.601592,30068.4059,1775258619182654165,1775258619197400473
14311,47.605069,30133.5051,1775258619252150968,1775258619267276016
14315,47.616408,30122.1855,1775258619252150968,1775258619267276016
14316,47.619814,30118.8486,1775258619252150968,1775258619267276016
14324,47.637712,30101.4218,1775258619252150968,1775258619267276016
14329,47.651167,30087.9791,1775258619252150968,1775258619267276016
14330,47.651406,30087.7471,1775258619252150968,1775258619267276016
14333,47.656431,30082.7279,1775258619252150968,1775258619267276016
14335,47.662109,30077.0562,1775258619252150968,1775258619267276016
14337,47.672854,30066.318,1775258619252150968,1775258619267276016
14338,47.675353,30134.2449,1775258619321530008,1775258619337612343
14341,47.682525,30127.0952,1775258619321530008,1775258619337612343
14347,47.686972,30123.3468,1775258619321530008,1775258619337612343
14350,47.699298,30111.0322,1775258619321530008,1775258619337612343
14353,47.717019,30093.3187,1775258619321530008,1775258619337612343
14354,47.718497,30091.8469,1775258619321530008,1775258619337612343
14355,47.725874,30084.4765,1775258619321530008,1775258619337612343
14357,47.7306,30079.757,1775258619321530008,1775258619337612343
14358,47.740971,30069.3917,1775258619321530008,1775258619337612343
14359,47.744517,30129.7212,1775258619388519962,1775258619402337974
14362,47.751659,30122.8449,1775258619388519962,1775258619402337974
14363,47.755998,30118.6972,1775258619388519962,1775258619402337974
14366,47.762176,30112.5329,1775258619388519962,1775258619402337974
14373,47.780802,30093.9188,1775258619388519962,1775258619402337974
14374,47.795305,30079.838,1775258619388519962,1775258619402337974
14375,47.799756,30075.3984,1775258619388519962,1775258619402337974
14379,47.812283,30062.8786,1775258619388519962,1775258619402337974
14380,47.814772,30124.4032,1775258619451861184,1775258619467037434
14381,47.816251,30123.3506,1775258619451861184,1775258619467037434
14382,47.821672,30117.9452,1775258619451861184,1775258619467037434
14391,47.853995,30085.7894,1775258619451861184,1775258619467037434
14392,47.854013,30085.8321,1775258619451861184,1775258619467037434
14393,47.856566,30083.2872,1775258619451861184,1775258619467037434
14394,47.861888,30077.9727,1775258619451861184,1775258619467037434
14400,47.876359,30063.5476,1775258619451861184,1775258619467037434
14401,47.876651,30141.6812,1775258619528273129,1775258619543949133
14404,47.879614,30138.7403,1775258619528273129,1775258619543949133
14408,47.887067,30131.4707,1775258619528273129,1775258619543949133
14410,47.893781,30124.8794,1775258619528273129,1775258619543949133
14416,47.911518,30107.1587,1775258619528273129,1775258619543949133
14419,47.91981,30099.0193,1775258619528273129,1775258619543949133
14422,47.930877,30088.0485,1775258619528273129,1775258619543949133
14423,47.930894,30088.0406,1775258619528273129,1775258619543949133
14427,47.944383,30074.6024,1775258619528273129,1775258619543949133
14428,47.94972,30069.2759,1775258619528273129,1775258619543949133
14429,47.954067,30125.4394,1775258619596035214,1775258619610653818
14432,47.963771,30116.0831,1775258619596035214,1775258619610653818
14435,47.970711,30109.1599,1775258619596035214,1775258619610653818
14438,47.978523,30101.4979,1775258619596035214,1775258619610653818
14441,47.990662,30089.4883,1775258619596035214,1775258619610653818
14442,48.001765,30078.3966,1775258619596035214,1775258619610653818
14443,48.007254,30072.9363,1775258619596035214,1775258619610653818
14448,48.02493,30055.2683,1775258619596035214,1775258619610653818
14449,48.026465,30119.0522,1775258619656340403,1775258619671140542
14450,48.030808,30114.9893,1775258619656340403,1775258619671140542
14451,48.031137,30114.6708,1775258619656340403,1775258619671140542
14456,48.055218,30090.7226,1775258619656340403,1775258619671140542
14461,48.064509,30081.5032,1775258619656340403,1775258619671140542
14462,48.069964,30076.0567,1775258619656340403,1775258619671140542
14464,48.078538,30067.5328,1775258619656340403,1775258619671140542
14465,48.082985,30130.9209,1775258619727984465,1775258619743058502
14466,48.093454,30120.7497,1775258619727984465,1775258619743058502
14469,48.099802,30114.4137,1775258619727984465,1775258619743058502
14470,48.101193,30113.1549,1775258619727984465,1775258619743058502
14475,48.124528,30089.9184,1775258619727984465,1775258619743058502
14476,48.126996,30087.4586,1775258619727984465,1775258619743058502
14479,48.130851,30083.6422,1775258619727984465,1775258619743058502
14481,48.142526,30071.9743,1775258619727984465,1775258619743058502
14482,48.153019,30129.8974,1775258619797708415,1775258619811621580
14483,48.156515,30126.765,1775258619797708415,1775258619811621580
14490,48.16895,30114.3422,1775258619797708415,1775258619811621580
14491,48.176446,30106.8559,1775258619797708415,1775258619811621580
14492,48.187778,30095.6736,1775258619797708415,1775258619811621580
14496,48.194065,30089.484,1775258619797708415,1775258619811621580
14500,48.203079,30080.4801,1775258619797708415,1775258619811621580
