req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
1324,51.326866052177984,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.0772352,1776816551.0772405,1776816551.0785606,1776816551.1060746,1776816551.1075294,0.005245208740234375,-0.1087188720703125,27.513980865478516,2.8836727142333984,30.294179916381836,25.725538,0.0031999999999999997,0.734097,44.14697265625
1321,51.2786701775486,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816551.0291364,1776816551.0291417,1776816551.0727022,1776816551.1186128,1776816551.119706,0.005245208740234375,22.235393524169922,45.91059684753418,22.41826057434082,90.56949615478516,44.497476,0.004391,0.368035,212.63720703125
1323,51.307833883047564,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816551.0587509,1776816551.058756,1776816551.0727022,1776816551.1186128,1776816551.1198342,0.005245208740234375,-7.379055023193359,45.91059684753418,22.54652976989746,61.083316802978516,44.497476,0.004391,0.368035,212.63720703125
1325,51.387984970505876,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.139395,1776816551.1394005,1776816551.1407268,1776816551.1681752,1776816551.1696153,0.0054836273193359375,-0.10251998901367188,27.448415756225586,2.8688907623291016,30.22027015686035,25.667683,0.0034070000000000003,0.7347570000000001,44.14697265625
1327,51.41804345492943,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.1683474,1776816551.1683526,1776816551.1696277,1776816551.196491,1776816551.1979208,0.005245208740234375,-0.1537799835205078,26.86333656311035,2.8586387634277344,29.573440551757812,25.140054,0.003236,0.762116,44.14697265625
1326,51.414344807478564,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816551.1653328,1776816551.165338,1776816551.1731062,1776816551.2227998,1776816551.223867,0.005245208740234375,-13.556957244873047,49.69358444213867,22.39227294921875,58.53414535522461,47.929458000000004,0.00443,1.0005229999999998,212.63720703125
1329,51.46228811534809,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.2135515,1776816551.2135568,1776816551.2139633,1776816551.2439022,1776816551.2462075,0.005245208740234375,-4.362344741821289,29.938936233520508,7.074117660522461,32.655954360961914,26.649004,0.0038870000000000003,1.254577,460.25341796875
1328,51.444776500173134,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816551.195216,1776816551.1952212,1776816551.2220619,1776816551.2681646,1776816551.2692635,0.005245208740234375,5.515575408935547,46.10276222229004,22.423982620239258,74.04756546020508,44.649891999999994,0.004757,0.762588,212.49365234375
1330,51.488298233785834,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.2394278,1776816551.239433,1776816551.2424269,1776816551.2767599,1776816551.2791224,0.005245208740234375,-1.7750263214111328,34.332990646362305,7.131338119506836,39.69454765319824,31.503087999999998,0.003787,1.7470809999999999,460.25341796875
1331,51.51494274535621,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.2657573,1776816551.2657626,1776816551.2750003,1776816551.3069801,1776816551.3095906,0.005245208740234375,4.4689178466796875,31.979799270629883,7.379293441772461,43.833255767822266,29.554813,0.00377,1.278907,460.25341796875
1334,51.53927934210443,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.2900405,1776816551.2900453,1776816551.291617,1776816551.3229263,1776816551.324432,0.00476837158203125,0.14281272888183594,31.30936622619629,2.9344558715820312,34.39140319824219,28.362032999999997,0.00317,0.7600060000000001,44.14697265625
1332,51.52509303547826,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.2758334,1776816551.2758386,1776816551.3056939,1776816551.3370202,1776816551.3394744,0.005245208740234375,25.086402893066406,31.3262939453125,7.2231292724609375,63.64107131958008,28.91548,0.00309,0.42642,460.81591796875
1333,51.53809809469713,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.2898388,1776816551.2898438,1776816551.3056939,1776816551.3370202,1776816551.3396053,0.0050067901611328125,11.081218719482422,31.3262939453125,7.354021072387695,49.76654052734375,28.91548,0.00309,0.42642,460.81591796875
1335,51.54571081228867,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.2960944,1776816551.2960997,1776816551.3056939,1776816551.3370202,1776816551.3398786,0.005245208740234375,4.825353622436523,31.3262939453125,7.627248764038086,43.784141540527344,28.91548,0.00309,0.42642,460.81591796875
1336,51.551103153916,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.3019605,1776816551.3019655,1776816551.3056939,1776816551.3370202,1776816551.339995,0.0050067901611328125,-1.0404586791992188,31.3262939453125,7.743597030639648,38.03443908691406,28.91548,0.00309,0.42642,460.81591796875
1337,51.557764281808595,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.3088818,1776816551.308887,1776816551.335711,1776816551.3620443,1776816551.3647866,0.005245208740234375,22.05514907836914,26.333332061767578,7.511138916015625,55.90486526489258,24.348271,0.00322,0.6573380000000001,461.00341796875
1338,51.58028523801689,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.3310301,1776816551.3310354,1776816551.335711,1776816551.3620443,1776816551.364915,0.005245208740234375,-0.09322166442871094,26.333332061767578,7.639408111572266,33.88476371765137,24.348271,0.00322,0.6573380000000001,461.00341796875
1339,51.59614506633259,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.3465664,1776816551.3465717,1776816551.3611224,1776816551.385883,1776816551.3881679,0.005245208740234375,9.781837463378906,24.760723114013672,7.053613662719727,41.60141944885254,22.729692999999997,0.00306,1.394817,460.44091796875
1340,51.61359087747986,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.3649468,1776816551.3649523,1776816551.3849304,1776816551.4093418,1776816551.411756,0.0054836273193359375,15.209197998046875,24.411439895629883,7.183074951171875,46.80919647216797,22.421493,0.003004,0.664382,460.44091796875
1341,51.63198827832607,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.382894,1776816551.3828995,1776816551.3849304,1776816551.4093418,1776816551.4118838,0.0054836273193359375,-2.7379989624023438,24.411439895629883,7.3108673095703125,28.989791870117188,22.421493,0.003004,0.664382,460.44091796875
1342,51.648482499774396,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.3997264,1776816551.3997316,1776816551.4083478,1776816551.431826,1776816551.4344354,0.005245208740234375,3.847360610961914,23.478269577026367,7.378101348876953,34.70897674560547,21.369129,0.0035,1.214854,460.44091796875
1344,51.66853082512571,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.4193673,1776816551.4193728,1776816551.4207413,1776816551.4480557,1776816551.4494503,0.0054836273193359375,-0.06031990051269531,27.314424514770508,2.823352813720703,30.08294105529785,24.94853,0.003863,1.05948,44.14697265625
1343,51.663073541824836,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.4134545,1776816551.4134598,1776816551.4306033,1776816551.4543657,1776816551.4566498,0.005245208740234375,12.374639511108398,23.76246452331543,7.052898406982422,43.195247650146484,21.454695,0.00345,1.454904,460.25341796875
1345,51.68356006733748,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.4344757,1776816551.4344811,1776816551.44694,1776816551.4781177,1776816551.4796093,0.0054836273193359375,11.029958724975586,31.177759170532227,2.920389175415039,45.13359069824219,28.848513,0.0038929999999999998,1.063849,44.14697265625
1346,51.68591169459944,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.4363935,1776816551.4363987,1776816551.4529395,1776816551.478641,1776816551.4811711,0.005245208740234375,11.771917343139648,25.701522827148438,7.298946380615234,44.777631759643555,23.138719,0.003666,0.602165,460.44091796875
1348,51.69606198472149,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.447291,1776816551.447296,1776816551.4529395,1776816551.478641,1776816551.4813175,0.0050067901611328125,0.8747577667236328,25.701522827148438,7.445335388183594,34.0266227722168,23.138719,0.003666,0.602165,460.44091796875
1350,51.70367470231302,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.4538383,1776816551.4538436,1776816551.4772258,1776816551.5022256,1776816551.5046017,0.005245208740234375,18.613338470458984,24.99985694885254,7.144927978515625,50.76336860656738,22.830235000000002,0.003147,0.5113099999999999,460.62841796875
1349,51.7025971074724,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.4530597,1776816551.453065,1776816551.4770215,1776816551.5030785,1776816551.5047882,0.005245208740234375,22.527694702148438,26.057004928588867,3.1385421752929688,51.72848701477051,24.386270000000003,0.0035930000000000003,0.7745960000000001,44.14697265625
1351,51.71350779586876,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.4642062,1776816551.4642115,1776816551.4772258,1776816551.5022256,1776816551.5049555,0.005245208740234375,8.245468139648438,24.99985694885254,7.498741149902344,40.749311447143555,22.830235000000002,0.003147,0.5113099999999999,460.62841796875
1347,51.69203400331653,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776816551.4432976,1776816551.4433029,1776816551.4511578,1776816551.505253,1776816551.5062866,0.005245208740234375,-13.470172882080078,54.09526824951172,22.35865592956543,62.988996505737305,52.552254,0.004537,0.8133520000000001,212.49365234375
1352,51.737297538342304,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.4878821,1776816551.4878874,1776816551.5008254,1776816551.5251288,1776816551.5280063,0.005245208740234375,8.169174194335938,24.303436279296875,7.646322250366211,40.12417793273926,22.020725000000002,0.0035429999999999997,1.237399,460.44091796875
1353,51.753474563224316,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.5038009,1776816551.503806,1776816551.523714,1776816551.5491278,1776816551.5514874,0.005245208740234375,15.139102935791016,25.41375160217285,7.128477096557617,47.68657684326172,23.189870000000003,0.00443,0.644485,460.44091796875
1355,51.76267326364742,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.5135667,1776816551.513572,1776816551.523714,1776816551.5491278,1776816551.551614,0.005245208740234375,5.373239517211914,25.41375160217285,7.255077362060547,38.04731369018555,23.189870000000003,0.00443,0.644485,460.44091796875
1354,51.76190834251378,site2,192.168.245.194:8000,swinsmall,imgclass10,1776816551.5129793,1776816551.5129843,1776816551.5211346,1776816551.571087,1776816551.5720916,0.0050067901611328125,-13.174772262573242,49.95226860046387,22.32980728149414,59.1123104095459,48.47024,0.0044399999999999995,0.7671349999999999,212.49365234375
1359,51.79577840918542,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.5463738,1776816551.5463793,1776816551.54772,1776816551.571234,1776816551.5724971,0.0054836273193359375,-0.08821487426757812,23.5140323638916,2.691984176635742,26.1232852935791,21.829485,0.003166,0.731216,44.14697265625
1356,51.77694710913155,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.5273478,1776816551.5273526,1776816551.5481725,1776816551.5776844,1776816551.580951,0.00476837158203125,16.051054000854492,29.51192855834961,8.035421371459961,53.603172302246094,27.355875,0.003056,0.335225,461.00341796875
1357,51.78646300612097,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.5385656,1776816551.5385711,1776816551.5481725,1776816551.5776844,1776816551.5810819,0.0054836273193359375,4.83250617980957,29.51192855834961,8.166313171386719,42.516231536865234,27.355875,0.003056,0.335225,461.00341796875
1358,51.79248974088093,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.5434685,1776816551.543474,1776816551.5481725,1776816551.5776844,1776816551.5812178,0.0054836273193359375,-0.07033348083496094,29.51192855834961,8.30221176147461,37.749290466308594,27.355875,0.003056,0.335225,461.00341796875
1360,51.79693049280933,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.547121,1776816551.5471263,1776816551.5481725,1776816551.5776844,1776816551.5813305,0.005245208740234375,-3.722667694091797,29.51192855834961,8.414983749389648,34.209489822387695,27.355875,0.003056,0.335225,461.00341796875
1361,51.81088714172714,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.5621712,1776816551.5621765,1776816551.576579,1776816551.600208,1776816551.6026063,0.005245208740234375,9.633779525756836,23.628950119018555,7.16710090637207,40.435075759887695,22.009297,0.002953,0.440006,461.00341796875
1362,51.819134252451306,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.5701041,1776816551.5701094,1776816551.576579,1776816551.600208,1776816551.6027334,0.005245208740234375,1.7008781433105469,23.628950119018555,7.294178009033203,32.62925148010254,22.009297,0.002953,0.440006,461.00341796875
1363,51.8575150369753,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.6082926,1776816551.6082978,1776816551.6082957,1776816551.6300926,1776816551.6323752,0.005245208740234375,-4.770994186401367,21.79694175720215,7.0514678955078125,24.082660675048828,20.153212,0.00379,0.9289320000000001,460.44091796875
1364,51.92002014480277,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.6709366,1776816551.6709423,1776816551.6723168,1776816551.6967556,1776816551.6982057,0.0057220458984375,-0.05435943603515625,24.438858032226562,2.878904342651367,27.26912498474121,22.162891000000002,0.00409,1.06009,44.14697265625
1366,51.924443512467555,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.6748536,1776816551.6748588,1776816551.674991,1776816551.697914,1776816551.7002254,0.005245208740234375,-4.6367645263671875,22.922992706298828,7.080316543579102,25.371789932250977,21.152587,0.00284,1.06014,460.25341796875
1365,51.92202404376434,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.6729095,1776816551.6729147,1776816551.695641,1776816551.7262554,1776816551.7277205,0.005245208740234375,21.297454833984375,30.614376068115234,2.8939247131347656,54.81100082397461,28.246457999999997,0.004013,1.00165,44.14697265625
1367,51.96410592195731,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.7147827,1776816551.7147882,1776816551.7251759,1776816551.7513223,1776816551.7527611,0.0054836273193359375,8.958816528320312,26.146411895751953,2.8676986694335938,37.978410720825195,24.491266,0.003157,0.748604,44.14697265625
1368,51.99486115018926,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.745342,1776816551.745347,1776816551.745637,1776816551.771945,1776816551.7742155,0.0050067901611328125,-4.478931427001953,26.308059692382812,7.039308547973633,28.873443603515625,23.188128,0.005957,1.649058,460.25341796875
1370,52.017209244438924,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.767706,1776816551.767711,1776816551.7692146,1776816551.7920446,1776816551.7934952,0.0050067901611328125,0.07486343383789062,22.83000946044922,2.8793811798095703,25.789260864257812,20.888532,0.00329,1.038913,44.14697265625
1369,52.015161730433356,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.767501,1776816551.7675066,1776816551.7705753,1776816551.795764,1776816551.798038,0.0054836273193359375,-1.7001628875732422,25.188684463500977,7.042884826660156,30.536890029907227,23.035116000000002,0.00387,1.242316,460.25341796875
1373,52.03023458768913,site2,192.168.245.195:8000,papageissvri,etth1fore,1776816551.7811217,1776816551.7811272,1776816551.791439,1776816551.8138459,1776816551.8152356,0.0054836273193359375,8.882999420166016,22.406816482543945,2.818584442138672,34.11388397216797,20.786351,0.0035269999999999998,0.775243,44.14697265625
1371,52.02118846519332,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.7717414,1776816551.7717466,1776816551.7945175,1776816551.8187854,1776816551.8212368,0.005245208740234375,18.002033233642578,24.267911911010742,7.220268249511719,49.49545860290527,22.646204,0.003027,0.449685,460.44091796875
1372,52.029752772483796,site2,192.168.245.193:8000,momentbase,sysbp,1776816551.7809196,1776816551.780925,1776816551.7945175,1776816551.8187854,1776816551.8213687,0.0054836273193359375,8.823633193969727,24.267911911010742,7.352113723754883,40.44914245605469,22.646204,0.003027,0.449685,460.44091796875
