req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
7647,152.94849713872995,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.385476,1770584245.3860877,8.279085159301758,5.83922,0.002208,0.0,0.0
7648,152.96849824990278,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.4059296,1770584245.4065468,8.590459823608398,6.135993999999999,0.002324,0.0,0.0
7649,152.9884993610756,site2,10.100.20.45:8000,momentbase,heartrate,1770584245.4256651,1770584245.4263031,9.021520614624023,6.501726000000001,0.011583000000000001,70.99649047851562,69.0
7650,153.00850047224844,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.4458306,1770584245.4465034,8.640050888061523,6.100472,0.017882,0.0,0.0
7651,153.0285015834213,site2,10.100.20.45:8000,momentbase,heartrate,1770584245.465623,1770584245.466288,9.195804595947266,6.709543999999999,0.012353,70.99649047851562,69.0
7652,153.04850269459413,site2,10.100.20.45:8000,momentbase,sysbp,1770584245.485968,1770584245.4867105,9.270429611206055,6.655391,0.012132,125.82366943359375,98.0
7653,153.068503805767,site2,10.100.20.45:8000,momentbase,heartrate,1770584245.505412,1770584245.5060976,9.27734375,6.595372,0.012078,70.99649047851562,69.0
7654,153.08850491693983,site2,10.100.20.45:8000,momentbase,diasbp,1770584245.5258505,1770584245.5265174,9.178638458251953,6.616567,0.011859,71.25364685058594,56.0
7655,153.10850602811269,site2,10.100.20.45:8000,momentbase,sysbp,1770584245.546181,1770584245.546947,9.624719619750977,6.797139,0.013171,125.82366943359375,98.0
7656,153.12850713928552,site2,10.100.20.45:8000,momentbase,sysbp,1770584245.5659516,1770584245.5666578,9.800195693969727,7.199975,0.002549,125.82366943359375,98.0
7657,153.14850825045838,site2,10.100.20.45:8000,momentbase,sysbp,1770584245.5859296,1770584245.5866792,9.460926055908203,6.84725,0.002566,125.82366943359375,98.0
7658,153.1685093616312,site2,10.100.20.45:8000,momentbase,sysbp,1770584245.60555,1770584245.6062598,9.238719940185547,6.616768,0.002357,125.82366943359375,98.0
7659,153.18851047280404,site2,10.100.20.45:8000,momentbase,gestureclass,1770584245.6259587,1770584245.6266751,8.559703826904297,6.04066,0.012152,4.0,4.0
7660,153.20851158397687,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.645672,1770584245.646364,8.828163146972656,6.2416659999999995,0.012025,0.0,0.0
7661,153.22851269514973,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.6656666,1770584245.6663604,8.76164436340332,6.189938,0.0022960000000000003,0.0,0.0
7662,153.24851380632256,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.6855862,1770584245.6862564,8.961200714111328,6.420437000000001,0.00244,0.0,0.0
7663,153.26851491749542,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.705705,1770584245.7064528,9.448051452636719,6.487388999999999,0.0023,0.0,0.0
7664,153.28851602866825,site2,10.100.20.45:8000,momentbase,gestureclass,1770584245.7263167,1770584245.7271705,9.979248046875,6.864539000000001,0.020131,4.0,4.0
7665,153.30851713984111,site2,10.100.20.45:8000,momentbase,sysbp,1770584245.7464683,1770584245.7473447,10.645866394042969,7.5800160000000005,0.013926000000000001,125.82366943359375,98.0
7666,153.32851825101395,site2,10.100.20.45:8000,momentbase,heartrate,1770584245.7672853,1770584245.7681,10.647773742675781,7.845035,0.016101,70.99649047851562,69.0
7667,153.3485193621868,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.7861025,1770584245.786867,9.133577346801758,6.476362,0.013468,0.0,0.0
7668,153.36852047335964,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.8063948,1770584245.8070424,8.968114852905273,6.1178930000000005,0.002452,0.0,0.0
7669,153.38852158453247,site2,10.100.20.45:8000,momentbase,sysbp,1770584245.8255181,1770584245.8261352,9.036779403686523,6.56271,0.011522000000000001,125.82366943359375,98.0
7670,153.4085226957053,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.8457012,1770584245.846392,8.798360824584961,6.225831,0.012054,0.0,0.0
7671,153.42852380687816,site2,10.100.20.45:8000,momentbase,diasbp,1770584245.8656564,1770584245.8663042,9.258031845092773,6.51002,0.011337,71.25364685058594,56.0
7672,153.448524918051,site2,10.100.20.45:8000,momentbase,diasbp,1770584245.886066,1770584245.8866816,8.949995040893555,6.517877,0.00231,71.25364685058594,56.0
7673,153.46852602922385,site2,10.100.20.45:8000,momentbase,gestureclass,1770584245.906176,1770584245.906897,9.342670440673828,6.464011,0.018633,4.0,4.0
7674,153.48852714039668,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.9256845,1770584245.9264662,9.181737899780273,6.494522,0.01329,0.0,0.0
7675,153.50852825156954,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.9460351,1770584245.946746,8.873701095581055,6.2881029999999996,0.002463,0.0,0.0
7676,153.52852936274238,site2,10.100.20.45:8000,momentbase,heartrate,1770584245.9660654,1770584245.9667249,9.065389633178711,6.5688580000000005,0.011519,70.99649047851562,69.0
7677,153.54853047391524,site2,10.100.20.45:8000,momentbase,ecgclass,1770584245.9862835,1770584245.9869325,8.636713027954102,6.065176,0.011748,0.0,0.0
7678,153.56853158508807,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.0060787,1770584246.0067787,8.664131164550781,6.167363,0.0023,0.0,0.0
7679,153.58853269626093,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.0259326,1770584246.0265884,8.647918701171875,6.146363999999999,0.002274,0.0,0.0
7680,153.60853380743373,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.0457337,1770584246.046461,8.779048919677734,6.174625000000001,0.002463,0.0,0.0
7681,153.6285349186066,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.0656707,1770584246.0664365,9.301424026489258,6.499505,0.002503,0.0,0.0
7682,153.64853602977942,site2,10.100.20.45:8000,momentbase,diasbp,1770584246.0861306,1770584246.0868046,9.576082229614258,7.06269,0.013763000000000001,71.25364685058594,56.0
7683,153.66853714095228,site2,10.100.20.45:8000,momentbase,gestureclass,1770584246.10586,1770584246.106559,12.464284896850586,9.603028,0.013382,4.0,4.0
7684,153.6885382521251,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.1254818,1770584246.1261017,8.277177810668945,5.827523,0.011202,0.0,0.0
7685,153.70853936329797,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.1459486,1770584246.1465673,8.55398178100586,5.887601999999999,0.0021550000000000002,0.0,0.0
7686,153.7285404744708,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.1656644,1770584246.1663556,8.509159088134766,5.969404,0.003388,0.0,0.0
7687,153.74854158564366,site2,10.100.20.45:8000,momentbase,heartrate,1770584246.1863372,1770584246.1870422,9.215116500854492,6.662796999999999,0.012069000000000002,70.99649047851562,69.0
7688,153.7685426968165,site2,10.100.20.45:8000,momentbase,diasbp,1770584246.2057045,1770584246.2064106,9.250640869140625,6.636786000000001,0.012558999999999999,71.25364685058594,56.0
7689,153.78854380798936,site2,10.100.20.45:8000,momentbase,diasbp,1770584246.226137,1770584246.2268908,9.42373275756836,6.635954,0.00243,71.25364685058594,56.0
7690,153.80854491916216,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.245737,1770584246.2464623,9.172916412353516,6.483655,0.019528999999999998,0.0,0.0
7691,153.82854603033502,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.2661076,1770584246.2667897,8.948564529418945,6.339710999999999,0.002472,0.0,0.0
7692,153.84854714150785,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.2862313,1770584246.2869298,8.767843246459961,6.097342,0.002348,0.0,0.0
7693,153.8685482526807,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.306169,1770584246.3068035,8.55875015258789,5.975007,0.002042,0.0,0.0
7694,153.88854936385354,site2,10.100.20.45:8000,momentbase,sysbp,1770584246.325925,1770584246.3265834,9.19342041015625,6.532884,0.011806,125.82366943359375,98.0
7695,153.9085504750264,site2,10.100.20.45:8000,momentbase,gestureclass,1770584246.3463314,1770584246.3470664,8.875370025634766,6.224895999999999,0.011795,4.0,4.0
7696,153.92855158619923,site2,10.100.20.45:8000,momentbase,gestureclass,1770584246.3663836,1770584246.3670704,8.8043212890625,6.174007,0.002481,4.0,4.0
7697,153.9485526973721,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.3863704,1770584246.3870783,8.855104446411133,6.223119,0.012140000000000001,0.0,0.0
7698,153.96855380854493,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.4064088,1770584246.4071944,9.06229019165039,6.398701,0.002768,0.0,0.0
7699,153.98855491971776,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.4256413,1770584246.4263322,8.756160736083984,6.183975,0.00235,0.0,0.0
7700,154.0085560308906,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.445567,1770584246.4462256,8.684635162353516,6.111415999999999,0.002101,0.0,0.0
7701,154.02855714206345,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.4664867,1770584246.4672415,8.857965469360352,6.184693,0.002431,0.0,0.0
7702,154.04855825323628,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.485607,1770584246.486428,9.022712707519531,6.157256,0.002317,0.0,0.0
7703,154.06855936440914,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.5058556,1770584246.5065072,9.103775024414062,6.477589,0.0024219999999999997,0.0,0.0
7704,154.08856047558197,site2,10.100.20.45:8000,momentbase,heartrate,1770584246.5261276,1770584246.5267494,8.991718292236328,6.473642,0.010991,70.99649047851562,69.0
7705,154.10856158675483,site2,10.100.20.45:8000,momentbase,sysbp,1770584246.5462766,1770584246.5469248,9.347915649414062,6.554255,0.011454,125.82366943359375,98.0
7706,154.12856269792766,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.5657766,1770584246.5664284,8.625268936157227,6.107093,0.011342000000000001,0.0,0.0
7707,154.14856380910052,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.5855472,1770584246.5862646,8.917808532714844,6.303869,0.002371,0.0,0.0
7708,154.16856492027335,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.6056135,1770584246.6063733,9.037971496582031,6.497703,0.0025,0.0,0.0
7709,154.1885660314462,site2,10.100.20.45:8000,momentbase,sysbp,1770584246.625807,1770584246.6266506,9.836673736572266,6.918558,0.012943,125.82366943359375,98.0
7710,154.20856714261905,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.6457922,1770584246.6465213,9.536504745483398,6.835597,0.019985,0.0,0.0
7711,154.22856825379188,site2,10.100.20.45:8000,momentbase,sysbp,1770584246.6655185,1770584246.666247,9.207725524902344,6.600363,0.012242000000000001,125.82366943359375,98.0
7712,154.2485693649647,site2,10.100.20.45:8000,momentbase,diasbp,1770584246.6859055,1770584246.686657,9.655475616455078,6.842872,0.012909,71.25364685058594,56.0
7713,154.26857047613757,site2,10.100.20.45:8000,momentbase,gestureclass,1770584246.705714,1770584246.7065284,9.279489517211914,6.594181,0.014282,4.0,4.0
7714,154.2885715873104,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.7261581,1770584246.7268462,8.99505615234375,6.305204,0.013201,0.0,0.0
7715,154.30857269848326,site2,10.100.20.45:8000,momentbase,diasbp,1770584246.7463505,1770584246.7470753,9.340047836303711,6.671339,0.012091,71.25364685058594,56.0
7716,154.3285738096561,site2,10.100.20.45:8000,momentbase,sysbp,1770584246.7658591,1770584246.7665124,9.279966354370117,6.580845999999999,0.012535,125.82366943359375,98.0
7717,154.34857492082895,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.786306,1770584246.7870321,8.895397186279297,6.343855,0.01196,0.0,0.0
7718,154.36857603200178,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.8063655,1770584246.8070307,9.166240692138672,6.57609,0.0026469999999999996,0.0,0.0
7719,154.38857714317462,site2,10.100.20.45:8000,momentbase,diasbp,1770584246.825684,1770584246.8264382,9.804725646972656,7.061001,0.020520999999999998,71.25364685058594,56.0
7720,154.40857825434747,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.8456652,1770584246.846523,9.800195693969727,7.021096999999999,0.014562,0.0,0.0
7721,154.4285793655203,site2,10.100.20.45:8000,momentbase,sysbp,1770584246.8656297,1770584246.866395,9.323835372924805,6.723547,0.013264999999999999,125.82366943359375,98.0
7722,154.44858047669314,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.8861072,1770584246.8867853,8.760452270507812,6.250801,0.012065000000000001,0.0,0.0
7723,154.468581587866,site2,10.100.20.45:8000,momentbase,gestureclass,1770584246.9060295,1770584246.9067264,8.875370025634766,6.252247,0.012279,4.0,4.0
7724,154.48858269903883,site2,10.100.20.45:8000,momentbase,sysbp,1770584246.9260561,1770584246.9267716,9.580135345458984,6.720291,0.012897,125.82366943359375,98.0
7725,154.5085838102117,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.9457886,1770584246.9465036,8.977413177490234,6.376015,0.012494,0.0,0.0
7726,154.52858492138452,site2,10.100.20.45:8000,momentbase,ecgclass,1770584246.9659414,1770584246.966634,9.124994277954102,6.587619,0.00251,0.0,0.0
7727,154.54858603255735,site2,10.100.20.45:8000,momentbase,diasbp,1770584246.986221,1770584246.9869993,10.197877883911133,7.357935,0.013736,71.25364685058594,56.0
7728,154.5685871437302,site2,10.100.20.45:8000,momentbase,sysbp,1770584247.0065987,1770584247.0075483,10.402917861938477,7.438395000000001,0.023322000000000002,125.82366943359375,98.0
7729,154.58858825490304,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.027183,1770584247.0280004,9.79304313659668,7.019875,0.013876999999999999,0.0,0.0
7730,154.6085893660759,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.0471497,1770584247.0479746,9.390830993652344,6.648877,0.002618,0.0,0.0
7731,154.62859047724874,site2,10.100.20.45:8000,momentbase,heartrate,1770584247.066716,1770584247.067482,9.766817092895508,6.889098,0.013665,70.99649047851562,69.0
7732,154.64859158842157,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.0866506,1770584247.087411,9.162664413452148,6.522778,0.013059,0.0,0.0
7733,154.66859269959443,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.1059742,1770584247.10668,9.120702743530273,6.34625,0.0026290000000000003,0.0,0.0
7734,154.68859381076726,site2,10.100.20.45:8000,momentbase,sysbp,1770584247.1262634,1770584247.1269872,9.28497314453125,6.724319,0.012678,125.82366943359375,98.0
7735,154.70859492194012,site2,10.100.20.45:8000,momentbase,sysbp,1770584247.145705,1770584247.1464572,9.455442428588867,6.8346,0.002444,125.82366943359375,98.0
7736,154.72859603311295,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.1663275,1770584247.1670377,9.380578994750977,6.557688,0.013382,0.0,0.0
7737,154.74859714428578,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.1859033,1770584247.1866817,8.945703506469727,6.325381,0.002435,0.0,0.0
7738,154.76859825545864,site2,10.100.20.45:8000,momentbase,heartrate,1770584247.2060564,1770584247.2068236,9.484529495239258,6.7564649999999995,0.012635,70.99649047851562,69.0
7739,154.78859936663147,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.2257123,1770584247.2264752,8.872509002685547,6.177246,0.012992,0.0,0.0
7740,154.80860047780433,site2,10.100.20.45:8000,momentbase,heartrate,1770584247.2457607,1770584247.246509,9.309768676757812,6.6313759999999995,0.018915,70.99649047851562,69.0
7741,154.82860158897716,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.266253,1770584247.267053,9.225606918334961,6.2936049999999994,0.012234,0.0,0.0
7742,154.84860270015,site2,10.100.20.45:8000,momentbase,heartrate,1770584247.2856584,1770584247.2863398,9.445428848266602,6.641816,0.012062000000000002,70.99649047851562,69.0
7743,154.86860381132286,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.3063025,1770584247.3069992,8.784055709838867,6.181805000000001,0.012642,0.0,0.0
7744,154.8886049224957,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.3262632,1770584247.32695,9.127616882324219,6.345827,0.0026850000000000003,0.0,0.0
7745,154.90860603366855,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.3455637,1770584247.3463929,9.665727615356445,6.710977,0.002434,0.0,0.0
7746,154.92860714484138,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.3664043,1770584247.3672726,9.528398513793945,6.772964,0.002826,0.0,0.0
7747,154.9486082560142,site2,10.100.20.45:8000,momentbase,gestureclass,1770584247.3861039,1770584247.3868928,9.170770645141602,6.439154,0.019965,4.0,4.0
7748,154.96860936718707,site2,10.100.20.45:8000,momentbase,gestureclass,1770584247.4064448,1770584247.4072473,9.180068969726562,6.232136,0.002814,4.0,4.0
7749,154.9886104783599,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.4257936,1770584247.4264784,9.051084518432617,6.215503,0.011800999999999999,0.0,0.0
7750,155.00861158953276,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.4460137,1770584247.4467576,9.128093719482422,6.450895,0.002356,0.0,0.0
7751,155.0286127007056,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.466309,1770584247.4670768,9.63282585144043,6.836149,0.0026850000000000003,0.0,0.0
7752,155.04861381187843,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.4861064,1770584247.4869525,9.824991226196289,6.979266,0.002875,0.0,0.0
7753,155.06861492305129,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.506103,1770584247.5068154,9.213924407958984,6.475458,0.0028870000000000002,0.0,0.0
7754,155.08861603422412,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.5264878,1770584247.527176,8.83340835571289,6.235354999999999,0.0024779999999999997,0.0,0.0
7755,155.10861714539698,site2,10.100.20.45:8000,momentbase,gestureclass,1770584247.5464866,1770584247.5472054,8.801937103271484,6.204849,0.011852,4.0,4.0
7756,155.1286182565698,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.5664513,1770584247.5671394,8.949756622314453,6.149059,0.012634,0.0,0.0
7757,155.14861936774264,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.5855641,1770584247.5862372,9.012699127197266,6.2854909999999995,0.002308,0.0,0.0
7758,155.1686204789155,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.6057367,1770584247.6064572,9.004354476928711,6.223577,0.002564,0.0,0.0
7759,155.18862159008833,site2,10.100.20.45:8000,momentbase,heartrate,1770584247.6259353,1770584247.6265984,9.271383285522461,6.732995000000001,0.018848,70.99649047851562,69.0
7760,155.2086227012612,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.6463897,1770584247.6470914,8.953094482421875,6.138257,0.011561,0.0,0.0
7761,155.22862381243402,site2,10.100.20.45:8000,momentbase,ecgclass,1770584247.6665092,1770584247.6671388,8.544921875,6.058547,0.002359,0.0,0.0
