task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,7,1,52.0763,52.1083,31.9736,31.9736,20.5647,19.9564,0.0011,10.9873,11.4089,1775515424886058919,0
ecgclass,7,1,52.1083,52.1414,33.1821,33.1821,21.064,20.2951,0.0015,11.5654,12.1181,1775515424918617822,0
ecgclass,7,1,52.1415,52.1747,33.2494,33.2494,21.0051,20.2798,0.0012,11.755,12.2443,1775515424951997741,0
ecgclass,7,1,52.1747,52.2088,34.0569,34.0569,20.5936,19.9336,0.0009,13.0551,13.4633,1775515424986556250,0
ecgclass,7,1,52.2088,52.2425,33.7183,33.7183,21.0581,20.2986,0.0009,12.2819,12.6603,1775515425019848005,0
ecgclass,7,1,52.2425,52.2763,33.8001,33.8001,20.7726,20.057,0.0009,12.6219,13.0275,1775515425053912263,0
ecgclass,7,1,52.2763,52.309,32.7144,32.7144,20.547,19.9406,0.0008,11.7528,12.1673,1775515425086849693,0
ecgclass,7,1,52.309,52.3366,27.5559,27.5559,21.1735,20.5073,0.0009,6.0062,6.3824,1775515425113822869,0
ecgclass,7,1,52.3366,52.363,26.3689,26.3689,20.4746,19.8666,0.0008,5.4791,5.8942,1775515425140859179,0
ecgclass,7,1,52.363,52.3967,33.7768,33.7768,21.3325,20.1612,0.0008,12.0468,12.4443,1775515425173801899,0
ecgclass,7,1,52.3967,52.4248,28.0881,28.0881,20.8975,20.2786,0.0009,6.8088,7.1906,1775515425202345752,0
ecgclass,7,1,52.4248,52.4588,33.9408,33.9408,20.7083,20.04,0.0008,12.8646,13.2325,1775515425236494343,0
ecgclass,7,1,52.4588,52.493,34.2479,34.2479,20.6917,20.1131,0.0008,13.1867,13.5562,1775515425270762300,0
ecgclass,7,1,52.493,52.5292,36.1979,36.1979,20.7459,20.0474,0.0009,15.0774,15.452,1775515425306905556,0
ecgclass,7,1,52.5292,52.5643,35.099,35.099,21.4765,20.7451,0.0008,13.2427,13.6225,1775515425341274117,0
ecgclass,7,1,52.5643,52.6053,40.9968,40.9968,20.9343,20.3139,0.0008,19.6829,20.0625,1775515425382818873,0
ecgclass,7,1,52.6053,52.6398,34.4794,34.4794,21.238,20.6346,0.0008,12.8713,13.2414,1775515425417008906,0
ecgclass,7,1,52.6398,52.6775,37.642,37.642,21.0037,20.2887,0.0008,16.2516,16.6383,1775515425454873655,0
ecgclass,7,1,52.6775,52.711,33.5112,33.5112,20.6019,19.9722,0.0009,12.5244,12.9093,1775515425488793217,0
ecgclass,7,1,52.711,52.7467,35.7106,35.7106,21.2158,20.0796,0.0009,14.0893,14.4947,1775515425523875898,0
ecgclass,7,1,52.7467,52.78,33.252,33.252,20.4348,19.7601,0.0008,12.4247,12.8172,1775515425557927514,0
ecgclass,7,1,52.78,52.8142,34.2059,34.2059,20.5461,19.8702,0.0009,13.2701,13.6598,1775515425592029572,0
ecgclass,7,1,52.8142,52.848,33.8292,33.8292,20.7055,19.9928,0.0008,12.7034,13.1237,1775515425625673991,0
ecgclass,7,1,52.848,52.8826,34.6265,34.6265,21.1124,20.3845,0.0012,13.0107,13.5141,1775515425659816051,0
ecgclass,7,1,52.8826,52.9162,33.5019,33.5019,21.0918,20.4324,0.001,12.0041,12.4101,1775515425693443219,0
ecgclass,7,1,52.9162,52.9505,34.3399,34.3399,20.8728,20.2141,0.0012,13.0651,13.4671,1775515425728013087,0
ecgclass,7,1,52.9505,52.9843,33.7527,33.7527,21.2777,20.5596,0.0008,12.0575,12.475,1775515425761352263,0
ecgclass,7,1,52.9843,53.0106,26.3462,26.3462,20.6254,19.9885,0.0009,5.3158,5.7209,1775515425788369290,0
ecgclass,7,1,53.0106,53.0433,32.6681,32.6681,20.3983,19.7485,0.0011,11.8711,12.2698,1775515425821277098,0
ecgclass,7,1,53.0433,53.0771,33.8581,33.8581,20.9635,20.2476,0.0009,12.4965,12.8945,1775515425854577532,0
ecgclass,7,1,53.0772,53.1164,39.227,39.227,21.5155,20.355,0.0008,17.3209,17.7115,1775515425893265785,0
ecgclass,7,1,53.1164,53.1491,32.6729,32.6729,21.0635,20.3746,0.0009,11.1976,11.6093,1775515425926376141,0
ecgclass,7,1,53.1491,53.1758,26.7494,26.7494,20.7653,20.036,0.0019,5.4452,5.9841,1775515425953301834,0
ecgclass,7,1,53.1758,53.2097,33.8533,33.8533,21.2668,20.5328,0.0011,12.115,12.5865,1775515425986729474,0
ecgclass,7,1,53.2097,53.2438,34.1613,34.1613,20.9454,20.2736,0.001,12.8274,13.2159,1775515426021302812,0
ecgclass,7,1,53.2439,53.2783,34.4183,34.4183,21.0743,20.2836,0.0011,12.9209,13.344,1775515426055563777,0
ecgclass,7,1,53.2783,53.3126,34.3714,34.3714,20.5546,19.9037,0.001,13.3994,13.8167,1775515426090466819,0
ecgclass,7,1,53.3127,53.3463,33.6518,33.6518,21.6226,20.8388,0.0013,11.3754,12.0293,1775515426122823854,0
ecgclass,7,1,53.3463,53.3858,39.4819,39.4819,21.6456,20.7226,0.0012,17.2911,17.8363,1775515426162401804,0
ecgclass,7,1,53.3858,53.4182,32.4287,32.4287,20.5656,19.9103,0.0012,11.4224,11.8631,1775515426196024622,0
ecgclass,7,1,53.4182,53.454,35.7258,35.7258,21.0313,19.913,0.001,14.2434,14.6945,1775515426231282169,0
ecgclass,7,1,53.454,53.49,36.021,36.021,20.4845,19.8235,0.0008,15.1172,15.5365,1775515426267888914,0
ecgclass,7,1,53.49,53.5226,32.5718,32.5718,20.335,19.6935,0.0009,11.8635,12.2368,1775515426300662636,0
ecgclass,7,1,53.5226,53.5568,34.2376,34.2376,20.7173,19.9472,0.0008,13.1516,13.5203,1775515426334528884,0
ecgclass,7,1,53.5568,53.5903,33.4556,33.4556,21.2073,20.5107,0.0009,11.867,12.2483,1775515426367487224,0
ecgclass,7,1,53.5903,53.6251,34.7707,34.7707,21.108,20.378,0.0008,13.2987,13.6627,1775515426402380116,0
ecgclass,7,1,53.6251,53.6581,33.0715,33.0715,20.5076,19.935,0.0007,12.1534,12.564,1775515426436010464,0
ecgclass,7,1,53.6581,53.6915,33.3774,33.3774,20.2911,19.6513,0.0008,12.7094,13.0863,1775515426469643002,0
ecgclass,7,1,53.6915,53.7258,34.3211,34.3211,20.6899,19.9379,0.0009,13.2561,13.6312,1775515426503572403,0
ecgclass,7,1,53.7259,53.759,33.1371,33.1371,20.4012,19.704,0.0008,12.3503,12.7359,1775515426536992402,0
ecgclass,7,1,53.759,53.792,33.0398,33.0398,20.5601,19.5792,0.0008,12.1293,12.4797,1775515426569913310,0
ecgclass,7,1,53.792,53.8259,33.8538,33.8538,20.5348,19.8578,0.0008,12.9619,13.319,1775515426603790499,0
ecgclass,7,1,53.8259,53.86,34.1048,34.1048,21.2025,20.3896,0.0018,12.2266,12.9023,1775515426636913735,0
ecgclass,7,1,53.86,53.9005,40.489,40.489,21.4411,20.6305,0.0015,18.4875,19.0479,1775515426677288690,0
ecgclass,7,1,53.9005,53.9278,27.2579,27.2579,20.9708,20.2977,0.0009,5.8522,6.2872,1775515426705153113,0
ecgclass,7,1,53.9278,53.9605,32.7358,32.7358,20.6836,19.9539,0.0008,11.6012,12.0522,1775515426738168475,0
ecgclass,7,1,53.9605,53.9896,29.0551,29.0551,21.4893,20.8446,0.0008,7.1721,7.5658,1775515426766482578,0
ecgclass,7,1,53.9896,54.0221,32.5627,32.5627,21.0783,20.3613,0.0009,11.102,11.4844,1775515426799474149,0
ecgclass,7,1,54.0222,54.057,34.8423,34.8423,20.3216,19.5748,0.0008,14.1165,14.5206,1775515426835058750,0
ecgclass,7,1,54.057,54.091,34.0004,34.0004,20.8391,20.0538,0.0008,12.7459,13.1613,1775515426868536962,0
ecgclass,7,1,54.091,54.1257,34.6591,34.6591,21.0128,20.2398,0.0008,13.2403,13.6463,1775515426903038837,0
ecgclass,7,1,54.1257,54.1589,33.2749,33.2749,21.2396,20.6637,0.0007,11.6181,12.0353,1775515426936081240,0
ecgclass,7,1,54.159,54.1907,31.7731,31.7731,20.0272,19.3189,0.0009,11.3535,11.7459,1775515426969098182,0
ecgclass,7,1,54.1907,54.2235,32.7914,32.7914,20.3623,19.6778,0.0013,11.894,12.4291,1775515427001416845,0
ecgclass,7,1,54.2235,54.2569,33.3495,33.3495,20.8104,20.0584,0.0011,12.0163,12.5391,1775515427034338533,0
ecgclass,7,1,54.2569,54.2912,34.2751,34.2751,20.8782,20.0851,0.0009,12.985,13.3968,1775515427068666071,0
ecgclass,7,1,54.2912,54.3268,35.6493,35.6493,21.6217,20.8173,0.0009,13.6147,14.0276,1775515427103577393,0
ecgclass,7,1,54.3268,54.3594,32.6045,32.6045,20.4667,19.8075,0.0009,11.7457,12.1378,1775515427137364548,0
ecgclass,7,1,54.3594,54.3934,33.9546,33.9546,20.5422,19.8343,0.0008,13.0424,13.4124,1775515427171272668,0
ecgclass,7,1,54.3934,54.4259,32.4614,32.4614,20.3847,19.7673,0.0009,11.7004,12.0767,1775515427203890873,0
ecgclass,7,1,54.4259,54.4597,33.7985,33.7985,20.7173,20.0096,0.0008,12.7087,13.0811,1775515427237365795,0
ecgclass,7,1,54.4597,54.4964,36.7088,36.7088,20.8594,19.6407,0.0007,15.4719,15.8495,1775515427273932658,0
ecgclass,7,1,54.4964,54.5299,33.4704,33.4704,20.2275,19.5789,0.0007,12.8613,13.2429,1775515427308035246,0
ecgclass,7,1,54.5299,54.5618,31.9002,31.9002,20.0967,19.5087,0.0009,11.4284,11.8035,1775515427340078507,0
ecgclass,7,1,54.5618,54.5956,33.8244,33.8244,20.6241,20.0305,0.0008,12.8169,13.2004,1775515427373371911,0
ecgclass,7,1,54.5956,54.6301,34.4727,34.4727,20.855,20.1204,0.0008,13.1814,13.6177,1775515427407565753,0
ecgclass,7,1,54.6301,54.6624,32.362,32.362,20.3857,19.8064,0.0008,11.6353,11.9763,1775515427440498432,0
ecgclass,7,1,54.6624,54.7005,38.0886,38.0886,20.6274,19.9563,0.0009,17.102,17.4612,1775515427478331928,0
ecgclass,7,1,54.7005,54.7334,32.913,32.913,20.5841,19.9135,0.0008,11.9045,12.3289,1775515427511227695,0
ecgclass,7,1,54.7335,54.7656,32.1231,32.1231,20.4656,19.6616,0.001,11.2925,11.6575,1775515427543535777,0
ecgclass,7,1,54.7656,54.7999,34.3249,34.3249,20.8732,20.1468,0.0008,13.0725,13.4516,1775515427577444517,0
ecgclass,7,1,54.7999,54.8339,33.9653,33.9653,20.8723,19.8208,0.0008,12.7094,13.093,1775515427611411469,0
ecgclass,7,1,54.8339,54.8672,33.3657,33.3657,20.5589,19.8529,0.0008,12.429,12.8068,1775515427645101780,0
ecgclass,7,1,54.8673,54.9007,33.4394,33.4394,20.4578,19.8083,0.0008,12.6307,12.9816,1775515427678674446,0
ecgclass,7,1,54.9007,54.935,34.3232,34.3232,20.5335,19.9519,0.0008,13.402,13.7897,1775515427712890119,0
ecgclass,7,1,54.935,54.9616,26.5362,26.5362,20.3902,19.775,0.0009,5.7745,6.146,1775515427739591263,0
ecgclass,7,1,54.9616,54.9962,34.647,34.647,20.7252,20.0082,0.0008,13.4969,13.9218,1775515427773854428,0
ecgclass,7,1,54.9962,55.0291,32.891,32.891,21.0898,20.3632,0.0009,11.3831,11.8012,1775515427806393900,0
ecgclass,7,1,55.0291,55.057,27.8931,27.8931,20.8474,20.2258,0.0009,6.6252,7.0457,1775515427834532985,0
ecgclass,7,1,55.057,55.0927,35.6715,35.6715,20.6147,19.9519,0.0009,14.6422,15.0568,1775515427870449330,0
ecgclass,7,1,55.0927,55.1339,41.1663,41.1663,21.9858,21.1758,0.0011,18.6489,19.1805,1775515427910133855,0
ecgclass,7,1,55.1339,55.1751,41.2383,41.2383,21.6954,20.4343,0.0011,19.1345,19.5429,1775515427951794994,0
ecgclass,7,1,55.1751,55.2087,33.5467,33.5467,21.3534,20.6073,0.0012,11.6413,12.1933,1775515427985546718,0
ecgclass,7,1,55.2087,55.2478,39.1126,39.1126,20.9317,20.1337,0.0014,17.7126,18.1809,1775515428025173631,0
ecgclass,7,1,55.2478,55.2821,34.313,34.313,21.0618,20.3461,0.0015,12.6917,13.2512,1775515428059273789,0
ecgclass,7,1,55.2821,55.3175,35.4323,35.4323,21.0449,20.3201,0.001,13.9604,14.3874,1775515428094864450,0
ecgclass,7,1,55.3176,55.3519,34.3056,34.3056,20.7365,20.0308,0.0009,13.1412,13.5691,1775515428129484920,0
ecgclass,7,1,55.3519,55.3894,37.5597,37.5597,20.3501,19.7022,0.0008,16.8188,17.2097,1775515428167475794,0
ecgclass,7,1,55.3894,55.4225,33.1085,33.1085,20.728,20.0794,0.0008,12.0058,12.3805,1775515428200230455,0
ecgclass,7,1,55.4225,55.4604,37.8451,37.8451,20.7092,20.0533,0.0008,16.7534,17.136,1775515428238092923,0
ecgclass,7,1,55.4604,55.4933,32.9061,32.9061,21.0934,20.3105,0.0008,11.4496,11.8127,1775515428270640125,0
ecgclass,7,1,55.4933,55.5253,31.9498,31.9498,20.3869,19.7637,0.0009,11.1358,11.5629,1775515428303237049,0
ecgclass,7,1,55.5253,55.5592,33.9715,33.9715,20.7018,19.667,0.0007,12.8469,13.2698,1775515428336903949,0
ecgclass,7,1,55.5592,55.5915,32.2089,32.2089,20.3898,19.8109,0.0008,11.4336,11.8191,1775515428369468592,0
ecgclass,7,1,55.5915,55.6273,35.8155,35.8155,20.6175,19.9298,0.0008,14.771,15.198,1775515428405021542,0
ecgclass,7,1,55.6273,55.6597,32.4225,32.4225,20.3384,19.7519,0.0009,11.6768,12.0841,1775515428437749362,0
ecgclass,7,1,55.6597,55.6876,27.842,27.842,20.592,19.966,0.0008,6.856,7.2501,1775515428465355544,0
ecgclass,7,1,55.6876,55.7204,32.8393,32.8393,20.1971,19.5932,0.0008,12.249,12.6422,1775515428498596006,0
ecgclass,7,1,55.7204,55.753,32.6006,32.6006,20.5115,19.8066,0.001,11.6675,12.0892,1775515428530859826,0
ecgclass,7,1,55.753,55.7875,34.4563,34.4563,20.3328,19.7209,0.0009,13.715,14.1235,1775515428565513588,0
ecgclass,7,1,55.7875,55.822,34.4803,34.4803,20.6045,19.8823,0.0008,13.4904,13.8759,1775515428599750571,0
ecgclass,7,1,55.822,55.8548,32.8622,32.8622,20.3752,19.774,0.0009,12.1057,12.4869,1775515428632851377,0
ecgclass,7,1,55.8548,55.8906,35.7575,35.7575,20.856,19.7947,0.0009,14.4432,14.9015,1775515428668056562,0
ecgclass,7,1,55.8906,55.923,32.4054,32.4054,20.4435,19.7619,0.0008,11.5273,11.9618,1775515428700904987,0
ecgclass,7,1,55.923,55.9583,35.2595,35.2595,20.8726,20.1647,0.0009,13.9694,14.3868,1775515428735758867,0
ecgclass,7,1,55.9583,55.9986,40.3054,40.3054,20.4542,19.8231,0.0008,19.5026,19.8512,1775515428776557630,0
ecgclass,7,1,55.9986,56.0261,27.5416,27.5416,20.2647,19.7088,0.0008,6.8982,7.277,1775515428804263596,0
ecgclass,7,1,56.0261,56.0658,39.6981,39.6981,20.6589,19.9689,0.0008,18.6489,19.0392,1775515428843560805,0
ecgclass,7,1,56.0658,56.0936,27.7317,27.7317,20.373,19.7164,0.0008,6.9866,7.3587,1775515428871601656,0
ecgclass,7,1,56.0936,56.1265,32.9661,32.9661,20.625,20.0093,0.0008,11.9662,12.3412,1775515428904317416,0
ecgclass,7,1,56.1265,56.1663,39.7291,39.7291,20.1035,19.5057,0.0008,19.2304,19.6256,1775515428944553064,0
ecgclass,7,1,56.1663,56.1998,33.5231,33.5231,20.7631,20.0534,0.001,12.4061,12.76,1775515428977463242,0
ecgclass,7,1,56.1998,56.2337,33.8731,33.8731,21.5639,20.4028,0.0009,11.9243,12.3092,1775515429010510285,0
ecgclass,7,1,56.2337,56.2682,34.5523,34.5523,20.7325,20.0235,0.0008,13.4058,13.8198,1775515429045869507,0
ecgclass,7,1,56.2682,56.2953,27.0913,27.0913,20.5564,19.87,0.0018,6.0055,6.5349,1775515429073026410,0
ecgclass,7,1,56.2953,56.3292,33.8767,33.8767,21.6343,20.9034,0.0016,11.7657,12.2424,1775515429105886176,0
ecgclass,7,1,56.3292,56.3677,38.5184,38.5184,20.4967,19.8007,0.0009,17.6022,18.0217,1775515429145606912,0
ecgclass,7,1,56.3677,56.3999,32.1255,32.1255,20.5271,19.8792,0.0009,11.2283,11.5984,1775515429177758438,0
ecgclass,7,1,56.3999,56.439,39.1705,39.1705,21.1597,20.4076,0.0009,17.5822,18.0108,1775515429216243892,0
ecgclass,7,1,56.439,56.4668,27.7996,27.7996,20.7967,20.1662,0.0008,6.6366,7.0029,1775515429244475091,0
ecgclass,7,1,56.4669,56.506,39.1853,39.1853,21.1609,20.4413,0.0009,17.652,18.0244,1775515429283295779,0
ecgclass,7,1,56.506,56.5476,41.5063,41.5063,21.4342,20.6169,0.0009,19.716,20.0721,1775515429324550591,0
ecgclass,7,1,56.5476,56.5814,33.8869,33.8869,20.012,19.3871,0.0009,13.4897,13.8749,1775515429359835720,0
ecgclass,7,1,56.5814,56.6165,35.0728,35.0728,21.001,20.3288,0.0008,13.6507,14.0718,1775515429393889386,0
ecgclass,7,1,56.6165,56.6507,34.1878,34.1878,20.7298,20.0594,0.0008,13.0484,13.458,1775515429428365540,0
ecgclass,7,1,56.6507,56.6781,27.3733,27.3733,20.4008,19.8107,0.0009,6.5591,6.9725,1775515429456069657,0
ecgclass,7,1,56.6781,56.7129,34.8008,34.8008,20.3247,19.7252,0.0009,14.0839,14.476,1775515429490973199,0
ecgclass,7,1,56.7129,56.7469,33.9689,33.9689,21.2071,20.5455,0.001,12.4006,12.7618,1775515429524096616,0
ecgclass,7,1,56.7469,56.7813,34.4265,34.4265,20.4486,19.7835,0.0008,13.572,13.9779,1775515429559241558,0
ecgclass,7,1,56.7813,56.8169,35.5854,35.5854,20.9331,20.2596,0.0008,14.2801,14.6523,1775515429594382320,0
ecgclass,7,1,56.8169,56.8498,32.932,32.932,20.4578,19.8801,0.0008,12.0857,12.4742,1775515429627778928,0
ecgclass,7,1,56.8498,56.8761,26.2704,26.2704,20.3519,19.7216,0.0008,5.527,5.9185,1775515429654157489,0
ecgclass,7,1,56.8761,56.9113,35.1393,35.1393,20.6393,19.9108,0.001,14.1323,14.5,1775515429689039160,0
ecgclass,7,1,56.9113,56.9455,34.2174,34.2174,21.1689,20.1598,0.0008,12.6884,13.0484,1775515429722739652,0
ecgclass,7,1,56.9455,56.9794,33.91,33.91,20.82,20.063,0.0009,12.7146,13.09,1775515429756988096,0
ecgclass,7,1,56.9794,57.0219,42.5365,42.5365,20.6609,19.9336,0.0008,21.5018,21.8755,1775515429799690219,0
ecgclass,7,1,57.0219,57.0551,33.1757,33.1757,20.5216,19.9349,0.0008,12.2793,12.6541,1775515429833011954,0
ecgclass,7,1,57.0551,57.0877,32.5358,32.5358,20.7793,20.0387,0.0009,11.3785,11.7565,1775515429865291805,0
ecgclass,7,1,57.0877,57.1201,32.4407,32.4407,20.4876,19.7955,0.0009,11.5645,11.953,1775515429898018625,0
ecgclass,7,1,57.1201,57.153,32.9313,32.9313,20.5943,19.9915,0.0009,11.9734,12.337,1775515429930873570,0
ecgclass,7,1,57.153,57.1863,33.2301,33.2301,20.4733,19.8511,0.0008,12.3601,12.7568,1775515429964196385,0
ecgclass,7,1,57.1863,57.2197,33.4597,33.4597,20.4947,19.8461,0.0013,12.5856,12.965,1775515429997657386,0
ecgclass,7,1,57.2197,57.2535,33.7853,33.7853,21.4369,20.6325,0.001,11.9901,12.3484,1775515430030526162,0
ecgclass,7,1,57.2535,57.2807,27.1699,27.1699,21.2399,20.1633,0.0008,5.5168,5.93,1775515430057843552,0
ecgclass,7,1,57.2807,57.313,32.2552,32.2552,20.4981,19.9101,0.0009,11.3654,11.757,1775515430090867015,0
ecgclass,7,1,57.313,57.3479,34.9386,34.9386,21.2905,20.4915,0.0014,13.051,13.648,1775515430124813436,0
ecgclass,7,1,57.3479,57.3816,33.7102,33.7102,21.4206,20.6354,0.0011,11.8191,12.2896,1775515430158548569,0
ecgclass,7,1,57.3817,57.4156,33.9007,33.9007,20.8157,20.0381,0.0009,12.6734,13.0851,1775515430193121697,0
ecgclass,7,1,57.4156,57.4498,34.2398,34.2398,20.9729,20.2402,0.0009,12.8839,13.2669,1775515430227240826,0
ecgclass,7,1,57.4498,57.4774,27.5691,27.5691,20.7087,20.034,0.0008,6.5014,6.8604,1775515430255104949,0
ecgclass,7,1,57.4774,57.5106,33.1829,33.1829,21.0865,20.3408,0.0008,11.7214,12.0964,1775515430287899512,0
ecgclass,7,1,57.5106,57.5375,26.8805,26.8805,21.0395,20.3591,0.001,5.4202,5.841,1775515430314786254,0
ecgclass,7,1,57.5375,57.5717,34.2751,34.2751,21.8298,21.0248,0.0019,11.8351,12.4452,1775515430348088288,0
ecgclass,7,1,57.5717,57.6047,32.9528,32.9528,21.521,20.1925,0.0011,10.9499,11.4318,1775515430381487727,0
ecgclass,7,1,57.6047,57.645,40.2613,40.2613,20.8741,20.2361,0.0009,18.9767,19.3871,1775515430422475767,0
ecgclass,7,1,57.645,57.6802,35.1756,35.1756,20.5816,19.9307,0.0011,14.1838,14.594,1775515430457951714,0
ecgclass,7,1,57.6802,57.7129,32.7773,32.7773,20.299,19.5699,0.0008,12.0883,12.4784,1775515430491039059,0
ecgclass,7,1,57.7129,57.746,33.0546,33.0546,20.5303,19.9373,0.0009,12.1045,12.5242,1775515430523840432,0
ecgclass,7,1,57.746,57.7785,32.4707,32.4707,20.4946,19.8604,0.0008,11.5716,11.9761,1775515430556368663,0
ecgclass,7,1,57.7785,57.8127,34.1742,34.1742,20.693,19.9455,0.0009,13.0956,13.4812,1775515430590369657,0
ecgclass,7,1,57.8127,57.8468,34.1043,34.1043,20.5335,19.8851,0.0008,13.2101,13.5708,1775515430624664414,0
ecgclass,7,1,57.8468,57.8806,33.8013,33.8013,20.9947,20.2156,0.0008,12.3951,12.8066,1775515430657958328,0
ecgclass,7,1,57.8806,57.9124,31.8604,31.8604,19.997,19.3655,0.0009,11.4696,11.8634,1775515430690839853,0
ecgclass,7,1,57.9124,57.9463,33.8979,33.8979,20.9429,20.2998,0.0008,12.5964,12.9549,1775515430723833145,0
ecgclass,7,1,57.9463,57.9826,36.2999,36.2999,20.8588,19.846,0.0008,15.0771,15.4412,1775515430760217080,0
ecgclass,7,1,57.9827,58.0149,32.2435,32.2435,20.2419,19.5539,0.0008,11.6258,12.0016,1775515430793071595,0
ecgclass,7,1,58.0149,58.0472,32.2504,32.2504,20.3768,19.7932,0.0009,11.4505,11.8736,1775515430825145758,0
ecgclass,7,1,58.0472,58.0753,28.1029,28.1029,20.4426,19.7823,0.0009,7.2801,7.6603,1775515430853232861,0
ecgclass,7,1,58.0753,58.1142,38.9521,38.9521,20.1993,19.6196,0.0008,18.3434,18.7528,1775515430892404894,0
ecgclass,7,1,58.1142,58.1417,27.4823,27.4823,20.2278,19.6378,0.0009,6.8669,7.2545,1775515430919886591,0
ecgclass,7,1,58.1417,58.1756,33.8559,33.8559,20.8167,20.0453,0.001,12.6538,13.0393,1775515430953161094,0
ecgclass,7,1,58.1756,58.2102,34.5728,34.5728,20.4562,19.7002,0.0008,13.7591,14.1166,1775515430988128589,0
ecgclass,7,1,58.2102,58.2445,34.3113,34.3113,20.3038,19.6998,0.0009,13.6256,14.0075,1775515431022572562,0
ecgclass,7,1,58.2445,58.2783,33.7801,33.7801,20.4232,19.7146,0.0012,12.9566,13.3569,1775515431056219721,0
ecgclass,7,1,58.2783,58.3117,33.4671,33.4671,21.3225,20.1255,0.0009,11.7283,12.1445,1775515431088776584,0
ecgclass,7,1,58.3117,58.3465,34.7495,34.7495,20.8542,20.1259,0.0008,13.5324,13.8954,1775515431124054031,0
ecgclass,7,1,58.3465,58.3851,38.6553,38.6553,20.6626,19.8851,0.0013,17.3736,17.9927,1775515431162649491,0
ecgclass,7,1,58.3852,58.4172,32.0253,32.0253,20.2073,19.5241,0.001,11.3389,11.8181,1775515431195280227,0
ecgclass,7,1,58.4172,58.4521,34.934,34.934,21.5097,20.7402,0.0009,13.0265,13.4243,1775515431229000868,0
ecgclass,7,1,58.4521,58.4839,31.7504,31.7504,20.1687,19.5105,0.0009,11.1897,11.5818,1775515431262104254,0
ecgclass,7,1,58.4839,58.5167,32.8529,32.8529,20.364,19.5425,0.0016,11.9288,12.4889,1775515431294599434,0
ecgclass,7,1,58.5167,58.5572,40.477,40.477,21.907,21.1226,0.0015,17.9622,18.5701,1775515431333494526,0
ecgclass,7,1,58.5572,58.5914,34.1973,34.1973,22.5631,21.7706,0.0015,11.0202,11.6342,1775515431367039561,0
ecgclass,7,1,58.5914,58.6329,41.5087,41.5087,22.5129,21.6122,0.0014,18.399,18.9958,1775515431408625867,0
ecgclass,7,1,58.633,58.6753,42.304,42.304,22.7058,21.2664,0.0014,19.0172,19.5983,1775515431450763226,0
ecgclass,7,1,58.6753,58.7155,40.1988,40.1988,21.3511,20.6177,0.0011,18.2734,18.8477,1775515431492333152,0
ecgclass,7,1,58.7155,58.7493,33.8614,33.8614,21.3522,20.5743,0.0019,11.905,12.5092,1775515431526173399,0
ecgclass,7,1,58.7493,58.7817,32.3467,32.3467,20.9758,20.2566,0.0011,10.9537,11.371,1775515431559093087,0
ecgclass,7,1,58.7817,58.8142,32.5348,32.5348,20.971,20.1989,0.0009,11.1611,11.5638,1775515431591655950,0
ecgclass,7,1,58.8142,58.8469,32.6469,32.6469,20.9857,20.358,0.0008,11.2567,11.6612,1775515431624293386,0
ecgclass,7,1,58.8469,58.8799,32.99,32.99,21.353,20.637,0.0008,11.2255,11.637,1775515431656915981,0
ecgclass,7,1,58.8799,58.9144,34.4579,34.4579,21.1999,20.4188,0.0011,12.8725,13.258,1775515431691559373,0
ecgclass,7,1,58.9144,58.9488,34.4341,34.4341,21.8732,20.8477,0.0015,11.8196,12.5609,1775515431724970671,0
ecgclass,7,1,58.9488,58.9841,35.3286,35.3286,22.5332,21.7602,0.0011,12.2294,12.7954,1775515431759825522,0
ecgclass,7,1,58.9841,59.0174,33.2456,33.2456,21.3799,20.5926,0.001,11.4744,11.8657,1775515431794408940,0
ecgclass,7,1,59.0174,59.0524,34.9972,34.9972,21.9652,21.3236,0.0009,12.6078,13.0321,1775515431828795561,0
ecgclass,7,1,59.0524,59.0796,27.2257,27.2257,21.1537,20.5181,0.0008,5.6722,6.072,1775515431856864252,0
ecgclass,7,1,59.0796,59.1134,33.766,33.766,20.7995,20.1828,0.0008,12.5241,12.9665,1775515431890949080,0
ecgclass,7,1,59.1134,59.1475,34.0843,34.0843,21.194,20.3999,0.0008,12.5031,12.8903,1775515431924700573,0
ecgclass,7,1,59.1475,59.1819,34.3995,34.3995,20.4762,19.8929,0.0008,13.55,13.9233,1775515431959837385,0
