task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,228.8935,47.8153
ecgclass,single_ecgclass,228.9147,26.6533
ecgclass,single_ecgclass,228.9686,13.0191
ecgclass,single_ecgclass,228.9857,22.3734
ecgclass,single_ecgclass,228.998,34.9312
ecgclass,single_ecgclass,229.0222,38.4805
ecgclass,single_ecgclass,229.034,46.8366
ecgclass,single_ecgclass,229.0382,42.6383
ecgclass,single_ecgclass,229.0535,27.3926
ecgclass,single_ecgclass,229.0748,32.0292
ecgclass,single_ecgclass,229.0748,32.2013
ecgclass,single_ecgclass,229.095,38.1594
ecgclass,single_ecgclass,229.1181,41.6906
ecgclass,single_ecgclass,229.1324,27.5035
ecgclass,single_ecgclass,229.1596,25.1551
ecgclass,single_ecgclass,229.183,27.7853
ecgclass,single_ecgclass,229.1989,36.6924
ecgclass,single_ecgclass,229.2042,31.4245
ecgclass,single_ecgclass,229.2042,31.4524
ecgclass,single_ecgclass,229.2249,38.1658
ecgclass,single_ecgclass,229.2282,34.9402
ecgclass,single_ecgclass,229.2428,45.7699
ecgclass,single_ecgclass,229.2682,47.8597
ecgclass,single_ecgclass,229.2745,41.7817
ecgclass,single_ecgclass,229.277,39.3322
ecgclass,single_ecgclass,229.2813,35.0468
ecgclass,single_ecgclass,229.2967,44.3757
ecgclass,single_ecgclass,229.3013,39.9795
ecgclass,single_ecgclass,229.3025,38.7673
ecgclass,single_ecgclass,229.3069,34.4753
ecgclass,single_ecgclass,229.3265,41.1611
ecgclass,single_ecgclass,229.3318,35.9273
ecgclass,single_ecgclass,229.3391,28.6512
ecgclass,single_ecgclass,229.3434,49.3467
ecgclass,single_ecgclass,229.3587,34.0998
ecgclass,single_ecgclass,229.3739,46.499
ecgclass,single_ecgclass,229.3761,44.2443
ecgclass,single_ecgclass,229.3794,40.9989
ecgclass,single_ecgclass,229.3794,41.0061
ecgclass,single_ecgclass,229.3918,28.5962
ecgclass,single_ecgclass,229.417,27.4138
ecgclass,single_ecgclass,229.4375,34.0154
ecgclass,single_ecgclass,229.4495,22.1553
ecgclass,single_ecgclass,229.4608,37.9577
ecgclass,single_ecgclass,229.5129,19.8035
ecgclass,single_ecgclass,229.5129,45.3811
ecgclass,single_ecgclass,229.5167,41.642
ecgclass,single_ecgclass,229.5368,49.53
ecgclass,single_ecgclass,229.554,32.3334
ecgclass,single_ecgclass,229.5645,48.223
ecgclass,single_ecgclass,229.5692,43.6931
ecgclass,single_ecgclass,229.5835,29.393
ecgclass,single_ecgclass,229.5985,41.116
ecgclass,single_ecgclass,229.6039,35.8355
ecgclass,single_ecgclass,229.618,47.703
ecgclass,single_ecgclass,229.6282,37.432
ecgclass,single_ecgclass,229.6393,26.3782
ecgclass,single_ecgclass,229.6458,46.5622
ecgclass,single_ecgclass,229.6632,29.2649
ecgclass,single_ecgclass,229.6758,54.4887
ecgclass,single_ecgclass,229.6772,53.2353
ecgclass,single_ecgclass,229.6845,46.0989
ecgclass,single_ecgclass,229.6898,40.8325
ecgclass,single_ecgclass,229.6898,40.8731
ecgclass,single_ecgclass,229.7086,49.7701
ecgclass,single_ecgclass,229.7121,46.51
ecgclass,single_ecgclass,229.7174,41.1422
ecgclass,single_ecgclass,229.7188,40.004
ecgclass,single_ecgclass,229.724,34.7419
ecgclass,single_ecgclass,229.7328,25.9788
ecgclass,single_ecgclass,229.7441,41.1649
ecgclass,single_ecgclass,229.7556,29.7589
ecgclass,single_ecgclass,229.7689,47.7672
ecgclass,single_ecgclass,229.7714,45.4395
ecgclass,single_ecgclass,229.7851,31.8406
ecgclass,single_ecgclass,229.8026,42.5131
ecgclass,single_ecgclass,229.8071,38.115
ecgclass,single_ecgclass,229.8143,30.9253
ecgclass,single_ecgclass,229.837,40.0651
ecgclass,single_ecgclass,229.8554,42.7055
ecgclass,single_ecgclass,229.9052,31.0402
ecgclass,single_ecgclass,229.9245,66.3149
ecgclass,single_ecgclass,229.9245,66.4027
ecgclass,single_ecgclass,229.926,65.0079
ecgclass,single_ecgclass,229.9434,75.4769
ecgclass,single_ecgclass,229.9447,74.157
ecgclass,single_ecgclass,229.946,72.9678
ecgclass,single_ecgclass,229.9512,67.7323
ecgclass,single_ecgclass,229.9657,53.2959
ecgclass,single_ecgclass,229.9813,37.7831
ecgclass,single_ecgclass,229.9866,32.4502
ecgclass,single_ecgclass,229.9921,59.6538
ecgclass,single_ecgclass,229.9921,59.7517
ecgclass,single_ecgclass,230.0115,40.3602
ecgclass,single_ecgclass,230.0128,39.1743
ecgclass,single_ecgclass,230.0241,27.8084
ecgclass,single_ecgclass,230.0294,48.7659
ecgclass,single_ecgclass,230.053,53.9958
ecgclass,single_ecgclass,230.0553,51.8296
ecgclass,single_ecgclass,230.0766,30.5543
ecgclass,single_ecgclass,230.0803,53.7832
ecgclass,single_ecgclass,230.1036,30.565
ecgclass,single_ecgclass,230.1103,23.9232
ecgclass,single_ecgclass,230.1156,46.2201
ecgclass,single_ecgclass,230.1156,46.392
ecgclass,single_ecgclass,230.1202,41.8
ecgclass,single_ecgclass,230.1214,40.6663
ecgclass,single_ecgclass,230.1353,26.8285
ecgclass,single_ecgclass,230.1476,50.0946
ecgclass,single_ecgclass,230.1542,43.4639
ecgclass,single_ecgclass,230.1575,40.2644
ecgclass,single_ecgclass,230.1608,37.009
ecgclass,single_ecgclass,230.2139,20.6819
ecgclass,single_ecgclass,230.2346,28.4495
ecgclass,single_ecgclass,230.2509,40.8733
ecgclass,single_ecgclass,230.2561,35.7449
ecgclass,single_ecgclass,230.2594,32.4736
ecgclass,single_ecgclass,230.2652,26.8071
ecgclass,single_ecgclass,230.3001,20.8092
ecgclass,single_ecgclass,230.3104,36.819
ecgclass,single_ecgclass,230.3147,32.6138
ecgclass,single_ecgclass,230.3147,32.6664
ecgclass,single_ecgclass,230.335,38.2347
ecgclass,single_ecgclass,230.3495,23.8416
ecgclass,single_ecgclass,230.3638,35.0363
ecgclass,single_ecgclass,230.368,30.7899
ecgclass,single_ecgclass,230.3744,50.0469
ecgclass,single_ecgclass,230.3827,41.8193
ecgclass,single_ecgclass,230.405,47.6267
ecgclass,single_ecgclass,230.405,47.6863
ecgclass,single_ecgclass,230.408,44.7264
ecgclass,single_ecgclass,230.4327,46.3922
ecgclass,single_ecgclass,230.4372,41.8394
ecgclass,single_ecgclass,230.4405,38.6996
ecgclass,single_ecgclass,230.4488,30.5021
ecgclass,single_ecgclass,230.45,29.2451
ecgclass,single_ecgclass,230.4578,46.6983
ecgclass,single_ecgclass,230.4682,36.6113
ecgclass,single_ecgclass,230.4766,28.2655
ecgclass,single_ecgclass,230.4804,24.4405
ecgclass,single_ecgclass,230.4907,41.0366
ecgclass,single_ecgclass,230.5129,44.358
ecgclass,single_ecgclass,230.5458,37.2458
ecgclass,single_ecgclass,230.5458,37.2896
ecgclass,single_ecgclass,230.5572,52.5527
ecgclass,single_ecgclass,230.5785,31.3673
ecgclass,single_ecgclass,230.5798,30.1239
ecgclass,single_ecgclass,230.5952,49.4876
ecgclass,single_ecgclass,230.6221,49.5231
ecgclass,single_ecgclass,230.6255,46.1941
ecgclass,single_ecgclass,230.6418,29.8941
ecgclass,single_ecgclass,230.6838,15.3029
ecgclass,single_ecgclass,230.6891,34.7104
ecgclass,single_ecgclass,230.6892,34.6169
ecgclass,single_ecgclass,230.699,73.3812
ecgclass,single_ecgclass,230.7183,54.0779
ecgclass,single_ecgclass,230.7195,52.9125
ecgclass,single_ecgclass,230.7379,53.1361
ecgclass,single_ecgclass,230.7785,37.6778
ecgclass,single_ecgclass,230.8333,24.3402
ecgclass,single_ecgclass,230.8607,18.0991
ecgclass,single_ecgclass,230.8829,13.9601
ecgclass,single_ecgclass,230.8852,37.7014
ecgclass,single_ecgclass,230.899,24.1268
ecgclass,single_ecgclass,230.9023,20.7713
ecgclass,single_ecgclass,230.9146,33.8171
ecgclass,single_ecgclass,230.9189,29.6717
ecgclass,single_ecgclass,230.9211,27.4227
ecgclass,single_ecgclass,230.9677,13.5305
ecgclass,single_ecgclass,230.9781,29.7592
ecgclass,single_ecgclass,230.9873,45.9979
ecgclass,single_ecgclass,231.0018,31.6269
ecgclass,single_ecgclass,231.019,49.2592
ecgclass,single_ecgclass,231.0225,45.8193
ecgclass,single_ecgclass,231.0385,29.8934
ecgclass,single_ecgclass,231.0628,32.0313
ecgclass,single_ecgclass,231.0662,28.7523
ecgclass,single_ecgclass,231.0825,39.3488
ecgclass,single_ecgclass,231.0888,33.1643
ecgclass,single_ecgclass,231.098,23.9499
ecgclass,single_ecgclass,231.1032,48.7492
ecgclass,single_ecgclass,231.1085,43.6032
ecgclass,single_ecgclass,231.1109,41.3315
ecgclass,single_ecgclass,231.1132,39.0434
ecgclass,single_ecgclass,231.129,48.6841
ecgclass,single_ecgclass,231.1373,40.3593
ecgclass,single_ecgclass,231.1374,40.3521
ecgclass,single_ecgclass,231.1437,34.0259
ecgclass,single_ecgclass,231.1553,22.4319
ecgclass,single_ecgclass,231.1596,43.895
ecgclass,single_ecgclass,231.1969,32.907
ecgclass,single_ecgclass,231.2176,38.1665
ecgclass,single_ecgclass,231.2449,29.8781
ecgclass,single_ecgclass,231.2619,36.9239
ecgclass,single_ecgclass,231.2702,28.6782
ecgclass,single_ecgclass,231.2829,41.533
ecgclass,single_ecgclass,231.2974,27.1459
ecgclass,single_ecgclass,231.303,21.6007
ecgclass,single_ecgclass,231.3073,43.4215
ecgclass,single_ecgclass,231.3106,40.1924
ecgclass,single_ecgclass,231.3348,41.8799
ecgclass,single_ecgclass,231.3393,37.5257
ecgclass,single_ecgclass,231.3436,33.2747
ecgclass,single_ecgclass,231.357,47.4772
ecgclass,single_ecgclass,231.3585,46.1509
ecgclass,single_ecgclass,231.3638,40.8337
ecgclass,single_ecgclass,231.3764,28.3201
ecgclass,single_ecgclass,231.4009,29.8884
ecgclass,single_ecgclass,231.4009,29.8913
ecgclass,single_ecgclass,231.4188,38.8682
ecgclass,single_ecgclass,231.4222,35.5284
ecgclass,single_ecgclass,231.4479,36.7703
ecgclass,single_ecgclass,231.4502,34.5247
ecgclass,single_ecgclass,231.4648,46.2246
ecgclass,single_ecgclass,231.4791,31.9943
ecgclass,single_ecgclass,231.4929,44.9014
ecgclass,single_ecgclass,231.5074,30.3833
ecgclass,single_ecgclass,231.5253,31.6188
ecgclass,single_ecgclass,231.5439,38.4178
ecgclass,single_ecgclass,231.559,23.3493
ecgclass,single_ecgclass,231.5693,46.2806
ecgclass,single_ecgclass,231.5746,41.0454
ecgclass,single_ecgclass,231.5819,76.1068
ecgclass,single_ecgclass,231.5819,76.1981
ecgclass,single_ecgclass,231.5874,70.7359
ecgclass,single_ecgclass,231.5978,60.528
ecgclass,single_ecgclass,231.6124,45.9459
ecgclass,single_ecgclass,231.6328,51.873
ecgclass,single_ecgclass,231.6343,50.318
ecgclass,single_ecgclass,231.6604,50.6909
ecgclass,single_ecgclass,231.6668,44.4505
ecgclass,single_ecgclass,231.6721,39.2008
ecgclass,single_ecgclass,231.6824,28.9485
ecgclass,single_ecgclass,231.7215,23.4003
ecgclass,single_ecgclass,231.7261,46.3181
ecgclass,single_ecgclass,231.7403,32.1212
ecgclass,single_ecgclass,231.769,22.7852
ecgclass,single_ecgclass,231.7692,22.6011
ecgclass,single_ecgclass,231.7776,38.2051
ecgclass,single_ecgclass,231.7839,31.9777
ecgclass,single_ecgclass,231.7989,41.5206
ecgclass,single_ecgclass,231.824,41.0483
ecgclass,single_ecgclass,231.8355,29.6426
ecgclass,single_ecgclass,231.8813,13.7095
ecgclass,single_ecgclass,231.9141,21.0645
ecgclass,single_ecgclass,231.9265,42.5012
ecgclass,single_ecgclass,231.9349,34.2622
ecgclass,single_ecgclass,231.9383,30.9348
ecgclass,single_ecgclass,231.9383,30.9763
ecgclass,single_ecgclass,231.9488,46.8712
ecgclass,single_ecgclass,231.9724,23.3686
ecgclass,single_ecgclass,231.9747,47.6689
ecgclass,single_ecgclass,231.9822,40.2498
ecgclass,single_ecgclass,231.9837,38.7392
ecgclass,single_ecgclass,232.0059,42.3172
ecgclass,single_ecgclass,232.0236,24.6763
ecgclass,single_ecgclass,232.0237,24.5836
ecgclass,single_ecgclass,232.0238,24.6322
ecgclass,single_ecgclass,232.0271,21.2634
ecgclass,single_ecgclass,232.0545,19.6691
ecgclass,single_ecgclass,232.0913,13.9561
ecgclass,single_ecgclass,232.0959,36.7894
ecgclass,single_ecgclass,232.1113,21.4179
ecgclass,single_ecgclass,232.1286,29.3355
ecgclass,single_ecgclass,232.1379,20.1926
ecgclass,single_ecgclass,232.1412,35.4681
ecgclass,single_ecgclass,232.1438,32.9127
ecgclass,single_ecgclass,232.1543,22.4249
ecgclass,single_ecgclass,232.1612,34.4923
ecgclass,single_ecgclass,232.1635,32.2256
ecgclass,single_ecgclass,232.1908,33.7358
ecgclass,single_ecgclass,232.1908,34.0173
ecgclass,single_ecgclass,232.1908,34.0161
ecgclass,single_ecgclass,232.1934,31.4665
ecgclass,single_ecgclass,232.2118,37.6644
ecgclass,single_ecgclass,232.2132,36.4623
ecgclass,single_ecgclass,232.2145,35.2619
ecgclass,single_ecgclass,232.2145,35.2559
ecgclass,single_ecgclass,232.2146,35.3882
ecgclass,single_ecgclass,232.2212,28.7962
ecgclass,single_ecgclass,232.2248,25.202
ecgclass,single_ecgclass,232.2521,23.4478
ecgclass,single_ecgclass,232.2554,45.7752
ecgclass,single_ecgclass,232.2628,38.5051
ecgclass,single_ecgclass,232.2897,44.6837
ecgclass,single_ecgclass,232.3,34.436
ecgclass,single_ecgclass,232.3134,45.8672
ecgclass,single_ecgclass,232.3495,35.877
ecgclass,single_ecgclass,232.3613,48.8434
ecgclass,single_ecgclass,232.3646,46.0184
ecgclass,single_ecgclass,232.3659,44.7295
ecgclass,single_ecgclass,232.3662,44.446
ecgclass,single_ecgclass,232.3675,43.1607
ecgclass,single_ecgclass,232.3817,28.9059
ecgclass,single_ecgclass,232.3885,48.1272
ecgclass,single_ecgclass,232.3898,46.9823
ecgclass,single_ecgclass,232.394,42.8107
ecgclass,single_ecgclass,232.4023,34.6606
ecgclass,single_ecgclass,232.4075,29.4285
ecgclass,single_ecgclass,232.4168,51.7955
ecgclass,single_ecgclass,232.4182,50.4115
ecgclass,single_ecgclass,232.4581,34.6742
ecgclass,single_ecgclass,232.4797,39.0651
ecgclass,single_ecgclass,232.492,54.3194
ecgclass,single_ecgclass,232.5119,34.5035
ecgclass,single_ecgclass,232.5605,13.3896
ecgclass,single_ecgclass,232.5668,32.3331
ecgclass,single_ecgclass,232.567,32.2196
ecgclass,single_ecgclass,232.5749,24.3454
ecgclass,single_ecgclass,232.5833,41.9445
ecgclass,single_ecgclass,232.6004,24.9562
ecgclass,single_ecgclass,232.6006,24.8091
ecgclass,single_ecgclass,232.6315,28.5413
ecgclass,single_ecgclass,232.6469,40.6919
ecgclass,single_ecgclass,232.6663,47.5147
ecgclass,single_ecgclass,232.6768,37.034
ecgclass,single_ecgclass,232.6781,35.9025
ecgclass,single_ecgclass,232.6834,30.6427
ecgclass,single_ecgclass,232.6847,29.3539
ecgclass,single_ecgclass,232.6997,39.8703
ecgclass,single_ecgclass,232.7102,29.4921
ecgclass,single_ecgclass,232.7212,51.3875
ecgclass,single_ecgclass,232.7316,41.06
ecgclass,single_ecgclass,232.7618,38.8837
ecgclass,single_ecgclass,232.7758,24.9312
ecgclass,single_ecgclass,232.8148,21.2731
ecgclass,single_ecgclass,232.8148,46.7041
ecgclass,single_ecgclass,232.8275,34.3013
ecgclass,single_ecgclass,232.8276,34.2937
ecgclass,single_ecgclass,232.831,30.8104
ecgclass,single_ecgclass,232.8472,40.9682
ecgclass,single_ecgclass,232.883,31.7476
ecgclass,single_ecgclass,232.9023,46.2971
ecgclass,single_ecgclass,232.9657,24.4069
ecgclass,single_ecgclass,232.9832,33.1368
ecgclass,single_ecgclass,233.0102,31.1942
ecgclass,single_ecgclass,233.0265,46.3781
ecgclass,single_ecgclass,233.076,28.4822
ecgclass,single_ecgclass,233.1076,21.8358
ecgclass,single_ecgclass,233.122,33.4389
ecgclass,single_ecgclass,233.1356,46.5455
ecgclass,single_ecgclass,233.1399,42.2122
ecgclass,single_ecgclass,233.1482,34.1532
ecgclass,single_ecgclass,233.1535,28.8396
ecgclass,single_ecgclass,233.1565,50.3726
ecgclass,single_ecgclass,233.1688,38.1982
ecgclass,single_ecgclass,233.1711,35.9535
ecgclass,single_ecgclass,233.1906,41.6377
ecgclass,single_ecgclass,233.2101,54.683
ecgclass,single_ecgclass,233.2205,44.4105
ecgclass,single_ecgclass,233.2205,44.4033
ecgclass,single_ecgclass,233.2483,50.3862
ecgclass,single_ecgclass,233.2484,50.4649
ecgclass,single_ecgclass,233.2592,39.7544
ecgclass,single_ecgclass,233.2615,37.5242
ecgclass,single_ecgclass,233.2617,37.3759
ecgclass,single_ecgclass,233.271,28.1141
ecgclass,single_ecgclass,233.2724,52.3806
ecgclass,single_ecgclass,233.3033,21.56
ecgclass,single_ecgclass,233.342,13.8144
ecgclass,single_ecgclass,233.366,14.2274
ecgclass,single_ecgclass,233.3813,24.3165
ecgclass,single_ecgclass,233.3835,22.1198
ecgclass,single_ecgclass,233.4218,13.4919
ecgclass,single_ecgclass,233.4253,37.282
ecgclass,single_ecgclass,233.4285,34.0321
ecgclass,single_ecgclass,233.4404,22.2216
ecgclass,single_ecgclass,233.4479,39.8331
ecgclass,single_ecgclass,233.4677,20.107
ecgclass,single_ecgclass,233.484,36.0091
ecgclass,single_ecgclass,233.499,45.7189
ecgclass,single_ecgclass,233.5391,31.1642
ecgclass,single_ecgclass,233.5598,39.6979
ecgclass,single_ecgclass,233.5631,36.5074
ecgclass,single_ecgclass,233.5904,34.9655
ecgclass,single_ecgclass,233.6107,45.723
ecgclass,single_ecgclass,233.6112,45.3203
ecgclass,single_ecgclass,233.6445,37.235
ecgclass,single_ecgclass,233.6548,26.9604
ecgclass,single_ecgclass,233.6667,47.9171
ecgclass,single_ecgclass,233.6692,45.4745
ecgclass,single_ecgclass,233.7129,20.3624
ecgclass,single_ecgclass,233.7188,40.0991
ecgclass,single_ecgclass,233.7292,29.7832
ecgclass,single_ecgclass,233.7403,44.714
ecgclass,single_ecgclass,233.7507,34.4968
ecgclass,single_ecgclass,233.755,30.5049
ecgclass,single_ecgclass,233.755,30.4997
ecgclass,single_ecgclass,233.7711,40.8084
ecgclass,single_ecgclass,233.7728,39.1412
ecgclass,single_ecgclass,233.778,33.9315
ecgclass,single_ecgclass,233.7995,38.065
ecgclass,single_ecgclass,233.8079,29.8219
ecgclass,single_ecgclass,233.8112,26.6039
ecgclass,single_ecgclass,233.8151,22.7542
ecgclass,single_ecgclass,233.8254,38.2857
ecgclass,single_ecgclass,233.8399,23.8271
ecgclass,single_ecgclass,233.8452,44.9185
ecgclass,single_ecgclass,233.9002,21.8139
ecgclass,single_ecgclass,233.9128,36.1607
ecgclass,single_ecgclass,233.9292,44.6315
ecgclass,single_ecgclass,233.9488,50.5643
ecgclass,single_ecgclass,233.9651,34.3471
ecgclass,single_ecgclass,233.9684,31.0521
ecgclass,single_ecgclass,233.984,42.1143
ecgclass,single_ecgclass,234.0135,39.5474
ecgclass,single_ecgclass,234.0382,40.951
ecgclass,single_ecgclass,234.0387,40.5014
ecgclass,single_ecgclass,234.0424,37.1664
ecgclass,single_ecgclass,234.0424,37.1602
ecgclass,single_ecgclass,234.0672,38.7945
ecgclass,single_ecgclass,234.0705,35.6107
ecgclass,single_ecgclass,234.0779,28.3279
ecgclass,single_ecgclass,234.1058,25.8391
ecgclass,single_ecgclass,234.1124,52.5761
ecgclass,single_ecgclass,234.121,44.0664
ecgclass,single_ecgclass,234.1253,39.7353
ecgclass,single_ecgclass,234.1457,46.4449
ecgclass,single_ecgclass,234.1661,26.0866
ecgclass,single_ecgclass,234.1774,41.8918
ecgclass,single_ecgclass,234.179,40.4663
ecgclass,single_ecgclass,234.1822,37.3235
ecgclass,single_ecgclass,234.1845,35.0285
ecgclass,single_ecgclass,234.2093,36.3288
ecgclass,single_ecgclass,234.2226,50.0081
ecgclass,single_ecgclass,234.2379,34.7602
ecgclass,single_ecgclass,234.2918,13.7317
ecgclass,single_ecgclass,234.3032,28.8036
ecgclass,single_ecgclass,234.3046,27.5171
ecgclass,single_ecgclass,234.3156,43.6289
ecgclass,single_ecgclass,234.3259,33.3705
ecgclass,single_ecgclass,234.3473,39.1028
ecgclass,single_ecgclass,234.3634,49.7513
ecgclass,single_ecgclass,234.3668,46.6368
ecgclass,single_ecgclass,234.3721,41.3082
ecgclass,single_ecgclass,234.3738,39.7196
ecgclass,single_ecgclass,234.3751,38.3844
ecgclass,single_ecgclass,234.3855,28.0285
ecgclass,single_ecgclass,234.3915,21.9829
ecgclass,single_ecgclass,234.394,45.3825
ecgclass,single_ecgclass,234.3985,40.91
ecgclass,single_ecgclass,234.4089,30.6022
ecgclass,single_ecgclass,234.4129,61.0986
ecgclass,single_ecgclass,234.4276,46.4275
ecgclass,single_ecgclass,234.4556,43.4766
ecgclass,single_ecgclass,234.5022,23.8626
ecgclass,single_ecgclass,234.5036,49.8695
ecgclass,single_ecgclass,234.5372,43.3998
ecgclass,single_ecgclass,234.5408,39.8865
ecgclass,single_ecgclass,234.5686,39.1631
ecgclass,single_ecgclass,234.5928,41.6114
ecgclass,single_ecgclass,234.6219,39.5794
ecgclass,single_ecgclass,234.6626,17.2567
ecgclass,single_ecgclass,234.6769,29.691
ecgclass,single_ecgclass,234.6782,28.4829
ecgclass,single_ecgclass,234.6782,28.4767
ecgclass,single_ecgclass,234.695,37.5781
ecgclass,single_ecgclass,234.7053,27.2791
ecgclass,single_ecgclass,234.7053,27.3454
ecgclass,single_ecgclass,234.7098,22.8689
ecgclass,single_ecgclass,234.7428,20.2415
ecgclass,single_ecgclass,234.7428,47.6213
ecgclass,single_ecgclass,234.7661,51.8968
ecgclass,single_ecgclass,234.7734,44.6298
ecgclass,single_ecgclass,234.7838,34.261
ecgclass,single_ecgclass,234.7915,52.0377
ecgclass,single_ecgclass,234.8108,32.7957
ecgclass,single_ecgclass,234.8332,35.3823
ecgclass,single_ecgclass,234.8355,33.1311
ecgclass,single_ecgclass,234.8433,51.0671
ecgclass,single_ecgclass,234.8647,29.6321
ecgclass,single_ecgclass,234.8758,44.2746
ecgclass,single_ecgclass,234.8902,29.8851
ecgclass,single_ecgclass,234.9005,45.1586
ecgclass,single_ecgclass,234.9071,38.7974
ecgclass,single_ecgclass,234.9184,27.5652
ecgclass,single_ecgclass,234.9232,22.8758
ecgclass,single_ecgclass,234.9425,28.7337
ecgclass,single_ecgclass,234.9622,38.6994
ecgclass,single_ecgclass,234.9645,36.4828
ecgclass,single_ecgclass,234.9773,49.3207
ecgclass,single_ecgclass,234.9799,46.9081
ecgclass,single_ecgclass,234.9953,31.4631
ecgclass,single_ecgclass,235.0007,57.9629
ecgclass,single_ecgclass,235.0549,31.8027
ecgclass,single_ecgclass,235.0648,55.8825
ecgclass,single_ecgclass,235.065,55.778
ecgclass,single_ecgclass,235.0735,47.2813
ecgclass,single_ecgclass,235.0928,53.7839
ecgclass,single_ecgclass,235.0961,50.7088
ecgclass,single_ecgclass,235.1037,43.1714
ecgclass,single_ecgclass,235.1039,43.0462
ecgclass,single_ecgclass,235.1182,28.7306
ecgclass,single_ecgclass,235.1204,51.9741
ecgclass,single_ecgclass,235.1208,51.6329
ecgclass,single_ecgclass,235.1421,30.4043
ecgclass,single_ecgclass,235.1866,13.0529
ecgclass,single_ecgclass,235.2658,13.3805
ecgclass,single_ecgclass,235.2693,28.8939
ecgclass,single_ecgclass,235.2903,37.3476
ecgclass,single_ecgclass,235.2993,53.4129
ecgclass,single_ecgclass,235.3025,50.2725
ecgclass,single_ecgclass,235.3168,36.1738
ecgclass,single_ecgclass,235.3378,45.8696
ecgclass,single_ecgclass,235.3561,27.8728
ecgclass,single_ecgclass,235.3583,25.6059
ecgclass,single_ecgclass,235.3837,21.8637
ecgclass,single_ecgclass,235.3912,41.8673
ecgclass,single_ecgclass,235.3918,41.3015
ecgclass,single_ecgclass,235.3918,41.4505
ecgclass,single_ecgclass,235.3946,38.5993
ecgclass,single_ecgclass,235.4019,31.3284
ecgclass,single_ecgclass,235.4197,31.6052
ecgclass,single_ecgclass,235.4212,30.1406
ecgclass,single_ecgclass,235.4554,23.5896
ecgclass,single_ecgclass,235.4554,23.6168
ecgclass,single_ecgclass,235.4719,31.6422
ecgclass,single_ecgclass,235.5076,15.6898
ecgclass,single_ecgclass,235.5665,13.0906
ecgclass,single_ecgclass,235.5768,27.061
ecgclass,single_ecgclass,235.5846,45.5732
ecgclass,single_ecgclass,235.6039,26.4318
ecgclass,single_ecgclass,235.6232,33.0245
ecgclass,single_ecgclass,235.6265,29.7263
ecgclass,single_ecgclass,235.6354,20.8626
ecgclass,single_ecgclass,235.642,37.9839
ecgclass,single_ecgclass,235.6594,46.5066
ecgclass,single_ecgclass,235.6637,42.1901
ecgclass,single_ecgclass,235.711,21.791
ecgclass,single_ecgclass,235.7579,21.0004
ecgclass,single_ecgclass,235.7584,47.9574
ecgclass,single_ecgclass,235.76,46.5007
ecgclass,single_ecgclass,235.7773,29.2218
ecgclass,single_ecgclass,235.7787,53.7455
ecgclass,single_ecgclass,235.8061,51.9965
ecgclass,single_ecgclass,235.8166,41.4381
ecgclass,single_ecgclass,235.821,37.2772
ecgclass,single_ecgclass,235.8232,34.9848
ecgclass,single_ecgclass,235.8305,27.7107
ecgclass,single_ecgclass,235.8426,41.5571
ecgclass,single_ecgclass,235.8531,31.172
ecgclass,single_ecgclass,235.8704,43.2706
ecgclass,single_ecgclass,235.8718,41.9741
ecgclass,single_ecgclass,235.883,30.8022
ecgclass,single_ecgclass,235.8839,29.9356
ecgclass,single_ecgclass,235.8894,50.7479
ecgclass,single_ecgclass,235.8937,46.3808
ecgclass,single_ecgclass,235.897,43.1659
ecgclass,single_ecgclass,235.8993,40.8552
ecgclass,single_ecgclass,235.8993,40.8518
ecgclass,single_ecgclass,235.924,44.992
ecgclass,single_ecgclass,235.9305,38.5826
ecgclass,single_ecgclass,235.9319,37.2384
ecgclass,single_ecgclass,235.9352,34.0364
ecgclass,single_ecgclass,235.9433,52.0105
ecgclass,single_ecgclass,235.9433,52.0794
ecgclass,single_ecgclass,235.9587,36.8404
ecgclass,single_ecgclass,235.96,35.5394
ecgclass,single_ecgclass,235.9813,39.5634
ecgclass,single_ecgclass,236.0078,38.2864
ecgclass,single_ecgclass,236.045,29.1665
ecgclass,single_ecgclass,236.0672,33.9818
ecgclass,single_ecgclass,236.0695,31.693
ecgclass,single_ecgclass,236.0933,35.2917
ecgclass,single_ecgclass,236.1023,53.2987
ecgclass,single_ecgclass,236.1185,37.066
ecgclass,single_ecgclass,236.1198,35.9581
ecgclass,single_ecgclass,236.1221,33.7031
ecgclass,single_ecgclass,236.1297,52.254
ecgclass,single_ecgclass,236.142,40.0255
ecgclass,single_ecgclass,236.1495,32.4979
ecgclass,single_ecgclass,236.1569,51.5156
ecgclass,single_ecgclass,236.1621,46.3698
ecgclass,single_ecgclass,236.1645,44.0488
ecgclass,single_ecgclass,236.2021,33.1962
ecgclass,single_ecgclass,236.2075,27.8919
ecgclass,single_ecgclass,236.2147,45.7461
ecgclass,single_ecgclass,236.2162,44.2412
ecgclass,single_ecgclass,236.2285,32.0446
ecgclass,single_ecgclass,236.2285,32.0427
ecgclass,single_ecgclass,236.2374,47.7705
ecgclass,single_ecgclass,236.2397,45.5725
ecgclass,single_ecgclass,236.2667,44.2152
ecgclass,single_ecgclass,236.2781,32.8119
ecgclass,single_ecgclass,236.2874,50.0965
ecgclass,single_ecgclass,236.3067,30.8826
ecgclass,single_ecgclass,236.321,44.3485
