task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,14,1,56.3543,56.3929,38.5621,38.5621,24.8225,23.7394,0.001,13.3922,13.7395,1775515872196201866,0
ecgclass,14,1,56.3929,56.4293,36.4516,36.4516,24.5609,23.6016,0.001,11.5042,11.8907,1775515872232882304,0
ecgclass,14,1,56.4293,56.4654,36.0494,36.0494,25.0127,23.8961,0.0009,10.6664,11.0367,1775515872268503266,0
ecgclass,14,1,56.4654,56.5034,38.0061,38.0061,25.1994,24.2142,0.001,12.4359,12.8067,1775515872306328463,0
ecgclass,14,1,56.5034,56.5363,32.902,32.902,25.5529,24.6016,0.0008,6.9594,7.3491,1775515872338863594,0
ecgclass,14,1,56.5363,56.5734,37.1032,37.1032,24.8149,23.8155,0.0011,11.9374,12.2883,1775515872376748713,0
ecgclass,14,1,56.5734,56.6039,30.4978,30.4978,24.47,23.5286,0.0008,5.6834,6.0277,1775515872407603432,0
ecgclass,14,1,56.6039,56.6473,43.4308,43.4308,26.4273,24.7097,0.0022,16.4104,17.0035,1775515872448833835,0
ecgclass,14,1,56.6474,56.6838,36.4199,36.4199,25.521,24.4569,0.0012,10.5009,10.8988,1775515872486363789,0
ecgclass,14,1,56.6838,56.7208,36.9866,36.9866,25.3761,24.3795,0.0015,11.193,11.6105,1775515872523485196,0
ecgclass,14,1,56.7208,56.7523,31.5266,31.5266,25.0071,24.0595,0.0013,6.0952,6.5194,1775515872555381729,0
ecgclass,14,1,56.7523,56.7903,38.0006,38.0006,25.0788,24.0047,0.001,12.4903,12.9217,1775515872593311151,0
ecgclass,14,1,56.7903,56.8269,36.6075,36.6075,25.1881,24.099,0.0011,11.0536,11.4194,1775515872629882134,0
ecgclass,14,1,56.8269,56.8636,36.6235,36.6235,25.2092,24.077,0.0009,11.0781,11.4143,1775515872666519920,0
ecgclass,14,1,56.8636,56.9005,36.9787,36.9787,25.2868,24.3463,0.0009,11.2851,11.6919,1775515872703355934,0
ecgclass,14,1,56.9005,56.9372,36.691,36.691,25.1861,24.1109,0.0009,11.1368,11.5049,1775515872740191779,0
ecgclass,14,1,56.9372,56.9676,30.4112,30.4112,24.7572,23.7523,0.0008,5.2574,5.654,1775515872771008417,0
ecgclass,14,1,56.9677,57.0097,42.0043,42.0043,25.955,24.4441,0.001,15.686,16.0493,1775515872811854022,0
ecgclass,14,1,57.0097,57.0495,39.8555,39.8555,24.9931,23.955,0.001,14.4811,14.8623,1775515872852658816,0
ecgclass,14,1,57.0495,57.0876,38.1165,38.1165,24.8597,23.8803,0.0009,12.795,13.2568,1775515872890833868,0
ecgclass,14,1,57.0876,57.1267,39.0043,39.0043,25.2895,24.1486,0.0011,13.2816,13.7148,1775515872929442709,0
ecgclass,14,1,57.1267,57.1645,37.8497,37.8497,25.5051,24.4082,0.001,11.9264,12.3445,1775515872967098819,0
ecgclass,14,1,57.1645,57.2024,37.8995,37.8995,25.2523,24.2658,0.0011,12.2106,12.6472,1775515873005238879,0
ecgclass,14,1,57.2024,57.2397,37.2763,37.2763,25.7933,24.6794,0.0011,11.1091,11.483,1775515873042043092,0
ecgclass,14,1,57.2397,57.2818,42.1443,42.1443,24.7209,23.7491,0.0012,17.0805,17.4234,1775515873085298051,0
ecgclass,14,1,57.2819,57.3269,45.0163,45.0163,25.3222,24.2285,0.0014,19.3138,19.6941,1775515873129681729,0
ecgclass,14,1,57.3269,57.3704,43.4775,43.4775,25.1272,23.9796,0.0016,17.8235,18.3504,1775515873173214439,0
ecgclass,14,1,57.3704,57.4081,37.7336,37.7336,25.2326,24.07,0.0018,11.9851,12.5009,1775515873210862439,0
ecgclass,14,1,57.4081,57.4456,37.529,37.529,25.589,24.597,0.0013,11.5745,11.94,1775515873248194635,0
ecgclass,14,1,57.4456,57.4832,37.6031,37.6031,25.3301,24.3666,0.0013,11.8632,12.2731,1775515873286019521,0
ecgclass,14,1,57.4833,57.5147,31.4109,31.4109,25.6288,24.6352,0.0014,5.4114,5.7821,1775515873317177003,0
ecgclass,14,1,57.5147,57.5514,36.7432,36.7432,25.1878,24.1373,0.0012,11.1415,11.5554,1775515873354324441,0
ecgclass,14,1,57.5514,57.5875,36.1137,36.1137,24.7399,23.7797,0.0012,10.9949,11.3738,1775515873390928076,0
ecgclass,14,1,57.5875,57.6184,30.8623,30.8623,24.8733,23.9124,0.0009,5.5737,5.989,1775515873421626958,0
ecgclass,14,1,57.6184,57.6564,37.9667,37.9667,25.3754,24.1147,0.0014,12.0032,12.5913,1775515873458924692,0
ecgclass,14,1,57.6564,57.6996,43.2217,43.2217,25.0408,23.8608,0.0018,17.576,18.1809,1775515873502472594,0
ecgclass,14,1,57.6996,57.7415,41.8696,41.8696,24.8734,23.7485,0.0017,16.5539,16.9963,1775515873544681288,0
ecgclass,14,1,57.7415,57.7793,37.8327,37.8327,25.2382,24.2139,0.0013,12.126,12.5946,1775515873582131419,0
ecgclass,14,1,57.7793,57.8177,38.3811,38.3811,25.6686,24.0404,0.0009,12.3441,12.7125,1775515873620190656,0
ecgclass,14,1,57.8177,57.8551,37.385,37.385,24.8931,23.8087,0.0009,12.0618,12.4919,1775515873658298125,0
ecgclass,14,1,57.8551,57.8946,39.4735,39.4735,24.9277,23.859,0.0009,14.1735,14.5459,1775515873697802394,0
ecgclass,14,1,57.8946,57.9391,44.5051,44.5051,25.4826,24.2517,0.001,18.5332,19.0225,1775515873741643808,0
ecgclass,14,1,57.9391,57.9816,42.5212,42.5212,24.6586,23.6571,0.0011,17.504,17.8626,1775515873785128236,0
ecgclass,14,1,57.9816,58.0176,35.9623,35.9623,25.1225,24.0143,0.0009,10.427,10.8398,1775515873820579932,0
ecgclass,14,1,58.0176,58.0604,42.8176,42.8176,24.9545,23.9177,0.001,17.4356,17.863,1775515873863557519,0
ecgclass,14,1,58.0604,58.0959,35.4309,35.4309,24.8393,23.8036,0.0009,10.2341,10.5916,1775515873899180982,0
ecgclass,14,1,58.0959,58.1325,36.6759,36.6759,24.6545,23.6717,0.001,11.6401,12.0215,1775515873936024606,0
ecgclass,14,1,58.1326,58.1711,38.5509,38.5509,24.8385,23.7481,0.0011,13.3405,13.7123,1775515873974407467,0
ecgclass,14,1,58.1711,58.2087,37.5979,37.5979,25.2298,23.5797,0.0011,12.006,12.3681,1775515874011629718,0
ecgclass,14,1,58.2087,58.2536,44.8754,44.8754,25.0628,23.9974,0.0012,19.2957,19.8126,1775515874056524128,0
ecgclass,14,1,58.2536,58.2898,36.2513,36.2513,25.2426,24.1519,0.0012,10.6421,11.0087,1775515874092753036,0
ecgclass,14,1,58.2899,58.3257,35.8071,35.8071,24.8141,23.8025,0.001,10.6273,10.9931,1775515874128996566,0
ecgclass,14,1,58.3257,58.3645,38.8415,38.8415,25.7031,24.6123,0.0011,12.7461,13.1383,1775515874166930127,0
ecgclass,14,1,58.3645,58.4028,38.2891,38.2891,25.5463,24.4748,0.0013,12.3358,12.7427,1775515874205368290,0
ecgclass,14,1,58.4028,58.4414,38.5447,38.5447,26.3756,25.2688,0.0016,11.7249,12.169,1775515874243053511,0
ecgclass,14,1,58.4414,58.4791,37.6918,37.6918,25.2382,24.2185,0.0009,12.0821,12.4536,1775515874281962724,0
ecgclass,14,1,58.4791,58.5163,37.199,37.199,24.9782,23.9088,0.0009,11.8163,12.2208,1775515874319396425,0
ecgclass,14,1,58.5163,58.5542,37.9486,37.9486,24.9878,23.8673,0.0009,12.5694,12.9608,1775515874357355017,0
ecgclass,14,1,58.5542,58.5911,36.8361,36.8361,24.9046,23.8586,0.001,11.5466,11.9316,1775515874394288096,0
ecgclass,14,1,58.5911,58.6275,36.4418,36.4418,25.4418,24.4048,0.001,10.5808,11.0,1775515874430164749,0
ecgclass,14,1,58.6275,58.6642,36.6349,36.6349,25.3354,24.3036,0.0009,10.9472,11.2995,1775515874466979203,0
ecgclass,14,1,58.6642,58.6955,31.2915,31.2915,25.6127,24.5773,0.0015,5.1935,5.6788,1775515874497866374,0
ecgclass,14,1,58.6955,58.7324,36.9475,36.9475,25.362,24.1941,0.0022,10.994,11.5855,1775515874534966679,0
ecgclass,14,1,58.7324,58.7775,45.0721,45.0721,25.3451,24.1669,0.0018,19.1534,19.727,1775515874580083428,0
ecgclass,14,1,58.7775,58.8136,36.0906,36.0906,24.8917,23.7869,0.0018,10.7281,11.199,1775515874616739495,0
ecgclass,14,1,58.8136,58.8514,37.7567,37.7567,25.2504,24.037,0.0015,12.0294,12.5063,1775515874654139723,0
ecgclass,14,1,58.8514,58.8869,35.579,35.579,24.7742,23.7359,0.0015,10.3834,10.8047,1775515874690259718,0
ecgclass,14,1,58.887,58.9252,38.2102,38.2102,25.1211,24.1056,0.0012,12.686,13.0891,1775515874728149057,0
ecgclass,14,1,58.9252,58.9703,45.1417,45.1417,25.4881,24.4142,0.0017,19.2468,19.6536,1775515874772926741,0
ecgclass,14,1,58.9703,59.0037,33.3982,33.3982,25.2615,23.7053,0.0013,7.7949,8.1366,1775515874806622902,0
ecgclass,14,1,59.0037,59.0409,37.2133,37.2133,25.7749,24.7427,0.0011,11.102,11.4384,1775515874843334151,0
ecgclass,14,1,59.0409,59.0797,38.728,38.728,25.6173,24.5506,0.001,12.7585,13.1107,1775515874882210683,0
ecgclass,14,1,59.0797,59.1166,36.926,36.926,24.9035,23.9224,0.0015,11.5972,12.0225,1775515874919783109,0
ecgclass,14,1,59.1166,59.1551,38.5339,38.5339,24.6015,23.612,0.001,13.546,13.9324,1775515874958666351,0
ecgclass,14,1,59.1551,59.1929,37.7972,37.7972,25.0512,23.9722,0.0008,12.3391,12.746,1775515874996000627,0
ecgclass,14,1,59.193,59.2308,37.8592,37.8592,24.7523,23.7349,0.001,12.6593,13.1069,1775515875034124637,0
ecgclass,14,1,59.2308,59.2691,38.3124,38.3124,25.2032,24.077,0.001,12.7237,13.1093,1775515875072055008,0
ecgclass,14,1,59.2691,59.308,38.8134,38.8134,24.9801,23.9613,0.001,13.4573,13.8332,1775515875111107877,0
ecgclass,14,1,59.308,59.3449,36.9022,36.9022,25.065,24.0351,0.0011,11.4691,11.8372,1775515875147939432,0
ecgclass,14,1,59.3449,59.3837,38.8553,38.8553,26.0641,24.3882,0.0011,12.3861,12.7912,1775515875185765308,0
ecgclass,14,1,59.3837,59.422,38.3108,38.3108,25.5343,24.4001,0.001,12.3992,12.7765,1775515875224639810,0
ecgclass,14,1,59.422,59.461,39.0024,39.0024,25.8481,24.8097,0.0009,12.7974,13.1543,1775515875263355545,0
ecgclass,14,1,59.4611,59.4983,37.2422,37.2422,25.3663,24.4121,0.0009,11.4713,11.8758,1775515875301038636,0
ecgclass,14,1,59.4983,59.5359,37.5586,37.5586,25.0033,23.9363,0.001,12.1491,12.5552,1775515875338964248,0
ecgclass,14,1,59.5359,59.5719,36.0312,36.0312,25.1307,24.039,0.0009,10.5319,10.9005,1775515875374911564,0
ecgclass,14,1,59.5719,59.6081,36.1497,36.1497,25.0039,23.9106,0.0009,10.8006,11.1459,1775515875411216876,0
ecgclass,14,1,59.6081,59.6447,36.6566,36.6566,25.0052,23.8782,0.0018,11.1175,11.6514,1775515875447688835,0
ecgclass,14,1,59.6447,59.6822,37.5013,37.5013,25.6436,24.516,0.0012,11.3626,11.8577,1775515875484599163,0
ecgclass,14,1,59.6822,59.7196,37.3635,37.3635,25.8048,24.661,0.0012,11.1127,11.5587,1775515875521859255,0
ecgclass,14,1,59.7196,59.757,37.4165,37.4165,25.2727,24.0169,0.0016,11.518,12.1438,1775515875559636320,0
ecgclass,14,1,59.757,59.7941,37.1144,37.1144,25.5005,24.4023,0.0015,11.0903,11.6139,1775515875596634262,0
ecgclass,14,1,59.7942,59.8311,36.9883,36.9883,24.7631,23.7026,0.0018,11.7188,12.2252,1775515875634386566,0
ecgclass,14,1,59.8312,59.8686,37.4706,37.4706,24.9825,23.8559,0.0015,11.9495,12.4881,1775515875671614237,0
ecgclass,14,1,59.8686,59.9064,37.7765,37.7765,25.4987,24.3571,0.0015,11.827,12.2778,1775515875708970574,0
ecgclass,14,1,59.9064,59.9423,35.8942,35.8942,25.2409,24.2068,0.0017,10.1807,10.6532,1775515875745109189,0
ecgclass,14,1,59.9423,59.9792,36.8621,36.8621,25.944,24.828,0.001,10.5324,10.9181,1775515875781363218,0
ecgclass,14,1,59.9792,60.0165,37.333,37.333,25.5325,24.3904,0.001,11.3866,11.8005,1775515875819087151,0
