task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,51.8147,51.8422,27.5645,27.5645,26.178,25.0994,0.0032,0.7203,1.3865,1775518400312449375,0
ecgclass,10,1,51.8422,51.8698,27.5838,27.5838,26.1627,25.0817,0.0027,0.7477,1.4211,1775518400340051904,0
ecgclass,10,1,51.8698,51.8973,27.4723,27.4723,26.0851,25.0211,0.0026,0.7415,1.3871,1775518400367641129,0
ecgclass,10,1,51.8973,51.9249,27.5488,27.5488,26.1364,25.0932,0.0028,0.7403,1.4124,1775518400395123196,0
ecgclass,10,1,51.9249,51.9523,27.4804,27.4804,26.0672,25.0078,0.003,0.7689,1.4132,1775518400422712556,0
ecgclass,10,1,51.9524,51.9805,28.1618,28.1618,26.7106,25.0659,0.0032,0.782,1.4512,1775518400450217771,0
ecgclass,10,1,51.9805,52.008,27.5087,27.5087,26.032,24.971,0.0029,0.8032,1.4767,1775518400478413462,0
ecgclass,10,1,52.0081,52.0357,27.6546,27.6546,26.1396,25.0914,0.0027,0.7813,1.515,1775518400505912274,0
ecgclass,10,1,52.0357,52.0635,27.7381,27.7381,26.295,25.2033,0.0022,0.7956,1.443,1775518400533593631,0
ecgclass,10,1,52.0635,52.091,27.5223,27.5223,26.0851,25.0379,0.0028,0.7951,1.4372,1775518400561343252,0
ecgclass,10,1,52.091,52.1186,27.5941,27.5941,26.1319,25.0892,0.0026,0.8194,1.4621,1775518400588900404,0
ecgclass,10,1,52.1186,52.1462,27.5602,27.5602,26.1073,25.0681,0.0027,0.7846,1.453,1775518400616471426,0
ecgclass,10,1,52.1462,52.1737,27.5431,27.5431,26.0845,25.027,0.0032,0.7637,1.4585,1775518400644021865,0
ecgclass,10,1,52.1737,52.2012,27.4665,27.4665,26.0642,24.9974,0.0028,0.7577,1.4023,1775518400671570860,0
ecgclass,10,1,52.2012,52.2288,27.5772,27.5772,26.0282,24.9493,0.0025,0.8359,1.549,1775518400699127592,0
ecgclass,10,1,52.2288,52.2565,27.6721,27.6721,26.2757,24.6224,0.0025,0.7639,1.3963,1775518400726644749,0
ecgclass,10,1,52.2565,52.2838,27.2846,27.2846,25.8476,24.7906,0.0028,0.7577,1.437,1775518400754321724,0
ecgclass,10,1,52.2838,52.311,27.2298,27.2298,25.8741,24.8204,0.0028,0.7308,1.3557,1775518400781590146,0
ecgclass,10,1,52.311,52.3384,27.3292,27.3292,25.8378,24.795,0.0023,0.823,1.4914,1775518400808923643,0
ecgclass,10,1,52.3384,52.3658,27.4682,27.4682,26.0521,24.9534,0.0031,0.7696,1.4161,1775518400836210845,0
ecgclass,10,1,52.3658,52.3932,27.3378,27.3378,25.8897,24.8608,0.0024,0.7925,1.4481,1775518400863714628,0
ecgclass,10,1,52.3932,52.4204,27.2498,27.2498,25.8374,24.7753,0.0025,0.7651,1.4124,1775518400891035990,0
ecgclass,10,1,52.4205,52.4481,27.6871,27.6871,26.2548,25.1997,0.0031,0.7563,1.4322,1775518400918287920,0
ecgclass,10,1,52.4482,52.4755,27.3385,27.3385,25.8583,24.8147,0.0029,0.7603,1.4802,1775518400945990136,0
ecgclass,10,1,52.4755,52.5029,27.4112,27.4112,25.9305,24.8523,0.0026,0.8111,1.4807,1775518400973391175,0
ecgclass,10,1,52.5029,52.5302,27.3199,27.3199,25.8548,24.8349,0.003,0.8006,1.4651,1775518401000802877,0
ecgclass,10,1,52.5303,52.5585,28.2271,28.2271,26.8288,25.8228,0.0025,0.771,1.3983,1775518401028103514,0
ecgclass,10,1,52.5585,52.5859,27.3814,27.3814,25.9431,24.8987,0.0027,0.7856,1.4383,1775518401056356127,0
ecgclass,10,1,52.5859,52.6136,27.663,27.663,26.3017,25.2412,0.0027,0.7241,1.3613,1775518401083686264,0
ecgclass,10,1,52.6136,52.6407,27.1614,27.1614,25.7154,24.6288,0.003,0.7436,1.446,1775518401111379378,0
ecgclass,10,1,52.6407,52.6683,27.5748,27.5748,26.1958,25.1322,0.0028,0.725,1.379,1775518401138533344,0
ecgclass,10,1,52.6683,52.6959,27.5776,27.5776,26.0604,25.0347,0.0029,0.7939,1.5173,1775518401166187310,0
ecgclass,10,1,52.6959,52.7231,27.1964,27.1964,25.752,24.7322,0.0027,0.7801,1.4444,1775518401193762096,0
ecgclass,10,1,52.7231,52.7507,27.576,27.576,26.114,25.0932,0.0022,0.7794,1.462,1775518401220967855,0
ecgclass,10,1,52.7507,52.7779,27.1676,27.1676,25.73,24.7005,0.0029,0.7458,1.4375,1775518401248521918,0
ecgclass,10,1,52.7779,52.8052,27.3201,27.3201,25.8443,24.7638,0.0026,0.7615,1.4759,1775518401275716661,0
ecgclass,10,1,52.8052,52.8334,28.1858,28.1858,26.723,25.0854,0.0029,0.7827,1.4628,1775518401303069581,0
ecgclass,10,1,52.8334,52.8611,27.7169,27.7169,26.241,25.1842,0.0028,0.7744,1.4758,1775518401331258542,0
ecgclass,10,1,52.8611,52.8888,27.6845,27.6845,26.1757,25.1148,0.0026,0.8025,1.5088,1775518401359015674,0
ecgclass,10,1,52.8888,52.9164,27.5178,27.5178,26.1068,25.0214,0.0029,0.7477,1.411,1775518401386656613,0
ecgclass,10,1,52.9164,52.9437,27.374,27.374,25.9338,24.8856,0.0033,0.7246,1.4402,1775518401414162956,0
ecgclass,10,1,52.9437,52.9713,27.5738,27.5738,26.0587,24.9964,0.0025,0.792,1.5152,1775518401441615525,0
ecgclass,10,1,52.9713,52.9988,27.4987,27.4987,26.0151,24.9427,0.0029,0.788,1.4836,1775518401469196383,0
ecgclass,10,1,52.9988,53.0264,27.5726,27.5726,26.0616,25.0059,0.0027,0.8018,1.511,1775518401496720387,0
ecgclass,10,1,53.0264,53.054,27.6134,27.6134,26.1108,25.0599,0.0037,0.8137,1.5026,1775518401524315692,0
ecgclass,10,1,53.0541,53.0817,27.6582,27.6582,26.2029,25.1638,0.0026,0.7737,1.4553,1775518401551900884,0
ecgclass,10,1,53.0817,53.1098,28.1096,28.1096,26.6871,25.0673,0.003,0.7539,1.4225,1775518401579550142,0
ecgclass,10,1,53.1098,53.1375,27.6754,27.6754,26.17,25.087,0.0026,0.8099,1.5054,1775518401607726509,0
ecgclass,10,1,53.1375,53.1653,27.7431,27.7431,26.2378,25.1844,0.003,0.8202,1.5053,1775518401635424046,0
ecgclass,10,1,53.1653,53.193,27.7495,27.7495,26.2572,25.1882,0.0033,0.7951,1.4923,1775518401663152849,0
ecgclass,10,1,53.193,53.2208,27.729,27.729,26.2236,25.1474,0.0027,0.8121,1.5055,1775518401690930583,0
ecgclass,10,1,53.2208,53.2483,27.5249,27.5249,26.0816,24.9834,0.0026,0.792,1.4434,1775518401718651350,0
ecgclass,10,1,53.2483,53.2758,27.4985,27.4985,26.0823,25.0467,0.0033,0.7498,1.4162,1775518401746144972,0
ecgclass,10,1,53.2758,53.3035,27.6468,27.6468,26.2277,25.1454,0.0028,0.7484,1.4191,1775518401773653580,0
ecgclass,10,1,53.3035,53.331,27.5559,27.5559,26.1027,25.0487,0.0028,0.7875,1.4532,1775518401801350093,0
ecgclass,10,1,53.3311,53.3588,27.7343,27.7343,26.273,25.2139,0.003,0.7832,1.4613,1775518401828912609,0
ecgclass,10,1,53.3588,53.3869,28.1389,28.1389,26.7153,25.0279,0.0026,0.7524,1.4235,1775518401856628328,0
ecgclass,10,1,53.387,53.4147,27.7123,27.7123,26.2031,25.1483,0.0027,0.7925,1.5093,1775518401884818032,0
ecgclass,10,1,53.4147,53.4421,27.4117,27.4117,25.9787,24.9313,0.0029,0.7589,1.433,1775518401912508658,0
ecgclass,10,1,53.4421,53.4697,27.5755,27.5755,26.1238,25.0483,0.0028,0.7656,1.4516,1775518401939939395,0
ecgclass,10,1,53.4697,53.4973,27.6053,27.6053,26.1288,25.0719,0.0026,0.7856,1.4765,1775518401967546327,0
ecgclass,10,1,53.4973,53.5251,27.8466,27.8466,26.3741,25.3082,0.0026,0.7863,1.4724,1775518401995163393,0
ecgclass,10,1,53.5252,53.5527,27.5755,27.5755,26.1274,25.0457,0.0025,0.7656,1.4481,1775518402023000733,0
ecgclass,10,1,53.5527,53.5804,27.6623,27.6623,26.2185,25.113,0.0029,0.7699,1.4438,1775518402050591431,0
ecgclass,10,1,53.5804,53.6082,27.7328,27.7328,26.302,25.2235,0.0028,0.7715,1.4309,1775518402078265962,0
ecgclass,10,1,53.6082,53.6358,27.638,27.638,26.1749,25.1189,0.0029,0.7794,1.4631,1775518402106019188,0
ecgclass,10,1,53.6358,53.6634,27.54,27.54,26.1118,25.0162,0.0026,0.7436,1.4282,1775518402133632621,0
ecgclass,10,1,53.6634,53.6917,28.3718,28.3718,26.8631,25.2186,0.0029,0.8078,1.5087,1775518402161248102,0
ecgclass,10,1,53.6917,53.7193,27.5908,27.5908,26.1526,25.0768,0.0025,0.7508,1.4382,1775518402189574056,0
ecgclass,10,1,53.7194,53.747,27.601,27.601,26.128,25.065,0.0028,0.7823,1.473,1775518402217207983,0
ecgclass,10,1,53.747,53.7744,27.4823,27.4823,26.0287,24.9667,0.0027,0.7715,1.4536,1775518402244810466,0
ecgclass,10,1,53.7745,53.8021,27.6134,27.6134,26.1091,25.0384,0.0029,0.7977,1.5043,1775518402272330873,0
ecgclass,10,1,53.8021,53.8298,27.7188,27.7188,26.2625,25.1863,0.0027,0.7718,1.4563,1775518402299930079,0
ecgclass,10,1,53.8298,53.8576,27.7591,27.7591,26.321,25.2365,0.0034,0.7527,1.4381,1775518402327640463,0
ecgclass,10,1,53.8576,53.8854,27.8423,27.8423,26.3686,25.3065,0.0025,0.7946,1.4736,1775518402355454103,0
ecgclass,10,1,53.8854,53.9131,27.6673,27.6673,26.222,25.1448,0.0031,0.7646,1.4453,1775518402383278499,0
ecgclass,10,1,53.9131,53.9406,27.4794,27.4794,26.0414,24.9736,0.0028,0.7727,1.438,1775518402410965478,0
ecgclass,10,1,53.9406,53.9687,28.1141,28.1141,26.6656,24.9998,0.0027,0.767,1.4485,1775518402438451496,0
ecgclass,10,1,53.9687,53.9962,27.4899,27.4899,26.046,24.9441,0.003,0.7522,1.4439,1775518402466563239,0
ecgclass,10,1,53.9962,54.024,27.7267,27.7267,26.2894,25.2135,0.0028,0.766,1.4373,1775518402494077837,0
ecgclass,10,1,54.024,54.0517,27.7107,27.7107,26.2367,25.1665,0.0025,0.7811,1.474,1775518402521830874,0
ecgclass,10,1,54.0517,54.0795,27.7722,27.7722,26.3145,25.2538,0.0031,0.771,1.4577,1775518402549543885,0
ecgclass,10,1,54.0795,54.1072,27.7047,27.7047,26.2339,25.153,0.0029,0.782,1.4708,1775518402577338355,0
ecgclass,10,1,54.1072,54.1349,27.7026,27.7026,26.1878,25.104,0.0027,0.8063,1.5148,1775518402605086041,0
ecgclass,10,1,54.1349,54.1625,27.55,27.55,26.0616,25.0186,0.0023,0.8364,1.4884,1775518402632829063,0
ecgclass,10,1,54.1625,54.1901,27.5838,27.5838,26.1094,25.0563,0.0028,0.8097,1.4745,1775518402660365035,0
ecgclass,10,1,54.1901,54.2177,27.596,27.596,26.1436,25.0641,0.003,0.7708,1.4524,1775518402687922616,0
ecgclass,10,1,54.2177,54.2459,28.2643,28.2643,26.8016,25.1517,0.003,0.771,1.4627,1775518402715530005,0
ecgclass,10,1,54.246,54.2735,27.5099,27.5099,26.059,24.9876,0.003,0.7806,1.4509,1775518402743814584,0
ecgclass,10,1,54.2735,54.3009,27.4627,27.4627,25.9701,24.9164,0.0029,0.7885,1.4926,1775518402771344141,0
ecgclass,10,1,54.301,54.3285,27.5269,27.5269,26.1339,25.0545,0.0024,0.747,1.393,1775518402798777779,0
ecgclass,10,1,54.3285,54.3559,27.4453,27.4453,26.011,24.9501,0.0027,0.7787,1.4343,1775518402826347530,0
ecgclass,10,1,54.356,54.3835,27.5841,27.5841,26.1402,25.0776,0.0027,0.7806,1.4438,1775518402853805604,0
ecgclass,10,1,54.3835,54.411,27.4584,27.4584,26.0038,24.9567,0.0033,0.8061,1.4546,1775518402881426453,0
ecgclass,10,1,54.411,54.4387,27.6616,27.6616,26.1951,25.1358,0.0026,0.7789,1.4664,1775518402908869696,0
ecgclass,10,1,54.4387,54.4662,27.4889,27.4889,26.0357,24.9992,0.0028,0.7718,1.4533,1775518402936536315,0
ecgclass,10,1,54.4662,54.4939,27.694,27.694,26.2222,25.1466,0.0026,0.8025,1.4718,1775518402964066401,0
ecgclass,10,1,54.4939,54.5213,27.4401,27.4401,26.0126,24.9686,0.0031,0.7741,1.4275,1775518402991743807,0
ecgclass,10,1,54.5213,54.5496,28.2443,28.2443,26.8513,25.8103,0.0029,0.7472,1.393,1775518403019168647,0
ecgclass,10,1,54.5496,54.5771,27.4699,27.4699,26.0453,25.005,0.0029,0.7298,1.4246,1775518403047407210,0
ecgclass,10,1,54.5771,54.6047,27.638,27.638,26.1559,25.0533,0.0027,0.7832,1.482,1775518403074941685,0
ecgclass,10,1,54.6047,54.6323,27.5645,27.5645,26.123,25.0195,0.003,0.7763,1.4416,1775518403102584041,0
ecgclass,10,1,54.6323,54.6598,27.528,27.528,26.0604,25.0061,0.0026,0.7753,1.4677,1775518403130158484,0
ecgclass,10,1,54.6598,54.6874,27.5578,27.5578,26.1498,25.0701,0.0033,0.735,1.408,1775518403157656539,0
ecgclass,10,1,54.6874,54.715,27.6177,27.6177,26.1678,25.1124,0.0028,0.7627,1.4499,1775518403185252386,0
ecgclass,10,1,54.715,54.7426,27.5204,27.5204,26.0757,25.008,0.0028,0.7827,1.4448,1775518403212901850,0
ecgclass,10,1,54.7426,54.77,27.4162,27.4162,25.9317,24.8587,0.0033,0.7949,1.4845,1775518403240445712,0
ecgclass,10,1,54.77,54.7975,27.5431,27.5431,26.1015,25.0308,0.0026,0.7854,1.4416,1775518403267863458,0
ecgclass,10,1,54.7976,54.8257,28.1162,28.1162,26.688,25.0396,0.0027,0.7591,1.4283,1775518403295391179,0
ecgclass,10,1,54.8257,54.8531,27.4246,27.4246,25.9964,24.9479,0.0027,0.7501,1.4282,1775518403323509203,0
ecgclass,10,1,54.8531,54.8808,27.6654,27.6654,26.2216,25.1304,0.0029,0.7434,1.4438,1775518403350938384,0
ecgclass,10,1,54.8808,54.9084,27.6458,27.6458,26.184,25.0662,0.0034,0.7906,1.4618,1775518403378662045,0
ecgclass,10,1,54.9085,54.936,27.5276,27.5276,26.0525,24.9848,0.003,0.7935,1.4751,1775518403406321965,0
ecgclass,10,1,54.936,54.9636,27.6184,27.6184,26.194,25.1481,0.0026,0.7625,1.4244,1775518403433829464,0
ecgclass,10,1,54.9636,54.9913,27.6883,27.6883,26.294,25.2275,0.003,0.7443,1.3942,1775518403461462061,0
ecgclass,10,1,54.9913,55.0191,27.7295,27.7295,26.2902,25.251,0.0032,0.7582,1.4393,1775518403489174333,0
ecgclass,10,1,55.0191,55.0467,27.6618,27.6618,26.1797,25.1123,0.0029,0.7908,1.4821,1775518403516947392,0
ecgclass,10,1,55.0468,55.0745,27.7205,27.7205,26.2832,25.1787,0.0029,0.772,1.4372,1775518403544601715,0
ecgclass,10,1,55.0745,55.1028,28.3518,28.3518,26.897,25.1993,0.0029,0.7823,1.4548,1775518403572342791,0
ecgclass,10,1,55.1028,55.1305,27.6203,27.6203,26.1385,25.0711,0.0026,0.8035,1.4819,1775518403600727817,0
ecgclass,10,1,55.1305,55.1578,27.272,27.272,25.8187,24.7769,0.0026,0.7913,1.4533,1775518403628347009,0
ecgclass,10,1,55.1578,55.185,27.2036,27.2036,25.8332,24.7992,0.0027,0.7021,1.3703,1775518403655540787,0
ecgclass,10,1,55.185,55.2124,27.3793,27.3793,25.9837,24.9145,0.0027,0.7319,1.3955,1775518403682784860,0
ecgclass,10,1,55.2124,55.2399,27.544,27.544,26.0815,25.0107,0.0024,0.7751,1.4626,1775518403710218301,0
ecgclass,10,1,55.2399,55.2671,27.1943,27.1943,25.7396,24.702,0.0028,0.7758,1.4547,1775518403737774167,0
ecgclass,10,1,55.2671,55.2946,27.4644,27.4644,26.0407,24.9941,0.0027,0.7746,1.4237,1775518403764977233,0
ecgclass,10,1,55.2946,55.3221,27.5445,27.5445,26.1069,25.079,0.0028,0.7694,1.4376,1775518403792446922,0
ecgclass,10,1,55.3222,55.3493,27.1831,27.1831,25.7787,24.722,0.0036,0.7594,1.4044,1775518403819992094,0
ecgclass,10,1,55.3494,55.377,27.6144,27.6144,26.2144,25.1577,0.0028,0.7253,1.4,1775518403847152030,0
ecgclass,10,1,55.377,55.405,28.0702,28.0702,26.6213,25.5579,0.0031,0.7455,1.4489,1775518403874797820,0
ecgclass,10,1,55.4051,55.4323,27.252,27.252,25.8753,24.8066,0.0023,0.7451,1.3766,1775518403902879091,0
ecgclass,10,1,55.4323,55.46,27.7102,27.7102,26.1648,25.1171,0.0027,0.7887,1.5454,1775518403930186076,0
ecgclass,10,1,55.46,55.5046,44.589,44.589,26.1899,25.0468,0.0025,17.7009,18.3992,1775518403974820272,0
ecgclass,10,1,55.5046,55.5318,27.1041,27.1041,25.6372,24.6127,0.0026,0.7906,1.4669,1775518404002511650,0
ecgclass,10,1,55.5318,55.5588,26.9959,26.9959,25.6105,24.5781,0.0026,0.7498,1.3854,1775518404029585965,0
ecgclass,10,1,55.5588,55.586,27.2703,27.2703,25.8627,24.8169,0.0026,0.7603,1.4076,1775518404056603424,0
ecgclass,10,1,55.586,55.6133,27.2136,27.2136,25.83,24.7845,0.003,0.7102,1.3835,1775518404083833811,0
ecgclass,10,1,55.6133,55.6407,27.4458,27.4458,25.9932,24.9067,0.0028,0.7775,1.4526,1775518404111125960,0
ecgclass,10,1,55.6407,55.6682,27.4968,27.4968,26.0991,25.0236,0.0027,0.7572,1.3977,1775518404138563617,0
ecgclass,10,1,55.6682,55.696,27.7591,27.7591,26.3422,24.689,0.0028,0.7567,1.4169,1775518404166070520,0
ecgclass,10,1,55.696,55.7233,27.2803,27.2803,25.8713,24.8596,0.0023,0.7637,1.409,1775518404193847906,0
ecgclass,10,1,55.7233,55.7505,27.2288,27.2288,25.8772,24.8612,0.0026,0.7272,1.3517,1775518404221102405,0
ecgclass,10,1,55.7505,55.7779,27.3516,27.3516,25.9353,24.8856,0.0028,0.7668,1.4163,1775518404248382334,0
ecgclass,10,1,55.7779,55.8054,27.5002,27.5002,26.0644,24.9911,0.0029,0.798,1.4358,1775518404275776201,0
ecgclass,10,1,55.8054,55.8327,27.2543,27.2543,25.8615,24.7863,0.0027,0.7305,1.3929,1775518404303218451,0
ecgclass,10,1,55.8327,55.8603,27.6263,27.6263,26.2587,25.1965,0.0029,0.7093,1.3676,1775518404330461469,0
ecgclass,10,1,55.8603,55.8877,27.3554,27.3554,25.8648,24.8333,0.0025,0.7932,1.4906,1775518404358182783,0
ecgclass,10,1,55.8877,55.9151,27.3969,27.3969,25.9526,24.9219,0.0033,0.7532,1.4443,1775518404385509115,0
ecgclass,10,1,55.9151,55.9424,27.2961,27.2961,25.7794,24.7229,0.0027,0.8307,1.5167,1775518404412994761,0
ecgclass,10,1,55.9424,55.9705,28.0666,28.0666,26.5616,24.7841,0.0024,0.8245,1.505,1775518404440296581,0
ecgclass,10,1,55.9705,55.9982,27.7462,27.7462,26.2411,25.2322,0.0026,0.8905,1.5051,1775518404468440374,0
ecgclass,10,1,55.9982,56.0256,27.4096,27.4096,25.9854,24.9438,0.0029,0.7913,1.4241,1775518404496098630,0
ecgclass,10,1,56.0257,56.053,27.36,27.36,25.9864,24.9487,0.0027,0.7329,1.3735,1775518404523464533,0
ecgclass,10,1,56.053,56.0803,27.3018,27.3018,25.8828,24.8005,0.0026,0.7827,1.419,1775518404550885911,0
ecgclass,10,1,56.0803,56.1078,27.4897,27.4897,26.0308,24.9893,0.003,0.7827,1.4589,1775518404578197644,0
ecgclass,10,1,56.1078,56.1351,27.2815,27.2815,25.8406,24.8487,0.0025,0.8049,1.4409,1775518404605721441,0
ecgclass,10,1,56.1351,56.1627,27.5414,27.5414,26.0651,25.0334,0.0027,0.8347,1.4763,1775518404633042856,0
ecgclass,10,1,56.1627,56.1904,27.7593,27.7593,26.3724,25.3155,0.0029,0.7856,1.3869,1775518404660546855,0
ecgclass,10,1,56.1905,56.2178,27.2965,27.2965,25.8345,24.8054,0.0026,0.8128,1.4621,1775518404688343784,0
ecgclass,10,1,56.2178,56.2454,27.6015,27.6015,26.2541,25.1762,0.0025,0.7362,1.3474,1775518404715575230,0
ecgclass,10,1,56.2454,56.2736,28.2218,28.2218,26.838,25.7982,0.0025,0.7663,1.3839,1775518404743218979,0
ecgclass,10,1,56.2736,56.3008,27.1876,27.1876,25.7874,24.7266,0.0026,0.7675,1.4001,1775518404771453340,0
ecgclass,10,1,56.3008,56.3284,27.5838,27.5838,26.2223,25.1359,0.0029,0.7238,1.3615,1775518404798608092,0
ecgclass,10,1,56.3284,56.356,27.58,27.58,26.1199,25.0559,0.0028,0.7985,1.4601,1775518404826277085,0
ecgclass,10,1,56.356,56.3833,27.2973,27.2973,25.8113,24.8042,0.0026,0.7858,1.4859,1775518404853855998,0
ecgclass,10,1,56.3833,56.4107,27.3557,27.3557,25.9127,24.8633,0.0031,0.7792,1.443,1775518404881158131,0
ecgclass,10,1,56.4107,56.4381,27.4031,27.4031,25.9706,24.8862,0.0028,0.7975,1.4325,1775518404908543150,0
ecgclass,10,1,56.4381,56.4656,27.4956,27.4956,26.0802,25.0316,0.0029,0.7873,1.4154,1775518404935948015,0
ecgclass,10,1,56.4656,56.4932,27.6105,27.6105,26.1755,25.1383,0.0027,0.7837,1.435,1775518404963451395,0
ecgclass,10,1,56.4932,56.5205,27.3194,27.3194,25.9281,24.8466,0.0033,0.7355,1.3913,1775518404991024443,0
ecgclass,10,1,56.5205,56.5486,28.0993,28.0993,26.6657,25.0171,0.003,0.7558,1.4336,1775518405018374755,0
ecgclass,10,1,56.5487,56.5758,27.1518,27.1518,25.705,24.6742,0.0029,0.7589,1.4469,1775518405046488271,0
ecgclass,10,1,56.5758,56.603,27.2043,27.2043,25.7793,24.7362,0.0027,0.7887,1.425,1775518405073680979,0
ecgclass,10,1,56.603,56.6307,27.6413,27.6413,26.1929,25.1344,0.0025,0.8044,1.4484,1775518405100912104,0
ecgclass,10,1,56.6307,56.6582,27.4904,27.4904,26.0945,25.1056,0.0026,0.7482,1.3959,1775518405128508765,0
ecgclass,10,1,56.6582,56.6855,27.3609,27.3609,25.9956,24.9632,0.0029,0.7439,1.3653,1775518405156004795,0
ecgclass,10,1,56.6856,56.7132,27.6282,27.6282,26.2334,25.1866,0.0028,0.7532,1.3948,1775518405183386918,0
ecgclass,10,1,56.7132,56.7406,27.3533,27.3533,25.9223,24.8424,0.0026,0.7739,1.431,1775518405211046677,0
ecgclass,10,1,56.7406,56.7682,27.6487,27.6487,26.2191,25.1696,0.003,0.778,1.4296,1775518405238415412,0
ecgclass,10,1,56.7682,56.796,27.7874,27.7874,26.36,25.3028,0.0025,0.7758,1.4275,1775518405266073402,0
ecgclass,10,1,56.796,56.824,27.9946,27.9946,26.4796,24.8787,0.0028,0.8223,1.5151,1775518405293918947,0
ecgclass,10,1,56.824,56.8512,27.1916,27.1916,25.7355,24.737,0.0028,0.7861,1.4561,1775518405321888925,0
ecgclass,10,1,56.8513,56.8788,27.5288,27.5288,26.0284,24.9849,0.0026,0.8187,1.5003,1775518405349145419,0
ecgclass,10,1,56.8788,56.9061,27.3075,27.3075,25.8265,24.7517,0.0029,0.8023,1.481,1775518405376669024,0
ecgclass,10,1,56.9061,56.9337,27.6186,27.6186,26.1958,25.171,0.0024,0.773,1.4229,1775518405403957259,0
ecgclass,10,1,56.9337,56.9614,27.6926,27.6926,26.2868,25.23,0.003,0.7608,1.4058,1775518405431576020,0
ecgclass,10,1,56.9614,56.9887,27.2958,27.2958,25.783,24.7108,0.0026,0.8268,1.5129,1775518405459346225,0
ecgclass,10,1,56.9888,57.0164,27.6167,27.6167,26.2104,25.0654,0.0039,0.746,1.4064,1775518405486572407,0
ecgclass,10,1,57.0164,57.0438,27.3936,27.3936,25.8843,24.8289,0.0025,0.7894,1.5092,1775518405514242910,0
ecgclass,10,1,57.0438,57.0713,27.5073,27.5073,25.9896,24.9482,0.0027,0.803,1.5177,1775518405541662448,0
ecgclass,10,1,57.0713,57.0988,27.4873,27.4873,25.9928,24.9402,0.0027,0.8106,1.4945,1775518405569188948,0
ecgclass,10,1,57.0988,57.1267,27.8986,27.8986,26.4371,25.3829,0.0031,0.8032,1.4614,1775518405596680224,0
ecgclass,10,1,57.1267,57.1543,27.5416,27.5416,26.0943,25.0392,0.0028,0.7899,1.4473,1775518405624577039,0
ecgclass,10,1,57.1543,57.1817,27.4065,27.4065,25.9985,24.9539,0.0027,0.7327,1.408,1775518405652073255,0
ecgclass,10,1,57.1817,57.209,27.3137,27.3137,25.8523,24.8009,0.0026,0.7615,1.4614,1775518405679519736,0
ecgclass,10,1,57.209,57.2365,27.5202,27.5202,26.0441,24.9624,0.0032,0.7958,1.476,1775518405706878304,0
ecgclass,10,1,57.2365,57.2638,27.2472,27.2472,25.7436,24.7223,0.0027,0.7977,1.5036,1775518405734410895,0
ecgclass,10,1,57.2638,57.2912,27.4103,27.4103,25.9296,24.8952,0.0025,0.7973,1.4807,1775518405761668303,0
ecgclass,10,1,57.2912,57.319,27.776,27.776,26.2766,25.2467,0.0029,0.8276,1.4994,1775518405789120888,0
ecgclass,10,1,57.319,57.3464,27.4246,27.4246,25.9393,24.8723,0.0029,0.823,1.4853,1775518405816902683,0
ecgclass,10,1,57.3464,57.3739,27.451,27.451,25.8916,24.8265,0.0025,0.8485,1.5594,1775518405844364648,0
ecgclass,10,1,57.3739,57.4022,28.2874,28.2874,26.8137,25.187,0.0028,0.8025,1.4738,1775518405871781698,0
ecgclass,10,1,57.4022,57.4293,27.1039,27.1039,25.6768,24.6383,0.0031,0.788,1.4271,1775518405900065190,0
ecgclass,10,1,57.4293,57.4569,27.5369,27.5369,26.1067,25.0651,0.0027,0.7675,1.4301,1775518405927159141,0
ecgclass,10,1,57.4569,57.4844,27.5116,27.5116,26.0772,25.0143,0.0025,0.777,1.4344,1775518405954716071,0
ecgclass,10,1,57.4844,57.5117,27.3533,27.3533,25.8696,24.8354,0.0031,0.7749,1.4837,1775518405982237165,0
ecgclass,10,1,57.5118,57.5394,27.6256,27.6256,26.1588,25.107,0.0026,0.7763,1.4668,1775518406009602960,0
ecgclass,10,1,57.5394,57.5671,27.7572,27.7572,26.2688,25.2189,0.0029,0.8276,1.4883,1775518406037291457,0
ecgclass,10,1,57.5672,57.5946,27.4136,27.4136,25.9231,24.8736,0.0031,0.8221,1.4906,1775518406065054061,0
ecgclass,10,1,57.5946,57.6219,27.3552,27.3552,25.8781,24.8289,0.0033,0.8173,1.477,1775518406092473880,0
ecgclass,10,1,57.6219,57.6492,27.2415,27.2415,25.8251,24.7601,0.0031,0.761,1.4163,1775518406119783678,0
ecgclass,10,1,57.6492,57.677,27.8058,27.8058,26.339,24.6822,0.0025,0.7718,1.4668,1775518406147046783,0
ecgclass,10,1,57.677,57.7042,27.2009,27.2009,25.7519,24.7117,0.0026,0.7801,1.449,1775518406174872767,0
