req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
1863,186.35176437899418,site2,10.100.20.45:8000,momentbase,ecgclass,1770581200.3407056,1770581200.3443375,32.547712326049805,23.965556999999997,0.007239,0.0,0.0
1864,186.45179216449014,site2,10.100.20.45:8040,chronostiny,diasbp,1770581200.4414463,1770581200.445575,21.790266036987305,12.454646,0.008777,72.25891876220703,56.0
1865,186.5518199499861,site2,10.100.20.45:8000,momentbase,ecgclass,1770581200.5414424,1770581200.5449224,23.517608642578125,17.310862,0.008039999999999999,0.0,0.0
1866,186.65184773548205,site2,10.100.20.45:8000,momentbase,ecgclass,1770581200.6411872,1770581200.6431355,13.05389404296875,9.244626,0.003416,0.0,0.0
1867,186.75187552097805,site2,10.100.20.45:8000,momentbase,ecgclass,1770581200.742455,1770581200.7462583,27.716636657714844,20.447247,0.008012,0.0,0.0
1868,186.85190330647401,site2,10.100.20.45:8030,chronosbase,heartrate,1770581200.842384,1770581200.846084,32.48119354248047,24.837418,0.009275,73.77041625976562,69.0
1869,186.95193109196998,site2,10.100.20.45:8040,chronostiny,diasbp,1770581200.941063,1770581200.9448075,21.472692489624023,12.401335,0.008932,72.25891876220703,56.0
1870,187.05195887746598,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581201.0407414,1770581201.0445535,45.61924934387207,38.512198,0.008059,4.0,4.0
1871,187.15198666296195,site2,10.100.20.45:8000,momentbase,ecgclass,1770581201.1415405,1770581201.1452782,31.612634658813477,23.360046,0.007364,0.0,0.0
1872,187.25201444845789,site2,10.100.20.45:8000,momentbase,ecgclass,1770581201.2413354,1770581201.2449353,31.463146209716797,23.308799,0.006997,0.0,0.0
1873,187.35204223395385,site2,10.100.20.45:8000,momentbase,ecgclass,1770581201.3409996,1770581201.3445086,30.12371063232422,22.441921,0.007121,0.0,0.0
1874,187.45207001944985,site2,10.100.20.45:8000,momentbase,ecgclass,1770581201.4413295,1770581201.4449346,32.6838493347168,24.546819,0.007924,0.0,0.0
1875,187.55209780494582,site2,10.100.20.45:8000,momentbase,ecgclass,1770581201.5422206,1770581201.5456536,31.269550323486328,23.362434,0.007293,0.0,0.0
1876,187.65212559044178,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581201.6417027,1770581201.6455529,41.107892990112305,34.226276999999996,0.00776,4.0,4.0
1877,187.75215337593778,site2,10.100.20.45:8000,momentbase,ecgclass,1770581201.7409813,1770581201.744625,31.522035598754883,23.645690000000002,0.00745,0.0,0.0
1878,187.85218116143375,site2,10.100.20.45:8000,momentbase,ecgclass,1770581201.8417227,1770581201.8450947,28.64670753479004,21.937259,0.007837,0.0,0.0
1879,187.9522089469297,site2,10.100.20.45:8010,chronosbase,sysbp,1770581201.942561,1770581201.946256,29.434919357299805,22.451621000000003,0.00886,126.73700714111328,98.0
1880,188.05223673242565,site2,10.100.20.45:8000,momentbase,ecgclass,1770581202.0413122,1770581202.0448174,29.931306838989258,22.989117999999998,0.008142,0.0,0.0
1881,188.15226451792165,site2,10.100.20.45:8040,chronostiny,diasbp,1770581202.1415062,1770581202.145304,20.630598068237305,11.972829,0.008657,72.25891876220703,56.0
1882,188.25229230341762,site2,10.100.20.45:8010,chronosbase,sysbp,1770581202.2413805,1770581202.2450795,34.98411178588867,27.184967,0.007932,126.73700714111328,98.0
1883,188.3523200889136,site2,10.100.20.45:8000,momentbase,ecgclass,1770581202.3415892,1770581202.3451536,31.576156616210938,23.563581,0.0074529999999999996,0.0,0.0
1884,188.45234787440958,site2,10.100.20.45:8010,chronosbase,sysbp,1770581202.4413958,1770581202.4451063,34.619808197021484,27.140767,0.008966,126.73700714111328,98.0
1885,188.55237565990552,site2,10.100.20.45:8000,momentbase,ecgclass,1770581202.5412693,1770581202.544922,24.484634399414062,17.881124000000003,0.00795,0.0,0.0
1886,188.6524034454015,site2,10.100.20.45:8010,chronosbase,sysbp,1770581202.6420789,1770581202.6455505,22.338151931762695,16.50151,0.00736,126.73700714111328,98.0
1887,188.75243123089746,site2,10.100.20.45:8000,momentbase,ecgclass,1770581202.7417254,1770581202.7454066,29.306650161743164,21.347690999999998,0.007337000000000001,0.0,0.0
1888,188.85245901639345,site2,10.100.20.45:8000,momentbase,ecgclass,1770581202.8413677,1770581202.8450491,31.267404556274414,23.744215999999998,0.006855,0.0,0.0
1889,188.95248680188942,site2,10.100.20.45:8000,momentbase,ecgclass,1770581202.9419253,1770581202.9456174,32.6533317565918,23.914633000000002,0.007562,0.0,0.0
1890,189.05251458738536,site2,10.100.20.45:8010,chronosbase,sysbp,1770581203.04289,1770581203.0466225,35.11500358581543,26.791349,0.008223000000000001,126.73700714111328,98.0
1891,189.15254237288138,site2,10.100.20.45:8030,chronosbase,heartrate,1770581203.1422708,1770581203.1460345,33.58149528503418,25.532071,0.009680000000000001,73.77041625976562,69.0
1892,189.25257015837732,site2,10.100.20.45:8000,momentbase,ecgclass,1770581203.242085,1770581203.2455173,32.00650215148926,24.004008,0.007866999999999999,0.0,0.0
1893,189.3525979438733,site2,10.100.20.45:8000,momentbase,ecgclass,1770581203.3423219,1770581203.3457053,31.72469139099121,23.800042,0.007207,0.0,0.0
1894,189.45262572936926,site2,10.100.20.45:8030,chronosbase,heartrate,1770581203.4422805,1770581203.4461613,35.257816314697266,27.223162,0.009427,73.77041625976562,69.0
1895,189.55265351486526,site2,10.100.20.45:8000,momentbase,ecgclass,1770581203.5417666,1770581203.5454092,31.342744827270508,23.823477999999998,0.007407,0.0,0.0
1896,189.65268130036122,site2,10.100.20.45:8040,chronostiny,diasbp,1770581203.642337,1770581203.6459816,21.088361740112305,12.715295999999999,0.009665,72.25891876220703,56.0
1897,189.75270908585716,site2,10.100.20.45:8040,chronostiny,diasbp,1770581203.741663,1770581203.7454336,21.52276039123535,12.28062,0.008976,72.25891876220703,56.0
1898,189.85273687135316,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581203.8424907,1770581203.8464081,43.239593505859375,36.412601,0.0081,4.0,4.0
1899,189.95276465684913,site2,10.100.20.45:8010,chronosbase,sysbp,1770581203.942011,1770581203.9457316,34.25312042236328,26.481917,0.008785,126.73700714111328,98.0
1900,190.0527924423451,site2,10.100.20.45:8000,momentbase,ecgclass,1770581204.0425105,1770581204.0461729,30.118465423583984,23.081187999999997,0.007537,0.0,0.0
1901,190.15282022784106,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581204.1418874,1770581204.1457675,41.934967041015625,35.185371,0.008381,4.0,4.0
1902,190.25284801333706,site2,10.100.20.45:8010,chronosbase,sysbp,1770581204.2420456,1770581204.2457094,32.75322914123535,25.035482000000002,0.008162,126.73700714111328,98.0
1903,190.352875798833,site2,10.100.20.45:8000,momentbase,ecgclass,1770581204.3429976,1770581204.346696,32.69600868225098,23.874203,0.007505,0.0,0.0
1904,190.45290358432896,site2,10.100.20.45:8000,momentbase,ecgclass,1770581204.4419525,1770581204.4455726,31.759977340698242,23.51557,0.007818,0.0,0.0
1905,190.55293136982496,site2,10.100.20.45:8000,momentbase,ecgclass,1770581204.5419712,1770581204.544759,19.34957504272461,13.557768,0.00598,0.0,0.0
1906,190.65295915532093,site2,10.100.20.45:8040,chronostiny,diasbp,1770581204.6425643,1770581204.644956,11.999845504760742,6.693458000000001,0.005232,72.25891876220703,56.0
1907,190.7529869408169,site2,10.100.20.45:8030,chronosbase,heartrate,1770581204.74281,1770581204.7465763,31.80527687072754,24.397141,0.010251999999999999,73.77041625976562,69.0
1908,190.85301472631284,site2,10.100.20.45:8000,momentbase,ecgclass,1770581204.8428366,1770581204.8464625,29.807329177856445,22.740119,0.0072250000000000005,0.0,0.0
1909,190.95304251180886,site2,10.100.20.45:8040,chronostiny,diasbp,1770581204.941863,1770581204.945671,21.170616149902344,11.924681,0.008505,72.25891876220703,56.0
1910,191.0530702973048,site2,10.100.20.45:8030,chronosbase,heartrate,1770581205.042273,1770581205.0460448,34.533023834228516,27.075995,0.009234,73.77041625976562,69.0
1911,191.15309808280077,site2,10.100.20.45:8000,momentbase,ecgclass,1770581205.1420157,1770581205.1455805,29.35171127319336,22.261974,0.007141,0.0,0.0
1912,191.25312586829676,site2,10.100.20.45:8000,momentbase,ecgclass,1770581205.2435849,1770581205.2474444,28.803586959838867,21.03997,0.007964,0.0,0.0
1913,191.35315365379273,site2,10.100.20.45:8000,momentbase,ecgclass,1770581205.3425984,1770581205.3462584,31.97002410888672,23.540362,0.007895,0.0,0.0
1914,191.4531814392887,site2,10.100.20.45:8000,momentbase,ecgclass,1770581205.4428053,1770581205.446369,31.57186508178711,23.810109,0.008374,0.0,0.0
1915,191.55320922478464,site2,10.100.20.45:8000,momentbase,ecgclass,1770581205.5426211,1770581205.546207,30.39860725402832,23.158633000000002,0.007825,0.0,0.0
1916,191.65323701028063,site2,10.100.20.45:8000,momentbase,ecgclass,1770581205.6422427,1770581205.6458085,29.76250648498535,22.071435,0.007517,0.0,0.0
1917,191.7532647957766,site2,10.100.20.45:8030,chronosbase,heartrate,1770581205.7423263,1770581205.7458823,28.203248977661133,20.936197,0.008939,73.77041625976562,69.0
1918,191.85329258127257,site2,10.100.20.45:8040,chronostiny,diasbp,1770581205.8438163,1770581205.847804,21.4078426361084,11.978733,0.009165,72.25891876220703,56.0
1919,191.95332036676857,site2,10.100.20.45:8000,momentbase,ecgclass,1770581205.9425063,1770581205.946221,31.259775161743164,23.574595,0.007609,0.0,0.0
1920,192.05334815226453,site2,10.100.20.45:8010,chronosbase,sysbp,1770581206.0430496,1770581206.0468917,35.18366813659668,26.921813999999998,0.008429,126.73700714111328,98.0
1921,192.15337593776047,site2,10.100.20.45:8000,momentbase,ecgclass,1770581206.1425076,1770581206.1461697,30.763626098632812,23.155777999999998,0.007812999999999999,0.0,0.0
1922,192.25340372325644,site2,10.100.20.45:8000,momentbase,ecgclass,1770581206.2425983,1770581206.24631,32.20224380493164,23.416508999999998,0.008103,0.0,0.0
1923,192.35343150875244,site2,10.100.20.45:8000,momentbase,ecgclass,1770581206.343106,1770581206.3467772,32.30476379394531,23.738934,0.0074800000000000005,0.0,0.0
1924,192.4534592942484,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581206.4437473,1770581206.4479167,46.30327224731445,38.274518,0.008769,4.0,4.0
1925,192.55348707974437,site2,10.100.20.45:8010,chronosbase,sysbp,1770581206.5433102,1770581206.5471413,24.584293365478516,17.501811,0.006261,126.73700714111328,98.0
1926,192.65351486524037,site2,10.100.20.45:8000,momentbase,ecgclass,1770581206.6431692,1770581206.6463604,22.236108779907227,16.223673,0.006948,0.0,0.0
1927,192.7535426507363,site2,10.100.20.45:8000,momentbase,ecgclass,1770581206.7427034,1770581206.7463834,26.81446075439453,19.748089999999998,0.0077789999999999995,0.0,0.0
1928,192.85357043623227,site2,10.100.20.45:8000,momentbase,ecgclass,1770581206.8428273,1770581206.8465333,31.807422637939453,23.72993,0.007223,0.0,0.0
1929,192.95359822172824,site2,10.100.20.45:8000,momentbase,ecgclass,1770581206.9428897,1770581206.946486,31.18419647216797,23.516015000000003,0.007812999999999999,0.0,0.0
1930,193.05362600722424,site2,10.100.20.45:8030,chronosbase,heartrate,1770581207.0432985,1770581207.0472488,36.36002540588379,27.400081,0.008911,73.77041625976562,69.0
1931,193.1536537927202,site2,10.100.20.45:8000,momentbase,ecgclass,1770581207.1428895,1770581207.1464522,31.45885467529297,23.516506,0.0076,0.0,0.0
1932,193.25368157821615,site2,10.100.20.45:8040,chronostiny,diasbp,1770581207.2425795,1770581207.2464483,21.477222442626953,12.076224999999999,0.009197,72.25891876220703,56.0
1933,193.35370936371217,site2,10.100.20.45:8010,chronosbase,sysbp,1770581207.3432953,1770581207.3471327,35.62188148498535,26.755269000000002,0.008875000000000001,126.73700714111328,98.0
1934,193.4537371492081,site2,10.100.20.45:8000,momentbase,ecgclass,1770581207.4431267,1770581207.4466777,31.84676170349121,23.503082000000003,0.007113,0.0,0.0
1935,193.55376493470408,site2,10.100.20.45:8040,chronostiny,diasbp,1770581207.543203,1770581207.5469997,21.30866050720215,12.078016,0.008879,72.25891876220703,56.0
1936,193.65379272020004,site2,10.100.20.45:8000,momentbase,ecgclass,1770581207.6427248,1770581207.6464362,32.58323669433594,23.846158,0.0074719999999999995,0.0,0.0
1937,193.75382050569604,site2,10.100.20.45:8000,momentbase,ecgclass,1770581207.7435334,1770581207.7471986,31.583309173583984,23.090518,0.007477,0.0,0.0
1938,193.853848291192,site2,10.100.20.45:8000,momentbase,ecgclass,1770581207.8433387,1770581207.8469641,32.27972984313965,23.507355,0.007575,0.0,0.0
1939,193.95387607668795,site2,10.100.20.45:8040,chronostiny,diasbp,1770581207.9438438,1770581207.947313,20.983457565307617,12.382361,0.00908,72.25891876220703,56.0
1940,194.05390386218394,site2,10.100.20.45:8000,momentbase,ecgclass,1770581208.0430486,1770581208.0467312,32.98377990722656,24.247021,0.007916,0.0,0.0
1941,194.1539316476799,site2,10.100.20.45:8000,momentbase,ecgclass,1770581208.144263,1770581208.147704,31.317710876464844,23.702809,0.007416,0.0,0.0
1942,194.25395943317588,site2,10.100.20.45:8000,momentbase,ecgclass,1770581208.2438023,1770581208.2471664,30.720233917236328,23.150337,0.00751,0.0,0.0
1943,194.35398721867185,site2,10.100.20.45:8010,chronosbase,sysbp,1770581208.3437526,1770581208.3473682,33.986568450927734,26.165922000000002,0.00825,126.73700714111328,98.0
1944,194.45401500416784,site2,10.100.20.45:8010,chronosbase,sysbp,1770581208.4429717,1770581208.4466212,34.74879264831543,26.982633999999997,0.008386999999999999,126.73700714111328,98.0
1945,194.55404278966378,site2,10.100.20.45:8010,chronosbase,sysbp,1770581208.5429626,1770581208.5441628,11.072635650634766,8.348592,0.002611,126.73700714111328,98.0
1946,194.65407057515975,site2,10.100.20.45:8040,chronostiny,diasbp,1770581208.6432843,1770581208.6451893,8.554220199584961,4.642707000000001,0.0040160000000000005,72.25891876220703,56.0
1947,194.75409836065575,site2,10.100.20.45:8000,momentbase,ecgclass,1770581208.7431035,1770581208.7468739,28.380393981933594,21.144293,0.007613,0.0,0.0
1948,194.8541261461517,site2,10.100.20.45:8040,chronostiny,diasbp,1770581208.8447301,1770581208.8484616,20.79606056213379,11.775829,0.009386,72.25891876220703,56.0
1949,194.95415393164768,site2,10.100.20.45:8040,chronostiny,diasbp,1770581208.9438257,1770581208.947277,20.965576171875,12.166844,0.008623,72.25891876220703,56.0
1950,195.05418171714362,site2,10.100.20.45:8000,momentbase,ecgclass,1770581209.043088,1770581209.0468612,33.42866897583008,24.107407000000002,0.00798,0.0,0.0
1951,195.15420950263965,site2,10.100.20.45:8000,momentbase,ecgclass,1770581209.1448371,1770581209.1485693,32.5467586517334,23.475123,0.00733,0.0,0.0
1952,195.25423728813558,site2,10.100.20.45:8030,chronosbase,heartrate,1770581209.2436523,1770581209.247398,35.576820373535156,26.866074,0.009614,73.77041625976562,69.0
1953,195.35426507363155,site2,10.100.20.45:8000,momentbase,ecgclass,1770581209.3434696,1770581209.3469346,31.556367874145508,23.855829,0.007996,0.0,0.0
1954,195.45429285912755,site2,10.100.20.45:8000,momentbase,ecgclass,1770581209.4432533,1770581209.446699,32.45830535888672,24.627489,0.007391,0.0,0.0
1955,195.55432064462352,site2,10.100.20.45:8000,momentbase,ecgclass,1770581209.5439775,1770581209.5478568,29.38103675842285,22.139754,0.00698,0.0,0.0
1956,195.65434843011948,site2,10.100.20.45:8000,momentbase,ecgclass,1770581209.6435988,1770581209.6471474,29.11543846130371,21.71783,0.008006,0.0,0.0
1957,195.75437621561542,site2,10.100.20.45:8000,momentbase,ecgclass,1770581209.7449749,1770581209.7486966,31.07905387878418,23.148374,0.007357,0.0,0.0
1958,195.85440400111142,site2,10.100.20.45:8010,chronosbase,sysbp,1770581209.8442726,1770581209.8479338,31.362533569335938,23.900961,0.007791,126.73700714111328,98.0
1959,195.9544317866074,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581209.9438875,1770581209.9479735,43.70832443237305,36.584546,0.00897,4.0,4.0
1960,196.05445957210335,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.0438282,1770581210.0474386,29.923200607299805,22.231150000000003,0.007961999999999999,0.0,0.0
1961,196.15448735759935,site2,10.100.20.45:8040,chronostiny,diasbp,1770581210.143983,1770581210.1477993,21.27861976623535,12.030062,0.009869,72.25891876220703,56.0
1962,196.25451514309532,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.2435122,1770581210.2470975,32.044410705566406,23.833199,0.0070350000000000005,0.0,0.0
1963,196.35454292859126,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.3438256,1770581210.3474731,31.73971176147461,23.458016,0.007500000000000001,0.0,0.0
1964,196.45457071408723,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.4438245,1770581210.4472494,32.22942352294922,24.291962,0.007481,0.0,0.0
1965,196.55459849958322,site2,10.100.20.45:8040,chronostiny,diasbp,1770581210.5443082,1770581210.5490158,10.4522705078125,4.1062590000000005,0.003188,72.25891876220703,56.0
1966,196.6546262850792,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.6440842,1770581210.650859,24.224042892456055,14.409046,0.005102,0.0,0.0
1967,196.75465407057516,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.7435946,1770581210.747687,30.396223068237305,22.552451,0.007581,0.0,0.0
1968,196.85468185607115,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.8442495,1770581210.847748,27.68707275390625,20.46788,0.007092,0.0,0.0
1969,196.95470964156712,site2,10.100.20.45:8000,momentbase,ecgclass,1770581210.9451914,1770581210.949673,31.459569931030273,22.953633,0.007547,0.0,0.0
1970,197.05473742706306,site2,10.100.20.45:8010,chronosbase,sysbp,1770581211.0449142,1770581211.049272,36.85259819030762,27.55152,0.008348,126.73700714111328,98.0
1971,197.15476521255903,site2,10.100.20.45:8000,momentbase,ecgclass,1770581211.1440246,1770581211.1476383,33.56218338012695,25.348642,0.007624000000000001,0.0,0.0
1972,197.25479299805502,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581211.2438192,1770581211.2478168,43.83087158203125,37.167162,0.008780000000000001,4.0,4.0
1973,197.354820783551,site2,10.100.20.45:8010,chronosbase,sysbp,1770581211.3438802,1770581211.347545,32.506704330444336,24.934081,0.008946999999999998,126.73700714111328,98.0
1974,197.45484856904696,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581211.4446537,1770581211.4482448,41.58377647399902,34.544394,0.007846,4.0,4.0
