req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
7358,227.0201927532789,site2,192.168.245.191:8000,dinosmall,nyudepth,1776735190.3339164,1776735190.3339224,1776735190.3477905,1776735190.376676,1776735190.4112816,0.0059604644775390625,-0.08177757263183594,28.885602951049805,48.55537414550781,77.36515998840332,26.858887000000003,0.003153,1.086486
7363,227.1106660877716,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735190.4249043,1776735190.4249094,1776735190.4270163,1776735190.4521544,1776735190.4541466,0.0050067901611328125,0.12135505676269531,25.138139724731445,3.9777755737304688,29.242277145385742,23.931427000000003,0.003054,0.514031
7362,227.1106660877716,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735190.4247,1776735190.4247053,1776735190.4270031,1776735190.4525805,1776735190.4543695,0.005245208740234375,0.20742416381835938,25.577306747436523,3.879547119140625,29.669523239135742,24.358971,0.0029100000000000003,0.53309
7360,227.10674785560084,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735190.4206433,1776735190.42065,1776735190.433867,1776735190.4749463,1776735190.4756126,0.00667572021484375,-0.1780986785888672,41.07928276062012,14.061450958251953,54.96931076049805,40.244788,0.0015379999999999999,0.371916
7361,227.10674785560084,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735190.4213905,1776735190.421396,1776735190.4366148,1776735190.4830766,1776735190.483804,0.0054836273193359375,1.2328624725341797,46.46182060241699,14.713287353515625,62.41345405578613,45.526677,0.002043,0.41779700000000003
7364,227.1365540947996,site2,192.168.245.191:8000,dinosmall,nyudepth,1776735190.4501343,1776735190.4501393,1776735190.4636767,1776735190.4920921,1776735190.5103722,0.0050067901611328125,-0.4124641418457031,28.415441513061523,32.22990036010742,60.237884521484375,26.526032,0.002713,1.054492
7365,227.1365540947996,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776735190.4508243,1776735190.4508295,1776735190.4650507,1776735190.4925992,1776735190.525588,0.005245208740234375,-0.2968311309814453,27.548551559448242,47.50680923461914,74.76377487182617,25.651336,0.00305,1.0515800000000002
7366,227.26129949461605,site2,192.168.245.193:8010,momentbase,sysbp,1776735190.575778,1776735190.5757842,1776735190.576912,1776735190.618648,1776735190.6204164,0.006198883056640625,-0.06651878356933594,41.73612594604492,2.9625892639160156,44.63839530944824,39.850868,0.0030199999999999997,1.042826
7367,227.26129949461605,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776735190.576011,1776735190.5760164,1776735190.5770597,1776735190.6225016,1776735190.6243215,0.0054836273193359375,-0.07915496826171875,45.44186592102051,2.942323684692383,48.31051826477051,43.515615000000004,0.002791,1.053939
7368,227.2819008232891,site2,192.168.245.191:8000,dinosmall,nyudepth,1776735190.5962179,1776735190.5962236,1776735190.609814,1776735190.6378033,1776735190.6555488,0.0057220458984375,-0.35953521728515625,27.98938751220703,31.69536590576172,59.33094024658203,26.093853,0.0027329999999999998,1.05112
7369,227.2819008232891,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776735190.5968587,1776735190.5968635,1776735190.610922,1776735190.6385455,1776735190.67146,0.00476837158203125,-0.45943260192871094,27.623414993286133,47.43242263793945,74.6011734008789,25.715702999999998,0.002727,1.0454290000000002
7370,227.31599374346445,site2,192.168.245.195:8000,papageissvri,diasbp,1776735190.6300209,1776735190.6300266,1776735190.6320872,1776735190.6622202,1776735190.6762888,0.0057220458984375,-0.031232833862304688,30.13300895690918,16.16048812866211,46.26798629760742,28.389167999999998,0.003477,0.9067930000000001
7371,227.31599374346445,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735190.6302311,1776735190.6302361,1776735190.6322145,1776735190.6635973,1776735190.6764123,0.0050067901611328125,-0.011205673217773438,31.38279914855957,14.804601669311523,46.18120193481445,29.364563999999998,0.003907,1.166549
7372,227.4038453779605,site2,192.168.245.193:8000,momentbase,heartrate,1776735190.7181249,1776735190.7181304,1776735190.719212,1776735190.7558873,1776735190.7575812,0.0054836273193359375,-0.09465217590332031,36.675214767456055,2.870321273803711,39.45636749267578,35.074595,0.00328,0.85196
7373,227.4038453779605,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776735190.7183433,1776735190.7183483,1776735190.7196023,1776735190.7576988,1776735190.7595417,0.0050067901611328125,-0.0064373016357421875,38.09642791748047,3.103494644165039,41.1984920501709,36.13247,0.00333,0.968213
7375,227.59137428290327,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776735190.9055836,1776735190.905588,1776735190.9066124,1776735190.9423015,1776735190.944127,0.004291534423828125,-0.23603439331054688,35.68911552429199,3.086090087890625,38.5434627532959,33.995568,0.0027,0.9084679999999999
7374,227.59137428290327,site2,192.168.245.193:8000,momentbase,heartrate,1776735190.9053767,1776735190.9053822,1776735190.906351,1776735190.944904,1776735190.9465728,0.0054836273193359375,-0.20742416381835938,38.55299949645996,2.8450489044189453,41.19610786437988,36.943836,0.002852,0.8621749999999999
7376,227.61208826182937,site2,192.168.245.191:8010,dinosmall,vocseg,1776735190.925748,1776735190.9257538,1776735190.9392636,1776735190.9681273,1776735190.9858434,0.0057220458984375,-0.5297660827636719,28.86366844177246,31.755685806274414,60.09531021118164,26.71913,0.0035269999999999998,1.265448
7377,227.61208826182937,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735190.926379,1776735190.9263842,1776735190.9405186,1776735190.9693437,1776735191.001877,0.005245208740234375,-0.3821849822998047,28.825044631958008,47.04999923706055,75.49810409545898,26.662558999999998,0.004386999999999999,1.241408
7378,227.85511966460302,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735191.1691277,1776735191.1691341,1776735191.1712868,1776735191.1981215,1776735191.1991224,0.0064373016357421875,0.06222724914550781,26.834726333618164,3.0913352966308594,29.994726181030273,25.503196,0.003229,0.6209899999999999
7379,227.85511966460302,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735191.1693792,1776735191.1693845,1776735191.1713555,1776735191.2005076,1776735191.2014577,0.005245208740234375,-0.014543533325195312,29.15215492248535,2.935647964477539,32.07850456237793,27.735937,0.003963,0.647937
7380,227.91782707022662,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735191.2322142,1776735191.23222,1776735191.245416,1776735191.2976162,1776735191.2983787,0.0057220458984375,-0.1990795135498047,52.2003173828125,14.157533645629883,66.16449356079102,51.154804999999996,0.001675,0.542809
7381,227.91782707022662,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735191.2328632,1776735191.2328687,1776735191.2485394,1776735191.3071413,1776735191.3077874,0.0054836273193359375,1.6849040985107422,58.60185623168945,14.631986618041992,74.92423057556152,57.665924,0.00212,0.485149
7382,227.9234954039902,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735191.2372863,1776735191.2372918,1776735191.2988412,1776735191.3428905,1776735191.3435817,0.0054836273193359375,48.154354095458984,44.04926300048828,14.086246490478516,106.29534721374512,43.277082,0.00146,0.427265
7383,227.9234954039902,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735191.238022,1776735191.2380273,1776735191.3083162,1776735191.3537545,1776735191.3544853,0.005245208740234375,56.30302429199219,45.438289642333984,14.716625213623047,116.46318435668945,44.718501,0.0017620000000000001,0.3653
7384,228.05637025692258,site2,192.168.245.191:8010,dinosmall,vocseg,1776735191.3702507,1776735191.3702564,1776735191.3838415,1776735191.412011,1776735191.429658,0.0057220458984375,-0.4544258117675781,28.16939353942871,31.68654441833496,59.40723419189453,26.095589999999998,0.0028799999999999997,1.243058
7385,228.05637025692258,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735191.3708441,1776735191.3708496,1776735191.3847787,1776735191.4131155,1776735191.4457214,0.0054836273193359375,-0.58746337890625,28.336763381958008,47.12247848510742,74.87726211547852,26.266415000000002,0.003317,1.250005
7387,228.12608212861934,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776735191.452374,1776735191.4523792,1776735191.467353,1776735191.5469213,1776735191.5476532,0.005245208740234375,0.7399320602416992,79.56814765930176,14.96589183807373,95.27921676635742,76.231297,0.0018369999999999999,2.705733
7388,228.1509924277351,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735191.465605,1776735191.465611,1776735191.4777832,1776735191.5479672,1776735191.5486977,0.0059604644775390625,-1.222848892211914,70.18399238586426,14.125585556030273,83.09268951416016,68.859507,0.002799,0.8294450000000001
7386,228.12608212861934,site2,192.168.245.194:8000,swinsmall,imgclass10,1776735191.4517388,1776735191.4517446,1776735191.4667048,1776735191.5479248,1776735191.5488288,0.0057220458984375,1.3086795806884766,81.21991157531738,14.555692672729492,97.09000587463379,79.331722,0.003619,1.1254760000000001
7389,228.1509924277351,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735191.4663074,1776735191.4663131,1776735191.4798143,1776735191.5485537,1776735191.5492136,0.0057220458984375,-0.48470497131347656,68.73941421508789,14.645814895629883,82.90624618530273,67.719272,0.0023250000000000002,0.47653300000000004
7393,228.2244081838112,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735191.539084,1776735191.5390894,1776735191.541219,1776735191.570569,1776735191.5715306,0.0054836273193359375,0.14400482177734375,29.35004234313965,2.947092056274414,32.44662284851074,27.93921,0.003954,0.641973
7392,228.2244081838112,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735191.538851,1776735191.5388575,1776735191.5411284,1776735191.5706966,1776735191.5717654,0.0064373016357421875,0.1804828643798828,29.568195343017578,3.1592845916748047,32.91440010070801,28.116581,0.003588,0.647618
7390,228.21388732023783,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735191.5281577,1776735191.528163,1776735191.5488586,1776735191.591179,1776735191.5922875,0.005245208740234375,7.300615310668945,42.32025146484375,14.503717422485352,64.12982940673828,41.546495,0.001444,0.440822
7391,228.21388732023783,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735191.5300672,1776735191.5300732,1776735191.5493307,1776735191.5943813,1776735191.5950372,0.0059604644775390625,5.271673202514648,45.050621032714844,14.641761779785156,64.97001647949219,44.332004,0.001583,0.35724599999999995
7395,228.2563901813982,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776735191.5701241,1776735191.5701292,1776735191.5711884,1776735191.6085024,1776735191.610274,0.0050067901611328125,-0.20122528076171875,37.31393814086914,3.032207489013672,40.14992713928223,35.671328,0.002736,0.8993140000000001
7394,228.2563901813982,site2,192.168.245.193:8000,momentbase,heartrate,1776735191.5699148,1776735191.5699203,1776735191.5706966,1776735191.6126184,1776735191.6143625,0.0054836273193359375,-0.4000663757324219,41.92185401916504,2.920389175415039,44.44766044616699,40.220498,0.003293,0.9355500000000001
7397,228.27848169178557,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776735191.5925303,1776735191.5925348,1776735191.594519,1776735191.624431,1776735191.625397,0.0045299530029296875,-0.001430511474609375,29.91199493408203,2.9516220092773438,32.866716384887695,28.385157,0.00421,0.743324
7396,228.27848169178557,site2,192.168.245.195:8010,papageissvri,etth1fore,1776735191.5923293,1776735191.5923343,1776735191.5944314,1776735191.625412,1776735191.6263447,0.0050067901611328125,0.00667572021484375,30.980587005615234,3.0231475830078125,34.01541709899902,29.480261000000002,0.003637,0.703468
7398,228.28242699883958,site2,192.168.245.195:8000,papageissvri,diasbp,1776735191.59676,1776735191.5967658,1776735191.598842,1776735191.6288176,1776735191.6297107,0.0057220458984375,-0.015735626220703125,29.97565269470215,2.9850006103515625,32.950639724731445,28.258662,0.003213,0.937697
7399,228.28242699883958,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735191.5969713,1776735191.5969768,1776735191.598988,1776735191.630767,1776735191.6316583,0.0054836273193359375,0.021696090698242188,31.779050827026367,2.8808116912841797,34.687042236328125,29.694716,0.002893,0.983374
7400,228.41201725690348,site2,192.168.245.191:8010,dinosmall,vocseg,1776735191.7264173,1776735191.7264233,1776735191.7402956,1776735191.7685533,1776735191.786706,0.0059604644775390625,-0.1671314239501953,28.25760841369629,32.192230224609375,60.28866767883301,26.200548,0.002736,1.238228
7401,228.41201725690348,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735191.7270896,1776735191.7270951,1776735191.7410357,1776735191.7692826,1776735191.802238,0.0054836273193359375,-0.576019287109375,28.24687957763672,47.47200012207031,75.14834403991699,26.200805,0.0035429999999999997,1.223685
7403,228.4324175205692,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776735191.7470007,1776735191.7470057,1776735191.7616289,1776735191.8190234,1776735191.8197222,0.0050067901611328125,0.3892183303833008,57.39450454711914,14.932751655578613,72.72148132324219,56.107921999999995,0.002467,0.602882
7402,228.4324175205692,site2,192.168.245.194:8000,swinsmall,imgclass10,1776735191.74633,1776735191.7463355,1776735191.759924,1776735191.8205507,1776735191.8213212,0.0054836273193359375,-0.06318092346191406,60.62674522399902,14.422178268432617,74.99122619628906,59.503046,0.002674,0.528424
7404,228.47192469937394,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776735191.8068128,1776735191.8068194,1776735191.8200169,1776735191.864421,1776735191.865148,0.00667572021484375,-0.1976490020751953,44.404029846191406,14.122247695922852,58.335304260253906,43.522011,0.001539,0.432817
7405,228.47192469937394,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776735191.8074722,1776735191.8074775,1776735191.8209565,1776735191.867486,1776735191.8681629,0.005245208740234375,-0.5068778991699219,46.529531478881836,14.662742614746094,60.69064140319824,45.6797,0.0016840000000000002,0.369254
7406,228.53058948563915,site2,192.168.245.191:8010,dinosmall,vocseg,1776735191.8450363,1776735191.8450418,1776735191.8586824,1776735191.8868845,1776735191.9043777,0.0054836273193359375,-0.39887428283691406,28.202056884765625,31.532764434814453,59.3414306640625,26.038539999999998,0.002946,1.347936
7409,228.53813862029375,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776735191.85234,1776735191.8523452,1776735191.8564816,1776735191.8926737,1776735191.909819,0.005245208740234375,2.875804901123047,36.19217872619629,18.405675888061523,57.478904724121094,34.544844999999995,0.002666,0.9153279999999999
7407,228.53058948563915,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776735191.8456883,1776735191.8456933,1776735191.8599284,1776735191.8881855,1776735191.9209132,0.0050067901611328125,-0.2815723419189453,28.257131576538086,47.24431037902832,75.2248764038086,26.175558000000002,0.0036100000000000004,1.236524
7408,228.53813862029375,site2,192.168.245.193:8000,momentbase,heartrate,1776735191.8521247,1776735191.8521307,1776735191.853125,1776735191.893782,1776735191.925592,0.0059604644775390625,-0.1819133758544922,40.65680503845215,32.98640251159668,73.46725463867188,38.920378,0.00319,0.9411130000000001
7410,228.73898856416307,site2,192.168.245.195:8000,papageissvri,diasbp,1776735192.0534668,1776735192.0534728,1776735192.055579,1776735192.0856926,1776735192.0865648,0.0059604644775390625,0.01430511474609375,30.113697052001953,2.964019775390625,33.09798240661621,28.38318,0.003766,0.9275070000000001
7411,228.73898856416307,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776735192.0537083,1776735192.0537136,1776735192.0557013,1776735192.0871048,1776735192.0879762,0.005245208740234375,-0.0019073486328125,31.403541564941406,2.86102294921875,34.26790237426758,29.391313,0.004220000000000001,1.1643599999999998
7413,228.8547667895848,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776735192.1689405,1776735192.1689453,1776735192.1700492,1776735192.2073715,1776735192.2091827,0.00476837158203125,-0.15664100646972656,37.322282791137695,3.0717849731445312,40.24219512939453,35.686096,0.002771,0.886216
