task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,57.7128,57.7511,38.2867,38.2867,36.8291,35.7603,0.0025,0.7849,1.4575,1775518493974074617,0
ecgclass,5,1,57.7511,57.7891,37.9665,37.9665,36.5009,35.4255,0.0032,0.8032,1.4656,1775518494012391641,0
ecgclass,5,1,57.7891,57.8281,38.9292,38.9292,37.4713,35.7732,0.0027,0.7966,1.4579,1775518494050363735,0
ecgclass,5,1,57.8281,57.8658,37.7011,37.7011,36.2183,35.1624,0.003,0.8051,1.4828,1775518494089313642,0
ecgclass,5,1,57.8658,57.904,38.2519,38.2519,36.7944,35.7442,0.0032,0.7753,1.4575,1775518494126996646,0
ecgclass,5,1,57.904,57.9423,38.2493,38.2493,36.7509,35.6765,0.0026,0.807,1.4984,1775518494165293201,0
ecgclass,5,1,57.9423,57.9803,38.0189,38.0189,36.5241,35.4431,0.0025,0.771,1.4948,1775518494203519091,0
ecgclass,5,1,57.9803,58.0184,38.0576,38.0576,36.5773,35.4968,0.0026,0.7794,1.4803,1775518494241559458,0
ecgclass,5,1,58.0184,58.0567,38.285,38.285,36.838,35.7344,0.0032,0.7658,1.447,1775518494279616611,0
ecgclass,5,1,58.0567,58.0946,37.9238,37.9238,36.484,35.4332,0.0031,0.7551,1.4398,1775518494317902959,0
ecgclass,5,1,58.0946,58.1327,38.0974,38.0974,36.6569,35.584,0.0027,0.7646,1.4405,1775518494355848236,0
ecgclass,5,1,58.1328,58.1705,37.7235,37.7235,36.2912,35.2256,0.0025,0.757,1.4324,1775518494393950585,0
ecgclass,5,1,58.1705,58.2097,39.212,39.212,37.7274,35.9348,0.0029,0.7958,1.4846,1775518494431726199,0
ecgclass,5,1,58.2097,58.2475,37.7474,37.7474,36.2683,35.1748,0.0031,0.7925,1.4791,1775518494470946598,0
ecgclass,5,1,58.2475,58.2859,38.4243,38.4243,36.9632,35.9352,0.0025,0.7961,1.4611,1775518494508708989,0
ecgclass,5,1,58.2859,58.3238,37.8861,37.8861,36.4373,35.4032,0.0028,0.771,1.4489,1775518494547120019,0
ecgclass,5,1,58.3238,58.3619,38.1265,38.1265,36.6748,35.5797,0.0026,0.7808,1.4517,1775518494585028057,0
ecgclass,5,1,58.3619,58.3999,38.0015,38.0015,36.5255,35.4788,0.0025,0.8113,1.476,1775518494623197230,0
ecgclass,5,1,58.4,58.4377,37.7617,37.7617,36.2806,35.2113,0.0028,0.7823,1.4811,1775518494661181611,0
ecgclass,5,1,58.4377,58.4761,38.3418,38.3418,36.876,35.8015,0.0028,0.7899,1.4658,1775518494698962406,0
ecgclass,5,1,58.4761,58.514,37.9601,37.9601,36.4838,35.4203,0.0026,0.808,1.4762,1775518494737333859,0
ecgclass,5,1,58.5141,58.5525,38.4319,38.4319,36.9621,35.894,0.0027,0.7875,1.4698,1775518494775285662,0
ecgclass,5,1,58.5525,58.5906,38.1215,38.1215,36.6661,35.6011,0.0026,0.7763,1.4554,1775518494813718367,0
ecgclass,5,1,58.5906,58.6301,39.4769,39.4769,38.0444,37.0042,0.0033,0.7689,1.4325,1775518494851843385,0
ecgclass,5,1,58.6301,58.6681,38.0113,38.0113,36.554,35.5136,0.0029,0.7999,1.4573,1775518494891364173,0
ecgclass,5,1,58.6681,58.7064,38.2693,38.2693,36.8009,35.7106,0.0029,0.7846,1.4684,1775518494929371870,0
ecgclass,5,1,58.7064,58.7444,37.9605,37.9605,36.4629,35.3438,0.0028,0.8013,1.4976,1775518494967669556,0
ecgclass,5,1,58.7444,58.7825,38.0623,38.0623,36.6329,35.5239,0.0031,0.7603,1.4295,1775518495005601598,0
ecgclass,5,1,58.7825,58.8206,38.1205,38.1205,36.6768,35.5991,0.0031,0.7699,1.4437,1775518495043685418,0
ecgclass,5,1,58.8206,58.8587,38.0843,38.0843,36.6322,35.5876,0.0033,0.7615,1.4521,1775518495081809941,0
ecgclass,5,1,58.8587,58.8969,38.1918,38.1918,36.7303,35.6487,0.0029,0.7873,1.4615,1775518495119931305,0
ecgclass,5,1,58.8969,58.9352,38.2783,38.2783,36.8471,35.7823,0.0029,0.773,1.4312,1775518495158120633,0
ecgclass,5,1,58.9352,58.9736,38.3563,38.3563,36.8541,35.7687,0.0027,0.8128,1.5022,1775518495196450787,0
ecgclass,5,1,58.9736,59.0124,38.794,38.794,37.2961,35.6548,0.0026,0.8032,1.498,1775518495234810982,0
ecgclass,5,1,59.0124,59.0499,37.4932,37.4932,36.0229,34.9614,0.0026,0.7982,1.4703,1775518495273612628,0
ecgclass,5,1,59.0499,59.088,38.1277,38.1277,36.6196,35.581,0.0024,0.7715,1.5081,1775518495311091847,0
ecgclass,5,1,59.088,59.1261,38.0321,38.0321,36.6003,35.5527,0.0028,0.7744,1.4318,1775518495349235359,0
ecgclass,5,1,59.1261,59.1641,38.0414,38.0414,36.6273,35.5693,0.0032,0.7493,1.414,1775518495387254534,0
ecgclass,5,1,59.1641,59.2022,38.0669,38.0669,36.6101,35.5605,0.0028,0.8008,1.4568,1775518495425359361,0
ecgclass,5,1,59.2022,59.2404,38.2037,38.2037,36.7489,35.69,0.0028,0.7703,1.4548,1775518495463407909,0
ecgclass,5,1,59.2404,59.2785,38.0983,38.0983,36.6098,35.5171,0.003,0.7896,1.4886,1775518495501643824,0
ecgclass,5,1,59.2785,59.3165,37.9708,37.9708,36.5008,35.4389,0.0026,0.7968,1.47,1775518495539761103,0
ecgclass,5,1,59.3165,59.355,38.4958,38.4958,37.0435,35.9821,0.0026,0.7911,1.4522,1775518495577739880,0
ecgclass,5,1,59.355,59.3938,38.7738,38.7738,37.3534,35.7355,0.0026,0.7567,1.4204,1775518495616212916,0
ecgclass,5,1,59.3938,59.4314,37.6048,37.6048,36.1449,35.0999,0.0025,0.7675,1.4599,1775518495655009045,0
ecgclass,5,1,59.4314,59.4696,38.1694,38.1694,36.731,35.6561,0.0028,0.7539,1.4384,1775518495692612366,0
ecgclass,5,1,59.4696,59.5074,37.8275,37.8275,36.3502,35.2559,0.0028,0.7889,1.4773,1775518495730828856,0
ecgclass,5,1,59.5074,59.5454,37.9267,37.9267,36.4593,35.3289,0.0028,0.7796,1.4674,1775518495768659223,0
ecgclass,5,1,59.5454,59.5836,38.1784,38.1784,36.7387,35.6615,0.0027,0.7765,1.4398,1775518495806595157,0
ecgclass,5,1,59.5836,59.6216,38.0354,38.0354,36.6337,35.5497,0.0029,0.7603,1.4017,1775518495844768271,0
ecgclass,5,1,59.6216,59.6598,38.1567,38.1567,36.7004,35.568,0.003,0.7915,1.4563,1775518495882847036,0
ecgclass,5,1,59.6598,59.6981,38.2857,38.2857,36.8534,35.8049,0.0026,0.771,1.4323,1775518495920994000,0
ecgclass,5,1,59.6981,59.7363,38.2676,38.2676,36.7701,35.7195,0.0027,0.7956,1.4975,1775518495959316620,0
ecgclass,5,1,59.7364,59.775,38.6755,38.6755,37.2797,35.6253,0.0026,0.7367,1.3958,1775518495997537372,0
ecgclass,5,1,59.775,59.8127,37.6666,37.6666,36.1417,35.026,0.0029,0.7987,1.5249,1775518496036286892,0
ecgclass,5,1,59.8127,59.851,38.2664,38.2664,36.7172,35.6701,0.0027,0.8659,1.5492,1775518496074032903,0
ecgclass,5,1,59.851,59.8887,37.6792,37.6792,36.1517,35.094,0.0028,0.8347,1.5275,1775518496112279895,0
ecgclass,5,1,59.8887,59.9269,38.2149,38.2149,36.7047,35.6708,0.0029,0.8168,1.5102,1775518496149952768,0
ecgclass,5,1,59.9269,59.965,38.1253,38.1253,36.6539,35.569,0.0027,0.8225,1.4714,1775518496188185748,0
ecgclass,5,1,59.9651,60.0032,38.1873,38.1873,36.7354,35.6573,0.0026,0.8004,1.4519,1775518496226300384,0
