req_idx,send_time,latency_ms
3031,1773594313.108005,11.441
3032,1773594313.124532,10.949
3033,1773594313.130769,14.112
3034,1773594313.132982,21.287
3035,1773594313.142766,26.555
3036,1773594313.151984,27.082
3037,1773594313.161345,32.823
3038,1773594313.163566,30.606
3039,1773594313.214556,12.444
3040,1773594313.242082,11.132
3041,1773594313.246342,16.194
3042,1773594313.267615,11.041
3043,1773594313.307198,15.939
3044,1773594313.351232,11.333
3045,1773594313.361528,11.526
3046,1773594313.370648,11.757
3047,1773594313.375127,16.631
3048,1773594313.395839,11.396
3049,1773594313.422303,10.872
3050,1773594313.432519,11.182
3051,1773594313.446779,10.879
3052,1773594313.457000,11.212
3053,1773594313.462736,14.835
3054,1773594313.471289,15.666
3055,1773594313.515318,15.672
3056,1773594313.521307,19.019
3057,1773594313.547411,11.001
3058,1773594313.551649,16.208
3059,1773594313.578623,18.940
3060,1773594313.599641,11.039
3061,1773594313.600852,19.430
3062,1773594313.604016,25.651
3063,1773594313.611757,27.292
3064,1773594313.653135,11.177
3065,1773594313.684405,11.221
3066,1773594313.703884,16.383
3067,1773594313.751366,11.435
3068,1773594313.758663,13.397
3069,1773594313.766883,14.613
3070,1773594313.768116,28.220
3071,1773594313.769305,27.033
3072,1773594313.779143,26.562
3073,1773594313.827798,11.428
3074,1773594313.840301,10.877
3075,1773594313.844512,16.459
3076,1773594313.891361,10.871
3077,1773594313.894576,17.157
3078,1773594313.901769,19.314
3079,1773594313.929558,26.496
3080,1773594313.949746,15.943
3081,1773594313.957129,18.053
3082,1773594313.958335,26.777
3083,1773594313.968765,25.778
3084,1773594314.010631,16.705
3085,1773594314.010765,16.574
3086,1773594314.026013,11.931
3087,1773594314.070721,18.019
3088,1773594314.078935,19.222
3089,1773594314.127257,11.425
3090,1773594314.139808,24.525
3091,1773594314.163479,11.418
3092,1773594314.168407,16.044
3093,1773594314.170605,23.494
3094,1773594314.176977,26.706
3095,1773594314.187531,25.759
3096,1773594314.218366,11.184
3097,1773594314.223608,15.416
3098,1773594314.255108,16.628
3099,1773594314.255299,16.440
3100,1773594314.265469,15.775
3101,1773594314.266670,24.073
3102,1773594314.276817,28.779
3103,1773594314.278015,27.613
3104,1773594314.304834,11.561
3105,1773594314.317474,11.092
3106,1773594314.381685,11.935
3107,1773594314.404708,11.063
3108,1773594314.419848,10.943
3109,1773594314.440111,15.095
3110,1773594314.452920,12.094
3111,1773594314.521323,11.218
3112,1773594314.547638,11.256
3113,1773594314.564000,11.029
3114,1773594314.571372,13.634
3115,1773594314.576113,18.300
3116,1773594314.592095,11.760
3117,1773594314.599499,14.172
3118,1773594314.613536,20.169
3119,1773594314.623235,26.457
3120,1773594314.630998,28.814
3121,1773594314.648911,20.443
3122,1773594314.666899,12.000
3123,1773594314.672427,16.201
3124,1773594314.678645,19.629
3125,1773594314.698140,11.062
3126,1773594314.746311,11.620
3127,1773594314.754658,12.639
3128,1773594314.796398,11.497
3129,1773594314.806719,11.714
3130,1773594314.829520,11.084
3131,1773594314.847746,16.487
3132,1773594314.860033,13.716
3133,1773594314.888840,11.165
3134,1773594314.893147,16.338
3135,1773594314.896349,22.443
3136,1773594314.953933,11.276
3137,1773594314.998618,10.980
3138,1773594315.062711,11.842
3139,1773594315.077631,10.899
3140,1773594315.087844,11.327
3141,1773594315.095813,22.426
3142,1773594315.100242,27.365
3143,1773594315.128684,10.916
3144,1773594315.138927,11.238
3145,1773594315.160465,17.167
3146,1773594315.214100,11.424
3147,1773594315.224411,11.576
3148,1773594315.230604,14.704
3149,1773594315.307436,12.020
3150,1773594315.358553,11.589
3151,1773594315.405240,11.489
3152,1773594315.415558,11.785
3153,1773594315.427227,10.851
3154,1773594315.466173,11.394
3155,1773594315.496658,11.239
3156,1773594315.499935,17.242
3157,1773594315.511980,14.739
3158,1773594315.518249,17.798
3159,1773594315.534802,11.842
3160,1773594315.546534,10.873
3161,1773594315.556776,17.762
3162,1773594315.558481,25.739
3163,1773594315.568703,30.469
3164,1773594315.571944,27.250
3165,1773594315.608701,11.050
3166,1773594315.618996,11.399
3167,1773594315.638479,11.117
3168,1773594315.681693,11.404
3169,1773594315.703181,11.064
3170,1773594315.706420,17.217
3171,1773594315.735724,11.116
3172,1773594315.752920,10.975
3173,1773594315.779989,11.198
3174,1773594315.788260,12.408
3175,1773594315.791152,18.870
3176,1773594315.803745,15.563
3177,1773594315.843399,11.285
3178,1773594315.846689,17.318
3179,1773594315.862765,11.855
3180,1773594315.866081,18.012
3181,1773594315.870278,23.216
3182,1773594315.898573,11.436
3183,1773594315.906826,12.609
3184,1773594315.916090,12.934
3185,1773594315.917298,21.230
3186,1773594315.925515,22.385
3187,1773594315.940603,16.869
3188,1773594315.991575,11.628
3189,1773594316.022293,11.238
3190,1773594316.032583,11.454
3191,1773594316.037611,15.841
3192,1773594316.041826,20.999
3193,1773594316.112583,11.425
3194,1773594316.113825,19.650
3195,1773594316.116234,32.006
3196,1773594316.139556,18.261
3197,1773594316.179195,11.025
3198,1773594316.240235,15.281
3199,1773594316.267688,16.675
3200,1773594316.268988,30.501
3201,1773594316.281350,33.102
3202,1773594316.282571,31.884
3203,1773594316.324543,11.204
3204,1773594316.327812,17.367
3205,1773594316.338826,15.779
3206,1773594316.375467,10.987
3207,1773594316.380695,15.218
3208,1773594316.390535,14.786
3209,1773594316.392756,22.011
3210,1773594316.429852,11.244
3211,1773594316.446172,11.021
3212,1773594316.546766,17.369
3213,1773594316.547952,25.585
3214,1773594316.570217,12.723
3215,1773594316.597023,11.219
3216,1773594316.645529,11.405
3217,1773594316.646782,19.566
3218,1773594316.656801,18.875
3219,1773594316.672421,12.645
3220,1773594316.712161,11.435
3221,1773594316.720453,12.601
3222,1773594316.723478,19.001
3223,1773594316.729716,22.084
3224,1773594316.744556,16.675
3225,1773594316.782315,11.357
3226,1773594316.844538,10.857
3227,1773594316.849746,15.010
3228,1773594316.857473,16.690
3229,1773594316.858673,24.856
3230,1773594316.910624,11.446
3231,1773594316.987590,11.936
3232,1773594317.050636,11.775
3233,1773594317.064485,10.864
3234,1773594317.138841,18.095
3235,1773594317.200035,11.591
3236,1773594317.271229,11.019
3237,1773594317.274468,17.192
3238,1773594317.291546,10.844
3239,1773594317.297790,13.991
3240,1773594317.323866,11.117
3241,1773594317.339060,10.871
3242,1773594317.346271,13.036
3243,1773594317.359309,10.951
3244,1773594317.361502,18.184
3245,1773594317.368680,20.435
3246,1773594317.377339,21.270
3247,1773594317.387769,20.273
3248,1773594317.391187,31.811
3249,1773594317.393432,29.684
3250,1773594317.411116,21.618
3251,1773594317.446827,11.341
3252,1773594317.454138,13.513
3253,1773594317.481740,11.340
3254,1773594317.505167,11.122
3255,1773594317.526371,11.061
3256,1773594317.631595,17.726
3257,1773594317.638161,20.572
3258,1773594317.676831,10.958
3259,1773594317.712884,11.381
3260,1773594317.773371,11.803
3261,1773594317.794440,10.846
3262,1773594317.810369,11.163
3263,1773594317.834930,10.916
3264,1773594317.839188,16.105
3265,1773594317.862374,11.865
3266,1773594317.874122,10.933
3267,1773594317.884365,11.254
3268,1773594317.910711,11.265
3269,1773594317.946346,15.240
3270,1773594318.017339,11.073
3271,1773594318.024580,13.167
3272,1773594318.056840,11.354
3273,1773594318.060123,17.477
3274,1773594318.068063,18.846
3275,1773594318.129007,17.538
3276,1773594318.130340,16.208
3277,1773594318.158637,11.256
3278,1773594318.161893,17.292
3279,1773594318.193272,11.207
3280,1773594318.229876,11.228
3281,1773594318.240167,11.379
3282,1773594318.248188,12.786
3283,1773594318.249419,21.034
3284,1773594318.318229,15.983
3285,1773594318.318359,25.254
3286,1773594318.336290,16.655
3287,1773594318.357023,10.949
3288,1773594318.470149,12.319
3289,1773594318.515567,11.571
3290,1773594318.518883,17.617
3291,1773594318.540579,10.891
3292,1773594318.566800,11.189
3293,1773594318.570569,17.308
3294,1773594318.577772,19.660
3295,1773594318.587750,19.071
3296,1773594318.597290,19.130
3297,1773594318.601561,24.315
3298,1773594318.607894,33.120
3299,1773594318.610102,30.915
3300,1773594318.629953,20.869
3301,1773594318.637209,23.312
3302,1773594318.650697,19.452
3303,1773594318.743291,12.182
3304,1773594318.782570,11.341
3305,1773594318.787859,15.411
3306,1773594318.819722,11.061
3307,1773594318.835861,10.962
3308,1773594318.860246,10.945
3309,1773594318.865467,15.087
3310,1773594318.957696,12.176
3311,1773594318.980955,11.058
3312,1773594318.985205,16.162
3313,1773594319.005447,11.106
3314,1773594319.007664,18.179
3315,1773594319.019629,15.611
3316,1773594319.029924,14.657
3317,1773594319.058667,11.225
3318,1773594319.070983,10.886
3319,1773594319.087954,11.000
3320,1773594319.100029,10.868
3321,1773594319.120987,11.052
3322,1773594319.126228,15.146
3323,1773594319.148455,11.133
3324,1773594319.149691,19.419
3325,1773594319.151864,26.500
3326,1773594319.197457,11.246
3327,1773594319.218789,11.085
3328,1773594319.248995,16.897
3329,1773594319.264399,10.979
3330,1773594319.302474,11.517
3331,1773594319.306949,31.237
3332,1773594319.312162,26.047
3333,1773594319.326504,41.924
3334,1773594319.330723,37.823
3335,1773594319.331952,36.622
3336,1773594319.367892,20.528
3337,1773594319.373652,24.502
3338,1773594319.380714,27.216
3339,1773594319.390570,32.497
3340,1773594319.402232,30.843
3341,1773594319.434146,18.571
3342,1773594319.438359,24.094
3343,1773594319.462333,11.169
3344,1773594319.492595,11.396
3345,1773594319.495872,17.505
3346,1773594319.530463,11.234
3347,1773594319.573797,11.543
3348,1773594319.633442,11.803
3349,1773594319.643819,17.420
3350,1773594319.680077,10.910
3351,1773594319.712074,11.250
3352,1773594319.722354,11.422
3353,1773594319.733407,11.018
3354,1773594319.757743,15.114
3355,1773594319.789943,11.405
3356,1773594319.792222,18.514
3357,1773594319.838007,11.055
3358,1773594319.860145,11.034
3359,1773594319.867384,13.227
3360,1773594319.870586,19.511
3361,1773594319.886692,12.892
3362,1773594319.897174,21.358
3363,1773594319.932618,11.131
3364,1773594319.957834,11.136
3365,1773594319.977051,11.719
3366,1773594319.979286,18.824
3367,1773594320.017194,11.436
3368,1773594320.019472,18.477
3369,1773594320.073044,11.567
3370,1773594320.119022,16.806
3371,1773594320.126151,19.158
3372,1773594320.127397,27.404
3373,1773594320.154660,11.067
3374,1773594320.156929,18.265
3375,1773594320.159131,25.573
3376,1773594320.169806,24.408
3377,1773594320.184586,19.119
3378,1773594320.228795,11.465
3379,1773594320.232075,17.631
3380,1773594320.247344,11.823
3381,1773594320.278251,11.209
3382,1773594320.317073,11.042
3383,1773594320.319288,18.200
3384,1773594320.336200,11.788
3385,1773594320.388295,11.155
3386,1773594320.433550,11.537
3387,1773594320.455169,11.042
3388,1773594320.462400,13.167
3389,1773594320.472291,12.875
3390,1773594320.476639,17.898
3391,1773594320.506623,11.176
3392,1773594320.511873,15.401
3393,1773594320.513074,34.828
3394,1773594320.517684,30.221
3395,1773594320.539359,18.233
3396,1773594320.571677,11.379
3397,1773594320.584131,11.010
3398,1773594320.639245,11.714
3399,1773594320.652052,10.923
3400,1773594320.656281,16.031
3401,1773594320.693403,11.333
3402,1773594320.697699,16.833
3403,1773594320.719610,11.042
3404,1773594320.770759,11.725
3405,1773594320.785562,11.121
3406,1773594320.787777,18.322
3407,1773594320.825190,11.275
3408,1773594320.885572,11.843
3409,1773594320.903496,10.958
3410,1773594320.909729,14.100
3411,1773594320.930913,11.114
3412,1773594320.952111,11.089
3413,1773594320.990291,11.442
3414,1773594320.991576,19.523
3415,1773594320.994776,25.815
3416,1773594321.006813,23.237
3417,1773594321.013173,26.223
3418,1773594321.037129,11.683
3419,1773594321.050888,10.964
3420,1773594321.054126,17.222
3421,1773594321.059336,21.429
3422,1773594321.091852,11.327
3423,1773594321.098125,14.505
3424,1773594321.109258,12.919
3425,1773594321.110487,21.110
3426,1773594321.156692,11.468
3427,1773594321.165008,12.555
3428,1773594321.178640,10.919
3429,1773594321.185869,13.148
3430,1773594321.188112,20.307
3431,1773594321.204097,28.720
3432,1773594321.205310,27.531
3433,1773594321.211494,30.982
3434,1773594321.227984,24.140
3435,1773594321.251985,11.113
3436,1773594321.256257,16.389
3437,1773594321.266179,16.070
3438,1773594321.273721,18.094
3439,1773594321.302482,11.186
3440,1773594321.303686,19.543
3441,1773594321.320746,11.992
3442,1773594321.333812,11.023
3443,1773594321.344031,11.341
3444,1773594321.348911,15.842
3445,1773594321.359449,14.728
3446,1773594321.419713,11.212
3447,1773594321.421958,18.394
3448,1773594321.430156,19.711
3449,1773594321.439208,25.440
3450,1773594321.463955,11.418
3451,1773594321.468724,16.215
3452,1773594321.522042,11.660
3453,1773594321.529369,13.692
3454,1773594321.540775,11.764
3455,1773594321.562618,11.089
3456,1773594321.579787,11.032
3457,1773594321.606915,11.245
3458,1773594321.640249,11.263
3459,1773594321.702743,11.562
3460,1773594321.713073,11.772
3461,1773594321.730924,12.775
3462,1773594321.735258,18.097
3463,1773594321.744776,18.029
3464,1773594321.755430,16.879
3465,1773594321.782398,11.140
3466,1773594321.830640,11.529
3467,1773594321.836977,14.492
3468,1773594321.852544,10.936
3469,1773594321.894581,11.461
3470,1773594321.923128,11.250
3471,1773594321.944461,11.121
3472,1773594321.961660,10.963
3473,1773594322.036263,11.781
3474,1773594322.052120,10.896
3475,1773594322.077105,11.088
3476,1773594322.080354,17.185
3477,1773594322.103619,11.023
3478,1773594322.134987,12.192
3479,1773594322.157262,11.044
3480,1773594322.160488,17.204
3481,1773594322.192780,11.359
3482,1773594322.195065,18.520
3483,1773594322.200253,22.820
3484,1773594322.208214,24.325
3485,1773594322.220668,21.219
3486,1773594322.237620,13.803
3487,1773594322.283950,11.348
3488,1773594322.292183,17.967
3489,1773594322.293390,16.762
3490,1773594322.320235,11.173
3491,1773594322.336491,10.985
3492,1773594322.356779,10.883
3493,1773594322.363039,14.000
3494,1773594322.383121,11.027
3495,1773594322.404234,11.054
3496,1773594322.409478,15.116
3497,1773594322.429674,11.023
3498,1773594322.448787,11.169
3499,1773594322.450027,19.659
3500,1773594322.458242,20.854
3501,1773594322.461036,32.884
3502,1773594322.469562,24.381
3503,1773594322.473811,29.701
3504,1773594322.482172,48.748
3505,1773594322.486391,44.532
3506,1773594322.490626,40.316
3507,1773594322.491941,39.006
3508,1773594322.499019,42.031
3509,1773594322.504593,46.672
3510,1773594322.544125,32.272
3511,1773594322.549331,27.085
3512,1773594322.594848,11.218
3513,1773594322.609142,10.950
3514,1773594322.619562,19.447
3515,1773594322.631716,16.753
3516,1773594322.635920,21.939
3517,1773594322.684958,11.940
3518,1773594322.703982,11.036
3519,1773594322.708232,16.277
3520,1773594322.719094,14.842
3521,1773594322.758027,11.393
3522,1773594322.772499,10.914
3523,1773594322.782726,11.187
3524,1773594322.841016,11.894
3525,1773594322.843351,18.997
3526,1773594322.888021,14.114
3527,1773594322.895859,15.738
3528,1773594322.911408,19.366
3529,1773594322.912668,27.526
3530,1773594322.962588,17.640
3531,1773594322.963775,26.069
3532,1773594322.972836,31.856
3533,1773594322.989723,24.628
3534,1773594323.041691,16.695
3535,1773594323.061461,11.004
3536,1773594323.109567,16.885
3537,1773594323.125104,11.849
3538,1773594323.129530,16.825
3539,1773594323.130725,30.494
3540,1773594323.131900,29.341
3541,1773594323.148427,22.319
3542,1773594323.230871,12.049
3543,1773594323.243995,16.946
3544,1773594323.245208,15.735
3545,1773594323.263021,16.835
3546,1773594323.270353,19.047
3547,1773594323.272625,26.159
3548,1773594323.292477,15.864
3549,1773594323.293696,24.160
3550,1773594323.302862,24.451
3551,1773594323.325936,11.966
3552,1773594323.337396,16.802
3553,1773594323.337883,16.345
3554,1773594323.352105,11.636
3555,1773594323.365819,10.988
3556,1773594323.373048,13.330
3557,1773594323.374256,21.653
3558,1773594323.381887,23.513
3559,1773594323.391458,23.463
3560,1773594323.424379,11.065
3561,1773594323.434645,11.472
3562,1773594323.502228,11.892
3563,1773594323.510603,12.852
3564,1773594323.528532,10.984
3565,1773594323.544596,11.125
3566,1773594323.546831,18.195
3567,1773594323.558799,15.597
3568,1773594323.598490,11.261
3569,1773594323.608774,11.462
3570,1773594323.714489,19.633
3571,1773594323.738199,10.905
3572,1773594323.742424,15.982
3573,1773594323.818524,12.042
3574,1773594323.842646,11.119
3575,1773594323.847886,15.383
3576,1773594323.853654,18.975
3577,1773594323.873702,10.881
3578,1773594323.934997,11.352
3579,1773594323.962442,11.249
3580,1773594323.981774,11.042
3581,1773594323.986014,16.152
3582,1773594324.012245,11.158
3583,1773594324.023262,11.091
3584,1773594324.024529,19.207
3585,1773594324.053827,11.076
3586,1773594324.064121,11.278
3587,1773594324.098490,11.322
3588,1773594324.151916,11.227
3589,1773594324.234079,11.615
3590,1773594324.236382,18.612
3591,1773594324.250776,13.637
3592,1773594324.256066,17.799
3593,1773594324.313370,11.491
3594,1773594324.364972,11.803
3595,1773594324.367301,18.890
3596,1773594324.371516,24.103
3597,1773594324.395489,10.900
3598,1773594324.414470,11.124
3599,1773594324.425456,10.929
3600,1773594324.446475,11.261
3601,1773594324.448717,18.605
3602,1773594324.454941,21.913
3603,1773594324.458807,32.723
3604,1773594324.464019,27.534
3605,1773594324.483937,17.204
3606,1773594324.507221,12.921
3607,1773594324.539235,11.397
3608,1773594324.544517,15.754
3609,1773594324.548721,21.131
3610,1773594324.569719,24.473
3611,1773594324.571998,31.763
3612,1773594324.601272,12.066
3613,1773594324.636703,16.457
3614,1773594324.656235,10.962
3615,1773594324.690291,11.303
3616,1773594324.720685,11.299
3617,1773594324.731987,10.819
3618,1773594324.754889,11.026
3619,1773594324.765147,11.308
3620,1773594324.768988,16.883
3621,1773594324.802910,10.966
3622,1773594324.830970,11.657
3623,1773594324.843700,10.813
3624,1773594324.871007,11.000
3625,1773594324.876236,15.185
3626,1773594324.879426,21.328
3627,1773594324.958872,11.917
3628,1773594324.982241,10.852
3629,1773594324.988457,14.044
3630,1773594324.995170,16.668
3631,1773594325.005578,15.692
3632,1773594325.006785,24.076
3633,1773594325.013912,31.944
3634,1773594325.015108,30.751
3635,1773594325.036945,18.631
3636,1773594325.065661,11.190
3637,1773594325.072905,13.402
3638,1773594325.108399,11.278
3639,1773594325.122757,10.900
3640,1773594325.138741,10.940
3641,1773594325.161770,11.702
3642,1773594325.162992,19.829
3643,1773594325.191148,16.115
3644,1773594325.240356,11.500
3645,1773594325.267943,11.240
3646,1773594325.269191,19.648
3647,1773594325.280258,32.802
3648,1773594325.282457,30.607
3649,1773594325.308331,14.126
3650,1773594325.397932,11.704
3651,1773594325.403266,15.653
3652,1773594325.430002,11.061
3653,1773594325.501498,17.190
3654,1773594325.512687,15.495
3655,1773594325.514908,22.686
3656,1773594325.526770,20.235
3657,1773594325.532262,24.219
3658,1773594325.542675,23.124
3659,1773594325.562562,12.706
3660,1773594325.578344,11.029
3661,1773594325.653253,11.370
3662,1773594325.656543,17.411
3663,1773594325.667701,15.568
3664,1773594325.677030,15.541
3665,1773594325.713824,10.996
3666,1773594325.718082,16.062
3667,1773594325.727895,15.594
3668,1773594325.759574,11.139
3669,1773594325.769838,11.378
3670,1773594325.792303,11.182
3671,1773594325.805563,11.216
3672,1773594325.806874,24.656
3673,1773594325.819858,21.245
3674,1773594325.827090,23.415
3675,1773594325.856616,16.784
3676,1773594325.858891,24.200
3677,1773594325.869100,28.905
3678,1773594325.870314,27.695
3679,1773594325.901084,11.220
3680,1773594325.937396,11.416
3681,1773594325.970908,11.397
3682,1773594326.030406,11.784
3683,1773594326.059282,11.240
3684,1773594326.095615,11.370
3685,1773594326.111062,11.488
3686,1773594326.117286,14.927
3687,1773594326.121490,20.203
3688,1773594326.123627,27.431
3689,1773594326.170144,11.242
3690,1773594326.212483,11.472
3691,1773594326.231063,11.135
3692,1773594326.232303,19.208
3693,1773594326.270601,11.196
3694,1773594326.297889,11.184
3695,1773594326.304156,14.202
3696,1773594326.314155,13.502
3697,1773594326.352748,11.337
3698,1773594326.389380,11.001
3699,1773594326.390577,19.103
3700,1773594326.429770,11.293
3701,1773594326.440935,10.815
3702,1773594326.444182,16.964
3703,1773594326.458833,11.662
3704,1773594326.469254,17.159
3705,1773594326.476573,20.000
3706,1773594326.479791,26.225
3707,1773594326.535106,11.467
3708,1773594326.565664,11.526
3709,1773594326.566931,19.851
3710,1773594326.577045,19.131
3711,1773594326.578316,27.314
3712,1773594326.592864,22.328
3713,1773594326.600250,29.825
3714,1773594326.602479,27.600
3715,1773594326.612906,32.226
3716,1773594326.631156,23.624
3717,1773594326.650212,29.567
3718,1773594326.654436,25.346
3719,1773594326.664469,25.020
3720,1773594326.721153,10.986
3721,1773594326.738219,11.051
3722,1773594326.741459,17.224
3723,1773594326.798783,11.703
3724,1773594326.815569,11.497
3725,1773594326.904209,18.584
3726,1773594326.905612,17.185
3727,1773594326.911799,20.405
3728,1773594326.930094,20.898
3729,1773594326.971087,11.430
3730,1773594326.982388,10.917
3731,1773594327.012395,11.267
3732,1773594327.076774,12.065
3733,1773594327.079164,19.036
3734,1773594327.116333,10.868
3735,1773594327.160301,11.553
3736,1773594327.173935,10.938
3737,1773594327.230999,11.791
3738,1773594327.251079,13.270
3739,1773594327.254290,19.539
3740,1773594327.273690,10.886
3741,1773594327.316676,11.605
3742,1773594327.349621,16.429
3743,1773594327.436511,17.324
3744,1773594327.463922,11.097
3745,1773594327.472177,12.272
3746,1773594327.474390,19.408
3747,1773594327.491531,11.689
3748,1773594327.492754,19.858
3749,1773594327.527167,11.072
3750,1773594327.566341,11.503
3751,1773594327.573668,13.659
3752,1773594327.577731,24.351
3753,1773594327.609163,11.234
3754,1773594327.626474,10.982
3755,1773594327.632705,14.210
3756,1773594327.641536,14.795
3757,1773594327.662410,11.025
3758,1773594327.689526,11.135
3759,1773594327.695796,14.160
3760,1773594327.752059,11.657
3761,1773594327.756402,16.671
3762,1773594327.770011,21.869
3763,1773594327.814986,11.448
3764,1773594327.816291,19.470
3765,1773594327.831514,13.619
3766,1773594327.837838,16.711
3767,1773594327.843254,26.372
3768,1773594327.847209,37.705
3769,1773594327.852406,32.511
3770,1773594327.884496,11.872
3771,1773594327.886994,18.919
3772,1773594327.904453,11.039
3773,1773594327.909001,16.002
3774,1773594327.933086,11.179
3775,1773594327.966358,11.477
3776,1773594327.968632,18.524
3777,1773594327.980914,15.639
3778,1773594328.007639,11.015
3779,1773594328.011876,16.175
3780,1773594328.033128,10.840
3781,1773594328.043348,11.106
3782,1773594328.087553,11.512
3783,1773594328.094867,13.528
3784,1773594328.112472,10.913
3785,1773594328.161466,11.283
3786,1773594328.168949,22.694
3787,1773594328.174823,26.264
3788,1773594328.190269,20.164
3789,1773594328.227598,10.951
3790,1773594328.234830,13.086
3791,1773594328.285015,11.544
3792,1773594328.323654,11.466
3793,1773594328.345654,21.237
3794,1773594328.364659,11.637
3795,1773594328.369987,16.096
3796,1773594328.446004,10.800
3797,1773594328.454207,12.026
3798,1773594328.466131,19.037
3799,1773594328.469352,25.367
3800,1773594328.482739,26.989
3801,1773594328.484984,24.747
3802,1773594328.508808,11.919
3803,1773594328.510801,19.403
3804,1773594328.579315,11.863
3805,1773594328.586697,13.881
3806,1773594328.587922,22.128
3807,1773594328.594255,30.569
3808,1773594328.595468,29.359
3809,1773594328.606658,27.744
3810,1773594328.648497,11.245
3811,1773594328.660821,11.267
3812,1773594328.683403,12.095
3813,1773594328.722591,11.505
3814,1773594328.766491,11.534
3815,1773594328.810661,18.357
3816,1773594328.815869,22.496
3817,1773594328.843448,11.068
3818,1773594328.869601,11.249
3819,1773594328.877861,17.907
3820,1773594328.879088,16.683
3821,1773594328.880278,25.033
3822,1773594328.911391,12.616
3823,1773594328.953102,11.516
3824,1773594328.964413,10.818
3825,1773594328.969697,14.972
3826,1773594328.984545,10.872
3827,1773594329.005501,11.080
3828,1773594329.008756,17.116
3829,1773594329.077003,18.214
3830,1773594329.088549,16.053
3831,1773594329.107679,11.112
3832,1773594329.108897,19.356
3833,1773594329.110071,27.677
3834,1773594329.133330,13.865
3835,1773594329.145005,11.666
3836,1773594329.152278,13.924
3837,1773594329.191297,11.422
3838,1773594329.202602,10.893
3839,1773594329.218574,11.065
3840,1773594329.229519,10.871
3841,1773594329.235771,14.031
3842,1773594329.250878,10.936
3843,1773594329.271900,11.067
3844,1773594329.352688,11.057
3845,1773594329.359948,13.189
3846,1773594329.366896,21.058
3847,1773594329.432085,12.080
3848,1773594329.437996,15.454
3849,1773594329.442246,20.700
3850,1773594329.471029,11.476
3851,1773594329.483582,10.968
3852,1773594329.506640,11.112
3853,1773594329.536843,11.308
3854,1773594329.553229,11.091
3855,1773594329.607811,11.064
3856,1773594329.639298,11.100
3857,1773594329.664490,11.163
3858,1773594329.697743,11.277
3859,1773594329.717100,10.964
3860,1773594329.749158,11.348
3861,1773594329.768591,11.184
3862,1773594329.770847,18.356
3863,1773594329.776034,22.520
3864,1773594329.813643,11.263
3865,1773594329.817915,16.791
3866,1773594329.829991,14.028
3867,1773594329.858463,13.780
3868,1773594329.921347,17.045
3869,1773594329.922689,15.707
3870,1773594329.941472,17.085
3871,1773594329.943657,29.633
3872,1773594329.944858,29.064
3873,1773594329.961636,21.924
3874,1773594329.968877,29.666
3875,1773594329.970116,28.430
3876,1773594329.981999,26.377
3877,1773594329.985636,32.488
3878,1773594329.999622,28.088
3879,1773594330.059494,11.409
3880,1773594330.086993,11.220
3881,1773594330.090252,17.456
3882,1773594330.095445,22.007
3883,1773594330.103295,29.106
3884,1773594330.107523,24.882
3885,1773594330.121001,21.029
3886,1773594330.131382,20.269
3887,1773594330.135486,25.796
3888,1773594330.146106,24.822
3889,1773594330.159735,21.043
3890,1773594330.167365,23.126
3891,1773594330.176007,24.147
3892,1773594330.188002,21.966
3893,1773594330.198578,26.411
3894,1773594330.199813,25.196
3895,1773594330.221049,13.779
3896,1773594330.223278,21.286
3897,1773594330.231086,28.690
3898,1773594330.231220,28.559
3899,1773594330.237908,31.593
3900,1773594330.267863,11.420
3901,1773594330.304379,11.623
3902,1773594330.306658,24.266
3903,1773594330.307840,23.137
3904,1773594330.340462,11.133
3905,1773594330.353673,16.863
3906,1773594330.383868,15.263
3907,1773594330.409628,33.345
3908,1773594330.418500,24.549
3909,1773594330.421755,42.773
3910,1773594330.422955,41.576
3911,1773594330.425150,39.387
3912,1773594330.430099,62.695
3913,1773594330.432302,60.494
3914,1773594330.434498,58.302
3915,1773594330.458139,44.858
3916,1773594330.468681,55.971
3917,1773594330.479972,44.683
3918,1773594330.577763,12.145
3919,1773594330.602004,11.195
3920,1773594330.620283,11.721
3921,1773594330.635111,16.710
3922,1773594330.637363,24.322
3923,1773594330.647549,23.692
3924,1773594330.663763,26.413
3925,1773594330.698485,13.111
3926,1773594330.807339,11.643
3927,1773594330.809251,19.251
3928,1773594330.810455,32.737
3929,1773594330.838586,14.210
3930,1773594330.867886,11.244
3931,1773594330.925236,11.787
3932,1773594330.944104,10.939
3933,1773594330.954342,11.347
3934,1773594330.957117,18.029
3935,1773594330.958312,26.143
3936,1773594330.980221,13.600
3937,1773594331.095339,10.992
3938,1773594331.160758,16.480
3939,1773594331.161040,16.264
3940,1773594331.180381,11.067
3941,1773594331.181603,19.143
3942,1773594331.194526,15.571
3943,1773594331.203824,15.614
3944,1773594331.257616,17.614
3945,1773594331.263965,20.771
3946,1773594331.291818,11.123
3947,1773594331.293074,19.245
3948,1773594331.296259,30.960
3949,1773594331.297438,29.784
3950,1773594331.307016,29.658
3951,1773594331.333303,12.790
3952,1773594331.344758,11.882
3953,1773594331.349168,17.016
3954,1773594331.353384,22.326
3955,1773594331.368260,16.909
3956,1773594331.400403,11.096
3957,1773594331.404628,16.531
3958,1773594331.405831,42.365
3959,1773594331.407021,41.178
3960,1773594331.407152,41.280
3961,1773594331.415576,42.883
3962,1773594331.438251,47.989
