req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
2963,185.57611814551004,site2,192.168.245.191:8010,dinosmall,vocseg,1776730626.0147414,1776730626.0147464,1776730626.0233994,1776730626.0499783,1776730626.0674012,0.0050067901611328125,-0.09059906005859375,26.578903198242188,26.166439056396484,52.65974998474121,24.509242,0.003174,1.269711
2965,185.61271952897383,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730626.0506163,1776730626.0506215,1776730626.0523522,1776730626.0833027,1776730626.0845082,0.005245208740234375,-0.00762939453125,30.950546264648438,2.943754196166992,33.891916275024414,29.462503,0.002926,0.678797
2964,185.6104846201403,site2,192.168.245.193:8010,momentbase,sysbp,1776730626.0487072,1776730626.0487125,1776730626.0495594,1776730626.089078,1776730626.090866,0.005245208740234375,-0.17762184143066406,39.51859474182129,2.812623977661133,42.15884208679199,37.840804,0.00278,0.913165
2966,185.8410312979574,site2,192.168.245.195:8000,papageissvri,diasbp,1776730626.2785633,1776730626.2785687,1776730626.2802913,1776730626.3067014,1776730626.307755,0.0054836273193359375,-0.025987625122070312,26.41010284423828,2.802133560180664,29.19173240661621,24.867041,0.002946,0.837602
2967,185.90473016465157,site2,192.168.245.193:8010,momentbase,sysbp,1776730626.342311,1776730626.3423164,1776730626.3432474,1776730626.3878646,1776730626.3897202,0.0054836273193359375,-0.0934600830078125,44.6171760559082,2.880096435546875,47.4092960357666,42.777897,0.002595,1.035565
2969,186.10857939336378,site2,192.168.245.195:8000,papageissvri,diasbp,1776730626.5463517,1776730626.546357,1776730626.54811,1776730626.575899,1776730626.5770235,0.005245208740234375,0.0045299530029296875,27.788877487182617,2.8731822967529297,30.67183494567871,26.118524,0.002939,0.870517
2968,186.10181712523482,site2,192.168.245.191:8010,dinosmall,vocseg,1776730626.5393872,1776730626.5393927,1776730626.5479064,1776730626.5744162,1776730626.5917528,0.0054836273193359375,-0.22983551025390625,26.509761810302734,26.08013153076172,52.36554145812988,24.471526,0.00306,1.206804
2970,186.15080589744815,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730626.5966654,1776730626.5966706,1776730626.5984037,1776730626.6293776,1776730626.6305232,0.005245208740234375,-0.005245208740234375,30.97391128540039,2.8839111328125,33.85782241821289,29.492804,0.002823,0.67228
2971,186.17469765117207,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730626.612421,1776730626.6124244,1776730626.6207695,1776730626.6744206,1776730626.6755583,0.003337860107421875,0.2579689025878906,53.65109443664551,9.224891662597656,63.13729286193848,52.718195,0.001527,0.420425
2972,186.3244534304686,site2,192.168.245.193:8010,momentbase,sysbp,1776730626.762156,1776730626.7621615,1776730626.7631721,1776730626.8065927,1776730626.8084342,0.0054836273193359375,-0.013828277587890625,43.42055320739746,2.866029739379883,46.27823829650879,41.566895,0.003,0.975677
2973,186.43465494756506,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730626.8720155,1776730626.872021,1776730626.88018,1776730626.9421256,1776730626.9432664,0.0054836273193359375,0.03147125244140625,61.94567680358887,9.26828384399414,71.25091552734375,59.112159,0.002893,0.815762
2974,186.71483590849925,site2,192.168.245.191:8010,dinosmall,vocseg,1776730627.1529894,1776730627.1529949,1776730627.1613927,1776730627.1880226,1776730627.205515,0.0054836273193359375,-0.3457069396972656,26.629924774169922,26.23581886291504,52.52552032470703,24.567593,0.003043,1.2842719999999999
2975,186.73350360588796,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730627.171008,1776730627.1710134,1776730627.1822894,1776730627.238133,1776730627.2392762,0.005245208740234375,3.1888484954833984,55.84359169006348,9.230375289916992,68.2680606842041,54.870425,0.001894,0.45898500000000003
2976,186.74052217552517,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730627.1780722,1776730627.1780775,1776730627.238908,1776730627.284451,1776730627.2855604,0.005245208740234375,52.74343490600586,45.54295539855957,9.19651985168457,107.48815536499023,44.807575,0.001367,0.369903
2977,186.86966761440632,site2,192.168.245.195:8000,papageissvri,diasbp,1776730627.3072953,1776730627.3073006,1776730627.3095682,1776730627.338938,1776730627.3400438,0.005245208740234375,0.5190372467041016,29.369831085205078,2.8543472290039062,32.74846076965332,27.669811,0.003247,0.925257
2978,186.86988769327513,site2,192.168.245.191:8010,dinosmall,vocseg,1776730627.30751,1776730627.3075147,1776730627.3161225,1776730627.3427346,1776730627.3599434,0.00476837158203125,-0.13566017150878906,26.612043380737305,25.95233917236328,52.43349075317383,24.585635,0.003107,1.227525
2979,186.9091575207477,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730627.3465981,1776730627.3466032,1776730627.3543446,1776730627.4027052,1776730627.4038484,0.0050067901611328125,-0.3457069396972656,48.360586166381836,9.230375289916992,57.250261306762695,47.594131,0.001246,0.384146
2980,186.95212106436387,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730627.390002,1776730627.3900075,1776730627.3987794,1776730627.4268155,1776730627.4452872,0.0054836273193359375,0.164031982421875,28.036117553710938,27.07958221435547,55.28521537780762,26.100116,0.0037400000000000003,1.1019700000000001
2981,187.00487719122452,site2,192.168.245.195:8000,papageissvri,diasbp,1776730627.45033,1776730627.4503355,1776730627.452547,1776730627.4816744,1776730627.4827867,0.0054836273193359375,0.4630088806152344,29.12735939025879,2.8607845306396484,32.45663642883301,27.40693,0.0033,0.926223
2982,187.01136202349946,site2,192.168.245.195:8000,papageissvri,diasbp,1776730627.4505384,1776730627.450543,1776730627.4825082,1776730627.511357,1776730627.5124586,0.0045299530029296875,30.216693878173828,28.848886489868164,2.850055694580078,61.920166015625,27.28851,0.002886,0.8423309999999999
2983,187.09374788916207,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730627.5320141,1776730627.5320194,1776730627.5397158,1776730627.5937457,1776730627.5948331,0.005245208740234375,-0.39076805114746094,54.02994155883789,9.174585342407227,62.81900405883789,53.226839,0.0014,0.404563
2984,187.10083351091853,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730627.5390723,1776730627.5390773,1776730627.5944705,1776730627.6411555,1776730627.6422958,0.0050067901611328125,47.306060791015625,46.684980392456055,9.227514266967773,103.22356224060059,45.922134,0.0012490000000000001,0.402612
2985,187.20665052244536,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730627.6448529,1776730627.6448584,1776730627.6524334,1776730627.6956465,1776730627.6967845,0.0054836273193359375,-0.5524158477783203,43.2131290435791,9.265422821044922,51.93161964416504,42.415609,0.00171,0.376938
2986,187.2997626674567,site2,192.168.245.195:8000,papageissvri,diasbp,1776730627.737385,1776730627.7373903,1776730627.7391133,1776730627.7690868,1776730627.7704523,0.005245208740234375,-0.025510787963867188,29.973506927490234,3.113985061645508,33.06722640991211,28.245953,0.0031839999999999998,0.922373
2988,187.33248540748758,site2,192.168.245.195:8000,papageissvri,diasbp,1776730627.7704918,1776730627.770497,1776730627.772268,1776730627.7999065,1776730627.8009818,0.005245208740234375,0.022411346435546875,27.63843536376953,2.8238296508789062,30.48992156982422,26.03408,0.002914,0.8778279999999999
2987,187.32175097581384,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730627.7593098,1776730627.7593153,1776730627.7667177,1776730627.8115702,1776730627.8126812,0.0054836273193359375,-0.6847381591796875,44.852495193481445,9.198188781738281,53.371429443359375,44.046973,0.0013230000000000002,0.35819999999999996
2989,187.45723459165092,site2,192.168.245.195:8000,papageissvri,diasbp,1776730627.8952785,1776730627.8952837,1776730627.896995,1776730627.9233649,1776730627.9244537,0.005245208740234375,-0.03719329833984375,26.369810104370117,2.8374195098876953,29.175281524658203,24.817171,0.002771,0.8306830000000001
2990,187.51825063032535,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730627.956021,1776730627.956026,1776730627.9643614,1776730627.9924064,1776730628.0095747,0.0050067901611328125,-0.27251243591308594,28.044939041137695,25.776147842407227,53.55358123779297,26.113927,0.003687,1.09202
2992,187.6326573044964,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730628.070606,1776730628.0706117,1776730628.0723522,1776730628.103246,1776730628.1044576,0.0057220458984375,0.0021457672119140625,30.893802642822266,2.949953079223633,33.85162353515625,29.408410999999997,0.00298,0.6719
2991,187.6294548783808,site2,192.168.245.193:8000,momentbase,heartrate,1776730628.067681,1776730628.0676863,1776730628.06875,1776730628.108961,1776730628.1107981,0.005245208740234375,0.16677379608154297,40.21120071411133,2.7338266372680664,43.11704635620117,38.588622,0.0022500000000000003,0.898431
2993,187.6547183915001,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730628.0925286,1776730628.0925343,1776730628.1003938,1776730628.1628916,1776730628.164024,0.0057220458984375,-0.2276897430419922,62.497854232788086,9.219646453857422,71.49553298950195,61.000515,0.0024040000000000003,0.861098
2994,187.6948523864459,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730628.1323526,1776730628.1323576,1776730628.140305,1776730628.1957676,1776730628.1968966,0.0050067901611328125,-0.1800060272216797,55.46259880065918,9.256362915039062,64.5439624786377,54.65422,0.0013230000000000002,0.37258199999999997
2995,187.83099189371882,site2,192.168.245.191:8010,dinosmall,vocseg,1776730628.2695045,1776730628.2695098,1776730628.2783284,1776730628.3049853,1776730628.3225355,0.005245208740234375,0.07510185241699219,26.6568660736084,26.29375457763672,53.030967712402344,24.56532,0.0033469999999999997,1.274255
2996,187.90058515399716,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730628.3386352,1776730628.3386407,1776730628.3465266,1776730628.3995664,1776730628.4006941,0.0054836273193359375,-0.2415180206298828,53.0397891998291,9.255170822143555,62.05892562866211,52.191956999999995,0.001368,0.40781900000000004
2997,188.01402080083633,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730628.452255,1776730628.45226,1776730628.4606075,1776730628.4887223,1776730628.5063846,0.0050067901611328125,-0.26035308837890625,28.114795684814453,26.270151138305664,54.129600524902344,26.001935,0.003434,1.255751
2999,188.04433800703728,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730628.4821033,1776730628.4821084,1776730628.4958742,1776730628.524189,1776730628.5437384,0.0050067901611328125,5.157947540283203,28.314828872680664,28.15723419189453,61.63501739501953,26.429562999999998,0.003043,1.059684
3000,188.04702730095426,site2,192.168.245.191:8010,dinosmall,vocseg,1776730628.487085,1776730628.4870903,1776730628.49946,1776730628.5262764,1776730628.5591338,0.005245208740234375,3.626108169555664,26.816368103027344,41.600942611694336,72.04866409301758,24.761961,0.00314,1.2097410000000002
2998,188.03575601621853,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730628.4733608,1776730628.4733663,1776730628.4829512,1776730628.5380578,1776730628.5645971,0.0054836273193359375,1.4977455139160156,55.10663986206055,34.62648391723633,91.23635292053223,54.183277000000004,0.00141,0.480009
3001,188.06683499485882,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730628.5122423,1776730628.512248,1776730628.5388403,1776730628.5866253,1776730628.5878425,0.0057220458984375,18.505096435546875,47.785043716430664,9.304285049438477,75.60014724731445,46.900269,0.005052,0.42141
3002,188.22952744005667,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730628.667416,1776730628.6674213,1776730628.6755016,1776730628.727499,1776730628.7286234,0.005245208740234375,-0.047206878662109375,51.99742317199707,9.251832962036133,61.20729446411133,51.071156,0.002092,0.412086
3003,188.2587378191603,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730628.6965835,1776730628.6965888,1776730628.728166,1776730628.7722733,1776730628.7734249,0.005245208740234375,23.44989776611328,44.10719871520996,9.279012680053711,76.84135437011719,43.402242,0.0013599999999999999,0.354423
3004,188.33957888002377,site2,192.168.245.191:8010,dinosmall,vocseg,1776730628.7769816,1776730628.7769868,1776730628.7856731,1776730628.8121784,1776730628.8297355,0.005245208740234375,-0.057220458984375,26.505231857299805,26.300668716430664,52.75392532348633,24.404964,0.00332,1.291887
3005,188.34985481659436,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730628.7890122,1776730628.7890177,1776730628.7963202,1776730628.8384805,1776730628.8395514,0.0054836273193359375,-0.8249282836914062,42.1602725982666,9.198427200317383,50.539255142211914,41.440181,0.001227,0.358562
3006,188.3892185632649,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730628.835553,1776730628.8355587,1776730628.8431523,1776730628.883889,1776730628.8850253,0.0057220458984375,-0.4935264587402344,40.73667526245117,9.223461151123047,49.47233200073242,39.995626,0.001255,0.339671
3007,188.4601335428432,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730628.8975918,1776730628.8975968,1776730628.9052746,1776730628.9575348,1776730628.9586248,0.0050067901611328125,-0.4496574401855469,52.26016044616699,9.217500686645508,61.033010482788086,51.072469000000005,0.002253,0.558074
3008,188.5318803961265,site2,192.168.245.193:8010,momentbase,sysbp,1776730628.9692078,1776730628.9692137,1776730628.9703455,1776730629.014004,1776730629.0158343,0.0059604644775390625,0.10728836059570312,43.65849494934082,2.8548240661621094,46.62656784057617,41.551635000000005,0.00342,1.127178
3009,188.545181314188,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730628.9841537,1776730628.9841595,1776730628.9858894,1776730629.01803,1776730629.0192614,0.0057220458984375,-0.008344650268554688,32.140493392944336,2.9697418212890625,35.10761260986328,29.516581,0.0030800000000000003,0.65528
3010,188.82621183331855,site2,192.168.245.193:8010,momentbase,sysbp,1776730629.2640657,1776730629.264071,1776730629.2649872,1776730629.3059711,1776730629.3078337,0.005245208740234375,-0.10824203491210938,40.98391532897949,2.8870105743408203,43.76792907714844,39.232617999999995,0.002579,0.902433
3011,188.95386885742323,site2,192.168.245.195:8000,papageissvri,diasbp,1776730629.3914323,1776730629.3914378,1776730629.3931706,1776730629.4208965,1776730629.422021,0.0054836273193359375,-0.015735626220703125,27.725934982299805,2.872943878173828,30.588626861572266,26.07526,0.002914,0.879544
3013,188.97618726757887,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730629.4143314,1776730629.414337,1776730629.4226866,1776730629.450682,1776730629.468421,0.0054836273193359375,-0.2582073211669922,27.99534797668457,26.346921920776367,54.08954620361328,26.050853,0.003654,1.091796
3012,188.96504599576437,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730629.402375,1776730629.4023802,1776730629.410219,1776730629.4961753,1776730629.4973931,0.005245208740234375,-0.24843215942382812,85.95633506774902,9.305000305175781,95.01814842224121,84.33973399999999,0.0029340000000000004,0.824985
3014,189.06457481575606,site2,192.168.245.193:8000,momentbase,heartrate,1776730629.5019176,1776730629.5019233,1776730629.503046,1776730629.5569723,1776730629.5588586,0.0057220458984375,0.22590160369873047,53.92622947692871,2.78317928314209,56.94103240966797,51.668368,0.0032329999999999998,1.214887
3015,189.11155009649246,site2,192.168.245.195:8010,papageissvri,etth1fore,1776730629.5498512,1776730629.5498562,1776730629.551607,1776730629.5825388,1776730629.5837605,0.0050067901611328125,0.01239776611328125,30.931949615478516,2.9599666595458984,33.90932083129883,29.479564,0.0029560000000000003,0.676093
3016,189.14219380808603,site2,192.168.245.193:8000,momentbase,heartrate,1776730629.580423,1776730629.5804286,1776730629.5812242,1776730629.6311104,1776730629.6331146,0.0054836273193359375,-0.10120868682861328,49.886226654052734,2.9009580612182617,52.69145965576172,48.072253,0.004308,1.047647
3017,189.17044813500576,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776730629.608364,1776730629.6083694,1776730629.6160502,1776730629.669413,1776730629.670514,0.005245208740234375,-0.4062652587890625,53.36284637451172,9.188175201416016,62.150001525878906,52.417528,0.0016899999999999999,0.43760499999999997
