task,send_time_s,latency_ms,phase
gestureclass,26.4193,16.512,1
gestureclass,26.4509,16.397,1
gestureclass,26.4693,49.422,1
gestureclass,26.5095,24.177,1
gestureclass,26.5127,20.997,1
gestureclass,26.5139,34.615,1
gestureclass,26.5198,28.685,1
gestureclass,26.5210,42.793,1
gestureclass,26.5232,40.629,1
gestureclass,26.5314,47.620,1
gestureclass,26.5438,35.241,1
gestureclass,26.5460,48.363,1
gestureclass,26.6991,16.281,1
gestureclass,26.7588,27.792,1
gestureclass,26.7702,16.351,1
gestureclass,26.8977,16.202,1
gestureclass,26.9059,25.194,1
gestureclass,26.9150,16.126,1
gestureclass,26.9272,41.383,1
gestureclass,27.0073,40.408,1
gestureclass,27.0313,16.409,1
gestureclass,27.1068,121.509,1
gestureclass,27.2111,17.227,1
gestureclass,27.2767,16.900,1
gestureclass,27.3097,31.510,1
gestureclass,27.3200,21.182,1
gestureclass,27.3404,41.554,1
gestureclass,27.3653,16.672,1
gestureclass,27.3687,28.631,1
gestureclass,27.3729,39.428,1
gestureclass,27.3930,35.476,1
gestureclass,27.4114,17.100,1
gestureclass,27.4194,23.917,1
gestureclass,27.4236,19.720,1
gestureclass,27.4574,16.908,1
gestureclass,27.4742,17.569,1
gestureclass,27.4948,41.871,1
gestureclass,27.5200,16.642,1
gestureclass,27.5691,16.997,1
gestureclass,27.6329,16.797,1
gestureclass,27.6548,16.469,1
gestureclass,27.7260,16.540,1
gestureclass,27.7273,15.270,1
gestureclass,27.7334,39.595,1
gestureclass,27.7689,79.503,1
gestureclass,27.8311,17.252,1
gestureclass,27.8468,16.370,1
gestureclass,27.8505,27.436,1
gestureclass,27.8527,25.250,1
gestureclass,27.8579,35.162,1
gestureclass,27.8682,24.866,1
gestureclass,27.8724,41.209,1
gestureclass,27.9897,16.478,1
gestureclass,28.0011,19.814,1
gestureclass,28.0280,23.505,1
gestureclass,28.0526,16.122,1
gestureclass,28.0668,20.162,1
gestureclass,28.0708,16.169,1
gestureclass,28.1113,16.552,1
gestureclass,28.1941,17.164,1
gestureclass,28.2015,24.727,1
gestureclass,28.2273,16.242,1
gestureclass,28.2846,27.195,1
gestureclass,28.3074,19.180,1
gestureclass,28.3219,50.348,1
gestureclass,28.3629,32.035,1
gestureclass,28.4401,27.319,1
gestureclass,28.4505,34.178,1
gestureclass,28.4685,16.219,1
gestureclass,28.4898,49.164,1
gestureclass,28.5590,18.951,1
gestureclass,28.5665,39.038,1
gestureclass,28.5891,16.509,1
gestureclass,28.6352,21.736,1
gestureclass,28.6670,16.549,1
gestureclass,28.7076,15.686,1
gestureclass,28.7860,26.974,1
gestureclass,28.8099,38.529,1
gestureclass,28.8321,16.425,1
gestureclass,28.9093,21.665,1
gestureclass,28.9258,113.718,1
gestureclass,29.0658,16.733,1
gestureclass,29.0926,19.579,1
gestureclass,29.1043,22.977,1
gestureclass,29.1476,30.375,1
gestureclass,29.1712,35.331,1
gestureclass,29.2371,22.607,1
gestureclass,29.2433,16.373,1
gestureclass,29.2535,44.723,1
gestureclass,29.2818,16.474,1
gestureclass,29.3907,17.704,1
gestureclass,29.3961,27.091,1
gestureclass,29.4655,16.713,1
gestureclass,29.5250,73.839,1
gestureclass,29.6051,16.298,1
gestureclass,29.6428,120.917,1
gestureclass,29.7462,17.991,1
gestureclass,29.7477,31.830,1
gestureclass,29.7640,15.742,1
gestureclass,29.8365,27.513,1
gestureclass,29.8431,35.890,1
gestureclass,29.8931,38.759,1
gestureclass,30.0003,19.420,2
gestureclass,30.0035,16.222,2
gestureclass,30.0338,45.231,2
gestureclass,30.0643,35.927,2
gestureclass,30.0851,15.176,2
gestureclass,30.0923,51.751,2
gestureclass,30.1273,16.729,2
gestureclass,30.1347,26.027,2
gestureclass,30.1439,16.773,2
gestureclass,30.1452,30.285,2
gestureclass,30.1494,26.101,2
gestureclass,30.1817,30.789,2
gestureclass,30.1851,76.322,2
gestureclass,30.2446,16.785,2
gestureclass,30.2489,27.271,2
gestureclass,30.2521,24.113,2
gestureclass,30.2625,31.400,2
gestureclass,30.2773,16.736,2
gestureclass,30.2795,29.867,2
gestureclass,30.2847,24.740,2
gestureclass,30.2879,51.702,2
gestureclass,30.2912,79.135,2
gestureclass,30.3145,71.176,2
gestureclass,30.3357,49.991,2
gestureclass,30.3814,21.197,2
gestureclass,30.3855,17.067,2
gestureclass,30.4492,25.715,2
gestureclass,30.4588,16.165,2
gestureclass,30.4850,25.221,2
gestureclass,30.4949,15.344,2
gestureclass,30.5031,22.082,2
gestureclass,30.5063,18.905,2
gestureclass,30.5095,31.772,2
gestureclass,30.5357,35.971,2
gestureclass,30.5484,23.335,2
gestureclass,30.5615,87.482,2
gestureclass,30.6318,17.227,2
gestureclass,30.6754,16.659,2
gestureclass,30.6971,23.833,2
gestureclass,30.7241,26.802,2
gestureclass,30.7559,24.685,2
gestureclass,30.7642,16.460,2
gestureclass,30.7927,16.501,2
gestureclass,30.7950,29.177,2
gestureclass,30.7991,25.019,2
gestureclass,30.8023,36.882,2
gestureclass,30.8103,45.447,2
gestureclass,30.9531,16.959,2
gestureclass,30.9752,45.463,2
gestureclass,31.0039,16.716,2
gestureclass,31.0398,31.739,2
gestureclass,31.0587,27.570,2
gestureclass,31.1003,16.607,2
gestureclass,31.1348,41.242,2
gestureclass,31.1591,16.986,2
gestureclass,31.1791,46.865,2
gestureclass,31.2443,29.307,2
gestureclass,31.2577,30.637,2
gestureclass,31.2967,43.130,2
gestureclass,31.3264,46.180,2
gestureclass,31.3559,16.597,2
gestureclass,31.3859,16.336,2
gestureclass,31.3961,25.513,2
gestureclass,31.4126,23.858,2
gestureclass,31.4385,16.470,2
gestureclass,31.4467,28.976,2
gestureclass,31.4858,50.064,2
gestureclass,31.5190,16.829,2
gestureclass,31.5353,23.675,2
gestureclass,31.5429,16.113,2
gestureclass,31.5631,17.228,2
gestureclass,31.5705,24.553,2
gestureclass,31.5727,22.377,2
gestureclass,31.6092,31.740,2
gestureclass,31.6135,27.474,2
gestureclass,31.6147,56.772,2
gestureclass,31.6503,36.423,2
gestureclass,31.6582,47.170,2
gestureclass,31.6888,16.710,2
gestureclass,31.6940,45.355,2
gestureclass,31.7226,31.790,2
gestureclass,31.7299,24.491,2
gestureclass,31.7535,16.990,2
gestureclass,31.8196,31.761,2
gestureclass,31.8382,27.804,2
gestureclass,31.8394,26.619,2
gestureclass,31.8671,16.163,2
gestureclass,31.8973,16.391,2
gestureclass,31.9718,17.185,2
gestureclass,31.9742,29.514,2
gestureclass,31.9774,26.354,2
gestureclass,32.0407,33.996,2
gestureclass,32.1601,16.523,2
gestureclass,32.1851,26.684,2
gestureclass,32.1952,16.502,2
gestureclass,32.2598,28.095,2
gestureclass,32.2712,16.733,2
gestureclass,32.2866,16.067,2
gestureclass,32.3702,16.946,2
gestureclass,32.3824,31.026,2
gestureclass,32.4574,56.220,2
gestureclass,32.4967,16.941,2
gestureclass,32.5217,22.474,2
gestureclass,32.5280,16.264,2
gestureclass,32.5392,42.033,2
gestureclass,32.5653,15.917,2
gestureclass,32.5779,33.079,2
gestureclass,32.5791,31.883,2
gestureclass,32.5833,42.728,2
gestureclass,32.7045,16.347,2
gestureclass,32.7149,24.198,2
gestureclass,32.7542,31.883,2
gestureclass,32.7857,29.276,2
gestureclass,32.8160,35.376,2
gestureclass,32.8361,15.298,2
gestureclass,32.8861,39.911,2
gestureclass,32.9651,16.943,2
gestureclass,32.9666,30.371,2
gestureclass,32.9688,28.191,2
gestureclass,32.9720,39.972,2
gestureclass,32.9784,48.871,2
gestureclass,33.0130,40.788,2
gestureclass,33.0373,16.476,2
gestureclass,33.1160,16.730,2
gestureclass,33.1183,37.979,2
gestureclass,33.1501,24.488,2
gestureclass,33.1655,25.228,2
gestureclass,33.1887,24.477,2
gestureclass,33.1968,16.334,2
gestureclass,33.2523,32.135,2
gestureclass,33.2676,16.773,2
gestureclass,33.2977,16.583,2
gestureclass,33.3023,27.082,2
gestureclass,33.3194,25.237,2
gestureclass,33.3394,20.816,2
gestureclass,33.3547,20.869,2
gestureclass,33.3806,17.888,2
gestureclass,33.3829,15.670,2
gestureclass,33.4156,16.874,2
gestureclass,33.4169,63.449,2
gestureclass,33.4636,16.733,2
gestureclass,33.5067,16.593,2
gestureclass,33.5356,30.660,2
gestureclass,33.5612,27.211,2
gestureclass,33.5723,16.147,2
gestureclass,33.7438,29.927,2
gestureclass,33.8542,16.498,2
gestureclass,33.8625,50.224,2
gestureclass,33.8959,16.828,2
gestureclass,33.9073,20.186,2
gestureclass,33.9106,32.026,2
gestureclass,33.9286,29.131,2
gestureclass,33.9348,38.272,2
gestureclass,33.9401,33.037,2
gestureclass,33.9529,50.651,2
gestureclass,33.9562,47.580,2
gestureclass,34.0584,21.201,2
gestureclass,34.1493,30.117,2
gestureclass,34.1815,22.282,2
gestureclass,34.1915,27.798,2
gestureclass,34.2059,43.967,2
gestureclass,34.2182,31.954,2
gestureclass,34.3263,17.642,2
gestureclass,34.3520,21.682,2
gestureclass,34.3645,30.420,2
gestureclass,34.3798,15.188,2
gestureclass,34.4010,27.102,2
gestureclass,34.4113,16.863,2
gestureclass,34.4897,16.749,2
gestureclass,34.5212,15.199,2
gestureclass,34.5236,27.925,2
gestureclass,34.5477,34.212,2
gestureclass,34.5882,16.804,2
gestureclass,34.5966,23.313,2
gestureclass,34.6490,26.046,2
gestureclass,34.6552,19.853,2
gestureclass,34.6584,88.953,2
gestureclass,34.7302,17.208,2
gestureclass,34.7906,24.066,2
gestureclass,34.8158,16.505,2
gestureclass,34.8253,37.026,2
gestureclass,34.8433,34.064,2
gestureclass,34.8524,25.045,2
gestureclass,34.9276,17.569,2
gestureclass,34.9310,44.655,2
gestureclass,34.9592,16.485,2
gestureclass,34.9768,19.386,2
gestureclass,34.9800,16.176,2
gestureclass,35.0014,26.971,2
gestureclass,35.0089,34.653,2
gestureclass,35.0275,16.043,2
gestureclass,35.0707,16.859,2
gestureclass,35.0926,17.846,2
gestureclass,35.0970,28.306,2
gestureclass,35.0982,27.133,2
gestureclass,35.1451,32.925,2
gestureclass,35.1614,16.665,2
gestureclass,35.2564,17.325,2
gestureclass,35.2728,24.218,2
gestureclass,35.2808,16.211,2
gestureclass,35.3063,20.698,2
gestureclass,35.3501,19.772,2
gestureclass,35.3932,16.399,2
gestureclass,35.3994,24.848,2
gestureclass,35.4017,22.641,2
gestureclass,35.4356,16.199,2
gestureclass,35.4969,16.813,2
gestureclass,35.5473,16.149,2
gestureclass,35.6642,18.299,2
gestureclass,35.6694,27.815,2
gestureclass,35.6707,26.602,2
gestureclass,35.6846,27.602,2
gestureclass,35.6948,17.396,2
gestureclass,35.8222,44.402,2
gestureclass,35.8497,16.953,2
gestureclass,35.9040,16.564,2
gestureclass,35.9237,16.091,2
gestureclass,35.9339,51.875,2
gestureclass,36.0142,44.094,2
gestureclass,36.0830,16.518,2
gestureclass,36.1168,16.978,2
gestureclass,36.1409,15.293,2
gestureclass,36.2440,19.199,2
gestureclass,36.2470,16.164,2
gestureclass,36.2582,19.721,2
gestureclass,36.2713,60.469,2
gestureclass,36.3304,50.616,2
gestureclass,36.3638,17.165,2
gestureclass,36.4241,29.265,2
gestureclass,36.4365,16.851,2
gestureclass,36.4970,32.776,2
gestureclass,36.5135,16.331,2
gestureclass,36.6630,31.812,2
gestureclass,36.6774,17.478,2
gestureclass,36.6830,35.397,2
gestureclass,36.7465,20.379,2
gestureclass,36.7640,23.582,2
gestureclass,36.7710,16.646,2
gestureclass,36.7795,35.772,2
gestureclass,36.8000,30.309,2
gestureclass,36.8122,18.125,2
gestureclass,36.8163,35.477,2
gestureclass,36.8376,52.825,2
gestureclass,36.9045,26.699,2
gestureclass,36.9148,16.428,2
gestureclass,36.9323,30.788,2
gestureclass,36.9465,31.304,2
gestureclass,37.0263,16.807,2
gestureclass,37.0716,30.310,2
gestureclass,37.0868,15.155,2
gestureclass,37.1321,16.694,2
gestureclass,37.2164,29.680,2
gestureclass,37.2176,28.489,2
gestureclass,37.3041,30.440,2
gestureclass,37.3510,15.748,2
gestureclass,37.3582,47.257,2
gestureclass,37.3889,31.392,2
gestureclass,37.4085,26.491,2
gestureclass,37.4139,45.943,2
gestureclass,37.4431,16.770,2
gestureclass,37.4443,33.916,2
gestureclass,37.4619,16.330,2
gestureclass,37.4671,64.958,2
gestureclass,37.5474,16.791,2
gestureclass,37.5596,24.714,2
gestureclass,37.6166,16.703,2
gestureclass,37.6179,30.243,2
gestureclass,37.6970,19.446,2
gestureclass,37.7438,26.177,2
gestureclass,37.7450,24.977,2
gestureclass,37.7652,26.115,2
gestureclass,37.7750,16.338,2
gestureclass,37.8225,48.501,2
gestureclass,37.8538,17.172,2
gestureclass,37.8611,66.926,2
gestureclass,37.9194,26.124,2
gestureclass,37.9453,16.877,2
gestureclass,37.9692,15.330,2
gestureclass,37.9775,24.386,2
gestureclass,37.9856,16.361,2
gestureclass,37.9898,52.138,2
gestureclass,38.0284,28.352,2
gestureclass,38.0631,23.667,2
gestureclass,38.0801,21.694,2
gestureclass,38.0938,23.557,2
gestureclass,38.1118,21.589,2
gestureclass,38.1184,30.478,2
gestureclass,38.1247,24.263,2
gestureclass,38.1319,32.380,2
gestureclass,38.1334,30.820,2
gestureclass,38.1457,33.873,2
gestureclass,38.1510,28.528,2
gestureclass,38.1896,24.888,2
gestureclass,38.1979,16.608,2
gestureclass,38.2011,28.375,2
gestureclass,38.2063,23.171,2
gestureclass,38.2106,34.074,2
gestureclass,38.2107,33.937,2
gestureclass,38.2226,36.927,2
gestureclass,38.2862,41.603,2
gestureclass,38.3107,17.100,2
gestureclass,38.3139,58.692,2
gestureclass,38.3559,16.760,2
gestureclass,38.3827,16.422,2
gestureclass,38.4276,16.496,2
gestureclass,38.4378,21.080,2
gestureclass,38.4430,15.882,2
gestureclass,38.4772,43.951,2
gestureclass,38.5148,48.036,2
gestureclass,38.5566,26.568,2
gestureclass,38.5669,16.202,2
gestureclass,38.6371,16.676,2
gestureclass,38.6681,41.883,2
gestureclass,38.6936,16.438,2
gestureclass,38.7141,16.217,2
gestureclass,38.7514,18.790,2
gestureclass,38.7873,16.289,2
gestureclass,38.8046,51.000,2
gestureclass,38.8820,15.460,2
gestureclass,38.9128,17.028,2
gestureclass,38.9150,38.205,2
gestureclass,38.9369,16.328,2
gestureclass,38.9966,16.745,2
gestureclass,39.0295,39.983,2
gestureclass,39.0527,16.727,2
gestureclass,39.1307,16.924,2
gestureclass,39.2397,16.131,2
gestureclass,39.2449,33.272,2
gestureclass,39.2619,16.266,2
gestureclass,39.2903,17.499,2
gestureclass,39.2915,16.260,2
gestureclass,39.3289,23.789,2
gestureclass,39.3361,16.528,2
gestureclass,39.3464,32.676,2
gestureclass,39.3700,31.327,2
gestureclass,39.3851,16.218,2
gestureclass,39.3893,26.756,2
gestureclass,39.3915,24.588,2
gestureclass,39.4263,16.738,2
gestureclass,39.4741,16.638,2
gestureclass,39.5417,19.152,2
gestureclass,39.5447,16.136,2
gestureclass,39.5709,26.543,2
gestureclass,39.5812,16.315,2
gestureclass,39.6168,23.984,2
gestureclass,39.6519,16.353,2
gestureclass,39.6591,41.597,2
gestureclass,39.7108,22.522,2
gestureclass,39.7474,30.903,2
gestureclass,39.7629,30.185,2
gestureclass,39.8381,16.349,2
gestureclass,39.8638,16.623,2
gestureclass,39.8751,44.002,2
gestureclass,39.9025,16.536,2
gestureclass,39.9058,40.809,2
gestureclass,39.9302,16.474,2
gestureclass,39.9517,30.546,2
gestureclass,39.9660,16.330,2
gestureclass,40.0087,16.817,2
gestureclass,40.0109,30.688,2
gestureclass,40.0315,24.896,2
gestureclass,40.0409,30.676,2
gestureclass,40.0685,30.025,2
gestureclass,40.0817,16.890,2
gestureclass,40.0919,30.460,2
gestureclass,40.1057,16.728,2
gestureclass,40.1169,37.530,2
gestureclass,40.1375,16.963,2
gestureclass,40.1815,37.231,2
gestureclass,40.2121,27.138,2
gestureclass,40.2334,35.817,2
gestureclass,40.2865,45.759,2
gestureclass,40.3158,16.504,2
gestureclass,40.3261,21.552,2
gestureclass,40.3464,21.610,2
gestureclass,40.3527,15.283,2
gestureclass,40.3731,51.156,2
gestureclass,40.4116,69.034,2
gestureclass,40.5312,28.064,2
gestureclass,40.5430,16.351,2
gestureclass,40.5591,20.422,2
gestureclass,40.6039,16.664,2
gestureclass,40.6051,42.922,2
gestureclass,40.6316,16.407,2
gestureclass,40.6683,16.412,2
gestureclass,40.6746,24.921,2
gestureclass,40.6878,66.581,2
gestureclass,40.7818,16.438,2
gestureclass,40.7880,25.245,2
gestureclass,40.7942,19.063,2
gestureclass,40.8143,16.330,2
gestureclass,40.8227,23.453,2
gestureclass,40.8407,29.249,2
gestureclass,40.8533,16.960,2
gestureclass,40.8625,22.910,2
gestureclass,40.8723,36.713,2
gestureclass,40.8925,16.547,2
gestureclass,40.9007,23.071,2
gestureclass,40.9024,36.672,2
gestureclass,40.9194,35.034,2
gestureclass,40.9383,31.482,2
gestureclass,40.9402,44.972,2
gestureclass,40.9555,29.638,2
gestureclass,40.9690,31.613,2
gestureclass,40.9841,31.787,2
gestureclass,40.9863,45.164,2
gestureclass,41.0107,20.831,2
gestureclass,41.0119,35.215,2
gestureclass,41.0313,66.834,2
gestureclass,41.1265,27.000,2
gestureclass,41.1676,27.874,2
gestureclass,41.1789,16.604,2
gestureclass,41.1831,27.494,2
gestureclass,41.1893,21.288,2
gestureclass,41.2247,46.374,2
gestureclass,41.2711,29.711,2
gestureclass,41.2783,22.533,2
gestureclass,41.2941,21.900,2
gestureclass,41.2983,17.696,2
gestureclass,41.3145,32.223,2
gestureclass,41.3868,17.025,2
gestureclass,41.4923,16.158,2
gestureclass,41.5401,27.760,2
gestureclass,41.5970,36.109,2
gestureclass,41.6163,16.798,2
gestureclass,41.6382,26.648,2
gestureclass,41.6789,19.686,2
gestureclass,41.6983,36.008,2
gestureclass,41.7177,16.682,2
gestureclass,41.7178,31.203,2
gestureclass,41.7200,29.076,2
gestureclass,41.7464,23.071,2
gestureclass,41.7532,16.358,2
gestureclass,41.7626,21.856,2
gestureclass,41.7638,36.765,2
gestureclass,41.7843,16.268,2
gestureclass,41.8403,16.451,2
gestureclass,41.9072,16.875,2
gestureclass,41.9591,16.847,2
gestureclass,42.0552,39.931,2
gestureclass,42.0785,16.652,2
gestureclass,42.0972,22.500,2
gestureclass,42.1338,39.346,2
gestureclass,42.2202,18.989,2
gestureclass,42.2252,28.874,2
gestureclass,42.2264,27.669,2
gestureclass,42.2732,36.101,2
gestureclass,42.2925,16.788,2
gestureclass,42.3114,45.324,2
gestureclass,42.3396,17.091,2
gestureclass,42.3628,31.171,2
gestureclass,42.3773,53.415,2
gestureclass,42.4448,26.675,2
gestureclass,42.4551,16.419,2
gestureclass,42.4613,32.611,2
gestureclass,42.4776,16.359,2
gestureclass,42.4788,33.478,2
gestureclass,42.5264,26.679,2
gestureclass,42.5366,16.521,2
gestureclass,42.5782,16.570,2
gestureclass,42.5865,45.846,2
gestureclass,42.6159,16.485,2
gestureclass,42.6302,26.608,2
gestureclass,42.6447,29.361,2
gestureclass,42.6579,16.197,2
gestureclass,42.7011,50.231,2
gestureclass,42.8469,17.393,2
gestureclass,42.8582,32.537,2
gestureclass,42.8743,16.446,2
gestureclass,42.8786,27.011,2
gestureclass,42.8949,25.753,2
gestureclass,42.9034,32.322,2
gestureclass,42.9649,32.484,2
gestureclass,42.9765,51.654,2
gestureclass,42.9903,38.014,2
gestureclass,42.9946,49.300,2
gestureclass,43.0550,19.770,2
gestureclass,43.0674,22.818,2
gestureclass,43.0913,16.998,2
gestureclass,43.0979,41.671,2
gestureclass,43.1050,34.603,2
gestureclass,43.1134,41.591,2
gestureclass,43.1342,20.867,2
gestureclass,43.1394,31.050,2
gestureclass,43.1447,25.822,2
gestureclass,43.1611,26.037,2
gestureclass,43.1703,16.881,2
gestureclass,43.1903,19.890,2
gestureclass,43.1935,16.674,2
gestureclass,43.2526,16.905,2
gestureclass,43.2871,28.361,2
gestureclass,43.3003,30.045,2
gestureclass,43.3185,26.991,2
gestureclass,43.3335,27.150,2
gestureclass,43.3657,25.679,2
gestureclass,43.3680,23.457,2
gestureclass,43.4200,27.848,2
gestureclass,43.4232,24.664,2
gestureclass,43.4468,31.846,2
gestureclass,43.4620,16.661,2
gestureclass,43.4969,16.607,2
gestureclass,43.5246,23.759,2
gestureclass,43.5319,16.678,2
gestureclass,43.5413,22.038,2
gestureclass,43.5824,16.684,2
gestureclass,43.6192,33.663,2
gestureclass,43.6355,17.369,2
gestureclass,43.6507,26.635,2
gestureclass,43.7065,19.137,2
gestureclass,43.7088,16.835,2
gestureclass,43.7100,55.352,2
gestureclass,43.7917,27.384,2
gestureclass,43.8025,16.824,2
gestureclass,43.9415,15.591,2
gestureclass,43.9438,28.068,2
gestureclass,43.9760,16.682,2
gestureclass,43.9842,23.463,2
gestureclass,44.0108,27.028,2
gestureclass,44.0579,18.820,2
gestureclass,44.0602,16.519,2
gestureclass,44.0778,21.411,2
gestureclass,44.0830,16.224,2
gestureclass,44.0862,27.824,2
gestureclass,44.0874,26.667,2
gestureclass,44.1431,16.550,2
gestureclass,44.1534,23.577,2
gestureclass,44.1780,34.703,2
gestureclass,44.1972,15.502,2
gestureclass,44.3295,16.701,2
gestureclass,44.3338,38.878,2
gestureclass,44.3626,29.283,2
gestureclass,44.3757,16.128,2
gestureclass,44.3939,27.841,2
gestureclass,44.4011,20.657,2
gestureclass,44.4389,17.572,2
gestureclass,44.4433,28.211,2
gestureclass,44.4555,31.062,2
gestureclass,44.4606,41.141,2
gestureclass,44.5158,16.561,2
gestureclass,44.5515,19.715,2
gestureclass,44.5548,16.433,2
gestureclass,44.5775,16.244,2
gestureclass,44.5877,36.982,2
gestureclass,44.6111,77.784,2
gestureclass,44.6989,37.986,2
gestureclass,44.7432,25.974,2
gestureclass,44.7474,21.814,2
gestureclass,44.7690,17.796,2
gestureclass,44.7725,35.786,2
gestureclass,44.7919,16.402,2
gestureclass,44.7951,34.593,2
gestureclass,44.8206,24.003,2
gestureclass,44.8229,21.796,2
gestureclass,44.8261,34.451,2
gestureclass,44.8438,16.745,2
gestureclass,44.8568,18.554,2
gestureclass,44.8795,20.864,2
gestureclass,44.8837,16.637,2
gestureclass,44.9064,17.076,2
gestureclass,44.9587,16.699,2
gestureclass,44.9775,28.589,2
gestureclass,44.9837,22.566,2
gestureclass,44.9931,28.634,2
gestureclass,45.0508,19.663,2
gestureclass,45.1316,58.285,2
gestureclass,45.1732,16.663,2
gestureclass,45.1885,21.538,2
gestureclass,45.1939,16.148,2
gestureclass,45.2417,38.316,2
gestureclass,45.2636,16.446,2
gestureclass,45.2941,16.697,2
gestureclass,45.2953,45.948,2
gestureclass,45.3954,36.379,2
gestureclass,45.4301,52.437,2
gestureclass,45.4659,16.675,2
gestureclass,45.5364,16.240,2
gestureclass,45.5427,24.752,2
gestureclass,45.5459,21.578,2
gestureclass,45.5755,46.916,2
gestureclass,45.6058,16.658,2
gestureclass,45.6141,23.145,2
gestureclass,45.6163,21.486,2
gestureclass,45.6267,26.065,2
gestureclass,45.6478,20.023,2
gestureclass,45.6610,22.023,2
gestureclass,45.6699,75.207,2
gestureclass,45.7365,28.989,2
gestureclass,45.7492,16.301,2
gestureclass,45.7594,20.889,2
gestureclass,45.7646,15.682,2
gestureclass,45.8414,17.547,2
gestureclass,45.8428,34.456,2
gestureclass,45.8784,16.308,2
gestureclass,45.9057,17.576,2
gestureclass,45.9418,88.448,2
gestureclass,46.0404,24.297,2
gestureclass,46.1242,16.703,2
gestureclass,46.1353,23.101,2
gestureclass,46.1420,31.191,2
gestureclass,46.1484,39.916,2
gestureclass,46.1605,27.857,2
gestureclass,46.1955,23.172,2
gestureclass,46.2731,16.717,2
gestureclass,46.3059,16.638,2
gestureclass,46.3122,25.469,2
gestureclass,46.3144,23.290,2
gestureclass,46.3418,16.342,2
gestureclass,46.3732,16.400,2
gestureclass,46.4688,15.188,2
gestureclass,46.4791,31.124,2
gestureclass,46.5043,20.820,2
gestureclass,46.5055,19.613,2
gestureclass,46.5274,16.203,2
gestureclass,46.5537,17.502,2
gestureclass,46.5987,60.999,2
gestureclass,46.6668,16.306,2
gestureclass,46.6669,31.007,2
gestureclass,46.6711,26.845,2
gestureclass,46.7352,16.672,2
gestureclass,46.7770,17.374,2
gestureclass,46.8207,28.074,2
gestureclass,46.8279,49.758,2
gestureclass,46.8691,24.781,2
gestureclass,46.8927,17.598,2
gestureclass,46.9024,38.294,2
gestureclass,46.9164,24.261,2
gestureclass,46.9187,55.684,2
gestureclass,46.9578,16.594,2
gestureclass,47.0134,16.731,2
gestureclass,47.0460,40.532,2
gestureclass,47.0638,22.762,2
gestureclass,47.0977,17.541,2
gestureclass,47.0999,15.278,2
gestureclass,47.1173,23.483,2
gestureclass,47.1509,17.368,2
gestureclass,47.1856,23.936,2
gestureclass,47.2287,16.164,2
gestureclass,47.2359,29.456,2
gestureclass,47.2490,16.413,2
gestureclass,47.2652,16.625,2
gestureclass,47.2665,30.178,2
gestureclass,47.2687,28.006,2
gestureclass,47.3068,16.589,2
gestureclass,47.3335,16.590,2
gestureclass,47.3448,20.283,2
gestureclass,47.3594,21.022,2
gestureclass,47.4538,17.250,2
gestureclass,47.4901,16.708,2
gestureclass,47.4934,28.219,2
gestureclass,47.5287,16.303,2
gestureclass,47.5399,24.382,2
gestureclass,47.5481,16.252,2
gestureclass,47.5704,16.743,2
gestureclass,47.6523,39.696,2
gestureclass,47.6747,17.236,2
gestureclass,47.6802,26.447,2
gestureclass,47.7213,24.699,2
gestureclass,47.7296,16.402,2
gestureclass,47.7398,26.494,2
gestureclass,47.7501,16.263,2
gestureclass,47.7573,24.017,2
gestureclass,47.7605,20.826,2
gestureclass,47.7674,32.184,2
gestureclass,47.7834,16.199,2
gestureclass,47.7886,39.346,2
gestureclass,47.8117,16.282,2
gestureclass,47.8855,16.742,2
gestureclass,47.9022,20.430,2
gestureclass,47.9064,16.253,2
gestureclass,47.9308,44.046,2
gestureclass,47.9580,16.782,2
gestureclass,47.9723,73.295,2
gestureclass,48.0727,17.130,2
gestureclass,48.0775,27.723,2
gestureclass,48.0879,32.386,2
gestureclass,48.0909,29.632,2
gestureclass,48.1189,16.856,2
gestureclass,48.1368,16.788,2
gestureclass,48.1495,27.451,2
gestureclass,48.1597,17.447,2
gestureclass,48.1852,16.672,2
gestureclass,48.2306,16.594,2
gestureclass,48.2366,61.075,2
gestureclass,48.3017,16.367,2
gestureclass,48.3532,16.738,2
gestureclass,48.3636,32.783,2
gestureclass,48.3800,16.343,2
gestureclass,48.4114,16.528,2
gestureclass,48.4435,30.763,2
gestureclass,48.4575,16.726,2
gestureclass,48.4677,23.898,2
gestureclass,48.4753,16.334,2
gestureclass,48.4967,25.014,2
gestureclass,48.5050,31.819,2
gestureclass,48.5062,30.619,2
gestureclass,48.5238,67.132,2
gestureclass,48.5739,17.070,2
gestureclass,48.6253,16.673,2
gestureclass,48.6553,16.401,2
gestureclass,48.6888,16.436,2
gestureclass,48.7193,16.374,2
gestureclass,48.7367,28.588,2
gestureclass,48.7953,35.589,2
gestureclass,48.7965,34.414,2
gestureclass,48.8230,23.047,2
gestureclass,48.8284,32.936,2
gestureclass,48.8804,26.867,2
gestureclass,48.8907,16.531,2
gestureclass,48.9193,36.969,2
gestureclass,48.9396,16.694,2
gestureclass,49.0442,16.819,2
gestureclass,49.0484,27.402,2
gestureclass,49.0536,22.211,2
gestureclass,49.1205,18.728,2
gestureclass,49.1346,28.904,2
gestureclass,49.1473,16.257,2
gestureclass,49.1615,28.433,2
gestureclass,49.2053,16.285,2
gestureclass,49.2195,26.433,2
gestureclass,49.2490,18.070,2
