task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,10,1,54.07,54.1055,35.5124,35.5124,24.0031,22.9313,0.0009,10.9656,11.5093,1775519282697870181,0
ecgclass,10,1,54.1055,54.1408,35.2986,35.2986,23.4482,22.7756,0.0011,11.3685,11.8503,1775519282733793496,0
ecgclass,10,1,54.1408,54.1703,29.5599,29.5599,23.4213,22.7591,0.0013,5.6696,6.1385,1775519282763401688,0
ecgclass,10,1,54.1703,54.2079,37.5769,37.5769,23.4698,22.8252,0.0009,13.5732,14.1071,1775519282800872674,0
ecgclass,10,1,54.2079,54.2395,31.5204,31.5204,23.7664,23.0654,0.0015,7.2434,7.754,1775519282832131458,0
ecgclass,10,1,54.2395,54.2694,29.9027,29.9027,23.7289,23.0637,0.001,5.7235,6.1738,1775519282862139939,0
ecgclass,10,1,54.2694,54.306,36.6435,36.6435,24.054,23.3592,0.001,12.0928,12.5895,1775519282898419820,0
ecgclass,10,1,54.306,54.344,37.9488,37.9488,23.9094,23.2026,0.0009,13.5944,14.0394,1775519282936573488,0
ecgclass,10,1,54.344,54.3878,43.7825,43.7825,23.8606,23.1705,0.001,19.4395,19.9219,1775519282980375306,0
ecgclass,10,1,54.3878,54.4243,36.5551,36.5551,23.5197,22.7952,0.001,12.5701,13.0353,1775519283017295630,0
ecgclass,10,1,54.4243,54.4667,42.3968,42.3968,24.2467,23.0618,0.0011,17.6768,18.1501,1775519283058964666,0
ecgclass,10,1,54.4667,54.5021,35.4099,35.4099,23.6769,22.9991,0.0011,11.282,11.7331,1775519283094974563,0
ecgclass,10,1,54.5022,54.532,29.8452,29.8452,23.4481,22.7747,0.001,5.9397,6.3971,1775519283125049824,0
ecgclass,10,1,54.532,54.5751,43.0489,43.0489,23.6659,22.9678,0.001,18.945,19.383,1775519283167908073,0
ecgclass,10,1,54.5751,54.612,36.9632,36.9632,23.39,22.6995,0.0009,13.1116,13.5732,1775519283205132314,0
ecgclass,10,1,54.612,54.6543,42.2451,42.2451,22.6816,22.0032,0.001,19.1262,19.5635,1775519283248117935,0
ecgclass,10,1,54.6543,54.6917,37.4115,37.4115,23.6741,23.0231,0.0009,13.2451,13.7373,1775519283284489698,0
ecgclass,10,1,54.6917,54.7271,35.3961,35.3961,23.6941,23.0106,0.0009,11.245,11.702,1775519283319908644,0
ecgclass,10,1,54.7271,54.7626,35.4598,35.4598,23.7979,23.1135,0.001,11.2004,11.6619,1775519283355267448,0
ecgclass,10,1,54.7626,54.799,36.4189,36.4189,23.7286,23.0418,0.0008,12.2395,12.6903,1775519283391774564,0
ecgclass,10,1,54.799,54.837,38.0218,38.0218,24.6298,23.3946,0.0014,12.8193,13.392,1775519283428780629,0
ecgclass,10,1,54.837,54.8727,35.7089,35.7089,23.5749,22.9049,0.0008,11.647,12.134,1775519283465638013,0
ecgclass,10,1,54.8728,54.9096,36.8943,36.8943,23.6846,23.0244,0.0008,12.7187,13.2097,1775519283502425964,0
ecgclass,10,1,54.9097,54.9471,37.431,37.431,23.9285,23.1678,0.001,13.0198,13.5025,1775519283539628564,0
ecgclass,10,1,54.9471,54.9856,38.461,38.461,23.7357,23.0453,0.001,14.2455,14.7253,1775519283578292662,0
ecgclass,10,1,54.9856,55.0267,41.1322,41.1322,23.5783,22.9168,0.0009,17.1013,17.5539,1775519283619617111,0
ecgclass,10,1,55.0267,55.0642,37.5125,37.5125,23.6639,22.9744,0.0009,13.433,13.8486,1775519283657089186,0
ecgclass,10,1,55.0642,55.1031,38.8863,38.8863,23.6788,23.0023,0.0008,14.7147,15.2075,1775519283695891537,0
ecgclass,10,1,55.1031,55.1384,35.2337,35.2337,23.7207,23.0382,0.0009,11.107,11.5131,1775519283731178189,0
ecgclass,10,1,55.1384,55.1744,36.062,36.062,23.6337,22.9035,0.001,11.9748,12.4283,1775519283767287267,0
ecgclass,10,1,55.1745,55.2107,36.2611,36.2611,23.7169,23.0603,0.0009,12.0716,12.5441,1775519283803481047,0
ecgclass,10,1,55.2107,55.2461,35.367,35.367,24.1437,23.4789,0.0008,10.7422,11.2233,1775519283838420253,0
ecgclass,10,1,55.2461,55.2816,35.4714,35.4714,23.5903,22.9137,0.0009,11.4138,11.8811,1775519283874466391,0
ecgclass,10,1,55.2816,55.3174,35.8095,35.8095,23.3544,22.6165,0.0008,12.0263,12.4552,1775519283910558219,0
ecgclass,10,1,55.3174,55.3528,35.4252,35.4252,23.7601,23.0636,0.001,11.1749,11.6651,1775519283945524345,0
ecgclass,10,1,55.3528,55.3966,43.7069,43.7069,23.7747,23.1062,0.0008,19.4235,19.9322,1775519283989222811,0
ecgclass,10,1,55.3966,55.4318,35.2812,35.2812,23.7596,23.1065,0.0009,11.0645,11.5216,1775519284024578324,0
ecgclass,10,1,55.4318,55.474,42.1238,42.1238,23.5807,22.9011,0.001,18.1031,18.5431,1775519284066905903,0
ecgclass,10,1,55.474,55.5087,34.7533,34.7533,23.6514,22.9756,0.0009,10.6373,11.1019,1775519284101571634,0
ecgclass,10,1,55.5087,55.5446,35.8331,35.8331,23.572,22.8902,0.001,11.7407,12.2611,1775519284137436017,0
ecgclass,10,1,55.5446,55.5795,34.915,34.915,23.3356,22.6635,0.0009,11.1201,11.5794,1775519284172655939,0
ecgclass,10,1,55.5795,55.6215,42.0003,42.0003,23.3409,22.2704,0.0009,18.1394,18.6594,1775519284214604920,0
ecgclass,10,1,55.6215,55.6569,35.3539,35.3539,23.5736,22.9048,0.0012,11.3127,11.7803,1775519284249786411,0
ecgclass,10,1,55.6569,55.6935,36.5949,36.5949,23.5179,22.8428,0.001,12.5747,13.077,1775519284286409709,0
ecgclass,10,1,55.6935,55.73,36.5493,36.5493,23.599,22.9319,0.0009,12.4726,12.9503,1775519284322909885,0
ecgclass,10,1,55.73,55.7662,36.1438,36.1438,23.7058,23.0316,0.0013,11.9655,12.438,1775519284358960403,0
ecgclass,10,1,55.7662,55.8012,35.0559,35.0559,23.8643,23.1266,0.0013,10.6754,11.1916,1775519284393821307,0
ecgclass,10,1,55.8013,55.8383,37.0097,37.0097,23.8296,23.1314,0.001,12.6944,13.1801,1775519284430903804,0
ecgclass,10,1,55.8383,55.8747,36.4037,36.4037,23.8407,23.1469,0.001,11.9803,12.5629,1775519284467207556,0
ecgclass,10,1,55.8747,55.9043,29.6109,29.6109,23.5274,22.8352,0.001,5.6217,6.0834,1775519284497260947,0
ecgclass,10,1,55.9043,55.9338,29.479,29.479,23.6059,22.9407,0.001,5.4069,5.8731,1775519284526665136,0
ecgclass,10,1,55.9338,55.9719,38.0824,38.0824,24.0088,22.9101,0.001,13.5524,14.0736,1775519284564296855,0
ecgclass,10,1,55.9719,56.0076,35.7573,35.7573,23.617,22.9656,0.0017,11.6436,12.1403,1775519284600478195,0
ecgclass,10,1,56.0076,56.0442,36.5207,36.5207,23.6544,22.9591,0.001,12.388,12.8663,1775519284636987351,0
ecgclass,10,1,56.0442,56.0791,34.9731,34.9731,23.677,23.0026,0.0009,10.828,11.2962,1775519284671955987,0
ecgclass,10,1,56.0792,56.1155,36.3789,36.3789,23.6997,23.0323,0.0009,12.2211,12.6792,1775519284708329471,0
ecgclass,10,1,56.1155,56.154,38.4221,38.4221,23.6286,22.9502,0.001,14.3206,14.7935,1775519284746815415,0
ecgclass,10,1,56.154,56.1887,34.7486,34.7486,23.5031,22.8513,0.0008,10.7591,11.2455,1775519284781683970,0
ecgclass,10,1,56.1887,56.2239,35.1441,35.1441,23.6881,23.0085,0.0013,10.9267,11.456,1775519284816608005,0
ecgclass,10,1,56.2239,56.2595,35.6205,35.6205,22.4743,21.8189,0.001,12.6665,13.1462,1775519284853499499,0
ecgclass,10,1,56.2595,56.295,35.4693,35.4693,23.568,22.8869,0.0009,11.42,11.9013,1775519284887888754,0
ecgclass,10,1,56.295,56.3327,37.6859,37.6859,24.102,23.0023,0.001,13.0501,13.5838,1775519284924996022,0
ecgclass,10,1,56.3327,56.3682,35.5451,35.5451,23.8394,23.1239,0.0012,11.1718,11.7057,1775519284960811485,0
ecgclass,10,1,56.3682,56.4037,35.5024,35.5024,23.9304,23.2431,0.0008,11.0953,11.5721,1775519284996288121,0
ecgclass,10,1,56.4037,56.4406,36.8357,36.8357,23.734,23.0759,0.0009,12.5494,13.1017,1775519285033252356,0
ecgclass,10,1,56.4406,56.4759,35.2671,35.2671,23.775,23.1035,0.0011,10.9658,11.4921,1775519285068511378,0
ecgclass,10,1,56.4759,56.5117,35.8016,35.8016,23.9111,23.2445,0.0015,11.3971,11.8906,1775519285104217529,0
ecgclass,10,1,56.5117,56.5483,36.6144,36.6144,23.7351,23.0582,0.0008,12.3744,12.8793,1775519285141003440,0
ecgclass,10,1,56.5483,56.5849,36.6006,36.6006,23.7971,23.13,0.0009,12.3694,12.8035,1775519285177620799,0
ecgclass,10,1,56.5849,56.6146,29.7389,29.7389,23.6059,22.9201,0.0009,5.4982,6.133,1775519285207357503,0
ecgclass,10,1,56.6147,56.6513,36.6337,36.6337,23.8054,23.1182,0.0009,12.3394,12.8283,1775519285243951142,0
ecgclass,10,1,56.6513,56.6859,34.6315,34.6315,23.2498,22.5508,0.0013,10.9115,11.3817,1775519285279164713,0
ecgclass,10,1,56.6859,56.7217,35.763,35.763,24.08,22.9972,0.0009,11.2178,11.6831,1775519285314110449,0
ecgclass,10,1,56.7217,56.7599,38.1684,38.1684,23.5764,22.9332,0.0019,14.0684,14.592,1775519285352731856,0
ecgclass,10,1,56.7599,56.7894,29.4757,29.4757,23.3809,22.7271,0.001,5.5859,6.0948,1775519285382424991,0
ecgclass,10,1,56.7894,56.8275,38.1391,38.1391,23.5862,22.8713,0.0012,14.0147,14.5529,1775519285420337384,0
ecgclass,10,1,56.8275,56.8571,29.6168,29.6168,23.8269,23.1237,0.001,5.3148,5.79,1775519285449784443,0
ecgclass,10,1,56.8571,56.8929,35.7265,35.7265,23.7025,23.0138,0.0012,11.4777,12.0241,1775519285485572376,0
ecgclass,10,1,56.8929,56.9289,35.975,35.975,23.7193,23.0499,0.0011,11.7586,12.2556,1775519285521588793,0
ecgclass,10,1,56.9289,56.9645,35.6126,35.6126,23.4479,22.759,0.0008,11.678,12.1646,1775519285557491877,0
ecgclass,10,1,56.9645,56.9938,29.3624,29.3624,22.4156,21.792,0.001,6.4654,6.9469,1775519285587899525,0
ecgclass,10,1,56.9939,57.0243,30.4663,30.4663,23.3654,22.6736,0.0008,6.6295,7.1009,1775519285617434057,0
ecgclass,10,1,57.0243,57.0612,36.9108,36.9108,24.0682,22.9693,0.0009,12.3518,12.8426,1775519285653630157,0
ecgclass,10,1,57.0612,57.0931,31.8196,31.8196,23.8011,23.1112,0.0009,7.5552,8.0185,1775519285685752138,0
ecgclass,10,1,57.0931,57.1297,36.5963,36.5963,23.7908,23.0881,0.0009,12.3346,12.8055,1775519285722359456,0
ecgclass,10,1,57.1297,57.1651,35.3985,35.3985,23.656,22.9656,0.001,11.255,11.7425,1775519285757883863,0
ecgclass,10,1,57.1651,57.2017,36.5994,36.5994,23.6364,22.9796,0.0009,12.4865,12.963,1775519285794521682,0
ecgclass,10,1,57.2017,57.2412,39.5038,39.5038,23.7091,22.9943,0.0009,15.2993,15.7947,1775519285833941305,0
ecgclass,10,1,57.2412,57.2777,36.4635,36.4635,23.6777,23.0047,0.0009,12.2664,12.7858,1775519285870420230,0
ecgclass,10,1,57.2777,57.3158,38.1339,38.1339,23.6993,23.0186,0.0013,13.9499,14.4346,1775519285908574808,0
ecgclass,10,1,57.3158,57.3527,36.9074,36.9074,23.5573,22.9011,0.0011,12.8272,13.3501,1775519285945593664,0
ecgclass,10,1,57.3527,57.388,35.2499,35.2499,23.7664,23.0591,0.001,10.994,11.4835,1775519285980675623,0
ecgclass,10,1,57.388,57.4198,31.7802,31.7802,24.6839,23.4819,0.0015,6.4881,7.0963,1775519286011427488,0
ecgclass,10,1,57.4198,57.4599,40.1573,40.1573,23.8474,23.1512,0.001,15.8489,16.3099,1775519286052578644,0
ecgclass,10,1,57.4599,57.4965,36.5515,36.5515,23.7031,23.0339,0.0009,12.3627,12.8483,1775519286089258313,0
ecgclass,10,1,57.4965,57.5381,41.5971,41.5971,23.5884,22.9239,0.0009,17.57,18.0088,1775519286131024911,0
ecgclass,10,1,57.5381,57.5732,35.058,35.058,23.6691,22.9539,0.001,10.9372,11.389,1775519286165997128,0
ecgclass,10,1,57.5732,57.6107,37.4851,37.4851,23.653,22.9935,0.0014,13.3133,13.8321,1775519286203437862,0
ecgclass,10,1,57.6107,57.6431,32.4631,32.4631,23.6107,22.9289,0.0009,8.4057,8.8523,1775519286236022752,0
ecgclass,10,1,57.6431,57.6794,36.2837,36.2837,23.8763,23.191,0.0012,11.9653,12.4074,1775519286272052459,0
ecgclass,10,1,57.6795,57.7098,30.3936,30.3936,24.1476,23.4625,0.0009,5.7936,6.246,1775519286302197842,0
ecgclass,10,1,57.7099,57.751,41.1222,41.1222,23.6759,22.9798,0.001,16.9861,17.4463,1775519286343791697,0
ecgclass,10,1,57.751,57.7875,36.5562,36.5562,23.8047,23.0993,0.0009,12.2192,12.7515,1775519286380153990,0
ecgclass,10,1,57.7875,57.8232,35.6498,35.6498,24.2099,23.5521,0.001,10.9582,11.4399,1775519286415458123,0
ecgclass,10,1,57.8232,57.86,36.773,36.773,23.9626,23.2285,0.0011,12.3293,12.8103,1775519286452487230,0
ecgclass,10,1,57.86,57.9073,47.2984,47.2984,23.947,23.228,0.0013,22.8536,23.3515,1775519286499792935,0
ecgclass,10,1,57.9073,57.9369,29.5911,29.5911,23.6054,22.9273,0.0008,5.5192,5.9857,1775519286529764804,0
ecgclass,10,1,57.9369,57.9725,35.6581,35.6581,23.5681,22.9063,0.001,11.6184,12.09,1775519286565462225,0
ecgclass,10,1,57.9726,58.0091,36.5119,36.5119,23.5942,22.9045,0.0009,12.4719,12.9177,1775519286601982041,0
ecgclass,10,1,58.0091,58.0484,39.2992,39.2992,23.5721,22.8437,0.001,15.2702,15.7271,1775519286641299732,0
ecgclass,10,1,58.0484,58.0836,35.1954,35.1954,23.5138,22.8618,0.0009,11.2066,11.6815,1775519286676543504,0
ecgclass,10,1,58.0836,58.1206,37.0255,37.0255,23.5311,22.8423,0.0012,12.9492,13.4944,1775519286713488788,0
ecgclass,10,1,58.1206,58.1568,36.1786,36.1786,23.2259,22.5733,0.001,12.4297,12.9526,1775519286750002515,0
ecgclass,10,1,58.1568,58.1937,36.885,36.885,23.8049,22.6519,0.0009,12.5887,13.0801,1775519286786347398,0
ecgclass,10,1,58.1937,58.2293,35.6252,35.6252,23.7954,23.1194,0.001,11.3354,11.8298,1775519286821986607,0
ecgclass,10,1,58.2293,58.2648,35.497,35.497,23.6609,23.0106,0.001,11.4045,11.8361,1775519286857688988,0
ecgclass,10,1,58.2648,58.2961,31.2333,31.2333,23.7316,23.0519,0.0011,7.066,7.5017,1775519286888854700,0
ecgclass,10,1,58.2961,58.3313,35.2361,35.2361,23.4788,22.7357,0.001,11.3215,11.7573,1775519286924350877,0
ecgclass,10,1,58.3313,58.3733,41.9822,41.9822,23.4466,22.722,0.001,18.0469,18.5356,1775519286966320079,0
ecgclass,10,1,58.3733,58.41,36.6564,36.6564,23.5831,22.8977,0.0009,12.6624,13.0733,1775519287002925227,0
ecgclass,10,1,58.41,58.4451,35.1558,35.1558,23.7525,23.0282,0.0012,10.8783,11.4033,1775519287037804702,0
ecgclass,10,1,58.4451,58.4805,35.3796,35.3796,23.7958,23.1179,0.001,11.0917,11.5838,1775519287073182196,0
ecgclass,10,1,58.4805,58.5172,36.6669,36.6669,23.7912,23.0983,0.0008,12.4209,12.8757,1775519287109898516,0
ecgclass,10,1,58.5172,58.554,36.7963,36.7963,24.8424,23.5937,0.0016,11.4086,11.9539,1775519287145560576,0
ecgclass,10,1,58.554,58.5976,43.644,43.644,23.7943,23.1133,0.001,19.3384,19.8496,1775519287190296011,0
ecgclass,10,1,58.5977,58.6348,37.1373,37.1373,23.6628,23.0161,0.0009,12.9597,13.4745,1775519287227568282,0
ecgclass,10,1,58.6348,58.6708,35.9805,35.9805,23.7315,23.0575,0.0009,11.7409,12.249,1775519287263494667,0
ecgclass,10,1,58.6708,58.7065,35.6853,35.6853,23.8519,23.1826,0.0009,11.3459,11.8334,1775519287299087296,0
ecgclass,10,1,58.7065,58.7428,36.3507,36.3507,23.7084,23.0578,0.0009,12.197,12.6424,1775519287335630523,0
ecgclass,10,1,58.7428,58.7813,38.4736,38.4736,23.9257,23.2376,0.001,14.0231,14.5479,1775519287373815771,0
ecgclass,10,1,58.7813,58.8167,35.3806,35.3806,23.6642,23.0028,0.0008,11.2357,11.7164,1775519287409510262,0
ecgclass,10,1,58.8167,58.8527,36.0107,36.0107,23.6647,22.9733,0.0011,11.8341,12.3461,1775519287445497188,0
ecgclass,10,1,58.8527,58.8836,30.827,30.827,23.5543,22.8887,0.001,6.7806,7.2727,1775519287476462907,0
ecgclass,10,1,58.8836,58.9191,35.4991,35.4991,23.2672,22.5262,0.001,11.7815,12.2319,1775519287512298750,0
ecgclass,10,1,58.9191,58.9549,35.8329,35.8329,23.8352,23.1528,0.0012,11.4837,11.9977,1775519287547507941,0
ecgclass,10,1,58.9549,58.9914,36.4671,36.4671,23.9777,23.2773,0.001,12.0533,12.4893,1775519287583919045,0
ecgclass,10,1,58.9914,59.0283,36.8648,36.8648,23.741,23.0512,0.0014,12.6448,13.1237,1775519287620985372,0
ecgclass,10,1,59.0283,59.0655,37.2846,37.2846,23.6348,22.9145,0.0012,13.1133,13.6498,1775519287658326075,0
ecgclass,10,1,59.0656,59.103,37.4496,37.4496,24.1151,23.3514,0.001,12.8546,13.3345,1775519287695359721,0
ecgclass,10,1,59.103,59.1379,34.9088,34.9088,23.6946,22.9949,0.0012,10.7503,11.2141,1775519287730713125,0
ecgclass,10,1,59.1379,59.1792,41.2869,41.2869,22.842,22.1262,0.0009,17.9479,18.4449,1775519287772827240,0
ecgclass,10,1,59.1792,59.2156,36.3898,36.3898,23.0031,22.3559,0.001,12.9149,13.3867,1775519287809088691,0
ecgclass,10,1,59.2156,59.2524,36.8032,36.8032,23.6984,23.0111,0.0011,12.6562,13.1048,1775519287845226950,0
ecgclass,10,1,59.2525,59.2892,36.7696,36.7696,23.7353,23.0527,0.0013,12.5735,13.0343,1775519287881979791,0
ecgclass,10,1,59.2892,59.325,35.7473,35.7473,24.2531,23.1718,0.001,11.0676,11.4942,1775519287917251113,0
ecgclass,10,1,59.325,59.3609,35.928,35.928,23.6698,22.9928,0.001,11.8084,12.2582,1775519287953746659,0
ecgclass,10,1,59.3609,59.3973,36.4013,36.4013,23.6802,22.8498,0.0021,12.0783,12.721,1775519287989952820,0
ecgclass,10,1,59.3973,59.4343,36.9585,36.9585,24.1433,23.3157,0.0011,12.311,12.8152,1775519288026596308,0
ecgclass,10,1,59.4343,59.4796,45.2621,45.2621,23.881,23.1821,0.0012,20.8178,21.3811,1775519288072070948,0
ecgclass,10,1,59.4796,59.5146,35.0628,35.0628,23.7242,23.0271,0.001,10.834,11.3386,1775519288107357971,0
ecgclass,10,1,59.5146,59.5508,36.1545,36.1545,23.635,22.9825,0.001,12.0082,12.5195,1775519288143601912,0
ecgclass,10,1,59.5508,59.5859,35.1098,35.1098,23.6364,22.9821,0.001,10.9665,11.4734,1775519288178722871,0
ecgclass,10,1,59.5859,59.6216,35.723,35.723,23.6728,23.0239,0.0009,11.5519,12.0502,1775519288214425742,0
ecgclass,10,1,59.6217,59.6574,35.7516,35.7516,23.6278,22.9556,0.0009,11.6343,12.1237,1775519288250239115,0
ecgclass,10,1,59.6574,59.6937,36.334,36.334,23.8704,22.7983,0.0009,11.9493,12.4636,1775519288286313022,0
ecgclass,10,1,59.6938,59.73,36.2887,36.2887,23.7007,23.0259,0.0009,12.1131,12.5881,1775519288322818198,0
ecgclass,10,1,59.73,59.7648,34.7073,34.7073,23.581,22.9405,0.0008,10.6564,11.1263,1775519288357657912,0
ecgclass,10,1,59.7648,59.7953,30.5507,30.5507,23.4325,22.7145,0.0009,6.6276,7.1182,1775519288388344076,0
ecgclass,10,1,59.7953,59.832,36.7086,36.7086,23.4957,22.8151,0.0009,12.7146,13.2129,1775519288424990265,0
ecgclass,10,1,59.832,59.8674,35.3651,35.3651,23.8421,23.1501,0.0009,11.0271,11.523,1775519288460019413,0
ecgclass,10,1,59.8674,59.9026,35.1987,35.1987,23.5342,22.8669,0.0011,11.1949,11.6645,1775519288495560900,0
ecgclass,10,1,59.9026,59.9388,36.1524,36.1524,23.3954,22.7507,0.0009,12.2917,12.757,1775519288531864433,0
ecgclass,10,1,59.9388,59.9747,35.9621,35.9621,23.8442,23.1581,0.001,11.6236,12.1179,1775519288567356339,0
ecgclass,10,1,59.9747,60.0112,36.4635,36.4635,23.8751,23.1842,0.0013,12.0893,12.5884,1775519288603792734,0
