req_idx,send_time,latency_ms
18050,1773594639.397461,29124.123
18051,1773594639.407941,29113.678
18052,1773594639.410179,29111.475
18053,1773594639.414388,29107.335
18054,1773594639.446634,29075.375
18055,1773594639.458979,29063.107
18056,1773594639.465222,29056.940
18057,1773594639.467447,29054.782
18058,1773594639.470655,29051.645
18059,1773594639.473866,29048.503
18060,1773594639.479084,29043.357
18061,1773594639.479232,29043.281
18062,1773594639.485414,29037.145
18063,1773594639.486623,29035.971
18064,1773594639.487807,29034.811
18065,1773594639.492026,29030.779
18066,1773594639.496284,29026.575
18067,1773594639.501606,29021.327
18068,1773594639.503082,29019.924
18069,1773594639.508273,29014.800
18070,1773594639.509479,29013.660
18071,1773594639.510660,29012.686
18072,1773594639.521852,29001.567
18073,1773594639.536133,28987.339
18074,1773594639.541361,28982.155
18075,1773594639.545558,28977.961
18076,1773594639.548764,28974.837
18077,1773594639.556975,28966.631
18078,1773594639.563187,28960.434
18079,1773594639.565409,28958.572
18080,1773594639.568616,28955.438
18081,1773594639.589928,29147.434
18082,1773594639.593181,29144.223
18083,1773594639.594375,29143.068
18084,1773594639.597564,29139.921
18085,1773594639.605757,29131.800
18086,1773594639.606954,29130.709
18087,1773594639.615142,29122.596
18088,1773594639.616330,29121.483
18089,1773594639.617508,29120.374
18090,1773594639.647907,29090.045
18091,1773594639.658180,29079.853
18092,1773594639.666408,29071.687
18093,1773594639.672612,29065.527
18094,1773594639.676821,29061.352
18095,1773594639.680014,29058.182
18096,1773594639.688212,29050.419
18097,1773594639.690418,29048.303
18098,1773594639.700609,29038.172
18099,1773594639.701821,29037.026
18100,1773594639.704005,29034.913
18101,1773594639.705445,29033.630
18102,1773594639.709632,29029.508
18103,1773594639.714825,29024.384
18104,1773594639.718022,29021.253
18105,1773594639.719203,29020.142
18106,1773594639.721388,29018.018
18107,1773594639.735580,29003.888
18108,1773594639.741823,28998.044
18109,1773594639.748033,28991.899
18110,1773594639.754236,28985.790
18111,1773594639.771454,28968.616
18112,1773594639.772711,28967.380
18113,1773594639.791178,29164.128
18114,1773594639.799427,29155.934
18115,1773594639.804664,29150.701
18116,1773594639.807897,29147.518
18117,1773594639.816095,29139.377
18118,1773594639.823305,29132.221
18119,1773594639.833521,29122.066
18120,1773594639.840745,29114.876
18121,1773594639.843953,29111.737
18122,1773594639.845145,29110.549
18123,1773594639.848341,29107.368
18124,1773594639.851531,29104.512
18125,1773594639.857724,29098.390
18126,1773594639.867929,29088.259
18127,1773594639.882157,29074.100
18128,1773594639.892386,29063.940
18129,1773594639.894597,29061.814
18130,1773594639.904794,29051.664
18131,1773594639.909018,29047.519
18132,1773594639.910212,29046.391
18133,1773594639.915399,29041.266
18134,1773594639.922603,29034.127
18135,1773594639.925809,29030.988
18136,1773594639.929278,29027.580
18137,1773594639.933474,29023.592
18138,1773594639.938675,29018.424
18139,1773594639.946893,29010.464
18140,1773594639.951120,29006.309
18141,1773594639.958323,28999.178
18142,1773594639.959519,28998.046
18143,1773594639.966699,28990.933
18144,1773594639.969906,28988.004
18145,1773594639.972300,29200.692
18146,1773594639.973504,29199.533
18147,1773594639.974712,29198.355
18148,1773594639.980921,29192.176
18149,1773594639.983152,29190.008
18150,1773594639.995372,29177.850
18151,1773594639.996708,29176.555
18152,1773594640.007927,29165.673
18153,1773594640.018197,29155.481
18154,1773594640.020023,29153.735
18155,1773594640.027044,29146.785
18156,1773594640.030271,29143.627
18157,1773594640.032458,29141.514
18158,1773594640.037643,29136.403
18159,1773594640.047846,29126.272
18160,1773594640.050070,29124.192
18161,1773594640.054253,29120.070
18162,1773594640.055445,29118.915
18163,1773594640.071636,29102.747
18164,1773594640.081869,29092.865
18165,1773594640.090307,29084.498
18166,1773594640.092494,29082.376
18167,1773594640.094684,29080.255
18168,1773594640.104887,29070.117
18169,1773594640.110113,29064.969
18170,1773594640.112320,29062.827
18171,1773594640.114502,29060.714
18172,1773594640.119692,29055.587
18173,1773594640.130891,29044.451
18174,1773594640.132110,29043.244
18175,1773594640.133445,29041.993
18176,1773594640.134629,29040.842
18177,1773594640.140801,29248.305
18178,1773594640.151016,29238.144
18179,1773594640.162241,29226.924
18180,1773594640.172490,29216.727
18181,1773594640.173710,29215.576
18182,1773594640.175893,29213.435
18183,1773594640.179103,29210.319
18184,1773594640.181299,29208.205
18185,1773594640.182515,29207.052
18186,1773594640.187943,29201.695
18187,1773594640.187967,29202.106
18188,1773594640.196267,29193.881
18189,1773594640.202569,29187.611
18190,1773594640.203784,29186.441
18191,1773594640.205989,29184.280
18192,1773594640.213210,29177.081
18193,1773594640.220439,29169.892
18194,1773594640.227875,29162.597
18195,1773594640.234104,29156.440
18196,1773594640.235772,29154.845
18197,1773594640.240195,29150.486
18198,1773594640.244406,29146.339
18199,1773594640.249612,29141.204
18200,1773594640.253807,29137.076
18201,1773594640.258003,29132.944
18202,1773594640.262196,29128.813
18203,1773594640.263391,29128.065
18204,1773594640.265573,29125.949
18205,1773594640.268764,29122.824
18206,1773594640.271976,29119.679
18207,1773594640.286176,29105.540
18208,1773594640.287387,29104.392
18209,1773594640.299576,29305.681
18210,1773594640.303796,29301.522
18211,1773594640.307991,29297.362
18212,1773594640.313186,29292.207
18213,1773594640.316380,29289.061
18214,1773594640.317566,29287.924
18215,1773594640.320863,29284.664
18216,1773594640.327060,29278.513
18217,1773594640.332451,29273.153
18218,1773594640.333646,29272.352
18219,1773594640.338840,29267.223
18220,1773594640.349053,29257.069
18221,1773594640.351275,29254.916
18222,1773594640.351403,29254.858
18223,1773594640.361592,29244.736
18224,1773594640.367809,29238.674
18225,1773594640.369007,29237.570
18226,1773594640.379204,29227.431
18227,1773594640.381442,29225.258
18228,1773594640.383660,29223.105
18229,1773594640.388873,29217.956
18230,1773594640.390097,29217.105
18231,1773594640.394306,29212.967
18232,1773594640.400595,29206.743
18233,1773594640.405150,29202.255
18234,1773594640.405295,29202.226
18235,1773594640.411594,29195.996
18236,1773594640.414822,29192.832
18237,1773594640.427059,29180.662
18238,1773594640.428309,29179.484
18239,1773594640.442524,29165.309
18240,1773594640.460820,29147.295
18241,1773594640.464088,29357.960
18242,1773594640.467290,29354.763
18243,1773594640.470477,29351.580
18244,1773594640.473668,29348.393
18245,1773594640.480864,29341.201
18246,1773594640.482070,29339.999
18247,1773594640.486248,29335.877
18248,1773594640.487445,29334.721
18249,1773594640.489632,29332.572
18250,1773594640.499821,29322.451
18251,1773594640.504042,29318.287
18252,1773594640.509248,29313.146
18253,1773594640.513446,29309.018
18254,1773594640.525656,29296.869
18255,1773594640.535893,29286.637
18256,1773594640.539120,29283.493
18257,1773594640.549316,29273.301
18258,1773594640.556730,29265.905
18259,1773594640.560935,29261.912
18260,1773594640.563659,29259.256
18261,1773594640.565848,29257.135
18262,1773594640.568028,29255.033
18263,1773594640.574223,29248.896
18264,1773594640.588426,29234.757
18265,1773594640.591667,29231.579
18266,1773594640.601866,29221.450
18267,1773594640.606102,29217.280
18268,1773594640.608310,29215.135
18269,1773594640.612524,29210.985
18270,1773594640.620717,29202.859
18271,1773594640.624944,29198.677
18272,1773594640.625124,29198.518
18273,1773594640.627333,29411.067
18274,1773594640.632544,29405.860
18275,1773594640.633763,29404.721
18276,1773594640.637981,29400.506
18277,1773594640.641301,29397.219
18278,1773594640.644518,29394.030
18279,1773594640.645733,29392.879
18280,1773594640.659966,29378.707
18281,1773594640.661223,29377.512
18282,1773594640.668978,29374.734
18283,1773594640.674210,29369.559
18284,1773594640.680433,29363.893
18285,1773594640.712156,29332.173
18286,1773594640.713403,29330.930
18287,1773594640.714600,29329.738
18288,1773594640.735814,29308.528
18289,1773594640.746095,29298.250
18290,1773594640.761347,29283.002
18291,1773594640.764605,29279.748
18292,1773594640.769825,29274.532
18293,1773594640.772063,29272.298
18294,1773594640.773253,29271.112
18295,1773594640.776446,29267.924
18296,1773594640.778635,29265.739
18297,1773594640.780817,29263.561
18298,1773594640.781999,29262.383
18299,1773594640.797196,29247.190
18300,1773594640.800423,29243.967
18301,1773594640.807786,29236.609
18302,1773594640.809998,29234.399
18303,1773594640.810112,29234.290
18304,1773594640.812277,29232.128
18305,1773594640.816458,29438.093
18306,1773594640.817656,29436.939
18307,1773594640.820842,29433.808
18308,1773594640.825031,29429.749
18309,1773594640.826212,29428.686
18310,1773594640.836407,29418.628
18311,1773594640.844637,29410.498
18312,1773594640.850874,29404.376
18313,1773594640.853123,29402.238
18314,1773594640.854340,29401.133
18315,1773594640.855555,29400.032
18316,1773594640.861836,29393.860
18317,1773594640.869082,29386.726
18318,1773594640.872306,29383.612
18319,1773594640.876516,29379.525
18320,1773594640.890737,29365.424
18321,1773594640.891992,29364.299
18322,1773594640.908244,29348.145
18323,1773594640.910497,29346.001
18324,1773594640.916716,29339.889
18325,1773594640.918950,29337.764
18326,1773594640.919113,29337.709
18327,1773594640.922307,29334.619
18328,1773594640.925526,29331.527
18329,1773594640.944803,29312.382
18330,1773594640.947107,29310.210
18331,1773594640.951316,29306.201
18332,1773594640.959541,29298.048
18333,1773594640.964988,29292.667
18334,1773594640.969199,29288.517
18335,1773594640.970411,29287.367
18336,1773594640.971613,29286.226
18337,1773594640.981821,29490.730
18338,1773594640.989075,29483.479
18339,1773594640.990325,29482.295
18340,1773594640.997530,29475.094
18341,1773594641.011828,29460.834
18342,1773594641.015094,29457.597
18343,1773594641.025324,29447.430
18344,1773594641.028574,29444.249
18345,1773594641.032795,29440.093
18346,1773594641.037004,29435.948
18347,1773594641.042217,29430.916
18348,1773594641.046432,29426.705
18349,1773594641.050642,29422.530
18350,1773594641.051856,29421.320
18351,1773594641.055094,29418.123
18352,1773594641.058302,29414.961
18353,1773594641.059562,29413.752
18354,1773594641.071773,29401.544
18355,1773594641.078017,29395.366
18356,1773594641.084234,29389.153
18357,1773594641.090471,29383.002
18358,1773594641.096692,29376.785
18359,1773594641.104717,29366.589
18360,1773594641.106972,29368.848
18361,1773594641.114173,29359.397
18362,1773594641.119384,29354.258
18363,1773594641.130586,29343.060
18364,1773594641.133794,29339.857
18365,1773594641.136984,29336.697
18366,1773594641.145168,29328.517
18367,1773594641.149379,29324.310
18368,1773594641.151567,29322.125
18369,1773594641.159756,29527.741
18370,1773594641.170995,29516.547
18371,1773594641.174218,29513.400
18372,1773594641.183614,29504.125
18373,1773594641.193817,29494.045
18374,1773594641.197055,29490.937
18375,1773594641.207250,29480.860
18376,1773594641.212471,29475.756
18377,1773594641.213653,29474.691
18378,1773594641.215830,29472.630
18379,1773594641.226190,29462.384
18380,1773594641.233398,29455.289
18381,1773594641.240612,29448.220
18382,1773594641.247823,29441.149
18383,1773594641.249022,29440.222
18384,1773594641.251383,29437.932
18385,1773594641.256564,29432.835
18386,1773594641.266775,29422.679
18387,1773594641.298019,29391.500
18388,1773594641.299309,29390.274
18389,1773594641.304524,29385.123
18390,1773594641.320165,29369.550
18391,1773594641.322438,29367.343
18392,1773594641.324628,29365.215
18393,1773594641.331824,29358.084
18394,1773594641.333018,29356.956
18395,1773594641.336198,29353.835
18396,1773594641.352587,29337.514
18397,1773594641.358833,29331.330
18398,1773594641.360044,29330.180
18399,1773594641.361223,29329.060
18400,1773594641.362403,29327.939
18401,1773594641.365584,29539.485
18402,1773594641.373776,29531.299
18403,1773594641.387996,29517.222
18404,1773594641.390218,29515.005
18405,1773594641.398408,29506.922
18406,1773594641.406626,29498.708
18407,1773594641.407837,29497.503
18408,1773594641.418039,29487.304
18409,1773594641.419249,29486.098
18410,1773594641.420695,29484.773
18411,1773594641.422901,29482.570
18412,1773594641.437158,29468.318
18413,1773594641.441419,29464.061
18414,1773594641.448637,29457.014
18415,1773594641.467868,29437.787
18416,1773594641.471110,29434.684
18417,1773594641.478304,29427.494
18418,1773594641.486510,29419.292
18419,1773594641.492725,29413.081
18420,1773594641.511951,29393.858
18421,1773594641.537594,29368.219
18422,1773594641.544874,29360.943
18423,1773594641.547091,29358.800
18424,1773594641.552279,29353.616
18425,1773594641.555481,29350.419
18426,1773594641.560670,29345.233
18427,1773594641.564864,29341.044
18428,1773594641.570070,29335.841
18429,1773594641.573276,29332.640
18430,1773594641.574470,29331.449
18431,1773594641.582652,29323.305
18432,1773594641.593864,29312.105
18433,1773594641.596091,29523.113
18434,1773594641.602297,29516.954
18435,1773594641.604501,29514.817
18436,1773594641.605683,29513.752
18437,1773594641.608867,29510.687
18438,1773594641.617074,29502.596
18439,1773594641.621294,29498.507
18440,1773594641.624490,29495.413
18441,1773594641.634716,29485.307
18442,1773594641.639181,29480.971
18443,1773594641.660394,29459.905
18444,1773594641.664654,29455.782
18445,1773594641.666868,29453.843
18446,1773594641.677071,29443.715
18447,1773594641.679292,29441.568
18448,1773594641.681476,29439.448
18449,1773594641.685674,29435.344
18450,1773594641.693086,29427.977
18451,1773594641.704296,29416.840
18452,1773594641.706543,29414.654
18453,1773594641.709761,29411.498
18454,1773594641.713179,29408.144
18455,1773594641.718408,29402.976
18456,1773594641.724719,29396.722
18457,1773594641.729946,29391.554
18458,1773594641.733169,29388.391
18459,1773594641.741408,29380.222
18460,1773594641.744658,29377.032
18461,1773594641.749861,29371.925
