task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,140.2464,110.2178,68.267,66.1341,0.0037,0.3857,40.6132,41.9508,1776340657990768418
ecgclass,slot_0:ecgclass,single_ecgclass,140.2581,98.5382,68.267,66.1341,0.0037,0.3857,28.9111,30.2712,1776340657990768418
ecgclass,slot_0:ecgclass,single_ecgclass,140.2778,78.8364,68.267,66.1341,0.0037,0.3857,9.1763,10.5695,1776340657990768418
ecgclass,slot_0:ecgclass,single_ecgclass,140.3012,111.4254,57.4464,55.6247,0.0038,0.4548,52.922,53.979,1776340658057890993
ecgclass,slot_0:ecgclass,single_ecgclass,140.3489,63.7469,57.4464,55.6247,0.0038,0.4548,5.2202,6.3005,1776340658057890993
ecgclass,slot_0:ecgclass,single_ecgclass,140.4498,60.2751,57.7315,55.5929,0.0037,1.0912,1.6365,2.5435,1776340658155263011
ecgclass,slot_0:ecgclass,single_ecgclass,140.4926,75.9819,59.3784,57.1705,0.0029,0.6137,15.5487,16.6035,1776340658211907223
ecgclass,slot_0:ecgclass,single_ecgclass,140.4943,74.2941,59.3784,57.1705,0.0029,0.6137,13.8373,14.9157,1776340658211907223
ecgclass,slot_0:ecgclass,single_ecgclass,140.5163,139.5419,88.1861,85.2332,0.0033,0.2833,50.2663,51.3558,1776340658270365162
ecgclass,slot_0:ecgclass,single_ecgclass,140.549,106.8711,88.1861,85.2332,0.0033,0.2833,17.5724,18.685,1776340658270365162
ecgclass,slot_0:ecgclass,single_ecgclass,140.5537,102.474,88.1861,85.2332,0.0033,0.2833,12.8479,14.2879,1776340658270365162
ecgclass,slot_0:ecgclass,single_ecgclass,140.5625,93.7617,88.1861,85.2332,0.0033,0.2833,4.117,5.5756,1776340658270365162
ecgclass,slot_0:ecgclass,single_ecgclass,140.5958,117.358,58.4748,56.2942,0.0033,0.5024,57.8244,58.8832,1776340658357387720
ecgclass,slot_0:ecgclass,single_ecgclass,140.6185,94.6674,58.4748,56.2942,0.0033,0.5024,35.1102,36.1926,1776340658357387720
ecgclass,slot_0:ecgclass,single_ecgclass,140.6914,76.2029,55.766,53.7356,0.0036,1.227,19.5041,20.4368,1776340658414712429
ecgclass,slot_0:ecgclass,single_ecgclass,140.7524,68.6822,54.5404,52.762,0.0031,0.9317,13.2289,14.1417,1776340658469401112
ecgclass,slot_0:ecgclass,single_ecgclass,140.8403,58.486,56.009,53.8291,0.0037,1.1097,1.5664,2.477,1776340658545629746
ecgclass,slot_0:ecgclass,single_ecgclass,140.847,108.3894,57.688,55.5452,0.003,1.2429,49.7558,50.7014,1776340658600516273
ecgclass,slot_0:ecgclass,single_ecgclass,140.91,151.4211,106.0541,103.9666,0.0032,0.249,43.54,45.367,1776340658657290811
ecgclass,slot_0:ecgclass,single_ecgclass,140.9157,145.7367,106.0541,103.9666,0.0032,0.249,37.8156,39.6826,1776340658657290811
ecgclass,slot_0:ecgclass,single_ecgclass,140.9204,141.3445,106.0541,103.9666,0.0032,0.249,33.103,35.2905,1776340658657290811
ecgclass,slot_0:ecgclass,single_ecgclass,140.9351,126.7421,106.0541,103.9666,0.0032,0.249,18.4011,20.688,1776340658657290811
ecgclass,slot_0:ecgclass,single_ecgclass,140.9418,120.0345,106.0541,103.9666,0.0032,0.249,11.6758,13.9804,1776340658657290811
ecgclass,slot_0:ecgclass,single_ecgclass,140.9936,125.3121,59.15,57.136,0.0031,0.587,65.0115,66.1621,1776340658762366387
ecgclass,slot_0:ecgclass,single_ecgclass,140.9973,121.6097,59.15,57.136,0.0031,0.587,61.2864,62.4597,1776340658762366387
ecgclass,slot_0:ecgclass,single_ecgclass,141.0617,114.9638,58.5937,56.5495,0.0031,0.61,55.1758,56.3701,1776340658820608382
ecgclass,slot_0:ecgclass,single_ecgclass,141.0765,100.1577,58.5937,56.5495,0.0031,0.61,40.3457,41.5641,1776340658820608382
ecgclass,slot_0:ecgclass,single_ecgclass,141.1401,94.0502,58.5077,56.5245,0.003,0.5779,34.3719,35.5424,1776340658878260445
ecgclass,slot_0:ecgclass,single_ecgclass,141.1688,65.3834,58.5077,56.5245,0.003,0.5779,5.6646,6.8757,1776340658878260445
ecgclass,slot_0:ecgclass,single_ecgclass,141.2118,79.8662,58.5093,55.9442,0.003,0.884,20.261,21.3568,1776340658935878714
ecgclass,slot_0:ecgclass,single_ecgclass,141.2135,78.2168,58.5093,55.9442,0.003,0.884,18.5869,19.7074,1776340658935878714
ecgclass,slot_0:ecgclass,single_ecgclass,141.2714,76.9854,58.4477,55.9376,0.003,1.6789,17.7009,18.5376,1776340658992888597
ecgclass,slot_0:ecgclass,single_ecgclass,141.2891,145.997,87.3189,85.0225,0.003,0.3175,57.0092,58.6781,1776340659049847974
ecgclass,slot_0:ecgclass,single_ecgclass,141.2959,139.1535,87.3189,85.0225,0.003,0.3175,50.1411,51.8346,1776340659049847974
ecgclass,slot_0:ecgclass,single_ecgclass,141.3126,122.6008,87.3189,85.0225,0.003,0.3175,33.4308,35.2819,1776340659049847974
ecgclass,slot_0:ecgclass,single_ecgclass,141.3333,101.933,87.3189,85.0225,0.003,0.3175,12.7265,14.6141,1776340659049847974
ecgclass,slot_0:ecgclass,single_ecgclass,141.345,147.7642,59.2556,57.2732,0.003,0.5873,87.3611,88.5086,1776340659136177171
ecgclass,slot_0:ecgclass,single_ecgclass,141.3756,117.2271,59.2556,57.2732,0.003,0.5873,56.8008,57.9714,1776340659136177171
ecgclass,slot_0:ecgclass,single_ecgclass,141.4425,118.5653,68.7488,66.6745,0.0029,0.3988,48.3344,49.8165,1776340659194595362
ecgclass,slot_0:ecgclass,single_ecgclass,141.4662,94.8987,68.7488,66.6745,0.0029,0.3988,24.6441,26.1499,1776340659194595362
ecgclass,slot_0:ecgclass,single_ecgclass,141.4729,88.2323,68.7488,66.6745,0.0029,0.3988,17.9434,19.4835,1776340659194595362
ecgclass,slot_0:ecgclass,single_ecgclass,141.494,175.0839,108.5646,106.3835,0.0029,0.2587,64.6584,66.5193,1776340659262454096
ecgclass,slot_0:ecgclass,single_ecgclass,141.5087,160.4159,108.5646,106.3835,0.0029,0.2587,49.9513,51.8513,1776340659262454096
ecgclass,slot_0:ecgclass,single_ecgclass,141.5134,156.11,108.5646,106.3835,0.0029,0.2587,45.2428,47.5455,1776340659262454096
ecgclass,slot_0:ecgclass,single_ecgclass,141.5243,145.3204,108.5646,106.3835,0.0029,0.2587,34.3695,36.7558,1776340659262454096
ecgclass,slot_0:ecgclass,single_ecgclass,141.542,127.651,108.5646,106.3835,0.0029,0.2587,16.6769,19.0864,1776340659262454096
ecgclass,slot_0:ecgclass,single_ecgclass,141.5773,160.8963,70.6256,68.6067,0.003,0.3878,88.9058,90.2707,1776340659369988533
ecgclass,slot_0:ecgclass,single_ecgclass,141.657,81.2674,70.6256,68.6067,0.003,0.3878,9.1798,10.6417,1776340659369988533
ecgclass,slot_0:ecgclass,single_ecgclass,141.6587,79.7496,70.6256,68.6067,0.003,0.3878,7.5111,9.124,1776340659369988533
ecgclass,slot_0:ecgclass,single_ecgclass,141.6664,129.8695,59.1675,57.125,0.003,0.6096,69.5345,70.702,1776340659439711590
ecgclass,slot_0:ecgclass,single_ecgclass,141.6779,118.4273,59.1675,57.125,0.003,0.6096,58.0692,59.2598,1776340659439711590
ecgclass,slot_0:ecgclass,single_ecgclass,141.7446,119.9377,68.8953,66.191,0.0036,0.4145,49.5338,51.0423,1776340659497964239
ecgclass,slot_0:ecgclass,single_ecgclass,141.7733,91.2683,68.8953,66.191,0.0036,0.4145,20.8414,22.373,1776340659497964239
ecgclass,slot_0:ecgclass,single_ecgclass,141.788,76.6132,68.8953,66.191,0.0036,0.4145,6.151,7.7179,1776340659497964239
ecgclass,slot_0:ecgclass,single_ecgclass,141.8075,125.7801,69.6349,67.6723,0.0039,0.3838,54.6064,56.1452,1776340659565883660
ecgclass,slot_0:ecgclass,single_ecgclass,141.8372,96.0994,69.6349,67.6723,0.0039,0.3838,24.9033,26.4645,1776340659565883660
ecgclass,slot_0:ecgclass,single_ecgclass,141.8479,85.4323,69.6349,67.6723,0.0039,0.3838,14.2031,15.7974,1776340659565883660
ecgclass,slot_0:ecgclass,single_ecgclass,141.9159,71.8224,55.8487,53.7785,0.0033,1.0176,15.0223,15.9737,1776340659634656110
ecgclass,slot_0:ecgclass,single_ecgclass,141.9785,63.4735,55.5464,53.3833,0.0034,1.0957,7.0136,7.9271,1776340659689342670
ecgclass,slot_0:ecgclass,single_ecgclass,142.0079,87.6625,54.7804,53.082,0.003,0.9504,31.9629,32.882,1776340659743620137
ecgclass,slot_0:ecgclass,single_ecgclass,142.1057,57.7333,55.312,53.1638,0.0029,1.2416,1.5199,2.4213,1776340659811037157
ecgclass,slot_0:ecgclass,single_ecgclass,142.1074,109.8847,54.7314,53.0091,0.0029,0.9494,54.2307,55.1533,1776340659865412141
ecgclass,slot_0:ecgclass,single_ecgclass,142.2545,58.6574,56.1688,54.4649,0.0028,0.9181,1.6105,2.4886,1776340659959894183
ecgclass,slot_0:ecgclass,single_ecgclass,142.4275,70.6074,67.8043,65.6379,0.0035,1.291,1.8215,2.8032,1776340660133060859
ecgclass,slot_0:ecgclass,single_ecgclass,142.4342,150.6209,87.1079,85.0489,0.0034,0.2971,61.903,63.513,1776340660199911267
ecgclass,slot_0:ecgclass,single_ecgclass,142.449,135.8962,87.1079,85.0489,0.0034,0.2971,47.1539,48.7883,1776340660199911267
ecgclass,slot_0:ecgclass,single_ecgclass,142.4697,115.3076,87.1079,85.0489,0.0034,0.2971,26.4337,28.1997,1776340660199911267
ecgclass,slot_0:ecgclass,single_ecgclass,142.4744,110.599,87.1079,85.0489,0.0034,0.2971,21.6901,23.4911,1776340660199911267
ecgclass,slot_0:ecgclass,single_ecgclass,142.5123,141.5293,70.2184,67.8445,0.0112,0.4083,70.0507,71.311,1776340660286108126
ecgclass,slot_0:ecgclass,single_ecgclass,142.521,132.8356,70.2184,67.8445,0.0112,0.4083,61.3341,62.6173,1776340660286108126
ecgclass,slot_0:ecgclass,single_ecgclass,142.5607,93.1284,70.2184,67.8445,0.0112,0.4083,21.5945,22.9101,1776340660286108126
ecgclass,slot_0:ecgclass,single_ecgclass,142.5913,149.3316,88.1199,85.918,0.0034,0.2537,60.0893,61.2116,1776340660355124557
ecgclass,slot_0:ecgclass,single_ecgclass,142.6169,123.7061,88.1199,85.918,0.0034,0.2537,34.4422,35.5862,1776340660355124557
ecgclass,slot_0:ecgclass,single_ecgclass,142.6246,116.2951,88.1199,85.918,0.0034,0.2537,26.7231,28.1752,1776340660355124557
ecgclass,slot_0:ecgclass,single_ecgclass,142.6423,98.6233,88.1199,85.918,0.0034,0.2537,9.0334,10.5033,1776340660355124557
ecgclass,slot_0:ecgclass,single_ecgclass,142.7031,93.1594,56.9957,54.8988,0.0034,1.0193,35.2294,36.1637,1776340660442074991
ecgclass,slot_0:ecgclass,single_ecgclass,142.7791,84.0092,67.7987,65.6965,0.0035,0.3518,14.9784,16.2104,1776340660497893803
ecgclass,slot_0:ecgclass,single_ecgclass,142.7839,79.3068,67.7987,65.6965,0.0035,0.3518,10.2527,11.5081,1776340660497893803
ecgclass,slot_0:ecgclass,single_ecgclass,142.7866,76.6544,67.7987,65.6965,0.0035,0.3518,7.5505,8.8557,1776340660497893803
ecgclass,slot_0:ecgclass,single_ecgclass,142.8074,112.3672,58.0279,55.9865,0.0034,0.5002,53.2746,54.3392,1776340660564489047
ecgclass,slot_0:ecgclass,single_ecgclass,142.8121,107.698,58.0279,55.9865,0.0034,0.5002,48.5826,49.67,1776340660564489047
ecgclass,slot_0:ecgclass,single_ecgclass,142.8864,87.8274,55.7179,53.5956,0.0036,1.1062,31.1677,32.1095,1776340660621366044
ecgclass,slot_0:ecgclass,single_ecgclass,142.965,63.6261,55.6386,53.5784,0.0033,1.0281,7.0276,7.9874,1776340660675829493
ecgclass,slot_0:ecgclass,single_ecgclass,143.0174,66.2136,56.2473,54.1249,0.0033,1.0804,9.0675,9.9663,1776340660730297228
ecgclass,slot_0:ecgclass,single_ecgclass,143.0359,115.1042,68.1892,66.092,0.0034,0.3398,45.681,46.915,1776340660785313007
ecgclass,slot_0:ecgclass,single_ecgclass,143.0406,110.4147,68.1892,66.092,0.0034,0.3398,40.9679,42.2256,1776340660785313007
ecgclass,slot_0:ecgclass,single_ecgclass,143.0423,108.7558,68.1892,66.092,0.0034,0.3398,39.2756,40.5666,1776340660785313007
ecgclass,slot_0:ecgclass,single_ecgclass,143.0889,130.8422,69.9125,67.1544,0.0036,0.3605,59.6774,60.9298,1776340660852325472
ecgclass,slot_0:ecgclass,single_ecgclass,143.1305,89.1874,69.9125,67.1544,0.0036,0.3605,17.9999,19.2749,1776340660852325472
ecgclass,slot_0:ecgclass,single_ecgclass,143.1463,73.5073,69.9125,67.1544,0.0036,0.3605,2.2879,3.5949,1776340660852325472
ecgclass,slot_0:ecgclass,single_ecgclass,143.1882,86.5674,56.615,54.5749,0.0029,1.0849,28.9953,29.9524,1776340660921001627
ecgclass,slot_0:ecgclass,single_ecgclass,143.223,119.1072,68.0206,65.8048,0.0036,0.3512,49.7777,51.0867,1776340660976517666
ecgclass,slot_0:ecgclass,single_ecgclass,143.2267,115.406,68.0206,65.8048,0.0036,0.3512,46.0527,47.3855,1776340660976517666
ecgclass,slot_0:ecgclass,single_ecgclass,143.2374,104.744,68.0206,65.8048,0.0036,0.3512,35.3563,36.7234,1776340660976517666
ecgclass,slot_0:ecgclass,single_ecgclass,143.286,112.7899,58.048,55.9367,0.0033,0.5142,53.5526,54.7419,1776340661043326513
ecgclass,slot_0:ecgclass,single_ecgclass,143.3137,85.0866,58.048,55.9367,0.0033,0.5142,25.8269,27.0386,1776340661043326513
ecgclass,slot_0:ecgclass,single_ecgclass,143.3843,68.8887,55.8618,53.6918,0.0037,1.1116,12.0857,13.0268,1776340661100191070
ecgclass,slot_0:ecgclass,single_ecgclass,143.404,103.4353,55.5075,53.3405,0.003,1.2627,46.9801,47.9278,1776340661154765931
ecgclass,slot_0:ecgclass,single_ecgclass,143.5034,57.4815,54.4429,52.7813,0.0029,0.9415,2.1043,3.0386,1776340661209300645
ecgclass,slot_0:ecgclass,single_ecgclass,143.5711,56.8593,54.4758,52.8335,0.0029,0.9193,1.4923,2.3835,1776340661276375662
ecgclass,slot_0:ecgclass,single_ecgclass,143.6472,58.4803,55.9052,53.8615,0.0035,1.0129,1.5805,2.5751,1776340661352518737
ecgclass,slot_0:ecgclass,single_ecgclass,143.6849,77.2333,57.5438,55.5395,0.0034,0.4981,18.6167,19.6895,1776340661407266788
ecgclass,slot_0:ecgclass,single_ecgclass,143.6896,72.546,57.5438,55.5395,0.0034,0.4981,13.907,15.0022,1776340661407266788
ecgclass,slot_0:ecgclass,single_ecgclass,143.7043,111.589,55.0653,53.3414,0.0031,0.9874,55.6188,56.5236,1776340661463669959
ecgclass,slot_0:ecgclass,single_ecgclass,143.8321,58.5098,56.0297,53.9959,0.0034,0.9968,1.5216,2.4801,1776340661537371101
ecgclass,slot_0:ecgclass,single_ecgclass,143.8448,101.7892,57.0183,55.3703,0.0029,0.4523,43.6847,44.771,1776340661592258858
ecgclass,slot_0:ecgclass,single_ecgclass,143.8795,67.0781,57.0183,55.3703,0.0029,0.4523,8.9517,10.0598,1776340661592258858
ecgclass,slot_0:ecgclass,single_ecgclass,143.9688,57.3349,54.8641,53.1707,0.0029,0.925,1.5619,2.4708,1776340661674154479
ecgclass,slot_0:ecgclass,single_ecgclass,144.0504,57.3366,54.8825,53.2224,0.0028,0.9331,1.5516,2.4541,1776340661755691237
ecgclass,slot_0:ecgclass,single_ecgclass,144.1139,56.8368,54.3672,52.6879,0.0027,0.9306,1.5399,2.4696,1776340661819224342
ecgclass,slot_0:ecgclass,single_ecgclass,144.1809,57.7664,55.2346,52.8519,0.003,1.2042,1.5604,2.5318,1776340661886281173
ecgclass,slot_0:ecgclass,single_ecgclass,144.2347,57.7836,54.6884,53.0102,0.0028,0.9308,2.1448,3.0952,1776340661940576694
ecgclass,slot_0:ecgclass,single_ecgclass,144.2946,58.0111,55.6124,53.6397,0.0031,1.2199,1.471,2.3987,1776340661999887953
ecgclass,slot_0:ecgclass,single_ecgclass,144.3183,89.1018,55.6915,53.66,0.0032,1.0136,32.4171,33.4103,1776340662054528548
ecgclass,slot_0:ecgclass,single_ecgclass,144.3758,87.5928,57.0768,55.3983,0.0031,0.459,29.4313,30.516,1776340662109062269
ecgclass,slot_0:ecgclass,single_ecgclass,144.4006,62.902,57.0768,55.3983,0.0031,0.459,4.7171,5.8251,1776340662109062269
ecgclass,slot_0:ecgclass,single_ecgclass,144.4867,58.6429,56.1651,54.1437,0.0037,1.0624,1.5008,2.4777,1776340662191952754
ecgclass,slot_0:ecgclass,single_ecgclass,144.5114,88.6087,55.439,53.3233,0.0034,1.0942,31.8813,33.1698,1776340662247043588
ecgclass,slot_0:ecgclass,single_ecgclass,144.5705,84.1355,56.1251,53.9548,0.0035,1.0479,27.0929,28.0105,1776340662301394458
ecgclass,slot_0:ecgclass,single_ecgclass,144.5992,111.3598,56.9915,55.3535,0.0029,0.451,53.328,54.3683,1776340662356326939
ecgclass,slot_0:ecgclass,single_ecgclass,144.6042,106.3926,56.9915,55.3535,0.0029,0.451,48.3389,49.4011,1776340662356326939
ecgclass,slot_0:ecgclass,single_ecgclass,144.7278,58.6624,56.2168,54.1298,0.0034,1.0177,1.5225,2.4457,1776340662433116423
ecgclass,slot_0:ecgclass,single_ecgclass,144.7455,108.4616,68.3401,66.2514,0.0037,0.3377,38.8637,40.1215,1776340662488171720
ecgclass,slot_0:ecgclass,single_ecgclass,144.7582,95.778,68.3401,66.2514,0.0037,0.3377,26.1567,27.4379,1776340662488171720
ecgclass,slot_0:ecgclass,single_ecgclass,144.7619,92.1104,68.3401,66.2514,0.0037,0.3377,22.4562,23.7703,1776340662488171720
ecgclass,slot_0:ecgclass,single_ecgclass,144.7857,124.9144,57.9549,55.8752,0.0036,0.5083,65.8805,66.9595,1776340662555319191
ecgclass,slot_0:ecgclass,single_ecgclass,144.8077,102.916,57.9549,55.8752,0.0036,0.5083,43.8597,44.9611,1776340662555319191
ecgclass,slot_0:ecgclass,single_ecgclass,144.9003,65.0799,56.0878,53.6406,0.0033,1.3022,8.0667,8.9921,1776340662612113715
ecgclass,slot_0:ecgclass,single_ecgclass,144.9548,64.7237,55.4896,53.1355,0.0036,1.0339,8.3265,9.2341,1776340662666900405
ecgclass,slot_0:ecgclass,single_ecgclass,144.9615,114.7339,57.6858,55.6716,0.0035,0.4975,55.9239,57.0481,1776340662721209643
ecgclass,slot_0:ecgclass,single_ecgclass,144.9826,93.7076,57.6858,55.6716,0.0035,0.4975,34.8749,36.0218,1776340662721209643
ecgclass,slot_0:ecgclass,single_ecgclass,145.0183,112.6969,56.024,53.9687,0.0036,0.9906,55.717,56.6729,1776340662777755542
ecgclass,slot_0:ecgclass,single_ecgclass,145.1225,65.9192,58.4788,56.4331,0.0039,0.505,6.3958,7.4404,1776340662832644053
ecgclass,slot_0:ecgclass,single_ecgclass,145.1242,64.254,58.4788,56.4331,0.0039,0.505,4.7073,5.7753,1776340662832644053
ecgclass,slot_0:ecgclass,single_ecgclass,145.1412,114.661,68.4356,66.3199,0.0034,0.3433,45.0101,46.2254,1776340662889950034
ecgclass,slot_0:ecgclass,single_ecgclass,145.1519,103.961,68.4356,66.3199,0.0034,0.3433,34.2879,35.5254,1776340662889950034
ecgclass,slot_0:ecgclass,single_ecgclass,145.1816,74.2869,68.4356,66.3199,0.0034,0.3433,4.5817,5.8514,1776340662889950034
ecgclass,slot_0:ecgclass,single_ecgclass,145.2116,98.9883,56.2543,54.1302,0.0035,1.0535,41.8136,42.734,1776340662957207610
ecgclass,slot_0:ecgclass,single_ecgclass,145.2631,105.886,59.3669,57.3271,0.0035,0.5294,45.4078,46.5191,1776340663012262233
ecgclass,slot_0:ecgclass,single_ecgclass,145.2908,78.1953,59.3669,57.3271,0.0035,0.5294,17.6947,18.8285,1776340663012262233
ecgclass,slot_0:ecgclass,single_ecgclass,145.3268,109.7674,68.4785,66.2139,0.0031,0.4412,39.995,41.2889,1776340663070583877
ecgclass,slot_0:ecgclass,single_ecgclass,145.3575,79.0787,68.4785,66.2139,0.0031,0.4412,9.2826,10.6001,1776340663070583877
ecgclass,slot_0:ecgclass,single_ecgclass,145.3633,73.3666,68.4785,66.2139,0.0031,0.4412,3.5374,4.8881,1776340663070583877
ecgclass,slot_0:ecgclass,single_ecgclass,145.3742,118.4871,57.3297,55.6245,0.0029,0.4701,60.0576,61.1574,1776340663138031318
ecgclass,slot_0:ecgclass,single_ecgclass,145.3869,105.8316,57.3297,55.6245,0.0029,0.4701,47.3595,48.5019,1776340663138031318
ecgclass,slot_0:ecgclass,single_ecgclass,145.604,54.8561,51.9142,49.4034,0.0038,1.1796,1.9593,2.9418,1776340663309746436
ecgclass,slot_0:ecgclass,single_ecgclass,145.6088,135.7658,86.7271,83.5422,0.0032,0.5544,47.7133,49.0387,1776340663360295290
ecgclass,slot_0:ecgclass,single_ecgclass,145.6156,129.0054,86.7271,83.5422,0.0032,0.5544,40.9293,42.2783,1776340663360295290
ecgclass,slot_0:ecgclass,single_ecgclass,145.6156,128.9837,86.7271,83.5422,0.0032,0.5544,40.8943,42.2566,1776340663360295290
ecgclass,slot_0:ecgclass,single_ecgclass,145.6437,100.9157,86.7271,83.5422,0.0032,0.5544,12.795,14.1885,1776340663360295290
ecgclass,slot_0:ecgclass,single_ecgclass,145.7001,80.497,38.7602,36.6798,0.0032,1.0801,40.8039,41.7368,1776340663444664491
ecgclass,slot_0:ecgclass,single_ecgclass,145.7518,62.9878,35.6467,33.7795,0.003,1.1751,26.4413,27.3411,1776340663482057221
ecgclass,slot_0:ecgclass,single_ecgclass,145.7828,72.4635,41.4967,39.4581,0.003,1.2071,30.0913,30.9668,1776340663516645962
ecgclass,slot_0:ecgclass,single_ecgclass,145.8148,87.1758,47.654,45.6272,0.003,0.5651,38.4698,39.5218,1776340663557094817
ecgclass,slot_0:ecgclass,single_ecgclass,145.8395,62.5229,47.654,45.6272,0.003,0.5651,13.7935,14.8689,1776340663557094817
ecgclass,slot_0:ecgclass,single_ecgclass,145.8694,80.2333,48.6051,46.5188,0.0033,1.2782,30.664,31.6282,1776340663603889328
ecgclass,slot_0:ecgclass,single_ecgclass,145.9163,82.2399,49.9579,48.0722,0.0032,0.987,31.3511,32.282,1776340663651387705
ecgclass,slot_0:ecgclass,single_ecgclass,146.1008,58.9187,56.1567,54.3541,0.0031,0.9796,1.7936,2.762,1776340663806350804
ecgclass,slot_0:ecgclass,single_ecgclass,146.1929,55.6753,52.9887,51.2102,0.0029,0.966,1.7226,2.6866,1776340663898411763
ecgclass,slot_0:ecgclass,single_ecgclass,146.2628,48.9357,46.3575,44.6579,0.0031,0.9744,1.6353,2.5781,1776340663968207997
ecgclass,slot_0:ecgclass,single_ecgclass,146.3569,49.7563,47.1445,45.0628,0.0029,1.2409,1.6353,2.6118,1776340664062358697
ecgclass,slot_0:ecgclass,single_ecgclass,146.3617,88.9399,44.9082,42.9323,0.003,1.1981,43.0734,44.0317,1776340664108534864
ecgclass,slot_0:ecgclass,single_ecgclass,146.4319,61.5973,43.9543,42.169,0.003,0.9603,16.7189,17.643,1776340664152399577
ecgclass,slot_0:ecgclass,single_ecgclass,146.5337,49.2742,46.6978,44.6009,0.0031,1.2896,1.6022,2.5765,1776340664239092804
ecgclass,slot_0:ecgclass,single_ecgclass,146.5364,93.4126,47.9363,45.9413,0.0031,0.6104,44.436,45.4764,1776340664284640056
ecgclass,slot_0:ecgclass,single_ecgclass,146.5521,77.7478,47.9363,45.9413,0.0031,0.6104,28.7344,29.8116,1776340664284640056
ecgclass,slot_0:ecgclass,single_ecgclass,146.6082,69.7627,48.8932,46.9658,0.003,0.5505,19.7895,20.8695,1776340664331779729
ecgclass,slot_0:ecgclass,single_ecgclass,146.6209,57.0664,48.8932,46.9658,0.003,0.5505,7.0708,8.1733,1776340664331779729
ecgclass,slot_0:ecgclass,single_ecgclass,146.6341,87.7013,44.7933,42.7342,0.0031,1.2484,42.007,42.908,1776340664379862674
ecgclass,slot_0:ecgclass,single_ecgclass,146.6942,72.0365,45.5516,43.1327,0.0035,1.134,25.5451,26.4849,1776340664423536007
ecgclass,slot_0:ecgclass,single_ecgclass,146.753,60.0021,47.9816,45.9445,0.003,0.5803,10.9458,12.0205,1776340664467706383
