task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,14.626,50.2307
gestureclass,single_gestureclass,14.626,50.3304
gestureclass,single_gestureclass,14.6366,39.7921
gestureclass,single_gestureclass,14.6389,37.4415
gestureclass,single_gestureclass,14.6728,31.4386
gestureclass,single_gestureclass,14.6996,28.8091
gestureclass,single_gestureclass,14.7084,52.5515
gestureclass,single_gestureclass,14.7258,35.145
gestureclass,single_gestureclass,14.7345,52.6242
gestureclass,single_gestureclass,14.7449,42.206
gestureclass,single_gestureclass,14.7731,46.1516
gestureclass,single_gestureclass,14.7882,31.0364
gestureclass,single_gestureclass,14.7882,31.0266
gestureclass,single_gestureclass,14.7997,45.5801
gestureclass,single_gestureclass,14.8102,35.156
gestureclass,single_gestureclass,14.8156,29.737
gestureclass,single_gestureclass,14.817,28.3735
gestureclass,single_gestureclass,14.8384,31.23
gestureclass,single_gestureclass,14.8465,48.4962
gestureclass,single_gestureclass,14.8578,37.1633
gestureclass,single_gestureclass,14.8946,25.224
gestureclass,single_gestureclass,14.932,20.0753
gestureclass,single_gestureclass,14.9355,42.0954
gestureclass,single_gestureclass,14.9459,32.1677
gestureclass,single_gestureclass,14.9492,28.8191
gestureclass,single_gestureclass,14.9492,28.8095
gestureclass,single_gestureclass,14.9712,31.2932
gestureclass,single_gestureclass,14.9851,43.0005
gestureclass,single_gestureclass,14.9995,28.7168
gestureclass,single_gestureclass,14.9995,28.7526
gestureclass,single_gestureclass,15.0036,24.6768
gestureclass,single_gestureclass,15.0139,39.9504
gestureclass,single_gestureclass,15.0153,38.5468
gestureclass,single_gestureclass,15.0237,30.2126
gestureclass,single_gestureclass,15.0334,48.214
gestureclass,single_gestureclass,15.0388,42.8531
gestureclass,single_gestureclass,15.0442,37.54
gestureclass,single_gestureclass,15.0477,34.1084
gestureclass,single_gestureclass,15.0477,34.0986
gestureclass,single_gestureclass,15.056,25.7964
gestureclass,single_gestureclass,15.0929,14.7197
gestureclass,single_gestureclass,15.0963,48.2829
gestureclass,single_gestureclass,15.1018,42.8636
gestureclass,single_gestureclass,15.1147,59.3719
gestureclass,single_gestureclass,15.1147,59.3617
gestureclass,single_gestureclass,15.1192,54.9352
gestureclass,single_gestureclass,15.1294,44.7874
gestureclass,single_gestureclass,15.1329,41.3322
gestureclass,single_gestureclass,15.1446,29.5732
gestureclass,single_gestureclass,15.1641,46.7663
gestureclass,single_gestureclass,15.1657,45.1
gestureclass,single_gestureclass,15.1843,53.8437
gestureclass,single_gestureclass,15.2049,33.3903
gestureclass,single_gestureclass,15.2053,32.9959
gestureclass,single_gestureclass,15.2097,28.7704
gestureclass,single_gestureclass,15.2139,24.4954
gestureclass,single_gestureclass,15.2343,28.6355
gestureclass,single_gestureclass,15.3051,21.7953
gestureclass,single_gestureclass,15.3055,46.7083
gestureclass,single_gestureclass,15.3109,41.4548
gestureclass,single_gestureclass,15.331,21.3768
gestureclass,single_gestureclass,15.3343,43.4916
gestureclass,single_gestureclass,15.3447,33.133
gestureclass,single_gestureclass,15.3447,33.2029
gestureclass,single_gestureclass,15.3463,31.7223
gestureclass,single_gestureclass,15.3505,27.4816
gestureclass,single_gestureclass,15.3821,20.0753
gestureclass,single_gestureclass,15.3855,50.3423
gestureclass,single_gestureclass,15.3868,49.1498
gestureclass,single_gestureclass,15.4053,30.6485
gestureclass,single_gestureclass,15.4196,41.8587
gestureclass,single_gestureclass,15.428,33.6118
gestureclass,single_gestureclass,15.4344,27.2405
gestureclass,single_gestureclass,15.442,51.0464
gestureclass,single_gestureclass,15.4433,49.7403
gestureclass,single_gestureclass,15.4727,46.1817
gestureclass,single_gestureclass,15.5012,44.9793
gestureclass,single_gestureclass,15.5057,40.5169
gestureclass,single_gestureclass,15.5171,29.1233
gestureclass,single_gestureclass,15.5834,21.2872
gestureclass,single_gestureclass,15.5839,53.3741
gestureclass,single_gestureclass,15.5922,45.0063
gestureclass,single_gestureclass,15.5986,38.6443
gestureclass,single_gestureclass,15.6158,61.6527
gestureclass,single_gestureclass,15.6484,55.918
gestureclass,single_gestureclass,15.6508,53.5078
gestureclass,single_gestureclass,15.6508,53.5364
gestureclass,single_gestureclass,15.6702,34.0974
gestureclass,single_gestureclass,15.6885,47.5008
gestureclass,single_gestureclass,15.7165,51.1413
gestureclass,single_gestureclass,15.7165,51.1258
gestureclass,single_gestureclass,15.7412,58.8205
gestureclass,single_gestureclass,15.8011,24.9314
gestureclass,single_gestureclass,15.8035,47.245
gestureclass,single_gestureclass,15.8229,27.863
gestureclass,single_gestureclass,15.8258,51.1746
gestureclass,single_gestureclass,15.8272,50.1087
gestureclass,single_gestureclass,15.8284,48.8582
gestureclass,single_gestureclass,15.8284,48.943
gestureclass,single_gestureclass,15.8299,47.5287
gestureclass,single_gestureclass,15.8352,42.3546
gestureclass,single_gestureclass,15.8365,41.0616
gestureclass,single_gestureclass,15.8538,23.778
gestureclass,single_gestureclass,15.8572,44.3075
gestureclass,single_gestureclass,15.8727,28.8432
gestureclass,single_gestureclass,15.8857,43.2668
gestureclass,single_gestureclass,15.8971,31.9152
gestureclass,single_gestureclass,15.8971,31.9386
gestureclass,single_gestureclass,15.9036,25.3823
gestureclass,single_gestureclass,15.9139,39.1202
gestureclass,single_gestureclass,15.9391,38.8825
gestureclass,single_gestureclass,15.9602,42.762
gestureclass,single_gestureclass,15.9841,44.8511
gestureclass,single_gestureclass,15.9915,37.6289
gestureclass,single_gestureclass,15.9918,37.374
gestureclass,single_gestureclass,15.9982,31.0185
gestureclass,single_gestureclass,16.0333,20.5271
gestureclass,single_gestureclass,16.0347,43.7944
gestureclass,single_gestureclass,16.0886,21.1582
gestureclass,single_gestureclass,16.093,43.2839
gestureclass,single_gestureclass,16.1073,28.9636
gestureclass,single_gestureclass,16.1414,27.01
gestureclass,single_gestureclass,16.1488,44.2276
gestureclass,single_gestureclass,16.1681,50.9284
gestureclass,single_gestureclass,16.1785,40.4975
gestureclass,single_gestureclass,16.1952,51.271
gestureclass,single_gestureclass,16.2005,46.0117
gestureclass,single_gestureclass,16.2159,30.6442
gestureclass,single_gestureclass,16.2211,59.0105
gestureclass,single_gestureclass,16.2225,57.6844
gestureclass,single_gestureclass,16.2248,55.4783
gestureclass,single_gestureclass,16.2516,28.6171
gestureclass,single_gestureclass,16.271,35.5039
gestureclass,single_gestureclass,16.2725,34.1148
gestureclass,single_gestureclass,16.2844,49.166
gestureclass,single_gestureclass,16.2947,38.8088
gestureclass,single_gestureclass,16.3021,31.4417
gestureclass,single_gestureclass,16.3187,44.1482
gestureclass,single_gestureclass,16.3311,31.7936
gestureclass,single_gestureclass,16.3326,63.8816
gestureclass,single_gestureclass,16.3326,63.8752
gestureclass,single_gestureclass,16.3607,35.9163
gestureclass,single_gestureclass,16.37,51.9786
gestureclass,single_gestureclass,16.3733,48.6701
gestureclass,single_gestureclass,16.3745,47.4956
gestureclass,single_gestureclass,16.3758,46.2322
gestureclass,single_gestureclass,16.3961,56.6804
gestureclass,single_gestureclass,16.4177,35.0423
gestureclass,single_gestureclass,16.4579,25.2531
gestureclass,single_gestureclass,16.4724,36.5191
gestureclass,single_gestureclass,16.4932,47.9784
gestureclass,single_gestureclass,16.512,29.2308
gestureclass,single_gestureclass,16.5164,58.4757
gestureclass,single_gestureclass,16.5389,36.1793
gestureclass,single_gestureclass,16.5393,35.7816
gestureclass,single_gestureclass,16.5584,43.9146
gestureclass,single_gestureclass,16.5619,40.3461
gestureclass,single_gestureclass,16.5743,28.1117
gestureclass,single_gestureclass,16.6019,25.0218
gestureclass,single_gestureclass,16.6045,22.5623
gestureclass,single_gestureclass,16.6266,27.3702
gestureclass,single_gestureclass,16.6332,47.4226
gestureclass,single_gestureclass,16.6857,21.8313
gestureclass,single_gestureclass,16.6941,47.0266
gestureclass,single_gestureclass,16.7006,40.6084
gestureclass,single_gestureclass,16.702,39.2287
gestureclass,single_gestureclass,16.7483,23.9563
gestureclass,single_gestureclass,16.7537,51.614
gestureclass,single_gestureclass,16.7538,51.6055
gestureclass,single_gestureclass,16.7593,46.1197
gestureclass,single_gestureclass,16.7616,43.7772
gestureclass,single_gestureclass,16.766,39.4082
gestureclass,single_gestureclass,16.7844,46.3495
gestureclass,single_gestureclass,16.7848,46.1419
gestureclass,single_gestureclass,16.7891,41.832
gestureclass,single_gestureclass,16.8044,26.5708
gestureclass,single_gestureclass,16.8451,24.8079
gestureclass,single_gestureclass,16.8535,52.135
gestureclass,single_gestureclass,16.8608,44.8256
gestureclass,single_gestureclass,16.887,49.6795
gestureclass,single_gestureclass,16.9138,22.9044
gestureclass,single_gestureclass,16.9162,49.104
gestureclass,single_gestureclass,16.9175,47.9579
gestureclass,single_gestureclass,16.9228,42.7151
gestureclass,single_gestureclass,16.9364,29.1414
gestureclass,single_gestureclass,16.9479,42.1531
gestureclass,single_gestureclass,16.9502,39.8846
gestureclass,single_gestureclass,16.9556,34.5731
gestureclass,single_gestureclass,16.963,27.2715
gestureclass,single_gestureclass,16.965,25.2545
gestureclass,single_gestureclass,16.9706,53.9858
gestureclass,single_gestureclass,16.9729,51.7163
gestureclass,single_gestureclass,16.9882,36.6011
gestureclass,single_gestureclass,16.9923,32.4371
gestureclass,single_gestureclass,16.9967,28.1019
gestureclass,single_gestureclass,17.016,35.1286
gestureclass,single_gestureclass,17.0259,58.9125
gestureclass,single_gestureclass,17.0543,30.5426
gestureclass,single_gestureclass,17.0777,42.8391
gestureclass,single_gestureclass,17.1059,39.9225
gestureclass,single_gestureclass,17.1124,33.4685
gestureclass,single_gestureclass,17.1149,30.9119
gestureclass,single_gestureclass,17.1246,46.701
gestureclass,single_gestureclass,17.1269,44.5809
gestureclass,single_gestureclass,17.1443,27.2481
gestureclass,single_gestureclass,17.168,28.0726
gestureclass,single_gestureclass,17.1711,50.4301
gestureclass,single_gestureclass,17.2516,16.2404
gestureclass,single_gestureclass,17.2622,31.6856
gestureclass,single_gestureclass,17.2626,31.2681
gestureclass,single_gestureclass,17.264,29.9292
gestureclass,single_gestureclass,17.2653,28.6167
gestureclass,single_gestureclass,17.2676,58.5737
gestureclass,single_gestureclass,17.282,44.1792
gestureclass,single_gestureclass,17.2884,37.9493
gestureclass,single_gestureclass,17.2908,35.4733
gestureclass,single_gestureclass,17.304,46.6878
gestureclass,single_gestureclass,17.3084,42.3167
gestureclass,single_gestureclass,17.3158,35.0435
gestureclass,single_gestureclass,17.3173,33.5813
gestureclass,single_gestureclass,17.3284,50.4522
gestureclass,single_gestureclass,17.3519,59.6783
gestureclass,single_gestureclass,17.3753,36.3352
gestureclass,single_gestureclass,17.3757,35.9385
gestureclass,single_gestureclass,17.3771,34.5678
gestureclass,single_gestureclass,17.381,30.7367
gestureclass,single_gestureclass,17.4053,32.902
gestureclass,single_gestureclass,17.4109,60.801
gestureclass,single_gestureclass,17.4109,60.7924
gestureclass,single_gestureclass,17.4148,56.9494
gestureclass,single_gestureclass,17.4351,36.6507
gestureclass,single_gestureclass,17.4799,20.6006
gestureclass,single_gestureclass,17.4833,43.1957
gestureclass,single_gestureclass,17.4906,35.907
gestureclass,single_gestureclass,17.4919,34.6172
gestureclass,single_gestureclass,17.4952,31.3759
gestureclass,single_gestureclass,17.5046,22.0206
gestureclass,single_gestureclass,17.5337,23.9573
gestureclass,single_gestureclass,17.539,44.1053
gestureclass,single_gestureclass,17.5718,45.9278
gestureclass,single_gestureclass,17.5752,42.5084
gestureclass,single_gestureclass,17.5842,33.4847
gestureclass,single_gestureclass,17.5865,31.2152
gestureclass,single_gestureclass,17.6008,47.6871
gestureclass,single_gestureclass,17.6279,54.894
gestureclass,single_gestureclass,17.6323,50.7121
gestureclass,single_gestureclass,17.6437,39.3455
gestureclass,single_gestureclass,17.6626,52.3643
gestureclass,single_gestureclass,17.6781,36.9179
gestureclass,single_gestureclass,17.6805,34.5628
gestureclass,single_gestureclass,17.6841,30.9334
gestureclass,single_gestureclass,17.6984,49.1493
gestureclass,single_gestureclass,17.6999,47.7183
gestureclass,single_gestureclass,17.7192,28.441
gestureclass,single_gestureclass,17.7245,57.0362
gestureclass,single_gestureclass,17.7319,49.6995
gestureclass,single_gestureclass,17.7577,58.0997
gestureclass,single_gestureclass,17.7581,57.7528
gestureclass,single_gestureclass,17.7694,46.4804
gestureclass,single_gestureclass,17.777,39.0368
gestureclass,single_gestureclass,17.777,39.0222
gestureclass,single_gestureclass,17.7795,36.4609
gestureclass,single_gestureclass,17.7827,33.3378
gestureclass,single_gestureclass,17.8191,23.3614
gestureclass,single_gestureclass,17.8395,30.2753
gestureclass,single_gestureclass,17.8496,53.2219
gestureclass,single_gestureclass,17.8509,51.96
gestureclass,single_gestureclass,17.8632,39.6695
gestureclass,single_gestureclass,17.8779,59.0553
gestureclass,single_gestureclass,17.8813,55.8927
gestureclass,single_gestureclass,17.8937,43.5283
gestureclass,single_gestureclass,17.894,43.2956
gestureclass,single_gestureclass,17.8964,40.9789
gestureclass,single_gestureclass,17.8967,40.7059
gestureclass,single_gestureclass,17.9425,24.5507
gestureclass,single_gestureclass,17.9539,38.2984
gestureclass,single_gestureclass,17.9892,36.1388
gestureclass,single_gestureclass,17.9919,33.4902
gestureclass,single_gestureclass,18.0093,43.1793
gestureclass,single_gestureclass,18.0116,40.8645
gestureclass,single_gestureclass,18.0169,35.6586
gestureclass,single_gestureclass,18.0212,31.3401
gestureclass,single_gestureclass,18.0314,45.5353
gestureclass,single_gestureclass,18.0537,54.3458
gestureclass,single_gestureclass,18.064,43.9849
gestureclass,single_gestureclass,18.0931,41.2757
gestureclass,single_gestureclass,18.1191,41.9745
gestureclass,single_gestureclass,18.1225,38.5773
gestureclass,single_gestureclass,18.1339,27.2791
gestureclass,single_gestureclass,18.1425,51.7521
gestureclass,single_gestureclass,18.1499,44.4844
gestureclass,single_gestureclass,18.1513,43.2696
gestureclass,single_gestureclass,18.1575,36.9887
gestureclass,single_gestureclass,18.1598,34.7438
gestureclass,single_gestureclass,18.1608,33.7758
gestureclass,single_gestureclass,18.1673,54.5268
gestureclass,single_gestureclass,18.1897,32.1565
gestureclass,single_gestureclass,18.1932,28.6584
gestureclass,single_gestureclass,18.1967,25.1553
gestureclass,single_gestureclass,18.2,47.8017
gestureclass,single_gestureclass,18.2279,45.8617
gestureclass,single_gestureclass,18.2423,31.4667
gestureclass,single_gestureclass,18.2489,58.7587
gestureclass,single_gestureclass,18.2542,53.4492
gestureclass,single_gestureclass,18.2585,49.1533
gestureclass,single_gestureclass,18.2789,28.7721
gestureclass,single_gestureclass,18.2893,45.3475
gestureclass,single_gestureclass,18.2927,41.9843
gestureclass,single_gestureclass,18.3029,31.7008
gestureclass,single_gestureclass,18.3043,30.3366
gestureclass,single_gestureclass,18.3138,51.9409
gestureclass,single_gestureclass,18.3181,47.6601
gestureclass,single_gestureclass,18.3448,45.5427
gestureclass,single_gestureclass,18.3592,31.1191
gestureclass,single_gestureclass,18.3849,30.4813
gestureclass,single_gestureclass,18.3984,44.4601
gestureclass,single_gestureclass,18.413,29.947
gestureclass,single_gestureclass,18.4152,27.72
gestureclass,single_gestureclass,18.4327,52.8708
gestureclass,single_gestureclass,18.4342,51.3799
gestureclass,single_gestureclass,18.4342,51.4088
gestureclass,single_gestureclass,18.4397,45.9087
gestureclass,single_gestureclass,18.46,61.1572
gestureclass,single_gestureclass,18.4684,52.8996
gestureclass,single_gestureclass,18.4838,37.4968
gestureclass,single_gestureclass,18.4907,30.8125
gestureclass,single_gestureclass,18.5151,40.1251
gestureclass,single_gestureclass,18.5213,33.9189
gestureclass,single_gestureclass,18.5317,49.9835
gestureclass,single_gestureclass,18.5442,37.8013
gestureclass,single_gestureclass,18.5455,36.4361
gestureclass,single_gestureclass,18.5518,30.164
gestureclass,single_gestureclass,18.555,26.9852
gestureclass,single_gestureclass,18.5704,38.6763
gestureclass,single_gestureclass,18.5705,38.6617
gestureclass,single_gestureclass,18.5705,38.7807
gestureclass,single_gestureclass,18.5814,27.9763
gestureclass,single_gestureclass,18.5861,23.252
gestureclass,single_gestureclass,18.5964,38.398
gestureclass,single_gestureclass,18.5978,37.0073
gestureclass,single_gestureclass,18.6082,26.6435
gestureclass,single_gestureclass,18.6165,45.233
gestureclass,single_gestureclass,18.6389,50.0309
gestureclass,single_gestureclass,18.6443,44.7559
gestureclass,single_gestureclass,18.6456,43.4651
gestureclass,single_gestureclass,18.6638,25.3928
gestureclass,single_gestureclass,18.6651,24.1053
gestureclass,single_gestureclass,18.6804,33.9563
gestureclass,single_gestureclass,18.7103,31.435
gestureclass,single_gestureclass,18.7245,51.2307
gestureclass,single_gestureclass,18.7259,49.9644
gestureclass,single_gestureclass,18.7281,47.7347
gestureclass,single_gestureclass,18.7385,37.4968
gestureclass,single_gestureclass,18.7385,37.4823
gestureclass,single_gestureclass,18.7479,55.6984
gestureclass,single_gestureclass,18.7552,48.3732
gestureclass,single_gestureclass,18.7656,38.4083
gestureclass,single_gestureclass,18.7679,36.0491
gestureclass,single_gestureclass,18.7703,33.6921
gestureclass,single_gestureclass,18.7703,33.7486
gestureclass,single_gestureclass,18.7771,26.9296
gestureclass,single_gestureclass,18.7824,53.8363
gestureclass,single_gestureclass,18.7938,42.4674
gestureclass,single_gestureclass,18.7963,40.0023
gestureclass,single_gestureclass,18.7963,39.9938
gestureclass,single_gestureclass,18.8122,51.2674
gestureclass,single_gestureclass,18.8135,49.938
gestureclass,single_gestureclass,18.8374,52.3036
gestureclass,single_gestureclass,18.8408,48.9535
gestureclass,single_gestureclass,18.843,46.6831
gestureclass,single_gestureclass,18.8806,35.2244
gestureclass,single_gestureclass,18.9139,33.6704
gestureclass,single_gestureclass,18.935,45.8553
gestureclass,single_gestureclass,18.9507,30.1888
gestureclass,single_gestureclass,18.9621,51.6498
gestureclass,single_gestureclass,18.9666,47.3089
gestureclass,single_gestureclass,18.9779,35.954
gestureclass,single_gestureclass,18.978,36.0048
gestureclass,single_gestureclass,19.0,38.3368
gestureclass,single_gestureclass,19.0485,24.5159
gestureclass,single_gestureclass,19.07,28.7132
gestureclass,single_gestureclass,19.07,28.693
gestureclass,single_gestureclass,19.0728,26.015
gestureclass,single_gestureclass,19.0771,21.6825
gestureclass,single_gestureclass,19.0884,34.0571
gestureclass,single_gestureclass,19.1375,13.9861
gestureclass,single_gestureclass,19.14,36.0477
gestureclass,single_gestureclass,19.1536,49.0515
gestureclass,single_gestureclass,19.1862,47.7924
gestureclass,single_gestureclass,19.1876,46.3071
gestureclass,single_gestureclass,19.198,35.989
gestureclass,single_gestureclass,19.2014,32.618
gestureclass,single_gestureclass,19.2048,29.2423
gestureclass,single_gestureclass,19.2161,45.2819
gestureclass,single_gestureclass,19.2225,38.8982
gestureclass,single_gestureclass,19.2329,54.7719
gestureclass,single_gestureclass,19.2462,41.6014
gestureclass,single_gestureclass,19.2546,33.2105
gestureclass,single_gestureclass,19.2826,35.6953
gestureclass,single_gestureclass,19.3089,34.7595
gestureclass,single_gestureclass,19.3719,20.0777
gestureclass,single_gestureclass,19.4131,14.3101
gestureclass,single_gestureclass,19.4395,20.5104
gestureclass,single_gestureclass,19.445,49.1214
gestureclass,single_gestureclass,19.4751,46.6797
gestureclass,single_gestureclass,19.4806,41.2259
gestureclass,single_gestureclass,19.4921,29.8004
gestureclass,single_gestureclass,19.536,21.9817
gestureclass,single_gestureclass,19.5414,49.504
gestureclass,single_gestureclass,19.5499,41.0821
gestureclass,single_gestureclass,19.5542,36.72
gestureclass,single_gestureclass,19.5881,27.2996
gestureclass,single_gestureclass,19.6051,36.6831
gestureclass,single_gestureclass,19.6136,28.2316
gestureclass,single_gestureclass,19.6152,26.5784
gestureclass,single_gestureclass,19.6256,48.5179
gestureclass,single_gestureclass,19.658,44.1177
gestureclass,single_gestureclass,19.6782,23.8783
gestureclass,single_gestureclass,19.6927,44.8625
gestureclass,single_gestureclass,19.6953,42.3548
gestureclass,single_gestureclass,19.7062,31.456
gestureclass,single_gestureclass,19.7096,51.9884
gestureclass,single_gestureclass,19.729,32.6698
gestureclass,single_gestureclass,19.7458,40.1464
gestureclass,single_gestureclass,19.7788,37.2443
gestureclass,single_gestureclass,19.8011,49.0124
gestureclass,single_gestureclass,19.8182,31.9693
gestureclass,single_gestureclass,19.8225,54.0545
gestureclass,single_gestureclass,19.8429,33.7341
gestureclass,single_gestureclass,19.8495,27.127
gestureclass,single_gestureclass,19.8693,31.801
gestureclass,single_gestureclass,19.8968,38.5733
gestureclass,single_gestureclass,19.8973,38.1491
gestureclass,single_gestureclass,19.8996,35.7828
gestureclass,single_gestureclass,19.9203,50.7634
gestureclass,single_gestureclass,19.9219,49.2971
gestureclass,single_gestureclass,19.9303,40.8862
gestureclass,single_gestureclass,19.9496,57.3177
gestureclass,single_gestureclass,19.9531,53.8225
gestureclass,single_gestureclass,19.9645,42.4356
gestureclass,single_gestureclass,19.9813,57.2031
gestureclass,single_gestureclass,19.9917,46.7899
