task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
heartrate,slot_2:heartrate,sharing,99.1754,86.5607,83.7483,81.7366,0.0035,1.3631,1.7817,2.8125,1776019028632830236
heartrate,slot_2:heartrate,sharing,100.2199,47.745,45.1484,44.135,0.0016,0.6909,1.6665,2.5965,1776019029677285481
heartrate,slot_2:heartrate,sharing,100.4839,70.6847,42.9213,42.0016,0.0016,0.6369,26.8352,27.7634,1776019029966400063
heartrate,slot_2:heartrate,sharing,100.7019,67.1265,64.3871,62.8959,0.0026,1.0351,1.7438,2.7394,1776019030159329695
heartrate,slot_2:heartrate,sharing,101.6256,55.4771,52.8339,51.6965,0.002,0.7808,1.7335,2.6432,1776019031082985023
heartrate,slot_2:heartrate,sharing,102.5837,86.4413,83.7207,81.5381,0.0025,0.9669,1.6842,2.7206,1776019032041100991
heartrate,slot_2:heartrate,sharing,103.8939,76.4449,43.3869,42.3699,0.0017,0.7123,32.1288,33.058,1776019033381732378
heartrate,slot_2:heartrate,sharing,104.6873,90.8356,88.0571,85.9404,0.0034,1.4394,1.7166,2.7785,1776019034144663412
heartrate,slot_2:heartrate,sharing,104.7864,57.0705,54.3485,52.3304,0.002,1.5947,1.7538,2.7219,1776019034243779959
heartrate,slot_2:heartrate,sharing,104.8011,88.809,45.9607,44.9198,0.0018,0.7252,41.9295,42.8483,1776019034298723961
heartrate,slot_2:heartrate,sharing,107.3459,92.1454,89.2751,87.1489,0.0036,1.4647,1.7769,2.8704,1776019036803389629
heartrate,slot_2:heartrate,sharing,107.4027,129.9474,93.6241,88.8842,0.004,1.4671,35.0425,36.3233,1776019036893447961
heartrate,slot_2:heartrate,sharing,109.312,56.7086,54.0273,52.8126,0.0022,0.8039,1.7338,2.6813,1776019038769375036
heartrate,slot_2:heartrate,sharing,109.3879,52.0897,49.5789,48.5076,0.0019,0.7322,1.6537,2.5108,1776019038845243167
heartrate,slot_2:heartrate,sharing,109.4077,80.2705,47.0418,45.3056,0.0018,0.7067,32.0833,33.2287,1776019038895421738
heartrate,slot_2:heartrate,sharing,110.293,90.5936,87.7698,85.6423,0.0036,1.4807,1.7595,2.8238,1776019039750407450
heartrate,slot_2:heartrate,sharing,112.9132,56.1056,53.3688,52.1549,0.0021,0.8102,1.7762,2.7369,1776019042370654526
heartrate,slot_2:heartrate,sharing,113.6703,47.4291,44.9229,43.9137,0.0018,0.7015,1.5843,2.5062,1776019043127533058
heartrate,slot_2:heartrate,sharing,115.1577,55.9261,53.1892,51.9984,0.0018,0.789,1.7574,2.7369,1776019044615108943
heartrate,slot_2:heartrate,sharing,115.4857,48.2688,45.7077,44.7141,0.0017,0.6334,1.627,2.5611,1776019044942981491
heartrate,slot_2:heartrate,sharing,115.5902,63.3562,60.8345,59.384,0.0026,1.0255,1.5574,2.5217,1776019045047404014
heartrate,slot_2:heartrate,sharing,118.4906,91.7768,88.9042,86.8163,0.0035,1.4499,1.7631,2.8727,1776019047948023620
heartrate,slot_2:heartrate,sharing,120.131,55.5029,52.8272,51.6483,0.0018,0.7983,1.7397,2.6757,1776019049588442031
heartrate,slot_2:heartrate,sharing,120.8712,69.6454,59.3693,58.2219,0.0019,0.7824,9.3088,10.2761,1776019050336189205
heartrate,slot_2:heartrate,sharing,123.8531,54.3332,51.6406,50.5681,0.0019,0.7482,1.6978,2.6926,1776019053310468109
heartrate,slot_2:heartrate,sharing,123.8599,91.0232,42.9358,42.026,0.0016,0.6176,47.2374,48.0874,1776019053362802166
heartrate,slot_2:heartrate,sharing,124.3755,82.6144,79.8684,77.9805,0.0032,1.2963,1.6916,2.746,1776019053832896308
heartrate,slot_2:heartrate,sharing,124.8878,55.6178,52.9612,51.7612,0.0019,0.7969,1.7312,2.6566,1776019054345229121
heartrate,slot_2:heartrate,sharing,125.0137,55.4214,52.771,51.6316,0.0019,0.7809,1.6656,2.6503,1776019054471025725
heartrate,slot_2:heartrate,sharing,125.5918,92.8767,90.1137,86.8007,0.0035,2.6638,1.7121,2.763,1776019055049194348
heartrate,slot_2:heartrate,sharing,127.079,91.8763,89.1278,87.0175,0.0034,1.4492,1.7319,2.7484,1776019056536427947
heartrate,slot_2:heartrate,sharing,128.8086,56.6285,53.9935,52.7617,0.0019,0.8074,1.7064,2.6349,1776019058266003196
heartrate,slot_2:heartrate,sharing,129.0366,72.963,48.8245,46.3131,0.0029,1.0181,22.979,24.1385,1776019058515224167
heartrate,slot_2:heartrate,sharing,129.7033,91.0933,88.3479,86.2092,0.0038,1.4844,1.6994,2.7454,1776019059160699743
heartrate,slot_2:heartrate,sharing,130.1627,74.5263,71.8392,70.1777,0.0029,1.1559,1.6747,2.6871,1776019059620016946
heartrate,slot_2:heartrate,sharing,131.2319,73.5245,70.8541,69.1733,0.0029,1.1739,1.6952,2.6704,1776019060689275553
heartrate,slot_2:heartrate,sharing,131.7461,56.5169,53.8397,52.6311,0.0021,0.8062,1.72,2.6772,1776019061203442824
heartrate,slot_2:heartrate,sharing,132.915,91.0766,88.2909,86.1775,0.0037,1.45,1.7314,2.7857,1776019062372420863
heartrate,slot_2:heartrate,sharing,133.3691,52.3756,49.7256,48.5783,0.0019,0.7572,1.693,2.65,1776019062826439741
heartrate,slot_2:heartrate,sharing,136.4406,185.0808,106.9722,90.9046,0.0034,7.7071,76.8526,78.1086,1776019065973100288
heartrate,slot_2:heartrate,sharing,136.4412,184.4699,106.9722,90.9046,0.0034,7.7071,76.2165,77.4978,1776019065973100288
heartrate,slot_2:heartrate,sharing,137.5602,91.9766,89.1273,87.0226,0.0035,1.4519,1.7653,2.8494,1776019067017603555
heartrate,slot_2:heartrate,sharing,139.8425,55.3136,52.6359,51.4371,0.002,0.7927,1.6766,2.6777,1776019069299817350
heartrate,slot_2:heartrate,sharing,140.0531,63.452,60.7676,58.8098,0.0031,1.4067,1.6992,2.6844,1776019069510489455
heartrate,slot_2:heartrate,sharing,141.141,55.6312,52.9615,51.7779,0.002,0.7958,1.7302,2.6696,1776019070598451583
heartrate,slot_2:heartrate,sharing,141.7391,55.4945,52.737,51.6159,0.0019,0.7893,1.7881,2.7575,1776019071196542852
heartrate,slot_2:heartrate,sharing,142.6685,56.2985,53.6217,51.736,0.0018,0.8005,1.7009,2.6768,1776019072125874269
heartrate,slot_2:heartrate,sharing,143.1656,81.3591,44.4598,43.5493,0.0016,0.6163,35.9576,36.8994,1776019072657275462
heartrate,slot_2:heartrate,sharing,144.2937,86.6127,83.9009,81.9193,0.0033,1.3924,1.6835,2.7118,1776019073751091716
heartrate,slot_2:heartrate,sharing,144.7778,106.9179,57.636,56.4744,0.002,0.7955,48.3131,49.2819,1776019074281825430
heartrate,slot_2:heartrate,sharing,144.8686,62.7303,45.9758,44.9508,0.0018,0.713,15.8341,16.7545,1776019074340146232
heartrate,slot_2:heartrate,sharing,144.9416,45.399,43.0256,42.0123,0.0018,0.6956,1.4813,2.3734,1776019074398736704
heartrate,slot_2:heartrate,sharing,145.1574,73.4105,70.7014,69.0568,0.003,1.1266,1.6956,2.7091,1776019074614722563
heartrate,slot_2:heartrate,sharing,147.1593,55.3753,52.7159,51.5781,0.002,0.7942,1.699,2.6594,1776019076616719921
heartrate,slot_2:heartrate,sharing,150.0508,58.8925,56.1794,54.2316,0.0035,1.369,1.7624,2.7131,1776019079508236965
heartrate,slot_2:heartrate,sharing,151.0088,56.3216,53.5587,51.7068,0.0019,0.7791,1.766,2.763,1776019080466272251
heartrate,slot_2:heartrate,sharing,152.8216,55.5398,52.8325,51.6984,0.0021,0.7805,1.745,2.7073,1776019082279014444
heartrate,slot_2:heartrate,sharing,153.7815,54.2367,51.5759,50.4829,0.002,0.7634,1.6556,2.6607,1776019083238799543
heartrate,slot_2:heartrate,sharing,155.1514,73.3001,70.5627,68.9534,0.003,1.1141,1.7025,2.7374,1776019084608755981
heartrate,slot_2:heartrate,sharing,155.382,74.136,71.3684,69.7123,0.0028,1.1666,1.7135,2.7676,1776019084839403032
heartrate,slot_2:heartrate,sharing,155.7396,90.9436,88.1996,86.1117,0.0033,1.4738,1.7362,2.744,1776019085197041276
heartrate,slot_2:heartrate,sharing,156.6647,91.8136,88.9898,86.8677,0.0037,1.4847,1.7097,2.8237,1776019086122084035
heartrate,slot_2:heartrate,sharing,157.2855,56.2339,53.5291,52.2857,0.0019,0.7949,1.7252,2.7048,1776019086742856479
heartrate,slot_2:heartrate,sharing,158.1498,90.3642,87.6095,85.4933,0.0035,1.4567,1.6673,2.7548,1776019087607117555
heartrate,slot_2:heartrate,sharing,158.2614,55.4919,52.7719,51.5898,0.002,0.7836,1.7273,2.72,1776019087718791135
heartrate,slot_2:heartrate,sharing,162.0348,52.1419,49.579,48.4927,0.0019,0.7659,1.6334,2.5629,1776019091492096353
heartrate,slot_2:heartrate,sharing,162.1362,92.1738,89.4125,87.3032,0.0037,1.4585,1.6351,2.7613,1776019091593467937
heartrate,slot_2:heartrate,sharing,162.7171,90.8685,88.0062,85.8931,0.0036,1.456,1.7312,2.8623,1776019092174499450
heartrate,slot_2:heartrate,sharing,163.6076,91.0842,88.2534,86.1624,0.0035,1.4677,1.7478,2.8308,1776019093065047683
heartrate,slot_2:heartrate,sharing,164.2899,55.6643,52.967,51.7906,0.0019,0.7933,1.7133,2.6973,1776019093747286528
heartrate,slot_2:heartrate,sharing,164.627,92.8934,89.9929,86.6342,0.0033,1.4439,1.7798,2.9004,1776019094084462216
heartrate,slot_2:heartrate,sharing,164.8691,55.4118,52.7515,51.6171,0.0019,0.7911,1.6952,2.6603,1776019094326438648
heartrate,slot_2:heartrate,sharing,165.4871,80.0269,46.2047,45.1697,0.002,0.7099,32.8941,33.8222,1776019094975617807
heartrate,slot_2:heartrate,sharing,166.2923,56.2022,53.5287,51.6052,0.0018,1.5774,1.6522,2.6734,1776019095749648170
heartrate,slot_2:heartrate,sharing,167.076,80.215,77.4387,75.3758,0.0035,1.4565,1.6794,2.7763,1776019096533396344
heartrate,slot_2:heartrate,sharing,167.3727,55.6049,52.8617,51.7289,0.0021,0.7772,1.7345,2.7432,1776019096830077651
heartrate,slot_2:heartrate,sharing,167.7258,55.4445,52.8072,51.6175,0.002,0.7775,1.694,2.6373,1776019097183147488
heartrate,slot_2:heartrate,sharing,167.9596,55.1274,52.5094,51.3766,0.0021,0.7769,1.6463,2.6179,1776019097416898327
heartrate,slot_2:heartrate,sharing,168.4768,84.789,46.235,45.1964,0.0018,0.7235,37.5831,38.5541,1776019097970043408
heartrate,slot_2:heartrate,sharing,168.8625,75.1531,72.4163,69.9045,0.0029,2.0168,1.6813,2.7368,1776019098319819866
heartrate,slot_2:heartrate,sharing,168.9022,87.0233,50.8307,49.706,0.002,0.7449,35.1994,36.1926,1776019098393090844
heartrate,slot_2:heartrate,sharing,170.5254,53.983,51.2952,50.1991,0.0019,0.7577,1.6689,2.6878,1776019099982752361
heartrate,slot_2:heartrate,sharing,173.1994,57.0178,54.3442,53.1648,0.002,0.7831,1.6918,2.6736,1776019102656777387
heartrate,slot_2:heartrate,sharing,173.2192,86.2501,48.2178,46.473,0.0017,0.7033,36.9179,38.0323,1776019102711759058
heartrate,slot_2:heartrate,sharing,173.801,87.4429,84.575,81.4363,0.0031,2.5325,1.7643,2.8678,1776019103258423936
heartrate,slot_2:heartrate,sharing,176.1386,53.8199,51.1764,50.0349,0.0018,0.7443,1.6592,2.6435,1776019105595903113
heartrate,slot_2:heartrate,sharing,176.5071,52.9492,50.2556,49.2017,0.002,0.7298,1.7035,2.6936,1776019105964455208
heartrate,slot_2:heartrate,sharing,176.9058,55.3966,52.7207,51.5572,0.002,0.7799,1.7052,2.6758,1776019106363217370
heartrate,slot_2:heartrate,sharing,178.0341,54.477,51.7384,50.5893,0.0019,0.7584,1.7259,2.7386,1776019107491541430
heartrate,slot_2:heartrate,sharing,182.2196,53.9002,51.1623,50.0183,0.0019,0.755,1.7602,2.7379,1776019111677044316
heartrate,slot_2:heartrate,sharing,183.5266,55.4166,52.7531,51.6126,0.002,0.7891,1.6904,2.6635,1776019112983935635
heartrate,slot_2:heartrate,sharing,185.2551,62.1715,46.3682,45.3219,0.0017,0.7237,14.946,15.8033,1776019114725697413
heartrate,slot_2:heartrate,sharing,185.5099,49.3212,46.9126,45.866,0.0019,0.7269,1.5359,2.4086,1776019114967129045
heartrate,slot_2:heartrate,sharing,186.617,90.9441,88.2236,86.11,0.0037,1.4498,1.7166,2.7204,1776019116074416401
heartrate,slot_2:heartrate,sharing,188.5145,55.6419,53.0546,51.8309,0.0019,0.7815,1.6751,2.5873,1776019117971838947
heartrate,slot_2:heartrate,sharing,190.7493,55.3446,52.7121,51.6403,0.0018,0.7155,1.7085,2.6324,1776019120206656529
heartrate,slot_2:heartrate,sharing,191.0166,51.6503,49.1419,48.1227,0.0019,0.7095,1.6184,2.5084,1776019120473883134
heartrate,slot_2:heartrate,sharing,192.08,80.4102,77.6729,75.5688,0.0036,1.4662,1.7107,2.7373,1776019121537386989
heartrate,slot_2:heartrate,sharing,192.8706,57.6062,46.5283,45.5034,0.0017,0.7101,10.3059,11.078,1776019122336565035
heartrate,slot_2:heartrate,sharing,194.6245,53.6766,51.2064,50.058,0.0018,0.7697,1.5721,2.4702,1776019124081791835
heartrate,slot_2:heartrate,sharing,197.4915,55.5038,52.9218,51.7126,0.0017,0.7715,1.6513,2.5821,1776019126948855376
heartrate,slot_2:heartrate,sharing,199.4282,55.2881,52.7446,51.5957,0.0017,0.8052,1.622,2.5435,1776019128885480819
heartrate,slot_2:heartrate,sharing,202.3591,52.135,49.5391,48.4388,0.0016,0.7245,1.7054,2.5959,1776019131816508816
heartrate,slot_2:heartrate,sharing,202.4395,49.3133,46.9043,45.9139,0.0014,0.6868,1.5211,2.409,1776019131896700806
heartrate,slot_2:heartrate,sharing,203.3933,68.3265,46.3898,44.7751,0.0015,0.7151,21.0936,21.9367,1776019132870032306
heartrate,slot_2:heartrate,sharing,203.8927,131.0239,87.599,84.1927,0.0029,1.3697,42.1596,43.4249,1776019133390527350
heartrate,slot_2:heartrate,sharing,205.9316,91.6033,88.764,86.6423,0.0031,1.4603,1.7753,2.8393,1776019135389027132
heartrate,slot_2:heartrate,sharing,206.3068,91.5091,88.6559,86.5626,0.0029,1.4518,1.7514,2.8532,1776019135764264101
heartrate,slot_2:heartrate,sharing,206.7861,55.5081,52.8696,51.6746,0.0017,0.7952,1.6763,2.6386,1776019136243497720
heartrate,slot_2:heartrate,sharing,208.5719,75.6578,72.9824,70.9335,0.0031,1.4668,1.6224,2.6754,1776019138029241010
heartrate,slot_2:heartrate,sharing,210.8888,55.3906,52.7354,51.5964,0.0017,0.7796,1.6825,2.6552,1776019140346114244
heartrate,slot_2:heartrate,sharing,212.4066,53.9055,51.328,50.2367,0.0016,0.7522,1.5917,2.5775,1776019141863886118
heartrate,slot_2:heartrate,sharing,212.9267,100.4272,47.1385,45.6292,0.0016,0.6062,52.1688,53.2886,1776019142434501248
heartrate,slot_2:heartrate,sharing,213.5408,51.4805,48.8758,47.8808,0.0016,0.6914,1.6446,2.6048,1776019142998088663
heartrate,slot_2:heartrate,sharing,214.4079,56.5724,48.9263,46.5572,0.0015,0.721,6.6092,7.6461,1776019143870225021
heartrate,slot_2:heartrate,sharing,214.4657,45.1791,42.949,41.9434,0.0014,0.6923,1.4176,2.2302,1776019143922786690
heartrate,slot_2:heartrate,sharing,215.1587,54.7137,52.1344,51.1376,0.0015,0.6918,1.6286,2.5794,1776019144615998059
heartrate,slot_2:heartrate,sharing,215.8686,119.0677,51.8703,50.0687,0.0018,0.7151,66.1089,67.1974,1776019145390378871
heartrate,slot_2:heartrate,sharing,219.1976,55.4419,52.7768,51.64,0.0017,0.791,1.6885,2.665,1776019148654953596
heartrate,slot_2:heartrate,sharing,219.7299,82.7184,47.714,46.2129,0.0013,0.5988,34.0688,35.0044,1776019149219634871
heartrate,slot_2:heartrate,sharing,219.821,39.2678,36.999,36.155,0.0012,0.5867,1.3511,2.2688,1776019149277992230
heartrate,slot_2:heartrate,sharing,220.5351,51.3062,48.5776,47.5694,0.0016,0.6987,1.7357,2.7286,1776019149992491470
heartrate,slot_2:heartrate,sharing,221.3037,55.3374,52.6848,51.5488,0.0017,0.7909,1.6859,2.6526,1776019150761061403
heartrate,slot_2:heartrate,sharing,221.5131,61.1465,47.3887,45.6886,0.0015,0.7239,12.9189,13.7578,1776019150981703436
heartrate,slot_2:heartrate,sharing,222.9524,55.6161,52.9841,51.7923,0.0017,0.7918,1.6708,2.632,1776019152409755964
heartrate,slot_2:heartrate,sharing,224.8634,90.7242,87.9653,85.8199,0.0031,1.4595,1.7169,2.759,1776019154320822455
heartrate,slot_2:heartrate,sharing,225.2807,56.0999,53.4568,51.6278,0.0018,1.4728,1.6763,2.6431,1776019154738007031
heartrate,slot_2:heartrate,sharing,225.6648,74.7242,45.8293,44.8049,0.0015,0.7146,27.7424,28.8948,1776019155148255191
heartrate,slot_2:heartrate,sharing,225.966,55.4831,52.898,51.7666,0.0016,0.7894,1.6608,2.5851,1776019155423296887
heartrate,slot_2:heartrate,sharing,226.1977,67.0033,64.3594,62.8784,0.0022,1.0262,1.6637,2.6438,1776019155655078920
heartrate,slot_2:heartrate,sharing,226.4181,55.4872,52.8589,51.7166,0.0018,0.7864,1.6739,2.6283,1776019155875416469
heartrate,slot_2:heartrate,sharing,228.8902,194.1855,54.6401,53.0826,0.0043,1.0051,1.9481,139.5454,1776019158347854413
heartrate,slot_2:heartrate,sharing,230.0755,87.5359,61.2139,60.0122,0.0017,0.7993,25.3644,26.322,1776019159556500892
heartrate,slot_2:heartrate,sharing,230.7497,53.5452,51.0272,49.921,0.0017,0.7691,1.6005,2.5181,1776019160206997399
heartrate,slot_2:heartrate,sharing,230.9857,55.6917,53.0926,51.9551,0.0016,0.7902,1.6456,2.5991,1776019160442969855
heartrate,slot_2:heartrate,sharing,231.4987,56.3815,53.77,52.6124,0.0016,0.7812,1.6706,2.6115,1776019160956001646
heartrate,slot_2:heartrate,sharing,231.6349,132.3133,52.2949,50.3297,0.0016,0.7454,79.0858,80.0183,1776019161169638640
heartrate,slot_2:heartrate,sharing,231.7984,49.577,37.4635,36.5974,0.0013,0.6068,11.2379,12.1135,1776019161265312188
heartrate,slot_2:heartrate,sharing,235.6139,90.945,88.1951,86.0843,0.003,1.4541,1.7745,2.7499,1776019165071317114
heartrate,slot_2:heartrate,sharing,236.5732,97.1663,48.8716,47.2347,0.0015,1.3243,47.3814,48.2947,1776019166076283659
heartrate,slot_2:heartrate,sharing,236.8573,55.3606,52.7435,51.6093,0.0016,0.7921,1.6632,2.6171,1776019166314617492
heartrate,slot_2:heartrate,sharing,237.464,55.4557,52.8434,51.6866,0.0017,0.7914,1.6599,2.6123,1776019166921329043
heartrate,slot_2:heartrate,sharing,238.0282,53.1044,50.438,49.3739,0.0017,0.7404,1.7118,2.6664,1776019167485589352
heartrate,slot_2:heartrate,sharing,238.9897,55.8302,53.2011,52.0669,0.0017,0.7927,1.6496,2.6291,1776019168447000141
heartrate,slot_2:heartrate,sharing,240.4797,53.0322,50.4767,49.4359,0.0016,0.7201,1.6539,2.5554,1776019169937012551
heartrate,slot_2:heartrate,sharing,240.674,46.3099,43.86,42.9551,0.0013,0.6304,1.5237,2.45,1776019170131229461
heartrate,slot_2:heartrate,sharing,241.9667,51.2617,48.7259,47.7151,0.0015,0.6935,1.6079,2.5357,1776019171424026225
heartrate,slot_2:heartrate,sharing,242.6843,55.4309,52.7445,51.5555,0.0018,0.7917,1.7264,2.6864,1776019172141666083
heartrate,slot_2:heartrate,sharing,242.891,55.4073,52.7624,51.6306,0.0016,0.7886,1.7443,2.6449,1776019172348436588
heartrate,slot_2:heartrate,sharing,244.4078,55.4903,52.8976,51.7118,0.0016,0.7867,1.6572,2.5927,1776019173865121728
heartrate,slot_2:heartrate,sharing,245.2663,55.7411,53.0579,51.8969,0.0017,0.7915,1.7178,2.6832,1776019174723669669
heartrate,slot_2:heartrate,sharing,247.326,149.0324,88.1924,86.0983,0.003,1.4431,59.8147,60.84,1776019176841462824
heartrate,slot_2:heartrate,sharing,248.9093,53.2656,46.4994,45.4462,0.0016,0.7222,5.8672,6.7662,1776019178370849181
heartrate,slot_2:heartrate,sharing,249.0779,80.6479,77.9841,75.9169,0.003,1.4833,1.6453,2.6638,1776019178535180603
heartrate,slot_2:heartrate,sharing,250.104,91.3305,88.5563,86.4459,0.0031,1.4536,1.7195,2.7743,1776019179561416912
heartrate,slot_2:heartrate,sharing,250.8677,56.0901,53.4817,52.2949,0.0017,0.7933,1.6437,2.6084,1776019180325032900
heartrate,slot_2:heartrate,sharing,250.8764,94.2061,46.2251,45.1878,0.0014,0.7205,47.1201,47.981,1776019180379235769
heartrate,slot_2:heartrate,sharing,253.0517,58.5415,55.9684,54.4636,0.0021,1.0501,1.6656,2.5731,1776019182509008306
heartrate,slot_2:heartrate,sharing,253.2105,55.1648,52.6071,51.4789,0.0018,0.7886,1.6372,2.5578,1776019182667796355
heartrate,slot_2:heartrate,sharing,254.794,90.8175,88.1161,86.0049,0.0033,1.4504,1.7121,2.7014,1776019184251400442
heartrate,slot_2:heartrate,sharing,255.215,52.0878,49.5189,48.4318,0.0017,0.7408,1.6379,2.5688,1776019184672299110
heartrate,slot_2:heartrate,sharing,255.4164,55.2728,52.6907,51.5609,0.0016,0.7955,1.6198,2.5821,1776019184873688206
heartrate,slot_2:heartrate,sharing,255.5739,67.6992,65.0921,63.4125,0.0024,1.1816,1.6654,2.6071,1776019185031283824
heartrate,slot_2:heartrate,sharing,255.9081,56.0298,53.453,51.6099,0.0018,0.7801,1.6732,2.5768,1776019185365430001
heartrate,slot_2:heartrate,sharing,256.8118,55.8505,53.2124,52.0394,0.0017,0.7907,1.6758,2.6381,1776019186269140132
heartrate,slot_2:heartrate,sharing,258.4147,55.6443,52.9652,51.7806,0.0017,0.7943,1.7264,2.6791,1776019187872087915
heartrate,slot_2:heartrate,sharing,259.5889,69.062,66.4368,64.9207,0.0022,1.0786,1.6575,2.6252,1776019189046226433
heartrate,slot_2:heartrate,sharing,259.7089,50.8807,47.9075,45.4823,0.0017,0.7028,1.9069,2.9731,1776019189166491638
heartrate,slot_2:heartrate,sharing,263.7093,56.4132,53.7003,52.4981,0.0016,0.7997,1.775,2.7128,1776019193166712188
heartrate,slot_2:heartrate,sharing,263.7518,63.3764,48.7193,46.4442,0.0017,0.6915,13.5899,14.6571,1776019193221023456
heartrate,slot_2:heartrate,sharing,264.0846,84.6782,81.9876,79.9081,0.0032,1.4577,1.6675,2.6906,1776019193541912735
heartrate,slot_2:heartrate,sharing,264.7236,55.3854,52.8022,51.5912,0.0017,0.7843,1.6181,2.5832,1776019194180880364
heartrate,slot_2:heartrate,sharing,265.0454,58.0599,54.9789,53.039,0.0028,1.3648,1.6344,3.0811,1776019194502720474
heartrate,slot_2:heartrate,sharing,265.7061,91.6932,88.9648,86.8456,0.003,1.4567,1.6904,2.7283,1776019195163495311
heartrate,slot_2:heartrate,sharing,266.1401,74.1997,71.5916,69.025,0.0023,1.1505,1.6327,2.6081,1776019195597447124
heartrate,slot_2:heartrate,sharing,267.8542,55.5344,52.8792,51.6831,0.0017,0.7955,1.7033,2.6552,1776019197311532561
