task,condition,elapsed_sec,latency_ms
gestureclass,sharing,93.638,12.583
gestureclass,sharing,93.6647,12.6846
gestureclass,sharing,93.7431,12.9015
gestureclass,sharing,93.7457,22.7976
gestureclass,sharing,93.7785,14.3418
gestureclass,sharing,93.9153,12.2392
gestureclass,sharing,93.9394,19.161
gestureclass,sharing,94.0297,19.4309
gestureclass,sharing,94.0603,12.301
gestureclass,sharing,94.1871,12.2862
gestureclass,sharing,94.2136,12.711
gestureclass,sharing,94.2364,14.9894
gestureclass,sharing,94.2786,12.465
gestureclass,sharing,94.3107,17.4274
gestureclass,sharing,94.3957,13.2093
gestureclass,sharing,94.4012,19.0969
gestureclass,sharing,94.4664,13.1443
gestureclass,sharing,94.4897,12.9409
gestureclass,sharing,94.5338,12.6956
gestureclass,sharing,94.6978,12.3034
gestureclass,sharing,94.7001,21.4438
gestureclass,sharing,94.7823,12.2132
gestureclass,sharing,94.8809,12.3932
gestureclass,sharing,94.8996,17.5729
gestureclass,sharing,94.9558,12.6157
gestureclass,sharing,95.0291,19.4573
gestureclass,sharing,95.0368,23.2556
gestureclass,sharing,95.0704,17.1087
gestureclass,sharing,95.0727,14.9302
gestureclass,sharing,95.091,21.7524
gestureclass,sharing,95.1209,12.742
gestureclass,sharing,95.1347,12.4094
gestureclass,sharing,95.137,21.6987
gestureclass,sharing,95.2118,12.9061
gestureclass,sharing,95.2368,12.7649
gestureclass,sharing,95.2707,12.7339
gestureclass,sharing,95.3156,12.5723
gestureclass,sharing,95.3823,12.6569
gestureclass,sharing,95.4261,12.6016
gestureclass,sharing,95.4989,13.0494
gestureclass,sharing,95.5636,12.938
gestureclass,sharing,95.5826,12.6758
gestureclass,sharing,95.6025,12.8419
gestureclass,sharing,95.635,12.367
gestureclass,sharing,95.7135,12.3594
gestureclass,sharing,95.7384,23.3374
gestureclass,sharing,95.7559,18.1751
gestureclass,sharing,95.7559,18.168
gestureclass,sharing,95.7932,12.5401
gestureclass,sharing,95.8172,14.0898
gestureclass,sharing,95.8202,23.3605
gestureclass,sharing,95.8275,16.0995
gestureclass,sharing,95.9163,13.0429
gestureclass,sharing,95.9167,25.3599
gestureclass,sharing,95.9482,17.4396
gestureclass,sharing,95.9579,19.0098
gestureclass,sharing,96.0471,12.5492
gestureclass,sharing,96.0617,12.2461
gestureclass,sharing,96.063,22.5093
gestureclass,sharing,96.1142,24.3747
gestureclass,sharing,96.1698,12.5663
gestureclass,sharing,96.1905,12.0535
gestureclass,sharing,96.212,22.6789
gestureclass,sharing,96.2163,18.4207
gestureclass,sharing,96.2468,12.5821
gestureclass,sharing,96.3276,12.5334
gestureclass,sharing,96.4483,13.0553
gestureclass,sharing,96.4843,12.1658
gestureclass,sharing,96.5026,12.3451
gestureclass,sharing,96.6853,12.3336
gestureclass,sharing,96.828,12.9254
gestureclass,sharing,96.8405,12.0106
gestureclass,sharing,96.8566,12.0249
gestureclass,sharing,96.8878,12.7397
gestureclass,sharing,96.9433,12.2893
gestureclass,sharing,97.0123,22.402
gestureclass,sharing,97.0323,13.9182
gestureclass,sharing,97.0982,12.5389
gestureclass,sharing,97.1419,13.037
gestureclass,sharing,97.1505,16.171
gestureclass,sharing,97.1611,16.9806
gestureclass,sharing,97.3058,19.6123
gestureclass,sharing,97.3712,17.0543
gestureclass,sharing,97.4084,12.4896
gestureclass,sharing,97.433,12.6841
gestureclass,sharing,97.4374,19.9842
gestureclass,sharing,97.4538,14.9045
gestureclass,sharing,97.4978,12.6081
gestureclass,sharing,97.7544,12.0399
gestureclass,sharing,97.7686,12.0473
gestureclass,sharing,97.8174,12.7764
gestureclass,sharing,97.8249,17.0219
gestureclass,sharing,97.8645,12.6271
gestureclass,sharing,97.9216,19.1078
gestureclass,sharing,97.9644,11.9994
gestureclass,sharing,97.9865,12.3842
gestureclass,sharing,98.0306,16.418
gestureclass,sharing,98.0783,17.8108
gestureclass,sharing,98.2692,18.1983
gestureclass,sharing,98.3625,12.2364
gestureclass,sharing,98.3886,11.7991
gestureclass,sharing,98.4285,12.2013
gestureclass,sharing,98.5463,12.526
gestureclass,sharing,98.5914,13.2143
gestureclass,sharing,98.6308,13.1881
gestureclass,sharing,98.6423,13.6487
gestureclass,sharing,98.6501,18.4605
gestureclass,sharing,98.6797,12.5723
gestureclass,sharing,98.7221,12.8601
gestureclass,sharing,98.7719,12.8658
gestureclass,sharing,98.7989,13.6349
gestureclass,sharing,98.8088,16.5448
gestureclass,sharing,98.8176,19.1236
gestureclass,sharing,98.8641,12.4633
gestureclass,sharing,98.9037,12.5601
gestureclass,sharing,99.1262,12.7859
gestureclass,sharing,99.2466,12.7723
gestureclass,sharing,99.2501,21.0018
gestureclass,sharing,99.2959,17.139
gestureclass,sharing,99.3181,12.0068
gestureclass,sharing,99.3312,12.0416
gestureclass,sharing,99.3474,12.032
gestureclass,sharing,99.3935,20.4771
gestureclass,sharing,99.4113,14.7316
gestureclass,sharing,99.4493,23.4702
gestureclass,sharing,99.5311,19.624
gestureclass,sharing,99.5795,12.8078
gestureclass,sharing,99.59,13.6344
gestureclass,sharing,99.6451,15.3172
gestureclass,sharing,99.751,12.6131
gestureclass,sharing,99.8162,13.2878
gestureclass,sharing,99.8625,12.4989
gestureclass,sharing,99.867,19.6111
gestureclass,sharing,99.8939,16.9427
gestureclass,sharing,99.9414,12.8965
gestureclass,sharing,99.9553,23.4873
gestureclass,sharing,99.9586,20.3214
gestureclass,sharing,100.0056,21.3869
gestureclass,sharing,100.0321,13.1443
gestureclass,sharing,100.0484,20.3347
gestureclass,sharing,100.0829,13.5322
gestureclass,sharing,100.1328,11.9007
gestureclass,sharing,100.1965,22.4888
gestureclass,sharing,100.2927,13.9971
gestureclass,sharing,100.3524,21.5793
gestureclass,sharing,100.3712,15.5897
gestureclass,sharing,100.3781,20.1387
gestureclass,sharing,100.447,13.6726
gestureclass,sharing,100.5151,20.9379
gestureclass,sharing,100.6627,12.5895
gestureclass,sharing,100.6989,15.9059
gestureclass,sharing,100.7108,16.1784
gestureclass,sharing,100.725,14.3611
gestureclass,sharing,100.725,14.4227
gestureclass,sharing,100.7351,16.0551
gestureclass,sharing,100.7833,12.9986
gestureclass,sharing,100.8024,18.2633
gestureclass,sharing,100.8402,12.3837
gestureclass,sharing,100.8587,12.3339
gestureclass,sharing,100.8807,23.5884
gestureclass,sharing,100.8841,20.2448
gestureclass,sharing,101.01,13.9754
gestureclass,sharing,101.0165,19.9125
gestureclass,sharing,101.0202,16.2976
gestureclass,sharing,101.0684,22.0475
gestureclass,sharing,101.1226,12.4192
gestureclass,sharing,101.1381,11.9116
gestureclass,sharing,101.1981,12.1746
gestureclass,sharing,101.2479,22.0463
gestureclass,sharing,101.298,12.5473
gestureclass,sharing,101.3928,12.2783
gestureclass,sharing,101.4766,12.5461
gestureclass,sharing,101.5651,22.7869
gestureclass,sharing,101.5651,22.815
gestureclass,sharing,101.6236,23.1457
gestureclass,sharing,101.7884,12.9774
gestureclass,sharing,101.7959,16.9256
gestureclass,sharing,101.8229,12.1608
gestureclass,sharing,101.8637,17.5774
gestureclass,sharing,101.8703,23.2003
gestureclass,sharing,101.8705,23.0138
gestureclass,sharing,101.9247,12.4085
gestureclass,sharing,102.1095,17.7186
gestureclass,sharing,102.1283,22.1071
gestureclass,sharing,102.1659,13.4456
gestureclass,sharing,102.2365,12.8145
gestureclass,sharing,102.238,22.5205
gestureclass,sharing,102.2676,12.1565
gestureclass,sharing,102.3009,12.6269
gestureclass,sharing,102.5203,12.3456
gestureclass,sharing,102.5398,12.6548
gestureclass,sharing,102.606,12.6691
gestureclass,sharing,102.6408,12.5005
gestureclass,sharing,102.6634,12.9025
gestureclass,sharing,102.6752,14.4091
gestureclass,sharing,102.6957,18.5065
gestureclass,sharing,102.7053,20.4759
gestureclass,sharing,102.7838,12.536
gestureclass,sharing,102.8065,12.3806
gestureclass,sharing,102.8479,12.7978
gestureclass,sharing,102.8668,18.5957
gestureclass,sharing,103.0191,12.989
gestureclass,sharing,103.0532,12.4667
gestureclass,sharing,103.207,13.2709
gestureclass,sharing,103.2708,12.5418
gestureclass,sharing,103.3505,19.2688
gestureclass,sharing,103.396,13.0057
gestureclass,sharing,103.4304,11.9805
gestureclass,sharing,103.4705,12.2466
gestureclass,sharing,103.5229,13.2117
gestureclass,sharing,103.6069,12.7099
gestureclass,sharing,103.6508,13.0019
gestureclass,sharing,103.7024,12.0299
gestureclass,sharing,103.8647,12.3827
gestureclass,sharing,103.8912,12.9211
gestureclass,sharing,103.8946,21.8081
gestureclass,sharing,103.9385,12.4159
gestureclass,sharing,104.0041,12.5515
gestureclass,sharing,104.0398,12.2693
gestureclass,sharing,104.0398,23.7119
gestureclass,sharing,104.151,12.9838
gestureclass,sharing,104.2026,12.7552
gestureclass,sharing,104.2101,16.6867
gestureclass,sharing,104.3868,12.5818
gestureclass,sharing,104.4075,12.867
gestureclass,sharing,104.5247,12.326
gestureclass,sharing,104.5791,12.996
gestureclass,sharing,104.5897,14.6637
gestureclass,sharing,104.5897,14.7018
gestureclass,sharing,104.6095,12.7604
gestureclass,sharing,104.6119,22.9192
gestureclass,sharing,104.6419,12.0764
gestureclass,sharing,104.701,12.7661
gestureclass,sharing,104.757,12.29
gestureclass,sharing,104.8546,13.0017
gestureclass,sharing,104.8697,12.5084
gestureclass,sharing,104.88,13.6757
gestureclass,sharing,104.8968,12.1403
gestureclass,sharing,104.934,12.9764
gestureclass,sharing,104.9416,17.0958
gestureclass,sharing,104.9821,23.1748
gestureclass,sharing,105.2758,12.908
gestureclass,sharing,105.2813,18.9688
gestureclass,sharing,105.3174,13.1328
gestureclass,sharing,105.3964,19.3253
gestureclass,sharing,105.4059,21.6677
gestureclass,sharing,105.4536,22.6626
gestureclass,sharing,105.6583,13.6142
gestureclass,sharing,105.6946,13.7339
gestureclass,sharing,105.7134,18.0893
gestureclass,sharing,105.7714,17.2634
gestureclass,sharing,105.8543,25.486
gestureclass,sharing,105.8561,23.8316
gestureclass,sharing,105.8901,13.083
gestureclass,sharing,105.8916,23.478
gestureclass,sharing,105.8968,18.2295
gestureclass,sharing,105.9467,11.9581
gestureclass,sharing,105.9838,12.9981
gestureclass,sharing,106.0183,12.0566
gestureclass,sharing,106.0442,12.6441
gestureclass,sharing,106.1112,12.8412
gestureclass,sharing,106.1177,17.6485
gestureclass,sharing,106.147,15.6283
gestureclass,sharing,106.2018,12.3248
gestureclass,sharing,106.3023,12.8679
gestureclass,sharing,106.3037,23.0374
gestureclass,sharing,106.456,12.4993
gestureclass,sharing,106.4886,12.4717
gestureclass,sharing,106.5973,12.7714
gestureclass,sharing,106.6715,12.4695
gestureclass,sharing,106.6981,13.3038
gestureclass,sharing,106.7057,17.9548
gestureclass,sharing,106.709,14.7288
gestureclass,sharing,106.7225,13.0496
gestureclass,sharing,106.7602,19.9161
gestureclass,sharing,106.8333,13.1598
gestureclass,sharing,106.8462,24.7338
gestureclass,sharing,106.8536,17.4456
gestureclass,sharing,106.8772,13.4385
gestureclass,sharing,106.8797,23.3653
gestureclass,sharing,106.985,12.4836
gestureclass,sharing,107.0161,22.8214
gestureclass,sharing,107.0204,18.5549
gestureclass,sharing,107.105,24.4536
gestureclass,sharing,107.1473,12.526
gestureclass,sharing,107.2168,12.5263
gestureclass,sharing,107.2471,12.8322
gestureclass,sharing,107.3461,12.835
gestureclass,sharing,107.3921,12.8529
gestureclass,sharing,107.4351,12.7497
gestureclass,sharing,107.4995,12.5554
gestureclass,sharing,107.5132,12.9399
gestureclass,sharing,107.5133,24.9791
gestureclass,sharing,107.524,14.3039
gestureclass,sharing,107.5524,12.367
gestureclass,sharing,107.5735,17.1356
gestureclass,sharing,107.625,11.694
gestureclass,sharing,107.7167,12.3982
gestureclass,sharing,107.7172,23.4194
gestureclass,sharing,107.8033,12.5148
gestureclass,sharing,107.8952,12.7645
gestureclass,sharing,107.9343,21.5867
gestureclass,sharing,108.0714,13.0742
gestureclass,sharing,108.0739,22.4884
gestureclass,sharing,108.1404,12.882
gestureclass,sharing,108.24,21.2491
gestureclass,sharing,108.2724,13.2973
gestureclass,sharing,108.2809,16.49
gestureclass,sharing,108.2852,23.8185
gestureclass,sharing,108.3015,19.5408
gestureclass,sharing,108.3742,12.6245
gestureclass,sharing,108.3909,12.6567
gestureclass,sharing,108.4478,13.062
gestureclass,sharing,108.4554,18.558
gestureclass,sharing,108.6084,13.382
gestureclass,sharing,108.6084,25.419
gestureclass,sharing,108.6102,23.6466
gestureclass,sharing,108.6144,19.4085
gestureclass,sharing,108.667,12.2914
gestureclass,sharing,108.7047,12.2104
gestureclass,sharing,108.7837,21.4353
gestureclass,sharing,108.7933,23.3982
gestureclass,sharing,108.8808,12.8298
gestureclass,sharing,108.8864,18.7805
gestureclass,sharing,109.0634,12.0666
gestureclass,sharing,109.0881,23.2544
gestureclass,sharing,109.0985,25.646
gestureclass,sharing,109.1048,19.2974
gestureclass,sharing,109.1178,18.9552
gestureclass,sharing,109.2146,12.4757
gestureclass,sharing,109.2598,13.6447
gestureclass,sharing,109.288,23.8709
gestureclass,sharing,109.322,12.4903
gestureclass,sharing,109.3305,15.455
gestureclass,sharing,109.392,12.2533
gestureclass,sharing,109.4114,12.7115
gestureclass,sharing,109.4904,13.5999
gestureclass,sharing,109.4919,24.271
gestureclass,sharing,109.4942,22.0582
gestureclass,sharing,109.4965,20.1044
gestureclass,sharing,109.5007,15.8553
gestureclass,sharing,109.5038,24.1771
gestureclass,sharing,109.5401,12.8522
gestureclass,sharing,109.5756,26.0041
gestureclass,sharing,109.6335,12.1984
gestureclass,sharing,109.7058,13.6585
gestureclass,sharing,109.7144,17.2133
gestureclass,sharing,109.7157,15.9216
gestureclass,sharing,109.7531,12.2797
gestureclass,sharing,109.7756,12.486
gestureclass,sharing,109.9212,12.9154
gestureclass,sharing,109.9773,13.1416
gestureclass,sharing,109.9808,21.3811
gestureclass,sharing,110.0233,12.6665
gestureclass,sharing,110.0421,13.1705
gestureclass,sharing,110.145,19.9003
gestureclass,sharing,110.2045,12.5353
gestureclass,sharing,110.2058,22.7425
gestureclass,sharing,110.2386,13.6106
gestureclass,sharing,110.3874,17.0059
gestureclass,sharing,110.5155,17.1618
gestureclass,sharing,110.5378,12.6033
gestureclass,sharing,110.6913,12.3649
gestureclass,sharing,110.7068,12.5597
gestureclass,sharing,110.7761,12.429
gestureclass,sharing,110.8282,13.2365
gestureclass,sharing,110.8315,22.4586
gestureclass,sharing,110.9337,12.2516
gestureclass,sharing,110.9981,13.1326
gestureclass,sharing,111.0364,12.7041
gestureclass,sharing,111.1261,21.939
gestureclass,sharing,111.1691,12.5346
gestureclass,sharing,111.2348,12.4576
gestureclass,sharing,111.2544,12.3837
gestureclass,sharing,111.3089,13.2718
gestureclass,sharing,111.3115,22.8491
gestureclass,sharing,111.3158,18.5483
gestureclass,sharing,111.3293,16.3691
gestureclass,sharing,111.3858,14.7016
gestureclass,sharing,111.4246,12.3353
gestureclass,sharing,111.4705,18.8365
gestureclass,sharing,111.5039,17.4351
gestureclass,sharing,111.6231,13.1595
gestureclass,sharing,111.6245,22.9132
gestureclass,sharing,111.7291,12.0974
gestureclass,sharing,111.7953,12.4488
gestureclass,sharing,111.8129,12.8095
gestureclass,sharing,111.8145,22.907
gestureclass,sharing,111.907,12.8679
gestureclass,sharing,111.9155,16.0546
gestureclass,sharing,111.9736,12.3696
gestureclass,sharing,112.1163,12.7048
gestureclass,sharing,112.1825,12.4066
gestureclass,sharing,112.2548,12.7752
gestureclass,sharing,112.2602,18.7273
gestureclass,sharing,112.3011,12.5012
gestureclass,sharing,112.3268,23.5422
gestureclass,sharing,112.331,19.3
gestureclass,sharing,112.3694,12.1572
gestureclass,sharing,112.3937,12.9013
gestureclass,sharing,112.4002,17.9832
gestureclass,sharing,112.4781,12.4929
gestureclass,sharing,112.5098,12.5668
gestureclass,sharing,112.5098,23.9968
gestureclass,sharing,112.5704,13.073
gestureclass,sharing,112.603,12.958
gestureclass,sharing,112.6201,19.7423
gestureclass,sharing,112.6594,13.1676
gestureclass,sharing,112.7326,12.7449
gestureclass,sharing,112.7431,14.4799
gestureclass,sharing,112.7525,16.4814
gestureclass,sharing,112.7921,13.155
gestureclass,sharing,112.8134,15.2481
gestureclass,sharing,112.8438,12.5542
gestureclass,sharing,112.9225,13.0401
gestureclass,sharing,112.934,13.0088
gestureclass,sharing,113.0045,12.6333
gestureclass,sharing,113.0283,13.1111
gestureclass,sharing,113.0412,23.031
gestureclass,sharing,113.0764,13.0305
gestureclass,sharing,113.1344,25.5404
gestureclass,sharing,113.1461,13.9251
gestureclass,sharing,113.1473,25.6445
gestureclass,sharing,113.1701,14.3442
gestureclass,sharing,113.2092,16.571
gestureclass,sharing,113.2299,12.3847
gestureclass,sharing,113.2362,17.8471
gestureclass,sharing,113.2781,12.5356
gestureclass,sharing,113.3809,12.4967
gestureclass,sharing,113.3987,22.8779
gestureclass,sharing,113.42,13.0963
gestureclass,sharing,113.4954,12.5685
gestureclass,sharing,113.5181,12.2864
gestureclass,sharing,113.5827,19.0527
gestureclass,sharing,113.672,12.9054
gestureclass,sharing,113.6774,20.3762
gestureclass,sharing,113.6974,23.6988
gestureclass,sharing,113.7282,16.2082
gestureclass,sharing,113.7326,23.9942
gestureclass,sharing,113.7995,13.9563
gestureclass,sharing,113.8484,13.0584
gestureclass,sharing,113.9328,17.2927
gestureclass,sharing,113.9852,12.9232
gestureclass,sharing,114.0435,12.6135
gestureclass,sharing,114.1428,22.1493
gestureclass,sharing,114.1491,15.8582
gestureclass,sharing,114.166,12.4924
gestureclass,sharing,114.1982,17.2994
gestureclass,sharing,114.2086,19.4888
gestureclass,sharing,114.2674,13.5343
gestureclass,sharing,114.3284,12.1377
gestureclass,sharing,114.3857,12.9263
gestureclass,sharing,114.3922,18.0137
gestureclass,sharing,114.4354,22.2793
gestureclass,sharing,114.4437,14.0271
gestureclass,sharing,114.4513,17.7648
gestureclass,sharing,114.5633,12.9232
gestureclass,sharing,114.7172,12.7487
gestureclass,sharing,114.7414,23.1307
gestureclass,sharing,114.8484,12.7275
gestureclass,sharing,114.888,12.1157
gestureclass,sharing,114.9473,13.0944
gestureclass,sharing,115.1757,13.7072
gestureclass,sharing,115.1758,25.7783
gestureclass,sharing,115.1796,21.9803
gestureclass,sharing,115.1808,20.7744
gestureclass,sharing,115.2602,12.4035
gestureclass,sharing,115.4167,12.4059
gestureclass,sharing,115.4332,12.3692
gestureclass,sharing,115.4807,12.6815
gestureclass,sharing,115.5253,12.464
gestureclass,sharing,115.5348,15.2433
gestureclass,sharing,115.5792,12.5682
gestureclass,sharing,115.7076,12.7003
gestureclass,sharing,115.7394,12.7761
gestureclass,sharing,115.7793,12.7454
gestureclass,sharing,115.7931,11.903
gestureclass,sharing,115.8122,12.7034
gestureclass,sharing,115.8186,17.7524
gestureclass,sharing,116.0311,12.862
gestureclass,sharing,116.0575,13.4079
gestureclass,sharing,116.098,12.2771
gestureclass,sharing,116.2005,12.6331
gestureclass,sharing,116.2537,12.6991
gestureclass,sharing,116.2652,13.1757
gestureclass,sharing,116.3006,14.7994
gestureclass,sharing,116.3029,24.0669
gestureclass,sharing,116.4077,12.5101
gestureclass,sharing,116.4254,12.1439
gestureclass,sharing,116.4846,12.718
gestureclass,sharing,116.5405,12.7966
gestureclass,sharing,116.635,13.3312
gestureclass,sharing,116.6406,19.587
gestureclass,sharing,116.6459,14.25
gestureclass,sharing,116.6978,15.7754
gestureclass,sharing,116.8858,13.3522
gestureclass,sharing,116.9286,13.2797
gestureclass,sharing,116.954,12.3286
gestureclass,sharing,116.9613,16.9766
gestureclass,sharing,116.9824,20.6707
gestureclass,sharing,117.0027,12.4035
gestureclass,sharing,117.0042,22.4471
gestureclass,sharing,117.0328,12.7699
gestureclass,sharing,117.0792,21.7254
gestureclass,sharing,117.1626,20.5462
gestureclass,sharing,117.3178,12.3658
gestureclass,sharing,117.3553,13.1493
gestureclass,sharing,117.3558,24.4045
gestureclass,sharing,117.3823,12.6975
gestureclass,sharing,117.414,12.2106
gestureclass,sharing,117.4554,12.4333
gestureclass,sharing,117.4689,11.9472
gestureclass,sharing,117.533,12.4221
gestureclass,sharing,117.5845,12.8355
gestureclass,sharing,117.5928,15.9764
gestureclass,sharing,117.7029,12.8355
gestureclass,sharing,117.7812,12.2585
gestureclass,sharing,117.8248,12.532
gestureclass,sharing,117.8485,12.7127
gestureclass,sharing,117.9724,21.8511
gestureclass,sharing,118.136,12.4986
gestureclass,sharing,118.2447,12.7032
gestureclass,sharing,118.3176,12.7017
gestureclass,sharing,118.3554,12.8467
gestureclass,sharing,118.3844,12.954
gestureclass,sharing,118.3869,22.3241
gestureclass,sharing,118.4035,16.9377
gestureclass,sharing,118.5094,12.6538
gestureclass,sharing,118.5322,12.9988
gestureclass,sharing,118.5448,23.479
gestureclass,sharing,118.6202,12.8775
gestureclass,sharing,118.6277,16.87
gestureclass,sharing,118.6817,13.0808
gestureclass,sharing,118.6861,20.3154
gestureclass,sharing,118.7136,12.7523
gestureclass,sharing,118.7149,23.6435
gestureclass,sharing,118.7181,20.3993
gestureclass,sharing,118.8114,13.8409
gestureclass,sharing,118.8283,12.0139
gestureclass,sharing,118.8685,12.7113
gestureclass,sharing,119.0766,12.0625
gestureclass,sharing,119.1348,12.6772
gestureclass,sharing,119.1746,12.9383
gestureclass,sharing,119.2067,12.3067
gestureclass,sharing,119.3026,12.0878
gestureclass,sharing,119.3569,12.8541
gestureclass,sharing,119.4254,11.7478
gestureclass,sharing,119.5238,12.908
gestureclass,sharing,119.616,12.7831
gestureclass,sharing,119.6445,23.6487
gestureclass,sharing,119.6968,12.5949
gestureclass,sharing,119.7195,13.1588
gestureclass,sharing,119.8986,12.4421
gestureclass,sharing,119.9604,12.9032
gestureclass,sharing,119.9649,20.1917
gestureclass,sharing,120.1134,12.928
gestureclass,sharing,120.1208,16.6805
gestureclass,sharing,120.1936,12.3782
gestureclass,sharing,120.1959,23.0203
gestureclass,sharing,120.2071,24.2774
gestureclass,sharing,120.2097,21.8124
gestureclass,sharing,120.218,13.5252
gestureclass,sharing,120.2427,12.5751
gestureclass,sharing,120.2573,11.9197
gestureclass,sharing,120.4191,13.1743
gestureclass,sharing,120.4227,21.6999
gestureclass,sharing,120.5236,12.4893
gestureclass,sharing,120.5547,13.6576
gestureclass,sharing,120.5631,17.6053
gestureclass,sharing,120.5644,16.3908
gestureclass,sharing,120.5804,24.8234
gestureclass,sharing,120.6026,14.8256
gestureclass,sharing,120.6137,16.0313
gestureclass,sharing,120.6489,12.8801
gestureclass,sharing,120.6594,14.2188
gestureclass,sharing,120.7007,12.0835
gestureclass,sharing,120.7128,12.6717
gestureclass,sharing,120.8357,12.5999
gestureclass,sharing,120.9106,12.7244
gestureclass,sharing,120.9535,12.1648
gestureclass,sharing,121.0338,12.5487
gestureclass,sharing,121.0711,12.4435
gestureclass,sharing,121.1382,13.9997
gestureclass,sharing,121.1457,17.813
gestureclass,sharing,121.2064,12.5704
gestureclass,sharing,121.2168,14.2701
gestureclass,sharing,121.2261,18.0492
gestureclass,sharing,121.2959,13.1547
gestureclass,sharing,121.3479,16.9375
gestureclass,sharing,121.3492,15.7721
gestureclass,sharing,121.3526,23.7346
gestureclass,sharing,121.3925,12.8765
gestureclass,sharing,121.5214,16.3355
gestureclass,sharing,121.5656,23.56
gestureclass,sharing,121.5739,15.3372
gestureclass,sharing,121.589,12.1081
gestureclass,sharing,121.6542,12.5768
gestureclass,sharing,121.7095,15.9261
gestureclass,sharing,121.7168,20.2153
gestureclass,sharing,121.7479,18.1534
gestureclass,sharing,121.7522,13.9637
gestureclass,sharing,121.8596,12.4424
gestureclass,sharing,121.9527,12.8522
gestureclass,sharing,122.174,12.4519
gestureclass,sharing,122.2324,12.0432
gestureclass,sharing,122.2941,14.6506
gestureclass,sharing,122.2941,14.642
gestureclass,sharing,122.3281,25.6112
gestureclass,sharing,122.4925,13.9849
gestureclass,sharing,122.493,26.284
gestureclass,sharing,122.4945,25.0638
gestureclass,sharing,122.5116,19.3465
gestureclass,sharing,122.5961,12.5368
gestureclass,sharing,122.7285,12.7916
gestureclass,sharing,122.918,12.0082
gestureclass,sharing,122.9331,12.5766
gestureclass,sharing,123.1225,13.1731
gestureclass,sharing,123.1332,14.7378
gestureclass,sharing,123.149,12.6996
gestureclass,sharing,123.1523,22.0668
gestureclass,sharing,123.1795,18.8005
gestureclass,sharing,123.1904,20.1268
gestureclass,sharing,123.1947,15.9788
gestureclass,sharing,123.2686,12.7487
gestureclass,sharing,123.3155,13.1326
gestureclass,sharing,123.3798,13.1023
gestureclass,sharing,123.3853,18.9636
gestureclass,sharing,123.4378,13.1798
gestureclass,sharing,123.4496,13.8855
gestureclass,sharing,123.5097,24.2698
gestureclass,sharing,123.6148,12.1224
gestureclass,sharing,123.633,13.3502
gestureclass,sharing,123.6368,22.1107
gestureclass,sharing,123.6421,16.8185
gestureclass,sharing,123.7341,12.4185
gestureclass,sharing,123.9051,12.9414
gestureclass,sharing,123.9077,21.858
gestureclass,sharing,123.9201,20.6695
gestureclass,sharing,123.9959,12.3134
gestureclass,sharing,124.1728,12.4674
gestureclass,sharing,124.1934,11.9441
gestureclass,sharing,124.2214,11.9953
gestureclass,sharing,124.2736,12.4445
gestureclass,sharing,124.4423,12.3968
gestureclass,sharing,124.5476,12.6858
gestureclass,sharing,124.6069,22.8541
gestureclass,sharing,124.6082,21.5194
gestureclass,sharing,124.6106,19.2251
gestureclass,sharing,124.703,12.9921
gestureclass,sharing,124.7261,13.2866
gestureclass,sharing,124.7643,22.3622
gestureclass,sharing,124.7831,16.5968
gestureclass,sharing,124.8079,15.3322
gestureclass,sharing,124.8564,12.9185
gestureclass,sharing,124.9244,16.4859
gestureclass,sharing,124.947,17.3349
gestureclass,sharing,124.9694,19.877
gestureclass,sharing,124.9879,14.0767
gestureclass,sharing,125.0278,12.8005
gestureclass,sharing,125.0797,19.7172
gestureclass,sharing,125.1185,12.8593
gestureclass,sharing,125.1508,12.8639
gestureclass,sharing,125.2008,16.444
gestureclass,sharing,125.217,12.8112
gestureclass,sharing,125.2412,12.1169
gestureclass,sharing,125.2874,12.9938
gestureclass,sharing,125.3075,16.8774
gestureclass,sharing,125.3395,12.4085
gestureclass,sharing,125.4315,12.3641
gestureclass,sharing,125.467,12.8865
gestureclass,sharing,125.4675,24.5049
gestureclass,sharing,125.4779,14.1342
gestureclass,sharing,125.5548,12.5537
gestureclass,sharing,125.5704,12.279
gestureclass,sharing,125.6314,21.6556
gestureclass,sharing,125.6868,16.0284
gestureclass,sharing,125.764,12.9445
gestureclass,sharing,125.8086,13.0894
gestureclass,sharing,125.8192,14.41
gestureclass,sharing,125.8248,20.5853
gestureclass,sharing,125.8367,20.6509
gestureclass,sharing,125.8451,23.6766
gestureclass,sharing,125.8879,12.7177
gestureclass,sharing,125.8934,18.5478
gestureclass,sharing,126.0147,12.4328
gestureclass,sharing,126.0875,12.7454
gestureclass,sharing,126.0989,12.924
gestureclass,sharing,126.1703,12.6584
gestureclass,sharing,126.1951,12.9464
gestureclass,sharing,126.2636,13.1757
gestureclass,sharing,126.3609,23.9379
gestureclass,sharing,126.3651,19.6929
gestureclass,sharing,126.4108,13.8247
gestureclass,sharing,126.422,15.0275
gestureclass,sharing,126.4277,20.9939
gestureclass,sharing,126.6493,23.6654
gestureclass,sharing,126.7001,12.4419
gestureclass,sharing,126.7367,12.5217
gestureclass,sharing,126.8294,12.8057
gestureclass,sharing,126.8349,19.2339
gestureclass,sharing,126.8592,18.6472
gestureclass,sharing,126.9274,12.5988
gestureclass,sharing,126.9592,12.6407
gestureclass,sharing,126.9707,12.8863
gestureclass,sharing,127.0058,12.7633
gestureclass,sharing,127.0676,12.7687
