req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
634,63.417616004445684,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314734.9955783,1768314734.9975054,8.281469345092773,4.477122,0.0050479999999999995,0.0,0.0
635,63.51764378994165,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314735.0963993,1768314735.0982938,8.451223373413086,4.501439,0.0027140000000000003,0.0,0.0
636,63.61767157543762,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314735.1963875,1768314735.1984231,8.538484573364258,4.497012,0.002784,0.0,0.0
637,63.717699360933594,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314735.296501,1768314735.2985296,8.349418640136719,4.476551,0.002854,0.0,0.0
638,63.81772714642956,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314735.39636,1768314735.3982663,8.632421493530273,4.496752,0.003585,0.0,0.0
639,63.91775493192553,site2,10.100.20.49:8001,papageip,diasbp,1768314735.4963999,1768314735.4986713,10.236501693725586,6.166772,0.005869,58.433380126953125,56.0
640,64.01778271742151,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314735.5960855,1768314735.5980463,8.217334747314453,4.522571,0.002754,0.0,0.0
641,64.11781050291748,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314735.6957328,1768314735.697702,8.318662643432617,4.46223,0.0028439999999999997,0.0,0.0
642,64.21783828841345,site2,10.100.20.51:8001,chronostiny,sysbp,1768314735.796478,1768314735.7984583,12.880563735961914,8.797908,0.005588,128.36428833007812,98.0
643,64.31786607390941,site2,10.100.20.51:8001,chronostiny,sysbp,1768314735.8957465,1768314735.897676,12.787580490112305,8.85928,0.0028339999999999997,128.36428833007812,98.0
644,64.4178938594054,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314735.9969332,1768314735.998861,8.390665054321289,4.5158309999999995,0.004937,0.0,0.0
645,64.51792164490136,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314736.095762,1768314736.097759,8.520126342773438,4.468379,0.0025239999999999998,0.0,0.0
646,64.61794943039733,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314736.1957316,1768314736.1976783,8.301496505737305,4.47595,0.002994,0.0,0.0
647,64.71797721589331,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314736.2964776,1768314736.29843,8.273124694824219,4.49529,0.0028439999999999997,0.0,0.0
648,64.81800500138928,site2,10.100.20.51:8001,chronostiny,sysbp,1768314736.396173,1768314736.3981383,16.27206802368164,11.87795,0.005248,128.36428833007812,98.0
649,64.91803278688525,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314736.4958966,1768314736.497781,8.147478103637695,4.473367,0.005308,0.0,0.0
650,65.01806057238122,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314736.5965483,1768314736.5985658,8.36181640625,4.472795,0.005327999999999999,4.0,4.0
651,65.11808835787718,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314736.6963835,1768314736.698321,8.548974990844727,4.477062,0.005538,0.0,0.0
652,65.21811614337315,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314736.7964888,1768314736.798459,8.333444595336914,4.487649,0.003004,0.0,0.0
653,65.31814392886913,site2,10.100.20.51:8001,chronostiny,sysbp,1768314736.8962739,1768314736.8982637,12.679815292358398,8.804868,0.005248,128.36428833007812,98.0
654,65.4181717143651,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314736.9974055,1768314736.9993587,8.300304412841797,4.490373,0.005398,0.0,0.0
655,65.51819949986108,site2,10.100.20.49:8001,papageip,diasbp,1768314737.0961614,1768314737.0984313,10.564327239990234,6.143475,0.003084,58.433380126953125,56.0
656,65.61822728535705,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314737.1961865,1768314737.1981366,8.196592330932617,4.464032,0.003045,0.0,0.0
657,65.71825507085302,site2,10.100.20.51:8001,chronostiny,sysbp,1768314737.2968295,1768314737.2988365,12.693643569946289,8.823726,0.00631,128.36428833007812,98.0
658,65.81828285634899,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314737.397929,1768314737.399905,8.516788482666016,4.461839,0.0053879999999999996,0.0,0.0
659,65.91831064184495,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314737.496909,1768314737.4989102,8.261442184448242,4.472735999999999,0.003395,0.0,0.0
660,66.01833842734092,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314737.596617,1768314737.5985749,8.210897445678711,4.4663960000000005,0.002875,0.0,0.0
661,66.11836621283689,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314737.6962142,1768314737.6980915,8.357763290405273,4.461818999999999,0.003055,0.0,0.0
662,66.21839399833287,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314737.797002,1768314737.7989202,8.226633071899414,4.491905,0.005528,4.0,4.0
663,66.31842178382884,site2,10.100.20.51:8001,chronostiny,sysbp,1768314737.896489,1768314737.8983562,12.582540512084961,8.805679,0.0052179999999999995,128.36428833007812,98.0
664,66.4184495693248,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314737.996472,1768314737.998333,8.01396369934082,4.464453,0.0050880000000000005,0.0,0.0
665,66.51847735482079,site2,10.100.20.49:8001,papageip,heartrate,1768314738.0968149,1768314738.099023,10.15329360961914,6.122993999999999,0.0056289999999999995,61.569583892822266,69.0
666,66.61850514031676,site2,10.100.20.49:8001,papageip,heartrate,1768314738.1962702,1768314738.1983714,10.332107543945312,6.132409,0.002874,61.569583892822266,69.0
667,66.71853292581272,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314738.2970257,1768314738.2989855,8.20159912109375,4.454889,0.0027240000000000003,0.0,0.0
668,66.81856071130869,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314738.3966005,1768314738.3985362,8.411407470703125,4.462751,0.002965,0.0,0.0
669,66.91858849680467,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314738.496456,1768314738.4983635,8.141756057739258,4.474268,0.002944,0.0,0.0
670,67.01861628230064,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314738.5971272,1768314738.5990849,8.243322372436523,4.476642,0.005178,4.0,4.0
671,67.11864406779661,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314738.6967502,1768314738.698693,8.159399032592773,4.473697,0.002924,4.0,4.0
672,67.21867185329258,site2,10.100.20.51:8001,chronostiny,sysbp,1768314738.7973132,1768314738.7992394,12.649774551391602,8.790727,0.005568,128.36428833007812,98.0
673,67.31869963878854,site2,10.100.20.51:8001,chronostiny,sysbp,1768314738.898451,1768314738.9004343,12.854337692260742,8.914864,0.003195,128.36428833007812,98.0
674,67.41872742428453,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314738.996765,1768314738.9987862,8.243322372436523,4.46254,0.005738999999999999,0.0,0.0
675,67.5187552097805,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314739.0973525,1768314739.0991848,8.065462112426758,4.492726,0.0028640000000000002,0.0,0.0
676,67.61878299527648,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314739.1967971,1768314739.1987624,8.218765258789062,4.463511,0.002794,0.0,0.0
677,67.71881078077244,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314739.2973785,1768314739.299241,8.500814437866211,4.539097,0.005248,4.0,4.0
678,67.81883856626841,site2,10.100.20.49:8001,papageip,diasbp,1768314739.397255,1768314739.399378,10.272979736328125,6.352242,0.005579000000000001,58.433380126953125,56.0
679,67.91886635176438,site2,10.100.20.49:8001,papageip,heartrate,1768314739.496849,1768314739.4991465,10.764360427856445,6.3584119999999995,0.006289,61.569583892822266,69.0
680,68.01889413726035,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314739.596949,1768314739.5989027,8.196353912353516,4.479846,0.002895,4.0,4.0
681,68.11892192275631,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314739.6974576,1768314739.699314,8.356094360351562,4.46887,0.005497999999999999,0.0,0.0
682,68.21894970825228,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314739.7971923,1768314739.7990181,8.067846298217773,4.472074,0.002905,0.0,0.0
683,68.31897749374826,site2,10.100.20.51:8001,chronostiny,sysbp,1768314739.897731,1768314739.8997986,12.984752655029297,8.824657,0.005208,128.36428833007812,98.0
684,68.41900527924423,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314739.9971905,1768314739.9991245,8.580207824707031,4.532767,0.005738,0.0,0.0
685,68.51903306474021,site2,10.100.20.49:8001,papageip,heartrate,1768314740.0973787,1768314740.0998623,10.89620590209961,6.20622,0.003456,61.569583892822266,69.0
686,68.61906085023618,site2,10.100.20.49:8001,papageip,heartrate,1768314740.1978436,1768314740.2002892,10.86282730102539,6.15946,0.003786,61.569583892822266,69.0
687,68.71908863573215,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.2972994,1768314740.2993088,8.311986923217773,4.5009380000000005,0.002424,0.0,0.0
688,68.81911642122812,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.3971314,1768314740.39913,8.239269256591797,4.497743,0.0028439999999999997,0.0,0.0
689,68.91914420672408,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.4978309,1768314740.499846,8.314847946166992,4.464842999999999,0.002794,0.0,0.0
690,69.01917199222007,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.597609,1768314740.5996408,8.375883102416992,4.450271,0.003045,0.0,0.0
691,69.11919977771603,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.6974363,1768314740.6993978,8.193731307983398,4.4685690000000005,0.002994,0.0,0.0
692,69.219227563212,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.7971373,1768314740.799165,8.737802505493164,4.474869,0.002574,0.0,0.0
693,69.31925534870797,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.8973205,1768314740.8993316,8.230924606323242,4.486986999999999,0.002684,0.0,0.0
694,69.41928313420394,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314740.9979537,1768314740.999917,8.17561149597168,4.4558100000000005,0.002624,0.0,0.0
695,69.51931091969992,site2,10.100.20.49:8001,papageip,diasbp,1768314741.0975358,1768314741.0997877,10.921716690063477,6.496231,0.006049,58.433380126953125,56.0
696,69.61933870519589,site2,10.100.20.49:8001,papageip,heartrate,1768314741.1978805,1768314741.2001352,10.372161865234375,6.186591,0.005798,61.569583892822266,69.0
697,69.71936649069187,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314741.2975874,1768314741.2993705,8.20612907409668,4.568359999999999,0.002754,0.0,0.0
698,69.81939427618784,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314741.3971844,1768314741.3990424,8.141756057739258,4.488099,0.005478,4.0,4.0
699,69.9194220616838,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314741.4976783,1768314741.4995668,8.23974609375,4.477002,0.005348,0.0,0.0
700,70.01944984717977,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314741.597261,1768314741.5991669,8.197784423828125,4.498545,0.003476,0.0,0.0
701,70.11947763267574,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314741.6977828,1768314741.6996121,8.01706314086914,4.447978,0.003155,0.0,0.0
702,70.2195054181717,site2,10.100.20.49:8001,papageip,heartrate,1768314741.7980707,1768314741.8002293,10.098695755004883,6.14644,0.003445,61.569583892822266,69.0
703,70.31953320366767,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314741.8977547,1768314741.8998759,9.450674057006836,4.4648129999999995,0.002944,0.0,0.0
704,70.41956098916366,site2,10.100.20.49:8001,papageip,heartrate,1768314741.9977841,1768314742.0002184,10.650873184204102,6.147672,0.0036550000000000003,61.569583892822266,69.0
705,70.51958877465962,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.0979233,1768314742.0999558,8.327722549438477,4.4563,0.003125,0.0,0.0
706,70.6196165601556,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.197691,1768314742.1996422,8.197307586669922,4.4586440000000005,0.0026939999999999998,0.0,0.0
707,70.71964434565157,site2,10.100.20.51:8001,chronostiny,gestureclass,1768314742.2983196,1768314742.300211,8.275985717773438,4.523953,0.005458,4.0,4.0
708,70.81967213114754,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.3979733,1768314742.3998766,8.421659469604492,4.468528999999999,0.005148,0.0,0.0
709,70.91969991664351,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.4978032,1768314742.4998162,8.42738151550293,4.46275,0.002744,0.0,0.0
710,71.01972770213948,site2,10.100.20.51:8001,chronostiny,sysbp,1768314742.597692,1768314742.5997193,12.885332107543945,8.78635,0.005339,128.36428833007812,98.0
711,71.11975548763546,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.698867,1768314742.7006614,7.927179336547852,4.451433000000001,0.005569,0.0,0.0
712,71.21978327313143,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.7982793,1768314742.80017,8.120059967041016,4.491955,0.002884,0.0,0.0
713,71.3198110586274,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.8977242,1768314742.8995748,8.153915405273438,4.47583,0.0028940000000000003,0.0,0.0
714,71.41983884412336,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314742.9983547,1768314743.000286,8.617401123046875,4.48286,0.002775,0.0,0.0
715,71.51986662961934,site2,10.100.20.49:8001,papageip,heartrate,1768314743.098328,1768314743.1004527,10.32400131225586,6.31747,0.002994,61.569583892822266,69.0
716,71.61989441511531,site2,10.100.20.49:8001,papageip,diasbp,1768314743.1981437,1768314743.2004354,10.336875915527344,6.121423,0.0058189999999999995,58.433380126953125,56.0
717,71.71992220061128,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314743.2979221,1768314743.29983,8.233070373535156,4.5904739999999995,0.0028150000000000002,0.0,0.0
718,71.81994998610726,site2,10.100.20.51:8001,chronostiny,sysbp,1768314743.3985121,1768314743.4003873,12.631654739379883,8.805148,0.005788000000000001,128.36428833007812,98.0
719,71.91997777160323,site2,10.100.20.49:8001,papageip,diasbp,1768314743.4995522,1768314743.5018547,10.405778884887695,6.135954,0.003405,58.433380126953125,56.0
720,72.0200055570992,site2,10.100.20.51:8001,chronostiny,sysbp,1768314743.5983646,1768314743.6002767,12.594938278198242,8.803305000000002,0.003025,128.36428833007812,98.0
721,72.12003334259516,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314743.699401,1768314743.701326,8.293390274047852,4.462299000000001,0.005238,0.0,0.0
722,72.22006112809113,site2,10.100.20.51:8001,chronostiny,sysbp,1768314743.7980888,1768314743.8000515,12.876272201538086,8.78674,0.005658,128.36428833007812,98.0
723,72.3200889135871,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314743.8993597,1768314743.901334,8.1787109375,4.498404,0.0056879999999999995,0.0,0.0
724,72.42011669908308,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314743.9980085,1768314743.9999495,8.235931396484375,4.458133,0.002794,0.0,0.0
725,72.52014448457905,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.0987275,1768314744.1007702,8.85462760925293,4.476370999999999,0.003005,0.0,0.0
726,72.62017227007503,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.1980717,1768314744.2000413,8.193254470825195,4.469380999999999,0.0031750000000000003,0.0,0.0
727,72.720200055571,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.298742,1768314744.3007054,8.29005241394043,4.523833,0.002654,0.0,0.0
728,72.82022784106697,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.3985326,1768314744.400552,8.474349975585938,4.472886,0.002655,0.0,0.0
729,72.92025562656293,site2,10.100.20.51:8001,chronostiny,sysbp,1768314744.4984233,1768314744.5003452,12.606143951416016,8.813251,0.005248,128.36428833007812,98.0
730,73.0202834120589,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.5995128,1768314744.6014752,8.255958557128906,4.489681,0.005548,0.0,0.0
731,73.12031119755487,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.6982358,1768314744.7002394,8.23831558227539,4.485906,0.003045,0.0,0.0
732,73.22033898305085,site2,10.100.20.51:8001,chronostiny,sysbp,1768314744.7987819,1768314744.8006754,12.441158294677734,8.776384,0.004967999999999999,128.36428833007812,98.0
733,73.32036676854682,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.8995006,1768314744.9013038,8.054733276367188,4.484453,0.005248,0.0,0.0
734,73.42039455404279,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314744.9989405,1768314745.000837,8.543252944946289,4.461489,0.002735,0.0,0.0
735,73.52042233953875,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314745.0991807,1768314745.1011574,8.398294448852539,4.50871,0.002824,0.0,0.0
736,73.62045012503474,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314745.1992066,1768314745.2012732,18.148422241210938,4.490412,0.002514,0.0,0.0
737,73.7204779105307,site2,10.100.20.51:8001,chronostiny,sysbp,1768314745.299608,1768314745.3017828,13.523578643798828,8.791397,0.005327999999999999,128.36428833007812,98.0
738,73.82050569602667,site2,10.100.20.49:8001,papageip,diasbp,1768314745.3986104,1768314745.4008813,10.582447052001953,6.181003,0.003325,58.433380126953125,56.0
739,73.92053348152265,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314745.4986312,1768314745.5005355,8.395910263061523,4.466316,0.005598,0.0,0.0
740,74.02056126701862,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314745.5985072,1768314745.6004894,8.194446563720703,4.474328,0.002874,0.0,0.0
741,74.12058905251459,site2,10.100.20.49:8001,papageip,heartrate,1768314745.699033,1768314745.7012322,10.16092300415039,6.18619,0.0056890000000000005,61.569583892822266,69.0
742,74.22061683801056,site2,10.100.20.49:8001,papageip,diasbp,1768314745.798486,1768314745.8005836,10.212421417236328,6.1479029999999995,0.005448000000000001,58.433380126953125,56.0
743,74.32064462350652,site2,10.100.20.51:8001,chronostiny,sysbp,1768314745.8990054,1768314745.9008822,12.57777214050293,8.807221,0.005458,128.36428833007812,98.0
744,74.42067240900249,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314745.9999578,1768314746.0018342,8.047103881835938,4.459636000000001,0.0049169999999999995,0.0,0.0
745,74.52070019449847,site2,10.100.20.51:8001,chronostiny,sysbp,1768314746.0983806,1768314746.1002083,12.513160705566406,8.805228,0.005378999999999999,128.36428833007812,98.0
746,74.62072797999444,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314746.1993334,1768314746.201264,8.187294006347656,4.4845429999999995,0.005619,0.0,0.0
747,74.72075576549042,site2,10.100.20.49:8001,papageip,diasbp,1768314746.2988377,1768314746.3009555,11.053323745727539,6.302477,0.0029950000000000003,58.433380126953125,56.0
748,74.82078355098639,site2,10.100.20.51:8001,chronostiny,ecgclass,1768314746.3994267,1768314746.4014158,8.476734161376953,4.486747,0.002745,0.0,0.0
