task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,7.3075,47.8978
gestureclass,single_gestureclass,7.3443,45.4953
gestureclass,single_gestureclass,7.3549,34.9617
gestureclass,single_gestureclass,7.3746,42.917
gestureclass,single_gestureclass,7.397,48.2333
gestureclass,single_gestureclass,7.4006,44.6835
gestureclass,single_gestureclass,7.4079,37.6272
gestureclass,single_gestureclass,7.4092,36.3488
gestureclass,single_gestureclass,7.4206,51.9247
gestureclass,single_gestureclass,7.4279,44.6537
gestureclass,single_gestureclass,7.4324,40.4789
gestureclass,single_gestureclass,7.4348,38.166
gestureclass,single_gestureclass,7.443,29.9084
gestureclass,single_gestureclass,7.4557,42.7873
gestureclass,single_gestureclass,7.4557,42.9304
gestureclass,single_gestureclass,7.4557,42.9251
gestureclass,single_gestureclass,7.4638,34.9429
gestureclass,single_gestureclass,7.4831,42.0825
gestureclass,single_gestureclass,7.4857,39.5021
gestureclass,single_gestureclass,7.491,34.4028
gestureclass,single_gestureclass,7.4943,31.1158
gestureclass,single_gestureclass,7.5008,59.4249
gestureclass,single_gestureclass,7.5396,46.8745
gestureclass,single_gestureclass,7.5442,42.6655
gestureclass,single_gestureclass,7.5614,25.466
gestureclass,single_gestureclass,7.5717,42.4104
gestureclass,single_gestureclass,7.5752,39.0482
gestureclass,single_gestureclass,7.5765,37.8449
gestureclass,single_gestureclass,7.5777,36.6335
gestureclass,single_gestureclass,7.5879,26.613
gestureclass,single_gestureclass,7.5902,24.3545
gestureclass,single_gestureclass,7.6307,21.1768
gestureclass,single_gestureclass,7.6311,48.0285
gestureclass,single_gestureclass,7.666,37.7905
gestureclass,single_gestureclass,7.6683,35.5923
gestureclass,single_gestureclass,7.6696,34.3142
gestureclass,single_gestureclass,7.6903,38.1486
gestureclass,single_gestureclass,7.705,23.5906
gestureclass,single_gestureclass,7.7123,48.7518
gestureclass,single_gestureclass,7.7478,40.1158
gestureclass,single_gestureclass,7.7583,29.706
gestureclass,single_gestureclass,7.7586,29.4878
gestureclass,single_gestureclass,7.7772,40.4584
gestureclass,single_gestureclass,7.7815,36.2961
gestureclass,single_gestureclass,7.7838,34.0216
gestureclass,single_gestureclass,7.7982,44.5473
gestureclass,single_gestureclass,7.8087,34.2076
gestureclass,single_gestureclass,7.811,31.8825
gestureclass,single_gestureclass,7.8143,28.6233
gestureclass,single_gestureclass,7.8239,44.863
gestureclass,single_gestureclass,7.8262,42.6669
gestureclass,single_gestureclass,7.8295,39.5088
gestureclass,single_gestureclass,7.8338,35.4502
gestureclass,single_gestureclass,7.837,32.1867
gestureclass,single_gestureclass,7.8531,44.5824
gestureclass,single_gestureclass,7.8556,42.0904
gestureclass,single_gestureclass,7.8703,53.1676
gestureclass,single_gestureclass,7.8785,45.0311
gestureclass,single_gestureclass,7.8808,42.8329
gestureclass,single_gestureclass,7.8861,37.6065
gestureclass,single_gestureclass,7.9048,43.4878
gestureclass,single_gestureclass,7.9221,26.2311
gestureclass,single_gestureclass,7.9248,49.9547
gestureclass,single_gestureclass,7.9351,39.7773
gestureclass,single_gestureclass,7.9455,29.3448
gestureclass,single_gestureclass,7.979,19.3024
gestureclass,single_gestureclass,7.9854,39.9094
gestureclass,single_gestureclass,8.0024,49.8598
gestureclass,single_gestureclass,8.0395,39.2389
gestureclass,single_gestureclass,8.045,33.7329
gestureclass,single_gestureclass,8.0634,34.0211
gestureclass,single_gestureclass,8.0635,34.0943
gestureclass,single_gestureclass,8.0661,31.4434
gestureclass,single_gestureclass,8.0715,26.1707
gestureclass,single_gestureclass,8.1028,20.0281
gestureclass,single_gestureclass,8.1062,42.603
gestureclass,single_gestureclass,8.1224,26.5124
gestureclass,single_gestureclass,8.1239,25.0955
gestureclass,single_gestureclass,8.1431,30.9818
gestureclass,single_gestureclass,8.1485,25.6219
gestureclass,single_gestureclass,8.1611,40.6199
gestureclass,single_gestureclass,8.1753,53.0381
gestureclass,single_gestureclass,8.2208,33.165
gestureclass,single_gestureclass,8.2251,28.9233
gestureclass,single_gestureclass,8.2384,42.0101
gestureclass,single_gestureclass,8.251,29.4902
gestureclass,single_gestureclass,8.2551,25.434
gestureclass,single_gestureclass,8.2615,50.0903
gestureclass,single_gestureclass,8.264,47.8318
gestureclass,single_gestureclass,8.2675,44.4052
gestureclass,single_gestureclass,8.2718,40.0417
gestureclass,single_gestureclass,8.2957,48.2011
gestureclass,single_gestureclass,8.298,45.9099
gestureclass,single_gestureclass,8.2992,44.8496
gestureclass,single_gestureclass,8.3113,32.7508
gestureclass,single_gestureclass,8.315,29.1641
gestureclass,single_gestureclass,8.3372,32.3501
gestureclass,single_gestureclass,8.3373,32.6571
gestureclass,single_gestureclass,8.3452,24.6677
gestureclass,single_gestureclass,8.3496,56.1244
gestureclass,single_gestureclass,8.3512,54.6148
gestureclass,single_gestureclass,8.3614,44.4152
gestureclass,single_gestureclass,8.395,37.945
gestureclass,single_gestureclass,8.4023,30.6406
gestureclass,single_gestureclass,8.4209,38.8131
gestureclass,single_gestureclass,8.4282,31.6
gestureclass,single_gestureclass,8.4441,34.3435
gestureclass,single_gestureclass,8.4476,30.9298
gestureclass,single_gestureclass,8.4559,22.6419
gestureclass,single_gestureclass,8.4592,46.2756
gestureclass,single_gestureclass,8.4699,35.6886
gestureclass,single_gestureclass,8.4827,22.994
gestureclass,single_gestureclass,8.5108,22.0163
gestureclass,single_gestureclass,8.5389,12.7044
gestureclass,single_gestureclass,8.5537,22.1577
gestureclass,single_gestureclass,8.5622,39.9981
gestureclass,single_gestureclass,8.5697,32.6452
gestureclass,single_gestureclass,8.578,50.7543
gestureclass,single_gestureclass,8.5883,40.5354
gestureclass,single_gestureclass,8.5929,35.97
gestureclass,single_gestureclass,8.6019,52.7105
gestureclass,single_gestureclass,8.6144,40.5653
gestureclass,single_gestureclass,8.6159,39.1271
gestureclass,single_gestureclass,8.6261,28.8804
gestureclass,single_gestureclass,8.6274,27.6234
gestureclass,single_gestureclass,8.637,43.5481
gestureclass,single_gestureclass,8.6403,40.2944
gestureclass,single_gestureclass,8.6781,35.5747
gestureclass,single_gestureclass,8.6967,42.0585
gestureclass,single_gestureclass,8.7258,38.3279
gestureclass,single_gestureclass,8.7373,26.9096
gestureclass,single_gestureclass,8.7469,44.0526
gestureclass,single_gestureclass,8.7694,21.6172
gestureclass,single_gestureclass,8.7709,47.3998
gestureclass,single_gestureclass,8.8012,42.5594
gestureclass,single_gestureclass,8.8067,37.149
gestureclass,single_gestureclass,8.812,32.0435
gestureclass,single_gestureclass,8.8153,28.7156
gestureclass,single_gestureclass,8.8772,19.5992
gestureclass,single_gestureclass,8.8778,46.4292
gestureclass,single_gestureclass,8.8951,29.1512
gestureclass,single_gestureclass,8.9049,45.7594
gestureclass,single_gestureclass,8.9115,39.2201
gestureclass,single_gestureclass,8.9414,34.5242
gestureclass,single_gestureclass,8.9609,34.7371
gestureclass,single_gestureclass,8.9694,26.2976
gestureclass,single_gestureclass,8.9748,21.0211
gestureclass,single_gestureclass,8.988,34.1883
gestureclass,single_gestureclass,9.0029,45.2282
gestureclass,single_gestureclass,9.0142,34.0576
gestureclass,single_gestureclass,9.0194,28.8258
gestureclass,single_gestureclass,9.0253,49.5801
gestureclass,single_gestureclass,9.0504,24.5435
gestureclass,single_gestureclass,9.0569,45.7065
gestureclass,single_gestureclass,9.0654,37.3323
gestureclass,single_gestureclass,9.0717,31.0955
gestureclass,single_gestureclass,9.082,45.3868
gestureclass,single_gestureclass,9.1345,26.7761
gestureclass,single_gestureclass,9.1379,49.0215
gestureclass,single_gestureclass,9.1522,34.8139
gestureclass,single_gestureclass,9.1566,30.581
gestureclass,single_gestureclass,9.1599,27.2427
gestureclass,single_gestureclass,9.2093,20.6683
gestureclass,single_gestureclass,9.2219,35.2771
gestureclass,single_gestureclass,9.2331,51.0395
gestureclass,single_gestureclass,9.2475,36.7424
gestureclass,single_gestureclass,9.2488,35.5163
gestureclass,single_gestureclass,9.2521,32.289
gestureclass,single_gestureclass,9.2583,53.0748
gestureclass,single_gestureclass,9.2726,38.763
gestureclass,single_gestureclass,9.283,28.4612
gestureclass,single_gestureclass,9.2865,24.9398
gestureclass,single_gestureclass,9.3109,17.8275
gestureclass,single_gestureclass,9.3509,19.8946
gestureclass,single_gestureclass,9.3509,44.1196
gestureclass,single_gestureclass,9.3547,40.3328
gestureclass,single_gestureclass,9.3991,23.2933
gestureclass,single_gestureclass,9.4044,44.3661
gestureclass,single_gestureclass,9.41,38.8105
gestureclass,single_gestureclass,9.4445,31.0948
gestureclass,single_gestureclass,9.4519,23.7572
gestureclass,single_gestureclass,9.4778,22.0923
gestureclass,single_gestureclass,9.4921,34.6766
gestureclass,single_gestureclass,9.519,40.0958
gestureclass,single_gestureclass,9.519,40.2467
gestureclass,single_gestureclass,9.519,40.2436
gestureclass,single_gestureclass,9.5318,27.4553
gestureclass,single_gestureclass,9.5561,28.821
gestureclass,single_gestureclass,9.5754,29.4759
gestureclass,single_gestureclass,9.5848,45.608
gestureclass,single_gestureclass,9.5951,35.3899
gestureclass,single_gestureclass,9.5963,34.4422
gestureclass,single_gestureclass,9.5963,34.4381
gestureclass,single_gestureclass,9.616,39.8583
gestureclass,single_gestureclass,9.6213,34.5964
gestureclass,single_gestureclass,9.6509,30.8683
gestureclass,single_gestureclass,9.673,33.1621
gestureclass,single_gestureclass,9.6773,29.1007
gestureclass,single_gestureclass,9.6879,44.8112
gestureclass,single_gestureclass,9.6904,42.4051
gestureclass,single_gestureclass,9.6937,39.0949
gestureclass,single_gestureclass,9.744,13.3619
gestureclass,single_gestureclass,9.7516,30.6354
gestureclass,single_gestureclass,9.7775,31.487
gestureclass,single_gestureclass,9.7843,51.2373
gestureclass,single_gestureclass,9.8231,37.1995
gestureclass,single_gestureclass,9.8467,44.0674
gestureclass,single_gestureclass,9.8541,36.6738
gestureclass,single_gestureclass,9.8644,26.4747
gestureclass,single_gestureclass,9.8757,41.3532
gestureclass,single_gestureclass,9.8758,41.5447
gestureclass,single_gestureclass,9.8785,38.7838
gestureclass,single_gestureclass,9.8859,31.4789
gestureclass,single_gestureclass,9.8903,27.1344
gestureclass,single_gestureclass,9.892,51.4953
gestureclass,single_gestureclass,9.9002,43.2951
gestureclass,single_gestureclass,9.9067,37.282
gestureclass,single_gestureclass,9.913,30.9932
gestureclass,single_gestureclass,9.9345,41.332
gestureclass,single_gestureclass,9.9435,32.3911
gestureclass,single_gestureclass,9.9521,42.9323
gestureclass,single_gestureclass,9.9521,42.9683
gestureclass,single_gestureclass,9.979,42.1071
gestureclass,single_gestureclass,9.9844,36.8538
gestureclass,single_gestureclass,9.9972,24.0493
gestureclass,single_gestureclass,10.0075,39.7279
gestureclass,single_gestureclass,10.0354,37.5147
gestureclass,single_gestureclass,10.04,32.9599
gestureclass,single_gestureclass,10.0504,48.7061
gestureclass,single_gestureclass,10.0508,48.3928
gestureclass,single_gestureclass,10.076,23.2058
gestureclass,single_gestureclass,10.0773,21.9858
gestureclass,single_gestureclass,10.0774,22.0048
gestureclass,single_gestureclass,10.0969,29.918
gestureclass,single_gestureclass,10.1185,27.5595
gestureclass,single_gestureclass,10.1228,23.4067
gestureclass,single_gestureclass,10.13,43.3207
gestureclass,single_gestureclass,10.1424,30.9806
gestureclass,single_gestureclass,10.1563,41.333
gestureclass,single_gestureclass,10.1785,37.6279
gestureclass,single_gestureclass,10.2232,25.902
gestureclass,single_gestureclass,10.2287,44.9066
gestureclass,single_gestureclass,10.246,27.6291
gestureclass,single_gestureclass,10.2553,38.2514
gestureclass,single_gestureclass,10.2666,26.9887
gestureclass,single_gestureclass,10.2788,42.6745
gestureclass,single_gestureclass,10.2788,42.7597
gestureclass,single_gestureclass,10.2823,39.3245
gestureclass,single_gestureclass,10.3077,38.7325
gestureclass,single_gestureclass,10.3092,37.277
gestureclass,single_gestureclass,10.3116,34.9727
gestureclass,single_gestureclass,10.3497,23.3126
gestureclass,single_gestureclass,10.3497,23.3057
gestureclass,single_gestureclass,10.3601,38.4486
gestureclass,single_gestureclass,10.3634,35.2581
gestureclass,single_gestureclass,10.3657,33.1984
gestureclass,single_gestureclass,10.367,31.9126
gestureclass,single_gestureclass,10.3723,52.6597
gestureclass,single_gestureclass,10.3723,52.6545
gestureclass,single_gestureclass,10.3728,52.2161
gestureclass,single_gestureclass,10.3842,40.8998
gestureclass,single_gestureclass,10.3908,34.3299
gestureclass,single_gestureclass,10.3951,30.0047
gestureclass,single_gestureclass,10.401,47.9119
gestureclass,single_gestureclass,10.4083,40.756
gestureclass,single_gestureclass,10.4083,40.7345
gestureclass,single_gestureclass,10.4142,35.0165
gestureclass,single_gestureclass,10.4184,30.7608
gestureclass,single_gestureclass,10.4533,20.6547
gestureclass,single_gestureclass,10.4791,12.9259
gestureclass,single_gestureclass,10.4856,31.9452
gestureclass,single_gestureclass,10.4972,20.5159
gestureclass,single_gestureclass,10.5238,27.1921
gestureclass,single_gestureclass,10.5238,54.6935
gestureclass,single_gestureclass,10.5256,53.0071
gestureclass,single_gestureclass,10.5489,29.7494
gestureclass,single_gestureclass,10.5948,13.0389
gestureclass,single_gestureclass,10.5961,39.6242
gestureclass,single_gestureclass,10.6089,26.9651
gestureclass,single_gestureclass,10.6089,26.9911
gestureclass,single_gestureclass,10.6203,40.4098
gestureclass,single_gestureclass,10.6236,37.1187
gestureclass,single_gestureclass,10.6269,33.8645
gestureclass,single_gestureclass,10.646,39.8304
gestureclass,single_gestureclass,10.6506,35.3112
gestureclass,single_gestureclass,10.6569,29.2194
gestureclass,single_gestureclass,10.6818,35.578
gestureclass,single_gestureclass,10.6841,33.3436
gestureclass,single_gestureclass,10.6923,51.0261
gestureclass,single_gestureclass,10.7514,12.5167
gestureclass,single_gestureclass,10.7567,33.5422
gestureclass,single_gestureclass,10.768,22.2785
gestureclass,single_gestureclass,10.7783,38.8861
gestureclass,single_gestureclass,10.7806,36.6178
gestureclass,single_gestureclass,10.8104,31.3687
gestureclass,single_gestureclass,10.8203,21.4796
gestureclass,single_gestureclass,10.8346,35.3351
gestureclass,single_gestureclass,10.8379,31.986
gestureclass,single_gestureclass,10.8489,40.9687
gestureclass,single_gestureclass,10.8693,46.4118
gestureclass,single_gestureclass,10.8693,46.4692
gestureclass,single_gestureclass,10.896,52.3264
gestureclass,single_gestureclass,10.8985,49.963
gestureclass,single_gestureclass,10.9068,41.6772
gestureclass,single_gestureclass,10.9068,41.7728
gestureclass,single_gestureclass,10.9102,38.3649
gestureclass,single_gestureclass,10.9349,48.9535
gestureclass,single_gestureclass,10.9362,47.7986
gestureclass,single_gestureclass,10.9365,47.5359
gestureclass,single_gestureclass,10.9378,46.2992
gestureclass,single_gestureclass,10.9452,39.0029
gestureclass,single_gestureclass,10.9657,45.3761
gestureclass,single_gestureclass,10.9657,45.5885
gestureclass,single_gestureclass,10.9735,37.8141
gestureclass,single_gestureclass,11.0043,42.6126
gestureclass,single_gestureclass,11.0066,40.3736
gestureclass,single_gestureclass,11.0184,28.6214
gestureclass,single_gestureclass,11.0289,43.8459
gestureclass,single_gestureclass,11.0293,43.5355
gestureclass,single_gestureclass,11.035,37.8478
gestureclass,single_gestureclass,11.0512,46.3712
gestureclass,single_gestureclass,11.077,52.7215
gestureclass,single_gestureclass,11.0885,41.3384
gestureclass,single_gestureclass,11.0899,39.9899
gestureclass,single_gestureclass,11.1196,35.4269
gestureclass,single_gestureclass,11.1652,21.6818
gestureclass,single_gestureclass,11.1758,49.9032
gestureclass,single_gestureclass,11.195,56.1099
gestureclass,single_gestureclass,11.2057,45.5637
gestureclass,single_gestureclass,11.2141,37.1747
gestureclass,single_gestureclass,11.2142,37.2577
gestureclass,single_gestureclass,11.2216,29.9306
gestureclass,single_gestureclass,11.2318,50.9284
gestureclass,single_gestureclass,11.2421,40.7963
gestureclass,single_gestureclass,11.2576,25.3594
gestureclass,single_gestureclass,11.2769,37.4043
