req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
42,0.0,site2,192.168.245.191:8010,dinosmall,vocseg,1776742293.8997052,1776742293.8997095,1776742294.0490708,1776742294.1097395,1776742294.1244137,0.004291534423828125,119.4925308227539,60.6687068939209,44.54302787780762,224.70855712890625,42.16234600000001,0.005034,17.281043
13,0.0,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776742293.8861666,1776742293.8861701,1776742293.9484267,1776742294.1187704,1776742294.1282778,0.0035762786865234375,14.93823528289795,170.34363746643066,56.82575702667236,242.1112060546875,148.403584,0.010573,21.065049
35,0.0,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776742293.8981662,1776742293.898171,1776742294.0589345,1776742294.1264482,1776742294.1679387,0.00476837158203125,120.18167972564697,67.51370429992676,82.07237720489502,269.7725296020508,51.671717,0.003337,15.080065
17,0.0,site2,192.168.245.194:8110,swinsmall,eurosatclass__app46,1776742293.888983,1776742293.8889868,1776742293.9540002,1776742294.1340988,1776742294.174567,0.003814697265625,28.227806091308594,180.0985336303711,77.25381851196289,285.5839729309082,157.777965,0.0028480000000000003,21.573776
33,0.0,site2,192.168.245.191:8080,dinosmall,nyudepth__app32,1776742293.8967683,1776742293.896773,1776742294.06015,1776742294.147632,1776742294.1799033,0.00476837158203125,123.31867218017578,87.48197555541992,72.32952117919922,283.13493728637695,73.505004,0.0028959999999999997,13.081637
31,0.0,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776742293.8953698,1776742293.8953748,1776742294.070133,1776742294.1551502,1776742294.1880286,0.0050067901611328125,143.57781410217285,85.01720428466797,64.05878067016602,292.65880584716797,74.843276,0.002417,9.544342
25,0.0,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776742293.89115,1776742293.8911543,1776742293.9656978,1776742294.1616664,1776742294.1910117,0.004291534423828125,44.01135444641113,195.9686279296875,59.87739562988281,299.8616695404053,173.574389,0.011596,20.238536
43,0.0,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742293.9004045,1776742293.9004085,1776742294.0657418,1776742294.1551857,1776742294.1959987,0.0040531158447265625,137.85123825073242,89.44392204284668,68.29500198364258,295.5942153930664,77.86146600000001,0.004195,10.595579
46,0.0,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742293.9025216,1776742293.9025261,1776742294.0752358,1776742294.1591,1776742294.2042956,0.0045299530029296875,131.09397888183594,83.86421203613281,86.81130409240723,301.7740249633789,73.23429900000001,0.0038500000000000006,9.631999
30,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth,1776742293.8946543,1776742293.8946586,1776742294.0684955,1776742294.160433,1776742294.2118304,0.004291534423828125,146.43752574920654,91.93754196166992,78.79674434661865,317.17610359191895,83.429001,0.003489,7.64528
28,0.0,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776742293.893234,1776742293.8932388,1776742293.9737763,1776742294.1726675,1776742294.2146955,0.00476837158203125,43.43390464782715,198.89116287231445,79.1316032409668,321.46143913269043,177.52739200000002,0.004477,20.289775
44,0.0,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742293.901111,1776742293.9011152,1776742294.077173,1776742294.1652644,1776742294.2212913,0.004291534423828125,137.06278800964355,88.09137344360352,95.02196311950684,320.18041610717773,78.855601,0.003087,8.481406
47,0.0,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742293.9032047,1776742293.9032092,1776742294.0837302,1776742294.1678526,1776742294.2285247,0.0045299530029296875,149.22237396240234,84.1224193572998,91.97068214416504,325.3200054168701,76.14618300000001,0.0024600000000000004,7.270593
24,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10,1776742293.890467,1776742293.8904715,1776742293.9805994,1776742294.179287,1776742294.230983,0.0045299530029296875,48.27606678009033,198.68755340576172,93.54794025421143,340.5160903930664,178.360275,0.002651,19.568071
53,0.06327305120725943,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776742293.960528,1776742293.9605305,1776742294.1322956,1776742294.1845238,1776742294.2359128,0.0026226043701171875,131.18326663970947,52.22821235656738,91.97080135345459,275.38490295410156,45.306199,0.0028799999999999997,6.348462
51,0.06327305120725943,site2,192.168.245.191:8080,dinosmall,nyudepth__app32,1776742293.9581387,1776742293.9581418,1776742294.1535988,1776742294.1915793,1776742294.2439423,0.0030994415283203125,155.39884567260742,37.98055648803711,92.42105484008789,285.80355644226074,34.15532,0.001997,3.352117
49,0.06327305120725943,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776742293.9556196,1776742293.9556234,1776742294.1612294,1776742294.1938736,1776742294.2517717,0.003814697265625,174.42560195922852,32.64427185058594,89.07842636108398,296.15211486816406,30.015905999999998,0.001567,2.1781919999999997
48,0.06327305120725943,site2,192.168.245.191:8000,dinosmall,nyudepth,1776742293.9542687,1776742293.9542754,1776742294.1683726,1776742294.1960402,1776742294.2595992,0.00667572021484375,186.6978406906128,27.667522430419922,90.95847606658936,305.3305149078369,26.535941,0.002029,0.611866
29,0.0,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776742293.8939595,1776742293.8939636,1776742294.014818,1776742294.2134182,1776742294.262421,0.0040531158447265625,82.93235301971436,198.60029220581055,86.92467212677002,368.46137046813965,180.789233,0.00319,17.091872000000002
26,0.0,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776742293.8918297,1776742293.8918335,1776742294.0463693,1776742294.2345276,1776742294.2929285,0.003814697265625,105.24868965148926,188.1582736968994,107.68795013427734,401.09872817993164,174.416489,0.002283,13.025958000000001
16,0.0,site2,192.168.245.194:8090,swinsmall,eurosatclass__app38,1776742293.8883076,1776742293.8883116,1776742294.0487416,1776742294.2408633,1776742294.293034,0.0040531158447265625,110.09013652801514,192.1217441558838,102.51057147979736,404.726505279541,179.760231,0.0038,11.210194999999999
54,0.10690838771807691,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776742293.9861414,1776742293.9861457,1776742294.0584624,1776742294.2431097,1776742294.293106,0.004291534423828125,44.25084590911865,184.6473217010498,78.06217670440674,306.964635848999,173.661869,0.00237,10.012959
27,0.0,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776742293.8925378,1776742293.8925416,1776742294.0764947,1776742294.2464752,1776742294.2931848,0.003814697265625,148.42712879180908,169.98052597045898,82.23545551300049,400.6469249725342,161.79271500000002,0.035802,6.697551000000001
56,0.10690838771807691,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776742293.9885302,1776742293.9885333,1776742294.080005,1776742294.2553043,1776742294.2932508,0.0030994415283203125,57.81698226928711,175.29940605163574,71.60115242004395,304.7206401824951,166.129693,0.00363,8.27995
57,0.10690838771807691,site2,192.168.245.194:8070,swinsmall,eurosatclass__app30,1776742293.9897332,1776742293.9897366,1776742294.105093,1776742294.2620697,1776742294.2933133,0.003337860107421875,79.88119125366211,156.97669982910156,66.71881675720215,303.58004570007324,151.109592,0.004173,4.953003
55,0.10690838771807691,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776742293.9873443,1776742293.9873476,1776742294.1200464,1776742294.2653937,1776742294.293546,0.003337860107421875,85.3804349899292,145.34735679626465,75.47056674957275,306.201696395874,141.679902,0.002597,3.1087520000000004
59,0.10690838771807691,site2,192.168.245.194:8110,swinsmall,eurosatclass__app46,1776742293.9920683,1776742293.9920714,1776742294.1353443,1776742294.2676575,1776742294.29361,0.0030994415283203125,106.48727416992188,132.31325149536133,62.73818016052246,301.541805267334,129.782726,0.003854,1.941564
58,0.10690838771807691,site2,192.168.245.194:8090,swinsmall,eurosatclass__app38,1776742293.9909081,1776742293.9909122,1776742294.2423322,1776742294.2896612,1776742294.293739,0.0040531158447265625,201.08020305633545,47.328948974609375,54.41772937774658,302.83093452453613,46.309967,0.0015400000000000001,0.441849
84,0.37653982095115296,site2,192.168.245.193:8010,momentbase,sysbp,1776742294.271829,1776742294.2718318,1776742294.2926948,1776742294.3474731,1776742294.3496056,0.00286102294921875,19.298791885375977,54.778337478637695,3.6966800689697266,77.77667045593262,49.680298,0.002716,4.465567
86,0.37653982095115296,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776742294.271992,1776742294.271995,1776742294.2928314,1776742294.347662,1776742294.349733,0.0030994415283203125,19.497394561767578,54.83055114746094,3.4101009368896484,77.74114608764648,51.284774999999996,0.001856,2.980421
88,0.37653982095115296,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776742294.2721481,1776742294.2721508,1776742294.2927728,1776742294.3479154,1776742294.3499804,0.0026226043701171875,19.273757934570312,55.14264106750488,3.4132003784179688,77.83222198486328,53.558343,0.0026,0.9462
87,0.37653982095115296,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776742294.2720692,1776742294.2720714,1776742294.2951877,1776742294.3477757,1776742294.3500824,0.0021457672119140625,21.71039581298828,52.58798599243164,3.7126541137695312,78.01318168640137,50.439878,0.002326,1.517312
85,0.37653982095115296,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776742294.2719135,1776742294.2719157,1776742294.2927444,1776742294.347607,1776742294.3502846,0.0021457672119140625,19.470691680908203,54.86249923706055,4.035711288452148,78.37104797363281,51.036939000000004,0.007154,2.988987
89,0.37653982095115296,site2,192.168.245.193:8110,momentbase,sysbp__app45,1776742294.2722247,1776742294.2722275,1776742294.2953262,1776742294.3482726,1776742294.3504863,0.00286102294921875,21.765947341918945,52.94632911682129,3.546476364135742,78.2616138458252,51.822835999999995,0.0023,0.601383
112,0.4454463035298972,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776742294.3235128,1776742294.3235152,1776742294.3258324,1776742294.357179,1776742294.3580303,0.002384185791015625,-0.07987022399902344,31.346559524536133,3.248453140258789,34.517526626586914,29.422406000000002,0.0037199999999999998,1.038256
94,0.38364482826844526,site2,192.168.245.191:8100,dinosmall,nyudepth__app40,1776742294.2750309,1776742294.275034,1776742294.3254437,1776742294.35344,1776742294.3687048,0.0030994415283203125,16.634702682495117,27.996301651000977,49.03984069824219,93.6739444732666,25.86825,0.003588,1.2329839999999999
111,0.4454463035298972,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776742294.323431,1776742294.3234334,1776742294.3294003,1776742294.3619363,1776742294.3713806,0.002384185791015625,3.5555362701416016,32.53602981567383,11.855602264404297,47.94955253601074,30.67847,0.003964,0.973296
109,0.4454463035298972,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776742294.3232424,1776742294.3232455,1776742294.3315372,1776742294.362937,1776742294.3716166,0.0030994415283203125,5.783677101135254,31.39972686767578,11.18767261505127,48.374176025390625,29.53146,0.003997,1.0043160000000002
113,0.4454463035298972,site2,192.168.245.195:8100,papageissvri,diasbp__app43,1776742294.3235981,1776742294.323601,1776742294.3309312,1776742294.3634353,1776742294.3716846,0.00286102294921875,4.877567291259766,32.50408172607422,10.701894760131836,48.08640480041504,30.682369,0.0028569999999999997,0.973857
108,0.4454463035298972,site2,192.168.245.195:8000,papageissvri,diasbp,1776742294.3231254,1776742294.3231285,1776742294.3313575,1776742294.3636448,1776742294.3717444,0.0030994415283203125,5.651712417602539,32.2873592376709,10.676860809326172,48.61903190612793,30.327856,0.00392,1.031573
110,0.4454463035298972,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776742294.3233342,1776742294.3233366,1776742294.3293533,1776742294.3669214,1776742294.3718004,0.002384185791015625,3.6122798919677734,37.568092346191406,7.283449172973633,48.46620559692383,34.870982000000005,0.007390000000000001,1.42927
72,0.3018225119056611,site2,192.168.245.191:8010,dinosmall,vocseg,1776742294.2640383,1776742294.2640436,1776742294.3315694,1776742294.3572242,1776742294.383329,0.005245208740234375,37.65702247619629,25.65479278564453,55.97352981567383,119.29059028625488,23.261999,0.0037270000000000003,1.471173
79,0.3211664061733033,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776742294.2680724,1776742294.2680752,1776742294.3370035,1776742294.4080808,1776742294.4089954,0.00286102294921875,38.39612007141113,71.07734680175781,31.44669532775879,140.92302322387695,64.10429199999999,0.00305,6.346463
77,0.3018225119056611,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742294.2666376,1776742294.2666404,1776742294.355208,1776742294.4037235,1776742294.421033,0.00286102294921875,57.26885795593262,48.51555824279785,48.60806465148926,154.39534187316895,34.548204,0.0029170000000000003,13.264951
73,0.3018225119056611,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742294.2645645,1776742294.2645674,1776742294.3569272,1776742294.4322858,1776742294.4463096,0.00286102294921875,64.87774848937988,75.35862922668457,41.50581359863281,181.74505233764648,54.705075,0.004498,19.545501
81,0.3211664061733033,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776742294.2692244,1776742294.2692268,1776742294.3670387,1776742294.4406905,1776742294.4505188,0.002384185791015625,62.28601932525635,73.65179061889648,45.354247093200684,181.29444122314453,62.378216,0.002614,10.696986
92,0.38364482826844526,site2,192.168.245.191:8060,dinosmall,nyudepth__app24,1776742294.2739654,1776742294.2739687,1776742294.3561807,1776742294.4366536,1776742294.458566,0.003337860107421875,49.85666275024414,80.47294616699219,54.26764488220215,184.6005916595459,59.737368,0.003805,19.678042
82,0.3211664061733033,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776742294.2702036,1776742294.2702067,1776742294.3727958,1776742294.4538047,1776742294.4632185,0.0030994415283203125,65.48547744750977,81.0089111328125,46.517372131347656,193.01486015319824,69.280584,0.004767,9.357859
75,0.3018225119056611,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742294.265831,1776742294.2658334,1776742294.3683238,1776742294.458122,1776742294.4728355,0.002384185791015625,64.09120559692383,89.7982120513916,53.11274528503418,207.00454711914062,69.246371,0.003718,19.584015
83,0.3211664061733033,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776742294.2708588,1776742294.2708614,1776742294.384288,1776742294.4785225,1776742294.4794176,0.0026226043701171875,75.50466060638428,94.23446655273438,38.81704807281494,208.5587978363037,82.902086,0.0032430000000000002,10.50254
93,0.38364482826844526,site2,192.168.245.191:8080,dinosmall,nyudepth__app32,1776742294.2746186,1776742294.2746215,1776742294.3758407,1776742294.4774292,1776742294.4918597,0.00286102294921875,61.161041259765625,101.58848762512207,54.4886589050293,217.2410488128662,83.135804,0.00294,17.757555
90,0.38364482826844526,site2,192.168.245.191:8000,dinosmall,nyudepth,1776742294.2723022,1776742294.2723045,1776742294.3763802,1776742294.4819267,1776742294.5054252,0.002384185791015625,76.67624950408936,105.54647445678711,50.897955894470215,233.1230640411377,88.261171,0.00342,16.426437
74,0.3018225119056611,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742294.2653818,1776742294.2653847,1776742294.3876002,1776742294.4884505,1776742294.5156243,0.00286102294921875,83.2204818725586,100.85034370422363,66.16878509521484,250.2424716949463,87.127865,0.0031999999999999997,12.938421
95,0.38364482826844526,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776742294.275467,1776742294.2754695,1776742294.3911405,1776742294.4936786,1776742294.5276194,0.0026226043701171875,75.08909702301025,102.5381088256836,74.52261447906494,252.1524429321289,92.887224,0.0030139999999999998,8.761016999999999
96,0.40153496348497486,site2,192.168.245.191:8010,dinosmall,vocseg,1776742294.294358,1776742294.2943628,1776742294.3950994,1776742294.4936478,1776742294.5356684,0.00476837158203125,70.86777687072754,98.54841232299805,71.88940048217773,241.31035804748535,87.66159599999999,0.003551,10.074992
91,0.38364482826844526,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776742294.2729747,1776742294.2729778,1776742294.4049034,1776742294.4959264,1776742294.5436049,0.0030994415283203125,100.74520111083984,91.02296829223633,78.85885238647461,270.6301212310791,82.72720799999999,0.0028179999999999998,7.695862
76,0.3018225119056611,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742294.2661886,1776742294.266192,1776742294.4082155,1776742294.5007708,1776742294.5510027,0.003337860107421875,100.40783882141113,92.55528450012207,91.84765815734863,284.81411933898926,83.287606,0.002119,8.65963
101,0.40153496348497486,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742294.2972066,1776742294.297209,1776742294.4126966,1776742294.5011828,1776742294.5583625,0.002384185791015625,84.18893814086914,88.4861946105957,88.47832679748535,261.1558437347412,80.164723,0.002386,7.685926
97,0.40153496348497486,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742294.2948914,1776742294.2948937,1776742294.437377,1776742294.5073156,1776742294.5656826,0.002384185791015625,115.00120162963867,69.93865966796875,85.84904670715332,270.79129219055176,64.767118,0.0032559999999999998,4.51813
99,0.40153496348497486,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742294.295749,1776742294.295751,1776742294.464046,1776742294.5155108,1776742294.5752606,0.0021457672119140625,129.89568710327148,51.46479606628418,98.14906120300293,279.5116901397705,46.290706,0.0026290000000000003,4.501678
98,0.40153496348497486,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742294.2953858,1776742294.2953885,1776742294.49156,1776742294.5215755,1776742294.5825543,0.0026226043701171875,157.17649459838867,30.01546859741211,99.97391700744629,287.1685028076172,27.112264,0.002761,2.414773
78,0.3211664061733033,site2,192.168.245.194:8000,swinsmall,imgclass10,1776742294.2673435,1776742294.2673464,1776742294.4087596,1776742294.5280652,1776742294.5849662,0.00286102294921875,99.56133365631104,119.30561065673828,98.75285625457764,317.6226615905762,109.90737200000001,0.001963,8.28135
80,0.3211664061733033,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776742294.2687747,1776742294.2687774,1776742294.4088848,1776742294.528181,1776742294.5850396,0.0026226043701171875,90.8203125,119.29631233215332,106.14562034606934,316.2648677825928,112.184674,0.002049,6.048093
103,0.428444678207049,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776742294.3069916,1776742294.3069947,1776742294.4095452,1776742294.528144,1776742294.5851176,0.0030994415283203125,72.01838493347168,118.59869956970215,87.50581741333008,278.1260013580322,110.311364,0.00294,7.687525
100,0.40153496348497486,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742294.296196,1776742294.2961984,1776742294.506728,1776742294.5258236,1776742294.5900364,0.002384185791015625,168.9138412475586,19.095659255981445,105.82852363586426,293.8404083251953,17.859462,0.001609,0.804552
105,0.428444678207049,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776742294.307868,1776742294.3078704,1776742294.4417708,1776742294.548589,1776742294.5923886,0.002384185791015625,98.37448596954346,106.81819915771484,79.32555675506592,284.52062606811523,97.771462,0.003048,8.391591
106,0.428444678207049,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776742294.3085012,1776742294.308504,1776742294.457904,1776742294.5562682,1776742294.592469,0.00286102294921875,112.29634284973145,98.36411476135254,73.30441474914551,283.9677333831787,91.476698,0.013259,6.020257
107,0.428444678207049,site2,192.168.245.194:8100,swinsmall,imgclass10__app42,1776742294.3091507,1776742294.309167,1776742294.4794452,1776742294.5662746,1776742294.592536,0.01621246337890625,132.35628604888916,86.82942390441895,64.18335437774658,283.3852767944336,83.20247,0.002065,2.512965
104,0.428444678207049,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776742294.3074312,1776742294.307434,1776742294.5291913,1776742294.5805106,1776742294.5996659,0.00286102294921875,172.4700927734375,51.31936073303223,68.44234466552734,292.2346591949463,50.360493999999996,0.001482,0.5353829999999999
102,0.428444678207049,site2,192.168.245.194:8000,swinsmall,imgclass10,1776742294.306527,1776742294.3065307,1776742294.5290346,1776742294.615555,1776742294.6164277,0.003814697265625,180.65202236175537,86.52043342590332,42.72449016571045,309.90076065063477,85.003211,0.00249,0.775091
114,0.6314435227206293,site2,192.168.245.193:8000,momentbase,heartrate,1776742294.5680406,1776742294.568056,1776742294.5695515,1776742294.624517,1776742294.626423,0.015497207641601562,0.13697147369384766,54.96549606323242,3.264307975769043,58.382272720336914,50.530706,0.002423,3.769829
118,0.6314435227206293,site2,192.168.245.193:8100,momentbase,heartrate__app41,1776742294.5686328,1776742294.5686443,1776742294.5698922,1776742294.6244047,1776742294.626493,0.011444091796875,-0.10406970977783203,54.51250076293945,3.440260887145996,57.86013603210449,48.645554,0.002183,5.257839000000001
115,0.6314435227206293,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776742294.5683122,1776742294.5683227,1776742294.5696974,1776742294.624679,1776742294.6265543,0.01049041748046875,-0.028371810913085938,54.98170852661133,3.2782554626464844,58.242082595825195,52.465336,0.0021509999999999997,1.915911
119,0.6314435227206293,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776742294.5687609,1776742294.568764,1776742294.5700588,1776742294.6245923,1776742294.6266365,0.0030994415283203125,-0.03147125244140625,54.53348159790039,3.370523452758789,57.875633239746094,51.439437,0.003133,2.345116
116,0.6314435227206293,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776742294.5684328,1776742294.5684443,1776742294.5698197,1776742294.6247852,1776742294.6267712,0.011444091796875,0.050067901611328125,54.96549606323242,3.3113956451416016,58.33840370178223,52.787479,0.0023580000000000003,1.514766
117,0.6314435227206293,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776742294.5685387,1776742294.5685415,1776742294.5699215,1776742294.6255834,1776742294.627434,0.00286102294921875,0.08928775787353516,55.661916732788086,3.1412839889526367,58.89534950256348,53.402367,0.014507,0.809579
121,0.6746549164189573,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742294.593681,1776742294.5936837,1776742294.6192336,1776742294.665608,1776742294.678077,0.0026226043701171875,-1.9321441650390625,46.37432098388672,39.95108604431152,84.3958854675293,34.427801,0.003715,11.14352
120,0.6746549164189573,site2,192.168.245.191:8010,dinosmall,vocseg,1776742294.5932462,1776742294.5932493,1776742294.6225271,1776742294.6814647,1776742294.6970356,0.0030994415283203125,-0.5910396575927734,58.93754959106445,45.439720153808594,103.7893295288086,50.968233000000005,0.0037570000000000004,6.97582
125,0.6746549164189573,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742294.5953894,1776742294.595392,1776742294.6222405,1776742294.6810412,1776742294.7075472,0.0026226043701171875,-4.450082778930664,58.800697326660156,57.80458450317383,112.15782165527344,50.090503,0.0023,8.182435
122,0.6746549164189573,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742294.594133,1776742294.5941353,1776742294.628693,1776742294.6857462,1776742294.7170422,0.002384185791015625,-4.43720817565918,57.0530891418457,70.29104232788086,122.9093074798584,53.597418,0.003006,2.788651
124,0.6746549164189573,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742294.59496,1776742294.594972,1776742294.6302767,1776742294.6865656,1776742294.7265136,0.011920928955078125,-6.310939788818359,56.288957595825195,81.56371116638184,131.55364990234375,54.601464,0.0026,1.027466
123,0.6746549164189573,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742294.5945435,1776742294.594546,1776742294.631043,1776742294.6861541,1776742294.7349625,0.0026226043701171875,-1.9023418426513672,55.11116981506348,87.20755577087402,140.41900634765625,52.431085,0.002581,1.892149
127,0.8329258143120031,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742294.739248,1776742294.7392511,1776742294.7651334,1776742294.8180585,1776742294.8305004,0.0030994415283203125,-1.5997886657714844,52.92510986328125,39.923906326293945,91.25232696533203,43.066055999999996,0.003287,9.025269000000002
126,0.8329258143120031,site2,192.168.245.191:8010,dinosmall,vocseg,1776742294.738715,1776742294.7387202,1776742294.7710314,1776742294.8253798,1776742294.8390071,0.005245208740234375,2.4423599243164062,54.34846878051758,43.496131896972656,100.29220581054688,46.031782,0.002774,7.560431
131,0.8329258143120031,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742294.741127,1776742294.7411294,1776742294.7684226,1776742294.8249414,1776742294.8463926,0.002384185791015625,-4.00543212890625,56.5187931060791,52.7498722076416,105.26561737060547,46.867011,0.0019290000000000002,9.083743
128,0.8329258143120031,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776742294.7397234,1776742294.7397265,1776742294.7752519,1776742294.8296347,1776742294.8543766,0.0030994415283203125,-3.469705581665039,54.3828010559082,63.736915588378906,114.65311050415039,50.829036,0.003146,2.776848
129,0.8329258143120031,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742294.7402008,1776742294.7402034,1776742294.7754629,1776742294.8300605,1776742294.861672,0.0026226043701171875,-3.1397342681884766,54.59761619567871,70.01066207885742,121.47116661071777,51.938525999999996,0.002804,1.910993
130,0.8329258143120031,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776742294.7406664,1776742294.7406693,1776742294.7758212,1776742294.8305209,1776742294.868959,0.00286102294921875,-6.463766098022461,54.69965934753418,80.05380630493164,128.29256057739258,52.884641,0.003049,1.051609
138,1.0914079708079982,site2,192.168.245.195:8010,papageissvri,etth1fore,1776742294.9692473,1776742294.9692514,1776742294.971732,1776742294.9983535,1776742294.9993572,0.0040531158447265625,-0.05841255187988281,26.621580123901367,3.542661666870117,30.109882354736328,24.431054,0.002348,1.514138
142,1.0914079708079982,site2,192.168.245.195:8090,papageissvri,etth1fore__app39,1776742294.9697342,1776742294.969737,1776742294.97218,1776742294.9999957,1776742295.0008664,0.00286102294921875,0.0667572021484375,27.815818786621094,3.246784210205078,31.132221221923828,25.328685,0.002863,1.766793
139,1.0914079708079982,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776742294.9693937,1776742294.9693968,1776742294.9742167,1776742295.000536,1776742295.001385,0.0030994415283203125,2.354860305786133,26.319265365600586,3.3140182495117188,31.991243362426758,24.106375,0.002963,1.480133
140,1.0914079708079982,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776742294.9695072,1776742294.9695103,1776742294.974515,1776742295.0015662,1776742295.0024438,0.0030994415283203125,2.56192684173584,27.051210403442383,3.32033634185791,32.93657302856445,25.825423999999998,0.002893,0.541913
141,1.0914079708079982,site2,192.168.245.195:8070,papageissvri,etth1fore__app31,1776742294.9696336,1776742294.9696364,1776742294.9743655,1776742295.0016809,1776742295.0026085,0.00286102294921875,2.2870302200317383,27.315378189086914,3.3696889877319336,32.974958419799805,26.051639,0.002376,0.560282
143,1.0914079708079982,site2,192.168.245.195:8110,papageissvri,etth1fore__app47,1776742294.9698305,1776742294.9698327,1776742294.9746597,1776742295.0014074,1776742295.00276,0.0021457672119140625,2.434849739074707,26.747703552246094,3.7447214126586914,32.929420471191406,25.523939,0.002723,0.553275
133,1.0725305245889964,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776742294.9507928,1776742294.9507961,1776742294.976727,1776742295.0261464,1776742295.0437255,0.003337860107421875,-1.5511512756347656,49.419403076171875,45.06111145019531,92.93270111083984,38.288852,0.00345,10.313242
137,1.0725305245889964,site2,192.168.245.191:8110,dinosmall,vocseg__app44,1776742294.9529366,1776742294.95294,1776742294.9807642,1776742295.0330548,1776742295.0586905,0.003337860107421875,-3.4744739532470703,52.29067802429199,56.934356689453125,105.75389862060547,42.249596,0.0017850000000000001,9.488883
132,1.0725305245889964,site2,192.168.245.191:8010,dinosmall,vocseg,1776742294.950152,1776742294.9501576,1776742294.983617,1776742295.0400546,1776742295.0697763,0.0057220458984375,3.5905838012695312,56.43749237060547,59.59057807922363,119.62437629699707,50.226816,0.002512,5.500717
135,1.0725305245889964,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776742294.9518664,1776742294.9518692,1776742294.9870174,1776742295.0417469,1776742295.0796452,0.00286102294921875,-3.2510757446289062,54.729461669921875,76.29752159118652,127.77876853942871,50.810512,0.0026230000000000003,3.196115
