req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
12590,251.81398966609257,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.6501217,1770567297.6509535,9.195089340209961,6.495942,0.0021509999999999997,0.0,0.0
12591,251.8339907772654,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.6704643,1770567297.6712863,9.223699569702148,6.406272,0.002314,0.0,0.0
12592,251.85399188843826,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.6898243,1770567297.6906447,8.862018585205078,6.198536,0.00226,0.0,0.0
12593,251.8739929996111,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.7098324,1770567297.7106593,9.11402702331543,6.340516,0.0022359999999999997,0.0,0.0
12594,251.89399411078392,site2,10.100.20.45:8030,papageip,heartrate,1770567297.7300944,1770567297.7310605,6.610631942749023,3.624634,0.002577,72.25891876220703,69.0
12595,251.91399522195678,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.7508578,1770567297.7518916,10.148763656616211,7.344591,0.00258,0.0,0.0
12596,251.9339963331296,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.7711508,1770567297.7721064,9.554624557495117,6.84851,0.002768,0.0,0.0
12597,251.95399744430247,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.790864,1770567297.7918077,8.913755416870117,6.240056,0.0022689999999999997,0.0,0.0
12598,251.9739985554753,site2,10.100.20.45:8040,papageissvri,diasbp,1770567297.8099377,1770567297.8111567,8.510589599609375,4.997568,0.002595,56.23070526123047,56.0
12599,251.99399966664816,site2,10.100.20.45:8040,papageissvri,diasbp,1770567297.8305986,1770567297.8315508,7.903337478637695,4.75857,0.0022069999999999998,56.23070526123047,56.0
12600,252.014000777821,site2,10.100.20.45:8040,papageissvri,diasbp,1770567297.8506615,1770567297.8516388,8.399248123168945,5.23337,0.002548,56.23070526123047,56.0
12601,252.03400188899386,site2,10.100.20.45:8010,papageissvri,sysbp,1770567297.8702328,1770567297.871475,12.60232925415039,9.187611,0.002678,126.73700714111328,98.0
12602,252.0540030001667,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567297.8899999,1770567297.8912425,14.389753341674805,10.972442000000001,0.002548,4.0,4.0
12603,252.07400411133955,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.910549,1770567297.9114294,8.94927978515625,6.168714,0.002045,0.0,0.0
12604,252.09400522251235,site2,10.100.20.45:8040,papageissvri,diasbp,1770567297.9306877,1770567297.9315906,7.364749908447266,4.401306,0.002063,56.23070526123047,56.0
12605,252.11400633368518,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567297.9502149,1770567297.9511793,13.813495635986328,11.058792,0.0022919999999999998,4.0,4.0
12606,252.13400744485804,site2,10.100.20.45:8030,papageip,heartrate,1770567297.9701834,1770567297.9711695,6.237983703613281,3.335437,0.00245,72.25891876220703,69.0
12607,252.15400855603087,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567297.9905996,1770567297.9915154,8.893728256225586,6.203931,0.0022630000000000003,0.0,0.0
12608,252.17400966720373,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.0106642,1770567298.0114677,8.99052619934082,6.26324,0.002364,0.0,0.0
12609,252.19401077837657,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.0298164,1770567298.0306213,9.026527404785156,6.499423,0.0020770000000000003,0.0,0.0
12610,252.21401188954943,site2,10.100.20.45:8010,papageissvri,sysbp,1770567298.0500026,1770567298.0511808,12.105941772460938,9.052462,0.0028899999999999998,126.73700714111328,98.0
12611,252.23401300072226,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.070278,1770567298.0711653,8.925199508666992,6.253992,0.002117,0.0,0.0
12612,252.2540141118951,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.0903463,1770567298.091165,9.162664413452148,6.334265,0.0021809999999999998,0.0,0.0
12613,252.27401522306795,site2,10.100.20.45:8010,papageissvri,sysbp,1770567298.1106958,1770567298.1117733,12.010574340820312,9.032383999999999,0.003087,126.73700714111328,98.0
12614,252.29401633424078,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.129863,1770567298.130772,9.180784225463867,6.492923,0.0023190000000000003,0.0,0.0
12615,252.31401744541364,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567298.1502004,1770567298.1513047,14.440298080444336,11.476859000000001,0.002735,4.0,4.0
12616,252.33401855658647,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.169809,1770567298.1707344,8.853435516357422,5.946865,0.002042,0.0,0.0
12617,252.35401966775933,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.189814,1770567298.1906087,8.695840835571289,6.213564000000001,0.002168,0.0,0.0
12618,252.37402077893216,site2,10.100.20.45:8040,papageissvri,diasbp,1770567298.2106774,1770567298.2118263,8.25643539428711,4.8594859999999995,0.002357,56.23070526123047,56.0
12619,252.39402189010502,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.2301335,1770567298.231108,9.311437606811523,6.5495600000000005,0.002202,0.0,0.0
12620,252.41402300127785,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.2506292,1770567298.2515514,9.614229202270508,6.694267,0.002349,0.0,0.0
12621,252.43402411245071,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.270398,1770567298.271355,9.488344192504883,6.60032,0.002438,0.0,0.0
12622,252.45402522362355,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567298.290045,1770567298.2909894,13.738870620727539,10.904507,0.002283,4.0,4.0
12623,252.4740263347964,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.309972,1770567298.3107593,8.604049682617188,6.154369,0.00199,0.0,0.0
12624,252.49402744596924,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.3297586,1770567298.3305411,8.416414260864258,5.8972299999999995,0.002024,0.0,0.0
12625,252.51402855714204,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.3503435,1770567298.3511293,8.845806121826172,6.315912,0.002276,0.0,0.0
12626,252.5340296683149,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.3703442,1770567298.3711882,8.855342864990234,6.052074999999999,0.00213,0.0,0.0
12627,252.55403077948773,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.390354,1770567298.39111,8.61048698425293,6.092155,0.002185,0.0,0.0
12628,252.5740318906606,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567298.4101233,1770567298.410941,13.288736343383789,10.632317,0.002291,4.0,4.0
12629,252.59403300183342,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.4305604,1770567298.4313047,12.44044303894043,9.311935,0.002018,0.0,0.0
12630,252.61403411300626,site2,10.100.20.45:8030,papageip,heartrate,1770567298.4501467,1770567298.4511564,6.548166275024414,3.612619,0.002717,72.25891876220703,69.0
12631,252.63403522417912,site2,10.100.20.45:8040,papageissvri,diasbp,1770567298.4708543,1770567298.4719405,7.70115852355957,4.510197,0.002152,56.23070526123047,56.0
12632,252.65403633535195,site2,10.100.20.45:8030,papageip,heartrate,1770567298.4907026,1770567298.491576,5.90968132019043,3.2461320000000002,0.002235,72.25891876220703,69.0
12633,252.6740374465248,site2,10.100.20.45:8030,papageip,heartrate,1770567298.5107603,1770567298.5115547,5.8155059814453125,3.263392,0.002215,72.25891876220703,69.0
12634,252.69403855769764,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.530742,1770567298.5317204,17.836332321166992,14.946674,0.0027300000000000002,0.0,0.0
12635,252.7140396688705,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.5497444,1770567298.5505106,8.8043212890625,6.170936,0.0019080000000000002,0.0,0.0
12636,252.73404078004333,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.5707,1770567298.5715013,8.535146713256836,5.992718999999999,0.002092,0.0,0.0
12637,252.7540418912162,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.5903919,1770567298.5911417,8.313179016113281,5.867835,0.001981,0.0,0.0
12638,252.77404300238902,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.6098607,1770567298.6105978,8.391857147216797,5.947175,0.00208,0.0,0.0
12639,252.79404411356188,site2,10.100.20.45:8030,papageip,heartrate,1770567298.6304154,1770567298.631185,5.691289901733398,3.158361,0.002237,72.25891876220703,69.0
12640,252.8140452247347,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.650254,1770567298.651042,8.791685104370117,6.1182240000000006,0.0020889999999999997,0.0,0.0
12641,252.83404633590757,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.670188,1770567298.6709492,8.756160736083984,6.221996,0.0019250000000000003,0.0,0.0
12642,252.8540474470804,site2,10.100.20.45:8010,papageissvri,sysbp,1770567298.69009,1770567298.6913066,12.292146682739258,8.883904,0.002872,126.73700714111328,98.0
12643,252.87404855825326,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567298.7105484,1770567298.7116523,14.264822006225586,11.193601,0.00251,4.0,4.0
12644,252.8940496694261,site2,10.100.20.45:8010,papageissvri,sysbp,1770567298.7299578,1770567298.7308156,11.285066604614258,8.644554000000001,0.002548,126.73700714111328,98.0
12645,252.9140507805989,site2,10.100.20.45:8030,papageip,heartrate,1770567298.751389,1770567298.7522202,5.816221237182617,3.193172,0.002252,72.25891876220703,69.0
12646,252.93405189177176,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.7713647,1770567298.7723057,9.085655212402344,6.310684,0.002104,0.0,0.0
12647,252.9540530029446,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567298.7906287,1770567298.7915988,13.66567611694336,10.913499,0.002405,4.0,4.0
12648,252.97405411411745,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.8104577,1770567298.8112457,8.693695068359375,6.179956000000001,0.0019920000000000003,0.0,0.0
12649,252.99405522529028,site2,10.100.20.45:8030,papageip,heartrate,1770567298.8304493,1770567298.8312974,5.785465240478516,3.233256,0.002119,72.25891876220703,69.0
12650,253.0140563364631,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.8503866,1770567298.8512008,8.832216262817383,6.214996,0.002198,0.0,0.0
12651,253.03405744763597,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.8705041,1770567298.8713403,8.604049682617188,6.044289,0.001981,0.0,0.0
12652,253.0540585588088,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.8902748,1770567298.8910925,8.553028106689453,5.989388,0.002051,0.0,0.0
12653,253.07405966998166,site2,10.100.20.45:8010,papageissvri,sysbp,1770567298.9099848,1770567298.9109645,11.687278747558594,8.864154000000001,0.002418,126.73700714111328,98.0
12654,253.0940607811545,site2,10.100.20.45:8010,papageissvri,sysbp,1770567298.9298356,1770567298.9306462,11.074304580688477,8.486507000000001,0.002081,126.73700714111328,98.0
12655,253.11406189232736,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.9510672,1770567298.9518647,8.504867553710938,5.907344,0.002038,0.0,0.0
12656,253.1340630035002,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.9707272,1770567298.971495,8.83340835571289,6.294662000000001,0.002223,0.0,0.0
12657,253.15406411467305,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567298.99072,1770567298.9915538,8.918523788452148,6.413055,0.00235,0.0,0.0
12658,253.17406522584588,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567299.0097945,1770567299.0107744,13.770341873168945,11.028748,0.003044,4.0,4.0
12659,253.19406633701874,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.0307226,1770567299.031535,8.81648063659668,6.28477,0.002154,0.0,0.0
12660,253.21406744819157,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.050706,1770567299.0514848,8.95237922668457,6.052955,0.002188,0.0,0.0
12661,253.23406855936443,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.0698233,1770567299.0706348,8.870363235473633,6.259056,0.0019240000000000001,0.0,0.0
12662,253.25406967053726,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567299.0898595,1770567299.0907748,13.457059860229492,10.830622,0.002438,4.0,4.0
12663,253.27407078171012,site2,10.100.20.45:8010,papageissvri,sysbp,1770567299.1104689,1770567299.11133,11.394023895263672,8.730008,0.002059,126.73700714111328,98.0
12664,253.29407189288295,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.1300304,1770567299.1308346,8.771419525146484,6.110998,0.0019360000000000002,0.0,0.0
12665,253.31407300405579,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.1499639,1770567299.1507707,8.893251419067383,6.377389,0.002074,0.0,0.0
12666,253.33407411522862,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.169986,1770567299.170795,8.968830108642578,6.373229,0.002137,0.0,0.0
12667,253.35407522640145,site2,10.100.20.45:8010,papageissvri,sysbp,1770567299.1901052,1770567299.1909351,11.318206787109375,8.725259000000001,0.00232,126.73700714111328,98.0
12668,253.3740763375743,site2,10.100.20.45:8030,papageip,heartrate,1770567299.211579,1770567299.212591,6.39796257019043,3.5805580000000004,0.002804,72.25891876220703,69.0
12669,253.39407744874714,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.2301552,1770567299.2310576,9.243249893188477,6.449053,0.002378,0.0,0.0
12670,253.41407855991997,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.2505715,1770567299.2514107,8.955955505371094,6.218329,0.002357,0.0,0.0
12671,253.43407967109283,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.2706797,1770567299.2714999,9.150028228759766,6.350693,0.002203,0.0,0.0
12672,253.45408078226566,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567299.2899806,1770567299.2909575,14.466285705566406,11.481973,0.0026850000000000003,4.0,4.0
12673,253.47408189343852,site2,10.100.20.45:8030,papageip,heartrate,1770567299.3105977,1770567299.3115928,6.38890266418457,3.50556,0.002433,72.25891876220703,69.0
12674,253.49408300461135,site2,10.100.20.45:8020,chronostiny,gestureclass,1770567299.3311393,1770567299.3320737,13.97395133972168,11.249723,0.002529,4.0,4.0
12675,253.51408411578421,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.3502753,1770567299.3519917,10.282039642333984,6.798834,0.0020959999999999998,0.0,0.0
12676,253.53408522695705,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.3707058,1770567299.3714268,8.861064910888672,6.215698000000001,0.002119,0.0,0.0
12677,253.5540863381299,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.3907144,1770567299.3914406,8.521080017089844,5.879625,0.001991,0.0,0.0
12678,253.57408744930274,site2,10.100.20.45:8040,papageissvri,diasbp,1770567299.4103837,1770567299.411651,8.630514144897461,5.196978,0.002476,56.23070526123047,56.0
12679,253.5940885604756,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.4301636,1770567299.4309373,8.478641510009766,6.038278999999999,0.0018449999999999999,0.0,0.0
12680,253.61408967164843,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.4497871,1770567299.4505987,8.740663528442383,6.140919,0.002176,0.0,0.0
12681,253.6340907828213,site2,10.100.20.45:8040,papageissvri,diasbp,1770567299.4706695,1770567299.471595,7.448434829711914,4.635560000000001,0.002239,56.23070526123047,56.0
12682,253.65409189399412,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.4902687,1770567299.4910357,8.856773376464844,6.07591,0.002039,0.0,0.0
12683,253.67409300516698,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.5102792,1770567299.5110211,8.862018585205078,6.142595,0.002035,0.0,0.0
12684,253.6940941163398,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.5302956,1770567299.531077,8.717060089111328,6.202864,0.0034860000000000004,0.0,0.0
12685,253.71409522751264,site2,10.100.20.45:8010,papageissvri,sysbp,1770567299.5501542,1770567299.5512311,11.972665786743164,8.949152999999999,0.002879,126.73700714111328,98.0
12686,253.7340963386855,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.5702813,1770567299.574599,12.73655891418457,6.632233,0.002036,0.0,0.0
12687,253.7540974498583,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.5901608,1770567299.5908823,8.342266082763672,5.912793000000001,0.0019259999999999998,0.0,0.0
12688,253.77409856103114,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.6106443,1770567299.6113613,8.66556167602539,5.971557,0.00221,0.0,0.0
12689,253.794099672204,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.6304514,1770567299.6311727,8.278608322143555,5.873969,0.0019690000000000003,0.0,0.0
12690,253.81410078337683,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.6498826,1770567299.6506078,8.240222930908203,5.861527,0.0020559999999999997,0.0,0.0
12691,253.8341018945497,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.6702607,1770567299.6710129,8.81195068359375,6.309564,0.002152,0.0,0.0
12692,253.85410300572252,site2,10.100.20.45:8030,papageip,heartrate,1770567299.6902227,1770567299.691329,6.747245788574219,3.564918,0.00279,72.25891876220703,69.0
12693,253.87410411689538,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.711121,1770567299.712123,10.243654251098633,7.183847999999999,0.002666,0.0,0.0
12694,253.8941052280682,site2,10.100.20.45:8010,papageissvri,sysbp,1770567299.7315109,1770567299.732657,12.430429458618164,9.286019,0.0030800000000000003,126.73700714111328,98.0
12695,253.91410633924107,site2,10.100.20.45:8010,papageissvri,sysbp,1770567299.7501025,1770567299.7510262,11.719226837158203,8.92797,0.002612,126.73700714111328,98.0
12696,253.9341074504139,site2,10.100.20.45:8030,papageip,heartrate,1770567299.7699692,1770567299.770927,6.329536437988281,3.498344,0.002577,72.25891876220703,69.0
12697,253.95410856158676,site2,10.100.20.45:8010,papageissvri,sysbp,1770567299.7904465,1770567299.7912993,11.261463165283203,8.675494,0.0023350000000000003,126.73700714111328,98.0
12698,253.9741096727596,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.8098528,1770567299.8106377,8.664369583129883,6.078064,0.002023,0.0,0.0
12699,253.99411078393246,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.8306715,1770567299.8314288,8.374691009521484,5.892649,0.002076,0.0,0.0
12700,254.0141118951053,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.8501925,1770567299.8509357,8.33272933959961,5.925161,0.002029,0.0,0.0
12701,254.03411300627815,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.8706877,1770567299.871442,8.93092155456543,6.235327,0.0019069999999999998,0.0,0.0
12702,254.05411411745098,site2,10.100.20.45:8000,chronostiny,ecgclass,1770567299.8907719,1770567299.8915353,8.421897888183594,5.9454199999999995,0.00208,0.0,0.0
