task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,3,1,55.7807,55.8247,44.0199,44.0199,21.0079,20.252,0.0014,22.4767,23.0121,1775515513395039001,0
ecgclass,3,1,55.8248,55.8609,36.1767,36.1767,22.7083,21.9368,0.001,13.0177,13.4684,1775515513429608889,0
ecgclass,3,1,55.8609,55.8975,36.5243,36.5243,21.8339,20.6302,0.0007,14.2453,14.6904,1775515513467020838,0
ecgclass,3,1,55.8975,55.9336,36.0916,36.0916,22.4426,21.6234,0.0015,13.1214,13.649,1775515513502428612,0
ecgclass,3,1,55.9336,55.9695,35.9385,35.9385,29.4807,28.7859,0.0009,6.0518,6.4578,1775515513531459755,0
ecgclass,3,1,55.9695,56.0053,35.7525,35.7525,20.8624,20.1489,0.0008,14.5109,14.8901,1775515513575865102,0
ecgclass,3,1,56.0053,56.0413,35.9755,35.9755,29.5153,28.8486,0.0008,6.0587,6.4602,1775515513603172541,0
ecgclass,3,1,56.0413,56.0778,36.5524,36.5524,22.8718,22.1463,0.0008,13.2742,13.6807,1775515513646370396,0
ecgclass,3,1,56.0778,56.1137,35.9085,35.9085,21.9932,21.2515,0.0008,13.5329,13.9153,1775515513683187560,0
ecgclass,3,1,56.1137,56.1502,36.4995,36.4995,24.0783,23.3245,0.0007,12.0411,12.4212,1775515513717610012,0
ecgclass,3,1,56.1502,56.1862,35.9504,35.9504,21.5662,20.8501,0.0007,13.9761,14.3842,1775515513756049815,0
ecgclass,3,1,56.1862,56.2226,36.3932,36.3932,23.9426,23.196,0.0008,12.0578,12.4506,1775515513790088021,0
ecgclass,3,1,56.2226,56.2597,37.1218,37.1218,24.9879,23.7119,0.0007,11.7366,12.1339,1775515513826166843,0
ecgclass,3,1,56.2597,56.2949,35.2206,35.2206,22.7408,22.1115,0.001,12.0792,12.4799,1775515513863636965,0
ecgclass,3,1,56.295,56.3313,36.3607,36.3607,24.3898,23.7305,0.0007,11.5855,11.9709,1775515513898370120,0
ecgclass,3,1,56.3313,56.3678,36.4745,36.4745,25.2285,24.5382,0.0016,10.7729,11.246,1775515513933924940,0
ecgclass,3,1,56.3678,56.4042,36.3991,36.3991,23.3468,22.7488,0.0008,12.6686,13.0524,1775515513972302280,0
ecgclass,3,1,56.4042,56.4404,36.2244,36.2244,21.9688,21.2565,0.0011,13.8412,14.2556,1775515514009880527,0
ecgclass,3,1,56.4404,56.4768,36.3874,36.3874,23.7709,23.0673,0.0008,12.2206,12.6165,1775515514044490697,0
ecgclass,3,1,56.4768,56.513,36.1221,36.1221,23.0074,22.41,0.0008,12.6967,13.1147,1775515514081361723,0
ecgclass,3,1,56.513,56.5496,36.6175,36.6175,22.2006,21.4621,0.001,13.9711,14.4169,1775515514118764032,0
ecgclass,3,1,56.5496,56.5862,36.6187,36.6187,21.974,21.3467,0.0008,14.2655,14.6447,1775515514155682630,0
ecgclass,3,1,56.5862,56.6219,35.6526,35.6526,21.4342,20.3951,0.0008,13.8581,14.2185,1775515514191899858,0
ecgclass,3,1,56.6219,56.6584,36.5248,36.5248,23.0227,22.3756,0.0008,13.133,13.5021,1775515514226832772,0
ecgclass,3,1,56.6584,56.6945,36.0954,36.0954,28.1442,27.4282,0.0008,7.5355,7.9511,1775515514257765295,0
ecgclass,3,1,56.6945,56.731,36.4566,36.4566,28.7263,27.9931,0.0012,7.3009,7.7303,1775515514293631869,0
ecgclass,3,1,56.731,56.7671,36.1216,36.1216,29.2879,28.6885,0.0007,6.4292,6.8337,1775515514329223041,0
ecgclass,3,1,56.7671,56.8083,41.2049,41.2049,25.722,24.9548,0.0023,14.8365,15.4829,1775515514373758623,0
ecgclass,3,1,56.8083,56.842,33.658,33.658,20.7932,20.073,0.0011,12.3887,12.8649,1775515514412525409,0
ecgclass,3,1,56.842,56.8795,37.5423,37.5423,23.6862,22.8976,0.0019,13.2973,13.8561,1775515514447101408,0
ecgclass,3,1,56.8795,56.9142,34.7121,34.7121,21.1498,20.5192,0.001,13.1488,13.5622,1775515514484505157,0
ecgclass,3,1,56.9142,56.9502,35.9652,35.9652,21.8872,21.2844,0.0007,13.6817,14.078,1775515514519756134,0
ecgclass,3,1,56.9502,56.9864,36.1454,36.1454,23.3879,22.7363,0.0013,12.295,12.7576,1775515514554339343,0
ecgclass,3,1,56.9864,57.0231,36.7186,36.7186,23.7141,23.117,0.0008,12.5787,13.0045,1775515514590775561,0
ecgclass,3,1,57.0231,57.0593,36.1693,36.1693,22.3107,21.6549,0.0007,13.4125,13.8586,1775515514628334616,0
ecgclass,3,1,57.0593,57.0955,36.2551,36.2551,21.7288,21.1382,0.0007,14.1339,14.5263,1775515514665231594,0
ecgclass,3,1,57.0955,57.1314,35.8858,35.8858,29.9632,29.3425,0.0008,5.5544,5.9226,1775515514692912570,0
ecgclass,3,1,57.1314,57.168,36.5665,36.5665,23.6697,23.0981,0.0008,12.5163,12.8968,1775515514735765790,0
ecgclass,3,1,57.168,57.2039,35.9497,35.9497,23.0209,22.432,0.0009,12.5244,12.9288,1775515514772345753,0
ecgclass,3,1,57.2039,57.2402,36.2713,36.2713,23.0682,22.4852,0.0009,12.8245,13.2031,1775515514808601003,0
ecgclass,3,1,57.2402,57.2765,36.2935,36.2935,24.5667,23.9671,0.0008,11.3451,11.7269,1775515514843398491,0
ecgclass,3,1,57.2765,57.3125,35.9511,35.9511,23.4053,22.6315,0.0007,12.1706,12.5459,1775515514880522138,0
ecgclass,3,1,57.3125,57.3495,37.0297,37.0297,24.6674,24.0402,0.0007,11.9596,12.3623,1775515514916267666,0
ecgclass,3,1,57.3495,57.386,36.4439,36.4439,22.3813,21.2732,0.0008,13.6662,14.0626,1775515514955010212,0
ecgclass,3,1,57.386,57.4215,35.5303,35.5303,22.3025,21.7107,0.0008,12.8646,13.2279,1775515514990657566,0
ecgclass,3,1,57.4215,57.4577,36.1581,36.1581,29.2068,28.5921,0.0008,6.6025,6.9513,1775515515019930820,0
ecgclass,3,1,57.4577,57.4938,36.1674,36.1674,22.98,22.3387,0.0009,12.8231,13.1873,1775515515062314590,0
ecgclass,3,1,57.4938,57.53,36.196,36.196,22.8366,22.0988,0.0008,12.9721,13.3594,1775515515098636613,0
ecgclass,3,1,57.53,57.5698,39.7239,39.7239,20.3942,19.7579,0.0009,18.924,19.3297,1775515515140790483,0
ecgclass,3,1,57.5698,57.6087,38.919,38.919,20.9614,20.2476,0.0009,17.5848,17.9576,1775515515179181854,0
ecgclass,3,1,57.6087,57.6448,36.0816,36.0816,23.949,23.2405,0.0007,11.7199,12.1326,1775515515212241978,0
ecgclass,3,1,57.6448,57.6809,36.1578,36.1578,22.9356,22.3463,0.0008,12.8417,13.2223,1775515515249451389,0
ecgclass,3,1,57.6809,57.723,42.0501,42.0501,20.7337,20.0917,0.001,20.813,21.3164,1775515515293585124,0
ecgclass,3,1,57.723,57.7604,37.3704,37.3704,23.3001,22.109,0.0015,13.531,14.0703,1775515515328360651,0
ecgclass,3,1,57.7604,57.7956,35.2597,35.2597,22.8298,22.1789,0.0009,12.0013,12.43,1775515515364209943,0
ecgclass,3,1,57.7956,57.8315,35.8562,35.8562,21.8401,21.2448,0.0009,13.5834,14.0161,1775515515401060589,0
ecgclass,3,1,57.8315,57.868,36.4718,36.4718,23.9452,23.2485,0.001,12.1152,12.5266,1775515515435455429,0
ecgclass,3,1,57.868,57.9052,37.2579,37.2579,23.4241,22.5776,0.0018,13.1679,13.8338,1775515515472986433,0
ecgclass,3,1,57.9053,57.9428,37.5385,37.5385,21.1376,20.3423,0.0016,15.8515,16.401,1775515515512937771,0
ecgclass,3,1,57.9428,57.9789,36.1288,36.1288,29.6606,28.8802,0.001,6.0148,6.4681,1775515515540649498,0
ecgclass,3,1,57.9789,58.0146,35.6913,35.6913,22.8585,22.253,0.0173,12.4557,12.8328,1775515515583225786,0
ecgclass,3,1,58.0146,58.0509,36.2554,36.2554,20.7284,19.9946,0.0007,15.1405,15.5269,1775515515621607946,0
ecgclass,3,1,58.0509,58.0876,36.6755,36.6755,20.647,19.9247,0.0014,15.466,16.0284,1775515515658194920,0
ecgclass,3,1,58.0876,58.1244,36.809,36.809,25.2694,24.0451,0.0009,11.1516,11.5396,1775515515690564935,0
ecgclass,3,1,58.1244,58.1734,48.955,48.955,20.2289,19.6031,0.0012,28.2977,28.726,1775515515744526497,0
ecgclass,3,1,58.1734,58.2384,65.0752,65.0752,20.1903,19.4078,0.0008,44.4555,44.8849,1775515515809645703,0
ecgclass,3,1,58.2384,58.2747,36.2844,36.2844,24.2318,23.535,0.0008,11.6303,12.0526,1775515515841902083,0
ecgclass,3,1,58.2747,58.3109,36.1717,36.1717,22.2293,21.5314,0.0008,13.5334,13.9424,1775515515880095576,0
ecgclass,3,1,58.3109,58.3506,39.6721,39.6721,20.2324,19.6138,0.0008,19.0306,19.4397,1775515515921770976,0
ecgclass,3,1,58.3506,58.3868,36.2415,36.2415,22.5521,21.9516,0.0007,13.3204,13.6894,1775515515955738559,0
ecgclass,3,1,58.3868,58.4261,39.2935,39.2935,20.0736,19.4704,0.0008,18.8482,19.2199,1775515515997513013,0
ecgclass,3,1,58.4261,58.4661,40.0128,40.0128,20.3132,19.6466,0.0007,19.2771,19.6997,1775515516037240700,0
ecgclass,3,1,58.4662,58.5024,36.2914,36.2914,23.2186,22.4998,0.0008,12.6765,13.0727,1775515516070659320,0
ecgclass,3,1,58.5024,58.5385,36.0053,36.0053,23.994,23.2924,0.0008,11.6346,12.0112,1775515516105915917,0
ecgclass,3,1,58.5385,58.5754,36.9594,36.9594,24.1359,23.104,0.0009,12.4331,12.8235,1775515516142725721,0
ecgclass,3,1,58.5754,58.6114,35.9643,35.9643,23.2302,22.6057,0.0008,12.3758,12.7341,1775515516179633219,0
ecgclass,3,1,58.6114,58.6484,36.962,36.962,20.3869,19.7983,0.0009,16.2027,16.5752,1775515516219429279,0
ecgclass,3,1,58.6484,58.6841,35.7578,35.7578,22.3208,21.7338,0.0008,13.0677,13.437,1775515516253262746,0
ecgclass,3,1,58.6841,58.7207,36.5734,36.5734,24.2054,23.6134,0.0008,11.9753,12.368,1775515516287933449,0
ecgclass,3,1,58.7207,58.7573,36.5469,36.5469,22.0538,21.3378,0.0008,14.1089,14.4931,1775515516326646603,0
ecgclass,3,1,58.7573,58.7936,36.3569,36.3569,24.1403,23.5079,0.0008,11.7781,12.2167,1775515516360868226,0
ecgclass,3,1,58.7936,58.8297,36.1166,36.1166,23.4808,22.7043,0.0009,12.2185,12.6358,1775515516397672380,0
ecgclass,3,1,58.8297,58.8656,35.9004,35.9004,23.0358,22.3012,0.0008,12.4044,12.8646,1775515516433981542,0
ecgclass,3,1,58.8657,58.9013,35.6531,35.6531,23.2185,22.5877,0.0008,12.0461,12.4346,1775515516469530232,0
ecgclass,3,1,58.9013,58.939,37.678,37.678,25.6729,24.4424,0.002,11.3876,12.0052,1775515516504530489,0
ecgclass,3,1,58.939,58.9792,40.2131,40.2131,20.8346,20.0052,0.0009,18.8713,19.3785,1775515516549702378,0
ecgclass,3,1,58.9792,59.0153,36.0777,36.0777,23.8147,23.0646,0.001,11.8654,12.2631,1775515516582917338,0
ecgclass,3,1,59.0153,59.0517,36.3681,36.3681,23.2066,22.3148,0.0019,12.537,13.1615,1775515516619673830,0
ecgclass,3,1,59.0517,59.0966,44.873,44.873,21.0032,20.179,0.0011,23.3943,23.8698,1775515516666909446,0
ecgclass,3,1,59.0966,59.1371,40.5104,40.5104,20.6213,19.7752,0.0017,19.3563,19.8891,1775515516707752951,0
ecgclass,3,1,59.1371,59.182,44.9502,44.9502,20.4493,19.7846,0.0011,24.0529,24.5009,1775515516752968531,0
ecgclass,3,1,59.182,59.2181,36.0661,36.0661,22.7661,22.135,0.0008,12.9182,13.3,1775515516786792518,0
ecgclass,3,1,59.2181,59.2584,40.318,40.318,20.1591,19.5115,0.0008,19.7985,20.159,1775515516829746013,0
ecgclass,3,1,59.2584,59.2989,40.4923,40.4923,20.4786,19.7631,0.0009,19.6171,20.0137,1775515516869889208,0
ecgclass,3,1,59.2989,59.3357,36.7625,36.7625,24.4902,23.2695,0.0009,11.8866,12.2723,1775515516902657390,0
ecgclass,3,1,59.3357,59.3717,36.0408,36.0408,22.4064,21.7123,0.0008,13.2298,13.6344,1775515516940768858,0
ecgclass,3,1,59.3718,59.4077,35.9595,35.9595,29.793,29.1065,0.0008,5.8095,6.1665,1775515516969395944,0
ecgclass,3,1,59.4077,59.4478,40.0655,40.0655,20.3395,19.7064,0.0008,19.3624,19.726,1775515517018913708,0
ecgclass,3,1,59.4478,59.4842,36.4187,36.4187,22.422,21.7199,0.0008,13.6087,13.9967,1775515517053231045,0
ecgclass,3,1,59.4842,59.5202,36.026,36.026,29.7918,29.0647,0.0008,5.8253,6.2342,1775515517081872112,0
ecgclass,3,1,59.5202,59.5567,36.4645,36.4645,28.3253,27.5818,0.0009,7.7407,8.1392,1775515517119819254,0
ecgclass,3,1,59.5567,59.5928,36.1052,36.1052,29.4164,28.8098,0.0007,6.3155,6.6887,1775515517154863802,0
ecgclass,3,1,59.5928,59.629,36.1564,36.1564,23.5687,22.861,0.0008,12.1975,12.5878,1775515517196856376,0
ecgclass,3,1,59.629,59.6651,36.0715,36.0715,23.1608,22.4637,0.0008,12.4967,12.9108,1775515517233316735,0
ecgclass,3,1,59.6651,59.7016,36.5565,36.5565,22.4476,21.6879,0.0008,13.7265,14.1089,1775515517270623939,0
ecgclass,3,1,59.7016,59.7381,36.5207,36.5207,22.6111,21.9555,0.0008,13.4978,13.9096,1775515517306956963,0
ecgclass,3,1,59.7382,59.7742,36.0873,36.0873,21.3979,20.6836,0.0008,14.3116,14.6893,1775515517344297169,0
ecgclass,3,1,59.7742,59.8103,36.0298,36.0298,22.0481,21.4248,0.0008,13.6161,13.9817,1775515517379694242,0
ecgclass,3,1,59.8103,59.8464,36.1617,36.1617,22.8445,22.201,0.0007,12.9449,13.3171,1775515517415058404,0
ecgclass,3,1,59.8464,59.8832,36.7506,36.7506,23.2088,22.511,0.0011,13.1388,13.5417,1775515517451420088,0
ecgclass,3,1,59.8832,59.9193,36.0522,36.0522,22.4413,21.723,0.0008,13.2048,13.6109,1775515517488242143,0
ecgclass,3,1,59.9193,59.9552,35.9113,35.9113,23.3008,22.6767,0.0009,12.217,12.6105,1775515517523312792,0
ecgclass,3,1,59.9552,59.992,36.8118,36.8118,24.0473,23.2793,0.0018,12.198,12.7645,1775515517559210987,0
ecgclass,3,1,59.992,60.0283,36.2601,36.2601,22.6468,21.8845,0.001,13.1457,13.6134,1775515517596979971,0
