task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,29,1,31.8307,31.8478,17.0712,17.0712,11.1656,10.5913,0.0008,5.4793,5.9057,1775514370000218588,0
ecgclass,29,1,31.8478,31.8745,26.7503,26.7503,13.3229,12.6489,0.001,12.9697,13.4274,1775514370024786348,0
ecgclass,29,1,31.8746,31.9014,26.809,26.809,11.8475,11.1818,0.0013,14.5731,14.9615,1775514370053147428,0
ecgclass,29,1,31.9014,31.9267,25.3818,25.3818,12.4628,11.7578,0.001,12.5279,12.919,1775514370077918227,0
ecgclass,29,1,31.9268,31.959,32.2061,32.2061,11.8237,11.1036,0.0009,20.0059,20.3823,1775514370110784168,0
ecgclass,29,1,31.959,31.9838,24.8823,24.8823,11.9175,11.1457,0.0009,12.5697,12.9648,1775514370135560117,0
ecgclass,29,1,31.9839,32.0073,23.4332,23.4332,11.2555,10.6084,0.0008,11.7853,12.1777,1775514370159664897,0
ecgclass,29,1,32.0073,32.0368,29.506,29.506,12.0417,11.3374,0.0009,17.0195,17.4642,1775514370188338082,0
ecgclass,29,1,32.0368,32.0628,26.0074,26.0074,12.3045,11.209,0.0008,13.2926,13.703,1775514370214123653,0
ecgclass,29,1,32.0628,32.0866,23.7639,23.7639,11.7963,11.136,0.0008,11.6124,11.9676,1775514370238456873,0
ecgclass,29,1,32.0866,32.1096,23.0346,23.0346,11.7748,11.0703,0.0008,10.8984,11.2598,1775514370261511580,0
ecgclass,29,1,32.1096,32.1342,24.5523,24.5523,11.7731,11.0478,0.0009,12.2681,12.7792,1775514370285921153,0
ecgclass,29,1,32.1342,32.1676,33.3614,33.3614,11.8433,11.1053,0.0009,21.1132,21.5182,1775514370319327257,0
ecgclass,29,1,32.1676,32.1907,23.0958,23.0958,11.3043,10.7067,0.0008,11.4152,11.7915,1775514370342998329,0
ecgclass,29,1,32.1907,32.2152,24.5762,24.5762,11.2841,10.6529,0.0009,12.9011,13.2921,1775514370367587710,0
ecgclass,29,1,32.2152,32.2436,28.3904,28.3904,11.2401,10.6412,0.0008,16.7601,17.1503,1775514370396029635,0
ecgclass,29,1,32.2436,32.2669,23.2894,23.2894,11.28,10.7032,0.0009,11.6062,12.0094,1775514370419272888,0
ecgclass,29,1,32.2669,32.2935,26.5744,26.5744,11.6195,10.9279,0.0008,14.5679,14.9549,1775514370445529930,0
ecgclass,29,1,32.2935,32.32,26.4812,26.4812,12.1559,10.9368,0.0008,13.9518,14.3253,1775514370471494909,0
ecgclass,29,1,32.32,32.3439,23.8962,23.8962,11.4574,10.7437,0.0008,12.0378,12.4388,1775514370496067910,0
ecgclass,29,1,32.3439,32.3671,23.2251,23.2251,11.3274,10.6924,0.0012,11.3742,11.8976,1775514370519306894,0
ecgclass,29,1,32.3671,32.391,23.8664,23.8664,11.6922,11.0231,0.0013,11.6482,12.1742,1775514370542813709,0
ecgclass,29,1,32.391,32.4156,24.5683,24.5683,12.2073,11.4292,0.001,11.9567,12.361,1775514370566997822,0
ecgclass,29,1,32.4156,32.433,17.4477,17.4477,11.2885,10.6726,0.0008,5.7728,6.1592,1775514370585389871,0
ecgclass,29,1,32.433,32.4571,24.0352,24.0352,11.1974,10.5806,0.0008,12.4829,12.8378,1775514370609555014,0
ecgclass,29,1,32.4571,32.4829,25.8148,25.8148,11.9058,11.1633,0.0008,13.463,13.909,1775514370634576603,0
ecgclass,29,1,32.4829,32.5087,25.8136,25.8136,11.2678,10.6681,0.0008,14.1742,14.5458,1775514370661109497,0
ecgclass,29,1,32.5087,32.534,25.2824,25.2824,11.7995,11.1055,0.0008,13.0615,13.4829,1775514370685816043,0
ecgclass,29,1,32.534,32.5521,18.1065,18.1065,11.7959,10.6537,0.0009,5.8954,6.3106,1775514370703939170,0
ecgclass,29,1,32.5521,32.5779,25.7196,25.7196,11.2227,10.6502,0.0007,14.0927,14.4969,1775514370730248314,0
ecgclass,29,1,32.5779,32.6032,25.3782,25.3782,12.2025,11.4872,0.0008,12.8055,13.1757,1775514370754686388,0
ecgclass,29,1,32.6032,32.6273,24.0376,24.0376,11.3888,10.7859,0.0008,12.2631,12.6488,1775514370779527790,0
ecgclass,29,1,32.6273,32.656,28.6999,28.6999,11.1887,10.5685,0.0008,17.097,17.5111,1775514370808405483,0
ecgclass,29,1,32.656,32.679,23.0079,23.0079,11.1455,10.5549,0.0008,11.4639,11.8624,1775514370831478079,0
ecgclass,29,1,32.679,32.7023,23.2868,23.2868,11.0373,10.466,0.0008,11.8728,12.2496,1775514370854901321,0
ecgclass,29,1,32.7023,32.7275,25.2259,25.2259,11.8861,11.1612,0.0009,12.9702,13.3398,1775514370879291034,0
ecgclass,29,1,32.7275,32.7498,22.2397,22.2397,11.1571,10.5732,0.0009,10.7319,11.0826,1775514370902284487,0
ecgclass,29,1,32.7498,32.7746,24.8282,24.8282,11.7908,11.0842,0.0008,12.6333,13.0374,1775514370926430399,0
ecgclass,29,1,32.7746,32.7985,23.8817,23.8817,11.6305,10.9178,0.0009,11.8525,12.2511,1775514370950483357,0
ecgclass,29,1,32.7985,32.8211,22.5842,22.5842,11.3978,10.4577,0.0009,10.8263,11.1864,1775514370973344465,0
ecgclass,29,1,32.8211,32.8465,25.4431,25.4431,11.4097,10.7435,0.0008,13.6693,14.0334,1775514370998776362,0
ecgclass,29,1,32.8465,32.8699,23.3629,23.3629,11.3948,10.8363,0.0008,11.5912,11.9681,1775514371022147491,0
ecgclass,29,1,32.8699,32.9041,34.1685,34.1685,11.3988,10.8078,0.0008,22.3393,22.7697,1775514371056263686,0
ecgclass,29,1,32.9041,32.9274,23.2868,23.2868,11.9096,11.1783,0.0008,11.0214,11.3772,1775514371079120283,0
ecgclass,29,1,32.9274,32.9512,23.7975,23.7975,11.0152,10.4097,0.0008,12.4223,12.7824,1775514371103814439,0
ecgclass,29,1,32.9512,32.9768,25.6009,25.6009,11.3661,10.6341,0.0008,13.8655,14.2348,1775514371129060248,0
ecgclass,29,1,32.9768,33.0073,30.5533,30.5533,12.0039,11.2202,0.0008,18.1763,18.5494,1775514371158976974,0
ecgclass,29,1,33.0073,33.0406,33.2887,33.2887,11.7023,11.1011,0.0009,21.1563,21.5864,1775514371192515834,0
ecgclass,29,1,33.0406,33.0651,24.4946,24.4946,11.6755,10.9265,0.0008,12.4269,12.8192,1775514371217081464,0
ecgclass,29,1,33.0651,33.0918,26.6409,26.6409,11.56,10.4675,0.0007,14.6945,15.0809,1775514371243849188,0
ecgclass,29,1,33.0918,33.1163,24.4925,24.4925,11.3154,10.5764,0.0008,12.8195,13.1771,1775514371268620726,0
ecgclass,29,1,33.1163,33.1408,24.5228,24.5228,11.0821,10.4405,0.0008,13.0558,13.4407,1775514371293354113,0
ecgclass,29,1,33.1408,33.1671,26.2694,26.2694,11.3841,10.7656,0.0007,14.5311,14.8853,1775514371319357394,0
ecgclass,29,1,33.1671,33.1903,23.2017,23.2017,11.5858,10.9579,0.0008,11.2374,11.6159,1775514371342338347,0
ecgclass,29,1,33.1903,33.213,22.7447,22.7447,10.9377,10.3805,0.0008,11.4212,11.807,1775514371365729177,0
ecgclass,29,1,33.213,33.2358,22.7633,22.7633,11.1323,10.5158,0.0009,11.2603,11.631,1775514371388318013,0
ecgclass,29,1,33.2358,33.2606,24.8032,24.8032,11.5623,10.8276,0.0009,12.8651,13.2409,1775514371412691595,0
ecgclass,29,1,33.2606,33.2874,26.7835,26.7835,11.7695,11.099,0.0007,14.6611,15.014,1775514371439296062,0
ecgclass,29,1,33.2874,33.3049,17.524,17.524,11.3519,10.7532,0.0008,5.8093,6.1721,1775514371457233261,0
ecgclass,29,1,33.3049,33.3305,25.5771,25.5771,12.1558,11.165,0.001,13.0432,13.4213,1775514371481996010,0
ecgclass,29,1,33.3305,33.3562,25.6484,25.6484,11.2294,10.6181,0.0009,14.044,14.419,1775514371508580285,0
ecgclass,29,1,33.3562,33.38,23.8488,23.8488,11.9715,11.2679,0.0008,11.4856,11.8772,1775514371531676283,0
ecgclass,29,1,33.38,33.3975,17.4928,17.4928,11.1286,10.4993,0.0011,5.9075,6.3642,1775514371549952276,0
ecgclass,29,1,33.3975,33.4168,19.2792,19.2792,11.4954,10.847,0.0013,7.3349,7.7839,1775514371568880468,0
ecgclass,29,1,33.4168,33.4405,23.7303,23.7303,11.5571,10.852,0.0012,11.7133,12.1732,1775514371592546139,0
ecgclass,29,1,33.4405,33.4726,32.0287,32.0287,11.7278,10.9751,0.0008,19.9018,20.3008,1775514371624472961,0
ecgclass,29,1,33.4726,33.4976,25.0647,25.0647,11.3537,10.7448,0.0008,13.3142,13.7111,1775514371649921769,0
ecgclass,29,1,33.4977,33.5253,27.6568,27.6568,11.1502,10.5173,0.0007,16.1169,16.5066,1775514371677795919,0
ecgclass,29,1,33.5253,33.5513,25.9411,25.9411,11.9632,11.2124,0.0009,13.603,13.9779,1775514371702946044,0
ecgclass,29,1,33.5513,33.5763,24.9906,24.9906,11.3197,10.6662,0.0007,13.2933,13.6708,1775514371728583409,0
ecgclass,29,1,33.5763,33.6064,30.143,30.143,11.7192,11.1411,0.0008,18.0454,18.4239,1775514371758331658,0
ecgclass,29,1,33.6064,33.6304,23.9496,23.9496,11.2066,10.5241,0.0008,12.3696,12.743,1775514371782805045,0
ecgclass,29,1,33.6304,33.6532,22.8772,22.8772,11.0565,10.4789,0.0008,11.4331,11.8207,1775514371805824139,0
ecgclass,29,1,33.6533,33.677,23.778,23.778,11.2728,10.6014,0.0009,12.1028,12.5052,1775514371829378686,0
ecgclass,29,1,33.677,33.7023,25.2619,25.2619,11.9133,11.2311,0.0008,13.0079,13.3486,1775514371854068202,0
ecgclass,29,1,33.7023,33.7286,26.3374,26.3374,11.6472,10.9229,0.0008,14.3247,14.6902,1775514371880652147,0
ecgclass,29,1,33.7286,33.7535,24.8559,24.8559,11.6695,10.9719,0.0008,12.8129,13.1864,1775514371905483638,0
ecgclass,29,1,33.7535,33.7777,24.2083,24.2083,11.7724,11.0581,0.0008,12.0511,12.4359,1775514371929583848,0
ecgclass,29,1,33.7777,33.8013,23.5598,23.5598,11.1927,10.5841,0.0008,12.002,12.3671,1775514371953749262,0
ecgclass,29,1,33.8013,33.8188,17.4689,17.4689,11.1884,10.6147,0.0009,5.903,6.2805,1775514371971216221,0
ecgclass,29,1,33.8188,33.8477,28.9817,28.9817,12.0252,10.9612,0.0009,16.5751,16.9564,1775514371999363003,0
ecgclass,29,1,33.8478,33.8817,33.9782,33.9782,11.9295,11.2656,0.0009,21.5969,22.0487,1775514372033371652,0
ecgclass,29,1,33.8817,33.9053,23.5956,23.5956,11.2306,10.6166,0.0009,11.9777,12.365,1775514372057737404,0
ecgclass,29,1,33.9053,33.9291,23.809,23.809,11.1745,10.5275,0.0008,12.2635,12.6344,1775514372081625225,0
ecgclass,29,1,33.9292,33.9536,24.4682,24.4682,11.449,10.8795,0.0008,12.6348,13.0191,1775514372105811489,0
ecgclass,29,1,33.9536,33.976,22.3846,22.3846,11.0463,10.458,0.0008,10.9262,11.3383,1775514372128576653,0
ecgclass,29,1,33.976,33.9993,23.3269,23.3269,11.2468,10.6284,0.0008,11.6901,12.0801,1775514372151731263,0
ecgclass,29,1,33.9994,34.0224,23.0246,23.0246,11.5895,10.9538,0.0008,11.0576,11.4351,1775514372174432234,0
ecgclass,29,1,34.0224,34.046,23.6003,23.6003,11.8557,11.1485,0.001,11.3945,11.7446,1775514372197800074,0
ecgclass,29,1,34.046,34.0751,29.1479,29.1479,11.1763,10.566,0.0008,17.5991,17.9716,1775514372227610456,0
ecgclass,29,1,34.0751,34.1002,25.0475,25.0475,11.6201,10.6283,0.0009,13.0479,13.4274,1775514372252212037,0
ecgclass,29,1,34.1002,34.1255,25.2612,25.2612,11.8479,11.1918,0.0008,13.056,13.4132,1775514372277272978,0
ecgclass,29,1,34.1255,34.1556,30.1864,30.1864,11.5438,10.838,0.0009,18.2891,18.6426,1775514372307773089,0
ecgclass,29,1,34.1557,34.1806,24.9336,24.9336,11.7356,10.9741,0.0008,12.8486,13.198,1775514372332524157,0
ecgclass,29,1,34.1806,34.2043,23.7153,23.7153,11.1413,10.5528,0.0008,12.2101,12.5739,1775514372356824656,0
ecgclass,29,1,34.2043,34.2278,23.452,23.452,11.3228,10.585,0.0008,11.7605,12.1292,1775514372380096151,0
ecgclass,29,1,34.2278,34.2589,31.1003,31.1003,11.6553,11.005,0.0009,19.0682,19.445,1775514372410860783,0
ecgclass,29,1,34.2589,34.2827,23.7792,23.7792,11.6968,10.9519,0.0007,11.729,12.0823,1775514372434627650,0
ecgclass,29,1,34.2827,34.308,25.3248,25.3248,11.5398,10.8164,0.0012,13.3665,13.785,1775514372460049696,0
ecgclass,29,1,34.308,34.3307,22.7165,22.7165,11.4414,10.7943,0.0008,10.875,11.2751,1775514372482888143,0
ecgclass,29,1,34.3307,34.3494,18.6801,18.6801,11.7394,10.7806,0.0008,6.5765,6.9407,1775514372501313033,0
ecgclass,29,1,34.3494,34.3733,23.8845,23.8845,11.8247,11.1202,0.0008,11.683,12.0598,1775514372525104980,0
ecgclass,29,1,34.3733,34.3917,18.3635,18.3635,11.4338,10.8595,0.0008,6.5491,6.9297,1775514372543861244,0
ecgclass,29,1,34.3917,34.4189,27.2338,27.2338,11.9728,11.2426,0.0008,14.8535,15.261,1775514372570534853,0
ecgclass,29,1,34.4189,34.4488,29.86,29.86,11.4122,10.7168,0.001,17.9341,18.4478,1775514372600855527,0
ecgclass,29,1,34.4488,34.4718,23.0489,23.0489,11.5706,10.8776,0.0013,10.9723,11.4783,1775514372623762847,0
ecgclass,29,1,34.4718,34.4962,24.3299,24.3299,11.7855,10.9919,0.0009,12.1562,12.5444,1775514372648004683,0
ecgclass,29,1,34.4962,34.5227,26.5563,26.5563,13.1889,12.4519,0.0009,12.9113,13.3673,1775514372673097115,0
ecgclass,29,1,34.5227,34.5411,18.4166,18.4166,12.3792,11.6516,0.001,5.6105,6.0374,1775514372692360601,0
ecgclass,29,1,34.5411,34.5659,24.7736,24.7736,12.4922,11.8078,0.0008,11.8988,12.2814,1775514372717071867,0
ecgclass,29,1,34.5659,34.5911,25.1341,25.1341,11.6968,10.974,0.0009,13.0382,13.4372,1775514372742991054,0
ecgclass,29,1,34.5911,34.6092,18.1751,18.1751,12.1208,11.0071,0.0008,5.6553,6.0543,1775514372760748246,0
ecgclass,29,1,34.6093,34.6344,25.1658,25.1658,11.5056,10.8992,0.0008,13.2966,13.6602,1775514372786571859,0
ecgclass,29,1,34.6344,34.6583,23.9105,23.9105,11.2791,10.6605,0.0008,12.2533,12.6314,1775514372810699721,0
ecgclass,29,1,34.6583,34.682,23.6764,23.6764,11.0701,10.5034,0.0008,12.2123,12.6063,1775514372834574592,0
ecgclass,29,1,34.682,34.7055,23.4561,23.4561,11.3794,10.7915,0.0009,11.7295,12.0767,1775514372857773694,0
ecgclass,29,1,34.7055,34.7234,17.8874,17.8874,11.5453,10.9006,0.0008,5.9383,6.342,1775514372875443472,0
ecgclass,29,1,34.7234,34.7475,24.0982,24.0982,11.7845,11.0505,0.0009,11.9536,12.3136,1775514372899352384,0
ecgclass,29,1,34.7475,34.7647,17.1914,17.1914,11.0023,10.4348,0.0009,5.8367,6.1891,1775514372917338736,0
ecgclass,29,1,34.7647,34.7896,24.8969,24.8969,11.6091,10.8464,0.0008,12.9242,13.2877,1775514372941622644,0
ecgclass,29,1,34.7896,34.814,24.4069,24.4069,11.1333,10.4561,0.0008,12.8424,13.2736,1775514372966442844,0
ecgclass,29,1,34.814,34.8389,24.8818,24.8818,11.6146,10.5982,0.0012,12.8634,13.2673,1775514372990877259,0
ecgclass,29,1,34.8389,34.8636,24.6968,24.6968,11.4925,10.7954,0.0008,12.8467,13.2044,1775514373015748272,0
ecgclass,29,1,34.8636,34.8816,18.0075,18.0075,11.3007,10.7488,0.0008,6.367,6.7068,1775514373033971143,0
ecgclass,29,1,34.8816,34.9071,25.4934,25.4934,11.2001,10.6054,0.0008,13.9492,14.2933,1775514373059566127,0
ecgclass,29,1,34.9071,34.9358,28.7578,28.7578,11.0065,10.4271,0.0008,17.3817,17.7513,1775514373088497102,0
ecgclass,29,1,34.9359,34.9591,23.2193,23.2193,11.063,10.4486,0.0009,11.8184,12.1563,1775514373111696914,0
ecgclass,29,1,34.9591,34.9843,25.2254,25.2254,11.769,11.1023,0.0008,13.0925,13.4564,1775514373136195521,0
ecgclass,29,1,34.9843,35.0094,25.1229,25.1229,11.2477,10.5994,0.0008,13.5317,13.8752,1775514373161865358,0
ecgclass,29,1,35.0094,35.0376,28.2109,28.2109,11.7341,10.9288,0.0021,15.9681,16.4768,1775514373189430035,0
ecgclass,29,1,35.0377,35.0625,24.8845,24.8845,11.5767,10.8739,0.0015,12.8086,13.3078,1775514373214489486,0
ecgclass,29,1,35.0626,35.0879,25.3799,25.3799,12.3977,11.2041,0.0008,12.5766,12.9822,1775514373239151360,0
ecgclass,29,1,35.0879,35.118,30.0379,30.0379,11.2159,10.6301,0.001,18.4314,18.822,1775514373270393432,0
ecgclass,29,1,35.118,35.1463,28.3344,28.3344,11.3114,10.6795,0.0008,16.6388,17.023,1775514373298645348,0
ecgclass,29,1,35.1463,35.1709,24.5693,24.5693,11.4079,10.6829,0.0008,12.7261,13.1614,1775514373323073922,0
ecgclass,29,1,35.1709,35.1946,23.7312,23.7312,11.6238,10.8684,0.0008,11.7333,12.1075,1775514373346657731,0
ecgclass,29,1,35.1946,35.2189,24.2624,24.2624,11.6776,11.029,0.0008,12.2261,12.5849,1775514373370888817,0
ecgclass,29,1,35.2189,35.2446,25.6982,25.6982,11.6998,10.9763,0.0008,13.6366,13.9984,1775514373396567194,0
ecgclass,29,1,35.2446,35.2676,22.9692,22.9692,11.0798,10.4893,0.0008,11.5125,11.8894,1775514373420148032,0
ecgclass,29,1,35.2676,35.292,24.4551,24.4551,11.1898,10.5696,0.0007,12.861,13.2653,1775514373444472012,0
ecgclass,29,1,35.292,35.3162,24.1668,24.1668,11.9905,11.3873,0.0009,11.8117,12.1764,1775514373467883373,0
ecgclass,29,1,35.3162,35.34,23.8214,23.8214,11.6929,10.9766,0.0008,11.7648,12.1284,1775514373492007714,0
ecgclass,29,1,35.34,35.3639,23.8807,23.8807,11.7643,11.1754,0.001,11.7378,12.1164,1775514373515807192,0
ecgclass,29,1,35.3639,35.3899,25.9888,25.9888,11.556,10.8722,0.0013,14.0214,14.4328,1775514373541977510,0
ecgclass,29,1,35.3899,35.4156,25.7225,25.7225,11.8252,11.1235,0.0008,13.5186,13.8973,1775514373567470119,0
ecgclass,29,1,35.4157,35.4402,24.5924,24.5924,11.2293,10.6213,0.0011,13.0038,13.3631,1775514373592683627,0
ecgclass,29,1,35.4403,35.4653,25.0587,25.0587,11.8236,11.1774,0.0008,12.882,13.2352,1775514373617158843,0
ecgclass,29,1,35.4653,35.4957,30.3845,30.3845,11.6673,10.9062,0.0015,18.1634,18.7172,1775514373647504558,0
ecgclass,29,1,35.4957,35.5189,23.2298,23.2298,11.9801,11.26,0.0011,10.6668,11.2497,1775514373670401907,0
ecgclass,29,1,35.5189,35.5443,25.3432,25.3432,11.8667,11.0953,0.0011,13.0565,13.4765,1775514373696030622,0
ecgclass,29,1,35.5443,35.5694,25.1021,25.1021,12.0233,11.38,0.0009,12.701,13.0788,1775514373721026890,0
ecgclass,29,1,35.5694,35.5938,24.4324,24.4324,12.0223,11.358,0.001,11.9956,12.4101,1775514373745430914,0
ecgclass,29,1,35.5939,35.6194,25.593,25.593,12.2569,11.0816,0.0008,12.9352,13.3361,1775514373770810378,0
ecgclass,29,1,35.6195,35.6435,24.0855,24.0855,11.8458,11.2067,0.0009,11.8551,12.2398,1775514373795330226,0
ecgclass,29,1,35.6435,35.667,23.4871,23.4871,11.6271,10.9156,0.0008,11.4629,11.86,1775514373819030439,0
ecgclass,29,1,35.667,35.6921,25.1095,25.1095,11.8283,11.0299,0.0016,12.7912,13.2812,1775514373843851570,0
ecgclass,29,1,35.6922,35.7167,24.5764,24.5764,11.4741,10.8279,0.001,12.6626,13.1023,1775514373868841038,0
ecgclass,29,1,35.7167,35.7419,25.1284,25.1284,11.8701,11.117,0.0008,12.8629,13.2582,1775514373893625417,0
ecgclass,29,1,35.7419,35.7654,23.535,23.535,11.4177,10.7015,0.0007,11.7464,12.1173,1775514373917643434,0
ecgclass,29,1,35.7654,35.7908,25.3384,25.3384,12.1433,11.4438,0.0009,12.8117,13.1951,1775514373942250596,0
ecgclass,29,1,35.7908,35.8149,24.1845,24.1845,11.3687,10.7583,0.0008,12.3575,12.8158,1775514373967141020,0
ecgclass,29,1,35.815,35.8408,25.8534,25.8534,11.9179,11.1637,0.0008,13.5589,13.9355,1775514373992533684,0
ecgclass,29,1,35.8408,35.8741,33.3188,33.3188,12.4569,11.2751,0.0011,20.4549,20.8619,1775514374025288681,0
ecgclass,29,1,35.8741,35.8991,24.9598,24.9598,11.3734,10.7717,0.0009,13.1943,13.5864,1775514374051353295,0
ecgclass,29,1,35.8991,35.916,16.896,16.896,11.0249,10.4301,0.0009,5.4998,5.8711,1775514374068631846,0
ecgclass,29,1,35.916,35.9404,24.4148,24.4148,11.7282,11.031,0.0008,12.3036,12.6866,1775514374092337990,0
ecgclass,29,1,35.9404,35.9638,23.3314,23.3314,11.3818,10.6774,0.0008,11.5812,11.9496,1775514374116037683,0
ecgclass,29,1,35.9638,35.9833,19.4967,19.4967,11.9856,11.2549,0.0009,7.1192,7.5111,1775514374134912872,0
ecgclass,29,1,35.9833,36.0068,23.5178,23.5178,11.1181,10.5469,0.0008,11.9755,12.3998,1775514374159272434,0
ecgclass,29,1,36.0068,36.0321,25.3274,25.3274,11.2004,10.5808,0.0008,13.7355,14.127,1775514374184557234,0
ecgclass,29,1,36.0321,36.0587,26.5818,26.5818,11.5172,10.865,0.0009,14.6754,15.0646,1775514374210830606,0
ecgclass,29,1,36.0587,36.0758,17.1254,17.1254,10.9411,10.3566,0.0009,5.8208,6.1843,1775514374228563517,0
ecgclass,29,1,36.0758,36.1003,24.4913,24.4913,11.8992,10.7076,0.0008,12.1965,12.5922,1775514374252070452,0
ecgclass,29,1,36.1003,36.1283,27.9672,27.9672,11.8294,11.0951,0.0008,15.7518,16.1379,1775514374280122790,0
ecgclass,29,1,36.1283,36.1638,35.4412,35.4412,11.5936,10.9159,0.0008,23.4351,23.8475,1775514374315778819,0
ecgclass,29,1,36.1638,36.1916,27.7882,27.7882,11.8042,11.0924,0.0008,15.5709,15.984,1775514374343361227,0
ecgclass,29,1,36.1916,36.217,25.4343,25.4343,11.532,10.9634,0.0009,13.5009,13.9022,1775514374369085856,0
ecgclass,29,1,36.217,36.2417,24.7138,24.7138,11.4284,10.7677,0.0007,12.9075,13.2854,1775514374393933328,0
ecgclass,29,1,36.2417,36.2662,24.4989,24.4989,12.0171,11.2793,0.0008,12.0888,12.4818,1775514374417834500,0
ecgclass,29,1,36.2662,36.2909,24.6301,24.6301,12.3107,11.682,0.0008,11.8945,12.3194,1775514374442144510,0
ecgclass,29,1,36.2909,36.3165,25.6333,25.6333,12.1592,11.3868,0.001,13.1276,13.4741,1775514374468014146,0
ecgclass,29,1,36.3165,36.3448,28.3163,28.3163,13.3348,12.6494,0.001,14.4944,14.9814,1775514374495019840,0
ecgclass,29,1,36.3448,36.3748,30.0214,30.0214,17.8327,16.8827,0.0019,11.4982,12.1887,1775514374520348773,0
ecgclass,29,1,36.3749,36.4013,26.4332,26.4332,13.4133,12.1212,0.0012,12.5282,13.02,1775514374551412939,0
ecgclass,29,1,36.4013,36.4288,27.4882,27.4882,13.3212,12.4639,0.0019,13.5632,14.167,1775514374578890373,0
ecgclass,29,1,36.4288,36.4533,24.5423,24.5423,13.1888,12.4291,0.0012,10.9525,11.3535,1775514374603777598,0
ecgclass,29,1,36.4534,36.4795,26.1152,26.1152,13.8411,13.1003,0.001,11.8551,12.2741,1775514374629231606,0
ecgclass,29,1,36.4795,36.4998,20.2937,20.2937,13.9585,13.2251,0.0012,5.9001,6.3353,1775514374649401671,0
ecgclass,29,1,36.4998,36.5244,24.581,24.581,12.9875,12.2535,0.0013,11.1232,11.5935,1775514374674928302,0
ecgclass,29,1,36.5244,36.551,26.6011,26.6011,14.6623,13.8751,0.0017,11.4186,11.9388,1775514374699813136,0
ecgclass,29,1,36.551,36.5797,28.7356,28.7356,15.2532,14.4804,0.0013,12.9998,13.4824,1775514374728004131,0
ecgclass,29,1,36.5797,36.6122,32.4283,32.4283,14.6703,13.8137,0.0011,17.3409,17.758,1775514374761092372,0
ecgclass,29,1,36.6122,36.6374,25.2612,25.2612,12.3209,11.6661,0.0009,12.5539,12.9403,1775514374788742704,0
ecgclass,29,1,36.6374,36.6655,28.0204,28.0204,14.7009,13.4551,0.0009,12.9056,13.3195,1775514374814362460,0
ecgclass,29,1,36.6655,36.6906,25.1441,25.1441,13.0301,12.3427,0.0011,11.7338,12.114,1775514374841218267,0
ecgclass,29,1,36.6906,36.7173,26.6709,26.6709,12.3031,11.673,0.0008,14.0243,14.3678,1775514374868659920,0
ecgclass,29,1,36.7173,36.7493,31.9757,31.9757,12.5081,11.7315,0.0009,19.0496,19.4676,1775514374900363773,0
ecgclass,29,1,36.7493,36.7803,31.0662,31.0662,11.7471,10.986,0.0009,18.9269,19.319,1775514374932223803,0
ecgclass,29,1,36.7803,36.806,25.6908,25.6908,11.6503,10.9837,0.0008,13.6061,14.0405,1775514374957975214,0
ecgclass,29,1,36.806,36.8332,27.2045,27.2045,13.2319,12.5232,0.0009,13.6054,13.9726,1775514374983672563,0
ecgclass,29,1,36.8333,36.8673,34.0288,34.0288,17.3857,16.5114,0.001,16.1879,16.643,1775514375013466435,0
ecgclass,29,1,36.8673,36.896,28.677,28.677,15.0071,14.0791,0.0014,13.1292,13.6699,1775514375044443727,0
ecgclass,29,1,36.896,36.9217,25.7673,25.7673,11.403,10.7698,0.0008,13.9477,14.3643,1775514375073949198,0
ecgclass,29,1,36.9218,36.9506,28.8892,28.8892,11.8689,10.639,0.0008,16.6397,17.0203,1775514375102415953,0
ecgclass,29,1,36.9506,36.9757,25.0034,25.0034,11.6913,11.018,0.0008,12.9471,13.3121,1775514375127619201,0
